date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_771,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_705,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_197,aVWAP_peak_172,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_71,aVWAP_peak_47,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_279,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_192,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_786,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_491,aVWAP_OB_bear_809,aVWAP_OB_bear_293,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,,,,,,85.51546666666665,85.0238768312534,84.654534800501,83.97130438473624,84.1550782221451,83.93027946908059,83.94935909822867,85.11692355108596,85.70121979170369,88.41218456378527,89.7908964999153,90.22618845810689,92.03052468578531,92.21163260622744,92.43053692284897,92.70976964017426,92.92850041339825,,,,,,,,,,,,,,84.9151216730038,84.01597501408979,83.78130493531812,84.20445081376442,84.96433961052853,85.44091073102449,85.97437573010099,85.97825946666659,88.58637115194622,90.40494268007767,92.14641918850292,92.24164629933493,92.6877590874706,92.81738353753259,,,,,,85.11692355108596,86.60407762496979,#000000,1.0801160139540127,84.94190230645424,0.24821194212677386,61.65699021501029,11.64292621397447,True,False,True,False,False,2.33591518587183,0.0,0.0,0.0,0.0,0,0.9961028069656163,0.9696610922006808,False,False,False,False,0.13339208619296214,0.15114370942589345,False,False,False,False,-11884.0,-11825.357517967905,False,False,False,False,114.49126841595809,False,False,False,False
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,,,,,,85.57882689556509,85.06805768249109,84.68821360402569,83.9974869285147,84.1711677975321,83.9417069165551,83.96062520004268,85.12005658946785,85.70150286795567,88.4048273682357,89.78105051507215,90.21573130765495,92.01961686543098,92.20082058813593,92.41982420990355,92.69914562795012,92.91806042737939,,,,,,,,,,,,,,84.98441998602375,84.05338389409818,83.79651784929221,84.21352963722107,84.9683197052936,85.44237475231695,85.97361633406999,85.9774892665093,88.57864612644136,90.39432173758452,92.13556124795704,92.23085867222295,92.67712582983287,92.8068451222289,,,,,,85.12005658946785,86.6147148665395,"rgba(38, 166, 154, 0.5)",1.1062512910343771,84.96082678205025,0.9574435994188902,62.28403033434694,11.64292621397447,True,False,True,False,False,5.199149005670225,0.0,0.0,0.0,0.0,0,0.9942282077845199,0.9679838192491736,False,False,False,False,0.16383115437798612,0.15748743190193978,False,False,False,False,-11768.0,-11824.468254123442,False,False,False,False,114.51465960330758,False,True,False,False
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,,,,,,85.20341489940184,84.99443732193734,84.66334336090918,83.99777394447186,84.16919988690978,83.94226631955513,83.96103530408088,85.11336902755508,85.6927438350039,88.38938581383847,89.76320808518693,90.19734141471186,92.00197844386157,92.18344265885042,92.40272484283253,92.6823277353354,92.9016335157158,,,,,,,,,,,,,,84.89395754119137,84.05232993197279,83.79859948185404,84.21206914805623,84.9623783223294,85.43436357511496,85.96442926523403,85.96832698674612,88.56283244576397,90.37584579172336,92.11807208737977,92.21353678821853,92.660282685746,92.79021302967914,,,,,,85.11336902755508,86.5846457957456,"rgba(239, 83, 80, 1.0)",1.1069108259353513,84.9278992116441,-1.2719174649452158,52.95606612626729,9.055841893815433,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725795531482737,0.9648902214914401,False,False,False,False,0.009649416610574712,0.08356842425625725,False,False,False,False,-11915.0,-11825.871847082766,False,False,False,False,115.01830829162839,False,False,False,False
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,,,,,,85.08523550724637,84.96185462486353,84.64857587064677,83.99301972096072,84.16547373318667,83.94030313477961,83.95904873881491,85.1103590880477,85.68952567311864,88.38520595804347,89.75863477041706,90.19268672310689,91.99768125711542,92.1792213771305,92.3985853388658,92.67827309712838,92.89768514453206,,,,,,,,,,,,,,84.85261860368757,84.04513322651474,83.79647731716858,84.20982070594452,84.95947729546187,85.4311918637869,85.96125383529204,85.96516252430457,88.5585881858924,90.37119120734914,92.11381935090282,92.20933111646211,92.65622067993034,92.78620924489712,,,,,,85.1103590880477,86.57326241175133,"rgba(255, 26, 202, 1.0)",1.120145091951631,84.9143164208213,-2.2267797616069895,44.61627157641424,1.7841469641068883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651655119322557,0.9772902232486528,False,False,False,False,-0.13985206465687475,-0.028141820200308747,False,False,False,False,-11946.0,-11827.73429906598,False,False,False,False,113.71569886075042,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,,,,,,84.8896239689471,84.90264373088687,84.62012183115925,83.98234574684578,84.157480192178,83.93579672946655,83.95451670445159,85.10480745324642,85.68388004881587,88.37860892231768,89.7515887490457,90.18555713317086,91.99121977873916,92.17288337275711,92.39238074174415,92.67220833223674,92.89178844867932,,,,,,,,,,,,,,84.77732647296206,84.02929210836278,83.79134449138775,84.20503716706223,84.95403566506339,85.42551566778208,85.95578138252748,85.95971021833867,88.55191385177514,90.36407751968484,92.10743077808499,92.20301805350631,92.65014392417993,92.78022514589809,,,,,,85.10480745324642,86.55330158740236,"rgba(255, 26, 202, 1.0)",1.1431620363875519,84.88998651946653,-2.580549760722143,38.279093168438166,-3.5224448616868074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632631010264722,0.9808948479937134,False,False,False,False,-0.24783473775931095,-0.13798827897980984,False,False,False,False,-11989.0,-11830.234542491313,False,False,False,False,112.61933143655274,False,False,False,False
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,,,,,,84.82592249167855,84.88220753570344,84.61009443218053,83.9784509588819,84.15458368412189,83.93414145954522,83.95285381873101,85.10285507543173,85.68191754632876,88.37637708661536,89.74922098290862,90.1831652472131,91.98906335593368,92.17076904219415,92.39031192559112,92.67018734870011,92.88982433708556,,,,,,,,,,,,,,84.75146658663463,84.02354482434497,83.78944314565884,84.20330426260828,84.9521147467251,85.4235332573165,85.95388715796604,85.95782306467085,88.54965813071213,90.36169245793768,92.10529926220669,92.2009121852249,92.64811885198979,92.77823148005342,,,,,,85.10285507543173,86.54653558457,"rgba(255, 26, 202, 1.0)",1.1712923100882886,84.8817063032743,-2.742019456297983,33.6260918128814,-7.37850914788617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605525633353281,1.0004987033712347,False,False,False,False,-0.27794547557378274,-0.2079668772767963,False,False,False,False,-12003.0,-11832.913076716255,False,False,False,False,111.09034955381549,False,False,False,False
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,,,,,,84.73967406380028,84.85361186389643,84.59596981531202,83.97295051070044,84.1504856558525,83.93179864412748,83.95050006140028,85.10008348680168,85.67912904360045,88.37319928902032,89.7458478734051,90.1797573141197,91.98598930667978,92.16775485588514,92.38736246781892,92.66730590484204,92.88702383637863,,,,,,,,,,,,,,84.71546658758402,84.01544198571595,83.78675454525803,84.20084929410602,84.94938855184806,85.42071755918461,85.95119463684301,85.95514057113932,88.5464460818878,90.3582940555982,92.10226062857387,92.19791003889559,92.64523159275592,92.77538891315888,,,,,,85.10008348680168,86.53714825129362,"rgba(255, 26, 202, 1.0)",1.195426638001313,84.87023416268254,-2.593412313336065,31.040657511045545,-9.555176256718994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971404031728389,0.9866114282827262,False,False,False,False,-0.2809232990966487,-0.2444450881867225,False,False,False,False,-11983.0,-11835.240005759413,False,False,False,False,109.67809607236099,False,False,False,False
2025-05-05 19:00:00+00:00,81.77,82.09,80.75,81.77,264.0,,,,,,,,,,83.88120304568528,84.50023271455476,84.41077008331423,83.89717542412824,84.09374760181987,83.89885528463755,83.91742183579895,85.06199522247861,85.64102947324405,88.3304081511688,89.70059461415849,90.13407702882155,91.94487537942575,92.12744741251369,92.34792766252295,92.62878956290739,92.84959479377446,,,,,,,,,,,,,81.53666666666666,84.28510598290596,83.90560702696654,83.74887765946143,84.16657660072116,84.91184861111107,85.38216038705464,85.9144741319553,85.91855668809775,88.50321829011908,90.31275506280028,92.06162432074117,92.15776443347733,92.6066368366102,92.73739497430375,,,,81.53666666666666,,85.06199522247861,86.00239429151348,"rgba(255, 26, 202, 1.0)",1.2175298357318263,84.39533157737202,-2.156276996525513,29.317034643154976,-11.220992483587992,False,True,False,True,False,0.0,1.0,82.09,80.75,0.0,0,0.962779657593051,0.9817685975455784,False,False,False,False,-0.31340748835301535,-0.2789262882698689,False,False,False,False,-11983.0,-11837.530858383298,False,False,False,False,112.07068373015383,False,False,False,False
2025-05-06 14:00:00+00:00,81.77,82.105,81.585,81.585,192.0,,,,,,,,,,83.53490654205606,84.30306242197254,84.29891683139321,83.84986463133646,84.05745170255247,83.87765543863269,83.89611613643761,85.03651199228635,85.61523082779614,88.30062674061831,89.66888040818301,90.1020058964694,91.91580946861046,92.09893390812822,92.32001171630071,92.60150114185097,92.82305869158873,,,,,,,,,,,,,81.63,84.0586165577342,83.83857018970188,83.72480304461945,84.14425436902577,84.88682071208109,85.3561850718036,85.88948261822729,85.89365526701366,88.47310299520949,90.28075909583833,92.03288473551923,92.12936240831085,92.57929463449635,92.71046763493598,,,,81.63,,85.03651199228635,85.94664694780475,"rgba(255, 26, 202, 1.0)",1.2439890609567448,84.32935986161428,-2.2060964583592186,27.77342561224303,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677337269072218,0.9845284747315384,False,False,False,False,-0.262536709305644,-0.2707314987877565,False,False,False,False,-12175.0,-11842.762938098285,False,False,False,False,113.30989793588789,False,False,False,False
2025-05-06 15:00:00+00:00,81.585,82.15,81.585,81.9,206.0,,,,,,,,,,83.28815738732224,84.12938572090869,84.19413847446943,83.80415953935034,84.0217113853503,83.85663357492854,83.874976775331,85.01058918064572,85.58877900717007,88.2695530737191,89.63564607536561,90.06835921931581,91.88517430920803,92.06886816701883,92.2905618915921,92.57269722258438,92.79503575453244,,,,,,,,,,,,,81.70727593152064,83.86733106189665,83.77503828403607,83.70114949319075,84.12194176226895,84.86141910539111,85.32964248666262,85.8637701228113,85.8680332269821,88.44166153644382,90.24717482553669,92.00258537445012,92.0994120205558,92.55043521330815,92.6820382851318,,,,81.70727593152064,,85.01058918064572,85.89657147737104,"rgba(255, 0, 0, 1.0)",1.2617791064642683,84.27137352166966,-1.8793888007185886,28.76720970989349,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622217684296509,0.9852460690218501,False,False,False,False,-0.259882326064282,-0.2653069124260192,False,False,False,False,-11969.0,-11844.7201018487,False,False,False,False,114.74695378184312,False,False,False,False
2025-05-06 16:00:00+00:00,81.9,82.05,81.745,81.75,806.0,,,,,,,,,,82.75800746155016,83.63005703422054,83.8543866427074,83.64151035218053,83.89065177814354,83.7772782462333,83.79517441008355,84.91219215277508,85.48797657260033,88.15025237041472,89.50780059069146,89.938844199003,91.76673250269634,91.95257159932605,92.176587536958,92.46115808127728,92.68646050224372,,,,,,,,,,,,,81.7847229791099,83.35137920101458,83.55820999720748,83.61271638933304,84.03759451041762,84.76506348198696,85.22870230472208,85.76552344524713,85.77011917354197,88.32092216870386,90.11785079759294,91.88540694871972,91.98355138614271,92.43868635833653,92.57191966387538,,,,81.7847229791099,,84.91219215277508,85.73236302843588,"rgba(255, 0, 0, 1.0)",1.2808143348497503,84.0873335488117,-1.8248808474538873,29.00552050749678,-12.951723276085218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797674297335351,0.9848255723001512,False,False,False,False,-0.267449502728618,-0.2663782075773186,False,False,False,False,-12775.0,-11859.143046006084,False,False,False,False,125.46405527359748,False,False,False,False
2025-05-06 17:00:00+00:00,81.75,81.75,81.24,81.24,4.0,,,,,,,,,,82.75554871561027,83.6276478567553,83.8526309331418,83.64058976210126,83.88990962353525,83.77681411953075,83.79470839642455,84.91165141982216,85.48743124275644,88.14963094853942,89.5071408786329,89.938177349049,91.76612600346479,91.95197629332648,92.17600436927599,92.46058769892468,92.68590546271908,,,,,,,,,,,,,81.78370471014492,83.34892020265991,83.55701088473347,83.61219475854993,84.03711082988187,84.76453110123768,85.22815289067925,85.76499463768988,85.7695921594697,88.32029415996482,90.117185428566,91.88480705999125,91.98295834092845,92.43811487939472,92.57135664144592,,,,81.78370471014492,,84.91165141982216,85.7314602429173,"rgba(255, 26, 202, 1.0)",1.311042831604882,84.08631251861735,-2.1710293897363417,27.82148216291297,-14.463154918217718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962583263946711,0.9786636136552873,False,False,False,False,-0.31659909049218626,-0.29148864903475247,False,False,False,False,-12779.0,-11873.40439413002,False,False,False,False,123.5808916259448,False,False,False,False
2025-05-06 18:00:00+00:00,81.24,81.6,81.24,81.6,1.0,,,,,,,,,,82.7549673351565,83.62706536479524,83.85220496708557,83.64036695197832,83.88972938947471,83.77670154715808,83.79459534043177,84.91151896454117,85.48729727320331,88.14947722436055,89.5069773930753,89.93801202111021,91.76597541455601,91.9518284654874,92.17585953509361,92.46044601575029,92.68576757273344,,,,,,,,,,,,,81.78349852907897,83.34832858499524,83.55672108274034,83.61206853342807,84.03699315877469,84.76440080923477,85.22801807958366,85.76486458048778,85.76946254104462,88.32013876583592,90.11702043935057,91.8846581006919,91.98281107153866,92.43797292570758,92.57121677742603,,,,81.78349852907897,,84.91151896454117,85.73124249568693,"rgba(255, 0, 0, 1.0)",1.3318530983828176,84.0860675433709,-1.8666229379122798,29.46465877043491,-14.463154918217718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640175219023781,0.9812265331664581,False,False,False,False,-0.32928367014619175,-0.3103861595904721,False,False,False,False,-12778.0,-11887.429132205523,False,False,False,False,121.68041268600767,False,False,False,False
2025-05-06 19:00:00+00:00,81.6,82.18,81.45,81.775,268.0,,,,,,,,,,82.65119618196589,83.50337210282345,83.75807268470938,83.59091670847972,83.84869992912479,83.75109517359263,83.76884541831389,84.8796790953545,85.45456976243322,88.11050773107314,89.46514820666553,89.89561215032016,91.72703303487225,91.91357283155425,92.1383479496658,92.42371476209453,92.64999227325683,,,,,,,,,,,,,81.78629523262492,83.22737574165937,83.49345886572517,83.58379419191921,84.00976158007181,84.73323494393634,85.19530595038763,85.7328869486677,85.73758887356864,88.28069264118135,90.0746677309413,91.84611961265288,91.9446954246174,92.40117432408586,92.53494336152683,,,,81.78629523262492,,84.8796790953545,85.6842372197226,"rgba(255, 0, 0, 1.0)",1.3485609046349163,84.0351908544035,-1.676002060148237,31.699194722971306,-14.463154918217718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962767899045732,0.9803410335297491,False,False,False,False,-0.28046123509274795,-0.29542369734161,False,False,False,False,-12510.0,-11897.081393721717,False,False,False,False,123.94893341955793,False,False,False,False
2025-05-07 14:00:00+00:00,83.615,83.615,82.19,83.405,136.0,,,,,,,,,,82.67311970746728,83.48896520818057,83.74240849235576,83.58390307890312,83.84101185722926,83.7466433572035,83.76429311556024,84.87032532684705,85.44387274466462,88.0948536228905,89.44757911818567,89.87760960489226,91.7098978799786,91.89669080938938,92.1217388064391,92.40738583317284,92.63403949994483,,,,,,,,,,,,,81.8793074054342,83.2213686967911,83.48585215515344,83.57975418208451,84.00398757623671,84.72440349301785,85.18505879155285,85.72202812509363,85.72675861245439,88.26474022465835,90.05660967256831,91.82913051214159,91.9278671351421,92.3848205088553,92.51879340484697,,,,81.8793074054342,,84.87032532684705,85.67853930246181,#000000,1.347320938643775,84.03289762233031,-0.46603419001441204,40.581832177213975,-16.579639025119633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968493362946129,0.9616238830638912,False,False,False,False,-0.15184845499947694,-0.22363607617054349,False,False,False,False,-12374.0,-11904.47548064076,False,False,False,False,124.13577166111517,False,False,False,False
2025-05-07 15:00:00+00:00,83.405,83.405,83.1,83.205,9.0,,,,,,,,,,82.67506520905255,83.48841138211384,83.7416477241072,83.58359396636997,83.84061726155926,83.74642286382269,83.76406576658528,84.86976672618819,85.44321770098256,88.09385536529676,89.44645015787093,89.8764506944848,91.70878815659904,91.89559694230798,92.1206620165268,92.40632650529211,92.63300404015665,,,,,,,,,,,,,81.88578472958642,83.22140724150803,83.48555628847846,83.5795757488202,84.00367571351154,84.72388090963491,85.18443731688869,85.7213576139088,85.7260897722863,88.26372175459124,90.05544636708808,91.82802990193977,91.92677666095078,92.38375962100122,92.51774541903967,,,,81.88578472958642,,84.86976672618819,85.67829265333103,"rgba(239, 83, 80, 0.5)",1.346823590445317,84.0329153545662,-0.6147169981574627,45.613468226461414,-11.996604541643272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9785192909280501,0.9656412930135556,False,False,False,False,-0.11168375221543211,-0.1676599141929878,False,False,False,False,-12383.0,-11911.894465437026,False,False,False,False,122.35072093768703,False,False,False,False
2025-05-07 16:00:00+00:00,83.205,83.205,82.635,82.88,25.0,,,,,,,,,,82.67726507092198,83.48488565656568,83.7381732689747,83.58192419010035,83.8389264247954,83.74541552708602,83.76304075809742,84.86790391963356,85.44112835381581,88.09089633010073,89.44314977054646,89.87307373024791,91.70558710578372,91.89244412643622,92.1175612481154,92.40327935949905,92.63002798686325,,,,,,,,,,,,,81.89914006628291,83.21921972013716,83.48365329826869,83.5786050201962,84.00243861548407,84.7221095384775,85.18242094826662,85.71924986271272,85.72398773311056,88.2607092621334,90.05206075875834,91.82485675601328,91.92363402828094,92.38070773167763,92.51473212606122,,,,81.89914006628291,,84.86790391963356,85.67679286746045,"rgba(239, 83, 80, 0.5)",1.3483999259702557,84.03191305410215,-0.8542814575381121,47.53499874121107,-10.24992916973789,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622833297667454,0.975818531992296,False,False,False,False,-0.1498296949543468,-0.1587448045736673,False,False,False,False,-12408.0,-11919.586024112421,False,False,False,False,120.84140743477715,False,False,False,False
2025-05-07 17:00:00+00:00,82.78,82.8,82.2,82.2,67.0,,,,,,,,,,82.67038224033591,83.4675461195929,83.72341481481482,83.57416209240023,83.83197859613719,83.7411041228238,83.75868765590988,84.86164376127914,85.43442983321269,88.08220932440227,89.43363679736579,89.86338252846862,91.69652642746067,91.88352965911632,92.108804922332,92.39468745993894,92.62164599944555,,,,,,,,,,,,,81.91610549376473,83.20423944687046,83.47418969412584,83.57406593090765,83.99761025664087,84.71605908584165,85.17583545287542,85.71260183745856,85.71735934601219,88.25189002934742,90.0423608614764,91.81588133987152,91.91474991762148,92.3721014586014,92.50624044558047,,,,81.91610549376473,,84.86164376127914,85.66949212357585,"rgba(239, 83, 80, 1.0)",1.341933128929588,84.02499444226153,-1.3599742065517526,46.18226235280668,-10.24992916973789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636783089221526,0.9756424700895969,False,False,False,False,-0.19865551781078924,-0.17870016119222826,False,False,False,False,-12475.0,-11928.197093506025,False,False,False,False,120.00665693191239,False,False,False,False
