date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_739,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_496,aVWAP_peak_481,aVWAP_peak_463,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_896,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_240,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_23,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 00:00:00+00:00,26.2000911162,26.5198481397,25.9678675778,26.2200759301,3073123,26.140102638619396,26.360215674054043,26.453712145847657,24.791578065734736,24.012534317700368,23.7103398882399,23.37647696787641,22.968041233644644,22.382384233805798,21.84709369022449,20.752556329332347,20.317918191231435,20.033139107493454,19.73680177500307,19.23349707502564,19.05650084849046,18.690405242296904,18.142573521593192,17.98856389169205,17.20002195320346,16.056920738570177,15.526341388818977,14.962810543729418,14.652395301825813,14.32983344376445,14.14452332371133,,26.134874907955517,26.197251539045233,26.546830143138706,26.170661947711775,25.217272289629335,24.437759462507564,23.888953955321274,23.5278089309336,23.19005666416793,22.685557724838368,22.05834682736207,20.894393355427514,20.621993596150276,20.179150488329565,19.36805930118322,19.134119031485394,18.941147552085795,18.56157084636289,18.293013032542675,18.08362683854596,17.474576832554696,16.850372871668014,15.93408029269024,15.699565273053503,15.31894808415126,15.015715779649119,14.501880579714724,13.833916885261452,,25.217272289629335,22.685557724838368,22.05834682736207,20.894393355427514,19.36805930118322,17.474576832554696,15.93408029269024,24.512537977906714,"rgba(38, 166, 154, 1.0)",1.380837983282867,24.512537977906714,1.222122478323793,47.014068237910664,-8.596055284508424,False,True,False,True,True,2.1578797271913324,0.0,0.0,0.0,0.0,1,0.917210383304551,0.9106522222510854,False,False,False,False,0.07394224056512241,0.04271991661685434,False,False,False,False,271200462,278266320.711218,False,False,False,False,3587409.479895079,False,False,False,False
2025-07-24 00:00:00+00:00,25.7004707669,26.1051632498,25.5805618831,25.8603492787,2739287,26.120734156784327,26.344680032912148,26.446684275054622,24.7968892226602,24.020659346929964,23.71912940903801,23.385847517786143,22.97824224911968,22.39364289030879,21.859141935183416,20.76602679997494,20.33176635991752,20.047071899255894,19.750804619227633,19.247668402855226,19.07068986563937,18.7046076385249,18.156558501970476,18.002411105909083,17.213560246034692,16.070114971917373,15.539421769133396,14.975676704454754,14.665097947086185,14.342321366173438,14.156829452157718,,26.122365013610953,26.19087768041713,26.539705087814777,26.168030103788436,25.220541402553273,24.444525832275257,23.897391249674534,23.536904588814636,23.199810811967332,22.69632221518576,22.07010115904489,20.907701553052355,20.635603872068625,20.19305251073748,19.3821881168141,19.148302091156214,18.955350878515144,18.57575483141112,18.307119913983477,18.097559368489136,17.488223189331407,16.86374822252607,15.947262305982797,15.712704601977373,15.331948569282613,15.028605041454808,14.514496357716371,13.845977067710768,,25.220541402553273,22.69632221518576,22.07010115904489,20.907701553052355,19.3821881168141,17.488223189331407,15.947262305982797,24.514654212287045,"rgba(38, 166, 154, 0.5)",1.3624687341422943,24.514654212287045,0.8703440489292803,46.40129370782586,-8.596055284508424,False,True,False,True,True,0.5462897884576101,0.0,0.0,0.0,0.0,1,0.9447718924046355,0.9123519638237462,False,False,False,False,0.0022828514041040838,0.022501384010479214,False,False,False,False,268461175,277881805.193131,False,False,False,False,3554149.7748011546,False,False,False,False
2025-07-25 00:00:00+00:00,25.8503568717,25.9153075171,25.3907061503,25.620531511,3269998,26.095468541746737,26.32478253419781,26.437524822285045,24.80267541514276,24.02984756899328,23.729141694168117,23.3965862639632,22.989995109278052,22.406685438843517,21.87315043566356,20.78176961053815,20.34797556146778,20.063395583852447,19.76722508005775,19.264308358586337,19.087357760151935,18.72130507806145,18.173019404050006,18.01871503728114,17.22952194796158,16.08569502304964,15.554876474012408,14.990887135912544,14.68011963144223,14.357093657340469,14.171389308258167,,26.105359807738,26.182105215132403,26.53051713498318,26.164300252650467,25.22388213447907,24.452062244861548,23.906963314671483,23.547302282150007,23.211018667172237,22.708759802128483,22.083749756289645,20.923246237009977,20.65151769995309,20.209332364848102,19.398772631360696,19.16495988216975,18.972040044582087,18.59243527121735,18.323718991161577,18.113960554531474,17.50430521643886,16.879526138726437,15.962830087649737,15.72822600499225,15.347312275306495,15.043841982533612,14.52941744529241,13.860249897275786,,25.22388213447907,22.708759802128483,22.083749756289645,20.923246237009977,19.398772631360696,17.50430521643886,15.962830087649737,24.51643640004375,"rgba(38, 166, 154, 0.5)",1.342558599386873,24.51643640004375,0.9935659212681155,46.56460456138664,-8.596055284508424,False,True,False,True,True,1.0193187892074143,0.0,0.0,0.0,0.0,1,0.947535806346072,0.8946195841258305,False,False,False,False,-0.03159194064659336,-0.0045452783180570736,False,False,False,False,271731173,277640603.9306553,False,False,False,False,3543006.5679462077,False,False,False,False
2025-07-28 00:00:00+00:00,25.3107668945,25.610539104,25.1009263478,25.5505846621,2242278,26.064281974176467,26.303788833707927,26.42814203656109,24.804981223505244,24.0346933342015,23.734655966727093,23.402703487605425,22.996887646953095,22.414555820838334,21.881759076234513,20.791684737145733,20.35825574785656,20.073790118182334,19.777720756401614,19.27500379171775,19.098090099937778,18.732092747400273,18.183702058761554,18.02930814610445,17.239946631534444,16.09593128245183,15.56505369704581,15.000925576576472,14.690044650806348,14.366864736454266,14.181025840809482,,26.08388780371876,26.17151939066858,26.521455504766713,26.159638139342032,25.224416967772292,24.45565175920443,23.91211160534656,23.55314368890632,23.217496660291527,22.716165669836222,22.09208268353325,20.93301176487178,20.661562712421443,20.219678129296753,19.409417495869764,19.175677530855566,18.982797903826512,18.603223912353243,18.334478598312675,18.124609258405062,17.514790743383198,16.889851460053265,15.973063919612242,15.738439730924124,15.357438063378403,15.053895935764494,14.539281160839678,13.869705759786275,,25.224416967772292,22.716165669836222,22.09208268353325,20.93301176487178,19.409417495869764,17.514790743383198,15.973063919612242,24.514613009883146,"rgba(38, 166, 154, 0.5)",1.3273567891538087,24.514613009883146,0.5998039797004405,44.95023326891317,-8.596055284508424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9562850585236922,0.891115670029705,False,False,False,False,-0.1025296413603659,-0.05353745983921149,False,False,False,False,269488895,277320929.0706296,False,False,False,False,3491997.604497337,False,False,False,False
2025-07-29 00:00:00+00:00,25.660501139,25.8753378891,25.2308276386,25.3307517084,2762180,26.041255258247663,26.285481778134596,26.419389888100824,24.809097706453578,24.04173846417183,23.742438669439323,23.411144455870335,23.006215996517803,22.425010466645464,21.893061733159243,20.80450272473929,20.37148929215161,20.087139237220665,19.791170085148806,19.288664336378,19.111783856794332,18.745830610946687,18.197272682318744,18.04275680280924,17.25314388402741,16.108847498780303,15.577879080604943,15.013560955532665,14.702529804495999,14.379149134400711,14.193137348186806,,26.067336718226336,26.162627001107303,26.512787303990937,26.155685570562113,25.226460258707807,24.461262460381196,23.91949577112092,23.561279054275296,23.226349009355957,22.726088743251708,22.103068897682345,20.94565628449225,20.674530879265397,20.23298026583395,19.423024610896327,19.189358536638494,18.99651553444292,18.61695445216919,18.34815552311423,18.13813354997728,17.528077310904912,16.90290871988615,15.985973070494522,15.75131622116287,15.37019282016157,15.066552184188275,14.551685770561996,13.881584216128156,,25.226460258707807,22.726088743251708,22.103068897682345,20.94565628449225,19.423024610896327,17.528077310904912,15.985973070494522,24.515210673612167,"rgba(38, 166, 154, 0.5)",1.3321980975551613,24.515210673612167,0.8596998205369468,45.28967824266378,-8.596055284508424,False,True,False,True,True,0.41066497107374644,0.0,0.0,0.0,0.0,1,0.958436907585061,0.8908923620224114,False,False,False,False,-0.0655732600359807,-0.05955535993759609,False,False,False,False,272251075,277122111.26393825,False,False,False,False,3463377.3062817547,False,False,False,False
2025-07-30 00:00:00+00:00,25.3507365224,26.1701138952,25.3407441154,25.5605770691,5515496,26.004151884256046,26.253134547421418,26.403094173211763,24.81751780098544,24.0559005707605,23.758048246291814,23.428047862471644,23.024869070697918,22.445888248646575,21.91561728758077,20.83006163640581,20.397873623349575,20.113754417116123,19.817985735932336,19.315901603917517,19.139088015695986,18.773224290565796,18.22433747329304,18.069580303686617,17.279471160216886,16.13461934110501,15.60347138089273,15.038776372215914,14.727446871648793,14.403667230355701,14.217311653042666,,26.03937241992983,26.14659470310799,26.496528657563072,26.14838627201825,25.230822792975545,24.47261102015504,23.934323336388143,23.577581172939027,23.24406313721206,22.745916097559174,22.124998085794058,20.97087103431859,20.70038785085083,20.259501381829324,19.45015518474041,19.216636958605903,19.023867686567932,18.64433431098659,18.375430437165917,18.165106696828776,17.55458103631398,16.928958964400415,16.011731115445514,15.777009798187812,15.395645062614593,15.091809024464114,14.57644281111676,13.905295022418585,,25.230822792975545,22.745916097559174,22.124998085794058,20.97087103431859,19.45015518474041,17.55458103631398,16.011731115445514,24.517592505019262,"rgba(38, 166, 154, 0.5)",1.3319036559337598,24.517592505019262,0.6255287412636782,44.50015270913527,-8.596055284508424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9610584698563956,0.8832134096834585,False,False,False,False,-0.13932923547529694,-0.09944229770644651,False,False,False,False,266735579,276714796.27319556,False,False,False,False,3543852.5491726664,False,False,False,False
2025-07-31 00:00:00+00:00,24.2815489749,26.0302201974,23.9018375095,25.630523918,7076901,25.87543072671906,26.164111994580086,26.360621034037802,24.816471255731116,24.06366045750017,23.76838709733272,23.44078085353947,23.040409051295843,22.46494226960835,21.937361051057252,20.856491668011724,20.42568495906945,20.142117473154116,19.846854278913135,19.345663235401304,19.169062521571004,18.80356494174165,18.254666480974006,18.09972970348739,17.30946073757974,16.164425217549038,15.633241571172764,15.068270920573562,14.756674583790726,14.432506803085516,14.245790791562538,24.737868893933335,25.942624177102864,26.095092028573834,26.456349738185686,26.124125507639018,25.223918750369627,24.475901522889135,23.94321115270596,23.589248450912727,23.25811104734925,22.76327158785828,22.14573333782691,20.996761707180003,20.727290130740837,20.287610302797518,19.479690108602824,19.246522863488998,19.053982078569785,18.67474778859946,18.405901268171075,18.195368383155458,17.584640919309752,16.95878535578038,16.04156257185916,15.806843135305035,15.425314901365576,15.121337415430746,14.605520845039257,13.933296651189483,24.737868893933335,25.223918750369627,22.76327158785828,22.14573333782691,20.996761707180003,19.479690108602824,17.584640919309752,16.04156257185916,24.630226879893222,#000000,1.3244213135024685,24.630226879893222,-0.2632681167529175,41.096800262194954,-4.106070185083965,False,True,False,True,False,0.0,1.0,26.03022,23.901838,0.0,1,0.9106484063308643,0.8991168170018108,True,False,False,False,-0.34282825441539394,-0.22113527606092023,False,False,False,False,259658678,276045928.889933,False,False,False,False,3682403.468812954,False,False,False,False
2025-08-01 00:00:00+00:00,24.8511161731,25.1009263478,24.5313591496,24.931055429,4965705,25.805680968650645,26.111205057681083,26.333670545688385,24.816574754073592,24.069713145120197,23.77617329317853,23.450177796263322,23.051714684965273,22.478645569393922,21.952902774962695,20.87524937919554,20.445390275832192,20.162197764214277,19.86727802012275,19.36669705016908,19.190240647549277,18.8249905283107,18.276072472475917,18.12100702793277,17.330613201628037,16.185434432883717,15.654220261157509,15.08905121189556,14.777265203868332,14.452822740293644,14.265852592796584,24.77495174029739,25.887357925664894,26.06339510661568,26.43065476074983,26.108666995877506,25.220063854710457,24.47893811170164,23.950023652642116,23.59792610678923,23.26840098628206,22.775816557362596,22.160585415948063,21.015148792834687,20.746372335385526,20.30751831014254,19.500568993153127,19.26764099397241,19.075255219494565,18.696221491005158,18.427409514820265,18.216726111027135,17.605846809761214,16.979818591575395,16.062588376257718,15.827867808164283,15.446221273000331,15.14214189157079,14.626005317053204,13.953021327218865,24.77495174029739,25.220063854710457,22.775816557362596,22.160585415948063,21.015148792834687,19.500568993153127,17.605846809761214,16.062588376257718,24.622487580685416,#000000,1.2977548603892493,24.622487580685416,0.17617240311934465,41.13680440980906,-4.1987972384601875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9171314241059361,0.9270648854813841,False,False,False,False,-0.34282825441539394,-0.2819817652381571,False,False,False,False,264624383,275598025.1295435,False,False,False,False,3732729.0190555835,False,False,False,False
2025-08-04 00:00:00+00:00,25.5605770691,25.8703416856,25.0809415338,25.0809415338,2845086,25.794594181736134,26.097735707404198,26.325395568478843,24.82015385204299,24.076192700191946,23.783418284479325,23.458119046940226,23.06056953904158,22.4886647191467,21.963808907721326,20.887741793275758,20.458330780929092,20.175281463703612,19.8804892077496,19.380158853200953,19.203750076406358,18.83857273119987,18.289533516895656,18.134360200445037,17.34376707249876,16.19836391339956,15.66707961199974,15.101741250272985,14.789815763813312,14.465183218449877,14.278046354151579,24.914266316386602,25.876768751711328,26.055491405974855,26.422352558515545,26.104563435322373,25.221637971600064,24.483980901558276,23.956850160038556,23.605546754348193,23.276766069728385,22.785281541884643,22.171159445466106,21.02745853395688,20.759023628071677,20.320540500238614,19.51396721704746,19.281131359092047,19.088797449769515,18.70980668037431,18.440962801686545,18.230146295810748,17.619073099911677,16.99285283755557,16.075515558876116,15.840771419004174,15.459017962156228,15.154850937402836,14.638480305124437,13.96499103810612,24.914266316386602,25.221637971600064,22.785281541884643,22.171159445466106,21.02745853395688,19.51396721704746,17.619073099911677,16.075515558876116,24.63041747332654,"rgba(38, 166, 154, 0.5)",1.2502659140567658,24.63041747332654,0.7439694110794006,43.63641342132351,-4.1987972384601875,False,True,False,True,True,0.21025627732465324,0.0,0.0,0.0,0.0,1,0.9121012465330143,0.9212178390685488,False,False,False,False,-0.179938973504548,-0.23096036937135256,False,False,False,False,267469469,275279258.2225026,False,False,False,False,3697919.4888965413,False,False,False,False
2025-08-05 00:00:00+00:00,26.2100835232,26.3699620349,25.1908580106,25.3007744875,3652182,25.800406600413773,26.092915743842934,26.32031705225748,24.827480513445135,24.08684490963101,23.79487691242233,23.470296328329503,23.07377940629544,22.503205872040397,21.979359185442245,20.905128543550145,20.476219183271073,20.193298512007793,19.898616552473516,19.398531568587348,19.222156938118186,18.857019894981637,18.307740821298683,18.152402903868648,17.361455747447135,16.215654910972017,15.684239951340947,15.118641349269192,14.80651308523034,14.481611358341324,14.294244254575766,25.11310242472264,25.878373426267967,26.053142693538483,26.416682342853104,26.103000973687145,25.22659931471613,24.493015761909728,23.967879225252773,23.617383338078152,23.28941907591975,22.799196524777898,22.186332448695236,21.044633903959998,20.776593288348945,20.338507212467796,19.532277756930565,19.29952553441705,19.107229750211026,18.728238785878233,18.459314265100705,18.24829104674427,17.636886883827504,17.010348502690356,16.092794484553707,15.858002384849904,15.476081502815612,15.171779406050259,14.655069251139787,13.980877538505194,25.11310242472264,25.22659931471613,22.799196524777898,22.186332448695236,21.044633903959998,19.532277756930565,17.636886883827504,16.092794484553707,24.646395922020083,"rgba(38, 166, 154, 1.0)",1.1664471663127487,24.646395922020083,1.3405558745732862,47.233495446763904,-7.578692594448739,False,False,False,False,True,2.1963288557140928,0.0,0.0,0.0,0.0,1,0.9171748760645577,0.9066093093147847,False,False,False,False,-0.10820980236172967,-0.1695850858665411,False,False,False,False,271121651,275116214.8020123,False,False,False,False,3696125.8618809907,False,False,False,False
2025-08-06 00:00:00+00:00,26.3899468489,26.5298405467,26.0851784358,26.1001670463,3626267,25.823291636513872,26.099391918944466,26.32049891165278,24.83735364058214,24.09964229090811,23.80830866129819,23.48427620629508,23.08865136764829,22.51924432761694,21.99627645594528,20.923678876326093,20.495197684657022,20.212352505952136,19.9177295188682,19.41781573414886,19.241449428060783,18.87630205506751,18.32670502280666,18.171178980385786,17.379787223916306,16.2334873867229,15.70190403027495,15.136006234981949,14.823654067336273,14.498461134877235,14.310850009985833,25.31299673889846,25.893386502928752,26.0580408457003,26.4157704047452,26.10497324025762,25.23432304377402,24.50442236281753,23.980986012859198,23.63109196484055,23.303806424594377,22.81469422433833,22.20292176312138,21.06299637862872,20.795305196165767,20.357538319024517,19.551518637089984,19.318816596816067,19.126531694040427,18.74748810060478,18.47844593372485,18.267183592269834,17.655373070454672,17.028450916628955,16.11060628813357,15.875749721981057,15.493633912679213,15.189176235999684,14.672091819778705,13.99715147879873,25.31299673889846,25.23432304377402,22.81469422433833,22.20292176312138,21.06299637862872,19.551518637089984,17.655373070454672,16.11060628813357,24.666757536360713,"rgba(0, 255, 255, 0.75)",1.1064911656346161,24.666757536360713,1.557345748486812,50.13601775875378,-4.8963405326854,False,False,False,False,True,2.738570280636239,0.0,0.0,0.0,0.0,1,0.9348562154936944,0.9175650774592299,False,False,False,False,0.013678881703475138,-0.07795310208153299,False,False,False,False,274747918,275101771.7901687,False,False,False,False,3693386.2986699715,False,False,False,False
