date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_561,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_432,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_375,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_230,aVWAP_peak_152,aVWAP_peak_124,aVWAP_peak_110,aVWAP_peak_67,aVWAP_peak_27,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_37,aVWAP_valley_14,aVWAP_OB_bull_349,aVWAP_OB_bull_249,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-07 00:00:00+00:00,11.4460258095,11.5007042768,11.4277996538,11.4277996538,81684,,,,,,,,11.667831663752056,11.792837558564466,11.801146591451136,11.771714304047945,11.689218723298515,11.617930326698762,11.589977160473557,11.340920584202882,11.187904728404977,11.12010874459531,11.078970590296779,10.997008914537021,10.924389032554247,10.733777829304907,10.583204090402607,10.580385845795984,10.546470228612254,10.279820442464112,9.981651034689778,9.943989120598232,9.902440021578707,9.801560052918136,9.801201206071482,,,,11.350763168732936,11.78245104777951,11.703192121170032,11.651040714507946,11.600481724645963,11.260110341676091,11.150033553517364,11.086690030599152,11.044103278575669,10.799797822011927,10.724027729065769,10.677577358604806,10.617774540268828,10.415432057058585,10.151144848459364,10.081202197144462,9.962772397953286,9.924642540659521,9.834790221054755,9.791787181412236,9.79293446664636,9.805369730303825,10.799797822011927,10.415432057058585,,11.464371347849553,#000000,0.14675220025209598,11.464371347849553,-0.12501031206372945,33.307889177966445,-9.854054532538605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074613002865126,0.9968675658672801,False,False,False,False,-0.19784785696364768,-0.21716044521719063,False,False,False,False,1140892,1161504.3094460194,False,False,False,False,95070.56975482008,False,False,False,False
2024-08-08 00:00:00+00:00,11.5189304325,11.5280435104,11.4642519653,11.4915911989,87631,,,,,,,,11.65550039543803,11.782119465226273,11.794267536323131,11.767881123095384,11.687403678746193,11.617034909613599,11.589364555369245,11.341734298715506,11.189308025361994,11.12171626494637,11.080687398526164,10.998914714182343,10.926454908746186,10.736232683214283,10.585894235440701,10.58307796930957,10.549188396106567,10.28279734748856,9.984701406832956,9.946992254291207,9.90540249435652,9.804370770310916,9.803801856101407,,,,11.37767799990648,11.777034543230048,11.701128117238797,11.649766590493991,11.599764492065402,11.261251676900367,11.151556375151273,11.088387413403334,11.045904137112352,10.802126538414981,10.726500386692521,10.680128066091992,10.620420983283713,10.418278458015767,10.154197125283902,10.08429065541996,9.96579082519306,9.927630161442874,9.83770847834693,9.794504623272354,9.79560595980863,9.807881608602319,10.802126538414981,10.418278458015767,,11.463974449843196,#000000,0.14758953944094283,11.463974449843196,0.37235689510904607,34.894895211322705,-9.854054532538605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9239644303218413,0.9866323852675493,False,False,False,False,-0.16536870224932804,-0.19126457373325934,False,False,False,False,1228523,1164132.4933893126,False,False,False,False,94778.82192129773,False,False,False,False
2024-08-09 00:00:00+00:00,11.5189304325,11.6100612112,11.4733650431,11.4915911989,115686,,,,,,,,11.64454515669059,11.770547703080327,11.786559162909551,11.763548588662863,11.685448685463186,11.616185353096533,11.588851264704777,11.342995249325925,11.191318739329718,11.123985026945057,11.083093922356843,11.00155888553962,10.929302043343663,10.73957690479014,10.589538383804548,10.586724497683893,10.552866675092114,10.286802426605258,9.988789833725402,9.95101618976096,9.909370664148017,9.808133226326264,9.807284092289759,,,,11.40716493863081,11.770958165709422,11.698877266607525,11.648460896283384,11.59912820424549,11.26292884404103,11.153718435022657,11.090769506908236,11.048416349986775,10.805309383267122,10.729867389207964,10.683594666600959,10.624009882341735,10.42211793168062,10.158295777800323,10.088434218323753,9.96983588562426,9.931632679826949,9.841615379428873,9.798142390035768,9.79918247046401,9.811245501138115,10.805309383267122,10.42211793168062,,11.463875073000036,#000000,0.14900292992039668,11.463875073000036,0.36949179139884164,35.95289923356022,-9.854054532538605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9394192441404015,0.9648994895872305,False,False,False,False,-0.1195458719076429,-0.1554052228204511,False,False,False,False,1228523,1166657.6112956142,False,False,False,False,95598.71125771743,False,False,False,False
2024-08-12 00:00:00+00:00,11.6191742891,11.6191742891,11.5281346412,11.555382744,58405,,,,,,,,11.64211699169659,11.766365484361735,11.783644841246694,11.761928880248368,11.68483052774762,11.61604456673846,11.588851154872513,11.343806026612949,11.192485572721768,11.125272500240724,11.084445396001174,11.003020034192254,10.930858436655528,10.741370156598531,10.591473484071185,10.588660572820531,10.554816221956761,10.288902960152956,9.99091850751078,9.953109902226418,9.91143390079772,9.810086533532342,9.809092336997836,,,,11.422949683095798,11.768686780707908,11.698133530923979,11.6481229146697,11.599078044651074,11.263937008830176,11.154956363401293,11.092109691618644,11.049816622227555,10.807025611312449,10.731671513212119,10.685446027585511,10.625919352185033,10.424141173934968,10.16043769496935,10.090595969017421,9.971941296400582,9.93371454488125,9.843644518143961,9.800030868942438,9.80103927825631,9.8129925839563,10.807025611312449,10.424141173934968,,11.464379129130736,"rgba(38, 166, 154, 1.0)",0.14894250589976132,11.464379129130736,1.039294720027351,38.93842634142166,-9.854054532538605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9408296226637443,0.9604419021525578,False,False,False,False,-0.08773054489796371,-0.12156788385920742,False,False,False,False,1286928,1171374.097127159,False,False,False,False,94140.13434565008,False,False,False,False
2024-08-13 00:00:00+00:00,11.6100612112,11.6647396785,11.5464519277,11.6009481334,83320,,,,,,,,11.64006646256644,11.761302133649219,11.780008891656383,11.759907809173997,11.684127356823327,11.615979264634927,11.588971791512352,11.345038955219627,11.194214489998359,11.127168753018799,11.08643027495089,11.005156525006797,10.93312735571068,10.74397015301325,10.59427143852227,10.591459825609927,10.557633641302335,10.291929777408273,9.993980051479165,9.95612075706955,9.914400474929383,9.81289422129321,9.811692013550594,,,,11.4432571845768,11.765861921222317,11.697264092089169,11.647793759906152,11.599133280086138,11.265444712608126,11.156784036651707,11.094078963266657,11.051868959131765,10.80951786304564,10.734286719912735,10.688127202520771,10.628681737604252,10.427060449189032,10.1635211677078,10.093706589197897,9.974969200988902,9.936708135817382,9.846561320271753,9.802745495998881,9.80370850492862,9.815504581175066,10.80951786304564,10.427060449189032,,11.465235154637156,"rgba(38, 166, 154, 0.5)",0.14910150158070246,11.465235154637156,0.9713252718950995,40.76523554037414,-17.104629513318912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330816860103099,0.9729441389025003,False,False,False,False,-0.05609144590470345,-0.08882966488195543,False,False,False,False,1203608,1172638.1717496233,False,False,False,False,93715.81535170302,False,False,False,False
2024-08-14 00:00:00+00:00,11.5736088997,11.628287367,11.5559295287,11.628287367,34991,,,,,,,,11.638767947351356,11.758991920104975,11.778344930956626,11.758959428669641,11.68375583092838,11.615887611743632,11.58896339608405,11.345511800371357,11.19489931162294,11.127925771909817,11.087225688383631,11.006017907613124,10.934045926553253,10.745030762394446,10.595417441234543,10.592606438102873,10.558788602726658,10.293176408359091,9.995245513146541,9.957365776723847,9.915627699863615,9.814056857707008,9.812768701461522,,,,11.449573197619618,11.764550751996302,11.696819447306773,11.64758612211185,11.5990951709027,11.266035003689492,11.157511355413403,11.094867594852943,11.052693707249261,10.81053226103969,10.73535385532406,10.689222742470537,10.629812226146173,10.428260245292627,10.164793276547963,10.094990924399358,9.976221027457129,9.937946258577796,9.847768707255394,9.803869768440732,9.804814005817398,9.81654499684264,10.81053226103969,10.428260245292627,,11.465398299463436,"rgba(38, 166, 154, 0.5)",0.15010072157280316,11.465398299463436,0.7209199203221611,41.304026777740674,-16.398876330073364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398013056311632,0.9654702933110614,False,False,False,False,-0.06943385470471913,-0.07913175979333728,False,False,False,False,1168617,1172480.4787398342,False,False,False,False,91412.88141634212,False,False,False,False
2024-08-15 00:00:00+00:00,11.6738527564,11.6738527564,11.5917439247,11.5918350555,99681,,,,,,,,11.639261512370782,11.754922215352805,11.775200906117785,11.75723937211002,11.683358335299802,11.616151269234852,11.589413879346042,11.347185341297074,11.197137158510067,11.13035196202245,11.089751200562256,11.008712548701244,10.936890309507822,10.748254064950777,10.598866310682823,10.59605661537653,10.562257726210085,10.296880328017362,9.998976292732303,9.961033596945907,9.919240271434113,9.817473468701374,9.815933256434283,,,,11.47162334421994,11.76214947470239,11.696253136091347,11.64757567388734,11.599481987455004,11.268020736162628,11.159860749164721,11.0973756865829,11.0552944827263,10.813632054679733,10.738594596101535,10.692538788638094,10.633221123796414,10.431842629973714,10.168558618956249,10.098785674395701,9.979910262149707,9.9415924046692,9.851318574935501,9.807173336791763,9.808062599595425,9.819603382984932,10.813632054679733,10.431842629973714,,11.466880421160825,"rgba(38, 166, 154, 1.0)",0.14959088676583748,11.466880421160825,1.3835891992749545,44.00322479862903,-13.594696151070444,False,True,False,True,True,1.2470002854963305,0.0,0.0,0.0,0.0,0,0.9456298083320649,0.9463074527350445,False,False,False,False,-0.029236944026503182,-0.05418435190992023,False,False,False,False,1268298,1176238.028593174,False,False,False,False,91737.1213607993,False,False,False,False
2024-08-16 00:00:00+00:00,11.70119199,11.7285312236,11.6374004449,11.6920789121,114069,,,,,,,,11.642657150205377,11.75230356770216,11.772912487488645,11.756066433638921,11.683426852206178,11.616863045034993,11.590298833024159,11.349346839097878,11.199910937035357,11.133327287950058,11.09283219896963,11.01197236740805,10.940311065055122,10.752087882945172,10.602944530468458,10.600136021309797,10.56635529576852,10.301226950383745,10.003334694177104,9.96531682588976,9.923457229585404,9.821458247097972,9.819625090491588,,,,11.496319519015875,11.760486669478349,11.696161466734885,11.648020342538011,11.600310815819308,11.270520491420923,11.162754423993217,11.10043824664228,11.058455086518947,10.8173310126815,10.742447455605415,10.696473436732136,10.637256792852414,10.43605906675327,10.172967442814093,10.103224232203155,9.984219355545365,9.9458494680519,9.855459576977877,9.811026375267183,9.811851796239116,9.823171937774958,10.8173310126815,10.43605906675327,,11.46917063472576,"rgba(0, 255, 255, 0.75)",0.1485350077573971,11.46917063472576,1.5620651237531922,46.39742402653566,-11.116055889307049,False,True,False,False,True,1.9365663589317954,0.0,0.0,0.0,0.0,0,0.9529626615013875,0.9386750380095437,False,False,False,False,0.02020677917017447,-0.01698878636987288,False,False,False,False,1382367,1184321.5176679513,False,False,False,False,92612.88130743463,False,False,False,False
2024-08-19 00:00:00+00:00,11.7376443015,11.7558704572,11.6647396785,11.6647396785,68756,,,,,,,,11.645688621276257,11.751534116757684,11.772069571162096,11.755690405622609,11.683686523915462,11.617463149757992,11.590986466691191,11.350751877252259,11.201670692463606,11.13520262909535,11.094767882367677,11.014009682996766,10.942441009434205,10.75445812337838,10.605456345829095,10.602648425317783,10.568877213418423,10.303890885771084,10.005998059024016,9.967933652214498,9.926032906747546,9.823890852303775,9.821879397096666,,,,11.510615482969353,11.759931259657195,11.696338294097146,11.648478884157413,11.60097153944273,11.272121276737247,11.164583167174102,11.102363442768757,11.060436024693182,10.819622698469104,10.744828788294383,10.6989022285167,10.63974428190449,10.438648208347564,10.175665567143827,10.105938679246588,9.986852309605727,9.94844998312432,9.85798779915423,9.813378655604764,9.814165239679014,9.825351250841704,10.819622698469104,10.438648208347564,,11.470767565402966,"rgba(0, 255, 255, 0.75)",0.14757276135042707,11.470767565402966,1.8084417046537942,48.79369376929017,-8.652127909497025,False,False,False,False,True,2.8543055469848895,0.0,0.0,0.0,0.0,0,0.953074988190893,0.9353241072683065,False,False,False,False,0.047177771568373016,0.015094492599250067,False,False,False,False,1451123,1194784.3208966593,False,False,False,False,91677.31733459406,False,False,False,False
2024-08-20 00:00:00+00:00,11.70119199,11.7558704572,11.662461409,11.7558704572,92743,,,,,,,,11.64876461365876,11.750156532475355,11.77070510452856,11.755019011081497,11.683906479229838,11.618160473538016,11.591810397272932,11.352564498745622,11.203966856206204,11.137657811382395,11.097306429273647,11.016689287058503,10.945248216885213,10.757594403261232,10.6087875520601,10.605980550488258,10.572223556124646,10.307435749683556,10.009550556157098,9.971425143550247,9.92947055668989,9.827139981329978,9.82489107432282,,,,11.526200284635513,11.758974165376832,11.696441533925427,11.648977268036436,11.601755360020997,11.274200728190454,11.166973999492434,11.104887455807535,11.063037339948199,10.822651416881161,10.747980262372566,10.70211892896599,10.64304161969962,10.442089085115859,10.179259798459373,10.109556525861562,9.990364823802896,9.951920203015959,9.861363623659587,9.816520979089642,9.817255817561376,9.8282629578699,10.822651416881161,10.442089085115859,,11.472573317141332,"rgba(0, 255, 255, 0.75)",0.14660539357786234,11.472573317141332,1.5594151571050332,49.47459443544806,-7.77415569870854,False,False,False,False,True,1.8690595239739771,0.0,0.0,0.0,0.0,0,0.9488324607802859,0.9568763974200335,False,False,False,False,0.046052881787127395,0.03057368719318873,False,False,False,False,1358380,1201199.8377242414,False,False,False,False,91719.1088116688,False,False,False,False
2024-08-21 00:00:00+00:00,11.8014358466,11.8014358466,11.6465135227,11.70119199,77808,,,,,,,,11.652876978094486,11.750147486606705,11.770346270584715,11.754959859927235,11.684434982152226,11.619019675104992,11.592750109721296,11.354255282594865,11.206041752941474,11.139856908410588,11.099570161117816,11.019061502379317,10.947720515636146,10.760329036802439,10.611676398828257,10.608869951042367,10.575122428293446,10.310487557305658,10.012595276821964,9.974416387455143,9.932414400580502,9.829919829519426,9.82746830316872,,,,11.540190590684036,11.758838243972965,11.696892105782243,11.649698509467747,11.602672082721925,11.276103169919182,11.169123234862074,11.107139992209575,11.065349374005834,10.82530015549855,10.750727028685843,10.704917449734179,10.645904244704344,10.4450598167178,10.182347332309085,10.112661106937415,9.993374696849006,9.954892606556905,9.864252541007316,9.819209434253592,9.819900153788883,9.830754968344698,10.82530015549855,10.4450598167178,,11.4745133385441,"rgba(0, 255, 0, 1.0)",0.1462392367282904,11.4745133385441,2.23553210048078,52.130606246244625,-5.001268795758321,False,False,True,False,True,4.376986675790626,0.0,0.0,0.0,0.0,0,0.9403235608028996,0.9449119838812725,False,False,False,False,0.06068657706784246,0.045630132130515595,False,False,False,False,1436188,1210415.0597742712,False,False,False,False,91173.57513277984,False,False,False,False
2024-08-22 00:00:00+00:00,11.81237154,11.8399490611,11.7664090049,11.81237154,76935,,,,,,,,11.658810765997103,11.751502061339629,11.770945217622922,11.755527673511839,11.685393461127049,11.620220255459511,11.593998403429493,11.356149579236025,11.208289295471985,11.142215655503346,11.101986083486079,11.021572086813014,10.950321175269073,10.763171621668254,10.614659447087368,10.611853258335831,10.578111843910895,10.313610301456272,10.015692863173353,9.977457917739049,9.935405987765165,9.832741179605653,9.83008447003325,,,,11.555691682453945,11.759522311352555,11.697797655428928,11.650798072821956,11.60391094941499,11.278191747593912,11.171437904322756,11.109546116248598,11.067807493917847,10.828063343883514,10.753580825651422,10.707818608083272,10.648864225343079,10.448110486645035,10.185497825388905,10.115824767772647,9.996436012689294,9.957914139310587,9.867185623676068,9.821937894100218,9.822583984518547,9.833284964229469,10.828063343883514,10.448110486645035,,11.476987119287024,"rgba(0, 255, 0, 1.0)",0.1456119267645713,11.476987119287024,2.303275756080285,54.12639245766445,-2.8925272034611353,True,False,True,False,True,4.645563005179039,0.0,0.0,0.0,0.0,0,0.958799732204862,0.9281048437444498,False,False,False,False,0.13955533447203228,0.09259273330127393,False,False,False,False,1513123,1222285.9593909665,False,False,False,False,90615.1996373767,False,False,False,False
2024-08-23 00:00:00+00:00,11.7296389767,11.8215640471,11.6836764415,11.8215640471,89344,,,,,,,,11.662515070996019,11.751323605755115,11.77045128546354,11.755393517828969,11.685932845013953,11.62114230516553,11.595016529201999,11.358032758671605,11.210612971443247,11.144683104900148,11.104528685132014,11.024241445117813,10.953106768961423,10.766260551856819,10.617927789363442,10.615122340604492,10.581392936052405,10.317072175189043,10.01915400650687,9.980859433305369,9.93875471869407,9.835906069189537,9.833019987736416,,,,11.567686136083891,11.75928229840445,11.698246884378698,11.65155992330583,11.604900780290677,11.28031753679225,11.173847425715795,11.112075661056105,11.070406485164902,10.83105292327711,10.756683797768387,10.710981675390192,10.652101721091366,10.451477002623914,10.189003400011746,10.119351244975837,9.999858201685127,9.961294736154978,9.870473389692044,9.824999476920572,9.825595601208894,9.836123898915993,10.83105292327711,10.451477002623914,,11.478897790538237,"rgba(0, 255, 255, 0.75)",0.14542465181270536,11.478897790538237,1.7242000103579165,53.19702563966959,-2.8925272034611353,True,False,True,False,True,2.3740211833319655,0.0,0.0,0.0,0.0,0,0.9393913317981051,0.943357570473348,False,False,False,False,0.0890729721285399,0.09083285271490692,False,False,False,False,1423779,1230187.6472579874,False,False,False,False,90565.34867120507,False,False,False,False
