date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_324,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_24,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_394,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_86,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_394,aVWAP_OB_bull_86,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.818315858678578,45.33236519766635,0.676870477969806,45.004666352224675,4.16793657786117,False,True,False,True,False,8.231912738175875,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253533250176,False,False,False,False,638.0,264.00751250138273,False,False,False,False,36.94033701018265,False,False,False,False
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.83221984532489,45.33236519766635,0.6735475727573065,44.120766798180824,2.991612314053569,False,True,False,True,False,8.231912738175875,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.1697484907188864,False,False,False,False,638.0,269.8058456408962,False,False,False,False,36.367618606924005,False,False,False,False
2024-09-12 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8343775632704715,45.33236519766635,0.6730348232549909,43.53150042881826,1.9192869467435543,False,True,False,True,False,8.231912738175875,0.0,0.0,0.0,0.0,0,0.9188195113407481,0.9773185042473077,False,False,False,False,0.17348444610527103,0.17161646841207873,False,False,False,False,638.0,275.5142821425878,False,False,False,False,35.80377955875464,False,False,False,False
2024-09-13 17:00:00+00:00,47.24,49.23,47.24,49.23,25.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.86594629593282,45.38246235440522,1.34250165505717,51.66177859081256,1.9192869467435543,False,True,True,False,True,14.153260881547649,0.0,0.0,0.0,0.0,0,0.9215536938309218,0.9415249217229421,False,False,False,False,0.23450002918264126,0.20305824879736,False,False,False,False,663.0,281.521812652005,False,False,False,False,35.63627910047937,False,False,False,False
2024-09-16 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.89452605932439,45.38246235440522,1.3292461586933608,57.081964032142096,-1.781703324072808,False,False,True,False,True,14.15326088154766,0.0,0.0,0.0,0.0,0,0.9552339849369554,0.9415249217229421,False,False,False,False,0.2972822384730161,0.250170243635188,False,False,False,False,663.0,287.4362031535243,False,False,False,False,35.083778649309146,False,False,False,False
2024-09-17 17:00:00+00:00,50.38,50.38,50.2,50.26,101.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.9419159703459323,45.65269658408514,1.5660893996823082,63.10275485666591,3.794740877691332,True,False,True,False,True,16.928782347247658,0.0,0.0,0.0,0.0,0,0.9545961720024034,0.9480731267702349,False,False,False,False,0.342828248019387,0.2964992458272875,False,False,False,False,764.0,294.82478915114405,False,False,False,False,36.105735569474895,False,False,False,False
2024-09-18 17:00:00+00:00,50.26,50.26,50.26,50.26,0.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.985115844251856,45.65269658408514,1.543425332985548,67.11661540634844,7.495154092998405,True,False,True,False,True,16.928782347247658,0.0,0.0,0.0,0.0,0,0.9556261265127458,0.9396618316024382,False,False,False,False,0.3409106578099502,0.31870495181861885,False,False,False,False,764.0,302.09882342787046,False,False,False,False,35.545956723436525,False,False,False,False
2024-09-19 17:00:00+00:00,51.71,51.75,51.71,51.75,11.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.057152663084601,45.687633304796236,1.983010782682657,72.21085791249413,12.264224507063233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9567327809858567,0.9404971127290994,False,False,False,False,0.34282824872677936,0.3307666002726991,False,False,False,False,775.0,309.43062461503524,False,False,False,False,35.16539925485611,False,False,False,False
2024-09-20 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.1107733504448207,45.687633304796236,1.948829442793344,75.60701958325792,15.510525208036128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9574022930789188,0.9404971127290994,False,False,False,False,0.3428282487355043,0.3367974245041017,False,False,False,False,775.0,316.64875446596494,False,False,False,False,34.62019926640873,False,False,False,False
2024-09-23 17:00:00+00:00,52.46,52.55,52.46,52.55,1.0,,,,,,46.83876916037519,46.95127432114602,44.6621986277575,44.6621986277575,43.78355449156406,,,,,,,,48.965391705069116,47.78322387005648,46.01303333333333,44.19924425094886,44.19924425094886,44.19924425094886,44.19924425094886,44.193292447219726,,46.01303333333333,,45.43460873754418,"rgba(0, 255, 0, 1.0)",3.1796934168603546,45.69132960186618,2.157022548704115,78.84218938992696,18.730126788380957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9579651498885128,0.9397968453216623,False,False,False,False,0.34282824904636444,0.3398128367752331,False,False,False,False,776.0,323.7704792029267,False,False,False,False,34.09895586692952,False,False,False,False
2024-09-24 17:00:00+00:00,52.83,53.055,52.805,52.88,789.0,,,,,,48.97271000296824,48.95470897217489,46.069189179453915,46.069189179453915,45.003228637543735,,,,,,,,52.061739562624254,50.11885939603769,47.693902953586495,45.504372627182974,45.504372627182974,45.504372627182974,45.504372627182974,45.49807383526137,,47.693902953586495,,47.112237863679724,"rgba(0, 255, 255, 0.75)",3.240826864515538,47.41492451348489,1.6863213355681899,81.34819210585138,21.38004807192729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9666749154499712,0.9357419780582371,False,False,False,False,0.34282824920683125,0.3413205429910322,False,False,False,False,1565.0,343.0143477424162,False,False,False,False,45.80284802403139,False,False,False,False
2024-09-25 17:00:00+00:00,52.275,52.29,52.2,52.29,55.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.2965629206932987,47.48091439610052,1.4588180840449663,79.40697262161278,21.38004807192729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9643527204502815,0.9322130679500782,False,False,False,False,0.30755015786624984,0.324435350428641,False,False,False,False,1510.0,361.1071485526113,False,False,False,False,45.945439527534774,False,False,False,False
2024-09-26 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.32466967403399,47.48091439610052,1.4464852377542725,78.11282629878704,21.38004807192729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9669612620797885,0.9313620219707613,False,False,False,False,0.30984420089432707,0.31713977566148405,False,False,False,False,1510.0,378.91944082311346,False,False,False,False,45.23310713175904,False,False,False,False
2024-09-27 17:00:00+00:00,52.29,52.29,52.29,52.29,0.0,,,,,,49.051284948573084,49.030360660285744,46.14191335611561,46.14191335611561,45.070184253201354,,,,,,,,52.07201696512724,50.18472222222222,47.77014318963772,45.574175277099364,45.574175277099364,45.574175277099364,45.574175277099364,45.56787600100098,,47.77014318963772,,47.179008927744384,"rgba(38, 166, 154, 1.0)",3.344454879564273,47.48091439610052,1.4379280860640644,77.25006208356989,21.38004807192729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.968061027747506,0.930337832173695,False,False,False,False,0.30984420089432707,0.3134919882779056,False,False,False,False,1510.0,396.4555735235303,False,False,False,False,44.53181864909611,False,False,False,False
2024-09-30 17:00:00+00:00,52.29,53.15,52.29,53.09,195.0,,,,,,49.34753872863248,49.31655375930202,46.409860228282405,46.409860228282405,45.316409735759144,,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,,48.05368348141779,,47.43390919787357,"rgba(38, 166, 154, 1.0)",3.3720976843491086,48.204934640151166,1.44867255255441,78.2657874476296,21.38004807192729,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9681651069518716,0.9161931818181825,False,False,False,False,0.33192917515055176,0.3227105817142287,False,False,False,False,1705.0,416.7430840115376,False,False,False,False,46.864658670040356,False,False,False,False
2024-10-01 17:00:00+00:00,53.09,53.09,53.09,53.09,0.0,,,,,,49.34753872863248,49.31655375930202,46.409860228282405,46.409860228282405,45.316409735759144,,,,,,,,52.191767515923566,50.446159018322405,48.05368348141779,45.831059260601656,45.831059260601656,45.831059260601656,45.831059260601656,45.824749834027386,,48.05368348141779,,47.43390919787357,"rgba(38, 166, 154, 1.0)",3.3997857643156095,48.204934640151166,1.4368744675393454,78.9429376903361,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.981523284006354,0.9171473957027011,False,False,False,False,0.3428282492647846,0.33276941548950667,False,False,False,False,1705.0,436.71605945321915,False,False,False,False,46.13807481469089,False,False,False,False
2024-10-02 17:00:00+00:00,52.81,52.81,52.72,52.72,300.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.4107066412684364,48.51071369434206,1.2341390651212716,76.65223725875549,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99251156920488,0.9166175851914183,False,False,False,False,0.326179192495787,0.3294743039926468,False,False,False,False,1405.0,451.7282135702235,False,False,False,False,50.07391861601351,False,False,False,False
2024-10-03 17:00:00+00:00,52.72,52.72,52.72,52.72,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.4073010811575606,48.51071369434206,1.23537257359949,75.12510363770176,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9924614602744367,0.9176689818736242,False,False,False,False,0.3238878306057849,0.32668106729921587,False,False,False,False,1405.0,466.5076211117704,False,False,False,False,49.29757879250942,False,False,False,False
2024-10-04 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.403282629705837,48.51071369434206,1.324981435951943,74.99265309101975,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9918512859689331,0.9230116288939825,False,False,False,False,0.33922709184568556,0.3329540795724507,False,False,False,False,1405.0,481.05789055189797,False,False,False,False,48.53327524533873,False,False,False,False
2024-10-07 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.4024544572019106,48.51071369434206,1.3253039423094184,74.90435272656507,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9863339275103981,0.9230116288939825,False,False,False,False,0.33922709184568556,0.33609058570906813,False,False,False,False,1405.0,495.3825744193104,False,False,False,False,47.780821365566034,False,False,False,False
2024-10-08 17:00:00+00:00,53.02,53.02,53.02,53.02,0.0,,,,,,49.712609680495945,49.67198297676558,46.77726257163092,46.77726257163092,45.66183679264766,,,,,,,,52.299395886889464,50.74889764929186,48.42552168558107,46.18782829150909,46.18782829150909,46.18782829150909,46.18782829150909,46.18153758085751,,48.42552168558107,,47.76981696629441,"rgba(38, 166, 154, 1.0)",3.395266016724483,48.51071369434206,1.3281098692844666,74.84548581692862,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0116663764582972,0.9210343026292885,False,False,False,False,0.33922709184568556,0.33765883877737685,False,False,False,False,1405.0,509.48517016474744,False,False,False,False,47.04003343741772,False,False,False,False
2024-10-09 17:00:00+00:00,52.93,52.93,52.86,52.86,7.0,,,,,,49.72052800570816,49.67972117039586,46.78550765174896,46.78550765174896,45.669658311413684,,,,,,,,52.30201108978461,50.755422125181944,48.43374209694415,46.195874391988546,46.195874391988546,46.195874391988546,46.195874391988546,46.18958433390508,,48.43374209694415,,47.77732153882966,"rgba(38, 166, 154, 1.0)",3.3645411410904016,48.51768937144925,1.2906100554156,73.12803667126518,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017788293024886,0.8966876971608838,False,False,False,False,0.33281740587218106,0.33523812232477895,False,False,False,False,1398.0,523.2605938831234,False,False,False,False,46.41925772520969,False,False,False,False
2024-10-10 17:00:00+00:00,52.86,53.17,52.86,53.17,14.0,,,,,,49.737157732812676,49.695965513303626,46.802424971142734,46.802424971142734,45.68564690443106,,,,,,,,52.308799408158954,50.76946614583333,48.45076596675415,46.212348290232335,46.212348290232335,46.212348290232335,46.212348290232335,46.20605920602326,,48.45076596675415,,47.79293107542553,"rgba(38, 166, 154, 1.0)",3.351393870298399,48.53256203527715,1.3837340951840866,73.27664367703102,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.017702973750763,0.8849742740036632,False,False,False,False,0.33897019133879724,0.33710415683178807,False,False,False,False,1412.0,537.0394994043153,False,False,False,False,45.916633574431245,False,False,False,False
2024-10-11 17:00:00+00:00,53.17,53.17,53.17,53.17,0.0,,,,,,49.737157732812676,49.695965513303626,46.802424971142734,46.802424971142734,45.68564690443106,,,,,,,,52.308799408158954,50.76946614583333,48.45076596675415,46.212348290232335,46.212348290232335,46.212348290232335,46.212348290232335,46.20605920602326,,48.45076596675415,,47.79293107542553,"rgba(38, 166, 154, 1.0)",3.3267072390058394,48.53256203527715,1.3940024268888511,73.37571501420824,21.540367032088312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0312939521800282,0.8840541490857952,False,False,False,False,0.3428282492932804,0.3399662030625342,False,False,False,False,1412.0,550.6047784833181,False,False,False,False,45.204747782579595,False,False,False,False
2024-10-14 17:00:00+00:00,53.545,53.82,53.545,53.82,100.0,,,,,,49.873982402011194,49.829531853814714,46.933151818296196,46.933151818296196,45.80793193451928,,,,,,,,52.39344663088849,50.892547143649466,48.58574211423699,46.338901330190254,46.338901330190254,46.338901330190254,46.338901330190254,46.332611597128746,,48.58574211423699,,47.918284817969415,"rgba(0, 255, 255, 0.75)",3.316483127249878,48.659120367327915,1.5561302242932358,75.67584580005521,22.234048979002438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309403789327307,0.8726751260212069,False,False,False,False,0.34282824946860746,0.34139722626557084,False,False,False,False,1512.0,565.5101307548946,False,False,False,False,46.05428657664813,False,False,False,False
