date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_650,aVWAP_peak_619,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_499,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_122,aVWAP_peak_109,aVWAP_peak_69,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_846,aVWAP_valley_813,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_704,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_587,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_479,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_345,aVWAP_valley_278,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_159,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_641,aVWAP_OB_bull_546,aVWAP_OB_bull_479,aVWAP_OB_bull_345,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 14:00:00+00:00,164.685,165.04,164.235,164.67,2126.0,,,,,,,,,,,,163.73673554944457,161.74831128037656,161.03881070029843,160.01841586095713,156.61340046568478,155.30352900046873,151.49567457399172,151.3884787691579,151.3534868923803,151.36062149642896,151.36797166711273,151.8601274098325,152.36579434503838,152.7201299965847,152.9197086268196,153.1710115017933,153.6688007011002,154.00043078208287,154.30185598593494,,,,,,,,,,164.4304482056432,162.76363503867427,161.23244822140373,160.80043122519092,157.2219891020504,156.3839900114964,152.40248633769107,151.3811151163571,151.321338681036,151.31951069431497,151.6070198456121,152.60379870841984,152.76545524196206,153.09180025077023,153.5873202784078,153.76682010132853,154.05169750195046,,162.76363503867427,160.80043122519092,152.40248633769107,151.3884787691579,155.7247827679625,"rgba(0, 255, 0, 1.0)",2.8173682659445434,158.99487460864628,2.014335669196258,58.98238106871015,14.800356617613502,False,True,True,False,False,12.408847230334633,0.0,0.0,0.0,0.0,0,1.0267271810388308,0.9273323247604632,False,False,False,False,0.256718646387255,0.2871933781942321,False,False,False,False,-12396.0,-8687.867399967723,False,False,False,False,1576.0917815599034,False,False,False,False
2025-06-05 15:00:00+00:00,164.67,165.88,164.67,165.88,597.0,,,,,,,,,,,,163.75748832903784,161.7680127104392,161.05507426664377,160.0331465500354,156.63013905672352,155.32089118954238,151.51419445763426,151.40574310283841,151.36923573818976,151.37536272268386,151.3826916996093,151.87351501432508,152.37805096963342,152.73146131191945,152.93056180024703,153.1814118100356,153.67835739692077,154.00946085215213,154.31040039302215,,,,,,,,,,164.45594593675156,162.7820960848008,161.25092206441332,160.8158073091653,157.23827417597724,156.40087092540873,152.42105960519677,151.39769416495432,151.33653679844417,151.334697309464,151.62098811260967,152.61546659804182,152.77666579752744,153.10233413543844,153.59701192600704,153.77621730667627,154.060639583183,,162.7820960848008,160.8158073091653,152.42105960519677,151.40574310283841,155.74135619570256,"rgba(0, 255, 0, 1.0)",2.856333329654551,159.02037096159648,2.401550605871733,60.2894364411884,14.800356617613502,False,True,True,False,False,15.62795871077028,0.0,0.0,0.0,0.0,0,1.0266820184221068,0.9232579094913889,False,False,False,False,0.29898291741884286,0.29308814780653747,False,False,False,False,-11799.0,-8736.10201392171,False,False,False,False,1560.912064016339,False,False,False,False
2025-06-05 16:00:00+00:00,165.88,166.41,165.51,165.52,1060.0,,,,,,,,,,,,163.80012319109943,161.8056145612281,161.08583562042077,160.06071211439541,156.6608290350108,155.3525900491359,151.54774669098717,151.4370235995814,151.3977773945896,151.40208378656317,151.4093747405218,151.8978072393409,152.40031467055613,152.75206118556213,152.9503018011506,153.2003392203621,153.69577077994475,154.02592887170258,154.32599565516006,,,,,,,,,,164.51224702613865,162.81828181016198,161.28591190600224,160.84481464445687,157.2682064471088,156.4317959288257,152.4547546184101,151.42773672531433,151.36408204959747,151.36222170312405,151.6463211303735,152.63667236105337,152.79704835969858,153.121501088962,153.61466756744832,153.79334437835766,154.07694941249622,,162.81828181016198,160.84481464445687,152.4547546184101,151.4370235995814,155.77243516175994,"rgba(0, 255, 0, 1.0)",2.8887843042986225,159.06671654749147,2.23390976020806,59.506663999964786,14.800356617613502,False,True,True,False,False,14.234649072056776,0.0,0.0,0.0,0.0,0,1.0392127403846156,0.9184194711538455,False,False,False,False,0.34282824754791485,0.31795819767722616,False,False,False,False,-12859.0,-8800.022912930675,False,False,False,False,1553.1459855044575,False,False,False,False
2025-06-05 17:00:00+00:00,165.52,166.09,165.485,165.81,336.0,,,,,,,,,,,,163.8131512112318,161.8173343009192,161.09546604787994,160.06936740998296,156.67049500704428,155.36258050968112,151.5583356485476,151.4468979869619,151.4067895558193,151.4105224777822,151.41780143723344,151.90547963238333,152.40734682541537,152.75856827546266,152.95653748793552,153.20631831520825,153.70127173189894,154.03113123225594,154.33092236087964,,,,,,,,,,164.52889328750192,162.82950324054852,161.29684681563606,160.85390559581984,157.2776305808747,156.44153712614275,152.4653853296304,151.43722142758443,151.37278045771635,151.3709135454399,151.65432198550047,152.64337063858795,152.80348686910082,153.12755583329422,153.6202450303658,153.7987549033945,154.08210181493158,,162.82950324054852,160.85390559581984,152.4653853296304,151.4468979869619,155.78215512327463,"rgba(0, 255, 0, 1.0)",2.9250060953206454,159.07957946177734,2.300993679633634,59.92025150913746,14.800356617613502,False,True,True,False,False,14.992976820294157,0.0,0.0,0.0,0.0,1,1.0415367595293177,0.9196419591672527,False,False,False,False,0.33102742955294795,0.3244928136150871,False,False,False,False,-12523.0,-8857.743487923999,False,False,False,False,1534.2755051090394,False,False,False,False
2025-06-05 18:00:00+00:00,165.81,165.81,165.11,165.46,461.0,,,,,,,,,,,,163.82777647209912,161.83195762035382,161.10767798002362,160.08050792661697,156.68323802709853,155.37581743497293,151.57249710340608,151.4601080003927,151.41884864763583,151.42181520666458,151.4290779931819,151.9157390031075,152.41674197381278,152.76725644932972,152.96486016717273,153.21429448567412,153.7086021935055,154.03805846598436,154.3374777101721,,,,,,,,,,164.54518138352367,162.84303858975503,161.31065281664308,160.86548242003286,157.29001964081604,156.45439184391128,152.47957750533058,151.4499111519849,151.38442101410956,151.38254536570744,151.66502492536125,152.6523159341782,152.81208276367713,153.13563423610321,153.62767880085448,153.80596326029098,154.08896168956676,,162.84303858975503,160.86548242003286,152.47957750533058,151.4601080003927,155.7945746392288,"rgba(0, 255, 0, 1.0)",2.9538291791884395,159.09308226491444,2.1554793283052565,58.513908433918886,13.528326825629257,False,True,True,False,False,13.630812072914672,0.0,0.0,0.0,0.0,1,1.0294384057971018,0.9282910628019315,False,False,False,False,0.3088625263110127,0.3166776699630499,False,False,False,False,-12984.0,-8921.716457103472,False,False,False,False,1517.6355747972711,False,False,False,False
2025-06-05 19:00:00+00:00,165.46,165.48,164.76,165.135,1468.0,,,,,,,,,,,,163.8634526708881,161.87352306761935,161.14315571691264,160.11348859494808,156.7220321361453,155.41634596705458,151.61631779112554,151.5010056697942,151.4561989913991,151.45679966817735,151.46401201672887,151.9475000436776,152.44580371969698,152.794115779359,152.99058052431755,153.23893167637976,153.73122069881074,154.05941624335497,154.35767391010458,,,,,,,,,,164.5757760324934,162.87982663445345,161.35051202653744,160.8993029255708,157.32761492599752,156.49356945355,152.52340395166783,151.48920492298504,151.4204819797996,151.41857949484626,151.6981719006,152.67997527111885,152.83865480075656,153.16059125559394,153.65062024660338,153.82820004166402,154.110109210406,,162.87982663445345,160.8993029255708,152.52340395166783,151.5010056697942,155.8310422229515,"rgba(0, 255, 0, 1.0)",2.9761460174397203,159.1249348022313,2.01941207271105,56.0938016746145,10.981257057343448,False,True,True,False,False,12.377640391663903,0.0,0.0,0.0,0.0,1,1.0291797309598465,0.9325882471932833,False,False,False,False,0.2861584871059447,0.3014180785344973,False,False,False,False,-14452.0,-9007.457287225898,False,False,False,False,1516.8660310019645,False,False,False,False
2025-06-06 14:00:00+00:00,166.66,167.43,166.66,167.08,1003.0,,,,,,,,,,,167.0566666666667,163.92234812403836,161.91784043441936,161.1786229210518,160.14436590877517,156.75437967187395,155.4493145823215,151.65035338106821,151.53275017277159,151.48519136142167,151.4839635954762,151.4911386608017,151.97228103668843,152.46859708131066,152.81526447689316,153.01087881220673,153.2584324610935,153.74923444125912,154.0765006312386,154.37389712547412,,,,,,,,,,164.66210455407528,162.92533210953366,161.390963760331,160.9325259920742,157.35940703744603,156.52607936936545,152.5577371079671,151.51970735438053,151.44846921178896,151.4465455280798,151.7239703177344,152.70172521526476,152.8595881034129,153.18032667309518,153.66887214466206,153.84593230996626,154.12703727144765,,162.92533210953366,160.9325259920742,152.5577371079671,151.53275017277159,156.4400262376585,"rgba(0, 255, 0, 1.0)",3.034599173556416,159.95407351551245,2.348226594992542,60.16150822903429,10.981257057343448,False,True,True,False,True,17.354985622028334,0.0,0.0,0.0,0.0,1,1.0347509597646711,0.9168868724136205,False,False,False,False,0.34282824817565005,0.3221231633550737,False,False,False,False,-13449.0,-9076.31841455573,False,False,False,False,1508.8991157926318,False,False,False,False
2025-06-06 15:00:00+00:00,167.08,167.08,166.085,166.56,511.0,,,,,,,,,,,166.89409621312197,163.94704216157783,161.9380396292555,161.19506204928572,160.15890281900533,156.77001521491454,155.46534542248594,151.6670955893384,151.54837306845968,151.49946513480467,151.49733957480512,151.50449611670953,151.98447287358726,152.47979980770265,152.82565143806528,153.02084384166787,153.26800033276623,153.75806171219944,154.0848650358866,154.38183317083013,,,,,,,,,,164.69542616896766,162.94547794197072,161.4096196462317,160.9479942793583,157.3747238954843,156.5418113539927,152.57458755408769,151.53472121933618,151.46225058851286,151.46031655295673,151.7366687303946,152.71240994504336,152.8698683151596,153.19001150584893,153.67781800494464,153.85461941075906,154.13532397781486,,162.94547794197072,160.9479942793583,152.57458755408769,151.54837306845968,156.4493257442539,"rgba(0, 255, 0, 1.0)",3.0723937054170265,159.96686799189482,2.1459268050447586,60.70708997259579,10.981257057343448,False,True,True,False,True,15.394922596239162,0.0,0.0,0.0,0.0,0,1.0344568913782761,0.9198839767953583,False,False,False,False,0.3096647619182577,0.3158939626366657,False,False,False,False,-13960.0,-9152.03440812851,False,False,False,False,1493.4278116718158,False,False,False,False
2025-06-06 16:00:00+00:00,166.56,166.64,165.61,165.61,438.0,,,,,,,,,,,166.68300290300547,163.9629242424242,161.95291171620647,161.2074541912186,160.17010858607046,156.7825303235375,155.4782825796556,151.68081901016834,151.561185382086,151.5111746896957,151.50831390095408,151.51545503792607,151.9944622625388,152.48896510665963,152.8341400906846,153.02898242616945,153.27580781041567,153.76525175908296,154.09166921902593,154.38828088637388,,,,,,,,,,164.71393163828523,162.95964214294926,161.42359215678016,160.95972811707765,157.38692778434577,156.55442366824437,152.58835868270987,151.54703549589752,151.47355813283687,151.47161568246327,151.74708052565344,152.72114507632068,152.87826852753085,153.19791661481756,153.68510689067406,153.8616926233118,154.1420635677041,,162.95964214294926,160.95972811707765,152.58835868270987,151.561185382086,156.4529393583756,"rgba(0, 255, 255, 0.75)",3.0866614125428,159.9694208353289,1.8274045678448416,57.70122193827701,10.981257057343448,False,True,True,False,False,11.954620795700464,0.0,0.0,0.0,0.0,0,1.019094048344506,0.9400264066626037,False,False,False,False,0.2774971726105087,0.2966955676235872,False,False,False,False,-14398.0,-9233.367208002484,False,False,False,False,1477.064589785431,False,False,False,False
2025-06-06 17:00:00+00:00,165.73,165.79,164.89,165.0,360.0,,,,,,,,,,,166.45623774509804,163.97109352367266,161.96284765839056,161.21603914378898,160.1781332057878,156.79197816143753,155.4881559996362,151.69150553080465,151.57116816083146,151.52030124716893,151.51686829731042,151.52399721319918,152.00223516729054,152.49608284206133,152.8407228535819,153.03528833869214,153.281850311607,153.77080308171406,154.09691361214638,154.39324235611656,,,,,,,,,,164.72005730151878,162.96838275928542,161.4331802095808,160.96793381196838,157.39608374317643,156.56396516841224,152.59904195234975,151.55663134635478,151.48237305084493,151.4804241140252,151.75518960421465,152.72792220828921,152.88478147208318,153.20403690486287,153.69073681303237,153.86715102767224,154.14725675709667,,162.96838275928542,160.96793381196838,152.59904195234975,151.57116816083146,156.45239627832837,"rgba(0, 255, 255, 0.75)",3.077527574690105,159.96471424235705,1.636146431003136,53.87653323736072,9.114769139498605,False,True,True,False,False,9.839045755119844,0.0,0.0,0.0,0.0,0,1.006590374987228,0.9530499642382747,False,False,False,False,0.22354299973590264,0.2601192836797449,False,False,False,False,-14758.0,-9319.020429583841,False,False,False,False,1459.7457589360445,False,False,False,False
2025-06-06 18:00:00+00:00,165.0,165.93,164.98,165.81,781.0,,,,,,,,,,,166.23329938570967,163.99325267246311,161.986464775481,161.23613722178257,160.19664433490905,156.81324164331008,155.51026727714745,151.7152237820424,151.5933237099033,151.54055883273998,151.53585829589738,151.54296035940436,152.01950792039244,152.5119168034826,152.85537880965114,153.04933464392985,153.2953180394198,153.7831917831355,154.10862791776657,154.40433432206342,,,,,,,,,,164.74161415539882,162.98999084822927,161.45570141529805,160.9870678529631,157.4167498681353,156.58541839947475,152.6227913026971,151.57792955361566,151.5019390968656,151.49997572900324,151.77320014530412,152.74300668950124,152.89928356550413,153.21767538305375,153.70329822436074,153.87933555810542,154.15885837310486,,162.98999084822927,160.9870678529631,152.6227913026971,151.5933237099033,156.46324141526603,"rgba(0, 255, 255, 0.75)",3.0915899798661113,159.97197400572648,1.8883571341262892,53.77055161552467,8.951657880363769,False,True,True,False,False,11.918581213266684,0.0,0.0,0.0,0.0,0,0.9947260624679981,0.9610343061955958,False,False,False,False,0.23136053022091665,0.24573990695033077,False,False,False,False,-13977.0,-9391.237167109673,False,False,False,False,1449.2225688750204,False,False,False,False
2025-06-06 19:00:00+00:00,165.81,165.96,165.09,165.09,1757.0,,,,,,,,,,,165.92417628865977,164.03509706097864,162.03567892114376,161.27869514473824,160.23634682593314,156.85965582564737,155.55870900248343,151.76754684243528,151.64222546351633,151.5852941802349,151.5778069124058,151.58484952987774,152.05765383348714,152.5468731755887,152.8877276616137,153.08033354795782,153.325033111934,153.8105120871792,154.13445120400775,154.42877687391777,,,,,,,,,,164.77594563986406,163.03377404163624,161.50314478672826,161.02774722378874,157.461769368633,156.63227966292735,152.6751103361671,151.62494928382065,151.54515638006683,151.54316139135523,151.8129817403266,152.7763033776275,152.93129194217786,153.2477695478525,153.73100183601773,153.9062026966415,154.1844317586322,,163.03377404163624,161.02774722378874,152.6751103361671,151.64222546351633,156.49306515449777,"rgba(0, 255, 255, 0.75)",3.0962186804426475,159.99262661170863,1.6463221478796302,51.55786940526045,6.716436672661189,False,True,False,False,False,9.473349547223222,0.0,0.0,0.0,0.0,0,0.994919429333881,0.9607410448527143,False,False,False,False,0.2361326082180908,0.24093625758421078,False,False,False,False,-15734.0,-9489.574575371538,False,False,False,False,1453.994311993237,False,False,False,False
2025-06-09 14:00:00+00:00,165.295,166.105,165.115,165.3,1329.0,,,,,,,,,,,165.834376921832,164.06793477956685,162.07334113039735,161.31128628988603,160.26670586382565,156.89494790483033,155.595504274884,151.80722456304287,151.67932400190875,151.61924943274872,151.60965813811433,151.61665591961625,152.0866360959906,152.57344811784358,152.91233262372114,153.10391828186405,153.34764794133054,153.8313172041211,154.1541246781545,154.44740610737048,,,,,,,,,,164.8045082352941,163.06757194472723,161.5394238033547,161.0589012958873,157.49602491068993,156.66790373133574,152.71479214514596,151.66062844526107,151.57796534415948,151.57594646385232,151.84319797749362,152.80162471301693,152.95563956805776,153.2706707482496,153.7520966727367,153.92666527303086,154.20391622608173,,163.06757194472723,161.0589012958873,152.71479214514596,151.67932400190875,156.52172630926756,"rgba(0, 255, 255, 0.75)",3.0764949607057828,160.01728258086743,1.7171220777558711,50.75025242299111,5.768813739562205,False,True,False,False,False,10.017432317463093,0.0,0.0,0.0,0.0,1,0.9935665049783,0.9547612969109008,False,False,False,False,0.24194152606264335,0.24143889182342707,False,False,False,False,-14405.0,-9565.78272148981,False,False,False,False,1452.0564156832645,False,False,False,False
2025-06-09 15:00:00+00:00,165.3,166.39,165.3,166.1,269.0,,,,,,,,,,,165.83836616004962,164.07630731900284,162.08179272130843,161.31848142292645,160.2733012674815,156.90240570211103,155.60323552396292,151.81547508391995,151.68703804468134,151.62631098649666,151.6162832055502,151.62327177612934,152.0926717094934,152.5789894691709,152.91746819737713,153.10884369294195,153.35237415938693,153.83567168226284,154.15824664441527,154.45131323365706,,,,,,,,,,164.8133429630278,163.0754686624003,161.54746214157862,161.06574962761653,157.5032875723468,156.6754232321982,152.72305902571077,151.66804799772174,151.58478864261502,151.58276478122465,151.84948674927006,152.80690806176287,152.96072208436237,153.27545573407,153.75651068067992,153.93094936848811,154.20799928288307,,163.0754686624003,161.06574962761653,152.72305902571077,151.68703804468134,156.5289124715198,"rgba(0, 255, 255, 0.75)",3.061285306817136,160.0247084644636,1.9845558079828127,52.57981309768654,5.768813739562205,False,True,True,False,False,12.049285324819245,0.0,0.0,0.0,0.0,1,1.0065610743759295,0.950279358244912,False,False,False,False,0.25808648329414985,0.24976268755878844,False,False,False,False,-14136.0,-9636.638803327176,False,False,False,False,1433.7144557501906,False,False,False,False
2025-06-09 16:00:00+00:00,166.1,166.48,166.0,166.48,314.0,,,,,,,,,,,165.860731292517,164.08802197649922,162.09260649521255,161.3275597959817,160.28151003543786,156.9114709359656,155.61258575513145,151.8253593888242,151.69627825506387,151.6347695378719,151.62421930219602,151.63119694895866,152.09990872558166,152.5856407778065,152.9236372724927,153.11476301606572,153.35805744370222,153.84091442027002,154.16321379562405,154.45602544779564,,,,,,,,,,164.82702281467772,163.0858833220884,161.55763971801719,161.07435825389126,157.51214099546522,156.68455445400258,152.7329803406689,151.67693555075624,151.5929614955472,151.5909316447177,151.85702357493244,152.81325298583454,152.9668280538727,153.28120860545795,153.76182398293602,153.93610867966026,154.21292023569833,,163.0858833220884,161.07435825389126,152.7329803406689,151.69627825506387,156.53857165551253,"rgba(0, 255, 0, 1.0)",3.044352251405101,160.03566931597433,2.1168150568158857,54.81257264742983,5.768813739562205,False,True,True,False,True,12.989076049723163,0.0,0.0,0.0,0.0,1,1.0184562890968312,0.9426665977356145,False,False,False,False,0.28552808762343096,0.2676453875911097,False,False,False,False,-13822.0,-9701.528124205824,False,False,False,False,1416.354541707552,False,False,False,False
