date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_786,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_674,aVWAP_peak_661,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_446,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_176,aVWAP_peak_162,aVWAP_peak_125,aVWAP_peak_112,aVWAP_peak_83,aVWAP_peak_46,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_683,aVWAP_valley_618,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_473,aVWAP_valley_387,aVWAP_valley_337,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_633,aVWAP_OB_bull_473,aVWAP_OB_bull_337,aVWAP_OB_bear_786,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,73.6,73.95,73.52,73.83,12774.0,,74.00836791568665,73.37119484995155,73.08391608016375,72.43390758419444,72.26103701601109,71.79862245304878,71.54725256095152,71.01593132762817,70.6155379982932,69.98125741139651,69.48536617121857,69.14365861951934,68.32314467969697,67.53410127608448,66.78865229065077,66.34885829267752,65.2501655000975,65.14050882913934,64.96754115471198,64.94439982707219,64.84286713126909,64.67755171818101,64.67267387452631,64.6536897794163,,,73.55784366404626,73.18796106143535,72.55052218637692,71.70114095664745,71.29846778323274,70.72141614220513,70.19539831451695,69.22399905040459,68.25347365239097,67.13062592401302,66.59592303417028,65.91801445391711,65.37707111796632,65.07286495790345,64.89388077729332,64.68853669996437,64.66913118941416,71.81172706102413,70.19539831451695,68.25347365239097,74.00836791568665,67.53410127608448,70.7685118787906,"rgba(0, 255, 0, 1.0)",0.761997747744075,72.14815342663948,2.207154257791038,44.0674893483826,-3.295137095886375,False,True,False,True,False,11.162133182918762,0.0,0.0,0.0,0.0,0,1.0773265397872023,0.8672261351715885,False,False,False,False,0.2435273825970429,0.24250986209462078,False,False,False,False,560860.0,377732.6487918065,False,False,False,False,7932.61947737439,False,False,False,False
2025-07-28 18:00:00+00:00,73.835,73.865,73.725,73.775,6409.0,,73.99923241451538,73.37565996091791,73.08950506683638,72.44137646038126,72.26874807553885,71.80725301236889,71.55623119044834,71.02537122611952,70.62516549391243,69.99147935722327,69.49620570591405,69.15497416270162,68.33551842363308,67.54730219850856,66.80237535429849,66.36278625968698,65.26432355364376,65.15454107552218,64.98124890714148,64.95803142487954,64.85623938834584,64.69050993024278,64.68545258854826,64.66625102166788,,,73.56126580519016,73.19330327937136,72.55772398933134,71.70992686953073,71.30776837085126,70.73099354778036,70.20538060188481,69.2352041246533,68.26594070920373,67.1441356007744,66.60973742331281,65.93215602408591,65.39127742906922,65.08680600071388,64.90738087958553,64.70160082589285,64.68187446167126,71.82033971573678,70.20538060188481,68.26594070920373,73.99923241451538,67.54730219850856,70.77712164007558,"rgba(0, 255, 0, 1.0)",0.7640276338096034,72.15469809107438,2.1207373100452633,44.69160149652542,-3.295137095886375,False,True,False,True,False,10.392435694894644,0.0,0.0,0.0,0.0,1,1.0826322115384617,0.8682391826923096,False,False,False,False,0.2522043671978441,0.24735711464623245,False,False,False,False,554451.0,380472.4681903831,False,False,False,False,7908.997469973237,False,False,False,False
2025-07-28 19:00:00+00:00,73.775,73.97,73.7,73.935,19982.0,,73.98423000300168,73.39157114449891,73.1083060666795,72.46549529256151,72.29353734532347,71.8347546547234,71.5847556233879,71.05523500189248,70.65556034321027,70.02366407501472,69.53027683259099,69.190505619009,68.37430092942576,67.58862771176491,66.84530388254674,66.40634234518382,65.308577187536,65.19840269270709,65.02410055327597,65.00064621362176,64.8980471311527,64.73102869840486,64.72541324972393,64.70553521026164,,,73.57485133571278,73.21152495625307,72.58107476542457,71.73788728602,71.33724584936635,70.76124513000615,70.23683743127125,69.27039653197033,68.30501042701314,67.18640932097036,66.65294556518646,65.97636792215683,65.43568253885454,65.13038354543578,64.94958650647538,64.7424489687146,64.72172488051389,71.84778918142163,70.23683743127125,68.30501042701314,73.98423000300168,67.58862771176491,70.80514430238557,"rgba(0, 255, 0, 1.0)",0.7676333995049415,72.17735602500531,2.289691897366926,47.56531264369291,-8.573624269742275,False,True,False,False,True,12.061418246841907,0.0,0.0,0.0,0.0,1,1.1041952707856602,0.8587337909992391,False,False,False,False,0.25800967874238223,0.25268339669430734,False,False,False,False,574433.0,383479.60821843916,False,False,False,False,8096.1758037721,False,False,False,False
2025-07-29 14:00:00+00:00,73.815,73.915,73.175,73.195,9245.0,,73.95623714540939,73.39211236153066,73.11184091282,72.47296637632061,72.30161600430189,71.84453225566669,71.59521889603197,71.06671261959504,70.667531435402,70.03669118998232,69.5442806595617,69.20523490305473,68.3906385774011,67.60623845018685,66.86375614695412,66.42514547850864,65.32785362362165,65.21752460555224,65.04280765285863,65.01925355621532,64.91631683166261,64.74875764746409,64.74290016334616,64.72273006479668,,,73.57191232234514,73.21419931010593,72.58800178933323,71.7479585624553,71.34832452045404,70.77309077460447,70.24946802367269,69.28495772066879,68.32148777893701,67.20451250786373,66.67155446241776,65.99552585483413,65.45500646771782,65.14939150466515,64.96802266586144,64.7603198223501,64.73916425742807,71.85752999145382,70.24946802367269,68.32148777893701,73.95623714540939,67.60623845018685,70.81438084978637,"rgba(38, 166, 154, 1.0)",0.7676439619066439,72.181471864713,1.3203101770899472,42.10486579811254,-8.573624269742275,False,True,False,True,False,2.6007850577387117,0.0,0.0,0.0,0.0,1,1.0876691729323311,0.8457142857142872,False,False,False,False,0.21627942107409331,0.23448140888420033,False,False,False,False,565188.0,386296.7925871455,False,False,False,False,8113.987031620594,False,False,False,False
2025-07-29 15:00:00+00:00,73.2,73.205,72.72,72.745,25452.0,,73.82641821817417,73.37255406306417,73.10529408922821,72.48168878974836,72.3129261417847,71.86189865267913,71.61513865348626,71.09067122558278,70.69363732602424,70.06643428885971,69.5770470702901,69.24015916727119,68.43032751527068,67.64974493915734,66.90990352813849,66.47245557572059,65.37695736778231,65.26629053383857,65.09060286775978,65.06680624032008,64.9630568168079,64.79419087287508,64.78772001503224,64.76681437616952,,,73.53622536108067,73.20355134834273,72.59464966942761,71.76638810392278,71.3704878318109,70.79866252395983,70.27792767831319,69.3193829796281,68.36158341066064,67.24954908551454,66.71822166841963,66.04398000430763,65.50416728084525,65.19790075546783,65.01516329156627,64.80610940455904,64.78386459500916,71.87475557931386,70.27792767831319,68.36158341066064,73.82641821817417,67.64974493915734,70.82849006645682,"rgba(38, 166, 154, 0.5)",0.7702554566297757,72.1754916568671,0.7393759281171111,36.16568071498403,-7.053116535743925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0739357729648997,0.8667662434652744,False,False,False,False,0.10678691341586204,0.1706341611500312,False,False,False,False,539736.0,388675.6950276549,False,False,False,False,8382.793434231127,False,False,False,False
2025-07-29 16:00:00+00:00,72.745,72.805,72.515,72.58,28166.0,,73.6847529053019,73.34200630882428,73.09036815425466,72.48511929583607,72.31959990943469,71.8758235056746,71.63218338185118,71.11278234185856,70.7185276673104,70.09570736136722,69.60981546482509,69.27537965932301,68.47095902773299,67.69474539141652,66.95799799852664,66.52194791913858,65.42872794270254,65.31774622753544,65.14110207438397,65.11705958398343,65.01249195782678,64.8423059159931,64.83519464538294,64.81352402204415,,,73.48679774036115,73.18355301610627,72.59556960400809,71.78159849360219,71.39026391701258,70.82286459294421,70.30569013307287,69.35403677503659,68.40267317686057,67.29633317146246,66.76694133473625,66.09483238375658,65.55595350263059,65.24911107497559,65.06500181362578,64.85459421334339,64.83121508205006,71.88850722763716,70.30569013307287,68.40267317686057,73.6847529053019,67.69474539141652,70.8394059597602,"rgba(38, 166, 154, 0.5)",0.7744397975307536,72.16437490260826,0.5366783818663898,31.52940298590778,-11.203526388572406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.061564059900167,0.8913931326576936,False,False,False,False,0.05859967919366466,0.11461692017184792,False,False,False,False,511570.0,390581.0330892416,False,False,False,False,8689.50981509576,False,False,False,False
2025-07-29 17:00:00+00:00,72.58,72.615,72.315,72.5,21159.0,,73.58581728716163,73.3159516979156,73.0761263311519,72.4849780503105,72.32201971326289,71.88386196946327,71.64267138521762,71.12731135587012,70.73531392544166,70.1159318102654,69.63272162523008,69.3001487769943,68.4998398556767,67.72696431825858,66.99261665080063,66.55766809797747,65.46630076871186,65.3551129462538,65.1778117595964,65.15359647019386,65.04845685988751,64.87734535092201,64.86977360852637,64.84755449189642,,,73.44689719900087,73.16540712077688,72.59348270335909,71.79064038726926,71.40289590317995,70.83909260263195,70.32474424555258,69.37837545431996,68.43190064645061,67.32993108602756,66.80205269413028,66.13161760997556,65.59351413142366,65.2863135154308,65.10124873214446,64.8898982786665,64.8657051204287,71.8964093768103,70.32474424555258,68.43190064645061,73.58581728716163,67.72696431825858,70.84582568406358,#000000,0.7779080111898502,72.1549215053943,0.4435980728336838,28.114994288725967,-14.256221600258257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0529500756429655,0.8954614220877479,False,False,False,False,0.019414195003486744,0.06701555758766733,False,False,False,False,490411.0,392128.78451421455,False,False,False,False,8882.835244319082,False,False,False,False
2025-07-29 18:00:00+00:00,72.5,72.51,72.19,72.455,27276.0,,73.47115225775582,73.28116821456946,73.0560515940418,72.48286982397951,72.32324615086586,71.89235824713695,71.65436868408226,71.1443483899153,70.75537133707347,70.14050877121227,69.66078079001272,69.33061337674192,68.53561711303995,67.76707326249934,67.03587244925622,66.60238402775693,65.51352309483843,65.40209791287327,65.22400791691574,65.19958129406443,65.0937450446512,64.92150364465861,64.91335855381459,64.89045788918668,,,73.39544552547153,73.14040960495106,72.58887007757771,71.80044305673967,71.41739906220973,70.85840302033752,70.34779335881241,69.4082842825827,68.46812462793271,67.3718443358024,66.84596157302568,66.17774016703758,65.64069918799422,65.33310548650674,65.14688042863031,64.93438488915547,64.90917965432709,71.90472746362637,70.34779335881241,68.46812462793271,73.47115225775582,67.76707326249934,70.85313669658402,#000000,0.7825086534935358,72.14292592446887,0.39881229956737707,25.648159825490264,-16.550027350893608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043871551334238,0.9011005578169777,False,False,False,False,-0.009499667991705681,0.028757944797980828,False,False,False,False,463135.0,393229.6560721337,False,False,False,False,9168.000589368397,False,False,False,False
2025-07-29 19:00:00+00:00,72.455,72.555,72.215,72.52,55417.0,,73.30198203454698,73.22111350751237,73.02116462838686,72.4806978028875,72.3273090435638,71.91026096634064,71.67843009530185,71.17878459334943,70.7957411515797,70.18980667585198,69.71697587941256,69.39157714409436,68.607140615541,67.84724610551405,67.12237445534687,66.69184368209831,65.60812266446584,65.49625238106756,65.31664330026932,65.29180502055367,65.18461436371241,65.01017109448095,65.00089586705785,64.97665271272835,,,73.3089228182981,73.09700206845531,72.58203589379347,71.8208547148311,71.4468953371102,70.89730103072152,70.39406962783829,69.46814559529005,68.54053661590969,67.455640426835,66.93378589226666,66.27004789379724,65.73520087451452,65.42689330128611,65.23841776882591,65.02369806426435,64.99649961191722,71.92228879347441,70.39406962783829,68.54053661590969,73.30198203454698,67.84724610551405,70.8720803531325,#000000,0.7868221063407536,72.12867081991325,0.4973540739808186,25.1087857836978,-17.236798125387246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0416729351587186,0.9047690687528227,False,False,False,False,-0.029846924558527728,-0.00054448988027345,False,False,False,False,518552.0,395172.6381485347,False,False,False,False,9885.039339920824,False,False,False,False
2025-07-30 14:00:00+00:00,72.79,72.93,72.635,72.69,5344.0,,73.29349232788499,73.21794104393841,73.01972415758996,72.48176705930246,72.32886077400154,71.91295412900266,71.68163110808239,71.18283679691305,70.80027749121913,70.19511512262937,69.72290281056836,69.39793846556802,68.6144678477569,67.8553643169515,67.13106628316184,66.70080098460086,65.617532216695,65.50561376744803,65.3258488737531,65.30096932649279,65.19364201135862,65.01897682260572,65.00959048007692,64.98521485231352,,,73.30414814690111,73.09497919180917,72.58273666262363,71.82375588315287,71.4505501779189,70.90171642699899,70.39911156874585,69.47440635461946,68.54794574181923,67.46408760941033,66.94259630934954,66.27926278231286,65.74460619959936,65.43621602018966,65.24751283817587,65.03256754728089,65.00517276322385,71.92495412153485,70.39911156874585,68.54794574181923,73.29349232788499,67.8553643169515,70.8751910999428,"rgba(38, 166, 154, 0.5)",0.7894095866500279,72.12936241979504,0.7101985961230843,27.523637876209563,-17.236798125387246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.043739666315948,0.9053058770479497,False,False,False,False,0.03358354428163896,0.016519527200682754,False,False,False,False,523896.0,397168.3491849915,False,False,False,False,9814.635629224376,False,False,False,False
2025-07-30 15:00:00+00:00,72.69,72.745,72.57,72.7,8613.0,,73.2784064186236,73.21205525894197,73.01675137814193,72.48296716974382,72.33086925881099,71.91684805534813,71.68636750463288,71.1889932219892,70.80724672428283,70.203358391646,69.73215572434947,69.40789719581056,68.62599557392944,67.86817927846693,67.14482008390996,66.71499186017778,65.63247618535789,65.52048489059835,65.34047842081422,65.31553418754895,65.20799322043977,65.03298065999066,65.02341835173885,64.99883321498454,,,73.29553289283628,73.09102009163362,72.58332486178537,71.82799400025377,71.45603828893348,70.90848286181517,70.4069177070322,69.48420171947085,68.55960620523756,67.47744035634814,66.95654537444216,66.29387663807573,65.7595394764836,65.45102796245493,65.26196945591879,65.04667213810231,65.01896670693556,71.92880177594733,70.4069177070322,68.55960620523756,73.2784064186236,67.86817927846693,70.87973880895898,"rgba(38, 166, 154, 0.5)",0.7920032589337204,72.12985059875038,0.7198826454542863,29.29584921993685,-17.236798125387246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0349082154679508,0.9125789948841424,False,False,False,False,0.010733966811657187,0.01362674700616997,False,False,False,False,532509.0,399266.6538487901,False,False,False,False,9796.005619468959,False,False,False,False
2025-07-30 16:00:00+00:00,72.7,72.7,72.26,72.31,15286.0,,73.24310944131639,73.19725631536308,73.00789047310649,72.48230573746005,72.33182082746762,71.92141976682822,71.69257208168078,71.19798575889085,70.81785791071427,70.21639550998617,69.74705991541185,69.42408964380023,68.6450480539838,67.88958845924704,67.16797311197448,66.73896877066886,65.65791263135914,65.5458148756202,65.36542472232938,65.34037420584404,65.23248504462453,65.05690441560574,65.0470441351201,65.02210566779183,,,73.27494549121218,73.0801182973724,72.58146857884093,71.83322869342965,71.4636927358,70.91869158344929,70.41913575316447,69.50009619040341,68.5788991438853,67.49984546358064,66.98006660123404,66.31864535383183,65.78493801098233,65.47626783900088,65.28663306347296,65.07076546629125,65.04253533929763,71.9332832663527,70.41913575316447,68.5788991438853,73.24310944131639,67.88958845924704,70.88529979753478,#000000,0.7991766427428771,72.12727449899667,0.22864219401632557,27.849919951162278,-17.236798125387246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0268937696100409,0.9128940684297041,False,False,False,False,-0.026637886218836167,-0.006505569606333098,False,False,False,False,517223.0,401095.43440927396,False,False,False,False,9881.121811415176,False,False,False,False
2025-07-30 17:00:00+00:00,72.325,72.4,72.19,72.19,11735.0,,73.21291158430182,73.18394738115836,72.9994144041912,72.48042879823485,72.33125785251887,71.92374980892025,71.69621598484963,71.20389245693264,70.8250908191323,70.22556755226572,69.75769877008914,69.43573244417793,68.65891862887236,67.90530092585503,67.18506209246031,66.75671452878059,65.67684283555506,65.56467599361784,65.38401654136223,65.3588892605499,65.25075027262709,65.07476084661121,65.06468008412797,65.03948097911609,,,73.25688130652458,73.06996560945637,72.57863050443753,71.83609016467592,71.46850106752726,70.92559522796567,70.42765923790336,69.51150685497788,68.5929562932984,67.51634245996966,66.99744914312832,66.33701966376482,65.80382885568358,65.4950680834081,65.30502154583853,65.08874677330827,65.0601291700994,71.93554050866366,70.42765923790336,68.5929562932984,73.21291158430182,67.90530092585503,70.8883727292279,#000000,0.8020813184714571,72.12374816344689,0.08259989981983941,26.24779409500057,-17.236798125387246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0244011976047906,0.9242514970059895,False,False,False,False,-0.07144697925319389,-0.038976274429763494,False,False,False,False,505488.0,402713.92379827745,False,False,False,False,9909.864108912616,False,False,False,False
2025-07-30 18:00:00+00:00,72.205,72.47,71.97,71.995,21207.0,,73.15674947778078,73.15795353353263,72.9822662954309,72.4753877641218,72.32865625250413,71.9264675881062,71.7013644597643,71.21325742951343,70.83694650171421,70.24101048905372,69.77582493961522,69.45568519312745,68.68292489193621,67.93266877637454,67.21496213888152,66.78783210440884,65.71018595092721,65.59791273155847,65.4168041041954,65.39154537574395,65.28298109391041,65.10629378653105,65.09582734426067,65.07017348119182,,,73.22223304444678,73.04972528793513,72.57182082003507,71.83978837315465,71.47580343343822,70.93683281193843,70.44190970961412,69.53103731707253,68.6173011482076,67.54515115131629,67.02789340484699,66.36929913378815,65.83708633505118,65.52820701423929,65.33746219778456,65.12049725610034,65.09120300430257,71.93812344805353,70.44190970961412,68.6173011482076,73.15674947778078,67.93266877637454,70.89254915314464,#000000,0.8093164004488632,72.11578437000198,-0.14924245935827002,24.23502185264099,-19.349029490934754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0116192462386417,0.9304334872635203,False,False,False,False,-0.08580071514989646,-0.062388494789829975,False,False,False,False,484281.0,403978.5296308623,False,False,False,False,10085.013502572885,False,False,False,False
