date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_312,aVWAP_peak_261,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_96,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_551,aVWAP_valley_501,aVWAP_valley_451,aVWAP_valley_411,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_126,aVWAP_valley_56,aVWAP_valley_34,aVWAP_OB_bull_635,aVWAP_OB_bull_551,aVWAP_OB_bull_501,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,96.315,96.46,96.16,96.375,7909.0,,,,,,98.12858822970247,96.74551784078822,96.02272558214925,94.4838086174433,93.38780308953933,93.13743585740566,92.74449926691777,92.43626094224294,92.31967824894868,91.87096503700873,91.4847873477301,89.45979934763446,89.18299934396292,88.8009775748037,88.0777474246845,87.90352659146271,86.50859807002486,86.2085006343524,,,,,,,,96.97064460769077,95.55924732020588,93.50667003519838,92.87323994682096,92.469669792827,92.32758207066635,92.0805645075926,91.63789522081728,90.02826375537043,88.94324369904429,88.51472778272641,88.15235347001101,86.9757802578241,86.29832719252236,,96.97064460769077,95.55924732020588,90.02826375537043,92.6047038026095,"rgba(38, 166, 154, 0.5)",3.338839607997907,94.16035143183149,0.6632988787072943,37.10739895559223,-6.700901150683265,False,True,False,True,False,2.599639317047462,0.0,0.0,0.0,0.0,0,0.986144998257233,0.9691530149878007,False,False,False,False,0.05775141273612121,0.05656756454918318,False,False,False,False,693607.0,598851.2578783156,False,False,False,False,9394.807415174966,False,False,False,False
2025-08-12 19:00:00+00:00,96.375,96.435,95.89,96.385,24263.0,,,,,,97.91370442668713,96.72501684027229,96.02937164283952,94.5188793077383,93.43427698803244,93.1842464547064,92.79315460980035,92.48423015143469,92.3653836933166,91.91208850975887,91.52327570837494,89.50495862227253,89.22729704011869,88.84502182615444,88.1208700245653,87.94551023623177,86.55051075582911,86.2503396173758,,,,,,,,96.93946839606153,95.57634733415037,93.55264288250896,92.9213970145507,92.51808288720056,92.37408648229543,92.12373848092584,91.6761900247943,90.07221444378435,88.98728099865477,88.55862715933563,88.19593802865205,87.01743111664403,86.34019712621554,,96.93946839606153,95.57634733415037,90.07221444378435,92.63043927703079,"rgba(38, 166, 154, 0.5)",3.3293985307536103,94.17938820671807,0.662465539318506,37.31422141881551,-7.110318413188324,False,True,False,True,False,2.625963592366965,0.0,0.0,0.0,0.0,0,0.9822631830630791,0.9682215363213494,False,False,False,False,0.050683960795678835,0.05362576267243101,False,False,False,False,717870.0,600696.5096941558,False,False,False,False,9625.322028893183,False,False,False,False
2025-08-13 14:00:00+00:00,96.28,96.625,94.885,95.33,9713.0,,,,,,97.8136591831069,96.70737167587235,96.02426136203165,94.52757570452543,93.44841498434911,93.19884549057458,92.80879708344871,92.49996173512523,92.38048483878067,91.92599308848773,91.53649464222532,89.52121020031802,89.24331163545638,88.8610332014977,88.13668934758914,87.96094419705834,86.56611500328623,86.26595161486173,,,,,,,,96.91729591198539,95.57671734842593,93.56644173667614,92.93673857651088,92.53392611243791,92.38944002623438,92.13819012979349,91.68927108076012,90.08787341088976,89.00325834158363,88.57464605431029,88.21191202345763,87.03287976683563,86.35581033387695,,96.91729591198539,95.57671734842593,90.08787341088976,92.63644854221631,#000000,3.322634225762134,94.181309705791,0.34571674646056516,34.997972485191816,-9.812354284635617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757281553398063,0.9657187043560443,False,False,False,False,0.031182738875239174,0.04240425077383509,False,False,False,False,708157.0,602362.5638074247,False,False,False,False,9626.681377282435,False,False,False,False
2025-08-13 15:00:00+00:00,95.32,95.7,94.755,95.665,11336.0,,,,,,97.6957764804477,96.68310849447114,96.01506175733178,94.53534685437914,93.46288143400834,93.2139918723615,92.82529168281329,92.51672312366337,92.39663740484971,91.941041845651,91.55091287086965,89.53932540855,89.26120054287189,88.87896367479074,88.15447779600692,87.97831624180785,86.58377752575865,86.2836404566991,,,,,,,,96.88774459283772,95.57437007859319,93.58045334326592,92.95283819039587,92.55078757495431,92.40585569177009,92.15375151694916,91.70350138568972,90.1052484127184,89.02113474761198,88.59261554391634,88.22986669988585,87.050337393598,86.37349539782697,,96.88774459283772,95.57437007859319,90.1052484127184,92.6417825810305,#000000,3.317495082382094,94.18133850405762,0.44722341980897745,34.9664564683797,-10.295209269180539,False,True,False,True,False,0.6099068960760157,0.0,0.0,0.0,0.0,1,0.9779512697323272,0.9739190116678107,False,False,False,False,0.00597183837340319,0.02418804457361914,False,False,False,False,719493.0,604178.5395623484,False,False,False,False,9653.182441200537,False,False,False,False
2025-08-13 16:00:00+00:00,95.65,96.045,95.475,95.475,5485.0,,,,,,97.64939473118054,96.67422701948752,96.01268416223367,94.54034690885209,93.47086010865358,93.22222476059478,92.83410164410222,92.5255841461869,92.40515018036714,91.94889097933611,91.5583797600419,89.54848657140141,89.27023003919524,88.88799210264823,88.16339998790026,87.98702299693237,86.59258099516195,86.29244852124116,,,,,,,,96.87652468820836,95.57487336609579,93.5882455020051,92.9614814648042,92.55971007395604,92.41450818118253,92.16190463167857,91.71089152491263,90.11407766691387,89.03014390072434,88.60164867431368,88.23887530169162,87.05905326840679,86.38230406691633,,96.87652468820836,95.57487336609579,90.11407766691387,92.64570251156307,#000000,3.312687583675044,94.18313403161126,0.3899751895575852,34.480983925315485,-11.210524867784912,False,True,False,True,False,0.08593694312825306,0.0,0.0,0.0,0.0,0,0.9960195560939735,0.9653874442954182,False,False,False,False,0.03142184379730651,0.027804944185462824,False,False,False,False,714008.0,605881.3218947151,False,False,False,False,9588.559457616031,False,False,False,False
2025-08-13 17:00:00+00:00,95.475,95.73,95.345,95.445,5611.0,,,,,,97.60047483514127,96.66389998560255,96.00919263547829,94.5447025503678,93.47837778292573,93.23004754720694,92.84255669160855,92.5341426909005,92.41339199934077,91.95654560106856,91.56569675870728,89.55758800969042,89.27921259600306,88.89698790575918,88.17231304948074,87.99572612305518,86.60141219098706,86.30128989831071,,,,,,,,96.86378569834339,95.57448808734016,93.59555346300507,92.96975197317641,92.56832208614836,92.4228831847483,92.16983074865564,91.71812137400246,90.12282397219398,89.03911543388361,88.61065886121365,88.24787228185833,87.06778742792639,86.3911444165442,,96.86378569834339,95.57448808734016,90.12282397219398,92.64912609890048,#000000,3.281919116934161,94.18419844711593,0.3841659431454399,34.07868382894445,-12.020034158340536,False,True,False,True,False,0.0021949619612122717,0.0,0.0,0.0,0.0,0,1.0015339439891313,0.966560021036946,False,False,False,False,0.020784748945357295,0.02429484656541006,False,False,False,False,708397.0,607470.7122529366,False,False,False,False,9526.891869125859,False,False,False,False
2025-08-13 18:00:00+00:00,95.445,95.495,95.075,95.35,5853.0,,,,,,97.54711773885647,96.65149202493915,96.00417226468387,94.54826843130674,93.48539331129213,93.23743896760719,92.85066173346667,92.54242098442535,92.42138987623233,91.96404748477748,91.57291461119857,89.56673422537598,89.288254993731,88.9060625192805,88.18133459555075,88.00454199989885,86.61039917267513,86.31029455353742,,,,,,,,96.84882586010394,95.57291924211187,93.60232593072459,92.977646467678,92.57664423287112,92.4310077267326,92.17756562002398,91.7252371688176,90.13157951818235,89.04815887723903,88.61976076943762,88.25697566137664,87.07666359242155,86.40014588257118,,96.84882586010394,95.57291924211187,90.13157951818235,92.65192162324385,#000000,3.258099385164831,94.18428752484442,0.35778910872499303,33.53906830363157,-12.922353295908856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972330800650012,0.9599016206245333,False,False,False,False,0.00871900241440989,0.016506924489909976,False,False,False,False,702544.0,608944.7167141313,False,False,False,False,9469.932305263443,False,False,False,False
2025-08-13 19:00:00+00:00,95.3,95.37,94.72,95.125,15516.0,,,,,,97.40333613466348,96.61411054313618,95.98683519340426,94.55468216742646,93.50136678644954,93.2545843394083,92.8698605954686,92.56228347672868,92.44066985798479,91.98238617920502,91.59071881477685,89.58985320636482,89.31116426656754,88.92911628354388,88.20435507369181,88.0270610565581,86.6334922670061,86.33345723834704,,,,,,,,96.80468810242208,95.56525444895155,93.6175825732881,92.99623271157641,92.59658482645297,92.45058347133157,92.19636080439132,91.74273607776068,90.15360001313846,89.07111130471286,88.64292637350071,88.28019432929425,87.0994323067842,86.42329327833589,,96.80468810242208,95.56525444895155,90.15360001313846,92.6571451421062,#000000,3.2254778024444595,94.18166727235206,0.2924629420587015,32.51702536861575,-14.215865385284971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98957783641161,0.9668865435356201,False,False,False,False,-0.0027470233936999675,0.006879950548105004,False,False,False,False,687028.0,610155.310253447,False,False,False,False,9563.66978890277,False,False,False,False
2025-08-14 14:00:00+00:00,95.145,95.18,93.82,93.94,5266.0,,,,,,97.34360083724604,96.59578109611546,95.97634170693316,94.55368257564918,93.50413231969195,93.2579325453113,92.87408303438866,92.56693811934039,92.44528202758539,91.98704531306936,91.59541285940054,89.59657617825044,89.31788015038279,88.93594028443924,88.2112742067505,88.03385203413353,86.64059945697065,86.34061083588928,,,,,,,,96.78386357323241,95.55879085854833,93.6200257982486,93.00018842211337,92.60122885599736,92.45525834950524,92.20101659055273,91.74729009159886,90.1598835261162,89.07788201695985,88.64982785000824,88.28716273836318,87.10639811600464,86.43043485142432,,96.78386357323241,95.55879085854833,90.1598835261162,92.65623539922738,#000000,3.1972284591232656,94.17724621225896,-0.07420370964795667,29.132213271260447,-17.566620901539295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769257611445524,0.9707319200907267,False,False,False,False,-0.028791885949244055,-0.010955967700569525,False,False,False,False,681762.0,611265.4914898277,False,False,False,False,9497.039249539936,False,False,False,False
2025-08-14 15:00:00+00:00,93.97,94.11,93.695,93.935,7341.0,,,,,,97.25358362943948,96.56631762943854,95.95846492941739,94.55000663511116,93.50606604439577,93.26080921557825,92.87830370965396,92.5719089434615,92.45030513649567,91.99239785290972,91.60097051211453,89.60512429292429,89.32646505444067,88.94471890305879,88.22026305434768,88.04269298451534,86.64996985068032,86.3500625890632,,,,,,,,96.75080037876053,95.547032590839,93.62145464785041,93.00399561712885,92.60615828271948,92.46034173715628,92.20625026646952,91.75262627277871,90.16777082767392,89.0865726034429,88.6587432533519,88.29620711953704,87.11554858121801,86.43986484190637,,96.75080037876053,95.547032590839,90.16777082767392,92.65308755866445,#000000,3.1712287981314162,94.16861747044521,-0.07366780680815746,26.866266371719803,-19.716223532309257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752919644413461,0.9795624891058045,False,False,False,False,-0.05739192242179292,-0.034173945061181224,False,False,False,False,674421.0,612244.646660528,False,False,False,False,9463.612284430788,False,False,False,False
2025-08-14 16:00:00+00:00,93.935,93.935,93.24,93.775,4099.0,,,,,,97.20154361655526,96.5485407846269,95.94734920036372,94.54713102403772,93.50644483522932,93.26176070793927,92.88004972137917,92.57412683144965,92.45259281985533,91.99496569538927,91.60371008419672,89.60959175284792,89.33097027427378,88.94934809332304,88.22503825554821,88.04739704048517,86.65500219582094,86.35514651947129,,,,,,,,96.73098533614159,95.5394933999223,93.62153208362973,93.00549604009927,92.60834340256157,92.46265312953454,92.20871004935839,91.755232678526,90.17185184655713,89.0911475949984,88.66345940725708,88.30100843860629,87.12044972587944,86.44493477247879,,96.73098533614159,95.5394933999223,90.17185184655713,92.65068121640212,#000000,3.144537422835283,94.22282350010359,-0.14241315649530406,25.032157863056845,-21.429161261931526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980390440339666,0.9799089556158628,False,False,False,False,-0.07250463584766514,-0.053339290454423184,False,False,False,False,670322.0,613145.0707433105,False,False,False,False,9380.440000951241,False,False,False,False
2025-08-14 17:00:00+00:00,93.805,93.96,93.51,93.61,2997.0,,,,,,97.1648884097179,96.53587199679026,95.93944142818515,94.54514110750537,93.50680375116566,93.2625307773171,92.88139289989647,92.57580776466365,92.45432028708588,91.99688718031769,91.60575082100658,89.61288687859194,89.33429133557243,88.95275813213806,88.22855219669209,88.0508580009524,86.65869980333889,86.35888123013709,,,,,,,,96.71685854186127,95.53414445650728,93.62167421389293,93.00666214036085,92.61000150340176,92.46439890741419,92.21055714458888,91.75717731450735,90.17486675071011,89.09451855728777,88.66693192163281,88.30454189065779,87.12405231764976,86.44865942937217,,96.71685854186127,95.53414445650728,90.17486675071011,92.64906256888479,#000000,3.1250195848047713,94.21970180197107,-0.1951033538911917,23.467668159702768,-22.901199931364616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773611602405382,0.99115670321896,False,False,False,False,-0.06542435042862592,-0.059381820441524555,False,False,False,False,667325.0,613985.069646515,False,False,False,False,9281.47193892099,False,False,False,False
2025-08-14 18:00:00+00:00,93.57,94.17,93.525,94.1,8372.0,,,,,,97.0731959452593,96.50398855588833,95.9199555874219,94.54117284427556,93.50907088834464,93.26584951874736,92.8862161266959,92.58147249109378,92.46004386815335,92.002982673213,91.61207890582875,89.62259956738569,89.34404763021287,88.96273562531945,88.23877142754618,88.06091103481283,86.66935762180162,86.3696322416029,,,,,,,,96.68113968587082,95.52127878987812,93.62337893475666,93.01102212174467,92.61561972788074,92.47019023410998,92.21651811870602,91.76325511134115,90.18383011854571,89.1043957584961,88.67706564804499,88.31482342502275,87.13445947439672,86.45938548117799,,96.68113968587082,95.52127878987812,90.18383011854571,92.64612417908859,#000000,3.0957680762599105,94.21762014901421,-0.03799385035209588,26.093768249623572,-22.901199931364616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709817472975373,0.9892344497607656,False,False,False,False,-0.06002857002686735,-0.05970519523419596,False,False,False,False,675697.0,614941.8437605225,False,False,False,False,9267.371598782678,False,False,False,False
2025-08-14 19:00:00+00:00,94.125,94.33,93.98,94.29,14840.0,,,,,,96.93567545557167,96.45505003654635,95.89086728602238,94.53730533036035,93.51554497593692,93.27399054574404,92.8968243536497,92.59337078752799,92.47191128565858,92.01518371629365,91.62449956382149,89.64077455662174,89.3622456210661,88.98127335402866,88.25764566209058,88.07945722522611,86.6888680491627,86.38928796269674,,,,,,,,96.62599086098005,95.50273910256229,93.62894546308495,93.02087369939531,92.62746872564232,92.4822085553085,92.22862085492665,91.77526827157546,90.20074375791228,89.12277280837593,88.6958453195678,88.3338224481345,87.15355413536433,86.47900289691077,,96.62599086098005,95.50273910256229,90.20074375791228,92.64423977152724,#000000,3.073153701929616,94.2151989622706,0.024340155092937164,29.145475464395414,-24.928035320607812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749345636839541,0.9846501929816778,False,False,False,False,-0.0452969722027354,-0.05250108371846568,False,False,False,False,690537.0,616113.861686716,False,False,False,False,9353.768938336436,False,False,False,False
2025-08-15 14:00:00+00:00,93.3,94.39,93.3,94.37,4761.0,,,,,,96.89158064680076,96.43856867026719,95.88077107646667,94.5354308017321,93.51705689387404,93.27607052211528,92.89972641941883,92.59672752233107,92.47529137962081,92.01874928868584,91.62818242971895,89.64634595180414,89.36783892022542,88.98698872215925,88.26349298250146,88.08520924644186,86.69495653422787,86.39542821984678,,,,,,,,96.6075391662738,95.49609423535259,93.6301528669029,93.02352258833213,92.63080184349785,92.4856286664443,92.23212077228278,91.7788130538947,90.20589701355402,89.12843249565677,88.70164707669879,88.33970555723376,87.15950234766302,86.48512931229396,,96.6075391662738,95.49609423535259,90.20589701355402,92.64319916096446,#000000,3.055272458030681,94.21095868051894,0.05205470924958836,31.74592346665569,-22.594832795478332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684484202176887,0.9833428810646455,False,False,False,False,-0.060148437178529635,-0.05632476044849766,False,False,False,False,695298.0,617341.5227458366,False,False,False,False,9282.563218362227,False,False,False,False
2025-08-15 15:00:00+00:00,94.38,94.59,94.12,94.29,4607.0,,,,,,96.8546827719999,96.42487023744958,95.87273236179286,94.53472463725251,93.5194174011764,93.27891529060965,92.90330182414577,92.6006724543109,92.4792087251251,92.02272578784796,91.63220085194503,89.65210891907493,89.37360219904195,88.99285042732913,88.26944724527411,88.0910579190142,86.70109006352624,86.40160424985552,,,,,,,,96.5920635566558,95.49107366842897,93.63224749267529,93.02687424252683,92.63473604111236,92.48959657562287,92.23608574323808,91.78271060108695,90.21127892615529,89.13424668631971,88.7075791930366,88.34570017782417,87.16551078776277,86.49129422171892,,96.5920635566558,95.49107366842897,90.21127892615529,92.6432202646384,#000000,3.0410354255528693,94.20997733981245,0.0263142808252567,33.12665328452396,-21.349582814275237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97911526260134,0.9792474444836095,False,False,False,False,-0.03572637794429852,-0.04602556919639809,False,False,False,False,690691.0,618478.7239435755,False,False,False,False,9210.073866139557,False,False,False,False
