date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_685,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_388,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_239,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_35,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_413,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_150,aVWAP_valley_135,aVWAP_valley_89,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_OB_bull_694,aVWAP_OB_bull_589,aVWAP_OB_bull_413,aVWAP_OB_bull_135,aVWAP_OB_bear_888,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.3734875566266791,9.892007171188489,-0.27312066862364365,34.39350068380692,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980376124284545,1.1602616516762059,False,False,False,False,-0.024449332381720305,-0.026201171170834796,False,False,False,False,-570.0,-199.9826589156933,False,False,False,False,72.55620441770755,False,False,False,False
2025-04-18 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.36684222251020704,9.892007171188489,-0.2780682400473989,34.909784115528936,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7963726298433635,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.02532525177627755,False,False,False,False,-570.0,-205.71936187824068,False,False,False,False,71.43130202363456,False,False,False,False
2025-04-18 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.3588172136238798,9.892007171188489,-0.2842872842087664,35.25397307001028,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.024887292078998927,False,False,False,False,-570.0,-211.3671237095858,False,False,False,False,70.3238399767565,False,False,False,False
2025-04-18 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.35151849489360387,9.892007171188489,-0.29019005449304924,35.48343237299785,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.024668312230359618,False,False,False,False,-570.0,-216.92732334199533,False,False,False,False,69.23354788409361,False,False,False,False
2025-04-18 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.3443677847464592,9.892007171188489,-0.29621577774353186,35.63640524165622,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.02455882230603996,False,False,False,False,-570.0,-222.40131832894113,False,False,False,False,68.16015954480534,False,False,False,False
2025-04-21 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.33490563414758556,9.892007171188489,-0.30458481669955195,35.738387154095136,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7881286067600991,1.1640560593569662,False,False,False,False,-0.024449332381720305,-0.024504077343880132,False,False,False,False,-570.0,-227.79044517655444,False,False,False,False,67.10341288519595,False,False,False,False
2025-04-21 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.32593126451631177,9.892007171188489,-0.31297142156604757,35.80637509572108,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1645988420181967,False,False,False,False,-0.024449332381720305,-0.02447670486280022,False,False,False,False,-570.0,-233.0960196699412,False,False,False,False,66.0630498947278,False,False,False,False
2025-04-21 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.3164874362392767,9.892007171188489,-0.32231033370742784,35.851700390138376,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1612903225806452,False,False,False,False,-0.024449332381720305,-0.02446301862226026,False,False,False,False,-570.0,-238.31933719443825,False,False,False,False,65.03881656302659,False,False,False,False
2025-04-21 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.3134155489223841,9.892007171188489,-0.32546940169120697,35.881917253083245,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7907361455748553,1.1612903225806452,False,False,False,False,-0.024449332381720305,-0.024456175501990283,False,False,False,False,-570.0,-243.46167305188882,False,False,False,False,64.03046281786338,False,False,False,False
2025-04-21 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.31025379033047695,9.892007171188489,-0.3287862207254045,35.90206182837982,-11.492915071749763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7927031509121063,1.1616915422885572,False,False,False,False,-0.024449332381720305,-0.024452753941855296,False,False,False,False,-570.0,-248.52428277201457,False,False,False,False,63.03774246409805,False,False,False,False
2025-04-21 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,9.73822558976839,9.758955045059123,9.906163406682968,9.996218245840968,9.996218245840968,9.996218245840968,10.003332622373893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,9.701178041729513,9.84301229599821,9.84301229599821,9.84301229599821,9.848906684315024,9.924950278440733,9.924950278440733,9.941618104118104,,,,9.756666666666666,,9.88042816289377,#000000,0.30617187365306675,9.892007171188489,-0.3331696343344627,35.91549154524421,-11.54485274914991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7927031509121063,1.1592039800995024,False,False,False,False,-0.024449332381720305,-0.0244510431617878,False,False,False,False,-570.0,-253.5084024189601,False,False,False,False,62.0604131235694,False,False,False,False
2025-04-22 14:00:00+00:00,9.79,9.88,9.79,9.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.30245541701099127,9.870172652494652,0.032491887903569605,49.19500700935745,-4.309262020713355,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7957516339869283,1.1421568627450978,False,False,False,False,-0.007521527732421296,-0.015986285447104547,False,False,False,False,-470.0,-256.8648612961855,False,False,False,False,62.648623772816386,False,False,False,False
2025-04-22 15:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.2986470995842811,9.870172652494652,0.03290622115208306,58.04801731876628,3.1812654912998752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,-0.0032921591795680378,False,False,False,False,-470.0,-260.1692820512834,False,False,False,False,61.67732728021458,False,False,False,False
2025-04-22 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.297102039073506,9.870172652494652,0.03307734789028877,63.950024191705495,7.815752759710648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,0.003054903954200217,False,False,False,False,-470.0,-263.42247147684486,False,False,False,False,60.72108964796319,False,False,False,False
2025-04-22 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.2955369521567542,9.870172652494652,0.033252516931067407,67.88469544033164,10.79111519385576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8104575163398697,1.1421568627450978,False,False,False,False,0.009401967087968472,0.006228435521084344,False,False,False,False,-470.0,-266.6252238570488,False,False,False,False,59.77967740535911,False,False,False,False
2025-04-22 18:00:00+00:00,9.88,9.93,9.88,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.2944168461200765,9.870172652494652,0.20320626449801435,73.38590609507665,15.41199035171745,True,False,True,False,True,0.36363745647286194,0.0,0.0,0.0,0.0,0,0.8113821138211387,1.1365853658536582,False,False,False,False,0.018805615491025152,0.012517025506054748,False,False,False,False,-470.0,-269.77832116159067,False,False,False,False,58.852860701400054,False,False,False,False
2025-04-22 19:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.29328748617962397,9.870172652494652,0.20398874934850167,77.05337986490666,18.4682586562935,True,False,True,False,True,0.36363745647286194,0.0,0.0,0.0,0.0,0,0.816110659072417,1.1375101708706263,False,False,False,False,0.0282125906852739,0.020364808095664322,False,False,False,False,-470.0,-272.88253323660473,False,False,False,False,57.940413248665166,False,False,False,False
2025-04-23 14:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,9.739998942302606,9.760355952197772,9.905485104669888,9.994658917208772,9.994658917208772,9.994658917208772,10.001714677640603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,9.7039319639773,9.8431047871167,9.8431047871167,9.8431047871167,9.84892096668844,9.92406643081761,9.92406643081761,9.940562596006146,,,,9.772222222222222,,9.879219354080718,#000000,0.2916986288793684,9.870172652494652,0.20509985849158371,79.49836237812667,20.620976268773504,True,False,True,False,True,0.36363745647286194,0.0,0.0,0.0,0.0,0,0.8148450244698208,1.1402936378466557,False,False,False,False,0.0282125906852739,0.024288699390469112,False,False,False,False,-470.0,-275.93861799262635,False,False,False,False,57.04211226806571,False,False,False,False
2025-04-23 15:00:00+00:00,9.93,10.22,9.93,10.15,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,9.744510940519087,9.76448599077874,9.90734649122807,9.995550033484896,9.995550033484896,9.995550033484896,10.002537407136131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,9.709709761731096,9.845796550971404,9.845796550971404,9.845796550971404,9.851517776341307,9.925710669781932,9.925710669781932,9.942018645357688,,,,9.81078431372549,,9.889488199888342,"rgba(38, 166, 154, 0.5)",0.2922921221735166,9.89099803064823,0.8861065684076693,84.72162301570613,25.489956750495537,True,False,True,False,True,9.394814838326639,0.0,0.0,0.0,0.0,0,0.8294025157232707,1.0888364779874211,False,False,False,False,0.08292457437675282,0.05360663688361097,False,False,False,False,-390.0,-277.7070115121205,False,False,False,False,57.398048511971666,False,False,False,False
2025-04-23 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,9.744510940519087,9.76448599077874,9.90734649122807,9.995550033484896,9.995550033484896,9.995550033484896,10.002537407136131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,9.709709761731096,9.845796550971404,9.845796550971404,9.845796550971404,9.851517776341307,9.925710669781932,9.925710669781932,9.942018645357688,,,,9.81078431372549,,9.889488199888342,"rgba(38, 166, 154, 0.5)",0.29073690158966575,9.89099803064823,0.8908465624267912,88.20379677409242,28.76644048390287,True,False,True,False,True,9.394814838326639,0.0,0.0,0.0,0.0,0,0.8639937106918243,1.0904088050314462,False,False,False,False,0.11139867662276158,0.08250265675318627,False,False,False,False,-390.0,-279.44798807782405,False,False,False,False,56.508156286979855,False,False,False,False
2025-04-23 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,9.744510940519087,9.76448599077874,9.90734649122807,9.995550033484896,9.995550033484896,9.995550033484896,10.002537407136131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,9.709709761731096,9.845796550971404,9.845796550971404,9.845796550971404,9.851517776341307,9.925710669781932,9.925710669781932,9.942018645357688,,,,9.81078431372549,,9.889488199888342,"rgba(38, 166, 154, 0.5)",0.2886454541443725,9.89099803064823,0.8973013973822168,90.52524594634995,31.101597374555695,True,False,True,False,True,9.394814838326639,0.0,0.0,0.0,0.0,0,0.8616000000000004,1.1096,False,False,False,False,0.11139867662276158,0.09695066668797392,False,False,False,False,-390.0,-281.161972758788,False,False,False,False,55.632060840670086,False,False,False,False
2025-04-23 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,9.744510940519087,9.76448599077874,9.90734649122807,9.995550033484896,9.995550033484896,9.995550033484896,10.002537407136131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,9.709709761731096,9.845796550971404,9.845796550971404,9.845796550971404,9.851517776341307,9.925710669781932,9.925710669781932,9.942018645357688,,,,9.81078431372549,,9.889488199888342,"rgba(38, 166, 154, 0.5)",0.2860060164427561,9.89099803064823,0.9055822411470462,92.07287872785498,32.88018576055498,True,False,True,False,True,9.394814838326639,0.0,0.0,0.0,0.0,0,0.8446757405924743,1.10968775020016,False,False,False,False,0.11139867662276158,0.10417467165536776,False,False,False,False,-390.0,-282.8493840338455,False,False,False,False,54.7695482694969,False,False,False,False
2025-04-23 19:00:00+00:00,10.15,10.15,10.065,10.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,9.744510940519087,9.76448599077874,9.90734649122807,9.995550033484896,9.995550033484896,9.995550033484896,10.002537407136131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,9.709709761731096,9.845796550971404,9.845796550971404,9.845796550971404,9.851517776341307,9.925710669781932,9.925710669781932,9.942018645357688,,,,9.81078431372549,,9.889488199888342,"rgba(38, 166, 154, 0.5)",0.28142433735849864,9.89099803064823,0.618290411500953,83.6070581103369,32.88018576055498,True,False,True,False,False,5.323555452612453,0.0,0.0,0.0,0.0,0,0.8333333333333335,1.107424960505529,False,False,False,False,0.0952442007785799,0.09970943621697383,False,False,False,False,-390.0,-284.5106338937859,False,False,False,False,53.92040798624889,False,False,False,False
2025-04-24 14:00:00+00:00,10.23,10.25,10.23,10.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.938927756653992,9.91332777623414,9.752205254768882,9.771655437440733,9.911317966903074,9.998142722611696,9.998142722611696,9.998142722611696,10.005030892961926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,9.850936005171299,9.850936005171299,9.850936005171299,9.85651861306105,9.929378367975366,9.929378367975366,9.945419488337096,,,,9.866239316239316,,9.90251611797836,"rgba(38, 166, 154, 1.0)",0.2738703250718614,9.925588774157905,1.184543180269611,82.6618389993105,42.11104656891473,True,False,True,False,False,12.066107801397628,0.0,0.0,0.0,0.0,0,0.8380660015349196,1.0882578664620104,False,False,False,False,0.14581093857830782,0.12276018739764083,False,False,False,False,-290.0,-284.59574034504504,False,False,False,False,54.63482026553186,False,False,False,False
2025-04-24 15:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.938927756653992,9.91332777623414,9.752205254768882,9.771655437440733,9.911317966903074,9.998142722611696,9.998142722611696,9.998142722611696,10.005030892961926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,9.850936005171299,9.850936005171299,9.850936005171299,9.85651861306105,9.929378367975366,9.929378367975366,9.945419488337096,,,,9.866239316239316,,9.90251611797836,"rgba(38, 166, 154, 1.0)",0.2651169553235171,9.925588774157905,1.2236532569040033,82.0316929252929,41.11823598103197,True,False,True,False,False,12.066107801397639,0.0,0.0,0.0,0.0,0,0.8407692307692309,1.0907692307692305,False,False,False,False,0.15035244150958857,0.1365563144536147,False,False,False,False,-290.0,-284.6795273164397,False,False,False,False,53.78776878854686,False,False,False,False
2025-04-24 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.938927756653992,9.91332777623414,9.752205254768882,9.771655437440733,9.911317966903074,9.998142722611696,9.998142722611696,9.998142722611696,10.005030892961926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061904761904762,9.866239316239316,9.719266057784145,9.850936005171299,9.850936005171299,9.850936005171299,9.85651861306105,9.929378367975366,9.929378367975366,9.945419488337096,,,,9.866239316239316,,9.90251611797836,"rgba(38, 166, 154, 1.0)",0.24896066840853756,9.925588774157905,1.3030621580343165,81.61159554261451,40.144581325518175,True,False,True,False,False,12.066107801397628,0.0,0.0,0.0,0.0,0,0.8412942989214175,1.0909090909090906,False,False,False,False,0.16182117733182635,0.14918874589272052,False,False,False,False,-290.0,-284.762015265022,False,False,False,False,52.953849892600395,False,False,False,False
