date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_313,aVWAP_peak_269,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_149,aVWAP_peak_83,aVWAP_peak_62,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,64.59,64.675,64.42,64.425,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5417871635400626,63.39073270517298,0.6708236514644862,54.65292307334594,-0.806032879433495,True,False,True,False,True,1.2497840687828727,0.0,0.0,0.0,0.0,0,0.9133967156439065,0.8664131374243733,False,False,False,False,0.10705229368354494,0.09811356645473196,False,False,False,False,1470.0,1242.8463886150719,False,False,False,False,25.83715629238484,False,False,False,False
2025-08-26 17:00:00+00:00,63.785,64.16,63.785,63.905,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.5354231215405818,63.39073270517298,0.3349352290012584,54.397077759100476,-0.806032879433495,True,False,True,False,True,0.35012511478550934,0.0,0.0,0.0,0.0,0,0.9009740818504114,0.8687226792413864,False,False,False,False,0.08561709123348436,0.09186532884410817,False,False,False,False,1470.0,1246.3681500318926,False,False,False,False,25.436580225836238,False,False,False,False
2025-08-27 17:00:00+00:00,64.445,64.725,64.445,64.695,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5086486166924125,63.39073270517298,0.8645268887638741,55.68310502235509,0.5205266305564535,True,False,True,False,True,1.6910181905665453,0.0,0.0,0.0,0.0,0,0.9023513707772873,0.8657973097853988,False,False,False,False,0.10845343985255833,0.10015938434833324,False,False,False,False,1470.0,1249.8353104965145,False,False,False,False,25.04221464093955,False,False,False,False
2025-08-28 17:00:00+00:00,63.915,64.215,63.615,64.155,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5075504921845153,63.39073270517298,0.5069596665512414,55.22157399935476,0.5205266305564535,True,False,True,False,True,0.7420692990665074,0.0,0.0,0.0,0.0,0,0.8950456549664965,0.885949380272888,False,False,False,False,0.08347820263719234,0.09181879349276278,False,False,False,False,1470.0,1253.2487165353282,False,False,False,False,24.653963251157542,False,False,False,False
2025-08-29 17:00:00+00:00,64.68,64.745,64.375,64.745,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.509641386924857,63.39073270517298,0.8970788072958643,56.087676351376764,1.4728034244024144,True,False,True,False,True,1.7525384830335113,0.0,0.0,0.0,0.0,0,0.8838734300187356,0.8830407327735754,False,False,False,False,0.1075192956135538,0.0996690445531583,False,False,False,False,1470.0,1256.6092015502843,False,False,False,False,24.271731262767503,False,False,False,False
2025-09-01 17:00:00+00:00,64.745,64.745,64.745,64.745,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.509791862631322,63.39073270517298,0.8969893985696527,56.665077919391436,2.356466224440318,True,False,True,False,True,1.7525384830335113,0.0,0.0,0.0,0.0,0,0.8864409131913121,0.8830407327735754,False,False,False,False,0.11443650059129314,0.10705277257222572,False,False,False,False,1470.0,1259.917586022373,False,False,False,False,23.895425351716842,False,False,False,False
2025-09-02 17:00:00+00:00,62.715,62.885,62.27,62.51,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(239, 83, 80, 0.5)",1.5139814076473936,63.39073270517298,-0.5817328407893527,51.85085004101497,6.272532867510826,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8841627724528431,0.8850155200054572,False,False,False,False,0.033899379147768235,0.07047607585999698,False,False,False,False,1470.0,1263.1746777119486,False,False,False,False,23.52495364083751,False,False,False,False
2025-09-03 17:00:00+00:00,62.39,62.39,61.95,62.255,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(239, 83, 80, 0.5)",1.4902421563906891,63.39073270517298,-0.762112855486305,48.17035368335719,2.855584356747613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816133745625063,0.8880016310442078,False,False,False,False,0.018838264226558966,0.044657170043277974,False,False,False,False,1470.0,1266.3812718559493,False,False,False,False,23.16022567741367,False,False,False,False
2025-09-04 17:00:00+00:00,62.1,63.045,61.98,62.955,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.4594930009489997,63.39073270517298,-0.29855073295292034,47.56484072135456,2.2918840860221508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826664867417854,0.8843870184198095,False,False,False,False,0.03149613891468678,0.038076654478982376,False,False,False,False,1470.0,1269.5381513620587,False,False,False,False,22.801152411097178,False,False,False,False
2025-09-05 17:00:00+00:00,64.105,64.335,63.97,64.32,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.414859070433697,63.39073270517298,0.6567914177785674,50.209386631694386,2.2918840860221508,False,False,False,False,True,1.063873906986359,0.0,0.0,0.0,0.0,0,0.8902667290594292,0.8824119259308776,False,False,False,False,0.09231788853783955,0.06519727150841097,False,False,False,False,1470.0,1272.6460869998562,False,False,False,False,22.447646172165438,False,False,False,False
2025-09-08 17:00:00+00:00,63.14,63.42,62.69,63.42,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.3656627371759993,63.39073270517298,0.02143083649447958,49.89586783062374,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843076312657056,0.883778600714191,False,False,False,False,0.051567763634995316,0.05838251757170314,False,False,False,False,1470.0,1275.7058375890056,False,False,False,False,22.09962065011636,False,False,False,False
2025-09-09 17:00:00+00:00,63.085,63.37,62.935,63.32,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.3558491338910867,63.39073270517298,-0.05216856610734169,49.45961142948666,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8859628885007086,0.884150159849708,False,False,False,False,0.055179042787456396,0.05678078017957977,False,False,False,False,1470.0,1278.7181501845248,False,False,False,False,21.756990872595175,False,False,False,False
2025-09-10 17:00:00+00:00,63.82,63.85,63.24,63.405,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.3430376857052702,63.39073270517298,0.010623153005218556,49.39257108203004,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884220201555986,0.88146275809999,False,False,False,False,0.06973227884414654,0.06325652951186315,False,False,False,False,1470.0,1281.6837602591834,False,False,False,False,21.419673184647962,False,False,False,False
2025-09-11 17:00:00+00:00,64.825,65.49,64.825,65.395,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 1.0)",1.3548900656840923,63.39073270517298,1.4792840729960255,53.676510847646185,-0.6049023366030468,True,False,True,False,True,2.9506637458019505,0.0,0.0,0.0,0.0,0,0.8909974093264248,0.8758743523316059,False,False,False,False,0.2143928656856631,0.13882469759876312,False,False,False,False,1470.0,1284.603391883072,False,False,False,False,21.08758522829683,False,False,False,False
2025-09-12 17:00:00+00:00,64.79,65.215,64.79,65.205,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 1.0)",1.3641374101875645,63.39073270517298,1.3299740050216518,55.977380664207544,1.596720865374202,True,False,True,False,True,2.6025855003262848,0.0,0.0,0.0,0.0,0,0.9222541613744235,0.8725182164583191,False,False,False,False,0.2358254469455535,0.1873250722721583,False,False,False,False,1470.0,1287.4777579003887,False,False,False,False,20.760645922431763,False,False,False,False
2025-09-15 17:00:00+00:00,64.735,64.775,64.43,64.63,0.0,,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.3672375417223088,63.39073270517298,0.906402330984791,55.82554070167401,1.596720865374202,True,False,True,False,True,1.5470479724439734,0.0,0.0,0.0,0.0,0,0.9149403119076913,0.8398896019685431,False,False,False,False,0.21657753381711906,0.20195130304463868,False,False,False,False,1470.0,1290.3075601034834,False,False,False,False,20.438775443014215,False,False,False,False
