date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_395,aVWAP_peak_393,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_345,aVWAP_peak_314,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_84,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_303,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_142,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_567,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.077777777777778,11.077777777777778,11.146810806895553,11.146810806895553,11.165727253195833,11.088666243876839,11.088666243876839,11.093328658957544,11.10838410659641,11.136114103293512,11.155674731838838,11.167648976243674,11.180156147705176,11.180156147705176,11.180156147705176,11.202588519866927,11.214191210659864,11.21494437540683,11.215133396884756,11.215133396884756,11.215437276554706,11.215437276554706,11.215437276554706,11.215672827099366,11.215672827099366,11.215672827099366,11.2159789766764,11.216221693785252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.078269024651659,11.081545751633987,11.133673144488364,11.119296836259053,11.098861016398766,11.084673944063926,11.084673944063926,11.084673944063926,11.084673944063926,11.079282293377121,11.064985203598484,11.108569401020244,11.108753271668384,11.108753271668384,11.109371974731319,11.151200558426902,11.165165175574707,11.165257251874824,11.179199913631502,11.187024890162908,11.193892263483647,11.214187750740885,11.215136337747401,11.214992876582219,11.215437276554706,11.21565378883542,11.215530589531303,11.209036377563487,11.204781277163022,,,11.146810806895553,11.102404829795804,#000000,0.05326078962715829,11.09699816293975,-0.225271968811198,43.162547426806164,-12.790301283573662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8966480446927383,1.061452513966481,False,False,False,False,-0.022762657223793437,-0.024037026358985226,False,False,False,False,-82.0,1649.7282257958777,False,False,False,False,110.75109530105617,False,False,False,False
2025-08-18 15:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.077777777777778,11.077777777777778,11.146810806895553,11.146810806895553,11.165727253195833,11.088666243876839,11.088666243876839,11.093328658957544,11.10838410659641,11.136114103293512,11.155674731838838,11.167648976243674,11.180156147705176,11.180156147705176,11.180156147705176,11.202588519866927,11.214191210659864,11.21494437540683,11.215133396884756,11.215133396884756,11.215437276554706,11.215437276554706,11.215437276554706,11.215672827099366,11.215672827099366,11.215672827099366,11.2159789766764,11.216221693785252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.078269024651659,11.081545751633987,11.133673144488364,11.119296836259053,11.098861016398766,11.084673944063926,11.084673944063926,11.084673944063926,11.084673944063926,11.079282293377121,11.064985203598484,11.108569401020244,11.108753271668384,11.108753271668384,11.109371974731319,11.151200558426902,11.165165175574707,11.165257251874824,11.179199913631502,11.187024890162908,11.193892263483647,11.214187750740885,11.215136337747401,11.214992876582219,11.215437276554706,11.21565378883542,11.215530589531303,11.209036377563487,11.204781277163022,,,11.146810806895553,11.102404829795804,#000000,0.05189759493808034,11.09699816293975,-0.23118919005907954,43.3188672985424,-12.029624949373428,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985915492957749,1.0647887323943672,False,False,False,False,-0.022762657223793437,-0.023399841791389334,False,False,False,False,-82.0,1622.8797261711354,False,False,False,False,109.03402405607855,False,False,False,False
2025-08-18 16:00:00+00:00,11.085,11.085,10.95,10.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.057083333333333,11.057083333333333,11.140487991114814,11.140487991114814,11.160397023623688,11.088258360912734,11.088258360912734,11.092906212407632,11.107919246170038,11.135580893003342,11.155116503954883,11.167091738480245,11.179614961174602,11.179614961174602,11.179614961174602,11.202075664369072,11.213755286848839,11.214511388467823,11.214730583664231,11.214730583664231,11.215049100748981,11.215049100748981,11.215049100748981,11.215312821182112,11.215312821182112,11.215312821182112,11.21561905847734,11.215861966166369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.058008921330089,11.067357923497267,11.131426333981423,11.11747483631389,11.09761148540263,11.083724410560496,11.083724410560496,11.083724410560496,11.083724410560496,11.07842611404578,11.06436935351402,11.10810410521141,11.108287546912322,11.108287546912322,11.108904730778661,11.150645770437462,11.164605255942003,11.164697452927381,11.178659151180655,11.186486749058844,11.193366093474431,11.213746755729032,11.214709733472862,11.214591788364418,11.215049100748981,11.215277900809738,11.215155550264727,11.208735053684723,11.20449822118477,,,11.140487991114814,11.09806477144273,"rgba(255, 26, 202, 1.0)",0.053565065259111914,11.079917387644505,-2.425412664318663,30.9873213985532,-13.031759589425647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378378378378377,1.078378378378379,False,False,False,False,-0.17824331638623775,-0.10082157908881353,False,False,False,False,-182.0,1594.8970947576292,False,False,False,False,108.89396166761222,False,False,False,False
2025-08-18 17:00:00+00:00,10.95,10.95,10.95,10.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.057083333333333,11.057083333333333,11.140487991114814,11.140487991114814,11.160397023623688,11.088258360912734,11.088258360912734,11.092906212407632,11.107919246170038,11.135580893003342,11.155116503954883,11.167091738480245,11.179614961174602,11.179614961174602,11.179614961174602,11.202075664369072,11.213755286848839,11.214511388467823,11.214730583664231,11.214730583664231,11.215049100748981,11.215049100748981,11.215049100748981,11.215312821182112,11.215312821182112,11.215312821182112,11.21561905847734,11.215861966166369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.058008921330089,11.067357923497267,11.131426333981423,11.11747483631389,11.09761148540263,11.083724410560496,11.083724410560496,11.083724410560496,11.083724410560496,11.07842611404578,11.06436935351402,11.10810410521141,11.108287546912322,11.108287546912322,11.108904730778661,11.150645770437462,11.164605255942003,11.164697452927381,11.178659151180655,11.186486749058844,11.193366093474431,11.213746755729032,11.214709733472862,11.214591788364418,11.215049100748981,11.215277900809738,11.215155550264727,11.208735053684723,11.20449822118477,,,11.140487991114814,11.09806477144273,"rgba(255, 26, 202, 1.0)",0.05461140362050869,11.079917387644505,-2.3789424741267164,22.766290798560398,-20.2651707608726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446866485013625,1.119891008174388,False,False,False,False,-0.34282825441539394,-0.22182491675210375,False,False,False,False,-182.0,1567.3483025908442,False,False,False,False,107.20568319214536,False,False,False,False
2025-08-18 18:00:00+00:00,10.95,10.95,10.95,10.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.057083333333333,11.057083333333333,11.140487991114814,11.140487991114814,11.160397023623688,11.088258360912734,11.088258360912734,11.092906212407632,11.107919246170038,11.135580893003342,11.155116503954883,11.167091738480245,11.179614961174602,11.179614961174602,11.179614961174602,11.202075664369072,11.213755286848839,11.214511388467823,11.214730583664231,11.214730583664231,11.215049100748981,11.215049100748981,11.215049100748981,11.215312821182112,11.215312821182112,11.215312821182112,11.21561905847734,11.215861966166369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.058008921330089,11.067357923497267,11.131426333981423,11.11747483631389,11.09761148540263,11.083724410560496,11.083724410560496,11.083724410560496,11.083724410560496,11.07842611404578,11.06436935351402,11.10810410521141,11.108287546912322,11.108287546912322,11.108904730778661,11.150645770437462,11.164605255942003,11.164697452927381,11.178659151180655,11.186486749058844,11.193366093474431,11.213746755729032,11.214709733472862,11.214591788364418,11.215049100748981,11.215277900809738,11.215155550264727,11.208735053684723,11.20449822118477,,,11.140487991114814,11.09806477144273,"rgba(255, 26, 202, 1.0)",0.05563515318813255,11.079917387644505,-2.335167249475969,17.28560373189853,-24.84445422422162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8434065934065935,1.120879120879122,False,False,False,False,-0.34282825441539394,-0.28232658558374885,False,False,False,False,-182.0,1540.2266234809085,False,False,False,False,105.54357957676325,False,False,False,False
2025-08-18 19:00:00+00:00,10.95,10.95,10.95,10.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.057083333333333,11.057083333333333,11.140487991114814,11.140487991114814,11.160397023623688,11.088258360912734,11.088258360912734,11.092906212407632,11.107919246170038,11.135580893003342,11.155116503954883,11.167091738480245,11.179614961174602,11.179614961174602,11.179614961174602,11.202075664369072,11.213755286848839,11.214511388467823,11.214730583664231,11.214730583664231,11.215049100748981,11.215049100748981,11.215049100748981,11.215312821182112,11.215312821182112,11.215312821182112,11.21561905847734,11.215861966166369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.058008921330089,11.067357923497267,11.131426333981423,11.11747483631389,11.09761148540263,11.083724410560496,11.083724410560496,11.083724410560496,11.083724410560496,11.07842611404578,11.06436935351402,11.10810410521141,11.108287546912322,11.108287546912322,11.108904730778661,11.150645770437462,11.164605255942003,11.164697452927381,11.178659151180655,11.186486749058844,11.193366093474431,11.213746755729032,11.214709733472862,11.214591788364418,11.215049100748981,11.215277900809738,11.215155550264727,11.208735053684723,11.20449822118477,,,11.140487991114814,11.09806477144273,"rgba(255, 26, 202, 1.0)",0.05795641419155126,11.079917387644505,-2.241639505424142,13.63181235412395,-27.870765839853718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397790055248616,1.121546961325968,False,False,False,False,-0.34282825441539394,-0.3125774199995714,False,False,False,False,-182.0,1513.525435519964,False,False,False,False,103.90724500968165,False,False,False,False
2025-08-19 14:00:00+00:00,10.95,10.95,10.95,10.95,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.011278016213637,11.011278016213637,11.119393209876543,11.119393209876543,11.142433371406815,11.08648132227142,11.08648132227142,11.091093743372218,11.106006817874986,11.13350763463359,11.15300764504963,11.165016729535624,11.177625656776387,11.177625656776387,11.177625656776387,11.200227257864109,11.21219614743349,11.212963539220294,11.213290049986652,11.213290049986652,11.213660874337997,11.213660874337997,11.213660874337997,11.214024936684199,11.214024936684199,11.214024936684199,11.214331777316735,11.214575592810752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.012523474178401,11.028755042170882,11.123043321485605,11.110442821701076,11.092485967560872,11.079620582298402,11.079620582298402,11.079620582298402,11.079620582298402,11.074640310230372,11.061437308868502,11.106190755656295,11.10637329450467,11.10637329450467,11.106987125156397,11.148537346828803,11.162514445530578,11.162607310693627,11.176669479851775,11.184521612658182,11.191456162453962,11.212169613215474,11.213184749169894,11.213157231449916,11.213660874337997,11.213933549148884,11.21381409226014,11.207650507259583,11.203475604293217,,,11.119393209876543,11.086203268368886,"rgba(255, 0, 0, 1.0)",0.06009189659207578,11.048751956744344,-1.6433489762306235,11.195951435607563,-30.001350490988166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8342541436464087,1.121546961325968,False,False,False,False,-0.34282825441539394,-0.32770283720748267,False,False,False,False,-182.0,1487.2382194653908,False,False,False,False,106.93193888550053,False,False,False,False
2025-08-19 15:00:00+00:00,10.95,10.95,10.95,10.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.011278016213637,11.011278016213637,11.119393209876543,11.119393209876543,11.142433371406815,11.08648132227142,11.08648132227142,11.091093743372218,11.106006817874986,11.13350763463359,11.15300764504963,11.165016729535624,11.177625656776387,11.177625656776387,11.177625656776387,11.200227257864109,11.21219614743349,11.212963539220294,11.213290049986652,11.213290049986652,11.213660874337997,11.213660874337997,11.213660874337997,11.214024936684199,11.214024936684199,11.214024936684199,11.214331777316735,11.214575592810752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.012523474178401,11.028755042170882,11.123043321485605,11.110442821701076,11.092485967560872,11.079620582298402,11.079620582298402,11.079620582298402,11.079620582298402,11.074640310230372,11.061437308868502,11.106190755656295,11.10637329450467,11.10637329450467,11.106987125156397,11.148537346828803,11.162514445530578,11.162607310693627,11.176669479851775,11.184521612658182,11.191456162453962,11.212169613215474,11.213184749169894,11.213157231449916,11.213660874337997,11.213933549148884,11.21381409226014,11.207650507259583,11.203475604293217,,,11.119393209876543,11.086203268368886,"rgba(255, 0, 0, 1.0)",0.06213310327449619,11.048751956744344,-1.589361411872035,9.57204415659664,-31.619598153909728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412256267409471,1.1225626740947088,False,False,False,False,-0.34282825441539394,-0.3352655458114383,False,False,False,False,-182.0,1461.3585571480978,False,False,False,False,105.27407936789587,False,False,False,False
2025-08-19 16:00:00+00:00,10.95,10.95,10.93,10.93,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.994743875278395,10.994743875278395,11.106850063240199,11.106850063240199,11.13136944969828,11.085210624271873,11.085210624271873,11.089801113260986,11.104652858692598,11.132054852946634,11.151537345036031,11.163573266414666,11.176244226133887,11.176244226133887,11.176244226133887,11.198947244254633,11.211116384403308,11.211891639860935,11.21229184422241,11.21229184422241,11.212698652375796,11.212698652375796,11.212698652375796,11.213131752838686,11.213131752838686,11.213131752838686,11.213439050004038,11.213683522864745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9959167583425,11.012215703971119,11.117482758620692,11.105718579234976,11.088966326144533,11.076759203379602,11.076759203379602,11.076759203379602,11.076759203379602,11.071985431573518,11.059344124093744,11.104836250970319,11.10501825622919,11.10501825622919,11.105630071535343,11.147065868611783,11.161059438635116,11.161152788561079,11.175287559194853,11.183158379628352,11.19013225233694,11.211077501776195,11.212128566858604,11.212163110316125,11.212698652375796,11.21300152027027,11.212884035975264,11.206896616804137,11.202763980288879,,,11.106850063240199,11.080426269225718,"rgba(255, 0, 0, 1.0)",0.06444649991541845,11.036452874703786,-1.6518022676716009,8.05869164328027,-33.330327569177015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319559228650141,1.1129476584022049,False,False,False,False,-0.34282825441539394,-0.3390469001134161,False,False,False,False,-381.0,1432.794858587662,False,False,False,False,106.72719441645562,False,False,False,False
2025-08-19 17:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.994743875278395,10.994743875278395,11.106850063240199,11.106850063240199,11.13136944969828,11.085210624271873,11.085210624271873,11.089801113260986,11.104652858692598,11.132054852946634,11.151537345036031,11.163573266414666,11.176244226133887,11.176244226133887,11.176244226133887,11.198947244254633,11.211116384403308,11.211891639860935,11.21229184422241,11.21229184422241,11.212698652375796,11.212698652375796,11.212698652375796,11.213131752838686,11.213131752838686,11.213131752838686,11.213439050004038,11.213683522864745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9959167583425,11.012215703971119,11.117482758620692,11.105718579234976,11.088966326144533,11.076759203379602,11.076759203379602,11.076759203379602,11.076759203379602,11.071985431573518,11.059344124093744,11.104836250970319,11.10501825622919,11.10501825622919,11.105630071535343,11.147065868611783,11.161059438635116,11.161152788561079,11.175287559194853,11.183158379628352,11.19013225233694,11.211077501776195,11.212128566858604,11.212163110316125,11.212698652375796,11.21300152027027,11.212884035975264,11.206896616804137,11.202763980288879,,,11.106850063240199,11.080426269225718,"rgba(255, 0, 0, 1.0)",0.06730012114627261,11.036452874703786,-1.5817634930019986,7.049789967736023,-34.70909952591713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319559228650141,1.123966942148761,False,False,False,False,-0.34282825441539394,-0.340937577264405,False,False,False,False,-381.0,1404.674008066923,False,False,False,False,105.07250923170436,False,False,False,False
2025-08-19 18:00:00+00:00,10.93,10.93,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.994743875278395,10.994743875278395,11.106850063240199,11.106850063240199,11.13136944969828,11.085210624271873,11.085210624271873,11.089801113260986,11.104652858692598,11.132054852946634,11.151537345036031,11.163573266414666,11.176244226133887,11.176244226133887,11.176244226133887,11.198947244254633,11.211116384403308,11.211891639860935,11.21229184422241,11.21229184422241,11.212698652375796,11.212698652375796,11.212698652375796,11.213131752838686,11.213131752838686,11.213131752838686,11.213439050004038,11.213683522864745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9959167583425,11.012215703971119,11.117482758620692,11.105718579234976,11.088966326144533,11.076759203379602,11.076759203379602,11.076759203379602,11.076759203379602,11.071985431573518,11.059344124093744,11.104836250970319,11.10501825622919,11.10501825622919,11.105630071535343,11.147065868611783,11.161059438635116,11.161152788561079,11.175287559194853,11.183158379628352,11.19013225233694,11.211077501776195,11.212128566858604,11.212163110316125,11.212698652375796,11.21300152027027,11.212884035975264,11.206896616804137,11.202763980288879,,,11.106850063240199,11.080426269225718,"rgba(255, 0, 0, 1.0)",0.06998346007937398,11.036452874703786,-1.5211147688760873,6.377188850706526,-35.88080193146291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319559228650141,1.123966942148761,False,False,False,False,-0.34282825441539394,-0.3418829158398995,False,False,False,False,-381.0,1376.9891397248002,False,False,False,False,103.44347808082522,False,False,False,False
2025-08-19 19:00:00+00:00,10.93,10.93,10.91,10.91,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.993209606986898,10.993209606986898,11.10567649411496,11.10567649411496,11.130330285919154,11.085081416808633,11.085081416808633,11.08967012721363,11.1045170032521,11.13191115970498,11.151393050957372,11.163432172449921,11.176109687389022,11.176109687389022,11.176109687389022,11.198823295034117,11.211012047718414,11.211788078394688,11.212195383546328,11.212195383546328,11.212605664526032,11.212605664526032,11.212605664526032,11.213045421944681,11.213045421944681,11.213045421944681,11.213352769208404,11.213597310241399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.99437792161093,11.010688277087034,11.116942284688998,11.105254837830476,11.08861501283794,11.076469879518072,11.076469879518072,11.076469879518072,11.076469879518072,11.071715572715572,11.059127946127946,11.104700355748145,11.104882322280586,11.104882322280586,11.105493985223124,11.14692122121075,11.160917106157184,11.161010507597803,11.175152934825569,11.183025866276234,11.19000378431987,11.210971976078113,11.212026523146193,11.212067039947016,11.212605664526032,11.212911445844169,11.212794149049753,11.206823600939229,11.202694975590367,,,11.10567649411496,11.079876958736579,"rgba(255, 0, 0, 1.0)",0.07315908865102731,11.03528834564413,-1.712546560575154,5.550773670377194,-37.25368078712295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228882833787471,1.1226158038147147,False,False,False,False,-0.34282825441539394,-0.34235558512764674,False,False,False,False,-399.0,1349.4544243802297,False,False,False,False,102.11877299430078,False,False,False,False
2025-08-20 14:00:00+00:00,10.91,10.91,10.88,10.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.983051181102361,10.983051181102361,11.098527786984864,11.098527786984864,11.124037269791394,11.084254099519368,11.084254099519368,11.088834407612033,11.103659175430883,11.131017872309002,11.15050392870506,11.162566853381438,11.175288217673012,11.175288217673012,11.175288217673012,11.198071772159093,11.210381350937169,11.211162189848222,11.211612382761842,11.211612382761842,11.212043672914776,11.212043672914776,11.212043672914776,11.212523648775969,11.212523648775969,11.212523648775969,11.212831341815425,11.213076328626855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.984214540733527,11.000844208809136,11.113598998232177,11.10236084969078,11.086390382317802,11.074616302186879,11.074616302186879,11.074616302186879,11.074616302186879,11.06997833014659,11.057716193656093,11.103842377983806,11.104024200311494,11.104024200311494,11.104635238171145,11.146028234449043,11.160043377301902,11.160137125362555,11.174330670819035,11.18221861024638,11.189222849854232,11.21033410176408,11.21140982675195,11.211486372787641,11.212043672914776,11.212367072389492,11.212250889180606,11.206381406319785,11.202276536998133,,,11.098527786984864,11.076372383578724,"rgba(255, 0, 0, 1.0)",0.07717430837960564,11.027628484579113,-1.9129226769737386,4.641838794581568,-38.70928074925067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8096514745308319,1.1313672922252016,False,False,False,False,-0.34282825441539394,-0.34259191977152037,False,False,False,False,-499.0,1320.7962162503036,False,False,False,False,102.08592380059069,False,False,False,False
