date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_719,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_452,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_45,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_642,aVWAP_valley_619,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_30,aVWAP_OB_bull_491,aVWAP_OB_bear_845,aVWAP_OB_bear_613,aVWAP_OB_bear_528,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,2.445,2.455,2.435,2.44,3890.0,,,,,,,,,,,,,,,,,,2.4729758074127033,2.4811323665535334,2.4900828528368657,2.5268004939390005,2.5381574235834905,2.487750610350874,2.4011346654986205,,,,,,,,,,,,,,,,,,,,,,,2.4852115600229454,2.455422167882118,2.560856047590302,2.5268111783415907,2.49877685154345,2.4445721081411613,2.382788503016844,,,,,2.4823194740509646,#000000,0.14296137574518325,2.4847497447775817,-0.3130198247206606,42.14311330480635,-3.560970653683306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9964157706093191,0.9541218637992831,False,False,False,False,-0.11655235080245967,-0.11927931159310094,False,False,False,False,-19449.0,-11625.584776250707,False,False,False,False,2100.6816673518106,False,False,False,False
2025-05-20 17:00:00+00:00,2.44,2.455,2.44,2.45,630.0,,,,,,,,,,,,,,,,,,2.4724813411047757,2.480857488726006,2.489886566317659,2.5264819123112274,2.5378082111473135,2.4876807262821377,2.4012005204584472,,,,,,,,,,,,,,,,,,,,,,,2.4847627464616413,2.455383787949101,2.5604914862870336,2.5266343531089217,2.4986790332079547,2.4445779104969785,2.3828745811775534,,,,,2.4821286189311964,#000000,0.13929400496726455,2.4846010084078745,-0.24840271062638952,42.88540962094153,-3.560970653683306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9935391241923907,0.9547738693467338,False,False,False,False,-0.11349860046002919,-0.11638895602656507,False,False,False,False,-18819.0,-11737.110593673176,False,False,False,False,2077.8804011913176,False,False,False,False
2025-05-20 18:00:00+00:00,2.45,2.455,2.43,2.44,1330.0,,,,,,,,,,,,,,,,,,2.4712290565384336,2.4801761586691597,2.4894126659228,2.5257611182108612,2.5370255583167047,2.4875091446717916,2.401319366390273,,,,,,,,,,,,,,,,,,,,,,,2.4836832341419313,2.4552287751079085,2.5596842730738256,2.5262320984050826,2.4984465879039806,2.4445684600446005,2.383037129350918,,,,,2.4816652590534476,#000000,0.13734965572555474,2.4841158514219224,-0.32119375319056154,42.43959676678331,-3.773829352921936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971202303815695,0.9524838012958964,False,False,False,False,-0.11960826668867043,-0.11799861135761774,False,False,False,False,-20149.0,-11867.527483693748,False,False,False,False,2066.285356211607,False,False,False,False
2025-05-20 19:00:00+00:00,2.44,2.445,2.42,2.44,1476.0,,,,,,,,,,,,,,,,,,2.469665623873149,2.4793210565237653,2.4888256033527036,2.5249131197143857,2.5361120850368604,2.487292745125413,2.401428785767793,,,,,,,,,,,,,,,,,,,,,,,2.482366506633438,2.4549782240198708,2.558751307515914,2.5257552789679316,2.4981608064174865,2.444534113027244,2.383196079366001,,,,,2.4810929525244254,#000000,0.1350189509554773,2.4834560008490403,-0.3218511219463556,42.142388197344495,-4.365924281818245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.9480894015861573,False,False,False,False,-0.13185477835655868,-0.12492669485708821,False,False,False,False,-20149.0,-11995.922406427178,False,False,False,False,2057.1336452625897,False,False,False,False
2025-05-21 14:00:00+00:00,2.42,2.44,2.42,2.435,1383.0,,,,,,,,,,,,,,,,,,2.4681888476741785,2.478490608435608,2.4882535507183445,2.524103878663896,2.5352431568583804,2.487078770701623,2.4015205516325313,,,,,,,,,,,,,,,,,,,,,,,2.481113394692163,2.4547107863062103,2.5578665005369845,2.5252967597274547,2.497881348807198,2.444490979308562,2.3833346076828823,,,,,2.4805409815532866,#000000,0.13230033400705696,2.4828207665093567,-0.36145612834814045,41.408404419935394,-5.354904452372715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000721500721501,0.9466089466089466,False,False,False,False,-0.1414923190122816,-0.13320950693468492,False,False,False,False,-21532.0,-12143.768570668617,False,False,False,False,2046.6819608399137,False,False,False,False
2025-05-21 15:00:00+00:00,2.43,2.455,2.425,2.45,974.0,,,,,,,,,,,,,,,,,,2.4675266684901525,2.4780643588594575,2.4879391524506205,2.52361320917507,2.5347077843762262,2.486960581440397,2.40160972772075,,,,,,,,,,,,,,,,,,,,,,,2.480467014468314,2.4546195981622434,2.5573076454223314,2.5250164169303333,2.497720371464497,2.4444882527614955,2.3834551295403763,,,,,2.4802497079473045,#000000,0.1288424906131041,2.482548734406738,-0.25262422553191066,43.23137521982812,-5.354904452372715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0007215007215007,0.9458874458874459,False,False,False,False,-0.14238304226699833,-0.13779627460084162,False,False,False,False,-20558.0,-12274.221771123366,False,False,False,False,2030.0512327648762,False,False,False,False
2025-05-21 16:00:00+00:00,2.45,2.48,2.45,2.465,661.0,,,,,,,,,,,,,,,,,,2.4674817979097816,2.4779577432909043,2.4878307097783146,2.52337255839762,2.5344333083142705,2.486920389772442,2.4017013447790068,,,,,,,,,,,,,,,,,,,,,,,2.4802894889158993,2.454675753905248,2.557002987558773,2.5248774296845444,2.4976549714852467,2.4445209859852004,2.3835661418922918,,,,,2.4801632579763964,#000000,0.12660881798987467,2.4825474439739983,-0.1385957491160036,46.48297546183207,-6.772818834182232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0000000000000002,0.951130561633844,False,False,False,False,-0.1104469582081093,-0.12412161640447547,False,False,False,False,-19897.0,-12392.404379323003,False,False,False,False,2008.8256322568934,False,False,False,False
2025-05-21 17:00:00+00:00,2.465,2.475,2.465,2.47,172.0,,,,,,,,,,,,,,,,,,2.467493381114112,2.4779408805496357,2.487808802695334,2.523315597996268,2.5343673581522292,2.4869123355657643,2.40172702090906,,,,,,,,,,,,,,,,,,,,,,,2.480258849531987,2.454697295368236,2.556928331844993,2.5248443802521012,2.497640595627391,2.444531561838615,2.383596749664756,,,,,2.480147367222177,#000000,0.12228205469692315,2.482556237800919,-0.10268258766210368,49.29856733124228,-4.191416091906937,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0036818851251843,0.9513991163475701,False,False,False,False,-0.10408862080850971,-0.11410511860649258,False,False,False,False,-19725.0,-12506.088032356754,False,False,False,False,1980.3477154777167,False,False,False,False
2025-05-21 18:00:00+00:00,2.475,2.48,2.38,2.395,2816.0,,,,,,,,,,,,,,,,,,2.4640505027895907,2.4759422515925467,2.4864388597516993,2.5215127778252073,2.5324549631277065,2.4863820175968536,2.401828605999519,,,,,,,,,,,,,,,,,,,,,,,2.4773802095370154,2.4538792267829845,2.5550082405553396,2.52380444103887,2.4969713320187554,2.444354727108716,2.383796979373496,,,,,2.4788432239355926,"rgba(239, 83, 80, 0.5)",0.118239792999857,2.4772976324213607,-0.6960231435914321,43.65134461987532,-2.283667981398388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9919531821506952,0.9473299195318216,False,False,False,False,-0.15523507806907835,-0.13467009833778548,False,False,False,False,-22541.0,-12661.668062862851,False,False,False,False,1993.3035648501552,False,False,False,False
2025-05-21 19:00:00+00:00,2.395,2.405,2.26,2.355,7817.0,,,,,,,,,,,,,,,,,,2.4438592984355694,2.464366680464478,2.478839259633003,2.5132537927073684,2.5240351863978012,2.4833058044535488,2.40079622303772,,,,,,,,,,,,,,,,,,,,,,,2.4616787533201743,2.4471855864933216,2.547045764638999,2.5189542072175173,2.493378344084573,2.442435381912582,2.3831072180013857,,,,,2.471588678628432,"rgba(239, 83, 80, 0.5)",0.11437838263594556,2.4584095040504996,-0.9041000726478297,37.753184766302205,-7.3866088011939155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791216702663788,0.9517638588912889,False,False,False,False,-0.2839656994823051,-0.2093178989100453,False,False,False,False,-30358.0,-12936.02979832234,False,False,False,False,2083.5934320617807,False,False,False,False
2025-05-22 14:00:00+00:00,2.4,2.42,2.38,2.38,2063.0,,,,,,,,,,,,,,,,,,2.4417783012903698,2.462805483051901,2.4776839935992734,2.511830848604064,2.522543331120209,2.482809560220584,2.40076348083261,,,,,,,,,,,,,,,,,,,,,,,2.459677609355928,2.4463629733291867,2.54555799001922,2.5180854196279316,2.4927776209297945,2.442198191722102,2.3831495455548657,,,,,2.470573167804145,"rgba(239, 83, 80, 0.5)",0.10968628483580534,2.458404693237643,-0.7148085410588111,36.834495628577024,-7.898897100829075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935530085959887,0.9448424068767909,False,False,False,False,-0.19411628879287535,-0.2017170938514603,False,False,False,False,-28295.0,-13174.1533673406,False,False,False,False,2083.274154045319,False,False,False,False
2025-05-22 15:00:00+00:00,2.38,2.405,2.36,2.365,806.0,,,,,,,,,,,,,,,,,,2.4407471591839407,2.4620721234591376,2.47715356000443,2.511207137731772,2.521895690348451,2.4825813275993616,2.4007222471089538,,,,,,,,,,,,,,,,,,,,,,,2.4587387507483904,2.4459494945777513,2.5449217336841956,2.5177043338615817,2.4925058704531815,2.442074749325549,2.3831390787421354,,,,,2.4701009469163453,"rgba(239, 83, 80, 0.5)",0.10700332570398002,2.45809797924347,-0.8700475301208962,35.33382293709627,-9.2000702776079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914224446032882,0.9463902787705507,False,False,False,False,-0.2678318658324468,-0.23477447984195354,False,False,False,False,-29101.0,-13421.081222110512,False,False,False,False,2063.4714539826005,False,False,False,False
2025-05-22 16:00:00+00:00,2.365,2.395,2.335,2.38,1244.0,,,,,,,,,,,,,,,,,,2.439059181546763,2.460877964864724,2.4762921268442106,2.510208560719753,2.5208619454018266,2.482208936253942,2.400641321540571,,,,,,,,,,,,,,,,,,,,,,,2.4572162841801357,2.4452603741198895,2.543910536123387,2.5170925588044017,2.4920649366556336,2.441865809259039,2.3831064187614075,,,,,2.4693333539339775,"rgba(239, 83, 80, 0.5)",0.10364492399664622,2.457474633526311,-0.7475005098061335,36.11298705352755,-9.2000702776079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861918604651163,0.9571220930232558,False,False,False,False,-0.29370797521155817,-0.26424122752675583,False,False,False,False,-27857.0,-13644.893916341356,False,False,False,False,2050.7664701999242,False,False,False,False
2025-05-22 17:00:00+00:00,2.38,2.43,2.38,2.425,1856.0,,,,,,,,,,,,,,,,,,2.4381176034818037,2.4599437801938544,2.4755261807910327,2.509179726759971,2.5197643508840337,2.481862516823569,2.400684481312516,,,,,,,,,,,,,,,,,,,,,,,2.4560794425618124,2.4448116844175782,2.542779710265117,2.516445076472029,2.491635504201681,2.441735757426696,2.383211945601309,,,,,2.4686984115137856,#000000,0.09876261465784683,2.457666180384516,-0.3307545116913397,41.00137734447057,-14.71404712593258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9468317552804079,False,False,False,False,-0.23506498492191855,-0.24965310622433717,False,False,False,False,-26001.0,-13836.46145252211,False,False,False,False,2047.7468350030263,False,False,False,False
2025-05-22 18:00:00+00:00,2.425,2.46,2.405,2.41,1168.0,,,,,,,,,,,,,,,,,,2.4378398564255024,2.4595312600019543,2.4751521144318027,2.5086302458234595,2.519168675844303,2.481687329095337,2.400744235286033,,,,,,,,,,,,,,,,,,,,,,,2.4555988411092864,2.444646549345361,2.542149297870163,2.5160930052411254,2.4914122696817422,2.4416905242891884,2.3833088870086576,,,,,2.468403792246708,"rgba(239, 83, 80, 0.5)",0.09223574378966484,2.457922752799294,-0.5195681286918145,43.023123577672365,-12.833772684733582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0007262164124908,0.9411764705882353,False,False,False,False,-0.19567207015240992,-0.22266258818837353,False,False,False,False,-27169.0,-14043.167476514014,False,False,False,False,2034.1073491890259,False,False,False,False
2025-05-22 19:00:00+00:00,2.41,2.425,2.355,2.355,2122.0,,,,,,,,,,,,,,,,,,2.4356355648657297,2.4578263293126597,2.4738671478398286,2.507103165836361,2.517578493033089,2.48111204375988,2.4006446235579406,,,,,,,,,,,,,,,,,,,,,,,2.4534874571818577,2.443657328646749,2.5405716494432067,2.515136102854849,2.4907281932130267,2.441380937468097,2.383288004889183,,,,,2.467286931564461,"rgba(239, 83, 80, 1.0)",0.08405023165608576,2.456970465067399,-1.2132086141610965,40.73644608169231,-12.833772684733582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994931209268646,0.947139753801593,False,False,False,False,-0.2568503069490414,-0.23975644756870745,False,False,False,False,-29291.0,-14279.567980754107,False,False,False,False,2035.4700259457852,False,False,False,False
2025-05-23 14:00:00+00:00,2.355,2.365,2.315,2.355,3299.0,,,,,,,,,,,,,,,,,,2.430700157357278,2.4542596940079213,2.471261944447849,2.504202389928236,2.5146013369240285,2.479944300112778,2.400262749144326,,,,,,,,,,,,,,,,,,,,,,,2.449066371845391,2.441421170877162,2.537686670720838,2.5133184365261085,2.4893703863747842,2.4406542830676217,2.383039801141668,,,,,2.4649849780339994,"rgba(239, 83, 80, 1.0)",0.07540652587239623,2.454266936916914,-1.316423688380692,39.211994417705604,-12.833772684733582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9841726618705037,0.9546762589928057,False,False,False,False,-0.3313585154410495,-0.2855574815048785,False,False,False,False,-29291.0,-14512.303360897455,False,False,False,False,2055.0596379466256,False,False,False,False
2025-05-23 15:00:00+00:00,2.355,2.38,2.325,2.325,3612.0,,,,,,,,,,,,,,,,,,2.4257844465906495,2.4505488614332114,2.4684916585730443,2.5011111406668114,2.5114264354425093,2.478673019136418,2.399838179951163,,,,,,,,,,,,,,,,,,,,,,,2.444550227635546,2.439045930236456,2.5345975430876426,2.5113530706598004,2.48789564817067,2.439857503362195,2.3827599669864616,,,,,2.462566687995184,"rgba(255, 0, 0, 1.0)",0.06811503253803708,2.4515496455178734,-1.8578813046474696,36.533690422281595,-7.5437148765339685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920977011494254,0.951867816091954,False,False,False,False,-0.31242598242505765,-0.2989917319649681,False,False,False,False,-32903.0,-14797.430440573462,False,False,False,False,2079.198248211019,False,False,False,False
2025-05-23 16:00:00+00:00,2.325,2.38,2.325,2.365,1861.0,,,,,,,,,,,,,,,,,,2.4238372163434607,2.4489581303736885,2.4672577706101264,2.4996950780522917,2.5099622960598107,2.4780908358204874,2.3996729297146846,,,,,,,,,,,,,,,,,,,,,,,2.4426578421616947,2.438030794630363,2.533152263895376,2.5104370529236575,2.4872164030905988,2.439508059073539,2.3826655624203736,,,,,2.4615101596550106,"rgba(239, 83, 80, 1.0)",0.058770281145712734,2.450501190088481,-1.4548371799769424,38.67958337613845,-7.5437148765339685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920405209840811,0.9638205499276411,False,False,False,False,-0.31242598242505765,-0.30570885719501284,False,False,False,False,-31042.0,-15049.284232192478,False,False,False,False,2075.815329634104,False,False,False,False
2025-05-23 17:00:00+00:00,2.375,2.39,2.33,2.335,2103.0,,,,,,,,,,,,,,,,,,2.421610475352112,2.447130264913284,2.4658342215090787,2.498073138369465,2.5082878630122742,2.4774127810351088,2.399466172286302,,,,,,,,,,,,,,,,,,,,,,,2.4404963533606683,2.436844680272109,2.5315015670908054,2.5093816516893366,2.4864281685077914,2.439093068759772,2.3825393415569343,,,,,2.460292839122503,"rgba(255, 0, 0, 1.0)",0.06022083982766859,2.4492614138896798,-1.897373304933256,38.30067863607239,-7.5437148765339685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826839826839828,0.9668109668109668,False,False,False,False,-0.30117051403214296,-0.3034396856135779,False,False,False,False,-33145.0,-15329.837965026703,False,False,False,False,2076.2367973917144,False,False,False,False
2025-05-23 18:00:00+00:00,2.345,2.35,2.28,2.285,5600.0,,,,,,,,,,,,,,,,,,2.412757185466377,2.4403584717306472,2.4607272730709187,2.4925995740796045,2.5027186322327726,2.4749850853350166,2.3983950578538735,,,,,,,,,,,,,,,,,,,,,,,2.4324352927011508,2.432193048774085,2.5261454277759485,2.5058268238670434,2.4836616291576474,2.437427109401345,2.381707630935941,,,,,2.4558527315987413,"rgba(255, 26, 202, 1.0)",0.06306631716186159,2.4439352639071763,-2.5201291443618636,35.65153020347951,-8.744832118221083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705459770114944,0.9777298850574713,False,False,False,False,-0.34282825441539394,-0.32313397001448596,False,False,False,False,-38745.0,-15692.863733010785,False,False,False,False,2130.868785029052,False,False,False,False
2025-05-23 19:00:00+00:00,2.28,2.295,2.255,2.27,2324.0,,,,,,,,,,,,,,,,,,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.4738135794475933,2.397809333510678,,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.3812273497265157,,,,,2.453730331710368,"rgba(255, 26, 202, 1.0)",0.06607987249949639,2.4413187575113944,-2.592601211703307,33.27119271364555,-11.172820392860373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9633093525179858,0.9906474820143886,False,False,False,False,-0.34282825441539394,-0.33298111221494,False,False,False,False,-41069.0,-16086.29220226643,False,False,False,False,2133.8630674317023,False,False,False,False
2025-05-26 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.4738135794475933,2.397809333510678,,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.3812273497265157,,,,,2.453730331710368,"rgba(255, 26, 202, 1.0)",0.06860961506435831,2.4413187575113944,-2.4970079973585504,31.684301053756236,-12.853758864775926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709302325581396,0.9912790697674418,False,False,False,False,-0.34282825441539394,-0.337904683315167,False,False,False,False,-41069.0,-16473.621005332065,False,False,False,False,2100.779919099428,False,False,False,False
2025-05-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.4738135794475933,2.397809333510678,,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.3812273497265157,,,,,2.453730331710368,"rgba(255, 26, 202, 1.0)",0.07118634346204074,2.4413187575113944,-2.406623927842958,30.626373280496693,-14.08456142366503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728539985326489,0.9882611885546589,False,False,False,False,-0.34282825441539394,-0.34036646886528044,False,False,False,False,-41069.0,-16854.944710675754,False,False,False,False,2068.2096877955605,False,False,False,False
2025-05-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.4738135794475933,2.397809333510678,,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.3812273497265157,,,,,2.453730331710368,"rgba(255, 26, 202, 1.0)",0.07335585239830023,2.4413187575113944,-2.335447710172939,29.921088098323665,-15.041520562257197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726937269372695,0.9845018450184504,False,False,False,False,-0.34282825441539394,-0.34159736164033716,False,False,False,False,-41069.0,-17230.356420587756,False,False,False,False,2036.1444213181098,False,False,False,False
2025-05-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,2.408498457844838,2.437119973302186,2.458290017125013,2.490049877328956,2.5001400101579314,2.4738135794475933,2.397809333510678,,,,,,,,,,,,,,,,,,,,,,,2.428601788781409,2.4299006410057395,2.523688539671655,2.5041606818156135,2.482338999392987,2.4365853948340344,2.3812273497265157,,,,,2.453730331710368,"rgba(255, 26, 202, 1.0)",0.07561626689952329,2.4413187575113944,-2.265633633290014,29.450897976874984,-15.827258657246027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725722757598224,0.98295033358043,False,False,False,False,-0.34282825441539394,-0.3422128080278656,False,False,False,False,-41069.0,-17599.947793911975,False,False,False,False,2004.5762907550384,False,False,False,False
