date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_838,aVWAP_peak_817,aVWAP_peak_707,aVWAP_peak_653,aVWAP_peak_619,aVWAP_peak_540,aVWAP_peak_499,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_24,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_831,aVWAP_valley_800,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_476,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_184,aVWAP_valley_126,aVWAP_valley_89,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_748,aVWAP_OB_bull_570,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.72877856727333,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.5031172377835547,34.059963038987576,1.0535058654469205,50.88222810623783,8.128719518943775,False,True,False,False,False,12.071979906459742,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.23789381177143254,False,False,False,False,-1186.0,-592.836984464654,False,False,False,False,38.49343282369985,False,False,False,False
2025-03-20 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,,,34.738282828282834,34.78988603988604,34.23973408607429,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.816425487987985,33.81640547612373,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753640929624346,33.753667320377964,33.75807975034675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34171265141319,33.87790295623107,33.86440047223078,33.75632978723405,33.75531960784314,33.753667320377964,33.753667320377964,33.72877856727333,,,,33.91213159218326,"rgba(38, 166, 154, 1.0)",0.4984359591817229,34.059963038987576,1.0634003250539628,47.85116882375146,5.651142452229145,False,True,False,True,False,12.071979906459742,0.0,0.0,0.0,0.0,0,1.0610514414923695,0.915206331260599,False,False,False,False,0.21774376072242885,0.2278187862469307,False,False,False,False,-1186.0,-602.0333102869075,False,False,False,False,37.89663541558047,False,False,False,False
2025-03-20 18:00:00+00:00,34.59,34.59,34.58,34.58,1.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.4930307356608761,34.059978153438635,1.0547452906040578,45.52412943656493,3.599036676716082,False,True,False,True,False,11.774777958673567,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9153020892151326,False,False,False,False,0.21587984109844965,0.22184931367269017,False,False,False,False,-1187.0,-611.1025612902113,False,False,False,False,37.32459455642418,False,False,False,False
2025-03-20 19:00:00+00:00,34.58,34.58,34.58,34.58,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 1.0)",0.4821291274083046,34.059978153438635,1.078594544488012,43.97276984510724,2.0557742662691254,False,True,False,True,False,11.774777958673567,0.0,0.0,0.0,0.0,0,1.059853190287973,0.9164313946922646,False,False,False,False,0.21401739744841908,0.21793335556055463,False,False,False,False,-1187.0,-620.0312037508281,False,False,False,False,36.745918671828456,False,False,False,False
2025-03-21 14:00:00+00:00,34.44,34.44,34.405,34.405,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4720109080278701,34.059978153438635,0.7309615957879387,38.476351632814385,-3.2091401057940416,False,True,False,True,False,6.693789914799943,0.0,0.0,0.0,0.0,0,1.054817275747509,0.9180509413067557,False,False,False,False,0.15602472917162405,0.18697904236608934,False,False,False,False,-1187.0,-628.8214176461642,False,False,False,False,36.176214506373746,False,False,False,False
2025-03-21 15:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4611811607850645,34.059978153438635,0.7481264975655952,34.81207282461915,-6.6914089058784185,False,True,False,True,False,6.693789914799943,0.0,0.0,0.0,0.0,0,1.054817275747509,0.9219269102990033,False,False,False,False,0.14965171221039167,0.1683153772882405,False,False,False,False,-1187.0,-637.4753491555259,False,False,False,False,35.61534296363927,False,False,False,False
2025-03-21 16:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4495884704847185,34.059978153438635,0.7674170251505442,32.36922028582233,-9.113350516384699,False,True,False,True,False,6.693789914799943,0.0,0.0,0.0,0.0,0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15898354474931609,False,False,False,False,-1187.0,-645.9951111841224,False,False,False,False,35.06316710373789,False,False,False,False
2025-03-21 17:00:00+00:00,34.405,34.405,34.405,34.405,0.0,,,,,,,,,,,,,,,34.73711779448622,34.78900709219858,34.23990268236833,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.81664133596022,33.816620422272045,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75378885125097,33.75381521093286,33.75819419405539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34187514010312,33.87812395572264,33.86462181855501,33.756492679403856,33.755481931647395,33.75381521093286,33.75381521093286,33.728885080393866,,,,33.91222149996624,"rgba(38, 166, 154, 0.5)",0.4371721474276257,34.059978153438635,0.7892127817188642,30.740651926624448,-10.906376213468576,False,True,False,True,False,6.693789914799943,0.0,0.0,0.0,0.0,0,1.0558690744921,0.9204288939051919,False,False,False,False,0.14965171221039167,0.15431762847985386,False,False,False,False,-1187.0,-654.3827838789422,False,False,False,False,34.51955210988149,False,False,False,False
2025-03-21 18:00:00+00:00,34.405,34.48,34.405,34.48,4.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,"rgba(38, 166, 154, 0.5)",0.4243637314575449,34.05949452628686,0.9909081350303942,34.09233656972352,-10.906376213468576,False,True,False,True,False,8.502945764186677,0.0,0.0,0.0,0.0,0,1.0554932735426015,0.9142376681614355,False,False,False,False,0.1633236347845908,0.15882063163222232,False,False,False,False,-1183.0,-662.578399632757,False,False,False,False,34.046380759340686,False,False,False,False
2025-03-21 19:00:00+00:00,34.48,34.48,34.48,34.48,0.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,"rgba(38, 166, 154, 0.5)",0.4247743226999718,34.05949452628686,0.9899503130045548,36.326792998456234,-10.906376213468576,False,True,False,True,True,8.502945764186677,0.0,0.0,0.0,0.0,0,1.0622197309417043,0.9142376681614355,False,False,False,False,0.1770563504941506,0.16793849106318648,False,False,False,False,-1183.0,-670.6469515764353,False,False,False,False,33.51852989485478,False,False,False,False
2025-03-24 14:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,#000000,0.4242114889856024,34.05949452628686,0.3783619205999023,31.749884347130898,-10.906376213468576,False,True,False,True,False,1.2163623439963267,0.0,0.0,0.0,0.0,0,1.0604575163398695,0.9166666666666671,False,False,False,False,0.08291181756981003,0.12542515431649826,False,False,False,False,-1183.0,-678.5904096915293,False,False,False,False,32.99886276470199,False,False,False,False
2025-03-24 15:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,#000000,0.4236356159898853,34.05949452628686,0.37887625037874306,28.698611912914007,-13.205593239270584,False,True,False,True,False,1.2163623439963267,0.0,0.0,0.0,0.0,0,1.0612921038100498,0.9293208172280513,False,False,False,False,0.08291181756981003,0.10416848594315414,False,False,False,False,-1183.0,-686.410713417242,False,False,False,False,32.48725248928025,False,False,False,False
2025-03-24 16:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,#000000,0.42304665046359,34.05949452628686,0.37940372187617855,26.664430290102747,-15.36249368938109,False,True,False,True,False,1.2163623439963267,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.09354015175648209,False,False,False,False,-1183.0,-694.1097721239515,False,False,False,False,31.983574156113114,False,False,False,False
2025-03-24 17:00:00+00:00,34.22,34.22,34.22,34.22,0.0,,,,,,,,,,,,,,,34.72888077858881,34.783417015341705,34.24032402873,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81735919782588,33.81733529301978,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75428855632757,33.75431480821756,33.75858050358052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34217862731948,33.878845953274926,33.865347990979906,33.75704257692056,33.75603003591251,33.75431480821756,33.75431480821756,33.72924691665628,,,,33.91222619899254,#000000,0.4224445376465197,34.05949452628686,0.37994448835184075,25.30830920822857,-16.980465753360015,False,True,False,True,False,1.2163623439963267,0.0,0.0,0.0,0.0,0,1.053561568194368,0.9232468249585869,False,False,False,False,0.08291181756981003,0.08822598466314606,False,False,False,False,-1183.0,-701.6894655793942,False,False,False,False,31.48770478935167,False,False,False,False
2025-03-24 18:00:00+00:00,34.22,34.22,34.12,34.12,22.0,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81939204229271,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75587236810977,33.759780526000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,33.88072249844624,33.86728313989004,33.758751061467116,33.75773486769391,33.75587236810977,33.75587236810977,33.730406054582346,,,,33.92421987956339,#000000,0.42235683645146754,34.07052295787135,0.11714511962051709,22.780401055316887,-19.73161672106403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9230769230769236,False,False,False,False,0.06502408198844152,0.07662503332579379,False,False,False,False,-1205.0,-709.4927296789384,False,False,False,False,31.34060859106715,False,False,False,False
2025-03-24 19:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81939204229271,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75587236810977,33.759780526000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,33.88072249844624,33.86728313989004,33.758751061467116,33.75773486769391,33.75587236810977,33.75587236810977,33.730406054582346,,,,33.92421987956339,#000000,0.42119486834137887,34.07052295787135,0.11746829282010422,21.095128953375763,-21.690756303222894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.06190142046743539,False,False,False,False,-1205.0,-717.17501293973,False,False,False,False,30.85470768267851,False,False,False,False
2025-03-25 14:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81939204229271,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75587236810977,33.759780526000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,33.88072249844624,33.86728313989004,33.758751061467116,33.75773486769391,33.75587236810977,33.75587236810977,33.730406054582346,,,,33.92421987956339,#000000,0.42001728836146357,34.07052295787135,0.1177976323823861,19.97161421874835,-23.165759341462973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0558937465412281,0.9208633093525189,False,False,False,False,0.047177807609076985,0.05453961403825619,False,False,False,False,-1205.0,-724.7381910336876,False,False,False,False,30.376340121706747,False,False,False,False
2025-03-25 15:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,34.649245283018864,34.730306513409964,34.23939680232559,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81942442022911,33.81939204229271,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75584649511979,33.75587236810977,33.759780526000654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.153333333333336,34.339432694426094,33.88072249844624,33.86728313989004,33.758751061467116,33.75773486769391,33.75587236810977,33.75587236810977,33.730406054582346,,,,33.92421987956339,#000000,0.4196405583331913,34.07052295787135,0.11790338456600269,19.222604395663407,-24.339325754143076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0810198300283285,0.9189801699716724,False,False,False,False,0.047177807609076985,0.05085871082366659,False,False,False,False,-1205.0,-732.1841105525451,False,False,False,False,29.905389112067883,False,False,False,False
