date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_673,aVWAP_peak_655,aVWAP_peak_623,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_508,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_281,aVWAP_peak_215,aVWAP_peak_211,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_69,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_784,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_692,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_32,aVWAP_OB_bull_826,aVWAP_OB_bull_632,aVWAP_OB_bear_281,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,181.145,182.79,181.145,182.4,184.0,,,,,,,,,,,,,,,,,,,184.90064760348585,185.68871275538027,186.74864641437898,188.28194640347763,189.67985445317126,189.73707077945997,188.77724164800566,188.8150217326521,,,,,,,,,,,,,,,,,181.1032162732681,186.30099805932906,187.06126563507414,189.41284518511296,188.93897571609875,188.56187762068637,,,,184.90064760348585,187.4291657342558,"rgba(255, 0, 0, 1.0)",3.261400305843272,187.49616535858132,-1.5625697187342493,45.420681086692454,-10.241287057586746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383030571555161,1.0196887461231725,False,False,False,False,-0.23395520350637633,-0.2552843171388358,False,False,False,False,8778.0,8542.681007580932,False,False,False,False,298.6493068548085,False,False,False,False
2025-03-05 20:00:00+00:00,182.4,183.065,181.86,182.94,442.0,,,,,,,,,,,,,,,,,,,184.79595943324327,185.5635965236118,186.65124546134135,188.18506208935185,189.58720696106676,189.6443824231529,188.73634880913002,188.7802567668249,,,,,,,,,,,,,,,,,181.41122686247516,186.19163259358888,186.9683623709876,189.31671385108083,188.8934800567015,188.53055853104775,,,,184.79595943324327,187.37543090954316,"rgba(239, 83, 80, 1.0)",3.274987225062715,187.44401454952532,-1.3752769827793976,48.77853558805228,-6.971039865870985,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9344789356984478,1.025609756097561,False,False,False,False,-0.21490417268002032,-0.23509424490942807,False,False,False,False,9220.0,8553.18207723084,False,False,False,False,300.8717982214006,False,False,False,False
2025-03-06 15:00:00+00:00,181.73,182.755,181.05,182.7,132.0,,,,,,,,,,,,,,,,,,,184.7604000068348,185.5227307680618,186.61986983032878,188.15446265973154,189.55823813045407,189.61541144350176,188.72334400843994,188.76919134738097,,,,,,,,,,,,,,,,,181.4544713688158,186.15623228014044,186.93855133151408,189.28662212584106,188.87904700354431,188.52055658111504,,,,184.7604000068348,187.35422349183605,"rgba(239, 83, 80, 1.0)",3.2900533238647602,187.42358169800846,-1.435715848051902,50.467499780197066,-5.2770577529559475,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9263793485486371,1.0311599822734325,False,False,False,False,-0.23646900435742607,-0.23578162463342706,False,False,False,False,9088.0,8561.473827971447,False,False,False,False,298.25363080711526,False,False,False,False
2025-03-06 16:00:00+00:00,182.7,183.7,182.7,183.145,199.0,,,,,,,,,,,,,,,,,,,184.72883485716198,185.48100841841307,186.58397065253519,188.11662575514256,189.52092082304043,189.5780430700679,188.70685116777574,188.7551294373553,,,,,,,,,,,,,,,,,181.59140836653387,186.11729151590907,186.90370212402308,189.24812275531326,188.86067282500065,188.50793314243612,,,,184.72883485716198,187.33575106505057,"rgba(239, 83, 80, 1.0)",3.296855610869033,187.40553698438256,-1.2923031783182946,52.49132696828568,-3.2226195130571185,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9340064710476401,1.0299007028896576,False,False,False,False,-0.1867981698132063,-0.21128989722331668,False,False,False,False,9287.0,8572.722295754835,False,False,False,False,296.71481482560955,False,False,False,False
2025-03-06 17:00:00+00:00,183.145,183.22,181.965,181.965,83.0,,,,,,,,,,,,,,,,,,,184.70943702670385,185.45815242836403,186.56575662591865,188.09848864834643,189.5035411838335,189.5606559421556,188.69901147158976,188.74844821196953,,,,,,,,,,,,,,,,,181.61675729528216,186.097014197854,186.88628056896982,189.23011404700944,188.85197179603372,188.5018991972018,,,,184.70943702670385,187.32339490294515,"rgba(255, 0, 0, 1.0)",3.319334015477508,187.39361912670938,-1.635454311436156,51.04601382025999,-3.2226195130571185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9222694956054414,1.042406090802217,False,False,False,False,-0.20992677361899612,-0.2106083354211564,False,False,False,False,9204.0,8582.509546983441,False,False,False,False,293.40140684381714,False,False,False,False
2025-03-06 18:00:00+00:00,181.965,183.49,181.965,182.39,81.0,,,,,,,,,,,,,,,,,,,184.692668281111,185.4378262724331,186.54910931349605,188.0816118879347,189.48721093810974,189.54431369701197,188.69165935639782,188.74217829633454,,,,,,,,,,,,,,,,,181.64699576165543,186.07865798893593,186.87027586313243,189.21322173182003,188.84380624114388,188.49624462416585,,,,184.692668281111,187.31255573240588,"rgba(255, 0, 0, 1.0)",3.3203997534216083,187.38314164306172,-1.5037772599267292,51.061927345525234,-3.2226195130571185,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9213205800678801,1.0479649939693134,False,False,False,False,-0.20476876069255992,-0.20768854805685816,False,False,False,False,9285.0,8593.400871836411,False,False,False,False,290.10836177647116,False,False,False,False
2025-03-06 19:00:00+00:00,182.39,183.62,181.89,183.295,112.0,,,,,,,,,,,,,,,,,,,184.6734231107635,185.413327361184,186.52817420911998,188.05980256022193,189.46580348113574,189.52288098133457,188.6820564930518,188.73398154566107,,,,,,,,,,,,,,,,,181.6987748265135,186.0559087678491,186.84999186954457,189.1911319845857,188.8331289965204,188.48886826938252,,,,184.6734231107635,187.2998038897763,"rgba(239, 83, 80, 1.0)",3.308557325569009,187.37076966398033,-1.2318872737921758,53.021330438438596,-2.097906256367736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126254297453669,1.0511501802834222,False,False,False,False,-0.20371937907014304,-0.2057039635635006,False,False,False,False,9397.0,8605.859773048249,False,False,False,False,287.34699182644835,False,False,False,False
2025-03-06 20:00:00+00:00,183.17,184.475,183.11,183.34,236.0,,,,,,,,,,,,,,,,,,,184.65015559802515,185.37752397670837,186.49336680121957,188.02070108002695,189.42598147718934,189.4829670635149,188.66440162567827,188.7188808820757,,,,,,,,,,,,,,,,,181.85050297816014,186.01964827425277,186.8155204491995,189.15029146397234,188.8134368688086,188.47535866124986,,,,184.65015559802515,187.28276694286296,"rgba(239, 83, 80, 1.0)",3.278669565100594,187.35401004975395,-1.224280144751578,54.42294379254759,-0.5024335112317644,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134220882525328,1.0524714616651316,False,False,False,False,-0.1644295746638179,-0.18506676911365927,False,False,False,False,9633.0,8621.78442772967,False,False,False,False,286.55091443379024,False,False,False,False
2025-03-07 15:00:00+00:00,183.85,184.11,182.03,183.025,98.0,,,,,,,,,,,,,,,,,,,184.6353562750481,185.3581959069294,186.4762352771706,188.0025184949932,189.40794379923344,189.46490269174888,188.65625458811894,188.71191502578964,,,,,,,,,,,,,,,,,181.88833653846154,186.0012727426054,186.79881687289432,189.13172096831016,188.80438083393508,188.46909264633018,,,,184.6353562750481,187.27192447582632,"rgba(239, 83, 80, 1.0)",3.251966383645469,187.34349107356653,-1.327963011944014,54.409098901468624,-0.19657778901018474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.912403057523852,1.0544830664509288,False,False,False,False,-0.19173010539393875,-0.188398437253799,False,False,False,False,9535.0,8635.942808695101,False,False,False,False,283.6276444425687,False,False,False,False
2025-03-07 16:00:00+00:00,183.025,183.14,181.64,181.795,436.0,,,,,,,,,,,,,,,,,,,184.53848849895442,185.24514261928167,186.38331948934768,187.90937395833328,189.31817784117925,189.3750893093161,188.61475085037756,188.67643245256008,,,,,,,,,,,,,,,,,181.92552774653169,185.8990392072383,186.70953657199584,189.03890875815384,188.7584350581398,188.43697249931535,,,,184.53848849895442,187.20208534719467,"rgba(255, 0, 0, 1.0)",3.256473179310315,187.27625397297666,-1.6831872001284354,51.15088700752647,-0.19657778901018474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9168058803875707,1.0486691168281546,False,False,False,False,-0.21768457674407604,-0.20304150699893753,False,False,False,False,9099.0,8643.121989955642,False,False,False,False,285.9900065442343,False,False,False,False
2025-03-07 17:00:00+00:00,181.99,184.2,181.53,183.68,194.0,,,,,,,,,,,,,,,,,,,184.51419175675272,185.21217112687415,186.352290835345,187.87557439585305,189.2841518178035,189.34099956809945,188.599146293713,188.6630508759478,,,,,,,,,,,,,,,,,181.988184,185.86644384972533,186.67899249401435,189.0039948977517,188.7411084544708,188.4249325558521,,,,184.51419175675272,187.1818023515859,"rgba(239, 83, 80, 1.0)",3.2315437041314476,187.25655590666884,-1.1067638980392847,53.33538036145288,-0.19657778901018474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9250152973243588,1.0413862157200868,False,False,False,False,-0.1995262505494438,-0.20128387877419068,False,False,False,False,9293.0,8653.197618018345,False,False,False,False,284.5638048923857,False,False,False,False
2025-03-07 18:00:00+00:00,184.205,184.855,184.03,184.81,140.0,,,,,,,,,,,,,,,,,,,184.5148194064531,185.20494938625865,186.3400485183555,187.8587413743008,189.26548006631998,189.32223967977853,188.59087051554437,188.6559196673834,,,,,,,,,,,,,,,,,182.08092287917736,185.85545523993332,186.66603059898688,188.98512620435585,188.73184071755037,188.41861544935932,,,,184.5148194064531,187.17793283598263,"rgba(239, 83, 80, 0.5)",3.2285847916318775,187.25254526717745,-0.7565374381705101,56.72798452118764,2.0335062537325115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440682708449915,1.0272243984331282,False,False,False,False,-0.14007556703507187,-0.1706797229046313,False,False,False,False,9433.0,8665.287577428913,False,False,False,False,282.32250559172854,False,False,False,False
2025-03-07 19:00:00+00:00,184.81,185.68,184.81,185.06,244.0,,,,,,,,,,,,,,,,,,,184.52890918775734,185.2045370080793,186.32640260117012,187.8352407780737,189.2375232962838,189.29409797692693,188.57873076941783,188.64541975951184,,,,,,,,,,,,,,,,,182.26403563941295,185.84570797424473,186.65035359882137,188.95716847498485,188.7181686904893,188.40941359319865,,,,184.52890918775734,187.1782649534552,"rgba(239, 83, 80, 0.5)",3.214271950406667,187.25227746537013,-0.6820447986962523,59.39171894005217,4.519188990284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471535559434652,1.0222140886311166,False,False,False,False,-0.11023074379272917,-0.14045523334868024,False,False,False,False,9677.0,8680.973041344743,False,False,False,False,281.7283582182134,False,False,False,False
2025-03-07 20:00:00+00:00,185.06,186.42,185.06,186.27,1064.0,,,,,,,,,,,,,,,,,,,184.64571750652638,185.25922922381028,186.30635574255462,187.76446334049874,189.14122460845232,189.19684258006313,188.53800734691518,188.60990902345446,,,,,,,,,,,,,,,,,183.01170770809284,185.84992844764946,186.61801679024623,188.8626966281197,188.67187797327864,188.37887563518007,,,,184.64571750652638,187.20391803963156,#000000,3.2088790288232323,187.2743242499986,-0.3129828955773729,62.9612539716912,7.812718640069505,True,False,True,False,True,0.8696799439275047,0.0,0.0,0.0,0.0,0,0.9495589233205156,1.0176430671793715,False,False,False,False,-0.09192215786346583,-0.11618869560607303,False,False,False,False,10741.0,8712.911443804514,False,False,False,False,293.8566007264581,False,False,False,False
2025-03-10 14:00:00+00:00,186.63,186.63,184.68,185.83,660.0,,,,,,,,,,,,,,,,,,,184.69869295541687,185.27987885260214,186.28888821945532,187.71857676315722,189.08065467266366,189.13571213329786,188.51145549969368,188.5867142071397,,,,,,,,,,,,,,,,,183.3160902469557,185.84506819774654,186.5939415077349,188.80314529375804,188.64186184085796,188.3587725873784,,,,184.69869295541687,187.20424664127557,#000000,3.1902835636062408,187.27337739212587,-0.4524291848509807,63.96858518076384,8.748614697113496,True,False,True,False,True,0.09483380020114751,0.0,0.0,0.0,0.0,0,0.9515361437301117,1.0075469572808426,False,False,False,False,-0.09506135237342513,-0.10562502398974907,False,False,False,False,10081.0,8734.122119094367,False,False,False,False,299.5332425756603,False,False,False,False
2025-03-10 15:00:00+00:00,185.83,186.63,184.68,185.745,730.0,,,,,,,,,,,,,,,,,,,184.75000819613712,185.2992791699467,186.26983482445152,187.66947279924133,189.01556282058013,189.07000999826116,188.48237141085087,188.56123945192076,,,,,,,,,,,,,,,,,183.57858328273628,185.83900720991755,186.56795242385076,188.73926680511113,188.60904927311515,188.33665325657466,,,,184.75000819613712,187.19916363733532,#000000,3.1523532794085964,187.26725283458214,-0.4828941110520831,64.36294020342808,9.266614539558994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944770297196419,1.0150422361294307,False,False,False,False,-0.09506135237342513,-0.1003431881815871,False,False,False,False,9351.0,8743.686117247942,False,False,False,False,306.20714579154156,False,False,False,False
2025-03-10 16:00:00+00:00,185.745,185.745,185.745,185.745,0.0,,,,,,,,,,,,,,,,,,,184.75000819613712,185.2992791699467,186.26983482445152,187.66947279924133,189.01556282058013,189.07000999826116,188.48237141085087,188.56123945192076,,,,,,,,,,,,,,,,,183.57858328273628,185.83900720991755,186.56795242385076,188.73926680511113,188.60904927311515,188.33665325657466,,,,184.75000819613712,187.19916363733532,#000000,3.1378202855077726,187.26725283458214,-0.4851306627128255,64.6258435518709,9.786213264372293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948804111484483,1.0204162313274787,False,False,False,False,-0.09173755621124738,-0.09604037219641724,False,False,False,False,9351.0,8753.101836360376,False,False,False,False,301.4597481823704,False,False,False,False
2025-03-10 17:00:00+00:00,185.745,187.15,185.745,185.955,442.0,,,,,,,,,,,,,,,,,,,184.7968353716115,185.32700784138729,186.27008786066705,187.64949908717472,188.98421494825735,189.0382501332233,188.46875545749563,188.54919496847816,,,,,,,,,,,,,,,,,183.748640113798,185.8489657387219,186.56310886946702,188.70917692279255,188.593526940984,188.32641953452702,,,,184.7968353716115,187.2052631277561,#000000,3.1340807523358585,187.2723153780286,-0.42031953932481625,65.24152502945881,10.698196846578469,True,False,True,False,True,0.32988685399939754,0.0,0.0,0.0,0.0,0,0.957452229299363,1.0079547062986554,False,False,False,False,-0.06585707758642008,-0.08094872489141866,False,False,False,False,9793.0,8769.224288509828,False,False,False,False,303.6386668152018,False,False,False,False
2025-03-10 18:00:00+00:00,185.955,187.25,185.75,185.79,881.0,,,,,,,,,,,,,,,,,,,184.88098182883937,185.37679976258028,186.26984457617888,187.61079802461305,188.92338265025586,188.97661330038912,188.44186899786885,188.52535515858915,,,,,,,,,,,,,,,,,184.02868621750304,185.86668527327447,186.55327412427698,188.6508716436218,188.56293503313162,188.30612612813778,,,,184.88098182883937,187.21244447994715,#000000,3.1312158721234438,187.2777669540823,-0.475140333608928,64.93348527736865,10.730719593550191,True,False,True,False,True,0.020613504039829422,0.0,0.0,0.0,0.0,0,0.9546952920294142,1.0036626940523483,False,False,False,False,-0.0639269083708783,-0.07243781663114848,False,False,False,False,8912.0,8771.437865432155,False,False,False,False,312.59000531419093,False,False,False,False
2025-03-10 19:00:00+00:00,185.79,187.46,185.75,186.34,1002.0,,,,,,,,,,,,,,,,,,,184.98118702616776,185.44180896275643,186.2795577069097,187.577124171965,188.86370166885274,188.91599934423542,188.41554027679192,188.50180812937737,,,,,,,,,,,,,,,,,184.30838513033396,185.8968316052583,186.55195732816392,188.5945352441669,188.5328304800219,188.28632820637384,,,,184.98118702616776,187.22482823438395,#000000,3.129627207745261,187.28811432616848,-0.3029480072968652,66.01764695223095,12.092535727678602,True,False,True,False,True,1.0532487670669965,0.0,0.0,0.0,0.0,0,0.9528325710597939,1.0063133084542215,False,False,False,False,-0.06006798208335547,-0.06625289935725198,False,False,False,False,9914.0,8789.152007053362,False,False,False,False,323.2785323635833,False,False,False,False
2025-03-11 14:00:00+00:00,187.655,187.655,185.995,186.32,124.0,,,,,,,,,,,,,,,,,,,184.99379379045308,185.45032319749814,186.2813853279138,187.57363172281543,188.8569494954479,188.90913089313295,188.4125685587892,188.49913526090333,,,,,,,,,,,,,,,,,184.34060676478182,185.9011679246441,186.5524213724089,188.58822545492734,188.52942087290415,188.28410000257276,,,,184.99379379045308,187.22663290279948,#000000,3.119788594420112,187.28966316916484,-0.3108105372585611,66.64006037467631,12.98741111079184,True,False,True,False,True,1.014403135283633,0.0,0.0,0.0,0.0,0,0.9520712371594462,1.0061969629298795,False,False,False,False,-0.05198826687220423,-0.059120583114728106,False,False,False,False,9790.0,8804.66903019982,False,False,False,False,320.1889427145355,False,False,False,False
2025-03-11 15:00:00+00:00,186.32,186.365,185.55,186.36,289.0,,,,,,,,,,,,,,,,,,,185.0127147315483,185.46063063063067,186.27926634460553,187.56064149226563,188.8373716723828,188.88930891637048,188.40346525336685,188.49103459115827,,,,,,,,,,,,,,,,,184.39486971906499,185.903668453165,186.54771097904657,188.56942253900408,188.51913919333728,188.27713568916238,,,,185.0127147315483,187.2247414432221,#000000,3.1105858678778486,187.28746614570252,-0.29816445682473974,67.16031240137039,13.776119560199326,True,False,True,False,True,1.091444337964898,0.0,0.0,0.0,0.0,0,0.9491582209565289,1.014462406119999,False,False,False,False,-0.08389758465016446,-0.07150908388244628,False,False,False,False,10079.0,8824.426099499049,False,False,False,False,319.7053932150853,False,False,False,False
2025-03-11 16:00:00+00:00,186.36,186.36,183.98,185.64,546.0,,,,,,,,,,,,,,,,,,,185.02261468861295,185.45668285837655,186.25958051045262,187.52424841866565,188.79103301423066,188.8425761980268,188.38083289548712,188.47104564123322,,,,,,,,,,,,,,,,,184.44640549027554,185.88970563902558,186.52457406443406,188.52392830224227,188.49390152557174,188.2595346131153,,,,185.02261468861295,187.2061902756964,"rgba(239, 83, 80, 0.5)",3.1048791782791905,187.26904535982703,-0.5246727058570787,63.73073460792041,17.150705404253046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9433501636797423,1.0139543916107197,False,False,False,False,-0.11301090339339169,-0.09225999363791898,False,False,False,False,9533.0,8835.411741367281,False,False,False,False,323.21383673113047,False,False,False,False
2025-03-11 17:00:00+00:00,185.64,186.1,185.13,185.965,419.0,,,,,,,,,,,,,,,,,,,185.03936741099957,185.46276393800255,186.2513392324889,187.50211517116048,188.7603551513701,188.81157291344576,188.36596269949703,188.45783036283103,,,,,,,,,,,,,,,,,184.49873514073786,185.88682432628437,186.51320961893688,188.49418638940432,188.47724527242892,188.24801493646552,,,,185.03936741099957,187.1978230402895,#000000,3.096520769165585,187.2605162300275,-0.4183780205603429,62.56271816392474,15.985589664107053,True,False,True,False,False,0.30907255963767355,0.0,0.0,0.0,0.0,1,0.9498510288753376,1.0173753236989391,False,False,False,False,-0.09653926322933817,-0.09439962843362858,False,False,False,False,9952.0,8852.723187237556,False,False,False,False,324.69889352599665,False,False,False,False
