date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_66,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-14 00:00:00+00:00,82.2157866043,84.3131280993,81.6215398473,83.8587041087,2016032,,,,,,,,,,,,,,,,,,,,,,,,,,85.88401972780827,84.37676007492522,84.6041136205405,86.42101442657896,88.00516432816633,90.14871933052439,,,,,,,,,,,,,,,,,,,,,,,,,84.79096795047383,83.97197213579142,84.85707222555413,87.2736834223325,89.15062476299741,90.72587521475816,,,,86.68416560170425,"rgba(239, 83, 80, 1.0)",3.6046230014067686,86.68416560170425,-1.239624503217224,44.602426513491025,-8.126721223062773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311151208635984,0.885445044819272,False,False,False,False,-0.07475695400223588,-0.010444810460917477,False,False,False,False,-30294467,-25457976.051169235,False,False,False,False,1610302.67089481,False,False,False,False
2022-09-15 00:00:00+00:00,80.8699924783,82.9979202034,80.4592631022,82.2420033729,2797670,,,,,,,,,,,,,,,,,,,,,,,,,,85.50762732964431,84.28625716167151,84.53504824806103,86.34610288210897,87.91741645060866,90.0625475943993,,,,,,,,,,,,,,,,,,,,,,,,,84.66249627198086,83.90276786847166,84.78921238825346,87.19143638572464,89.06254186498094,90.64266076678177,,,,86.57550960105728,"rgba(255, 0, 0, 1.0)",3.5446450921000325,86.57550960105728,-1.6096159063916398,41.4322327375324,-0.5637920066275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161957670701202,0.8990295424883952,False,False,False,False,-0.1400945451476606,-0.07526967780428903,False,False,False,False,-33092137,-25757354.9119077,False,False,False,False,1656866.095565602,False,False,False,False
2022-09-16 00:00:00+00:00,80.3281792587,80.6602583288,78.711478523,80.3281792587,3095095,,,,,,,,,,,,,,,,,,,,,,,,,,85.02696620103688,84.14152973620065,84.42567766696557,86.24055578464245,87.80055111787193,89.95247441013433,,,,,,,,,,,,,,,,,,,,,,,,,84.4685824105951,83.78517640728656,84.68403150044921,87.07940920553433,88.94815513401178,90.53717527508371,,,,86.42419040415103,"rgba(255, 0, 0, 1.0)",3.486462224883015,86.42419040415103,-1.7484804802827245,38.8454848124309,-3.079950028577173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824567571846238,0.9382109443200203,False,False,False,False,-0.25078703681137726,-0.16302835730783316,False,False,False,False,-36187232,-26166369.699676026,False,False,False,False,1713267.2290728332,False,False,False,False
2022-09-19 00:00:00+00:00,82.5216489056,82.6571022105,79.1571635907,79.3232031257,2023121,,,,,,,,,,,,,,,,,,,,,,,,,,84.83693950211324,84.08460633448553,84.38040722229958,86.18977692512173,87.74057039885831,89.89266813067016,,,,,,,,,,,,,,,,,,,,,,,,,84.39020514320838,83.74109132003433,84.63912045643575,87.02338939819123,88.88742518582477,90.47919206230765,,,,86.35711600662921,"rgba(239, 83, 80, 1.0)",3.415486281568241,86.35711600662921,-1.1229636967735475,40.496496119676095,-3.079950028577173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883957917542411,0.9232070438473092,False,False,False,False,-0.18405269168531438,-0.17354052449657376,False,False,False,False,-34164111,-26480006.61341422,False,False,False,False,1725418.3573444868,False,False,False,False
2022-09-20 00:00:00+00:00,81.2894607773,81.8924464571,80.3980906419,81.813796151,1565110,,,,,,,,,,,,,,,,,,,,,,,,,,84.69328626728971,84.03814292651523,84.34339153159132,86.14917820130881,87.69311332041048,89.84561210468341,,,,,,,,,,,,,,,,,,,,,,,,,84.32735061116817,83.70449000942472,84.60254781851653,86.97888686773932,88.83954607691392,90.43360341072963,,,,86.30409576219095,"rgba(255, 0, 0, 1.0)",3.341499525010732,86.30409576219095,-1.5007139601119217,40.338572044572885,-3.079950028577173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8975824336975334,0.9219047293663639,False,False,False,False,-0.17124429066940478,-0.17239240758298927,False,False,False,False,-35729221,-26842720.903084252,False,False,False,False,1719131.7550956835,False,False,False,False
2022-09-21 00:00:00+00:00,80.2844846443,82.8799447443,80.2757457214,81.8574907655,2003328,,,,,,,,,,,,,,,,,,,,,,,,,,84.52290692870943,83.97986592205349,84.29656528457669,86.0976852290097,87.63293485984912,89.78579801411742,,,,,,,,,,,,,,,,,,,,,,,,,84.24927116550978,83.65830588631263,84.55622808719822,86.92245479763152,88.77875554478473,90.37560835216212,,,,86.23803167265957,"rgba(255, 0, 0, 1.0)",3.314522443755432,86.23803167265957,-1.7962005475558254,39.27554008340291,-3.2160083720516894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031596492716247,0.9170060554494109,False,False,False,False,-0.1481162666604737,-0.16025433712173148,False,False,False,False,-37732549,-27269772.985316243,False,False,False,False,1730276.705876245,False,False,False,False
2022-09-22 00:00:00+00:00,79.5067205065,81.149638011,79.3232031257,81.149638011,2374210,,,,,,,,,,,,,,,,,,,,,,,,,,84.27890136156678,83.88685952432485,84.22313186108698,86.02411265375113,87.55060079233762,89.7066425991931,,,,,,,,,,,,,,,,,,,,,,,,,84.12894869850955,83.58151819159625,84.48487848839645,86.84389525546422,88.697240285428,90.29933293683102,,,,86.14217188737383,"rgba(255, 26, 202, 1.0)",3.2655188425972796,86.14217188737383,-2.031974611298285,37.853637767695204,-4.9308802732001595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273558925710953,0.9182622718417074,False,False,False,False,-0.2204656429000451,-0.1903599900108883,False,False,False,False,-40106759,-27773184.201578353,False,False,False,False,1755528.9919203138,False,False,False,False
2022-09-23 00:00:00+00:00,77.4967682405,78.6940006772,76.1771908832,78.4405719132,2400699,,,,,,,,,,,,,,,,,,,,,,,,,,83.92646294553603,83.73865405140874,84.10834855589546,85.92095301277205,87.4417825202008,89.60732531300006,,,,,,,,,,,,,,,,,,,,,,,,,83.9434960138401,83.45444274111881,84.37547535367834,86.7374935262592,88.59275698061191,90.20462890732125,,,,86.00431832680356,"rgba(255, 26, 202, 1.0)",3.2307074690290385,86.00431832680356,-2.633339653268089,35.26383964303885,-7.708743042888592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266166426785057,0.9226669355113264,False,False,False,False,-0.34282825441539394,-0.2665941222131411,False,False,False,False,-42507458,-28350998.860339984,False,False,False,False,1780829.7765508897,False,False,False,False
2022-09-26 00:00:00+00:00,76.3257525724,78.0298425371,76.0723238085,76.9986496354,2211511,,,,,,,,,,,,,,,,,,,,,,,,,,83.60318045371076,83.59460361195862,83.99605442876897,85.82100320952391,87.33723674205554,89.5124554467258,,,,,,,,,,,,,,,,,,,,,,,,,83.76540916308701,83.32983301416817,84.26852368654546,86.63490699774572,88.49272166170904,90.11425256081715,,,,85.87251508140135,"rgba(255, 26, 202, 1.0)",3.2481045396814636,85.87251508140135,-2.939179571460953,32.70790865251791,-10.37748626864041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194534244256023,0.9446571082026012,False,False,False,False,-0.34282825441539394,-0.3047111883142675,False,False,False,False,-44718969,-28992880.042287435,False,False,False,False,1797719.2362939923,False,False,False,False
2022-09-27 00:00:00+00:00,76.1859298061,77.6890245442,75.3120375165,77.0685610186,2010131,,,,,,,,,,,,,,,,,,,,,,,,,,83.31740415152511,83.46109896153956,83.89123753263655,85.72795487638459,87.24031462230361,89.4246680811191,,,,,,,,,,,,,,,,,,,,,,,,,83.60190410629602,83.21362454343614,84.1686537274681,86.53963535604562,88.40009040730156,90.0306362273443,,,,85.75143521611669,"rgba(255, 26, 202, 1.0)",3.3127844914068354,85.75143521611669,-2.8874517599406277,30.90510236193722,-12.300472894995309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964790134820323,0.9612310502047023,False,False,False,False,-0.34282825441539394,-0.32376972136483073,False,False,False,False,-46729100,-29688418.07984479,False,False,False,False,1806049.1093805025,False,False,False,False
2022-09-28 00:00:00+00:00,77.1821670162,77.6977634671,75.8188950445,75.8713285819,1911811,,,,,,,,,,,,,,,,,,,,,,,,,,83.08418142087352,83.34737351354863,83.80071952241829,85.64583413191673,87.15392324693016,89.34544547877083,,,,,,,,,,,,,,,,,,,,,,,,,83.46340267427412,83.11456371448843,84.08199905810137,86.45507471378036,88.31694026280024,89.95495456368403,,,,85.64703435846555,"rgba(255, 26, 202, 1.0)",3.3892763922729063,85.64703435846555,-2.497544125219267,31.585734470564425,-12.300472894995309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976578765963451,0.9792792571039786,False,False,False,False,-0.3294680305495549,-0.32661887595719286,False,False,False,False,-44817289,-30281707.135537155,False,False,False,False,1810196.6345028358,False,False,False,False
2022-09-29 00:00:00+00:00,75.4169045913,76.5966591822,74.682835068,76.4568364159,2000397,,,,,,,,,,,,,,,,,,,,,,,,,,82.80876329155707,83.20875957032928,83.69065150829715,85.54866806983401,87.05349934126055,89.25484628730177,,,,,,,,,,,,,,,,,,,,,,,,75.5654662805,83.29624543448195,82.99263919549128,83.97707742892726,86.3560358527499,88.22119761043395,89.86869697090901,,,,84.75711898785178,"rgba(255, 26, 202, 1.0)",3.5065608820085727,84.75711898785178,-2.6636395918503695,30.595304523488288,-13.075590999770377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8758901835674887,0.9875097106406298,True,False,False,False,-0.34282825441539394,-0.3347235651862934,False,False,False,False,-46817686,-30930176.894927856,False,False,False,False,1817655.4723654697,False,False,False,False
2022-09-30 00:00:00+00:00,74.9624806007,76.7976544088,74.8226578344,75.5130327431,2553239,,,,,,,,,,,,,,,,,,,,,,,,,,82.48354107080425,83.03800988139494,83.55373183156067,85.42687654775182,86.92740824874673,89.14060968839983,,,,,,,,,,,,,,,,,,,,,,,,75.5442331923549,83.09190422551495,82.84185986079027,83.84627026998697,86.23177850255504,88.10070429869285,89.75980408827989,,,,84.6143639774487,"rgba(255, 26, 202, 1.0)",3.6313146005636585,84.6143639774487,-2.6579584636512954,29.592598048093603,-14.344051935986869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781875879148476,0.986249593114771,False,False,False,False,-0.33448712859657587,-0.3346053468914346,False,False,False,False,-49370925,-31653343.487283625,False,False,False,False,1846501.8852138827,True,False,False,False
2022-10-03 00:00:00+00:00,77.9424533082,78.3094880698,75.355732131,76.2995358038,2469401,,,,,,,,,,,,,,,,,,,,,,,,,,82.26485212232718,82.91518979618492,83.4523456827295,85.33132716358496,86.82559093726812,89.04529191446346,,,,,,,,,,,,,,,,,,,,,,,,76.12732403099992,82.94579835074225,82.73380780667085,83.74826303599392,86.13266945522538,88.00156131977218,89.66825923774681,,,,84.55325237336226,"rgba(255, 0, 0, 1.0)",3.6802407461866156,84.55325237336226,-1.796295275522999,33.889131154686204,-14.344051935986869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.875929245123929,0.9770726269097832,False,False,False,False,-0.28532702778182484,-0.30996618733662973,False,False,False,False,-46901524,-32251311.350527406,False,False,False,False,1870929.3014800048,False,False,False,False
2022-10-04 00:00:00+00:00,82.3556093706,82.4517375224,78.9998629786,78.9998629786,2432561,,,,,,,,,,,,,,,,,,,,,,,,,,82.22582341147222,82.88175365082937,83.41854471876778,85.28536236047636,86.76886814920948,88.98460728187915,,,,,,,,,,,,,,,,,,,,,,,,77.45009712393208,82.90579931044873,82.70667348786154,83.71275193703802,86.08064323690805,87.94176387211509,89.60837103465583,,,,84.61315842889181,"rgba(239, 83, 80, 0.5)",3.64595606850592,84.61315842889181,-0.6191926111761747,41.565504094134056,-14.977561156265452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8978122206813761,0.9420174241630124,False,False,False,False,-0.10797066002137405,-0.2089684236790019,False,False,False,False,-44468963,-32730434.944624368,False,False,False,False,1892954.0739709851,False,False,False,False
2022-10-05 00:00:00+00:00,81.9274021487,82.3818261393,80.8219284024,81.1933326254,1616666,,,,,,,,,,,,,,,,,,,,,,,,,,82.21273807172713,82.86615161558564,83.40114830479098,85.25867939295972,86.73478066424147,88.94707486160779,,,,,,,,,,,,,,,,,,,,,,,,78.0721436602492,82.88714280508341,82.6945567357169,83.69387031960524,86.04979349763516,87.90519669145561,89.57112125798838,,,,84.63803060604975,"rgba(239, 83, 80, 0.5)",3.61421152018055,84.63803060604975,-0.7499916488602043,46.188099990639515,-10.88804706860055,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125472781406958,0.9429936427586294,False,False,False,False,-0.06934731786413809,-0.13915787077157,False,False,False,False,-46085629,-33254168.044835176,False,False,False,False,1882119.2475407505,False,False,False,False
2022-10-06 00:00:00+00:00,81.228288317,82.0759638379,80.8874703241,81.315677546,1647034,,,,,,,,,,,,,,,,,,,,,,,,,,82.1921780397534,82.84648580148202,83.38057005321255,85.22953853065488,86.69838692048198,88.90759616721141,,,,,,,,,,,,,,,,,,,,,,,,78.50271365600243,82.86382427922588,82.6786792634038,83.67201704168379,86.01657301723627,87.86652033675612,89.53203391824992,,,,84.6451628481042,"rgba(239, 83, 80, 0.5)",3.61297953574744,84.6451628481042,-0.9457220826459353,48.44281735275514,-8.994858880043836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107763323228829,0.9555740140763794,False,False,False,False,-0.07463001733945578,-0.10689394405551289,False,False,False,False,-47732663,-33821952.16072399,False,False,False,False,1872900.2182254272,False,False,False,False
2022-10-07 00:00:00+00:00,79.5941097355,80.9049481699,78.9736462099,80.5641301769,1507398,,,,,,,,,,,,,,,,,,,,,,,,,,82.13877194399237,82.80990246117368,83.34745722698007,85.1924611143311,86.65575564001222,88.86433244582655,,,,,,,,,,,,,,,,,,,,,,,,78.64273620138947,82.82089961100782,82.647060486549,83.63879733668313,85.97636933690639,87.82301424885718,89.48973225744706,,,,84.61902233162739,"rgba(239, 83, 80, 1.0)",3.623493867996941,84.61902233162739,-1.3867589622568213,48.12431732354547,-8.994858880043836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8931692815578228,0.9634226883223758,False,False,False,False,-0.14291721813014746,-0.12490558109283018,False,False,False,False,-49240061,-34426583.87991129,False,False,False,False,1858566.7979028616,False,False,False,False
2022-10-10 00:00:00+00:00,79.6552821958,80.974859553,79.130946822,80.2670067985,1121113,,,,,,,,,,,,,,,,,,,,,,,,,,82.10217388017215,82.7841208189904,83.32388807427999,85.16570122480734,86.6248316829006,88.83276108413394,,,,,,,,,,,,,,,,,,,,,,,,78.73606312855391,82.79075190861155,82.62478030952254,83.6150733787111,85.94726706605866,87.79134622322346,89.45881960991538,,,,84.59981372229853,"rgba(239, 83, 80, 1.0)",3.6262015305231965,84.59981372229853,-1.3635567369542003,47.98605543773873,-8.994858880043836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760861102732876,0.9843531434084066,False,False,False,False,-0.13784989477170245,-0.13137773793226631,False,False,False,False,-48118948,-34963539.33560105,False,False,False,False,1829647.0411223571,False,False,False,False
2022-10-11 00:00:00+00:00,79.384375586,80.6777361746,78.6415671398,79.1396857449,1570350,,,,,,,,,,,,,,,,,,,,,,,,,,82.04493425378801,82.74442161740642,83.2880515051497,85.1261837528074,86.57973843246488,88.78717762333392,,,,,,,,,,,,,,,,,,,,,,,,78.81327389282737,82.7445045396426,82.59018910043017,83.579225558316,85.90461380973112,87.74544560005123,89.414266680184,,,,84.56630972047175,"rgba(239, 83, 80, 1.0)",3.653157038693113,84.56630972047175,-1.4184810780336836,47.5726726133821,-8.994858880043836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8730225090563088,0.9806443408193959,False,False,False,False,-0.15542230959591366,-0.14340002376409,False,False,False,False,-49689298,-35541020.06753826,False,False,False,False,1819478.529705794,False,False,False,False
2022-10-12 00:00:00+00:00,78.8163455978,79.8999720369,78.2614239939,79.1047300533,1367643,,,,,,,,,,,,,,,,,,,,,,,,,,81.98605080031422,82.70451803324089,83.25265221113573,85.08870361748248,86.53774895967076,88.74538746968567,,,,,,,,,,,,,,,,,,,,,,,,78.82668470657126,82.69819375838527,82.55508018398648,83.54411447226587,85.86459772017618,87.70310228936454,89.37354242301184,,,,84.52925974194548,"rgba(255, 0, 0, 1.0)",3.688390787996033,84.52925974194548,-1.5488906877054132,46.60350671234972,-8.994858880043836,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726095004941573,0.9878853286015363,False,False,False,False,-0.18147045334952105,-0.16243523855680553,False,False,False,False,-51056941,-36149487.555085786,False,False,False,False,1801759.4893251748,False,False,False,False
2022-10-13 00:00:00+00:00,83.1071567396,83.5877974989,76.9462160981,77.6278520839,2881494,,,,,,,,,,,,,,,,,,,,,,,,,,81.955885868471,82.6718437696369,83.21785416726105,85.03944930157938,86.47638523214543,88.6782852810718,,,,,,,,,,,,,,,,,,,,,,,,79.15163116189964,82.66056718432245,82.52805592883486,83.50712532906986,85.80855191630472,87.63762683041661,89.30691089790297,,,,84.5107825283782,#000000,3.685923499583608,84.5107825283782,-0.38080708645655964,50.93746745245332,-5.806014997957291,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864966011292879,0.9399171183329574,False,False,False,False,-0.12831881590977978,-0.14537702723329265,False,False,False,False,-48175447,-36621093.807827525,False,False,False,False,1844102.0191555603,False,False,False,False
2022-10-14 00:00:00+00:00,82.7313830551,85.5365773047,82.1109195295,83.6140142676,2175111,,,,,,,,,,,,,,,,,,,,,,,,,,81.99895029124971,82.68466506397503,83.22092930123874,85.02443518704804,86.45036484760904,88.6434228736007,,,,,,,,,,,,,,,,,,,,,,,,79.55306227095826,82.67556869582494,82.54201105979604,83.50656296399026,85.78737763245665,87.60604680777361,89.27108901860706,,,,84.53572969339447,#000000,3.6862711123908847,84.53572969339447,-0.4894774647012307,53.32309929918295,-3.404525944002593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232724110898833,0.9299387458734641,False,False,False,False,0.027948121503404328,-0.058714452864944165,False,False,False,False,-50350558,-37159504.168304875,False,False,False,False,1857082.763502401,False,False,False,False
2022-10-17 00:00:00+00:00,83.7975316484,85.3792766926,83.0896788938,84.6015125548,2042482,,,,,,,,,,,,,,,,,,,,,,,,,,82.05367945537634,82.70580155928437,83.23117277606273,85.01615952561404,86.43139162253271,88.61503001451813,,,,,,,,,,,,,,,,,,,,,,,,79.9180125396053,82.700051737116,82.56346798919749,83.51296522331378,85.77312045465705,87.58125841202836,89.24144760154785,,,,84.56488914698876,#000000,3.686417673648785,84.56488914698876,-0.20815804570219562,55.937645758724344,-0.8099679276504261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9331169083547315,0.9248282908723099,False,False,False,False,0.04593706144931719,-0.006388695707813488,False,False,False,False,-48308076,-37596703.06366547,False,False,False,False,1864353.3217964245,False,False,False,False
2022-10-18 00:00:00+00:00,85.0646754683,86.4017306714,84.3131280993,85.7200946855,1755271,,,,,,,,,,,,,,,,,,,,,,,,,,82.12424684018764,82.73841880573538,83.25154285280101,85.01799790871364,86.42335813809572,88.59715108591845,,,,,,,,,,,,,,,,,,,,,,,,80.26349182783851,82.73760225729245,82.5952329436432,83.52931742163324,85.7694444949317,87.56728298162137,89.22197185507258,,,,84.60285072411422,#000000,3.6912974656342294,84.60285072411422,0.1251117658452992,58.81290319102551,1.9992375688102015,True,False,True,False,True,0.8893797439577291,0.0,0.0,0.0,0.0,0,0.9320921701406917,0.9201665983617376,False,False,False,False,0.09530644520592962,0.04445887474905807,False,False,False,False,-46552805,-37947922.7474433,False,False,False,False,1860075.5836867609,False,False,False,False
2022-10-19 00:00:00+00:00,84.2606945619,85.5453162276,83.6839256508,84.6364682464,1237927,,,,,,,,,,,,,,,,,,,,,,,,,,82.16051011131559,82.75411342168833,83.26029817595449,85.01523870020402,86.41408521056044,88.58179840724546,,,,,,,,,,,,,,,,,,,,,,,,80.44815315477302,82.75561452772232,82.61090050767108,83.53566166918387,85.76304799124993,87.5543006702375,89.20572672420697,,,,84.61995763630868,#000000,3.691873409277332,84.61995763630868,-0.0973118616434391,59.491532633848706,2.7647136476815177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925030108406759,0.9382815961757967,False,False,False,False,0.06261265924318356,0.05353576699612081,False,False,False,False,-47790732,-38333915.26715141,False,False,False,False,1835677.6000127702,False,False,False,False
2022-10-20 00:00:00+00:00,83.1945459686,85.2044982346,82.7925555154,83.9635711834,1674705,,,,,,,,,,,,,,,,,,,,,,,,,,82.19231834868147,82.76576386945119,83.26472929557055,85.00610594912852,86.39672581053694,88.55734998470842,,,,,,,,,,,,,,,,,,,,,,,,80.63106522297116,82.76893528031941,82.6232437592496,83.53737547568593,85.74932283920911,87.53255457412685,89.18038016631225,,,,84.63122081353472,#000000,3.6885085007153764,84.63122081353472,-0.3895002125265779,58.37350033383467,2.7647136476815177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9086736595619264,0.961997601609622,False,False,False,False,0.03560010413366345,0.04456793556489213,False,False,False,False,-49465437,-38770445.53118468,False,False,False,False,1829364.9490318773,False,False,False,False
