date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_678,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_85,aVWAP_peak_79,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_42,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_400,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_35,aVWAP_OB_bull_714,aVWAP_OB_bull_624,aVWAP_OB_bull_480,aVWAP_OB_bull_302,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,0.7982,0.7992,0.7857,0.7905,17813.0,,,,,,,,,,,,,,,,,,,,,0.8037522281390135,0.8554177503904784,0.8727132521651435,0.8765727243268416,0.9006360889969105,0.9031951758356239,0.9060602469720419,0.9125739223977122,0.9191691525103117,0.9465504796431766,0.9631772905646655,0.9765995030979382,0.9965014859873633,0.9971745352445381,0.9995857605321623,1.0001662462944851,0.9997859997413086,1.0000520767464647,1.000129679822527,1.000195003533094,1.0002438079185054,1.0014261184718996,,,,,,,,,,,,,,,,,,,,,0.799556832479058,0.8699184834458531,0.8799098102566135,0.9249600723420297,0.9719398248667224,0.9917206261051117,0.9994596127084451,0.9995698800396532,0.9984205474180949,,,,,,0.930666679403328,"rgba(255, 26, 202, 1.0)",0.05144131154367417,0.9132447253579853,-2.38611189479051,39.16142827598899,-11.359703224319624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8635847065508565,1.0611250913223478,False,False,False,False,-0.34282825441539394,-0.3310214088806883,False,False,False,False,335250.0,416323.77550262935,False,False,False,False,19504.026870161808,False,False,False,False
2025-06-20 18:00:00+00:00,0.7897,0.7991,0.7888,0.7888,8432.0,,,,,,,,,,,,,,,,,,,,,0.8028556903214691,0.8548735712135882,0.8722429453282344,0.8761152467907193,0.9001878713521869,0.9027428962840898,0.9056039214604874,0.9121093096824858,0.9186993178478058,0.946073144696101,0.9626978453006197,0.9761343612931455,0.9960650326083558,0.9967388467727809,0.9991906187571522,0.9997753802287515,0.999411483735445,0.9996794587814587,0.9997575898710123,0.9998234609380474,0.9998725978215872,1.0010700388894034,,,,,,,,,,,,,,,,,,,,,0.7993881326066469,0.8694268399694778,0.8794812364782296,0.9244889903418145,0.9714706489881013,0.9912727637771722,0.9990531308009692,0.9991896811388838,0.9980862063415118,,,,,,0.9302115563109886,"rgba(255, 26, 202, 1.0)",0.05168215751500144,0.9127728148275928,-2.398754633871623,37.02508975716479,-9.362636060461249,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8678450145247741,1.065750173888139,False,False,False,False,-0.3392778175135378,-0.33514961319711306,False,False,False,False,326818.0,414936.08906072815,False,False,False,False,19332.36753884147,False,False,False,False
2025-06-20 19:00:00+00:00,0.7886,0.7969,0.7715,0.7723,241880.0,,,,,,,,,,,,,,,,,,,,,0.787231345036587,0.8400863288984117,0.8590333520696841,0.8632048985312331,0.8874687729997524,0.8899181397678533,0.8926732876850572,0.8989601733257762,0.9054085913396649,0.9325572011596704,0.9491107616669787,0.9629133537237643,0.9836001916809327,0.9842943808273631,0.9878416120481464,0.9885427124001549,0.9886247193817105,0.9889446471246433,0.989037237480361,0.9891180969418881,0.9891763419912598,0.9907890075793833,,,,,,,,,,,,,,,,,,,,,0.7917668588504613,0.8557222825762439,0.8672760528201406,0.9111589329350019,0.9581462179377489,0.9785037714802204,0.9873963665422983,0.9882476586596348,0.9884030931395967,,,,,,0.9175875185737797,"rgba(255, 26, 202, 1.0)",0.0521117688977996,0.8997813329077002,-2.4463059996622585,32.07568721752405,-13.771501128291597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646034023365446,1.0626767780282846,False,False,False,False,-0.34282825441539394,-0.3389889338062535,False,False,False,False,84938.0,409819.83961792616,False,False,False,False,22782.718429712142,False,False,False,False
2025-06-23 14:00:00+00:00,0.73,0.7678,0.73,0.7627,23425.0,,,,,,,,,,,,,,,,,,,,,0.7851165965012762,0.8384563217263863,0.8575861511319568,0.8617927502934837,0.886107058926988,0.8885489926181218,0.8912968922891117,0.8975689984757552,0.9040094900806236,0.9311549861408172,0.9477102087144421,0.9615535301440703,0.9823203806360236,0.9830167618594338,0.9866711618783229,0.9873838149272286,0.9875093805057299,0.9878344953047656,0.9879285308319152,0.9880108837023879,0.9880700392686373,0.9897239600057056,,,,,,,,,,,,,,,,,,,,,0.7903470423167287,0.8542234877993061,0.8659369568556048,0.9097605434915684,0.9567745823270078,0.9771930057940269,0.9861958732911829,0.9871170190917393,0.9873962666188018,,,,,,0.9162140795126775,"rgba(255, 26, 202, 1.0)",0.05262224833489955,0.8983523258910804,-2.5778511976105456,27.486325558896283,-17.72209510526531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8420261597205299,1.076163782598099,False,False,False,False,-0.34282825441539394,-0.34090859411082375,False,False,False,False,61513.0,404419.73357733816,False,False,False,False,22792.676283515055,False,False,False,False
2025-06-23 15:00:00+00:00,0.7469,0.7627,0.7323,0.7378,8521.0,,,,,,,,,,,,,,,,,,,,,0.7842057726827889,0.8378157164156946,0.8570236885128765,0.8612450150082481,0.885584553930533,0.8880241616347033,0.8907698501354299,0.8970375158456755,0.9034760979945742,0.9306241254497377,0.9471817244860289,0.9610414970676454,0.9818397216990713,0.9825369654482232,0.9862315526231179,0.9869485571290929,0.9870903837901861,0.9874174529173902,0.9875120331230763,0.9875949480186658,0.9876544467434583,0.9893238588496452,,,,,,,,,,,,,,,,,,,,,0.789733401628349,0.8536401506850227,0.8654182750806894,0.9092283084188612,0.9562577334760469,0.976700461259832,0.9857450301808105,0.9866922896208379,0.9870177908091076,,,,,,0.9156837020081632,"rgba(255, 26, 202, 1.0)",0.053842359994058134,0.8977974420172472,-2.9715904361343743,22.368017953244227,-22.111423807527103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456435563465741,1.0758838281692418,False,False,False,False,-0.34282825441539394,-0.3418684242631088,False,False,False,False,52992.0,398971.24158389104,False,False,False,False,22571.40998454583,False,False,False,False
2025-06-23 16:00:00+00:00,0.7378,0.7386,0.7066,0.7099,5516.0,,,,,,,,,,,,,,,,,,,,,0.7832689939417076,0.8372921209949103,0.8565795980515343,0.8608152527332388,0.8851867468197677,0.8876256035421302,0.8903707231334431,0.896637429132379,0.9030768435789216,0.9302345449423209,0.9467975958173086,0.9606718723698708,0.9814957959586071,0.9821937502502573,0.9859174539632898,0.9866376445077858,0.9867910701785424,0.9871195689504754,0.9872145479228621,0.9872978725769299,0.9873576224866766,0.9890382509454027,,,,,,,,,,,,,,,,,,,,0.7183666666666667,0.7891234437115509,0.8531771785179801,0.8650135845185128,0.9088317833042756,0.9558837804577305,0.9763473205915773,0.9854228687860868,0.986388845949039,0.9867473419057886,,,,0.7183666666666667,,0.9045342976896358,"rgba(255, 26, 202, 1.0)",0.05571611764800013,0.8842026490457471,-3.128406220744699,17.749263571118775,-26.022578582839387,False,True,False,True,False,0.0,1.0,0.7386,0.7066,0.0,0,0.8489164840516193,1.079823066309553,True,False,False,False,-0.34282825441539394,-0.34234833933925135,False,False,False,False,47476.0,393521.7029546834,False,False,False,False,22306.98502354512,True,False,False,False
2025-06-23 17:00:00+00:00,0.7099,0.7362,0.7096,0.7344,3256.0,,,,,,,,,,,,,,,,,,,,,0.7827981213367643,0.8370067930688827,0.8563345795421617,0.8605776114891225,0.8849645478146797,0.8874028051326567,0.8901474094009127,0.8964131490278293,0.9028526164123466,0.9300143075123255,0.9465797387626013,0.9604617327842929,0.9812996454026488,0.9819979860192241,0.9857381795433278,0.9864601689339889,0.9866202005238608,0.9869495069481001,0.987044711143098,0.9871282675412691,0.9871881593305561,0.9888751464328027,,,,,,,,,,,,,,,,,,,,0.7214722146222831,0.7888102634268773,0.852922246990822,0.8647893158178399,0.9086087415542925,0.9556713499125344,0.9761460662439235,0.9852390129314241,0.9862156316210742,0.9865929247842586,,,,0.7214722146222831,,0.9044369694121935,"rgba(255, 26, 202, 1.0)",0.05681691944425677,0.884126322329414,-2.635241822223587,21.61272712586421,-26.022578582839387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539905721716516,1.0768449284785435,False,False,False,False,-0.3422066772651294,-0.3422775083021904,False,False,False,False,50732.0,388207.1339166263,False,False,False,False,22011.620914652947,False,False,False,False
2025-06-23 18:00:00+00:00,0.7345,0.7645,0.7247,0.729,25588.0,,,,,,,,,,,,,,,,,,,,,0.7801320649729585,0.8350665196575778,0.854625857866652,0.8589129780546537,0.8833778719824155,0.8858095030680913,0.8885478446881673,0.8948010460315686,0.9012354513256545,0.928406798182516,0.9449803441023318,0.9589121435354875,0.9798447847024979,0.9805457364382796,0.9844063787384635,0.9851414402563621,0.9853502279613295,0.9856854114098274,0.9857822538140958,0.9858674999491165,0.9859284238897671,0.9876619763322149,,,,,,,,,,,,,,,,,,,,0.7348230927435001,0.7869350755156616,0.8511516017529233,0.863211266330314,0.9069955190803205,0.9541071412379227,0.9746554426912625,0.9838735421423613,0.9849284493991743,0.9854446006546274,,,,0.7348230927435001,,0.9034171157798848,"rgba(255, 26, 202, 1.0)",0.058144153014123096,0.8831882521693135,-2.6518272977828317,23.665798438531635,-26.022578582839387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652745303555591,1.056760461178747,False,False,False,False,-0.29788211350789967,-0.320079810905045,False,False,False,False,25144.0,382578.24811946927,False,False,False,False,22067.068652410264,False,False,False,False
2025-06-23 19:00:00+00:00,0.7279,0.772,0.7259,0.7479,15508.0,,,,,,,,,,,,,,,,,,,,,0.7790002008348185,0.8340372021575204,0.8536951136536027,0.8580021393223427,0.8824933451065131,0.8849200819012596,0.8876536055743078,0.8938969124560505,0.9003256617205622,0.9274924544767231,0.9440658127042233,0.958022439237342,0.97900494302452,0.979707267224525,0.9836362526247305,0.98437869988225,0.9846154261404123,0.9849539353432388,0.9850517044789491,0.9851379086027426,0.985199416521694,0.9869594764025222,,,,,,,,,,,,,,,,,,,,0.7391074489986899,0.7860731547730373,0.8501912587668768,0.8623436916761444,0.9060855395960363,0.9532102443372027,0.9737961017046926,0.9830842011683051,0.9841838334983081,0.9847796485317327,,,,0.7391074489986899,,0.9027363042568234,"rgba(255, 26, 202, 1.0)",0.059102505183104975,0.8825319411865241,-2.277939670567635,29.2194630208614,-28.377785154238985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860894591677659,1.0612783307351001,False,False,False,False,-0.28913692873939584,-0.3046083698222204,False,False,False,False,40652.0,377277.06597808213,False,False,False,False,21965.37766555119,False,False,False,False
2025-06-24 14:00:00+00:00,0.779,0.8,0.7601,0.7875,62287.0,,,,,,,,,,,,,,,,,,,,,0.779445397386697,0.8316870325424518,0.8512715284320174,0.855579688046739,0.8799261378490915,0.8823220392203193,0.8850232751062993,0.8911978587478381,0.8975716257799018,0.9245910398739821,0.9410999302749209,0.9550904933878909,0.9761802088000299,0.9768854324280959,0.9810324592283068,0.9817979770313983,0.9821273200599687,0.9824762681314999,0.9825769412268027,0.9826661764515784,0.9827295153564721,0.9845748626277167,,,,,,,,,,,,,,,,,,,,0.7632246801301771,0.7857799669603621,0.8477387573562178,0.8599887878614185,0.9032989460906612,0.950269987936717,0.9709197514541483,0.9804176825229849,0.981663861196731,0.982524478574783,,,,0.7632246801301771,,0.9013601818258158,"rgba(255, 0, 0, 1.0)",0.059345732726058975,0.8814699103824128,-1.58343163132183,38.703073248831316,-19.838662308554333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693661693898491,1.044636514326308,False,False,False,False,-0.2277674718898919,-0.26618792085605614,False,False,False,False,102939.0,373023.7626295847,False,False,False,False,22590.51909709303,False,False,False,False
2025-06-24 15:00:00+00:00,0.7875,0.803,0.7756,0.7775,69613.0,,,,,,,,,,,,,,,,,,,,,0.7801763344150278,0.8294394149478727,0.8488549654568669,0.8531480932088154,0.8772877259912031,0.8796482789438469,0.8823121816004742,0.8884068080295837,0.8947143310221617,0.9215447968459143,0.9379684716432343,0.9519794431682491,0.9731626412299106,0.9738703795838178,0.978241480019223,0.9790306255361751,0.9794565475860859,0.9798162281405781,0.9799198859429709,0.9800122453872113,0.9800774667564651,0.9820112259010725,,,,,,,,,,,,,,,,,,,,0.7717045561741708,0.7857449502762162,0.845310320923549,0.8576065565741383,0.900399351322485,0.9471550408274235,0.9678526108440043,0.9775617023942361,0.9789600282172869,0.980097718697536,,,,0.7717045561741708,,0.8992832435678355,"rgba(255, 0, 0, 1.0)",0.0597999081020117,0.8795789241447689,-1.707008043735354,43.55929014160067,-15.730869607429057,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763327061774854,1.0392364377547822,False,False,False,False,-0.2098543860396493,-0.2380211534478527,False,False,False,False,33326.0,367757.13065083144,False,False,False,False,23319.549808766005,False,False,False,False
2025-06-24 16:00:00+00:00,0.8019,0.8054,0.7756,0.7901,20229.0,,,,,,,,,,,,,,,,,,,,,0.7805292181866009,0.8288961302550052,0.8482383269097968,0.8525225748915405,0.8765886256638336,0.8789384883683459,0.8815910189169103,0.8876611727945299,0.8939478385798797,0.9207160112532669,0.9371110178019928,0.9511231612011627,0.9723264467858378,0.9730347183517492,0.9774659512984216,0.9782614024893388,0.9787136288357654,0.97907618293136,0.979180639493483,0.979273837817023,0.9793395631087258,0.9812972085730957,,,,,,,,,,,,,,,,,,,,0.7735734741935111,0.7858560041479187,0.8446956368297357,0.8569885158661391,0.8996187694106461,0.9462991038179217,0.9670041487647065,0.9767685778499948,0.9782081606247148,0.9794215038935392,,,,0.7735734741935111,,0.89871857981014,"rgba(239, 83, 80, 1.0)",0.06010467976563694,0.8790689958221399,-1.4802340877457811,48.31646297857108,-11.556799146846707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777605579232857,1.033979077876792,False,False,False,False,-0.20754045467140272,-0.22278080405962772,False,False,False,False,53555.0,362885.77978802787,False,False,False,False,23271.634307854903,False,False,False,False
2025-06-24 17:00:00+00:00,0.7924,0.8098,0.7835,0.8098,18853.0,,,,,,,,,,,,,,,,,,,,,0.7811702735600617,0.8285396852302213,0.8477790134040194,0.8520488597379047,0.876026488659474,0.8783655148908504,0.8810064272134108,0.8870514694538203,0.8933160791894481,0.9200154140982137,0.9363782488152648,0.9503856660489688,0.9715992716665247,0.9723078025955549,0.9767897956514806,0.9775905071637474,0.9780653960182925,0.9784303547027744,0.9785354790331555,0.9786293825586947,0.9786955292790233,0.9806734426844528,,,,,,,,,,,,,,,,,,,,0.7759176024450984,0.786188444261652,0.844245087462722,0.8565132550815316,0.8989712486716341,0.9455637552145557,0.9662679829458698,0.976077383040841,0.9775522987426957,0.9788309246411313,,,,0.7759176024450984,,0.8983067030098226,"rgba(239, 83, 80, 1.0)",0.05971366336771535,0.8787249245052727,-1.1542571769686056,53.54681763913412,-6.827734988211624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882023549265524,1.031948759252867,False,False,False,False,-0.19571531669677442,-0.20924806037820107,False,False,False,False,72408.0,358382.24831844604,False,False,False,False,23203.12834959359,False,False,False,False
2025-06-24 18:00:00+00:00,0.8098,0.8099,0.7875,0.7943,12181.0,,,,,,,,,,,,,,,,,,,,,0.781488326806926,0.8282830431486877,0.8474632323618798,0.8517249433666496,0.875649537074312,0.8779818031394646,0.8806154772290026,0.8866448790073432,0.8928958247110684,0.9195527827424677,0.935895810712995,0.9499009834734166,0.9711223207783547,0.9718310498819509,0.976346291913739,0.9771504620052323,0.9776401432506424,0.9780066830876242,0.9781122466407377,0.9782066133954077,0.9782730372984875,0.9802642387302074,,,,,,,,,,,,,,,,,,,,0.7770318186564592,0.7863425712928447,0.8439337303522662,0.8561897173185988,0.8985413291948855,0.9450802016540647,0.9657849471545106,0.9756240510928247,0.9771220528047003,0.9784433130804728,,,,0.7770318186564592,,0.8980078875149857,"rgba(239, 83, 80, 1.0)",0.05951149050983971,0.8784634130045976,-1.4142380283801146,54.5849648998952,-5.79924626966671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.884549568391832,1.0316385899532268,False,False,False,False,-0.19178574036309487,-0.20051690037064795,False,False,False,False,60227.0,353759.68632901274,False,False,False,False,23032.242638747175,False,False,False,False
2025-06-24 19:00:00+00:00,0.7942,0.8097,0.7871,0.8,18189.0,,,,,,,,,,,,,,,,,,,,,0.781989299716969,0.8279281144467743,0.847014688836629,0.8512631956239208,0.8751053870831469,0.8774274646762373,0.8800502100815828,0.886055967542266,0.8922861192191114,0.9188779336673615,0.9351903723301223,0.9491909217780302,0.9704218774489104,0.9711308482565297,0.9756943504312114,0.9765035283020611,0.977014803085873,0.9773836351242238,0.9774898352897052,0.9775848743744499,0.9776517000721722,0.979662235237758,,,,,,,,,,,,,,,,,,,,0.7786175469044397,0.7865995746412731,0.843493053069997,0.8557268653503654,0.8979167427216841,0.9443722219943602,0.9650760052553597,0.974957795699872,0.9764894416155544,0.9778729923957994,,,,0.7786175469044397,,0.8975751810677508,"rgba(239, 83, 80, 1.0)",0.05936656907994907,0.8780871655199673,-1.315339032222111,55.93190990212791,-4.177808787893142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8853824982091018,1.0314444067413189,False,False,False,False,-0.1923604321599326,-0.19643866626529027,False,False,False,False,78416.0,349490.7919673226,False,False,False,False,22957.153605588304,False,False,False,False
2025-06-25 14:00:00+00:00,0.815,0.815,0.7963,0.8,22463.0,,,,,,,,,,,,,,,,,,,,0.8037666666666666,0.7827351847870557,0.8275725804785751,0.8465266085748118,0.8507556271430866,0.8744859060163996,0.8767950063603507,0.8794037815653877,0.8853792471107496,0.8915824041183571,0.9180880272647489,0.9343596872993101,0.9483510893702954,0.9695888311382167,0.970297956360279,0.9749176356432854,0.9757326040637657,0.9762693334324316,0.9766408220680081,0.9767477596467208,0.9768435801163577,0.976910871336252,0.9789440044184187,,,,,,,,,,,,,,,,,,,,0.7806817038934338,0.7870216891393393,0.8430183505429575,0.8552132550643454,0.8971932605686758,0.9435360373061081,0.964233978783874,0.974164291056736,0.9757354522495508,0.977192531257069,,,,0.7806817038934338,,0.8902160564126724,"rgba(239, 83, 80, 1.0)",0.05903906707800763,0.8695350046027265,-1.1777795287796577,56.82987323694972,-2.78957785204652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896293523025084,1.0292399850243357,False,False,False,False,-0.17850620983048443,-0.18747243804788735,False,False,False,False,78416.0,345288.08201434085,False,False,False,False,22949.492309377634,False,False,False,False
2025-06-25 15:00:00+00:00,0.8,0.806,0.7989,0.7989,2525.0,,,,,,,,,,,,,,,,,,,,0.8035140454084627,0.7828062572717468,0.8275291407195221,0.8464692653619248,0.8506962508125306,0.8744145060758132,0.8767221814264126,0.879329423658002,0.8853015653211193,0.8915017684316334,0.9179979865732882,0.9342651935389773,0.9482556705037539,0.9694943073262453,0.9702034537131058,0.9748294970508484,0.9756451231863867,0.9761847296690487,0.9765565200903146,0.9766635414552138,0.9767594506260875,0.9768267947381455,0.9788624897978473,,,,,,,,,,,,,,,,,,,,0.7808698846521462,0.7870609527489806,0.8429623454973411,0.8551533810689677,0.8971104730576904,0.9434409955301655,0.9641384122992486,0.9740742533040607,0.9756498837483949,0.9771152771915491,,,,0.7808698846521462,,0.8901514533815349,"rgba(239, 83, 80, 1.0)",0.05868494157420293,0.8694769849978863,-1.202642161765581,57.214525589226405,-1.7448414267817824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8908927971322953,1.0325230573914344,False,False,False,False,-0.18461251483755287,-0.1860424764427201,False,False,False,False,75891.0,341111.3830683821,False,False,False,False,22632.833513883408,False,False,False,False
2025-06-25 16:00:00+00:00,0.7989,0.8007,0.797,0.7985,2889.0,,,,,,,,,,,,,,,,,,,,0.8030186019538209,0.7828758416898672,0.8274748369897625,0.8464001665643696,0.8506250165486315,0.8743301604887743,0.8766362385322268,0.8792417644967545,0.8852101867623854,0.8914070996409879,0.9178929037700488,0.9341551859211774,0.9481447689652002,0.969384660579582,0.9700938377610643,0.9747272918917143,0.9755436862014109,0.976086629345749,0.9764587720802057,0.9765658912826081,0.9766619039002956,0.9767293097707537,0.9787679867664961,,,,,,,,,,,,,,,,,,,,0.7810547934947348,0.7870976477236785,0.8428945687795172,0.8550818256194945,0.8970134270837177,0.9433304734639536,0.9640275078892466,0.9739698422758925,0.9755506619324996,0.9770256972958986,,,,0.7810547934947348,,0.8900652934035206,"rgba(239, 83, 80, 1.0)",0.05830165194760665,0.8693956508189176,-1.2160144429977497,57.384763914568076,-0.8107984466215896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8890942001659251,1.0461573270985747,False,False,False,False,-0.19149844141262665,-0.18877045892767336,False,False,False,False,73002.0,336954.64844716684,False,False,False,False,22326.727567931728,False,False,False,False
