date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_23,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_768,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_182,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_110,aVWAP_valley_80,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_34,aVWAP_OB_bull_653,aVWAP_OB_bull_350,aVWAP_OB_bear_853,aVWAP_OB_bear_743,aVWAP_OB_bear_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,4.02,4.03,4.02,4.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,3.685970899272481,3.6765809765980313,3.6765809765980313,3.7617420183076566,3.7617420183076566,3.774866926389172,3.78541308587183,3.884242246035894,3.906555345385386,3.906555345385386,3.906555345385386,3.906691774381864,4.269731551093973,4.397315664155513,4.401667897922421,4.476109506183987,4.514596382802261,,,,,,,,,,,,,,,,,,,,,3.7282547514619875,3.662490516293008,3.6606129291845506,3.816201568119145,3.885798799874127,3.885798799874127,3.887110332370723,3.907795992152754,3.907795992152754,3.907795992152754,3.9479639928496457,4.155222283839364,4.155222283839364,4.356568154647323,4.414041011764257,4.491279136089944,4.491731791927873,4.518483519971981,,3.678188090757683,,,,3.8456624476833228,"rgba(38, 166, 154, 1.0)",0.19320513767813263,3.766249294789675,1.365132979277792,51.6565275075257,8.240198460277355,False,True,False,False,False,7.771704988232113,0.0,0.0,0.0,0.0,0,0.9929328621908127,0.9670200235571261,False,False,False,False,0.17887316451559554,0.18577580678556166,False,False,False,False,13323.0,11505.558183210665,False,False,False,False,165.50589382822838,False,False,False,False
2025-04-29 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.685970899272481,3.6765809765980313,3.6765809765980313,3.7617420183076566,3.7617420183076566,3.774866926389172,3.78541308587183,3.884242246035894,3.906555345385386,3.906555345385386,3.906555345385386,3.906691774381864,4.269731551093973,4.397315664155513,4.401667897922421,4.476109506183987,4.514596382802261,,,,,,,,,,,,,,,,,,,,,3.7282547514619875,3.662490516293008,3.6606129291845506,3.816201568119145,3.885798799874127,3.885798799874127,3.887110332370723,3.907795992152754,3.907795992152754,3.907795992152754,3.9479639928496457,4.155222283839364,4.155222283839364,4.356568154647323,4.414041011764257,4.491279136089944,4.491731791927873,4.518483519971981,,3.678188090757683,,,,3.8456624476833228,"rgba(38, 166, 154, 1.0)",0.19288032512369116,3.766249294789675,1.3674318779854084,48.543505241513564,5.575486560800826,False,True,False,True,False,7.771704988232113,0.0,0.0,0.0,0.0,0,1.0023724792408066,0.9667852906287069,False,False,False,False,0.1835923156027516,0.18468406119415665,False,False,False,False,13323.0,11533.735575719027,False,False,False,False,162.93991097817832,False,False,False,False
2025-04-29 18:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.685970899272481,3.6765809765980313,3.6765809765980313,3.7617420183076566,3.7617420183076566,3.774866926389172,3.78541308587183,3.884242246035894,3.906555345385386,3.906555345385386,3.906555345385386,3.906691774381864,4.269731551093973,4.397315664155513,4.401667897922421,4.476109506183987,4.514596382802261,,,,,,,,,,,,,,,,,,,,,3.7282547514619875,3.662490516293008,3.6606129291845506,3.816201568119145,3.885798799874127,3.885798799874127,3.887110332370723,3.907795992152754,3.907795992152754,3.907795992152754,3.9479639928496457,4.155222283839364,4.155222283839364,4.356568154647323,4.414041011764257,4.491279136089944,4.491731791927873,4.518483519971981,,3.678188090757683,,,,3.8456624476833228,"rgba(38, 166, 154, 1.0)",0.19233925077162073,3.766249294789675,1.371278634767569,46.468157064172146,3.71331258300485,False,True,False,True,False,7.771704988232113,0.0,0.0,0.0,0.0,0,1.0023724792408066,0.9596678529062869,False,False,False,False,0.1835923156027516,0.18413818839845414,False,False,False,False,13323.0,11561.47610942881,False,False,False,False,160.41371080797398,False,False,False,False
2025-04-29 19:00:00+00:00,4.03,4.14,4.03,4.14,24.0,,,,,,,,,,,,,,,,,,,,,,,,4.103333333333333,3.6867208205435347,3.6772152382131944,3.6772152382131944,3.762084866733577,3.762084866733577,3.775189888975376,3.78572063901541,3.8844139026725855,3.906701680455282,3.906701680455282,3.906701680455282,3.9068379536420412,4.269645566440593,4.397178026608407,4.401528765561648,4.475948040931981,4.514437999112098,,,,,,,,,,,,,,,,,,,,,3.7293482750242943,3.6630917339091558,3.6611822224603525,3.8164640385958215,3.885968621583232,3.885968621583232,3.887278582930756,3.907940491219427,3.907940491219427,3.907940491219427,3.9480697252388937,4.15519352454852,4.15519352454852,4.35644506329114,4.4138979685791595,4.4911149609724,4.4915677145673465,4.518319983805495,,3.678849152359356,,,,3.8438923443589688,"rgba(0, 255, 255, 0.75)",0.19478130494674742,3.7840945923703417,1.827205171086421,54.07050596181153,-3.7815097137408884,False,True,True,False,True,13.2596269788752,0.0,0.0,0.0,0.0,0,1.0023121387283236,0.9352601156069364,False,False,False,False,0.23609002516061442,0.2101141067795343,False,False,False,False,13347.0,11589.158650367897,False,False,False,False,158.29876955513717,False,False,False,False
2025-04-30 14:00:00+00:00,4.14,4.14,4.035,4.035,224.0,,,,,,,,,,,,,,,,,,,,,,,4.069999999999999,4.073225806451613,3.6930424858257855,3.6825892784428698,3.6825892784428698,3.7649425477847736,3.7649425477847736,3.7778707424998963,3.788264424293265,3.8857611701667953,3.907827286621328,3.907827286621328,3.907827286621328,3.907962205338008,4.268687315634218,4.39575457405897,4.400091965587074,4.4743135369295235,4.512846228461488,,,,,,,,,,,,,,,,,,,,,3.7383721617786176,3.6682060561852388,3.6660305484964004,3.818608834674017,3.8872998137802592,3.8872998137802592,3.888596045106811,3.909050589686349,3.909050589686349,3.909050589686349,3.9488392831985593,4.154755088912374,4.154755088912374,4.355151414343032,4.412426606818836,4.489458192824693,4.489912073076655,4.516677732352143,,3.6844445154011534,,,,3.841803066918154,"rgba(38, 166, 154, 1.0)",0.19516306418383245,3.802935089049852,1.189082124328383,51.42236058606245,-3.7815097137408884,False,True,False,False,True,6.7589071622163,0.0,0.0,0.0,0.0,0,1.0067950169875424,0.9365798414496036,False,False,False,False,0.23850479217313741,0.22430944947633585,False,False,False,False,13123.0,11612.939136408706,False,False,False,False,159.3173932829645,False,False,False,False
2025-04-30 15:00:00+00:00,4.005,4.005,3.97,3.97,100.0,,,,,,,,,,,,,,,,,,,,,,,4.042736625514403,4.046915708812261,3.69515215749336,3.684404949813825,3.684404949813825,3.7658367717445107,3.7658367717445107,3.778694726344019,3.789033939442166,3.8860709824697413,3.9080538086326952,3.9080538086326952,3.9080538086326952,3.9081882302431836,4.2680736171395575,4.3949518603238635,4.399283976364272,4.473429595870791,4.5119982812658,,,,,,,,,,,,,,,,,,,,,3.741215716066697,3.6699550831380425,3.667692841092621,3.8192223183716454,3.887603566485337,3.887603566485337,3.888894664228189,3.909271973415444,3.909271973415444,3.909271973415444,3.9489315182677283,4.1543583337153684,4.1543583337153684,4.354399920856892,4.411605407809871,4.488567892792857,4.489022536871093,4.515804244897963,,3.6863305624299336,,,,3.8404148973486327,"rgba(38, 166, 154, 0.5)",0.19473301195726175,3.7998725329769734,0.8736447164919571,46.754282773141746,-3.7815097137408884,False,True,False,True,False,3.1240920459760275,0.0,0.0,0.0,0.0,0,0.9988558352402747,0.9816933638443935,False,False,False,False,0.14371481830520344,0.18401213389076965,False,False,False,False,13023.0,11634.800545146554,False,False,False,False,158.39774377470147,False,False,False,False
2025-04-30 16:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,,,,,,,,,,,,,,,,,,4.042736625514403,4.046915708812261,3.69515215749336,3.684404949813825,3.684404949813825,3.7658367717445107,3.7658367717445107,3.778694726344019,3.789033939442166,3.8860709824697413,3.9080538086326952,3.9080538086326952,3.9080538086326952,3.9081882302431836,4.2680736171395575,4.3949518603238635,4.399283976364272,4.473429595870791,4.5119982812658,,,,,,,,,,,,,,,,,,,,,3.741215716066697,3.6699550831380425,3.667692841092621,3.8192223183716454,3.887603566485337,3.887603566485337,3.888894664228189,3.909271973415444,3.909271973415444,3.909271973415444,3.9489315182677283,4.1543583337153684,4.1543583337153684,4.354399920856892,4.411605407809871,4.488567892792857,4.489022536871093,4.515804244897963,,3.6863305624299336,,,,3.8404148973486327,"rgba(38, 166, 154, 0.5)",0.19420099646250055,3.7998725329769734,0.876038074582577,43.64223089786127,2.38685344959017,False,True,False,True,False,3.1240920459760275,0.0,0.0,0.0,0.0,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.15572241052733526,False,False,False,False,13023.0,11656.323017314824,False,False,False,False,155.94196480145027,False,False,False,False
2025-04-30 17:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,,,,,,,,,,,,,,,,,,4.042736625514403,4.046915708812261,3.69515215749336,3.684404949813825,3.684404949813825,3.7658367717445107,3.7658367717445107,3.778694726344019,3.789033939442166,3.8860709824697413,3.9080538086326952,3.9080538086326952,3.9080538086326952,3.9081882302431836,4.2680736171395575,4.3949518603238635,4.399283976364272,4.473429595870791,4.5119982812658,,,,,,,,,,,,,,,,,,,,,3.741215716066697,3.6699550831380425,3.667692841092621,3.8192223183716454,3.887603566485337,3.887603566485337,3.888894664228189,3.909271973415444,3.909271973415444,3.909271973415444,3.9489315182677283,4.1543583337153684,4.1543583337153684,4.354399920856892,4.411605407809871,4.488567892792857,4.489022536871093,4.515804244897963,,3.6863305624299336,,,,3.8404148973486327,"rgba(38, 166, 154, 0.5)",0.1935661769650525,3.7998725329769734,0.8789111284340889,41.567529647674284,0.29609704765898925,False,True,False,True,False,3.1240920459760275,0.0,0.0,0.0,0.0,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.14157754884561807,False,False,False,False,13023.0,11677.511807744051,False,False,False,False,153.52425992080762,False,False,False,False
2025-04-30 18:00:00+00:00,3.97,3.97,3.97,3.97,12.0,,,,,,,,,,,,,,,,,,,,,,,4.0401388888888885,4.044351851851852,3.695393023199201,3.684612856911752,3.684612856911752,3.7659378093038587,3.7659378093038587,3.7787874991580774,3.789120302246966,3.8861035046930157,3.908076604618356,3.908076604618356,3.908076604618356,3.9082109683945916,4.267997156965435,4.39485303047922,4.399184524499018,4.473321224624035,4.511894475035249,,,,,,,,,,,,,,,,,,,,,3.7415361422346707,3.6701558492249355,3.6678837719298256,3.8192903614004723,3.887635380803757,3.887635380803757,3.8889258795984465,3.9092941821838902,3.9092941821838902,3.9092941821838902,3.948938619404734,4.154307637074721,4.154307637074721,4.3543071285362736,4.411504405944057,4.488458812462022,4.488913551946993,4.515697332767462,,3.686546403736816,,,,3.840292844666846,"rgba(38, 166, 154, 0.5)",0.1928275381252912,3.7995645842792727,0.8838748727372424,40.18439548088296,-1.308141695568871,False,True,False,True,False,3.1240920459760275,0.0,0.0,0.0,0.0,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.13450511800475945,False,False,False,False,13023.0,11698.37208979453,False,False,False,False,151.33008534839198,False,False,False,False
2025-04-30 19:00:00+00:00,3.97,3.97,3.93,3.97,160.0,,,,,,,,,,,,,,,,,,,,,,,4.013212365591397,4.017371794871795,3.6984106932313088,3.6872281302571492,3.6872281302571492,3.7671880804107927,3.7671880804107927,3.7799302683530733,3.7901796746361045,3.886466204060652,3.908313853540439,3.908313853540439,3.908313853540439,3.908447474655033,4.266935976367497,4.3934984607854535,4.397821830452805,4.471842560295743,4.510480219692751,,,,,,,,,,,,,,,,,,,,3.956666666666667,3.7454798732050096,3.6726893813787256,3.670295320111344,3.8201120207344257,3.8879889454421277,3.8879889454421277,3.8892717274535444,3.909524055034927,3.909524055034927,3.909524055034927,3.9489731938968604,4.153585627958659,4.153585627958659,4.353031387646796,4.410121578910702,4.4869714900014,4.487427555198811,4.514241097109617,,3.6892593057560723,,,,3.8394743001158123,"rgba(38, 166, 154, 0.5)",0.19198388164325672,3.805424301585809,0.8572370607653648,39.26230603635541,-2.619827637504983,False,True,False,True,False,3.1240920459760275,0.0,0.0,0.0,0.0,0,0.9863945578231293,0.9682539682539681,False,False,False,False,0.10890597524382645,0.12170554662429295,False,False,False,False,13023.0,11718.90895661942,False,False,False,False,151.46450262981224,False,False,False,False
2025-05-01 14:00:00+00:00,3.97,4.02,3.97,4.02,12.0,,,,,,,,,,,,,,,,,,,,,,,4.012979002624672,4.017055137844611,3.6986746003125366,3.6874558717579244,3.6874558717579244,3.7673041223041204,3.7673041223041204,3.780037859025295,3.7902807072981246,3.8865112395632613,3.9083486369136584,3.9083486369136584,3.9083486369136584,3.908482196403703,4.266868606194848,4.393408022664352,4.397730742094802,4.471742016441038,4.510383354290355,,,,,,,,,,,,,,,,,,,,3.959922480620155,3.7458339054157124,3.672908520195883,3.6705037728632037,3.820194173548056,3.8880332362697714,3.8880332362697714,3.8893153860057614,3.9095581830124795,3.9095581830124795,3.9095581830124795,3.948991427905896,4.153544472342692,4.153544472342692,4.352947263262703,4.410028844266295,4.486870062915067,4.487326209583626,4.514141300691261,,3.6894957034435167,,,,3.8396802360865205,"rgba(38, 166, 154, 1.0)",0.1915518653449199,3.8056789567927134,1.1188669075154487,42.97433920399289,-2.619827637504983,False,True,False,True,True,5.744260932004288,0.0,0.0,0.0,0.0,0,0.9955156950672647,0.9573991031390134,False,False,False,False,0.15071561255726806,0.1362105795907805,False,False,False,False,13035.0,11739.313468919894,False,False,False,False,149.30226227896242,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.02,4.02,4.02,24.0,,,,,,,,,,,,,,,,,,,,,,,4.01329573934837,4.017182254196642,3.6992298461612303,3.6879343525179853,3.6879343525179853,3.7675522282223293,3.7675522282223293,3.780268767624926,3.790498270260314,3.886614041843151,3.908430320581211,3.908430320581211,3.908430320581211,3.9085637525266366,4.2667424839105665,4.393234995044475,4.39755638471106,4.471548208529228,4.510196098709649,,,,,,,,,,,,,,,,,,,,3.967278911564626,3.746584702571124,3.6733679904394183,3.6709407341807325,3.82037319097572,3.8881345057287486,3.8881345057287486,3.889415351925629,3.9096384824340826,3.9096384824340826,3.9096384824340826,3.9490390327476588,4.153471354047848,4.153471354047848,4.352787150767095,4.409851097228292,4.486674323946617,4.487130621047249,4.513948333279099,,3.6899924844992795,,,,3.8402024854241006,"rgba(38, 166, 154, 1.0)",0.1904085933786437,3.8064025980752154,1.121784464317887,45.449027982417874,-2.619827637504983,False,True,False,True,True,5.744260932004288,0.0,0.0,0.0,0.0,0,1.006849315068493,0.9748858447488584,False,False,False,False,0.17416188359131426,0.15518623159104739,False,False,False,False,13035.0,11759.401632192454,False,False,False,False,147.35959154595525,False,False,False,False
2025-05-01 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,,,,,,,,4.01329573934837,4.017182254196642,3.6992298461612303,3.6879343525179853,3.6879343525179853,3.7675522282223293,3.7675522282223293,3.780268767624926,3.790498270260314,3.886614041843151,3.908430320581211,3.908430320581211,3.908430320581211,3.9085637525266366,4.2667424839105665,4.393234995044475,4.39755638471106,4.471548208529228,4.510196098709649,,,,,,,,,,,,,,,,,,,,3.967278911564626,3.746584702571124,3.6733679904394183,3.6709407341807325,3.82037319097572,3.8881345057287486,3.8881345057287486,3.889415351925629,3.9096384824340826,3.9096384824340826,3.9096384824340826,3.9490390327476588,4.153471354047848,4.153471354047848,4.352787150767095,4.409851097228292,4.486674323946617,4.487130621047249,4.513948333279099,,3.6899924844992795,,,,3.8402024854241006,"rgba(38, 166, 154, 0.5)",0.18850079455946814,3.8064025980752154,0.9739874166252577,44.81288082076182,-2.619827637504983,False,True,False,True,True,3.9463138827925093,0.0,0.0,0.0,0.0,0,1.0258215962441313,0.9741784037558685,False,False,False,False,0.14604682901697447,0.15061653030401093,False,False,False,False,13035.0,11779.178351073191,False,False,False,False,145.07494671578542,False,False,False,False
2025-05-01 17:00:00+00:00,3.99,4.02,3.97,4.02,12.0,,,,,,,,,,,,,,,,,,,,,,,4.0130759803921565,4.016889671361502,3.6994923626597602,3.688161095135394,3.688161095135394,3.7676679206193415,3.7676679206193415,3.7803760402890743,3.790599008664324,3.886658968437258,3.908465023209514,3.908465023209514,3.908465023209514,3.9085983936966286,4.266675214766577,4.393144680796308,4.397465420656595,4.471447792492512,4.510099343015766,,,,,,,,,,,,,,,,,,,,3.9693589743589746,3.7469357718018834,3.6735862455444077,3.671148393030682,3.820455116484444,3.88817868976465,3.88817868976465,3.889458905491656,3.9096725316212906,3.9096725316212906,3.9096725316212906,3.9490572263643418,4.153430263498001,4.153430263498001,4.352703145762804,4.409758487581082,4.486573022914631,4.487029401166983,4.513848652459197,,3.690227798986169,,,,3.8403624763097577,"rgba(38, 166, 154, 1.0)",0.18672297252472647,3.806603080801305,1.1428530529120389,46.887269044082515,-2.619827637504983,False,True,False,True,True,5.524900210982892,0.0,0.0,0.0,0.0,0,1.0216346153846154,1.0024038461538465,False,False,False,False,0.15071561255726806,0.15066607143063948,False,False,False,False,13047.0,11798.834500668956,False,False,False,False,143.0117692473236,False,False,False,False
2025-05-01 18:00:00+00:00,4.02,4.02,3.99,4.0,12.0,,,,,,,,,,,,,,,,,,,,,,,4.012865707434052,4.016609195402299,3.699754426315915,3.68838751197318,3.68838751197318,3.7677834995368076,3.7677834995368076,3.7804832098270884,3.790699651751098,3.886703860459149,3.9084997004680804,3.9084997004680804,3.9084997004680804,3.9086330095510675,4.266607979972058,4.393054408378045,4.397374498571011,4.471347419518155,4.510002624254475,,,,,,,,,,,,,,,,,,,,3.971212121212121,3.7472858822636925,3.6738042121111953,3.6713557925771765,3.820536968657141,3.8882228399203362,3.8882228399203362,3.8895024257672732,3.909706556070191,3.909706556070191,3.909706556070191,3.9490754077920176,4.15338919543375,4.15338919543375,4.352619181136637,4.409665920119451,4.486471764336106,4.4869282236322245,4.513749010550516,,3.69046276030267,,,,3.840514117432189,"rgba(38, 166, 154, 1.0)",0.18454416693450612,3.806794430484685,1.0469340360342192,46.72971298437915,-2.619827637504983,False,True,False,True,True,4.326008407886302,0.0,0.0,0.0,0.0,0,0.9940119760479041,1.0023952095808386,False,False,False,False,0.16356866690563623,0.15711736916813784,False,False,False,False,13035.0,11817.999857247733,False,False,False,False,140.98057902643484,False,False,False,False
2025-05-01 19:00:00+00:00,4.0,4.08,4.0,4.08,12.0,,,,,,,,,,,,,,,,,,,,,,,4.013720657276995,4.0173536036036035,3.700059126271693,3.688649497487437,3.688649497487437,3.767923474945531,3.767923474945531,3.7806142984879396,3.7908238431125274,3.886767948717947,3.9085526222303404,3.9085526222303404,3.9085526222303404,3.9086858632900072,4.26655354192812,4.39297575406779,4.397295150233844,4.471257808266494,4.50991548332724,,,,,,,,,,,,,,,,,,,,3.9754597701149423,3.7477032196969695,3.6740549194465837,3.6715941313089293,3.820641116454781,3.8882861188293765,3.8882861188293765,3.8895650143792495,3.9097587128662923,3.9097587128662923,3.9097587128662923,3.9491103204502154,4.153361826608922,4.153361826608922,4.352547270555101,4.409584780229863,4.486381023044696,4.486837545021497,4.513659164579745,,3.6907348622133345,,,,3.8408678279990704,"rgba(38, 166, 154, 1.0)",0.18536078771310546,3.807343398628376,1.4709508129283082,51.795909980292095,-4.692599891479759,False,True,True,False,True,8.374772004377206,0.0,0.0,0.0,0.0,0,0.9988179669030731,0.9881796690307331,False,False,False,False,0.20848499662692374,0.18280118289753078,False,False,False,False,13047.0,11837.054123026837,False,False,False,False,138.98088012680017,False,False,False,False
2025-05-02 14:00:00+00:00,4.08,4.14,4.08,4.14,12.0,,,,,,,,,,,,,,,,,,,,,,,4.015919540229885,4.0193929359823395,3.7004207026858955,3.688958931133429,3.688958931133429,3.7680959769176305,3.7680959769176305,3.780777275334478,3.790979426785876,3.8868576188645374,3.9086298562282473,3.9086298562282473,3.9086298562282473,3.9087630204371404,4.2665161438950925,4.3929125676735765,4.397231210688807,4.47118252394816,4.509841094453014,,,,,,,,,,,,,,,,,,,,3.982568306010929,3.748210205779997,3.6743493050207197,3.6718737441973253,3.8207749829203133,3.888374889591246,3.888374889591246,3.889653014246463,3.90983503241875,3.90983503241875,3.90983503241875,3.9491675268037345,4.153352703462317,4.153352703462317,4.35249140893471,4.409518854382075,4.4863042833205355,4.486760843555435,4.513582360528515,,3.6910565095223227,,,,3.8414717735888604,"rgba(0, 255, 255, 0.75)",0.1870528421750579,3.8083402892823117,1.7730803064050544,57.66479292028252,0.8859282463020861,False,True,True,False,True,11.17311926561392,0.0,0.0,0.0,0.0,0,1.0186697782963827,0.9684947491248542,False,False,False,False,0.28056561059248464,0.2316833967450077,False,False,False,False,13059.0,11855.99902034425,False,False,False,False,137.01218431088077,False,False,False,False
