date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_153,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_74,aVWAP_peak_46,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_269,aVWAP_valley_245,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_18,aVWAP_OB_bull_346,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,5.265,5.285,5.265,5.28,2763.0,,,,,,,,,,,,5.320613687475443,5.2916426640290135,5.16412128548007,5.155941823291761,5.125959578629848,,,,,,,,5.189700928393514,5.323540283345861,5.17638202184652,5.152297268187827,5.01635183146625,,5.191655137214611,"rgba(38, 166, 154, 0.5)",0.13733735671531114,5.2008042870673945,0.5766509187793081,52.11058707786336,0.036077536725962034,False,False,False,False,False,2.8406081712116276,0.0,0.0,0.0,0.0,0,0.8547071905114899,0.809488510007412,False,False,False,False,0.06384928266598996,0.07650500086551876,False,False,False,False,18525.0,12268.53119216444,False,False,False,False,1200.1791605076226,False,False,False,False
2024-08-28 17:00:00+00:00,5.275,5.28,5.265,5.28,300.0,,,,,,,,,,,,5.320273041082706,5.291577077175697,5.164376335429127,5.156192252410166,5.126219160082129,,,,,,,,5.191017475261958,5.32331330402976,5.17662841279756,5.152549813962316,5.016686369613483,,5.19188332418449,"rgba(38, 166, 154, 0.5)",0.13616365352229495,5.20098911567366,0.5802641327731666,51.26475399199746,0.036077536725962034,False,False,False,False,False,2.8406081712116276,0.0,0.0,0.0,0.0,0,0.8490284005979072,0.8168908819133024,False,False,False,False,0.0616031795613148,0.06905409021341678,False,False,False,False,18525.0,12365.530708564993,False,False,False,False,1186.2228944532408,False,False,False,False
2024-08-29 17:00:00+00:00,5.345,5.355,5.3,5.3,1200.0,,,,,,,,,,,,5.320216778258524,5.2919923052053015,5.16577998531125,5.157545072136276,5.12754830966616,,,,,,,,5.198420636074366,5.323221866903318,5.178030564144852,5.153903526380373,5.018238950009648,,5.193489799409006,"rgba(38, 166, 154, 0.5)",0.13521087967312762,5.219167512325967,0.597825321967029,51.67473064774295,0.036077536725962034,False,False,False,False,False,3.523534505643436,0.0,0.0,0.0,0.0,0,0.8527881040892195,0.8081784386617089,False,False,False,False,0.1112018150853267,0.09012795264937173,False,False,False,False,19725.0,12479.631007657008,False,False,False,False,1186.4364929888495,False,False,False,False
2024-08-30 17:00:00+00:00,5.305,5.345,5.305,5.345,764.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,5.019262676225937,,5.194602558121774,"rgba(38, 166, 154, 0.5)",0.13465243881667446,5.220701632138317,0.9231052103773009,53.973311983757526,0.45248549223297374,False,False,True,False,True,5.043608871895167,0.0,0.0,0.0,0.0,0,0.8586309523809526,0.808779761904761,False,False,False,False,0.10893731124693178,0.09953263194815176,False,False,False,False,20489.0,12603.807271104184,False,False,False,False,1179.8870899967744,False,False,False,False
2024-09-02 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,5.3204243898579975,5.2923804675861295,5.1667373323060195,5.158465120675385,5.128443467978484,,,,,,,,5.203177421615813,5.323319444444444,5.178992371291147,5.154822889236385,5.019262676225937,,5.194602558121774,"rgba(38, 166, 154, 0.5)",0.1343401625697923,5.220701632138317,0.9252509858852338,55.50569954110058,2.0286310607971103,False,False,True,False,True,5.043608871895167,0.0,0.0,0.0,0.0,0,0.8633633633633635,0.8145645645645637,False,False,False,False,0.12708651706009164,0.1133095745041217,False,False,False,False,20489.0,12726.058321164583,False,False,False,False,1161.5942668960492,False,False,False,False
2024-09-03 17:00:00+00:00,5.285,5.285,5.26,5.265,1586.0,,,,,,,,,,,,5.318595221213301,5.291934964961823,5.167959804433829,5.159675275069835,5.129720558371302,,,,,,,,5.207787880106148,5.322070446735394,5.180159919110214,5.156046331210218,5.0209513294691295,,5.195490173068119,#000000,0.13403045236871022,5.219771024238997,0.33745298148050806,52.16451606432892,2.0286310607971103,False,False,False,False,False,2.0119172460824117,0.0,0.0,0.0,0.0,0,0.8591760299625469,0.8232209737827707,False,False,False,False,0.0616031795613148,0.08745637703271825,False,False,False,False,18903.0,12821.824858820946,False,False,False,False,1168.1742007426221,False,False,False,False
2024-09-04 17:00:00+00:00,5.27,5.295,5.255,5.29,1300.0,,,,,,,,,,,,5.317480768234085,5.291743357003189,5.1690365565165965,5.1607359439453,5.130823701135535,,,,,,,,5.2116531477745305,5.321277884048729,5.1811988793275985,5.157116252459458,5.0223735016927415,,5.196343999213775,"rgba(38, 166, 154, 0.5)",0.1335348252312799,5.2201317379495995,0.523221279013845,51.26073303105992,4.956345845531814,False,False,False,False,False,2.8829218127243763,0.0,0.0,0.0,0.0,0,0.8654135338345866,0.8210526315789466,False,False,False,False,0.06384928266598996,0.0756528298493541,False,False,False,False,20203.0,12936.261682715194,False,False,False,False,1170.2180115838216,False,False,False,False
2024-09-05 17:00:00+00:00,5.305,5.315,5.275,5.275,796.0,,,,,,,,,,,,5.3169743763232,5.291710162119413,5.169734454847893,5.161420956671679,5.1315284937200065,,,,,,,,5.214086565934432,5.320902194779517,5.181877198982935,5.157806116046364,5.0232645456547855,,5.196930506508022,#000000,0.13144868488028186,5.220599253560126,0.41385538767025765,49.8857164360106,3.603975263254874,False,False,False,False,False,2.318018183890583,0.0,0.0,0.0,0.0,0,0.8735891647855534,0.814898419864559,False,False,False,False,0.08184320993408288,0.0787480198917185,False,False,False,False,19407.0,13036.583207014184,False,False,False,False,1164.4161819468632,False,False,False,False
2024-09-06 17:00:00+00:00,5.22,5.24,5.22,5.24,963.0,,,,,,,,,,,,5.315252565198804,5.291030672597318,5.170181409288058,5.161885003864176,5.132076633343768,,,,,,,5.233333333333333,5.214798177583251,5.319710520737651,5.182268347489292,5.158283465032026,5.024112555927236,,5.2002666076722655,#000000,0.13029844467484464,5.226140583368184,0.10636670810923284,47.24798048403101,1.0957760015578017,False,True,False,True,False,1.005433065272797,0.0,0.0,0.0,0.0,0,0.8695652173913047,0.8260869565217384,False,False,False,False,0.023495800177540105,0.0511219100346293,False,False,False,False,18444.0,13120.419126285282,False,False,False,False,1161.293450443811,False,False,False,False
2024-09-09 17:00:00+00:00,5.31,5.315,5.285,5.295,981.0,,,,,,,,,,,,5.3149050480517595,5.2911162475860545,5.171092336304133,5.162776098702969,5.132983553625411,,,,,,,5.2661342592592595,5.217830256163591,5.3194182254062925,5.183160210968813,5.159179388192944,5.025235609270737,,5.203984657593815,"rgba(38, 166, 154, 0.5)",0.1290358215506147,5.229023847095921,0.511301064396288,48.6274704622753,1.0957760015578017,False,False,False,False,False,2.9663128852220417,0.0,0.0,0.0,0.0,0,0.8687546607009697,0.8247576435495892,False,False,False,False,0.0863495128187379,0.0687357114266836,False,False,False,False,19425.0,13218.164566187834,False,False,False,False,1158.4982031501083,False,False,False,False
2024-09-10 17:00:00+00:00,5.25,5.275,5.25,5.275,707.0,,,,,,,,,,,,5.314201397485628,5.290911492265048,5.171579450728221,5.163262778123798,5.133507049066523,,,,,,,5.266276247956745,5.219075202519171,5.3189034730560945,5.183620117055642,5.159672673140501,5.025946108507253,,5.204268726354966,#000000,0.12695629523934487,5.229097176177227,0.36156398338684154,48.481079703409705,1.0957760015578017,False,False,False,False,False,2.207124158132139,0.0,0.0,0.0,0.0,1,0.8655589123867072,0.8232628398791534,False,False,False,False,0.05262474457861771,0.06068022800265065,False,False,False,False,18718.0,13303.433332603527,False,False,False,False,1151.4982310082462,False,False,False,False
2024-09-11 17:00:00+00:00,5.255,5.29,5.245,5.265,896.0,,,,,,,,,,,,5.313338600329526,5.290656875844877,5.1721896958019675,5.163873047552551,5.134164627425043,,,,,,,5.266374870782821,5.220564617534055,5.31826537057992,5.184195740631868,5.16029135904452,5.0268405574124895,,5.204614123903604,#000000,0.12357020107855034,5.229207661877661,0.28965185627226253,47.84017364373416,1.0957760015578017,False,False,False,True,False,1.8254508399861464,0.0,0.0,0.0,0.0,0,0.866064710308503,0.8201655379984945,False,False,False,False,0.05711281231344306,0.05889652015804686,False,False,False,False,17822.0,13373.488629772464,False,False,False,False,1147.5370181243975,False,False,False,False
2024-09-12 17:00:00+00:00,5.305,5.315,5.285,5.305,150.0,,,,,,,,,,,,5.3133032408342435,5.290676198499241,5.172328656368281,5.16400905673124,5.134302990252766,,,,,,,5.267806780272292,5.220987317581654,5.318231495213085,5.184331893554221,5.160428083884582,5.027011406838851,,5.20485610182095,"rgba(38, 166, 154, 0.5)",0.11998074169789544,5.229427238242694,0.6298741005251766,49.76615650273027,1.0957760015578017,False,False,False,False,True,3.272731088320594,0.0,0.0,0.0,0.0,1,0.8693693693693696,0.8175675675675668,False,False,False,False,0.0863495128187379,0.07262301648839238,False,False,False,False,17972.0,13444.783379698472,False,False,False,False,1132.0713279209183,False,False,False,False
2024-09-13 17:00:00+00:00,5.36,5.36,5.33,5.335,1148.0,,,,,,,,,,,,5.313945955548538,5.291352021181612,5.173708250834451,5.165341059501727,5.1356056941267445,,,,,,,5.285307533539731,5.225616423861713,5.318591905903785,5.185715257673005,5.1617596799999985,5.028501384557847,,5.207767742429923,"rgba(38, 166, 154, 0.5)",0.11654999313985218,5.232389633257485,0.880397878868936,52.6005914087803,-1.1180412787353404,True,False,True,False,True,4.342247823775335,0.0,0.0,0.0,0.0,1,0.8726591760299628,0.8157303370786508,False,False,False,False,0.12708651706009239,0.09985476677424238,False,False,False,False,19120.0,13532.77123427679,False,False,False,False,1132.318284077183,False,False,False,False
2024-09-16 17:00:00+00:00,5.35,5.37,5.34,5.355,1036.0,,,,,,,,,,,,5.314768656427717,5.292104306423887,5.175031408436483,5.16661568884391,5.136842498576148,,,,,,,5.297584594456724,5.229945366662361,5.319090284476037,5.187047904540459,5.1630325013033564,5.029890671891085,,5.210177625639833,"rgba(38, 166, 154, 1.0)",0.1135732093139598,5.234972005812072,1.0568336926724107,55.4632515533833,1.5391468955658567,True,False,True,False,True,5.051764679670317,0.0,0.0,0.0,0.0,0,0.868480725623583,0.8223733938019644,False,False,False,False,0.13619170446105963,0.118023235617651,False,False,False,False,20156.0,13635.456951574824,False,False,False,False,1130.8249773473042,False,False,False,False
2024-09-17 17:00:00+00:00,5.305,5.31,5.285,5.3,668.0,,,,,,,,,,,,5.3145590013876705,5.292151419082124,5.175608947165445,5.167184009387244,5.137427375543529,,,,,,,5.297660966050797,5.231389573849267,5.3189086805237205,5.187609926665155,5.163604699258432,5.03062516725376,,5.210611796924287,"rgba(38, 166, 154, 0.5)",0.1110274294491623,5.235381201111688,0.5820075202038264,53.742999997019524,1.5391468955658567,True,False,True,False,False,2.8578883668271686,0.0,0.0,0.0,0.0,1,0.8543396226415098,0.8294339622641502,False,False,False,False,0.08409593545018314,0.10105958553391707,False,False,False,False,19488.0,13726.194053100797,False,False,False,False,1123.6493963031598,False,False,False,False
2024-09-18 17:00:00+00:00,5.315,5.34,5.295,5.295,158.0,,,,,,,,,,,,5.314545287233774,5.2921832922685095,5.175757671268377,5.167329610224245,5.137575081256769,,,,,,,5.297951642562498,5.231780276816609,5.318890283060379,5.187755950403239,5.163750990858799,5.03080585323389,,5.210756903562463,"rgba(38, 166, 154, 0.5)",0.11010915959640066,5.235527367212115,0.5401243003386688,52.29652685166303,1.5391468955658567,True,False,True,False,False,2.6604541623332345,0.0,0.0,0.0,0.0,1,0.8605877920120576,0.8236623963828177,False,False,False,False,0.10215037770392778,0.10160498161892242,False,False,False,False,19330.0,13813.074765455824,False,False,False,False,1108.6780878333432,False,False,False,False
2024-09-19 17:00:00+00:00,5.365,5.375,5.35,5.35,497.0,,,,,,,,,,,,5.314955740807103,5.2925527957291365,5.176391021614202,5.167940183309212,5.138167834522798,,,,,,,5.302117342217287,5.233728332352547,5.319144850184833,5.188393730800578,5.164360713032256,5.031470822524968,,5.21174757882681,"rgba(38, 166, 154, 1.0)",0.10935325845686408,5.236615592732598,1.0368635454253794,54.38647576854126,1.5391468955658567,True,False,True,False,False,4.662496837578466,0.0,0.0,0.0,0.0,0,0.8632286995515699,0.8139013452914791,False,False,False,False,0.14303527250972325,0.12232012706432284,False,False,False,False,19827.0,13906.31391637899,False,False,False,False,1099.1947066266248,False,False,False,False
2024-09-20 17:00:00+00:00,5.355,5.36,5.31,5.34,833.0,,,,,,,,,,,,5.3152915598965125,5.292961967011104,5.177317509003976,5.1688393641613555,5.139057145162156,,,,,,,5.305698229024097,5.236317330917875,5.319332361241365,5.189317124957014,5.165260920376478,5.0325058353825005,,5.212899940648584,"rgba(38, 166, 154, 0.5)",0.10834130254818058,5.237857317829208,0.9427861745096483,55.08246080597444,1.5391468955658567,True,False,True,False,True,4.255549259968344,0.0,0.0,0.0,0.0,0,0.8577810871183921,0.8175725986597164,False,False,False,False,0.1180022414542271,0.12016118425927497,False,False,False,False,18994.0,13985.192770388616,False,False,False,False,1095.0676569114833,False,False,False,False
2024-09-23 17:00:00+00:00,5.35,5.355,5.345,5.355,900.0,,,,,,,,,,,,5.3158894631746865,5.2935444319501395,5.178399653800266,5.169886032093361,5.140081330621419,,,,,,,5.31032747752788,5.239368900646679,5.3197019477852985,5.190402204102245,5.166307216241948,5.033670996127551,,5.2143254230974065,"rgba(38, 166, 154, 1.0)",0.10716737771750037,5.239424418382519,1.0784586137970569,56.371252371737015,2.2401827487572987,True,False,True,False,True,4.8044067378665325,0.0,0.0,0.0,0.0,0,0.8654708520179377,0.8161434977578469,False,False,False,False,0.13163639808279082,0.1258987911710329,False,False,False,False,19894.0,14076.802184801196,False,False,False,False,1092.0433521531656,False,False,False,False
2024-09-24 17:00:00+00:00,5.365,5.37,5.365,5.365,50.0,,,,,,,,,,,,5.315935789358443,5.293584716131543,5.1784645497392905,5.169948598269509,5.1401419538384685,,,,,,,5.310640925781685,5.239555718618531,5.319731751894299,5.190467628747614,5.166369675544914,5.033738519521879,,5.214416347949652,"rgba(38, 166, 154, 1.0)",0.10633035382308607,5.239525805737157,1.1800411618267395,57.79002210658808,3.724194245855564,True,False,True,False,True,5.1729374146890414,0.0,0.0,0.0,0.0,0,0.86322869955157,0.8153961136023911,False,False,False,False,0.14760501651746055,0.13675190384424674,False,False,False,False,19944.0,14167.766492013581,False,False,False,False,1075.88764126707,False,False,False,False
2024-09-25 17:00:00+00:00,5.385,5.405,5.38,5.395,37.0,,,,,,,,,,,,5.315988007755757,5.293625364832864,5.178519344315023,5.1700011443466085,5.140192072773832,,,,,,,5.310979979314421,5.239722539850081,5.319766299613494,5.190523334199168,5.166422020540757,5.033792470044398,,5.214502961598764,"rgba(38, 166, 154, 1.0)",0.10644594280073458,5.239623956365536,1.4596708859568794,60.327531078955374,6.212340163253629,True,False,True,False,True,6.277418893290719,0.0,0.0,0.0,0.0,0,0.8625557206537896,0.8112927191679042,False,False,False,False,0.1705497776091869,0.1536508407267168,False,False,False,False,19981.0,14257.894143300191,False,False,False,False,1059.7808561311465,False,False,False,False
2024-09-26 17:00:00+00:00,5.43,5.44,5.425,5.435,640.0,,,,,,,,,,,,5.317341642484215,5.294603251854686,5.179638406642422,5.171068245375206,5.141192357523312,,,,,,,5.319082850441502,5.24328862923418,5.320680941115277,5.191671160025115,5.167482579929511,5.034826649949779,,5.216443337688656,"rgba(0, 255, 255, 0.75)",0.10686671837150236,5.241857060146718,1.8073254498360816,63.79424057654227,9.465393992529606,True,False,True,False,True,7.725189674188609,0.0,0.0,0.0,0.0,0,0.869436201780416,0.8078635014836787,False,False,False,False,0.20764553280428788,0.18064818676550234,False,False,False,False,20621.0,14356.546947280032,False,False,False,False,1053.2726258035318,False,False,False,False
2024-09-27 17:00:00+00:00,5.44,5.44,5.42,5.44,742.0,,,,,,,,,,,,5.318872436547322,5.295719991610342,5.180923578112768,5.172294640475094,5.142343551125248,,,,,,,5.3272294829905835,5.2472620624231,5.321723082485536,5.19298841033251,5.1687016642873465,5.036018970659589,,5.218552533731767,"rgba(0, 255, 255, 0.75)",0.107288992575783,5.244290055942422,1.8241381465050108,66.31210070153845,11.76788234066769,True,False,True,False,True,7.905479548257514,0.0,0.0,0.0,0.0,0,0.873417721518988,0.8041697691734914,False,False,False,False,0.2053114976775039,0.1929798422215031,False,False,False,False,21363.0,14465.17412639197,False,False,False,False,1048.4466936205313,False,False,False,False
2024-09-30 17:00:00+00:00,5.43,5.44,5.405,5.44,208.0,,,,,,,,,,,,5.319275900362095,5.296018563619634,5.181274418234707,5.1726298266041475,5.142659114338812,,,,,,,5.329210790779475,5.248317132158633,5.3219988352235035,5.193347465189914,5.169034979436567,5.036347736749861,,5.219101342063396,"rgba(0, 255, 255, 0.75)",0.10788849766275554,5.244922574183174,1.808139236738763,67.99067411820258,13.322529212911043,True,False,True,False,True,7.905479548257514,0.0,0.0,0.0,0.0,0,0.8680089485458619,0.8083519761372102,False,False,False,False,0.19832250249067876,0.19565117235609092,False,False,False,False,21363.0,14572.117163192095,False,False,False,False,1035.416512324089,False,False,False,False
2024-10-01 17:00:00+00:00,5.425,5.445,5.425,5.435,2104.0,,,,,,,,,,,,5.323435522906524,5.299113283027652,5.184862429203858,5.1760587990483815,5.145886027913743,,,,,,,5.34671200922577,5.258707882507518,5.324880008886733,5.197020107532321,5.172444558857279,5.03969865246555,,5.224438116506849,"rgba(0, 255, 255, 0.75)",0.1083579320651696,5.251077820258751,1.6973577866974459,68.48868211584951,13.878149218575658,True,False,True,False,True,7.674783704984087,0.0,0.0,0.0,0.0,0,0.8726450640542582,0.8123587038432547,False,False,False,False,0.2099818004936216,0.20281648642485628,False,False,False,False,19259.0,14644.782013375165,False,False,False,False,1051.9836981795295,False,False,False,False
2024-10-02 17:00:00+00:00,5.44,5.455,5.435,5.445,1200.0,,,,,,,,,,,,5.325877598281299,5.300942793842551,5.186943751777968,5.178048634617637,5.147757332304542,,,,,,,5.355186329453466,5.264439800688872,5.32660174788979,5.199151144498793,5.174422907480103,5.041632426672601,,5.227364042500693,"rgba(0, 255, 255, 0.75)",0.10891098936104683,5.254447231715601,1.749619293721633,69.3851619395277,14.906274060908302,True,False,True,False,True,8.054954625073268,0.0,0.0,0.0,0.0,0,0.8731966590736527,0.8132118451025049,False,False,False,False,0.2193497741117158,0.21108313026828604,False,False,False,False,20459.0,14734.92492789648,False,False,False,False,1054.2785245643431,False,False,False,False
2024-10-03 17:00:00+00:00,5.44,5.445,5.435,5.435,662.0,,,,,,,,,,,,5.327110204149214,5.301886764710969,5.188048460187018,5.179106708995748,5.148756752029287,,,,,,,5.358961591220851,5.267342191294994,5.327478312910335,5.200279708151286,5.175475464650419,5.042673846979494,,5.228829091389056,"rgba(0, 255, 255, 0.75)",0.10935305249552264,5.256122596452058,1.6357787868360203,68.58861555657818,14.906274060908302,True,False,True,False,True,7.579131688594696,0.0,0.0,0.0,0.0,0,0.8722433460076051,0.8167300380228129,False,False,False,False,0.2146611486948656,0.21287213948157582,False,False,False,False,19797.0,14813.4067119601,False,False,False,False,1048.1966869741982,False,False,False,False
