date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_804,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_56,aVWAP_valley_874,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_714,aVWAP_valley_662,aVWAP_valley_659,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_35,aVWAP_OB_bull_784,aVWAP_OB_bull_234,aVWAP_OB_bear_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,2.845,2.905,2.815,2.845,42733.0,,,,,,,,,,,,,,,,,,,,,,,2.751989773394854,2.7872563395030823,2.8624623823574566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.699869536933587,2.849072719279489,2.886032574257804,,,,2.8061138876210454,#000000,0.16136942117418046,2.8124481824372856,0.2017223419769136,59.04137150902292,3.758026885464659,True,False,True,False,True,0.7459118560646658,0.0,0.0,0.0,0.0,0,0.9588477366255144,0.9794238683127575,False,False,False,False,0.06667751604231839,-0.009650084520669573,False,False,False,False,-174371.0,-277486.31126117485,False,False,False,False,34367.74627478444,False,False,False,False
2025-04-09 19:00:00+00:00,2.845,2.92,2.825,2.9,73791.0,,,,,,,,,,,,,,,,,,,,,,,2.764678920879591,2.790152933279891,2.8628852693950075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7127853458354716,2.849839423361575,2.8859552016862753,,,,2.811049515739635,"rgba(38, 166, 154, 0.5)",0.15944729988758474,2.819279699466212,0.5062506583096626,63.31745808977683,7.6035770019078655,True,False,True,False,True,3.2618308301412497,0.0,0.0,0.0,0.0,0,0.9641401792991035,0.9722901385493075,False,False,False,False,0.08123075445310306,0.03579033496621674,False,False,False,False,-100580.0,-274743.5777532496,False,False,False,False,34978.95951083429,False,False,False,False
2025-04-10 14:00:00+00:00,2.825,2.915,2.795,2.875,38364.0,,,,,,,,,,,,,,,,,,,,,,,2.769374150338014,2.791275740652524,2.8628714761920904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.718088608648797,2.8499823179597,2.8857334580465563,,,,2.81288762530628,#000000,0.1573444605929272,2.821544522155698,0.3397353655976422,64.60164089436378,8.712353432392028,True,False,True,False,True,2.0509386943010206,0.0,0.0,0.0,0.0,0,0.9574297188755021,0.975100401606426,False,False,False,False,0.06086445099966615,0.04832739298294145,False,False,False,False,-138944.0,-272638.1579431217,False,False,False,False,35031.440758728335,False,False,False,False
2025-04-10 15:00:00+00:00,2.875,2.895,2.85,2.855,23312.0,,,,,,,,,,,,,,,,,,,,,,,2.7721543999391995,2.791988210985297,2.862897400990085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7212364528661985,2.8501039142824927,2.8856282665867696,,,,2.8140014409416736,#000000,0.15510467259067148,2.8228728760010595,0.2071318901122048,64.21330774912934,8.712353432392028,True,False,True,False,True,1.0898879681004772,0.0,0.0,0.0,0.0,0,0.9647435897435896,0.979967948717949,False,False,False,False,0.08123075445310306,0.06477907371802225,False,False,False,False,-162256.0,-270926.8066571818,False,False,False,False,34849.74400277906,False,False,False,False
2025-04-10 16:00:00+00:00,2.855,2.875,2.835,2.855,23174.0,,,,,,,,,,,,,,,,,,,,,,,2.774442790938283,2.792574659773924,2.862844135203755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.723995544277298,2.850139130814438,2.8854612069844756,,,,2.8149095779986957,#000000,0.1522396759025677,2.823905339265213,0.20424807495443695,63.954418985639705,8.712353432392028,True,False,True,False,True,1.0898879681004772,0.0,0.0,0.0,0.0,0,0.9640575079872203,0.9800319488817892,False,False,False,False,0.06086445099966615,0.0628217623588442,False,False,False,False,-162256.0,-269241.98794931854,False,False,False,False,34668.724715914264,False,False,False,False
2025-04-10 17:00:00+00:00,2.855,2.925,2.835,2.915,12406.0,,,,,,,,,,,,,,,,,,,,,,,2.7761509667623563,2.7930659286190784,2.8629478311438805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.725826795961517,2.8502984233503037,2.8854792740439437,,,,2.815628203313514,"rgba(38, 166, 154, 0.5)",0.14973556270551985,2.8247547962825683,0.6026971955547666,65.90565789890432,10.554508200189744,True,False,True,False,True,3.8615598667768936,0.0,0.0,0.0,0.0,0,0.9698890649762282,0.9698890649762286,False,False,False,False,0.08997881306837088,0.07640028771360755,False,False,False,False,-149850.0,-267390.94937646086,False,False,False,False,34323.56619318691,False,False,False,False
2025-04-10 18:00:00+00:00,2.915,2.945,2.905,2.925,21002.0,,,,,,,,,,,,,,,,,,,,,,,2.7797344711585126,2.7941640154502374,2.8633234768184765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.729442502004627,2.8507803787775456,2.885673108958879,,,,2.8171863255280463,"rgba(38, 166, 154, 0.5)",0.1472520667806435,2.826615333456905,0.6681377633201923,67.52490513631501,12.349582413091042,True,False,True,False,True,4.312380710183543,0.0,0.0,0.0,0.0,0,0.980174464710547,0.9682791435368757,False,False,False,False,0.14280492052556673,0.10960260411958714,False,False,False,False,-128848.0,-265242.9966729498,False,False,False,False,34117.03028321503,False,False,False,False
2025-04-10 19:00:00+00:00,2.925,2.94,2.86,2.93,59682.0,,,,,,,,,,,,,,,,,,,,,,,2.7880757875846167,2.796840432041889,2.8641128729768695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7383000805256885,2.851846570129569,2.886007508109248,,,,2.82086387522798,"rgba(38, 166, 154, 0.5)",0.14424541149977238,2.830810602254968,0.6876433483306227,68.77481532309771,13.79404375443842,True,False,True,False,True,4.5401971189969395,0.0,0.0,0.0,0.0,0,0.968503937007874,0.9724409448818899,False,False,False,False,0.11337798241529809,0.11149029326744261,False,False,False,False,-69166.0,-262203.0432361599,False,False,False,False,34513.3864028551,False,False,False,False
2025-04-11 14:00:00+00:00,2.905,2.915,2.86,2.895,32263.0,,,,,,,,,,,,,,,,,,,,,,,2.791485870913706,2.797989665362171,2.86434739806688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.742219115368888,2.8522143247164506,2.886036956985114,,,,2.8223822219022012,#000000,0.14119987749784108,2.8324402608133163,0.44305802735303507,66.73247985415037,13.79404375443842,True,False,True,False,True,2.7503498935079307,0.0,0.0,0.0,0.0,0,0.9679437060203282,0.9710711493354185,False,False,False,False,0.09874062847977637,0.10511546087360948,False,False,False,False,-101429.0,-259710.42241079305,False,False,False,False,34478.49669118293,False,False,False,False
2025-04-11 15:00:00+00:00,2.895,2.94,2.89,2.925,18379.0,,,,,,,,,,,,,,,,,,,,,,,2.7938582665947553,2.7988294729759793,2.8646245817389975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.744773348347697,2.8525753934155142,2.8861720940814624,,,,2.8234721928590676,"rgba(38, 166, 154, 0.5)",0.13896172264461992,2.833637605048567,0.6574644672841483,66.6722149701293,13.79404375443842,True,False,True,False,True,4.1448793002848205,0.0,0.0,0.0,0.0,0,0.9765625,0.9664062500000004,False,False,False,False,0.13100745892455573,0.11806145989908261,False,False,False,False,-83050.0,-256971.50113310633,False,False,False,False,34228.89209131963,False,False,False,False
2025-04-11 16:00:00+00:00,2.925,2.945,2.91,2.925,13448.0,,,,,,,,,,,,,,,,,,,,,,,2.7956511982610177,2.7994789109663674,2.864856791623607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7466833518261278,2.852870266077461,2.8862956961669046,,,,2.824306035820248,"rgba(38, 166, 154, 0.5)",0.13615703705184923,2.834552630077236,0.6642871487304833,66.63203838078192,13.79404375443842,True,False,True,False,True,4.1448793002848205,0.0,0.0,0.0,0.0,0,0.9812792511700467,0.9609984399375978,False,False,False,False,0.14576033931022905,0.13191089960465582,False,False,False,False,-83050.0,-254275.0437511977,False,False,False,False,33906.707717810794,False,False,False,False
2025-04-11 17:00:00+00:00,2.93,2.965,2.905,2.96,27242.0,,,,,,,,,,,,,,,,,,,,,,,2.7995824424944793,2.800944251087353,2.8654473123215882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7507792710721826,2.8535937564525837,2.886646201596691,,,,2.826165539170813,"rgba(38, 166, 154, 0.5)",0.13318036270039554,2.836598953684864,0.9265708833722042,68.09584083186328,14.095969997856997,True,False,True,False,True,5.768155675572746,0.0,0.0,0.0,0.0,0,0.9836829836829836,0.9564879564879567,False,False,False,False,0.1546419997347989,0.14327644966972736,False,False,False,False,-55808.0,-251198.03532094657,False,False,False,False,33803.37891598427,False,False,False,False
2025-04-11 18:00:00+00:00,2.955,2.965,2.92,2.92,13809.0,,,,,,,,,,,,,,,,,,,,,,,2.801385374314614,2.801632883130043,2.8657116012887527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.752703948612803,2.8539224455739216,2.8867963554012595,,,,2.8270254347202326,"rgba(38, 166, 154, 0.5)",0.13013101506205574,2.837528141115513,0.6337602057830609,65.59920579254869,14.095969997856997,True,False,True,False,False,3.6664276003839475,0.0,0.0,0.0,0.0,1,0.9898989898989897,0.9541569541569543,False,False,False,False,0.16354793183216074,0.15341219075094403,False,False,False,False,-69617.0,-248382.82547100942,False,False,False,False,33493.38854519382,False,False,False,False
2025-04-11 19:00:00+00:00,2.925,2.95,2.915,2.935,67065.0,,,,,,,,,,,,,,,,,,,,,,,2.8093990105537316,2.804838568656728,2.866936904405194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.761426553234999,2.855449686638379,2.887487767197257,,,,2.830923081781048,"rgba(38, 166, 154, 0.5)",0.12772870320183133,2.841655393239495,0.7308036832802253,64.69999188189232,14.095969997856997,True,False,True,False,False,4.369714477118194,0.0,0.0,0.0,0.0,1,0.996096799375488,0.9523809523809524,False,False,False,False,0.1516788236960159,0.15254550722347998,False,False,False,False,-2552.0,-244571.4948435519,False,False,False,False,34013.878645268334,False,False,False,False
2025-04-14 14:00:00+00:00,2.975,2.995,2.955,2.965,25743.0,,,,,,,,,,,,,,,,,,,,,,2.9716666666666662,2.813095707333736,2.806382852792933,2.867660307511225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7652526867429508,2.8563013462382423,2.8879651154551573,,,,2.85261781182013,"rgba(38, 166, 154, 0.5)",0.12600454017274154,2.857868451990313,0.8502197449617177,65.53396011545979,14.095969997856997,True,False,True,False,False,5.762813133820956,0.0,0.0,0.0,0.0,1,0.9984459984459985,0.9393939393939394,False,False,False,False,0.2024583494700305,0.17750192834675524,False,False,False,False,23191.0,-240420.13833434955,False,True,False,False,33885.64796859751,False,False,False,False
2025-04-14 15:00:00+00:00,2.965,2.965,2.87,2.88,25705.0,,,,,,,,,,,,,,,,,,,,,,2.9383579536619497,2.8151398327596557,2.8072860303145397,2.8679160802977814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.767746852440873,2.856655103647979,2.8880610284799904,,,,2.8487375545146816,#000000,0.12337728703029115,2.8550585067937315,0.20215627857131294,60.04628378434378,14.037590510325245,True,False,True,False,False,1.4058003311223146,0.0,0.0,0.0,0.0,1,0.9899458623356536,0.9450889404485694,False,False,False,False,0.13395330087085036,0.1557276146088028,False,False,False,False,-2514.0,-236731.67107335187,False,False,False,False,33758.816217146385,False,False,False,False
2025-04-14 16:00:00+00:00,2.875,2.9,2.855,2.885,16730.0,,,,,,,,,,,,,,,,,,,,,,2.9240376661093017,2.8160653538968567,2.807716889987944,2.8679697140130873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7690358229013166,2.856764956267292,2.888031596558866,,,,2.847088857104952,#000000,0.12083541781364471,2.8564515168663625,0.23625923301449162,56.68561724325696,11.052778706022835,True,False,True,False,False,1.643343164096887,0.0,0.0,0.0,0.0,0,0.9828926905132194,0.9657853810264387,False,False,False,False,0.08706133282119999,0.1213944737150014,False,False,False,False,14216.0,-232841.00950632314,False,False,False,False,33494.80356261698,False,False,False,False
2025-04-14 17:00:00+00:00,2.885,2.915,2.88,2.895,8388.0,,,,,,,,,,,,,,,,,,,,,,2.921039103518533,2.8166379084026354,2.807980363539542,2.8680334321315617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.769766405684333,2.8568588743116465,2.888047374931797,,,,2.846909066074293,#000000,0.11959982072359891,2.8569284295994217,0.318324644386914,55.078441312338676,9.672180941227772,True,False,True,False,False,2.1233974845094714,0.0,0.0,0.0,0.0,0,0.9835937499999999,0.9710937500000001,False,False,False,False,0.11044683765165342,0.1159206556833274,False,False,False,False,22604.0,-228880.62176203905,False,False,False,False,33105.55079420431,False,False,False,False
2025-04-14 18:00:00+00:00,2.895,2.905,2.89,2.905,6572.0,,,,,,,,,,,,,,,,,,,,,,2.9193759772907693,2.8170993025049857,2.8081934250893816,2.868088946759487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77034788268216,2.856938286646855,2.8880644623900804,,,,2.8468726119091023,#000000,0.11856073822580783,2.8572409504593037,0.4028234831815521,54.664290898013256,9.260706009498186,False,False,True,False,False,2.606815086931835,0.0,0.0,0.0,0.0,1,0.9803459119496853,0.9756289308176102,False,False,False,False,0.11044683765165342,0.11318374666749041,False,False,False,False,29176.0,-224879.74390526323,False,False,False,False,32694.17791367401,False,False,False,False
2025-04-14 19:00:00+00:00,2.905,2.915,2.88,2.88,55005.0,,,,,,,,,,,,,,,,,,,,,,2.90834284039003,2.8204006448824326,2.8097802931567384,2.868426739874264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7747181581701414,2.857465207926755,2.8881070537550175,,,,2.8467487054507683,#000000,0.11742154751075161,2.8575882333781495,0.19086587680849879,52.534226699088826,7.161503934868136,False,False,False,False,False,1.3154157771067148,0.0,0.0,0.0,0.0,0,0.9818897637795273,0.969291338582677,False,False,False,False,0.11044683765165342,0.11181529215957192,False,False,False,False,-25829.0,-221793.6858602204,False,False,False,False,33040.08213206666,False,False,False,False
2025-04-15 14:00:00+00:00,2.895,2.915,2.875,2.905,18585.0,,,,,,,,,,,,,,,,,,,,,,2.9071559006686742,2.821549256849027,2.8103454601086684,2.8685708117164053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7762046375239966,2.857673650103645,2.888147744884189,,,,2.847092494550658,#000000,0.11728920136464667,2.858056262160491,0.400239214636332,52.90948431203513,7.161503934868136,False,False,True,False,False,2.5456814034167827,0.0,0.0,0.0,0.0,0,0.9835164835164835,0.9638932496075354,False,False,False,False,0.10751758182812055,0.10966643699384623,False,False,False,False,-7244.0,-218467.3341414573,False,False,False,False,32815.9723315695,False,False,False,False
2025-04-15 15:00:00+00:00,2.905,2.915,2.88,2.885,10711.0,,,,,,,,,,,,,,,,,,,,,,2.906271677048557,2.8221538675870144,2.8106495912280107,2.868639371649632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7770107922930185,2.8577781632919437,2.8881596094753803,,,,2.847237581796222,#000000,0.11607981100313007,2.858213729555883,0.23075735748221168,51.62708908365493,5.9930130431000705,False,True,False,False,False,1.5029692029443034,0.0,0.0,0.0,0.0,0,0.9874509803921566,0.9631372549019608,False,False,False,False,0.11044683765165342,0.11005663732274983,False,False,False,False,-17955.0,-215358.61578267504,False,False,False,False,32473.25958224284,False,False,False,False
2025-04-15 16:00:00+00:00,2.89,2.895,2.865,2.865,26620.0,,,,,,,,,,,,,,,,,,,,,,2.9019819917310374,2.8232373998668527,2.8112304063392757,2.868682840225444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.778658747637706,2.8579027005118727,2.8880852025747576,,,,2.8471113269838493,#000000,0.11475394750712647,2.8578454823440547,0.062346592961442446,49.334343257072554,3.669439427840665,False,True,False,False,False,0.4674916745345641,0.0,0.0,0.0,0.0,0,0.9826086956521739,0.975494071146245,False,False,False,False,0.08997881306837088,0.10001772519556035,False,False,False,False,-44575.0,-212710.80778604443,False,False,False,False,32382.51137166543,False,False,False,False
2025-04-15 17:00:00+00:00,2.865,2.885,2.865,2.875,9604.0,,,,,,,,,,,,,,,,,,,,,,2.900709619976792,2.8236174912730188,2.8114373882686743,2.868698377394149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7792397748219,2.8579471902395017,2.8880585640764966,,,,2.8471012008643615,#000000,0.11453596154259306,2.8577640231661725,0.15048528516013607,48.67371840581772,2.881743430127294,False,True,False,False,False,0.9786592095576943,0.0,0.0,0.0,0.0,0,0.9817460317460318,0.9777777777777779,False,False,False,False,0.08414533017457505,0.0920815276850677,False,False,False,False,-34971.0,-209955.15185137707,False,False,False,False,32029.35615660085,False,False,False,False
2025-04-15 18:00:00+00:00,2.875,2.92,2.875,2.92,33206.0,,,,,,,,,,,,,,,,,,,,,,2.901311076305187,2.8256325097200876,2.812475726576223,2.8690044771048298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7818085676580973,2.8583667485588755,2.8881769766303744,,,,2.8481108689362387,"rgba(38, 166, 154, 0.5)",0.11474813782861579,2.8589423489475516,0.5321014546104627,51.61348262815325,2.881743430127294,False,True,False,False,True,3.2385889318475165,0.0,0.0,0.0,0.0,0,0.9833992094861661,0.9683794466403163,False,False,False,False,0.11044683765165342,0.10126418266836056,False,False,False,False,-1765.0,-206727.39755910766,False,False,False,False,32047.598696808585,False,False,False,False
2025-04-15 19:00:00+00:00,2.92,2.96,2.91,2.96,94173.0,,,,,,,,,,,,,,,,,,,,,,2.913265335919108,2.833355125586174,2.816468615602285,2.870740441529691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.790653168488254,2.860462399042055,2.8892490595455347,,,,2.8534563065304432,"rgba(38, 166, 154, 0.5)",0.11577288266412059,2.865275327731378,0.8181939508532099,55.86167893146819,1.3262274577551807,False,False,True,False,True,5.172280688707328,0.0,0.0,0.0,0.0,0,0.9857819905213271,0.9691943127962086,False,False,False,False,0.1546419997347994,0.12795309120157997,False,False,False,False,92408.0,-202089.63945741608,False,False,False,False,33010.78321313713,False,False,False,False
2025-04-16 14:00:00+00:00,2.895,2.9,2.875,2.885,12674.0,,,,,,,,,,,,,,,,,,,,,,2.9122845508113286,2.8338217585078875,2.8167557074266085,2.8707903438327707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7913555450249183,2.860549093394813,2.889242321905088,,,,2.8535427601290593,#000000,0.11596275419444053,2.865259995619819,0.1702271088446356,53.24255230123166,1.3262274577551807,False,True,True,False,False,1.241636930892426,0.0,0.0,0.0,0.0,0,0.9678178963893248,0.9756671899529042,False,False,False,False,0.09874062847977637,0.11334685984067816,False,False,False,False,79734.0,-197720.2807061383,False,False,False,False,32695.48424859237,False,False,False,False
2025-04-16 15:00:00+00:00,2.885,2.89,2.855,2.855,56803.0,,,,,,,,,,,,,,,,,,,,,,2.9058148635478798,2.835061606191321,2.817654089098607,2.87073323628381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7937463482280545,2.8606384780938416,2.8889813856006996,,,,2.8532328581491737,#000000,0.11584231282843638,2.8643332376798014,-0.08056846804866585,49.85449643978575,4.966017686575789,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623233908948196,0.9780219780219782,False,False,False,False,0.08123075445310306,0.09728880714689062,False,False,False,False,22931.0,-194299.33061767105,False,False,False,False,33069.244182722716,False,False,False,False
2025-04-16 16:00:00+00:00,2.855,2.855,2.835,2.845,50213.0,,,,,,,,,,,,,,,,,,,,,,2.8990398914062756,2.835382532918839,2.818082387447663,2.870422018936394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795145403320165,2.860439066712309,2.88853655657717,,,,2.852435408188402,#000000,0.11565512573210053,2.862920933929364,-0.15495148888493884,47.06371135020335,2.4510620124969478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9605678233438486,0.9842271293375395,False,False,False,False,0.049250241427205486,0.07326952428704805,False,False,False,False,-27282.0,-191709.9146391025,False,False,False,False,33335.038846556476,False,False,False,False
2025-04-16 17:00:00+00:00,2.845,2.85,2.8,2.8,23241.0,,,,,,,,,,,,,,,,,,,,,,2.895000766569685,2.8351069227261565,2.818072198406783,2.870122788696905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795413915384704,2.8601822408141166,2.8882016825018955,,,,2.851728645014321,"rgba(239, 83, 80, 0.5)",0.11535296401179371,2.8618674156321573,-0.5363313908937107,43.019055699777724,-1.2280912734555827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529042386185244,0.9827315541601256,False,False,False,False,0.026058465790431154,0.049663995038739604,False,False,False,False,-50523.0,-189520.97022609317,False,False,False,False,33178.542120253274,False,False,False,False
2025-04-16 18:00:00+00:00,2.8,2.815,2.79,2.805,16925.0,,,,,,,,,,,,,,,,,,,,,,2.891840290651011,2.8347697962325853,2.8179953520409984,2.8698531336385913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7954852228528813,2.8599403704010946,2.88791468176028,,,,2.851114121082492,#000000,0.11485329459479664,2.8609870408526197,-0.4874656930838794,40.742589177375095,-3.273103751425836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512578616352202,0.9905660377358493,False,False,False,False,-5.789472664500513e-08,0.02483196857200648,False,False,False,False,-33598.0,-187103.55983499094,False,False,False,False,32926.54921916407,False,False,False,False
2025-04-16 19:00:00+00:00,2.805,2.83,2.775,2.82,83718.0,,,,,,,,,,,,,,,,,,,,,,2.879673843053448,2.8334515239416995,2.8177524344764997,2.868648602294986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7960330542102496,2.85887668109067,2.8866053966941343,,,,2.8487202193945267,#000000,0.11426289427897784,2.857558118784021,-0.3286991723868053,40.52964216796659,-3.555997754304734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490196078431372,0.9890196078431374,False,False,False,False,-5.789472664500513e-08,0.012415955338639918,False,False,False,False,50120.0,-183425.67518638642,False,False,False,False,33714.013572355325,False,False,False,False
2025-04-17 14:00:00+00:00,2.815,2.82,2.775,2.775,17247.0,,,,,,,,,,,,,,,,,,,,,,2.8770607302703497,2.833009686242164,2.8176094321059804,2.868332636079101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795980520109984,2.858585453442985,2.8862790723029286,,,,2.8481225043647846,"rgba(239, 83, 80, 0.5)",0.11361484644769444,2.8567447226490255,-0.7194897956109888,38.094895707581124,-6.02861004758185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950626959247649,0.9890282131661444,False,False,False,False,-0.005789595250318315,0.003313180044160801,False,False,False,False,32873.0,-180072.20735403936,False,False,False,False,33458.711036349814,False,False,False,False
2025-04-17 15:00:00+00:00,2.775,2.815,2.775,2.775,32620.0,,,,,,,,,,,,,,,,,,,,,,2.872426036150437,2.8321666762112074,2.8173268701161818,2.867729356281714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795856617085834,2.858028099664001,2.8856572900836226,,,,2.8470272779418564,"rgba(239, 83, 80, 0.5)",0.11280482227248875,2.855267841151918,-0.7115639166384644,36.471731400657475,-7.748751826657269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522691705790298,0.986697965571205,False,False,False,False,-0.008684485219690175,-0.002685652587764687,False,False,False,False,32873.0,-176770.731271031,False,False,False,False,33445.70776446842,False,False,False,False
