date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_678,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_278,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_797,aVWAP_valley_725,aVWAP_valley_682,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_260,aVWAP_valley_222,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_27,aVWAP_OB_bull_652,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,8.76,8.76,8.76,8.76,0.0,,,8.475691659565257,8.470898540459004,8.058350015959121,7.599644367131346,7.090701821579924,6.963064026468978,6.9179643411797445,6.730038652696379,6.674565474849222,6.612524593635893,6.653364174041005,6.602409420509882,6.600864401481655,6.601784014009643,6.608739420813973,6.6128710481136554,6.5983352647842555,6.602170817187805,6.609148798061445,6.614807917832046,6.615866438026382,,,,,,8.165084955731967,7.650424593478924,7.3256191425159365,7.32292822579393,7.188704447082337,6.982219504145418,6.8155214701457325,6.748466277642811,6.705113916828123,6.625990032681306,6.592507389063473,6.585207773532109,6.65228391715688,6.6520644296665425,6.645675421032674,6.600660869506574,6.603246140090878,6.60209282976601,6.613204902265743,6.608726381433414,6.616058467458553,7.3256191425159365,6.612524593635893,7.130357749721254,"rgba(0, 255, 0, 1.0)",0.3267348016826684,7.319481563058048,4.408830738333816,81.01478890027578,25.941940557520667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121539183481932,0.8357578601595496,False,False,False,False,0.34282822718533584,0.3423718428108735,False,False,False,False,8959805.0,7283705.053889273,False,False,False,False,100002.33668169938,False,False,False,False
2025-09-01 16:00:00+00:00,8.76,8.76,8.76,8.76,0.0,,,8.475691659565257,8.470898540459004,8.058350015959121,7.599644367131346,7.090701821579924,6.963064026468978,6.9179643411797445,6.730038652696379,6.674565474849222,6.612524593635893,6.653364174041005,6.602409420509882,6.600864401481655,6.601784014009643,6.608739420813973,6.6128710481136554,6.5983352647842555,6.602170817187805,6.609148798061445,6.614807917832046,6.615866438026382,,,,,,8.165084955731967,7.650424593478924,7.3256191425159365,7.32292822579393,7.188704447082337,6.982219504145418,6.8155214701457325,6.748466277642811,6.705113916828123,6.625990032681306,6.592507389063473,6.585207773532109,6.65228391715688,6.6520644296665425,6.645675421032674,6.600660869506574,6.603246140090878,6.60209282976601,6.613204902265743,6.608726381433414,6.616058467458553,7.3256191425159365,6.612524593635893,7.130357749721254,"rgba(0, 255, 0, 1.0)",0.30502345205948994,7.319481563058048,4.722648134809654,81.34943779637084,26.66574003531933,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1148936170212767,0.8359338061465722,False,False,False,False,0.34282822718533584,0.34260003499810465,False,False,False,False,8959805.0,7309691.099565408,False,False,False,False,98451.91285717691,False,False,False,False
2025-09-01 17:00:00+00:00,8.76,8.76,8.76,8.76,0.0,,,8.475691659565257,8.470898540459004,8.058350015959121,7.599644367131346,7.090701821579924,6.963064026468978,6.9179643411797445,6.730038652696379,6.674565474849222,6.612524593635893,6.653364174041005,6.602409420509882,6.600864401481655,6.601784014009643,6.608739420813973,6.6128710481136554,6.5983352647842555,6.602170817187805,6.609148798061445,6.614807917832046,6.615866438026382,,,,,,8.165084955731967,7.650424593478924,7.3256191425159365,7.32292822579393,7.188704447082337,6.982219504145418,6.8155214701457325,6.748466277642811,6.705113916828123,6.625990032681306,6.592507389063473,6.585207773532109,6.65228391715688,6.6520644296665425,6.645675421032674,6.600660869506574,6.603246140090878,6.60209282976601,6.613204902265743,6.608726381433414,6.616058467458553,7.3256191425159365,6.612524593635893,7.130357749721254,"rgba(0, 255, 0, 1.0)",0.3131369185032502,7.319481563058048,4.600282981091545,81.57253706043421,27.302933655708728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1116389548693588,0.8361045130641332,False,False,False,False,0.34282822718533584,0.3427141310917202,False,False,False,False,8959805.0,7335274.260812456,False,False,False,False,96925.5266113292,False,False,False,False
2025-09-01 18:00:00+00:00,8.76,8.76,8.76,8.76,0.0,,,8.475691659565257,8.470898540459004,8.058350015959121,7.599644367131346,7.090701821579924,6.963064026468978,6.9179643411797445,6.730038652696379,6.674565474849222,6.612524593635893,6.653364174041005,6.602409420509882,6.600864401481655,6.601784014009643,6.608739420813973,6.6128710481136554,6.5983352647842555,6.602170817187805,6.609148798061445,6.614807917832046,6.615866438026382,,,,,,8.165084955731967,7.650424593478924,7.3256191425159365,7.32292822579393,7.188704447082337,6.982219504145418,6.8155214701457325,6.748466277642811,6.705113916828123,6.625990032681306,6.592507389063473,6.585207773532109,6.65228391715688,6.6520644296665425,6.645675421032674,6.600660869506574,6.603246140090878,6.60209282976601,6.613204902265743,6.608726381433414,6.616058467458553,7.3256191425159365,6.612524593635893,7.130357749721254,"rgba(0, 255, 0, 1.0)",0.3217950077720415,7.319481563058048,4.476509585762158,81.72126990314312,27.872597738384428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1161012900143334,0.8322981366459629,False,False,False,False,0.34282822718533584,0.34277117913852806,False,False,False,False,8959805.0,7360460.783900634,False,False,False,False,95422.8052685179,False,False,False,False
2025-09-01 19:00:00+00:00,8.76,8.76,8.76,8.76,0.0,,,8.475691659565257,8.470898540459004,8.058350015959121,7.599644367131346,7.090701821579924,6.963064026468978,6.9179643411797445,6.730038652696379,6.674565474849222,6.612524593635893,6.653364174041005,6.602409420509882,6.600864401481655,6.601784014009643,6.608739420813973,6.6128710481136554,6.5983352647842555,6.602170817187805,6.609148798061445,6.614807917832046,6.615866438026382,,,,,,8.165084955731967,7.650424593478924,7.3256191425159365,7.32292822579393,7.188704447082337,6.982219504145418,6.8155214701457325,6.748466277642811,6.705113916828123,6.625990032681306,6.592507389063473,6.585207773532109,6.65228391715688,6.6520644296665425,6.645675421032674,6.600660869506574,6.603246140090878,6.60209282976601,6.613204902265743,6.608726381433414,6.616058467458553,7.3256191425159365,6.612524593635893,7.130357749721254,"rgba(0, 255, 0, 1.0)",0.3292952753659842,7.319481563058048,4.374549362546839,81.82042513161574,28.38518032417886,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1204992798847815,0.8266922707633222,False,False,False,False,0.34282822716028505,0.34279970314940655,False,False,False,False,8959805.0,7385256.818258764,False,False,False,False,93943.38193102149,False,False,False,False
2025-09-02 14:00:00+00:00,8.905,9.14,8.905,9.135,193054.0,,,8.529893230289078,8.524505144147852,8.090270009861277,7.625586181823804,7.111576687737506,6.981611519111504,6.9357496250510335,6.745763326188842,6.689761896881533,6.624349107086972,6.663585376206828,6.611551180185173,6.609670123980058,6.610458394557796,6.617100053729287,6.621152524048701,6.606167580387501,6.609837071347891,6.61663517652824,6.6221507709786085,6.622989927138229,,,,,,8.206360452400416,7.676631375080885,7.349556067924143,7.346853056243186,7.211377145872368,7.001080484123955,6.832076991509493,6.764366582444795,6.720625135260796,6.640548224235252,6.606133456483763,6.597978364940537,6.6628661477778435,6.662634070164147,6.655611376544101,6.6098711852660665,6.612134036195347,6.610738914180919,6.621213689905589,6.616222117848181,6.623223720938574,7.349556067924143,6.624349107086972,7.152069586353913,"rgba(0, 255, 0, 1.0)",0.3489774380274932,7.344746144719943,5.12999884863335,85.54926359297767,32.143138240388055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.116852886405959,0.8105214152700186,False,False,False,False,0.3428282293720267,0.34281396626071664,False,False,False,False,9152859.0,7412661.503247,False,False,False,False,95479.9806607731,False,False,False,False
2025-09-02 15:00:00+00:00,9.135,9.19,9.105,9.125,151441.0,,,8.571277461407787,8.565513528947486,8.115871539303054,7.646399477018462,7.1283044993662195,6.996484272470526,6.950013587589933,6.758372060713967,6.701945672399239,6.63384721612654,6.671808467713767,6.618907721409768,6.616757836852289,6.617441111061,6.623832206117293,6.627821605620784,6.612476009475737,6.6160127308245755,6.622667159954663,6.62806808191104,6.628731430923764,,,,,,8.238960554985928,7.69766700771473,7.368732714340389,7.366019634129561,7.229535002487798,7.016203629513199,6.845354228983899,6.777116640552971,6.733061848073369,6.65222066282492,6.6170625920501225,6.608226898145484,6.671377358058771,6.6711352132002,6.663606006907639,6.617282400070934,6.619287646468921,6.6176990156087605,6.627664458796534,6.622261573376279,6.6289987256678655,7.368732714340389,6.63384721612654,7.169300470724733,"rgba(0, 255, 0, 1.0)",0.36590225396878834,7.3647736621084166,4.810646337373291,87.47703001231434,34.03300948299689,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1321279554937411,0.808066759388039,False,False,False,False,0.3428282293296164,0.3428210977951665,False,False,False,False,9001418.0,7437293.386917589,False,False,False,False,96347.59336370685,False,False,False,False
2025-09-02 16:00:00+00:00,9.125,9.205,9.125,9.185,133869.0,,,8.605240674608957,8.599227809245871,8.138152870534613,7.6647072028897,7.143092449857015,7.009653389845002,6.962649740143749,6.769554441220363,6.712753870025161,6.642289053854934,6.679124755552408,6.625456349548542,6.623068382452137,6.623658670135276,6.629827886347366,6.633761464206741,6.618095899095178,6.621514944135332,6.628042050995572,6.633341333648847,6.633848693726304,,,,,,8.266887215541656,7.716161909022564,7.385642411823804,7.382920693122881,7.245564984483175,7.029591727892177,6.8571245429060665,6.788423387326519,6.744092760898159,6.662578505436789,6.626765669951028,6.617330161996563,6.67894832945044,6.678697282593599,6.670720104515891,6.623879400032175,6.6256565973753965,6.623896546452333,6.633410809215929,6.6276430857197015,6.634145722704314,7.385642411823804,6.642289053854934,7.1842870336089275,"rgba(0, 255, 0, 1.0)",0.38338895405328244,7.382152868522975,4.702397167202867,89.07525127768318,35.58491652989572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1344262295081968,0.8121779859484779,False,False,False,False,0.3428282294774283,0.3428246636362974,False,False,False,False,9135287.0,7463618.869290959,False,False,False,False,96929.32059837806,False,False,False,False
2025-09-02 17:00:00+00:00,9.185,9.195,9.095,9.155,139192.0,,,8.63540980375645,8.629247418571879,8.159843294192296,7.682994968586543,7.158068858675555,7.023032145741055,6.9754996287468085,6.780960218606921,6.723786276562484,6.650926786940905,6.6866158947434515,6.632167763007513,6.62953710898402,6.630032530344155,6.635975167325406,6.639851651367637,6.623859981627458,6.627158756323171,6.633555632132118,6.638750939765556,6.639098918692764,,,,,,8.293499974549208,7.73460588639543,7.40266602550933,7.399936607811247,7.2617555987495255,7.043187216379261,6.869115122200344,6.799953045543544,6.755347731533873,6.673158959558606,6.636684924115004,6.626641247704621,6.686698641716983,6.686438550195219,6.6780057926889915,6.630640187822346,6.63218479460265,6.6302499678982105,6.639303514229964,6.633163441559881,6.639426320525555,7.40266602550933,6.650926786940905,7.199042993083463,"rgba(0, 255, 0, 1.0)",0.3988169780512878,7.399190376174268,4.402544827467036,88.37383522818241,35.58491652989572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1292422129242212,0.813110181311018,False,False,False,False,0.33784879082990094,0.34033672723309916,False,False,False,False,8996095.0,7487378.189146913,False,False,False,False,97584.55593793809,False,False,False,False
2025-09-02 18:00:00+00:00,9.155,9.18,9.055,9.13,91280.0,,,8.652501150383967,8.64629049488009,8.17319857885775,7.694531167625426,7.167639325642134,7.031606276930396,6.983742258120448,6.788297170763916,6.730888080315644,6.6564988866423,6.69145089255059,6.636503213530618,6.633716517958297,6.634150890398037,6.639947578063302,6.64378722566234,6.627585963797414,6.630807212245966,6.6371200739857406,6.642248298706574,6.642493585312498,,,,,,8.309578952092572,7.746222085029549,7.413484626295847,7.410750923582273,7.272076420800895,7.05189685680778,6.876819253599206,6.807367885569419,6.762589920800973,6.679974468448746,6.643078944879656,6.632646033063588,6.691700047115654,6.691434157669439,6.6827090925733135,6.635007432109542,6.636402396626187,6.634355171466294,6.643111979088324,6.636732255268901,6.642840550961851,7.413484626295847,6.6564988866423,7.20825059433873,"rgba(0, 255, 0, 1.0)",0.41335505973120074,7.409779053624561,4.161606120157514,86.42470582525914,35.58491652989572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.127767527675277,0.8145756457564578,False,False,False,False,0.3308982210844497,0.3356174741587744,False,False,False,False,8904815.0,7509353.953656263,False,False,False,False,97486.81088463672,False,False,False,False
2025-09-02 19:00:00+00:00,9.125,9.165,9.095,9.14,183402.0,,,8.684218464796476,8.677957799323885,8.19925819836416,7.717344529822387,7.186702387148516,7.048718544495106,7.000202950147812,6.802973591069449,6.745099791745239,6.6676714752188255,6.701154032261249,6.64520929562198,6.6421108319220235,6.64242319536414,6.647928123239753,6.651694117299897,6.635073655648194,6.6381397936261415,6.644284536652977,6.649278501320213,6.649318208740527,,,,,,8.340506634136394,7.769176242592014,7.434960777647907,7.432219136302893,7.292599454247387,7.069275060404277,6.892219979909491,6.822198083039363,6.777079212460241,6.693619174866563,6.655887010080628,6.644680180340454,6.701735085859962,6.701457636232913,6.692149498232664,6.6437770269765055,6.644873027994824,6.642601180187706,6.650764672966198,6.643905467051588,6.649704343616069,7.434960777647907,6.6676714752188255,7.226356617300544,"rgba(0, 255, 0, 1.0)",0.42740636190653153,7.430547732593196,3.9995948113206627,85.25622013447031,38.735794426564496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.127816091954023,0.8193103448275862,False,False,False,False,0.33397618568463416,0.3347968299217043,False,False,False,False,9088217.0,7533832.450498801,False,False,False,False,98818.82932053383,False,False,False,False
2025-09-03 14:00:00+00:00,9.125,9.2,9.115,9.14,92290.0,,,8.699236228719279,8.692965841300747,8.212090904918968,7.728698142776437,7.196245009453962,7.057299480253808,7.008461552485771,6.81034722962809,6.752242296283115,6.673297135042788,6.706044242371265,6.6495994855421525,6.646344588801008,6.6465957226346015,6.65195421546018,6.655683244530153,6.638852175311265,6.6418403967550494,6.647900685107098,6.652827192651123,6.6527635552093525,,,,,,8.355547685407682,7.7805934865027835,7.445680714842972,7.442935322388614,7.302857811522156,7.077987381792615,6.8999533151436365,6.82964814582764,6.784359821901639,6.700479271129069,6.6623298014023185,6.65073649009145,6.706791537731575,6.70650829827315,6.696908033651048,6.648199070300193,6.649145091117205,6.646760510083907,6.65462614200792,6.647526010781418,6.653169384220639,7.445680714842972,6.673297135042788,7.2353334858876615,"rgba(0, 255, 0, 1.0)",0.44079915141918136,7.440822658845906,3.8547654542516328,84.47722967394442,37.894028258104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1288990825688072,0.8192660550458715,False,False,False,False,0.340910638695784,0.3378537343087441,False,False,False,False,9088217.0,7557931.435762385,False,False,False,False,98717.60716052554,False,False,False,False
2025-09-03 15:00:00+00:00,9.135,9.215,9.135,9.165,96475.0,,,8.71458678187902,8.708311538913954,8.225418754742845,7.740540156273991,7.20622278807068,7.0662799305860995,7.017107073694053,6.818071323008786,6.759725360407879,6.679197957836682,6.711177017723438,6.654208895345457,6.650790294827884,6.6509773540550166,6.656182619237847,6.659872981447872,6.642821266907192,6.645727910491557,6.651699784881284,6.656555664311477,6.65638375132286,,,,,,8.371066111629146,7.792499767115461,7.456874269765348,7.454125029887084,7.313575714928819,7.08710426778977,6.90805223932222,6.837451908032354,6.791986900550286,6.707667809307309,6.669083109332658,6.657086606618476,6.712098072354229,6.711808779877281,6.701903073684938,6.652841792375511,6.6536309035713215,6.651128330958845,6.658682215610973,6.651329711752026,6.656810218436949,7.456874269765348,6.679197957836682,7.2446847707859146,"rgba(0, 255, 0, 1.0)",0.4536735739622596,7.57049909045938,3.5146435698572622,84.33598103628547,37.59005608776641,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1276303751143644,0.8202195791399818,False,False,False,False,0.3428282286085095,0.3403409814586268,False,False,False,False,9184692.0,7583152.5297815725,False,False,False,False,98682.83805726159,False,False,False,False
2025-09-03 16:00:00+00:00,9.165,9.18,9.125,9.14,77859.0,,,8.725670220999884,8.71940834114749,8.235649219103038,7.749802794086007,7.214107308984033,7.073392352110654,7.023959092408418,6.824206775268992,6.765672712324405,6.683895468826325,6.7152646713191695,6.657882231924632,6.654333647617815,6.654469794248256,6.65955321006011,6.663212781549065,6.645985943784878,6.648827679959124,6.654729160791034,6.659528803070113,6.659270775899706,,,,,,8.382813589284178,7.801800924248994,7.465681090996918,7.462929217973508,7.322028740852005,7.094322537810839,6.914479450935733,6.8436494446580065,6.798046791786036,6.713384159651373,6.674456268851718,6.662140774625434,6.716323546336456,6.716029459353808,6.705881635804893,6.656541613491484,6.65720606924546,6.654609795026103,6.661915796384652,6.6543627520175095,6.659713652602264,7.465681090996918,6.683895468826325,7.251964598157738,"rgba(0, 255, 0, 1.0)",0.46462059499905406,7.577973143698723,3.36194063094525,82.29424171530192,35.518184635907645,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1274735388863322,0.8288080994017487,False,False,False,False,0.3369457745338071,0.3386433779962169,False,False,False,False,9106833.0,7606775.482808215,False,False,False,False,98359.98785482343,False,False,False,False
2025-09-03 17:00:00+00:00,9.135,9.15,9.115,9.125,51541.0,,,8.732395858009044,8.726150320527728,8.242164160773113,7.755788198772658,7.219242433398074,7.078032588454503,7.028431861482411,6.828218673498745,6.769563299377959,6.686972240891559,6.717942743828339,6.660290099328885,6.656656544123459,6.656759390541848,6.661763059053686,6.6654024571448005,6.648061182046004,6.650860420799582,6.656715788138987,6.661478588437105,6.661164198058812,,,,,,8.390215157094046,7.807805329845944,7.471397771920007,7.468644387641766,7.327526004018541,7.0990307305956195,6.918679127739377,6.847701337348248,6.8020100357872195,6.717125174077118,6.67797412794774,6.665450671534593,6.719091640942309,6.718794425628122,6.708488532686758,6.658966811607129,6.659549745145786,6.656892210931835,6.664035992205458,6.656351780310696,6.661617812809208,7.471397771920007,6.686972240891559,7.256653932045391,"rgba(0, 255, 0, 1.0)",0.4730627446336666,7.582750964038377,3.2601363211468275,79.76467363573215,33.09333108371048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116589861751152,0.8350230414746542,False,False,False,False,0.33173573934457207,0.33518955867039446,False,False,False,False,9055292.0,7629233.103229793,False,False,False,False,97634.11207412848,False,False,False,False
