date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_779,aVWAP_peak_745,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_416,aVWAP_peak_318,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_235,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_874,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_602,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_503,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_252,aVWAP_valley_215,aVWAP_valley_213,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_696,aVWAP_OB_bull_371,aVWAP_OB_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,33.71,33.71,33.32,33.32,1.0,,,,,,,,,,,34.021359223300976,34.24207159624414,34.335636815920395,34.21366019679201,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.846405612457325,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77805845051007,33.777111997558656,33.71978701104249,33.71978701104249,33.719464586373334,33.67702264677472,33.67702264677472,33.67702264677472,33.67702264677472,33.672827035657264,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.502766363636354,33.502766363636354,33.502766363636354,33.494313353223035,33.494313353223035,33.49417555595733,,,,,,,,,,,,,,,,,,,,,,,,33.449999999999996,34.087331786542926,34.28503035032952,33.90362053120117,33.89132545931758,33.782868892114195,33.781823217726405,33.77805845051007,33.77805845051007,33.719464586373334,33.719464586373334,33.719464586373334,33.719464586373334,33.719315750093536,33.71844250037386,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.413959545099395,33.413959545099395,,,,33.902884486314214,"rgba(255, 26, 202, 1.0)",0.36443541426597276,34.04972238738467,-2.0023366523103654,23.508886557089905,-21.262851725602793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068027210884345,0.9440083725798006,False,False,False,False,-0.1697243680615157,-0.12011133510678493,False,False,False,False,-2908.0,-2436.9202077183504,False,False,False,False,26.79835375492174,False,False,False,False
2025-03-31 15:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,,,,,,34.021359223300976,34.24207159624414,34.335636815920395,34.21366019679201,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.846405612457325,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77805845051007,33.777111997558656,33.71978701104249,33.71978701104249,33.719464586373334,33.67702264677472,33.67702264677472,33.67702264677472,33.67702264677472,33.672827035657264,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.502766363636354,33.502766363636354,33.502766363636354,33.494313353223035,33.494313353223035,33.49417555595733,,,,,,,,,,,,,,,,,,,,,,,,33.449999999999996,34.087331786542926,34.28503035032952,33.90362053120117,33.89132545931758,33.782868892114195,33.781823217726405,33.77805845051007,33.77805845051007,33.719464586373334,33.719464586373334,33.719464586373334,33.719464586373334,33.719315750093536,33.71844250037386,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.413959545099395,33.413959545099395,,,,33.902884486314214,"rgba(255, 0, 0, 1.0)",0.3741675444922918,34.04972238738467,-1.9502557026286977,20.333872281581797,-24.288774395348565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0068027210884345,0.984824699110413,False,False,False,False,-0.2421158569158065,-0.18111359601129573,False,False,False,False,-2908.0,-2444.223770389384,False,False,False,False,26.382875402132257,False,False,False,False
2025-03-31 16:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,,,,,,34.021359223300976,34.24207159624414,34.335636815920395,34.21366019679201,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.846405612457325,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77805845051007,33.777111997558656,33.71978701104249,33.71978701104249,33.719464586373334,33.67702264677472,33.67702264677472,33.67702264677472,33.67702264677472,33.672827035657264,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.502766363636354,33.502766363636354,33.502766363636354,33.494313353223035,33.494313353223035,33.49417555595733,,,,,,,,,,,,,,,,,,,,,,,,33.449999999999996,34.087331786542926,34.28503035032952,33.90362053120117,33.89132545931758,33.782868892114195,33.781823217726405,33.77805845051007,33.77805845051007,33.719464586373334,33.719464586373334,33.719464586373334,33.719464586373334,33.719315750093536,33.71844250037386,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.413959545099395,33.413959545099395,,,,33.902884486314214,"rgba(255, 0, 0, 1.0)",0.3889857682846088,34.04972238738467,-1.8759616594783843,18.217196097909728,-26.31345846588832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0371967654986516,0.9843665768194066,False,False,False,False,-0.2421158569158065,-0.21161472646355112,False,False,False,False,-2908.0,-2451.414099530634,False,False,False,False,25.97383857419222,False,False,False,False
2025-03-31 17:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,,,,,,34.021359223300976,34.24207159624414,34.335636815920395,34.21366019679201,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.846405612457325,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77805845051007,33.777111997558656,33.71978701104249,33.71978701104249,33.719464586373334,33.67702264677472,33.67702264677472,33.67702264677472,33.67702264677472,33.672827035657264,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.502766363636354,33.502766363636354,33.502766363636354,33.494313353223035,33.494313353223035,33.49417555595733,,,,,,,,,,,,,,,,,,,,,,,,33.449999999999996,34.087331786542926,34.28503035032952,33.90362053120117,33.89132545931758,33.782868892114195,33.781823217726405,33.77805845051007,33.77805845051007,33.719464586373334,33.719464586373334,33.719464586373334,33.719464586373334,33.719315750093536,33.71844250037386,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.413959545099395,33.413959545099395,,,,33.902884486314214,"rgba(255, 0, 0, 1.0)",0.4030880573547437,34.04972238738467,-1.8103299615807418,16.806078642128348,-27.743363041134955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0371967654986516,0.9541778975741234,False,False,False,False,-0.2421158569158065,-0.2268652916896788,False,False,False,False,-2908.0,-2458.492950700702,False,False,False,False,25.571143402499317,False,False,False,False
2025-03-31 18:00:00+00:00,33.32,33.32,33.32,33.32,0.0,,,,,,,,,,,34.021359223300976,34.24207159624414,34.335636815920395,34.21366019679201,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.84653627549315,33.846405612457325,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77803799911759,33.77805845051007,33.777111997558656,33.71978701104249,33.71978701104249,33.719464586373334,33.67702264677472,33.67702264677472,33.67702264677472,33.67702264677472,33.672827035657264,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.64966364323507,33.502766363636354,33.502766363636354,33.502766363636354,33.494313353223035,33.494313353223035,33.49417555595733,,,,,,,,,,,,,,,,,,,,,,,,33.449999999999996,34.087331786542926,34.28503035032952,33.90362053120117,33.89132545931758,33.782868892114195,33.781823217726405,33.77805845051007,33.77805845051007,33.719464586373334,33.719464586373334,33.719464586373334,33.719464586373334,33.719315750093536,33.71844250037386,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.517378899082566,33.413959545099395,33.413959545099395,,,,33.902884486314214,"rgba(255, 0, 0, 1.0)",0.4165471324034679,34.04972238738467,-1.751836300430606,15.865333671607427,-28.820079603731017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0389610389610382,0.9561688311688309,False,False,False,False,-0.2421158569158065,-0.23449057430274267,False,False,False,False,-2908.0,-2465.462052240226,False,False,False,False,25.174691566801652,False,False,False,False
2025-03-31 19:00:00+00:00,33.32,33.51,33.32,33.5,158.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 0.5)",0.42448325766286055,33.839445341352814,-0.79966720765796,22.77992721957609,-32.926513571967774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.052122514777001,0.9322944653412139,False,False,False,False,-0.20658212750046193,-0.22053635090160228,False,False,False,False,-2750.0,-2469.873493290765,False,False,False,False,27.2339986742931,False,False,False,False
2025-04-01 14:00:00+00:00,33.5,33.5,33.5,33.5,0.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 0.5)",0.4301192166604264,33.839445341352814,-0.7891889694870382,27.389656251555202,-28.800286414329506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0703922622246094,0.9210102095647499,False,False,False,False,-0.18741920653375516,-0.20397777871767872,False,False,False,False,-2750.0,-2474.216539906412,False,False,False,False,26.81176613670716,False,False,False,False
2025-04-01 15:00:00+00:00,33.5,33.56,33.5,33.55,0.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 0.5)",0.4339362576182288,33.839445341352814,-0.6670227165195007,32.25139990541237,-24.4865606188008,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0718142548596106,0.924406047516198,False,False,False,False,-0.19168884977711423,-0.19783331424739647,False,False,False,False,-2750.0,-2478.4922524660024,False,False,False,False,26.396079840014025,False,False,False,False
2025-04-01 16:00:00+00:00,33.55,33.55,33.55,33.55,0.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 0.5)",0.4377043615365812,33.839445341352814,-0.6612804595702582,35.492562341317154,-21.650727434848186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.065874730021597,0.9254859611231101,False,False,False,False,-0.1839211600783919,-0.19087723716289418,False,False,False,False,-2750.0,-2482.7016749083896,False,False,False,False,25.98683829210683,False,False,False,False
2025-04-01 17:00:00+00:00,33.55,33.55,33.55,33.55,0.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 0.5)",0.4455047041743546,33.839445341352814,-0.6497020988571611,37.653337298587005,-19.679709103508095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.065874730021597,0.9254859611231101,False,False,False,False,-0.1839211600783919,-0.18739919862064303,False,False,False,False,-2750.0,-2486.845834987329,False,False,False,False,25.58394157439975,False,False,False,False
2025-04-01 18:00:00+00:00,33.55,33.55,33.38,33.38,0.0,,,,,,,,,,,33.82579586009993,34.06824150596878,34.165366344605474,34.16739959457747,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83117060620679,33.83110029640311,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.769511179189514,33.76953248428181,33.77035430548439,33.714967450071725,33.714967450071725,33.714652770118754,33.67312576956905,33.67312576956905,33.67312576956905,33.67312576956905,33.66903136885447,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.646357336037866,33.5019247774392,33.5019247774392,33.5019247774392,33.49359538877499,33.49359538877499,33.49345959595959,,,,,,,,,,,,,,,,,,,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.44333333333333,33.4433752620545,33.914578381437465,34.22109375,33.88440642888595,33.872897248980294,33.773407407407426,33.77243062873201,33.76953248428181,33.76953248428181,33.714652770118754,33.714652770118754,33.714652770118754,33.714652770118754,33.71450705778563,33.713652193079135,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.51632091396877,33.414356998087406,33.414356998087406,,,,33.79459456811792,"rgba(239, 83, 80, 1.0)",0.4567950434404351,33.839445341352814,-1.0058019410465033,35.02697307691487,-19.679709103508095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0466595970307522,0.9268292682926829,False,False,False,False,-0.2170976127167841,-0.20224840566871355,False,False,False,False,-2750.0,-2490.925744522409,False,False,False,False,25.187291317432308,False,False,False,False
