date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_109,aVWAP_peak_74,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_52,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_121,aVWAP_OB_bull_95,aVWAP_OB_bear_74,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,11.0486898961,11.1671745063,10.9795738735,11.0486898961,320971,,11.081848784943448,11.043940045516655,10.916678060998446,10.924293158012773,10.906818445542772,10.685283907918214,10.279709277497076,10.254287577503169,10.20556721338777,10.155540644425761,10.02994778422234,10.021246683901227,10.958313154453977,10.906937039699596,10.91617810916031,10.78744333417135,10.66740793910998,10.471332269057244,10.273888563634761,10.220477127464097,10.186418853248268,10.080872903015232,10.02289790230533,10.018656167500017,10.78744333417135,10.471332269057244,10.279709277497076,10.05477970425935,10.956875849790997,10.76160740724157,10.650247192093914,"rgba(38, 166, 154, 0.5)",0.5413668432835405,10.997759756153417,0.0940769472280162,52.64617419475819,6.542395930586544,False,True,False,False,False,7.985557472012729,10.898603783554,,0.0,0.0,0.0,0.0,1,0.9969682462338509,0.9746671005892292,False,False,False,False,0.022920059312773102,0.01317870079118464,False,False,False,False,-3161528,-2780733.586268846,False,False,False,False,500988.83544896793,False,False,False,False
2025-05-30 00:00:00+00:00,11.1967956588,11.2362905289,11.0486898961,11.1276796362,337009,,11.108438641025122,11.052332380347508,10.921186155656672,10.927856725145817,10.910126097854302,10.689902129548184,10.285994437203653,10.260548503487774,10.211784573920824,10.161738039223245,10.036116178438519,10.027161603911734,10.981396631374295,10.91195072633518,10.920224490202513,10.791522796885332,10.672109448330938,10.477000874362846,10.280176438794447,10.226747713701778,10.192615479713067,10.08713128647544,10.028889146600521,10.02455669324771,10.791522796885332,10.477000874362846,10.285994437203653,10.060015828697606,10.966688980992675,10.76954813378363,10.657641139998416,"rgba(38, 166, 154, 1.0)",0.5411763392484444,11.013529594770526,0.3386438961540386,53.90781184525009,6.542395930586544,False,True,False,False,False,9.880841596505551,10.916118502251999,,0.0,0.0,0.0,0.0,1,1.009377559880452,0.9636614239914119,False,False,False,False,0.08598128605505155,0.0495799934231181,False,False,False,False,-2824519,-2783976.9502489315,False,False,False,False,488842.1809712666,False,False,False,False
2025-06-06 00:00:00+00:00,11.1671745063,11.2362905289,11.1079322012,11.2066693763,229803,,11.12004782760264,11.057856692129311,10.924288700773518,10.930326180700614,10.91241952599485,10.69306511157063,10.290276847683307,10.264814687176315,10.216021551163864,10.165961678228298,10.040320487243696,10.03119466464714,10.99504689834844,10.915388675053125,10.923017925839234,10.794326832352473,10.675328058755166,10.48086813318719,10.284460699547866,10.231020516690792,10.196838528044891,10.091396246718581,10.032973789008409,10.028580024913202,10.794326832352473,10.48086813318719,10.290276847683307,10.063589723032754,10.972299053305218,10.774136946703898,10.662432217471785,"rgba(38, 166, 154, 1.0)",0.5396904239784107,11.02208502328338,0.26883834985818644,54.46929570601339,6.542395930586544,False,True,True,False,False,9.393739425053091,10.932672188624002,,0.0,0.0,0.0,0.0,1,1.0071117834215066,0.9821403899246753,False,False,False,False,0.11318836263140496,0.08138417802726153,False,False,False,False,-3054322,-2804002.5094897514,False,False,False,False,469654.0934919135,False,False,False,False
2025-06-13 00:00:00+00:00,11.1888966848,11.3280126294,11.1573007888,11.1869219413,249561,,11.137731975811953,11.065921936031254,10.928295439833448,10.933544983066728,10.915379082684053,10.696838375159048,10.295164593930037,10.269677515810345,10.220839831414237,10.170754234840526,10.045068682028937,10.03574948438686,11.011746324966996,10.919792749597391,10.926631774290179,10.797757960569882,10.679154628012615,10.485346026736435,10.289348994687959,10.235882616284979,10.201636886880994,10.096221065803135,10.037586705608486,10.03312354026201,10.797757960569882,10.485346026736435,10.295164593930037,10.067633951492361,10.97988053328525,10.780319237790858,10.668207634393305,"rgba(38, 166, 154, 1.0)",0.53697826656697,11.033798246601899,0.28883559699665673,55.07342671964676,6.542395930586544,False,True,True,False,True,9.674263445285526,10.949107404652,,0.0,0.0,0.0,0.0,1,1.0209065660166874,0.9619599418062539,False,False,False,False,0.17874072791256415,0.13006245296991284,False,False,False,False,-2804761,-2804058.693971992,False,False,False,False,453350.9013814014,False,False,False,False
2025-06-20 00:00:00+00:00,11.198833538,11.2882652166,11.1888966848,11.2187072443,173314,,11.146929471297508,11.071098577527946,10.93102118105447,10.935743746858146,10.917405526135806,10.699430375043056,10.298531191827616,10.273027830049687,10.224160982473515,10.17405896451907,10.04834550155813,10.038893867328037,11.02201220168782,10.922784037435251,10.929095896489825,10.800112061532372,10.681783739368079,10.48842670293937,10.292716138815365,10.239233340637519,10.204944878846538,10.099549438996485,10.040770903586122,10.036260210526699,10.800112061532372,10.48842670293937,10.298531191827616,10.07042746919702,10.984511329810847,10.78414848747428,10.672020514863199,"rgba(38, 166, 154, 1.0)",0.5356515633948135,11.040706071987131,0.29520583308055853,55.60210937241253,6.542395930586544,False,True,True,False,True,9.80438898673751,10.96445122528,,0.0,0.0,0.0,0.0,1,1.0793282985217445,0.9516916329120266,False,False,False,False,0.17491712729514305,0.15248979013252795,False,False,False,False,-2631447,-2791272.6425666595,False,False,False,False,432607.42720500135,False,False,False,False
2025-06-27 00:00:00+00:00,11.2982020698,11.3478863357,11.198833538,11.2087703912,193064,,11.1610353551874,11.078448903102316,10.934569002682567,10.938623112820837,10.920039048552674,10.702593939082082,10.302478965820352,10.276951424613607,10.22804146056907,10.177911861801006,10.052147984531995,10.042542367204934,11.035206688744863,10.926655449164084,10.932306126287683,10.803047332698302,10.684983136803984,10.492088305947137,10.296663325938763,10.24315089535735,10.208806716833521,10.103418364440275,10.044465573361805,10.039899490486562,10.803047332698302,10.492088305947137,10.302478965820352,10.073674441887489,10.990860460817803,10.78934246898273,10.67676265761777,"rgba(38, 166, 154, 1.0)",0.5296155835276128,11.050336599049665,0.46801015389195494,56.93262472396991,3.1264028193595976,False,True,True,False,True,11.103156926801656,10.97846493306,,0.0,0.0,0.0,0.0,1,1.0798986706315346,0.8997562039059461,False,False,False,False,0.1912881656350843,0.17188897788380614,False,False,False,False,-2438383,-2765132.6690432034,False,False,False,False,414863.4696342605,False,False,False,False
2025-07-04 00:00:00+00:00,11.3677600421,11.4472548676,11.2584546571,11.3578231889,222176,11.357823188933333,11.182198407957323,11.089239444968607,10.939440864082819,10.94260076531255,10.923651586822842,10.706665666271137,10.307333394106681,10.281768570517851,10.232792334306254,10.18261645181166,10.05676427430279,10.046971117736973,11.05303205300947,10.931942725059573,10.936718856956698,10.80691192469308,10.689087735655448,10.496662985844962,10.301515216276755,10.247950953028909,10.213529894046685,10.108125321599724,10.048950369692804,10.0443166340494,10.80691192469308,10.496662985844962,10.307333394106681,10.077623845256063,11.054124538285047,10.931119164806912,10.682977806315613,"rgba(38, 166, 154, 1.0)",0.5264055140562724,11.170573273717183,0.3745910008870805,58.50614036199263,4.739345395113105,False,True,True,False,True,11.999611713227399,10.996332119958002,,0.0,0.0,0.0,0.0,1,1.0796070508920022,0.9433989445804989,False,False,False,False,0.27729488132241475,0.22459192960311045,False,False,False,False,-2216207,-2724471.5083733364,False,False,False,False,400590.3237354264,False,False,False,False
2025-07-11 00:00:00+00:00,11.3578231889,11.4075074548,11.2683915103,11.3578231889,311879,11.350085918829038,11.203495915115349,11.102371265748891,10.945882843169342,10.947884550836212,10.928471528362737,10.712182129135993,10.313987921774364,10.288376263740648,10.23931659617278,10.1890838213821,10.063124148535927,10.053075554852526,11.074016632661698,10.93892544606678,10.942570918287753,10.81211857470224,10.694653288166121,10.502906161329246,10.308167173341044,10.254540085959142,10.220018893493815,10.114603994569366,10.055131256604179,10.05040542556553,10.81211857470224,10.502906161329246,10.313987921774364,10.08307004772274,11.063154186339382,10.938045259121491,10.690987285064253,"rgba(38, 166, 154, 1.0)",0.5252211171246641,11.182492433088743,0.33382274644840737,59.4814708523675,5.7503799198532235,False,True,True,False,True,11.822047722075535,11.014278774325998,,0.0,0.0,0.0,0.0,1,1.0685717260980176,0.9238406599864274,False,False,False,False,0.26089775330911785,0.24274484145611414,False,False,False,False,-2528086,-2709924.4336790154,False,False,False,False,394019.11456983926,False,False,False,False
2025-07-18 00:00:00+00:00,11.17,11.42,11.15,11.3776968953,379472,11.307126367051632,11.209437293539613,11.110868963768265,10.95159167818208,10.952587879100525,10.932843906432682,10.71774738823216,10.32121206628935,10.295570983788588,10.246458203778666,10.196197826543665,10.07019338455404,10.05986875145099,11.087919333844825,10.945134000112283,10.947788752760514,10.817179071654348,10.700297771888598,10.509510183641735,10.315393396550869,10.26174067592794,10.227135814611733,10.121775561096667,10.062007621239294,10.05718268273842,10.817179071654348,10.509510183641735,10.32121206628935,10.089124358534233,11.064056783544967,10.93792694282454,10.69812039829764,"rgba(38, 166, 154, 1.0)",0.5190746953662135,11.178837989551084,-0.01702643112827737,57.62441425914406,5.7503799198532235,False,True,True,False,True,8.533730398805645,11.025130510510001,,0.0,0.0,0.0,0.0,1,1.0618264431620015,0.9143164637250151,False,False,False,False,0.20367991388491458,0.22321237767051436,False,False,False,False,-2907558,-2724563.957110199,False,False,False,False,392941.5505276289,False,False,False,False
2025-07-25 00:00:00+00:00,11.02,11.23,11.0,11.18,237774,11.260907207336375,11.19942606738333,11.109889042169238,10.95314001816803,10.953864903517424,10.934128576087053,10.720117124910841,10.324893020220324,10.299259556237407,10.250159347012055,10.199921295341603,10.073971022473447,10.063505640362921,11.087699054806093,10.946859201355117,10.949230544019604,10.819107110873116,10.70273628260115,10.512685072628885,10.319080615687861,10.265460065226032,10.230838756828646,10.125577306959153,10.065687497642868,10.060812499711718,10.819107110873116,10.512685072628885,10.324893020220324,10.09235516524592,11.057627004844402,10.932045744974076,10.700357243399733,"rgba(38, 166, 154, 0.5)",0.5118099165054989,11.164480342923758,-0.28229297296588457,54.633777473404834,8.497986833612025,False,True,True,False,False,6.032694364682143,11.03390959514,,0.0,0.0,0.0,0.0,1,1.002281178297229,0.9586687338199391,False,False,False,False,0.026818136705474508,0.12501525718799444,False,False,False,False,-3145332,-2755731.9602872212,False,False,False,False,381447.6578959527,False,False,False,False
