date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_275,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_68,aVWAP_peak_20,aVWAP_valley_391,aVWAP_valley_358,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,63.03,63.45,62.99,63.34,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.212882974277184,61.23111660033376,0.5005796298028115,57.7967378845488,1.1228013316612078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923143315112409,0.9523652953022889,False,False,False,False,-0.04972122564628078,-0.07071053605387237,False,False,False,False,1447.0,755.7200673605282,False,False,False,False,27.46379668365559,False,False,False,False
2025-05-02 17:00:00+00:00,64.34,65.0,64.34,64.76,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.211701791673005,61.23111660033376,0.8378758929806546,60.87652637150527,4.39665336078798,True,False,True,False,True,0.8013510927158372,0.0,0.0,0.0,0.0,0,0.9952560515752341,0.9271378177837242,False,False,False,False,-0.010951471061565243,-0.040831003557718806,False,False,False,False,1447.0,766.4375856960239,False,False,False,False,27.038001386234573,False,False,False,False
2025-05-05 17:00:00+00:00,64.765,64.99,64.475,64.475,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.210348813950545,61.23111660033376,0.7704547872418472,62.316262587908845,6.0758115429688715,True,False,True,False,True,0.3598586027836994,0.0,0.0,0.0,0.0,0,0.9962938560368966,0.9260830176247732,False,False,False,False,-0.009281935189508862,-0.025056469373613832,False,False,False,False,1447.0,776.9889409565507,False,False,False,False,26.61880756629295,False,False,False,False
2025-05-06 17:00:00+00:00,63.665,64.035,63.4,63.87,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.208007058621103,61.23111660033376,0.6271100221326517,61.938943865901834,6.0758115429688715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991142495612066,0.9309359565696559,False,False,False,False,-0.036408228677061026,-0.03073234902533743,False,False,False,False,1447.0,787.3767093138134,False,False,False,False,26.206112875342672,False,False,False,False
2025-05-07 17:00:00+00:00,64.51,64.51,64.46,64.46,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.204965932738945,61.23111660033376,0.7678738547028052,62.50557201387693,7.042262160248065,True,False,True,False,True,0.34650853544258453,0.0,0.0,0.0,0.0,0,0.994808374134729,0.9662333277055541,False,False,False,False,-0.01589369070933199,-0.02331301986733471,False,False,False,False,1447.0,797.6034269988705,False,False,False,False,25.799816551693947,False,False,False,False
2025-05-08 17:00:00+00:00,64.085,64.085,63.44,63.64,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.2060052445422285,61.23111660033376,0.572724773178074,60.974668031444935,7.042262160248065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503264144626717,0.9669400736524939,False,False,False,False,-0.03520474432924917,-0.02925888209829194,False,False,False,False,1447.0,807.6715909213686,False,False,False,False,25.39981939585373,False,False,False,False
2025-05-09 17:00:00+00:00,63.5,63.85,63.225,63.82,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.205022236446392,61.23111660033376,0.6156646158080885,60.25901061293952,7.042262160248065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487948045460224,0.9690687315265807,False,False,False,False,-0.04122325537432229,-0.03524106873630711,False,False,False,False,1447.0,817.5836592791769,False,False,False,False,25.00602374630561,False,False,False,False
2025-05-12 17:00:00+00:00,63.77,63.875,63.67,63.67,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,"rgba(38, 166, 154, 0.5)",4.204243065851017,61.23111660033376,0.5801004750358226,59.39028608537387,7.042262160248065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9696264647404715,0.9683573755234991,False,False,False,False,-0.034937317328405666,-0.035089193032356386,False,False,False,False,1447.0,827.3420521585695,False,False,False,False,24.618333455665212,False,False,False,False
2025-05-13 17:00:00+00:00,61.72,62.275,61.72,62.275,0.0,,,,,61.7951109190435,64.70371488230828,64.70371488230828,65.23730697550586,65.23730697550586,65.23730697550586,66.1753162517122,66.4919857561793,65.5635608690063,64.81934581927925,,,,58.0955105973025,58.0955105973025,63.39632716049383,63.39632716049383,63.39632716049383,63.393793831168836,63.387477404777286,63.3865886845219,64.8245887142055,64.8245887142055,64.8245887142055,65.47972640041495,65.47972640041495,65.47972640041495,65.49287396480332,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.58437821461283,66.25464112545244,64.98358652495266,64.98358652495266,61.7951109190435,63.71876347752966,#000000,4.209560320281643,61.23111660033376,0.2479791997840748,55.48966199624098,9.957595418091671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9655000208081903,0.9529734903658076,False,False,False,False,-0.08251986285158515,-0.05880452794197077,False,False,False,False,1447.0,836.9491521251033,False,False,False,False,24.236653867205284,False,False,False,False
2025-05-14 17:00:00+00:00,60.36,61.02,60.36,60.87,100.0,,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,61.71196764783877,63.42969653264247,#000000,4.227676206630268,61.12162020693192,-0.059517378965141345,50.28604813170125,5.097785641983577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9560871702441424,0.9537112895297392,False,False,False,False,-0.11779803499752493,-0.08830128146974785,False,False,False,False,1347.0,844.856917208435,False,False,False,False,25.411279388643962,False,False,False,False
2025-05-15 17:00:00+00:00,62.225,62.875,62.225,62.865,0.0,,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,61.71196764783877,63.42969653264247,#000000,4.230295974992249,61.12162020693192,0.4121176871250183,50.97243928719076,5.097785641983577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9608997097710418,0.9482021928410187,False,False,False,False,-0.0676790257737487,-0.07799015362174827,False,False,False,False,1347.0,852.6420812827229,False,False,False,False,25.017306064789015,False,False,False,False
2025-05-16 17:00:00+00:00,64.04,64.52,64.04,64.515,0.0,,,,60.75,61.71196764783877,64.59425433739388,64.59425433739388,65.12093490663901,65.12093490663901,65.12093490663901,66.0472700810322,66.37417726713171,65.47249842350864,64.74836473050759,,,,58.4306734006734,58.4306734006734,63.313056954059164,63.313056954059164,63.313056954059164,63.310655660377364,63.30500469043153,63.30416953214547,64.71332195521573,64.71332195521573,64.71332195521573,65.36016809908999,65.36016809908999,65.36016809908999,65.37322527749748,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.46360863865314,66.14412835441344,64.90740177553836,64.90740177553836,61.71196764783877,63.42969653264247,"rgba(38, 166, 154, 0.5)",4.230302552381362,61.12162020693192,0.8021600703613609,53.9991050250105,5.097785641983577,True,False,True,False,True,0.662624594540695,0.0,0.0,0.0,0.0,0,0.9663073312383149,0.9449858785154536,False,False,False,False,-0.021371121488919644,-0.04968063755533396,False,False,False,False,1347.0,860.3065451388047,False,False,False,False,24.62944085448221,False,False,False,False
2025-05-19 17:00:00+00:00,64.845,64.995,64.73,64.73,200.0,,,,63.46222222222224,62.13837336993823,64.60601084295209,64.60601084295209,65.10601372452335,65.10601372452335,65.10601372452335,65.99187514086096,66.31285113651295,65.44864989670677,64.75072335524467,,,,59.71850806451613,59.71850806451613,63.40217929741465,63.40217929741465,63.40217929741465,63.39986735700197,63.39407641750049,63.39326419535158,64.71876014155015,64.71876014155015,64.71876014155015,65.33409327879372,65.33409327879372,65.33409327879372,65.34657340698048,66.39820314052872,66.39820314052872,66.39820314052872,66.39820314052872,66.39820314052872,66.09294923759892,64.90430750969834,64.90430750969834,62.13837336993823,63.73929437125014,"rgba(38, 166, 154, 0.5)",4.230571951407472,61.94328069593071,0.6587098236545009,56.32526553485886,1.1123540316807947,True,False,True,False,True,0.9931710364798683,0.0,0.0,0.0,0.0,0,0.9701207883026064,0.9455260648442465,False,False,False,False,-0.005809455578408692,-0.027745046566871327,False,False,False,False,1547.0,870.9529552916914,False,False,False,False,27.348364252087137,False,False,False,False
2025-05-20 17:00:00+00:00,64.11,64.295,63.875,64.12,233.0,,,,63.73956848030021,62.40836291913215,64.57667161104244,64.57667161104244,65.05118092795524,65.05118092795524,65.05118092795524,65.89731763026411,66.21555115884681,65.39356822288279,64.72600794680505,,,,60.551251700680275,60.551251700680275,63.44699113818887,63.44699113818887,63.44699113818887,63.44480348740659,63.43916138804738,63.43838885829663,64.68336385836386,64.68336385836386,64.68336385836386,65.26840168603327,65.26840168603327,65.26840168603327,65.28034000454856,66.29633042046605,66.29633042046605,66.29633042046605,66.29633042046605,66.29633042046605,66.00703607930058,64.87289176405119,64.87289176405119,62.40836291913215,63.84037714511095,#000000,4.230590442892703,62.29423602089382,0.43156245062043935,56.47695915991823,1.369682659160837,True,False,True,False,True,0.02732033837990855,0.0,0.0,0.0,0.0,0,0.9644026993961875,0.9479853190733649,False,False,False,False,-0.026582545720370793,-0.02716379614362106,False,False,False,False,1314.0,877.8219017212776,False,False,False,False,30.53676170554315,False,False,False,False
2025-05-21 17:00:00+00:00,62.96,62.96,60.83,60.94,7.0,,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,62.40493223335297,63.83555412158695,#000000,4.242994440229611,62.28963210488942,-0.31808481578316355,51.13493835915813,6.504519478412007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470323498865252,0.9506481517098125,False,False,False,False,-0.08527693871977543,-0.05622036743169825,False,False,False,False,1307.0,884.475825725599,False,False,False,False,30.171850671348682,False,False,False,False
2025-05-22 17:00:00+00:00,60.16,60.95,60.07,60.95,0.0,,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,62.40493223335297,63.83555412158695,#000000,4.254138998859955,62.28963210488942,-0.3149008777683144,47.59376605210875,3.2705561131351573,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397414676440449,0.9967683455505634,False,False,False,False,-0.1226756554039502,-0.08944801141782423,False,False,False,False,1307.0,891.0265881174502,False,False,False,False,29.704070040785137,False,False,False,False
2025-05-23 17:00:00+00:00,60.1,60.565,60.1,60.515,0.0,,,,63.71153086419755,62.40493223335297,64.57148897663706,64.57148897663706,65.04551947548107,65.04551947548107,65.04551947548107,65.89085097284585,66.20944047170995,65.388902084061,64.72243668664615,,,,60.55707792207793,60.55707792207793,63.44337248940483,63.44337248940483,63.44337248940483,63.441191068139965,63.43557769836907,63.4348076394614,64.67806232732,64.67806232732,64.67806232732,65.26252312708523,65.26252312708523,65.26252312708523,65.27445314865275,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.29006260671599,66.00131525548792,64.8690442443444,64.8690442443444,62.40493223335297,63.83555412158695,#000000,4.269653563176887,62.28963210488942,-0.4156384302919846,44.59314087385036,0.5395355729959732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053387523181944,1.0046955766878425,False,False,False,False,-0.12749122445436428,-0.10846961793609425,False,False,False,False,1307.0,897.4757883016757,False,False,False,False,29.243541823098546,False,False,False,False
