date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_825,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_525,aVWAP_peak_498,aVWAP_peak_440,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_286,aVWAP_peak_242,aVWAP_peak_173,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_13,aVWAP_valley_874,aVWAP_valley_845,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_669,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_543,aVWAP_valley_518,aVWAP_valley_495,aVWAP_valley_454,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_26,aVWAP_OB_bull_874,aVWAP_OB_bull_798,aVWAP_OB_bull_403,aVWAP_OB_bear_690,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,46.25,46.285,46.01,46.04,47323.0,,,,,,,46.185544595111075,45.26790201954476,45.46929860951287,45.614055406382,44.814552348818715,44.77596019854224,44.588268412762105,44.15779439453123,43.828864375427294,43.90565220975018,43.89656663927688,43.93031971778905,43.99497325235661,44.00372158917668,,,,,,,,,,45.76081701683402,45.425424763205044,45.15574294341539,45.32086918655999,45.4868132231476,45.62151805781587,45.11482918083442,45.096819478742326,44.80680841263594,44.747826176292484,44.64360676292132,44.26849805940477,43.99299126378956,43.98581990893433,43.89164121818451,43.921406762020794,44.00709908187448,,,45.11482918083442,,44.877116728924,"rgba(38, 166, 154, 1.0)",0.6235143279165174,45.39399446210838,1.0360716810634576,63.448230186636565,18.09958365195027,False,False,True,False,False,5.826333293954281,0.0,0.0,0.0,0.0,0,0.9940800747780024,0.9320766474528749,False,False,False,False,0.16445088786967185,0.17245266267126397,False,False,False,False,41560.0,-68745.65037419123,False,False,False,False,18007.807828945446,False,False,False,False
2025-05-28 14:00:00+00:00,45.66,45.995,45.655,45.905,42392.0,,,,,,,46.089861346781774,45.28180020206796,45.47701015592762,45.61756076754413,44.825123915860935,44.78575652236491,44.59819894439926,44.16874771077008,43.839504751942485,43.91501398669967,43.905429728569516,43.938612197575935,44.00251079979677,44.01058272912983,,,,,,,,,,45.770111654925586,45.44327713931164,45.17660503020126,45.332896096515,45.49406183343721,45.625069376548964,45.123554175939084,45.10572558074291,44.81713063127306,44.75742944405212,44.653362536604085,44.27929063646174,44.00407416831529,43.99691637666508,43.900811017950794,43.92980078304799,44.01400963590143,,,45.123554175939084,,44.88315576013211,"rgba(38, 166, 154, 0.5)",0.6207005269404994,45.398474642902286,0.8160543371767922,57.53584245238268,12.708165757164522,False,True,True,False,False,4.223554830080175,0.0,0.0,0.0,0.0,0,0.9785460719246796,0.9404229047692548,False,False,False,False,0.08892473986436245,0.1306887012678132,False,False,False,False,-832.0,-67692.72556218827,False,False,False,False,18385.857319969546,False,False,False,False
2025-05-28 15:00:00+00:00,45.905,45.95,45.715,45.735,24531.0,,,,,,,46.048629547589506,45.28884237059032,45.48073613986873,45.61910503873201,44.83084053587533,44.79107344390696,44.603640527496246,44.17482899607293,43.845454255714124,43.920246910136356,43.910386745650676,43.943249479789344,44.006723576560034,44.01441907806611,,,,,,,,,,45.77178222006526,45.4517182946698,45.1872347443262,45.3389413254225,45.4975390913192,45.6266175435128,45.12815771845098,45.11043357664032,44.82271748307565,44.76265182574649,44.6586959586025,44.28526601885139,44.010249692573126,44.003100298122476,43.90593872862052,43.9344952034453,44.01787320106254,,,45.12815771845098,,44.886577691439264,"rgba(38, 166, 154, 0.5)",0.6180096066194629,45.40075118478365,0.5408472807481143,51.074134381942926,7.0191562588370715,False,True,False,False,False,2.2550495964148745,0.0,0.0,0.0,0.0,0,0.9782104775150671,0.9497759233503326,False,False,False,False,0.09066645767729423,0.11067757947255372,False,False,False,False,-25363.0,-67036.45074727062,False,False,False,False,18481.130849892495,False,False,False,False
2025-05-28 16:00:00+00:00,45.74,45.8,45.695,45.755,11505.0,,,,,,,46.02995292429291,45.29176296153581,45.48218510591391,45.61962262047722,44.83336145779149,44.793425286736394,44.60606972936963,44.177578248758216,43.84816107991977,43.92262613247616,43.91264137419092,43.945358054925144,44.008637667964464,44.01616243476807,,,,,,,,,,45.77122580723946,45.45499227234912,45.19169949980268,45.34142129499258,45.498877719175496,45.62712755250276,45.13013617628804,45.11246117960221,44.825182946425784,44.76496594518676,44.661071434247376,44.287960344006095,44.01305089116604,44.005905663535984,43.90827085703789,43.93662997747526,44.01962877766504,,,45.13013617628804,,44.88796380523319,"rgba(38, 166, 154, 0.5)",0.6118597554672393,45.40146247766347,0.5778080992866675,47.20796365743321,3.7963288178544374,False,True,False,True,False,2.471394452858167,0.0,0.0,0.0,0.0,0,0.9759764414135148,0.9535027898326103,False,False,False,False,0.07095652766039705,0.09081705356647538,False,False,False,False,-13858.0,-66211.97864266176,False,False,False,False,18372.9737824523,False,False,False,False
2025-05-28 17:00:00+00:00,45.755,45.855,45.735,45.745,12797.0,,,,,,,46.01358759919223,45.295166572647894,45.4839471594404,45.620317609386056,44.83623545342548,44.796104806958716,44.608826287611784,44.18067988653042,43.85120757335696,43.925306200796285,43.9151812841191,43.947734378899284,44.01079633905575,44.018129079898536,,,,,,,,,,45.77142217376599,45.45889224375051,45.196830988996275,45.34433371115674,45.500516218478566,45.627819578097345,45.13242199092433,45.11480099128174,44.82799346832632,44.76760090012293,44.66376998830115,44.291003471118046,44.01620673592196,44.00906602289317,43.910897761559774,43.93903560338126,44.02160923371605,,,45.13242199092433,,44.88979821576164,"rgba(38, 166, 154, 0.5)",0.6090207987691408,45.40266783079491,0.5621025914007459,44.473849264069884,1.4838309588679266,False,True,False,True,False,2.354020820758109,0.0,0.0,0.0,0.0,0,0.9769649805447468,0.9534630350194556,False,False,False,False,0.08196314006549474,0.08639009681598506,False,False,False,False,-26655.0,-65598.69215207786,False,False,False,False,18286.524576522806,False,False,False,False
2025-05-28 18:00:00+00:00,45.74,45.76,45.535,45.635,9555.0,,,,,,,45.99643980043074,45.29697558570153,45.484652108967715,45.62039261627309,44.838064104503644,44.79782233223637,44.61063944714982,44.18279290013263,43.85331709347345,43.92715683627442,43.916936140658684,43.94937411709593,44.012281857599085,44.01948223226652,,,,,,,,,45.64333333333333,45.76883327516244,45.46053846079595,45.19972830121025,45.3458145111005,45.501138718103334,45.627872411874165,45.13376370490101,45.1161840677057,44.82978461697985,44.76929780647543,44.66553337949181,44.29306205549921,44.01837576800031,44.01123890293526,43.91271291155045,43.94069615754392,44.0229716405379,,,45.13376370490101,,44.95971008554848,#000000,0.6030958195574202,45.44388812993047,0.3168847534207312,40.98143834018577,-1.6699035584185395,False,True,False,True,False,1.060554083007652,0.0,0.0,0.0,0.0,0,0.9712911235257599,0.9522036002482933,False,False,False,False,0.047837491408329325,0.06711379411215719,False,False,False,False,-36210.0,-65143.05351406114,False,False,False,False,18151.15210246819,False,False,False,False
2025-05-28 19:00:00+00:00,45.635,45.68,45.545,45.57,62735.0,,,,,,,45.903611030579654,45.30691698497633,45.48786017543519,45.619930498718446,44.84920803296983,44.80833726997466,44.62187604986735,44.196093231095055,43.866699996707446,43.93889314915322,43.92807198903081,43.95977791050889,44.02170128724051,44.02806626736361,,,,,,,,,45.60428125144095,45.748858086825535,45.46816643444801,45.216016540432996,45.353766974489005,45.50384283940153,45.62722636060997,45.14163815146721,45.124328053374164,44.84071220323983,44.77971254619024,44.67642972503359,44.30597861882619,44.03208410310085,44.02497362552927,43.92422932037686,43.95123291223548,44.03161336527108,,,45.14163815146721,,44.96189767735545,#000000,0.5908509438410896,45.44000380900065,0.22001520409572636,37.761842383284545,-4.644733343462967,False,True,False,True,False,0.30133062466260796,0.0,0.0,0.0,0.0,0,0.9703093424529765,0.957718016477538,False,False,False,False,0.03975914403080618,0.05343646907148168,False,False,False,False,-98945.0,-65667.11469988964,False,False,False,False,18842.37455049194,False,False,False,False
2025-05-29 14:00:00+00:00,45.665,45.82,45.64,45.75,15125.0,,,,,,,45.894725417676916,45.31030796915264,45.489541521200444,45.620517128414775,44.852333194337014,44.811267851590756,44.62492536200902,44.19957520378476,43.87015117935022,43.941931900164725,43.93095526897603,43.96247669004165,44.02415332285236,44.03030296559967,,,,,,,,,45.62718726763141,45.748523191156394,45.471702728559364,45.22109585564248,45.35665229079758,45.505394131235946,45.62780040940617,45.14405985706069,45.12681157317826,44.84377302509134,44.78260215134265,44.67940727722631,44.30938381177842,44.03564234356468,44.02853750749662,43.927209833219344,43.95396491769407,44.03386537156819,,,45.14405985706069,,44.964954005953985,"rgba(38, 166, 154, 0.5)",0.5736272293033747,45.44249290739046,0.5360747832403003,40.12093305248787,-4.644733343462967,False,True,False,True,False,2.3504907268565205,0.0,0.0,0.0,0.0,0,0.9716279069767438,0.9500775193798453,False,False,False,False,0.06690592305391889,0.060171196062700286,False,False,False,False,-83820.0,-65948.5547820619,False,False,False,False,18784.740836530822,False,False,False,False
2025-05-29 15:00:00+00:00,45.745,45.765,45.64,45.71,18437.0,,,,,,,45.88316601565943,45.3140681276484,45.49130183861602,45.621031491653056,44.8559776972299,44.814693840621146,44.628514676925334,44.20371140837514,43.87426981422431,43.94555708530196,43.934396088188386,43.96569684910515,44.027077731949035,44.03297108676029,,,,,,,,,45.640740467823,45.747113036764716,45.475389033106424,45.226782803526234,45.35982291841507,45.507002261350976,45.628290880460334,45.1468290021151,45.12965602396228,44.84734460042004,44.78598486255924,44.682906261983575,44.31342119018697,44.039879337426505,44.03278160444637,43.93076642206006,43.957224922469635,44.036551577468096,,,45.1468290021151,,44.96784945123207,#000000,0.5611220901016714,45.44443115794373,0.4732817451691291,40.99274426131156,-4.644733343462967,False,True,False,True,True,1.8723074830323228,0.0,0.0,0.0,0.0,0,0.9718135356976921,0.9493572866656346,False,False,False,False,0.06054506234850856,0.06035812920560442,False,False,False,False,-102257.0,-66511.47641334776,False,False,False,False,18779.349505731894,False,False,False,False
2025-05-29 16:00:00+00:00,45.705,45.85,45.67,45.725,8711.0,,,,,,,45.87939326971157,45.31601407075327,45.49229020571029,45.62139663736307,44.85777614783061,44.81638175221167,44.63027018118796,44.2057139405005,43.876255244881804,43.94730676672308,43.93605682001514,43.967251956007885,44.02849149391671,44.03426134342797,,,,,,,,,45.64892148133924,45.74713143563657,45.47741160121045,45.229662782090806,45.361486518991555,45.50791740416958,45.62865014082649,45.14822869876695,45.13109072919496,44.84910653261172,44.78764944346298,44.68462088685453,44.31537977927157,44.04192563599777,44.034831132557024,43.93248279247322,43.958799054546205,44.03785062280076,,,45.14822869876695,,44.96947249679424,"rgba(38, 166, 154, 0.5)",0.5567148412019232,45.44570710413394,0.5016803490689823,41.94425998398904,-4.644733343462967,False,True,False,True,True,2.0448881726357406,0.0,0.0,0.0,0.0,0,0.9844163939535606,0.9442106903537482,False,False,False,False,0.07385123278934067,0.06710468099747255,False,False,False,False,-93546.0,-66930.616313916,False,False,False,False,18623.251063782565,False,False,False,False
2025-05-29 17:00:00+00:00,45.725,45.865,45.69,45.805,8575.0,,,,,,,45.87690766316343,45.31808102183798,45.49340030112343,45.62186197395494,44.85961535406498,44.81810546009087,44.632051974744385,44.207729002422674,43.878245509189114,43.94906240587346,43.93772317300176,43.96881302640267,44.029911885816105,44.03555792395838,,,,,,,,,45.65851368654139,45.74770963522125,45.47965112459136,45.23267414351548,45.36327119227869,45.50895406653796,45.62911429846055,45.14968780294696,45.13258385824001,44.85090788987333,44.78934758072914,44.68636399236135,44.31735401202569,44.04398034842999,44.03688891315037,43.93420480379514,43.96037904544707,44.03915607761606,,,45.14968780294696,,44.97128252845476,"rgba(38, 166, 154, 0.5)",0.5560578993121628,45.44726240603478,0.643345943664744,44.530183092728606,-4.644733343462967,False,True,False,True,True,2.970004550874947,0.0,0.0,0.0,0.0,0,0.985236375058897,0.9450290560703631,False,False,False,False,0.07790590739571442,0.07250529419659349,False,False,False,False,-84971.0,-67210.31218501808,False,False,False,False,18467.464225584383,False,False,False,False
2025-05-29 18:00:00+00:00,45.805,45.885,45.79,45.815,13140.0,,,,,,,45.87505690109719,45.321503016737026,45.49533418245505,45.6227561355632,44.86255067345527,44.8208525965402,44.63487377088607,44.21089132921582,43.88135634802569,43.95180947396784,43.94033052232589,43.971256858706454,44.03213757101171,44.03759011016917,,,,,,,,,45.675048491563814,45.74951339354228,45.48349622763329,45.23758202562557,45.36625401296143,45.51077328173947,45.63001446488398,45.15206201115558,45.13500943200211,44.85378203540035,44.79205114692183,44.68912916184179,44.32045791010232,44.047197596298,44.04011067289482,43.93689893188406,43.96285219160999,44.04120224046138,,,45.15206201115558,,44.9743786517004,"rgba(38, 166, 154, 0.5)",0.553338939513613,45.45010460396169,0.6594428296679269,46.49640594209259,-10.25559021211103,False,True,False,True,True,3.0863196499483756,0.0,0.0,0.0,0.0,0,0.9884966908288683,0.9369681689253078,False,False,False,False,0.09182790708325592,0.0821666006399247,False,False,False,False,-71831.0,-67281.95075579299,False,False,False,False,18384.86788100168,False,False,False,False
2025-05-29 19:00:00+00:00,45.82,45.86,45.735,45.86,22457.0,,,,,,,45.87147357223296,45.327114906753664,45.49847491000317,45.62418161905077,44.86746639831427,44.82545935541285,44.63961895006549,44.21622873943841,43.88661835894597,43.956456790913265,43.94474262537284,43.975392559862364,44.035904076880726,44.04103005890842,,,,,,,,,45.695319683749645,45.75199840280849,45.489661135597686,45.245624196441625,45.37113846359613,45.51372325140581,45.63144569914416,45.15601235979906,45.139047109911054,44.858597004577355,44.79658774655359,44.693776153049235,44.325692490166084,44.052633497303454,44.045554407061,43.94145739831615,43.96703750913823,44.04466570758729,,,45.15601235979906,,44.979196208091814,"rgba(38, 166, 154, 0.5)",0.5486490369679269,45.45433719895226,0.7393848776070193,48.93360962066823,-7.645679561845327,False,True,False,False,True,3.61563228716194,0.0,0.0,0.0,0.0,0,0.9874782057378345,0.9400855920114127,False,False,False,False,0.08254296148490402,0.08235478106241437,False,False,False,False,-49374.0,-67004.30810841636,False,False,False,False,18448.00171230398,False,False,False,False
2025-05-30 14:00:00+00:00,45.9,46.045,45.855,45.975,14243.0,,,,,,,45.874819609052274,45.33160474097748,45.501293504933855,45.625719187372134,44.87101318924177,44.828768014707585,44.6429639541769,44.21988978890818,43.89018171642757,43.95961303444101,43.94773850049412,43.97820450895128,44.03847168808131,44.0433762287941,,,,,,,,,45.71697621470168,45.756617981937694,45.49507079516688,45.25182927795872,45.37513484754797,45.516411582393744,45.633013809959884,45.15901810476523,45.142106014434155,44.862067837131725,44.79983569069925,44.69706812047933,44.32930313708774,44.05633586342402,44.04926106809408,43.944551907290446,43.96988220946947,44.04702820512619,,,45.15901810476523,,44.98343668344083,"rgba(38, 166, 154, 0.5)",0.5474523303942744,45.45868673588938,0.9431200406778313,53.08153651848969,-3.5388413246238244,False,True,True,False,True,4.959963742397775,0.0,0.0,0.0,0.0,0,0.9861442904921163,0.9399585921325055,False,False,False,False,0.11803198077796363,0.100193380920189,False,False,False,False,-35131.0,-66510.148292782,False,False,False,False,18382.807887307015,False,False,False,False
2025-05-30 15:00:00+00:00,45.975,46.08,45.94,46.05,16452.0,,,,,,,45.88114647691354,45.33724176578239,45.50496349988597,45.62782135621648,44.875324667532226,44.83278439590822,44.64699657925814,44.22425693985192,43.894411385156445,43.963364587318075,43.95129945632045,43.98154895976138,44.041529120514106,44.04617088392567,,,,,,,,,45.743583337732495,45.76334165108844,45.502021290066494,45.25951075756219,45.380190874288054,45.519927501711244,45.635164688744844,45.16274217693417,45.14589014838597,44.86628590417907,44.80377407105225,44.701044251588016,44.33361956739855,44.060740117716996,44.05366993851122,43.94822955064938,43.9732650870802,44.04984241973166,,,45.16274217693417,,44.988792717231334,"rgba(38, 166, 154, 1.0)",0.5470276192444801,45.46436808910815,1.0705710101085684,57.22854991932469,0.43198910706824023,False,False,True,False,True,5.826881592766394,0.0,0.0,0.0,0.0,0,0.9880894897794943,0.9430226943505557,False,False,False,False,0.13207146611754508,0.11613242351886705,False,False,False,False,-18679.0,-65768.58010219624,False,False,False,False,18352.872881302254,False,False,False,False
2025-05-30 16:00:00+00:00,46.055,46.055,45.845,45.965,14691.0,,,,,,,45.88385299813493,45.341704659470345,45.50777102994364,45.62935872434564,44.87891992747906,44.836143566388245,44.65039989777225,44.2279913569284,43.89805338822464,43.96659232568595,43.95436441520205,43.98442655315221,44.044157476487385,44.0485737253679,,,,,,,,,45.7587994212583,45.76756105224301,45.50728150641872,45.26563970073804,45.38416684519135,45.52260550305215,45.636730801151366,45.16577870553598,45.148980846371764,44.86980573753956,44.80707367028954,44.704392241143765,44.33730029899494,44.064519957050045,44.057454270217505,43.95139478299428,43.976176083853076,44.05226185995531,,,45.16577870553598,,44.99275513726277,"rgba(38, 166, 154, 0.5)",0.5423897156138483,45.468311171501526,0.9157416046068484,57.36427111469799,0.7132435151429917,False,False,True,False,True,4.686246988352515,0.0,0.0,0.0,0.0,0,0.9761750405186383,0.9507293354943278,False,False,False,False,0.12692272074006516,0.1215275721294661,False,False,False,False,-33370.0,-65266.27653472033,False,False,False,False,18296.099658336327,False,False,False,False
2025-05-30 17:00:00+00:00,45.96,46.175,45.945,46.155,22378.0,,,,,,,45.8948403562864,45.3498677405406,45.51326737938295,45.63264418892485,44.88504032780037,44.841842251459695,44.65608960784408,44.23409663330419,43.903943334328794,43.971825458126915,43.95933281971861,43.98909662383838,44.04843261662002,44.05248379191469,,,,,,,,,45.791686556379204,45.77807714781591,45.517438845651974,45.276580986277445,45.39154357464998,45.52789147712853,45.64009893491606,45.17115287122912,45.15443423313917,44.87579352577842,44.81265765406143,44.71001140233827,44.343345910645084,44.07066282004424,44.06360296851531,43.95652463196636,43.98089895955056,44.05619933705012,,,45.17115287122912,,45.00033744746276,"rgba(38, 166, 154, 1.0)",0.5361418059022289,45.476497466384934,1.2655281236151146,60.735988366529426,4.106971401902413,True,False,True,False,True,6.8789541060337065,0.0,0.0,0.0,0.0,0,0.9822069866144301,0.9443356186745027,False,False,False,False,0.15327087257036207,0.13739922234991409,False,False,False,False,-10992.0,-64424.81488301924,False,False,False,False,18359.384934951264,False,False,False,False
