date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-31 00:00:00+00:00,23.6795539838,23.7063220079,23.4001517974,23.6188448049,5772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.98392852139431,23.051911823561547,22.979744396692627,22.69124527424171,22.456870884817086,22.31718904773245,22.168585844014956,22.19092894875478,22.376821714694472,,,,,,,,,,,,,,,,,,,,,,,,22.983435734160516,22.976555161636863,23.09299501665978,22.487296385369614,22.401405423307953,22.241499760483354,22.165769815307517,22.146245861695977,22.198095054217905,22.199077944510716,22.207185966409853,22.54864287438729,,,,,22.487296385369614,22.241499760483354,22.515839428983195,"rgba(0, 255, 0, 1.0)",0.45613248170558457,22.515839428983195,2.551264383683901,67.69578771681279,12.78369677905102,True,False,True,False,True,11.996107086281032,0.0,0.0,0.0,0.0,0,1.0003703582752617,0.9416656455967624,False,False,False,False,0.12417281524454024,0.07873156746093661,False,False,False,False,1059178,663214.6929304319,False,False,False,False,23077.87108089689,False,False,False,False
2023-04-03 00:00:00+00:00,23.7063220079,23.7063220079,23.5707323432,23.680078847,10515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99543968582041,23.05943483436424,22.984637316337096,22.69642333552451,22.462499718479858,22.321962387441296,22.17286996481192,22.194489008096056,22.379480009995543,,,,,,,,,,,,,,,,,,,,,,,,22.995515877431583,22.98757628078669,23.097633714646733,22.49288620201475,22.40708252522149,22.246104798462905,22.170232385293605,22.1503466532552,22.201569499051033,22.202536760273855,22.210553365498388,22.55076245630993,,,,,22.49288620201475,22.246104798462905,22.52146371614036,"rgba(0, 255, 0, 1.0)",0.45669409828790186,22.52146371614036,2.594424355824934,70.0052716252552,14.844262297806011,True,False,True,False,True,12.271113357074682,0.0,0.0,0.0,0.0,0,1.0047603235655522,0.966586507833537,False,False,False,False,0.17358049559219987,0.12615603152656824,False,False,False,False,1069693,679155.018697866,False,False,False,False,22585.209469881327,False,False,False,False
2023-04-04 00:00:00+00:00,23.7413128891,23.7500606094,23.6625834064,23.7063220079,7779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.004413083319676,23.065396619615548,22.98851258462742,22.700442321599127,22.46682612464215,22.32562095532128,22.176144050879106,22.19721334326582,22.381526481309063,,,,,,,,,,,,,,,,,,,,,,,,23.004919292796156,22.9961732715603,23.10135836289399,22.497187021598286,22.4114385687356,22.249628552144355,22.173641950485038,22.153479803785647,22.204229015129556,22.205184420816956,22.213131805741067,22.55240536591903,,,,,22.497187021598286,22.249628552144355,22.525823381513305,"rgba(0, 255, 0, 1.0)",0.4559175997319641,22.525823381513305,2.6660289234310928,71.83411058053036,16.491199384176653,True,False,True,False,True,12.634219888415782,0.0,0.0,0.0,0.0,0,1.0082311586982766,0.944457586756079,False,False,False,False,0.21344925437995088,0.16980264295325956,False,False,False,False,1077472,694775.2924744204,False,False,False,False,22004.573804395786,False,False,False,False
2023-04-05 00:00:00+00:00,23.6252306407,23.8426114901,23.4788812801,23.4788812801,4600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.009111668539692,23.06850369353575,22.990569774970524,22.702643717037922,22.469230005335007,22.32766850293827,22.177987165720676,22.198746792223957,22.382671293781744,,,,,,,,,,,,,,,,,,,,,,,,23.009837970039314,23.000684954065704,23.103295522173866,22.499572967082464,22.413865388642343,22.251606691832645,22.175561221277864,22.155245117107548,22.205725731155166,22.206674435723762,22.21458258372952,22.553317255185352,,,,,22.499572967082464,22.251606691832645,22.528189259845682,"rgba(0, 255, 0, 1.0)",0.4494430114843441,22.528189259845682,2.440890953518658,70.26209882401787,16.491199384176653,True,False,True,False,True,10.950005983632998,0.0,0.0,0.0,0.0,0,0.9897073284029464,0.9470461814556517,False,False,False,False,0.18658112550859363,0.17819188423092658,False,False,False,False,1072872,709602.6143381686,False,False,False,False,21322.04149834105,False,False,False,False
2023-04-06 00:00:00+00:00,23.6582095462,23.7413128891,23.5139596385,23.7063220079,6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.015884346928924,23.07299614307446,22.993567513409797,22.705874683930805,22.47276896191238,22.330689591757235,22.180710968566604,22.20101381891698,22.38436251852112,,,,,,,,,,,,,,,,,,,,,,,,23.016921634580928,23.007195834705122,23.10610540815209,22.503084307708896,22.417440280061378,22.25452768776545,22.178397254937163,22.157854706015645,22.20793848200802,22.208877290124644,22.21672745383328,22.554662771820425,,,,,22.503084307708896,22.25452768776545,22.531646944345546,"rgba(0, 255, 0, 1.0)",0.4397459988237476,22.531646944345546,2.5618484417546328,69.58130396460398,16.491199384176653,True,False,True,False,True,11.304879864402661,0.0,0.0,0.0,0.0,0,0.9901382087849259,0.9630725154172399,False,False,False,False,0.16722955654817012,0.17271072038954835,False,False,False,False,1079743,724117.9235798091,False,False,False,False,20755.333988602186,False,False,False,False
2023-04-10 00:00:00+00:00,23.5226198816,23.540027845,23.4263949583,23.4876290004,6124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.020453457965438,23.075952770028977,22.995634419825357,22.708301308267572,22.475524307792277,22.333080342286063,22.182895206323057,22.2028299997516,22.385696336379226,,,,,,,,,,,,,,,,,,,,,,,,23.021693608018612,23.01161077099275,23.10792525365146,22.505807766376908,22.42024161602071,22.256855551466202,22.1806715622307,22.159951249170426,22.209710344528666,22.210641120447868,22.218443917993962,22.555702922572944,,,,,22.505807766376908,22.256855551466202,22.53419604547589,"rgba(0, 255, 0, 1.0)",0.43261285596431975,22.53419604547589,2.284776844924902,66.13529405625493,21.691047057879445,True,False,True,False,False,9.344342286927798,0.0,0.0,0.0,0.0,0,0.970433289416597,0.9692005059060677,False,False,False,False,0.08406453138155649,0.12838762588555241,False,False,False,False,1073619,737823.8481453068,False,False,False,False,20181.556185127592,False,False,False,False
2023-04-11 00:00:00+00:00,23.5488630425,23.8812764138,23.3126745944,23.6713311267,240082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.17266476511937,23.184495385249463,23.07687161931712,22.802040328293252,22.581043955751223,22.425948253306867,22.268327905779916,22.274633600441256,22.439377384128782,,,,,,,,,,,,,,,,,,,,,,,,23.178665341165193,23.160409879028997,23.1810355922134,22.610159787789936,22.527473828560804,22.34749989880908,22.269398579299697,22.242160479833085,22.279856698816012,22.28048657586058,22.286513760373552,22.59825573563885,,,,,22.610159787789936,22.34749989880908,22.62945318095688,"rgba(0, 255, 0, 1.0)",0.4270418880230866,22.62945318095688,2.152973484168875,64.2081703396957,19.85561451444387,True,False,True,False,False,9.637587796768539,0.0,0.0,0.0,0.0,0,0.9631958110193083,0.9467887192992411,False,False,False,False,0.14941985489919976,0.13890374039237607,False,False,False,False,1313701,760407.2658650987,False,False,False,False,28805.103001397096,False,False,False,False
2023-04-12 00:00:00+00:00,23.7842641957,23.8375378123,23.5576107628,23.7850514905,2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.174314895627862,23.185774320168647,23.07786229085982,22.80313182233928,22.58224592437879,22.427012485099734,22.26930781318533,22.275465565702913,22.440013203836006,,,,,,,,,,,,,,,,,,,,,,,,23.180352205196215,23.162033286491138,23.181961748652693,22.61135085050887,22.528691574425157,22.348537969648945,22.270413884936634,22.243104871396742,22.280670610087533,22.28129719480736,22.287304993018704,22.598770812034562,,,,,22.61135085050887,22.348537969648945,22.63054237551842,"rgba(0, 255, 0, 1.0)",0.42647290135819427,22.63054237551842,2.7052640777580623,65.72382138610912,19.85561451444387,True,False,True,False,False,12.204744694292241,0.0,0.0,0.0,0.0,0,0.9774618009084818,0.9401464625788801,False,False,False,False,0.208269779222221,0.17358675980729854,False,False,False,False,1316343,782208.6672037223,False,False,False,False,27779.098962126624,False,False,False,False
2023-04-13 00:00:00+00:00,23.7649317339,24.0212399386,23.7500606094,24.0212399386,8495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.84541076063333,23.180683359135134,23.190741629357873,23.08160767283861,22.807073816140488,22.586493620548506,22.430734737893104,22.272706120538373,22.278352938281284,22.442241969256614,,,,,,,,,,,,,,,,,,,,,,,,23.186872469886342,23.168277375225706,23.18556433601946,22.615570037888386,22.532977516773183,22.352152379370782,22.273934787424984,22.246376136894465,22.283496219766818,22.28411149152926,22.290052985241488,22.600598130581115,,,,,22.615570037888386,22.352152379370782,22.70465951956938,"rgba(0, 255, 0, 1.0)",0.42206219588631205,22.70465951956938,2.5121231530914425,66.30376743396302,19.85561451444387,True,False,True,False,False,11.91866312610582,0.0,0.0,0.0,0.0,0,0.9855783155726475,0.9320259824782555,False,False,False,False,0.3226047559960494,0.24809575790167396,False,False,False,False,1307848,802821.9743722038,False,False,False,False,27022.859787141268,False,False,False,False
2023-04-14 00:00:00+00:00,23.7719299101,23.9075195747,23.7150697282,23.828790092,4353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.82940627254383,23.183671481624263,23.19307651984361,23.083394929207724,22.808990866641786,22.588577913409395,22.432571094790177,22.27438967277293,22.279783895726542,22.443342938781676,,,,,,,,,,,,,,,,,,,,,,,,23.189928158603163,23.171212818548707,23.18726417858757,22.617638257500857,22.53508426351911,22.3539393411152,22.275678822622222,22.24799785899861,22.284896495416376,22.28550615746561,22.291414704124147,22.601496955552005,,,,,22.617638257500857,22.3539393411152,22.70572118515309,"rgba(0, 255, 0, 1.0)",0.42197872600590414,22.70572118515309,2.526688335781149,66.77091351988099,19.85561451444387,True,False,True,False,False,11.995010893230695,0.0,0.0,0.0,0.0,0,0.9879694008098979,0.9464006189079321,False,False,False,False,0.27657871471620055,0.26233723630893724,False,False,False,False,1312201,822797.622436039,False,False,False,False,26133.84567784161,False,False,False,False
2023-04-17 00:00:00+00:00,23.7353644393,23.8550332529,23.505124441,23.6975742876,28228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73945072666033,23.199335746116713,23.205368723162973,23.093185518206845,22.820010021953667,22.600822388313958,22.443500259495362,22.284509289318866,22.288393440168736,22.44991723124583,,,,,,,,,,,,,,,,,,,,,,,,23.205896140937607,23.18668030534519,23.19630066236195,22.62975887164643,22.547512783083356,22.364628623360904,22.286158210127166,22.25776169140516,22.293320509275766,22.293896393078416,22.29960557739112,22.6068102762369,,,,,22.62975887164643,22.364628623360904,22.711804794070524,"rgba(0, 255, 0, 1.0)",0.418515834853694,22.711804794070524,2.4456891710854736,66.15878481097994,19.85561451444387,True,False,True,False,False,11.437239086010951,0.0,0.0,0.0,0.0,1,0.9549774793505112,0.9805670978749458,False,False,False,False,0.21342920167965376,0.2378832189942955,False,False,False,False,1283973,840882.931360116,False,False,False,False,26215.969376749785,False,False,False,False
2023-04-18 00:00:00+00:00,23.6153457168,23.7850514905,23.5227073588,23.5313676019,6109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.726708911300936,23.202225144557627,23.207649758279576,23.09506618580034,22.822205240929893,22.60329993150418,22.445733536215183,22.286592191201215,22.290167568846996,22.451265886807438,,,,,,,,,,,,,,,,,,,,,,,,23.208832899052883,23.189546482634785,23.197995407290787,22.63220713729436,22.55003508104869,22.36682091400526,22.288314372237153,22.259773865233818,22.295056379781517,22.295625318014874,22.301293367849155,22.607893218133434,,,,,22.63220713729436,22.36682091400526,22.71325748465396,"rgba(0, 255, 0, 1.0)",0.4037981373502589,22.71325748465396,2.23400790817309,62.96431624308373,18.127501696608675,True,False,True,False,False,9.620102741185022,0.0,0.0,0.0,0.0,1,0.9837968371333251,0.9548476390239912,False,False,False,False,0.19751324446714785,0.21769823173072167,False,False,False,False,1277864,858019.4438557978,False,False,False,False,25427.46077373999,False,False,False,False
2023-04-19 00:00:00+00:00,23.5311926475,23.6686193334,23.4002392746,23.4263949583,38988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63922604639751,23.215495151650565,23.21818108195883,23.10446245797196,22.834136666825994,22.61722555603569,22.458525960137326,22.298691171648375,22.300487529649306,22.459029098407058,,,,,,,,,,,,,,,,,,,,,,,,23.22223351891611,23.202852194992005,23.205957620016633,22.64591862757974,22.56430021795552,22.37946918485493,22.300832395782834,22.271488538964416,22.30515236508578,22.30568087694984,22.311107885743,22.61403670412394,,,,,22.64591862757974,22.37946918485493,22.72007125245582,"rgba(0, 255, 0, 1.0)",0.39458243450594865,22.72007125245582,2.055644965695883,59.131357650325256,14.448090391320946,True,False,True,False,False,8.366178189909903,0.0,0.0,0.0,0.0,1,1.0083208025631583,0.9518234459751661,False,False,False,False,0.12606344372750378,0.17188083772911272,False,False,False,False,1238876,872954.9950771391,False,False,False,False,25959.246625750187,False,False,False,False
2023-04-20 00:00:00+00:00,23.7044849866,23.7065844395,23.470221037,23.5226198816,10530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63790529375194,23.219902505751364,23.22172121308739,23.10747121900155,22.837713670160497,22.621292974565616,22.462226387967327,22.302163796517274,22.303455167330718,22.461288039838372,,,,,,,,,,,,,,,,,,,,,,,,23.22669907733609,23.207240785914614,23.208640962105683,22.649934270058456,22.568448157312073,22.38311209024877,22.30442412544207,22.274847919437743,22.308056924556237,22.3085740011748,22.31393311981997,22.615849768463928,,,,,22.649934270058456,22.38311209024877,22.72338818307701,"rgba(0, 255, 0, 1.0)",0.38678178439566707,22.72338818307701,2.5365641379826624,59.323818796110096,14.448090391320946,True,False,True,False,False,10.378323792992376,0.0,0.0,0.0,0.0,1,1.0128872946274283,0.9554889372723017,False,False,False,False,0.15814690162359224,0.16501386967635248,False,False,False,False,1249406,887717.779583918,False,False,False,False,25354.178130622728,False,False,False,False
2023-04-21 00:00:00+00:00,23.6819158682,23.7063220079,23.4438903989,23.6100970846,3777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.636883012738046,23.221397766181422,23.222925400406115,23.108508236498615,22.838962380101115,22.622720302037905,22.463529395952975,22.30338961908239,22.304503256386823,22.462084811134066,,,,,,,,,,,,,,,,,,,,,,,,23.22821233926677,23.208732304602215,23.20955776838161,22.65134261958915,22.569905192043347,22.38439643864436,22.305691802148928,22.276034286728727,22.309082746819335,22.30959579054572,22.314930938378108,22.616488002158803,,,,,22.65134261958915,22.38439643864436,22.724515079826684,"rgba(0, 255, 0, 1.0)",0.37370396378795867,22.724515079826684,2.5619230223539997,58.97935190758785,14.135405650336793,True,False,True,False,False,10.037066371016863,0.0,0.0,0.0,0.0,1,1.0098478521399026,0.9617523650039966,False,False,False,False,0.15021551192607674,0.1576146908012146,False,False,False,False,1245629,901753.513717882,False,False,False,False,24508.014282363016,False,False,False,False
2023-04-24 00:00:00+00:00,23.6407141056,23.7065901434,23.4518694639,23.5707098361,4565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63526819730955,23.22313921941479,23.2243299576451,23.10972862683741,22.840444830152084,22.624420808140687,22.46508526883752,22.304855701305453,22.305757134337703,22.4630371450685,,,,,,,,,,,,,,,,,,,,,,,,23.229973400810824,23.21047148557883,23.2106300933834,22.6530198665813,22.571642252733092,22.385931286875138,22.307207806517265,22.277453579518177,22.310309987993364,22.31081821038814,22.316124679018422,22.617249788388467,,,,,22.6530198665813,22.385931286875138,22.725830619668912,"rgba(0, 255, 0, 1.0)",0.3622117347432806,22.725830619668912,2.525825085649191,57.865061359717885,12.876540275252879,True,False,True,False,False,9.408579517078856,0.0,0.0,0.0,0.0,1,1.0099101481483457,0.9522116644145262,False,False,False,False,0.15267318998107965,0.15514394039114712,False,False,False,False,1241064,915059.8072975728,False,False,False,False,23725.9352908978,False,False,False,False
2023-04-25 00:00:00+00:00,23.6538893132,23.8822595776,23.6168230626,23.6168230626,38155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.657220410244697,23.24145993300864,23.239235612309137,23.12209559978992,22.854503047338117,22.64009676622209,22.47925925845143,22.318085310665804,22.317089642940527,22.47175439262188,,,,,,,,,,,,,,,,,,,,,,,,23.2485589753433,23.228651786066504,23.22201565860456,22.668527785781958,22.587574421932484,22.399841610772203,22.320884827947328,22.29024578691684,22.32140679942765,22.321872137234475,22.3269248559868,22.62432983369637,,,,,22.668527785781958,22.399841610772203,22.740277511349227,"rgba(0, 255, 0, 1.0)",0.3464137622569151,22.740277511349227,2.6373426849398682,57.3552957714168,12.169648219424559,False,False,True,False,False,9.566378602346422,0.0,0.0,0.0,0.0,1,1.0164990330191113,0.9294123437344287,False,False,False,False,0.25617146582372535,0.20565770310743625,False,False,False,False,1279219,929340.55995257,False,False,False,False,24291.780965764556,False,False,False,False
2023-04-26 00:00:00+00:00,23.7109818793,23.8032083323,23.6275388981,23.6275388981,13310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.662041408836984,23.247487828343953,23.24418651567757,23.126265749440527,22.859280865135574,22.64544128067322,22.484113809030568,22.322630027990005,22.32098973469718,22.474757827703705,,,,,,,,,,,,,,,,,,,,,,,,23.25466430291371,23.234644675710204,23.225838908934207,22.673812873021877,22.593010401048737,22.404612367105276,22.32558109573486,22.294643349843987,22.32522647695975,22.325677192441077,22.330643290054788,22.626769859920547,,,,,22.673812873021877,22.404612367105276,22.7450396076797,"rgba(0, 255, 0, 1.0)",0.3421737921034141,22.7450396076797,2.8229580812792525,58.03260008855341,12.169648219424559,True,False,True,False,False,10.255124249951319,0.0,0.0,0.0,0.0,1,1.021562223282829,0.9339467181771064,False,False,False,False,0.2350417786169058,0.22034974086217102,False,False,False,False,1292529,943583.2438759987,False,False,False,False,23861.122888675753,False,False,False,False
2023-04-27 00:00:00+00:00,23.7109818793,23.7368052861,23.6714562566,23.6714562566,3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.662948715920532,23.248920565275572,23.2453668520435,23.12726742311048,22.860435279261978,22.646735848701397,22.485292324265274,22.32373504426161,22.32193857001492,22.4754883700743,,,,,,,,,,,,,,,,,,,,,,,,23.25611441527697,23.23607044862864,23.226754003924498,22.675092674047384,22.594327807555686,22.405771407506176,22.326722782874835,22.29571292377107,22.326155790270626,22.326602957640578,22.331548022078522,22.62736298825205,,,,,22.675092674047384,22.405771407506176,22.746175692821517,"rgba(0, 255, 0, 1.0)",0.3413377302722107,22.746175692821517,2.826544213875999,58.48413629997782,12.169648219424559,True,False,True,False,False,10.255124249951319,0.0,0.0,0.0,0.0,1,1.0351385631238998,0.9380237212261874,False,False,False,False,0.22813476534088595,0.22424225310152848,False,False,False,False,1292529,957267.3911749792,False,False,False,False,23053.510226374747,False,False,False,False
2023-04-28 00:00:00+00:00,23.7332040627,23.8710167338,23.6363223698,23.7768579171,8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.667026765149085,23.252774595150626,23.248546231949465,23.129928856673835,22.863443224935637,22.65007961519086,22.488324254008088,22.326568878924306,22.32437275286481,22.47736977197638,,,,,,,,,,,,,,,,,,,,,,,,23.26001904757292,23.23989856642038,23.22921678258228,22.678401416954685,22.597725108592975,22.40874815978724,22.329650551626766,22.298454710031315,22.328540197507117,22.328978302646636,22.333869741904298,22.628897573244565,,,,,22.678401416954685,22.40874815978724,22.749228388023667,"rgba(0, 255, 0, 1.0)",0.3401463472334947,22.749228388023667,2.8928009448852903,59.2165302942343,12.169648219424559,True,False,True,False,False,10.530147619791894,0.0,0.0,0.0,0.0,1,1.0463597187460598,0.9176188796173419,False,False,False,False,0.2587392799078333,0.24149076650468088,False,False,False,False,1300692,970735.0228936075,False,False,False,False,22469.568648869856,False,False,False,False
