date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_723,aVWAP_peak_707,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_600,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_383,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_24,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_667,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_137,aVWAP_valley_52,aVWAP_valley_28,aVWAP_OB_bull_546,aVWAP_OB_bear_832,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 15:00:00+00:00,216.75,217.15,215.91,216.285,937.0,,,,217.98794800371402,218.7548372633179,218.99286719626775,219.3193579633413,218.92119236852642,218.88254888800168,217.9520600145416,216.8320016372467,210.38691919895743,210.19854289289293,208.2696076423316,209.6950306032273,210.83074151725523,211.74961579296362,212.86976858523823,214.26412271652478,215.01176599648744,216.22286679481556,217.04662893855672,218.19051589783658,219.23093069758303,,,,216.30171437461107,218.56714029446158,218.86281085565824,219.00139917821534,218.90258659615486,218.41239280399057,216.59848025885594,214.7777313838658,212.53282443561804,211.20937226769678,208.4342265377429,207.58634234918185,208.62511780810433,210.02563840372437,211.121538810697,212.0342996221123,212.61483932086836,213.66520970605558,213.68677833206172,215.35638747895246,215.67649769417875,215.6950656918791,216.57757983579737,218.90193796873288,219.18647759834005,212.53282443561804,,210.83074151725523,215.04020211266095,"rgba(239, 83, 80, 0.5)",2.3234564768933383,218.08151684043682,-0.773208733756408,31.41622576779531,-13.419283917522336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512944948286083,0.9516678012253232,False,False,False,False,-0.11262405418908053,-0.11811107011035793,False,False,False,False,33867.0,39874.5129071673,False,False,False,False,1401.157783445405,False,False,False,False
2025-09-03 16:00:00+00:00,216.285,217.21,215.63,217.21,879.0,,,,217.92928139015365,218.72264512098815,218.96496499764055,219.29801019295667,218.90835645489662,218.87294427689636,217.94731746403005,216.83155350792669,210.39974793587643,210.21139164579716,208.28136115834707,209.70403155582144,210.83799808585871,211.75554972586247,212.87419139009782,214.26680483924633,215.01357425945287,216.22334157776132,217.04626913456477,218.1890885662728,219.22875745856462,,,,216.43664722445695,218.524138598177,218.83188505227594,218.97669824625206,218.88888009031228,218.40559972258717,216.59873178008067,214.7827067572023,212.54260547225132,211.2212776007283,208.448752929934,207.60141850069095,208.63610853448125,210.03409526452,211.12836881884942,212.03984117341034,212.61959705904684,213.66861731688724,213.69015842146194,215.35780231012768,215.67755648526253,215.69610411078256,216.57768677228745,218.89996187107218,219.1843328199481,212.54260547225132,,210.83799808585871,215.03868224843046,#000000,2.3347156433177707,218.06969514931674,-0.36822263635286095,34.75986674235277,-13.419283917522336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95213129199251,0.9480339244410175,False,False,False,False,-0.11861672903845662,-0.11836389957440727,False,False,False,False,34746.0,39795.0010791492,False,False,False,False,1393.0623139346235,False,False,False,False
2025-09-03 17:00:00+00:00,217.28,217.5,216.89,217.46,571.0,,,,217.91094774165754,218.70826031657126,218.95187024965452,219.28746688357307,218.9023241168733,218.86844730975022,217.94570905859044,216.832436403794,210.40884661029162,210.22048224089215,208.2895226666837,209.71036777190048,210.84318520423886,211.7598651892425,212.87751064726515,214.26897577496933,215.01516815414186,216.22405108358203,217.04642155378005,218.18853170116867,219.22768000729417,,,,216.59479500599716,218.50600819728066,218.8177415570983,218.96505726714904,218.88246428538105,218.40274283527629,216.60004747960915,214.78694078394625,212.54985169143677,211.2298301159381,208.45884749200732,207.61183049508875,208.64376321173353,210.0400720363519,211.13327487776115,212.0438981300815,212.62313718152583,213.67126652436636,213.69278937643006,215.35913505945703,215.67865267957728,215.697186761978,216.57814998499768,218.8990270365249,219.1832753108396,212.54985169143677,,210.84318520423886,215.04346407152698,#000000,2.327251292102792,218.06999677955338,-0.26211040536245933,37.840335249759235,-18.496900665596527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544076982634663,0.9463554916491538,False,False,False,False,-0.07655113903659146,-0.09745751930549937,False,False,False,False,35317.0,39725.57470582906,False,False,False,False,1380.3171617805983,False,False,False,False
2025-09-03 18:00:00+00:00,217.46,218.29,217.33,217.62,971.0,,,,217.90338375456398,218.6921907269723,218.93611966513683,219.27387582779946,218.89507466029247,218.8630765507459,217.94489251150583,216.83546457538102,210.42530314963648,210.23689808876642,208.30408083797852,209.72177612669134,210.85262011900022,211.7678025880955,212.88373605807655,214.27322669028285,215.0184261133648,216.22578222606316,217.04718632649204,218.1880702156322,219.22628647640695,,,,216.87246813968883,218.487597734442,218.80136055064662,218.9509786152894,218.87479824555308,218.39991497096887,216.60378259600583,214.7954382746165,212.56332454030152,211.24542755119973,208.47685922042473,207.63033080607266,208.65744553747885,210.05086178887592,211.14222700618657,212.05139150701916,212.62974223637832,213.67633940028716,213.69783074390534,215.36194191029819,215.6810506017174,215.699561262315,216.5794529319945,218.8978949774371,219.18191758191148,212.56332454030152,,210.85262011900022,215.05567453032637,#000000,2.3347119582392706,218.07656866019093,-0.1955567403420709,40.462379767062906,-15.890328952834565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539131594151371,0.9466912581663036,False,False,False,False,-0.043368650036267456,-0.07041308467088342,False,False,False,False,36288.0,39672.27897395574,False,False,False,False,1373.971159272372,False,False,False,False
2025-09-03 19:00:00+00:00,217.35,219.27,217.21,219.25,2790.0,,,,217.9820494995603,218.68689772391366,218.9231103659407,219.25664187435206,218.8894371536151,218.85918997637813,217.95225277195502,216.8518797426081,210.4774943239624,210.28883954475594,208.34931794888803,209.75774834591388,210.88283337726293,211.79364253888127,212.9045734164209,214.28828823624627,215.03057899081585,216.23343717576628,217.05197097944182,218.18923287081697,219.2245348991913,,,,217.5698447736384,218.49339857762013,218.7919021107742,218.93895020847248,218.8691264413275,218.40207722764455,216.62207730223255,214.8263760514573,212.60778766010563,211.29550039821643,208.53282550133403,207.6874450073527,208.7001006345048,210.0850224080224,211.17103077925782,212.07593515072034,212.65168942260954,213.69380339216465,213.7152019458233,215.372764580224,215.69066590573613,215.70910736173246,216.58583133777805,218.8969907963692,219.1802784373034,212.60778766010563,,210.88283337726293,215.10449084666092,#000000,2.3285033665308417,218.11699928741191,0.48657894546062214,46.89243348171043,-9.859074855762593,False,False,False,False,True,1.600625840215475,0.0,0.0,0.0,0.0,0,0.9534139402560454,0.9428787339971548,False,False,False,False,-0.020228784516049435,-0.04532093459346643,False,False,False,False,39078.0,39663.06534645255,False,False,False,False,1395.925094787529,False,False,False,False
2025-09-04 14:00:00+00:00,220.05,221.97,219.315,221.83,927.0,,,,218.09626279932277,218.72215727665355,218.94824382178015,219.27115555633657,218.90200459075413,218.86897105154418,217.96415247903917,216.86495227428392,210.49991340662916,210.31103815988388,208.36785683177075,209.77295400975134,210.89601489606704,211.80528480886568,212.91445316311527,214.29612851085608,215.03738886287127,216.23862996849948,217.0561100961895,218.19206233292007,219.22615837448222,,,,217.98498859479233,218.54730239607613,218.8228880605899,218.9611285598696,218.8827519650359,218.41274921067446,216.63564223420966,214.84321756618957,212.62844857715407,211.31756018139694,208.55580768821562,207.71055015712994,208.71770424603983,210.09958482668958,211.18371653694754,212.08712173662892,212.66196054624908,213.70248987611504,213.7238550621189,215.37909487805047,215.6965595384444,215.7149759188669,216.59055095374524,218.89899156696555,219.1819488557366,212.62844857715407,,210.89601489606704,215.14441606780497,"rgba(0, 255, 255, 0.75)",2.3427389222180155,218.16368067911185,1.5649713615621466,55.41026294478585,-2.1781997607441426,True,False,True,False,True,5.358896867216188,0.0,0.0,0.0,0.0,0,0.9697271459868552,0.9219500320874547,False,False,False,False,0.1093587360635845,0.03201890073505903,False,False,False,False,40005.0,39668.36665891065,False,False,False,False,1388.654938279195,False,False,False,False
2025-09-04 15:00:00+00:00,221.705,222.645,221.21,222.515,980.0,,,,218.24931209441817,218.77523210883055,218.9876330025149,219.29550808226887,218.92179869414642,218.88434045916296,217.98103807547153,216.88225364557104,210.52594052724683,210.33677003310555,208.3890700883915,209.79052846874256,210.91139966600178,211.81900345871182,212.9262631741036,214.30572792408591,215.04586993506314,216.24534567941524,217.0616662060707,218.1961853935553,219.22889721642917,,,,218.44981127029607,218.625622476497,218.8703235512667,218.99605469087518,218.90412898267815,218.42856138184328,216.65340421585014,214.86402384160294,212.65298471576182,211.34336375524381,208.58211606585184,207.73687095081024,208.7378938498178,210.11646062572072,211.1985648307168,212.10034737947598,212.67419454193632,213.71300560249102,213.73433436028031,215.38705183846668,215.70403868990394,215.72242761219653,216.59674402494562,218.90217334434274,219.18474173593438,212.65298471576182,,210.91139966600178,215.19458340113061,"rgba(0, 255, 255, 0.75)",2.3683975500267187,218.22436916825131,1.811617661781599,61.87954767453298,3.4120442086930183,True,False,True,False,True,6.311743539394467,0.0,0.0,0.0,0.0,0,0.9811555279337669,0.9178966994428782,False,False,False,False,0.17991900375284306,0.10596895224395105,False,False,False,False,40985.0,39688.77957892753,False,False,False,False,1382.319202801998,False,False,False,False
2025-09-04 16:00:00+00:00,222.89,222.89,222.275,222.57,793.0,,,,218.3784709733248,218.82265575368746,219.02331994385193,219.31803345995093,218.93988973463104,218.89840345621633,217.9960914450014,216.89737869853528,210.54773901623128,210.35831055588207,208.4067547619273,209.80523617661922,210.92432189750187,211.8305666882154,212.93626917663485,214.3139294872038,215.05315807572333,216.2511884966968,217.06655655132562,218.19990119478035,219.2314574463404,,,,218.7937824823142,218.69445358191155,218.91295176792946,219.0277870802707,218.92363742275012,218.44282158116872,216.66888154665634,214.88182290014888,212.6736957705859,211.3650310482471,208.60404261575033,207.75877042230542,208.75474030954217,210.13059777767623,211.21104953489862,212.11150853212388,212.6845465315574,213.72195485912678,213.7432537976728,215.39391071939056,215.71050603136746,215.7288724463994,216.60215696231646,218.90510642218965,219.18734713135112,212.6736957705859,,210.92432189750187,215.2357881002176,"rgba(0, 255, 255, 0.75)",2.365399328231842,218.27453919569712,1.8159558739343067,66.2571768413037,7.128024510821881,True,False,True,False,True,6.388656467544063,0.0,0.0,0.0,0.0,0,0.998155977332014,0.910654852927948,False,False,False,False,0.21653516324664196,0.1612520577452965,False,False,False,False,41778.0,39721.170593207724,False,False,False,False,1373.1824709756104,False,False,False,False
2025-09-04 17:00:00+00:00,222.45,222.69,221.98,222.01,1098.0,,,,218.5311363225783,218.88043111976754,219.06680375091176,219.3454073061395,218.9622526407978,218.9158554641298,218.01518537624685,216.9169007465334,210.57691321918563,210.38715633344606,208.43056275626552,209.82498579459082,210.94162854594126,211.84601381613362,212.9495853871648,214.3247766075259,215.06275559636208,216.25881211329013,217.07288239026744,218.20462336168976,219.23462412638213,,,,219.14884152851042,218.77761437628214,218.964872640096,219.06654640256008,218.94774311902214,218.46074011058198,216.68891131030728,214.9052126976669,212.70121720581326,211.39395775424492,208.63352811749274,207.78826927207416,208.77740690542527,210.1495679111095,211.2277575014564,212.1264053325538,212.69833617622066,213.73382550425177,213.75508373645818,215.40292225656236,215.7189832467812,215.73731895270575,216.60919556434945,218.908771818655,219.19057457124453,212.70121720581326,,210.94162854594126,215.28433809082682,"rgba(0, 255, 255, 0.75)",2.364807113635772,218.33246053726643,1.5551118065944631,67.14496871315552,7.868748015337005,True,False,True,False,True,5.452697680419018,0.0,0.0,0.0,0.0,0,0.9925344346365925,0.9192175905965644,False,False,False,False,0.20263710238804084,0.18194458006666867,False,False,False,False,40680.0,39736.036165406054,False,False,False,False,1368.9160760767636,False,False,False,False
2025-09-04 18:00:00+00:00,222.01,222.14,221.07,221.305,1360.0,,,,218.6704225643145,218.93447056864292,219.10712068525297,219.3702914114327,218.9835023575727,218.932562871969,218.0345859153586,216.93762407519958,210.61062138057508,210.42052534668642,208.45840161312216,209.84794265993412,210.96162535169597,211.86375762557196,212.96474728784017,214.3369475849625,215.07341375298785,216.26708930549873,217.07960206201307,218.20941026557134,219.23759335067484,,,,219.41640795479847,218.85489513233475,219.01323095874696,219.10260094585774,218.9706523242716,218.4784921148766,216.71031412055723,214.93114259205225,212.73252060854352,211.42720119780347,208.66794327642427,207.82282272698362,208.80387577132893,210.17158315822903,211.24702888099938,212.14348200184153,212.71407163843557,213.74723732616292,213.76844649114048,215.41287421147612,215.72829171975107,215.74659045850612,216.61677243240365,218.91231558474647,219.1936146911865,212.73252060854352,,210.96162535169597,215.32960684698563,"rgba(38, 166, 154, 1.0)",2.3696037662501044,218.38379691533606,1.232781246497909,65.36700171029736,7.868748015337005,True,False,True,False,True,4.281474711619463,0.0,0.0,0.0,0.0,0,0.9802580762415375,0.9234858466990775,False,False,False,False,0.16207011267921162,0.17200734637294013,False,False,False,False,39320.0,39729.585992298984,False,False,False,False,1368.7778423391394,False,False,False,False
2025-09-04 19:00:00+00:00,221.49,222.98,221.08,222.86,1658.0,,,,218.86683542379322,219.01704479889727,219.1703451323918,219.41096842876271,219.0170178106523,218.95889910725907,218.06334420769417,216.96702657889608,210.65443867129406,210.46385878037984,208.49425609822123,209.87772432718208,210.98774748570327,211.88709279163348,212.9848871748331,214.35338295905217,215.08797334183194,216.27868393344664,217.08924564193214,218.21664233708776,219.2424788194923,,,,219.76788580020533,218.970151142886,219.08793533529436,219.15933369287393,219.00669290432162,218.5055146768731,216.74047058645098,214.96630139644805,212.77384337511438,211.47063481208934,208.71225591115916,207.86716711077128,208.8380232407386,210.20019745125722,211.27225387346587,212.16599212461355,212.73492157932094,213.76520859530717,213.78635667314882,215.42655376258543,215.74116864124832,215.7594212449592,216.62748754766676,218.91795458970913,219.1985918855798,212.77384337511438,,210.98774748570327,215.393118774026,"rgba(0, 255, 255, 0.75)",2.387524712389368,218.45803294344745,1.8437367511673624,66.7759974046318,7.888531361342871,True,False,True,False,True,6.525076242406204,0.0,0.0,0.0,0.0,0,0.9797199311157437,0.9205338529864949,False,False,False,False,0.18561521324999458,0.17881127981146736,False,False,False,False,40978.0,39748.94124823233,False,False,False,False,1373.2619067989976,False,False,False,False
2025-09-05 14:00:00+00:00,225.705,229.345,225.705,228.96,353.0,,,,218.970712767328,219.06365102919355,219.20735105271902,219.43623587970666,219.03627236988794,218.9739044429822,218.07757004161076,216.9798793075387,210.66826548797093,210.47746232245137,208.50500429717522,209.88694446165687,210.9960848121855,211.8947564608936,212.991777453724,214.35937351586054,215.0935059011176,216.2834742348348,217.09353100356603,218.22031881911101,219.2454469874093,,,,219.97572972522102,219.0339152069003,219.13078381984542,219.19254891425769,219.0273389372132,218.5197673602992,216.75337732112715,214.9795195128349,212.78782526827183,211.48467533727717,208.72559113159005,207.88028423867974,208.84833676845514,210.20913069044144,211.28037457295596,212.173456882931,212.74198397151181,213.7715704363877,213.7927032006262,215.43186492802207,215.74627686357476,215.76451776764506,216.632046787477,218.92116695814144,219.2015879918244,212.78782526827183,,210.9960848121855,215.42491788008778,"rgba(0, 255, 0, 1.0)",2.6245990478890144,218.49919020592475,3.9856791849745474,72.51461631694917,13.59414784463889,True,False,True,False,True,14.241135383213631,0.0,0.0,0.0,0.0,0,0.9855072463768115,0.9076225246155548,False,False,False,False,0.34282824949326324,0.2608197646523653,False,False,False,False,41331.0,39773.469290895395,False,False,False,False,1357.4438927400984,False,False,False,False
2025-09-05 15:00:00+00:00,229.41,230.53,229.18,229.73,1034.0,,,229.81333333333336,219.320169461588,219.22451433009635,219.33592800809768,219.52485869523312,219.1034896420823,219.0263261445061,218.12656283182267,217.02350898362408,210.7128557940441,210.5212911105848,208.53933588618892,209.91659089546545,211.02305344835818,211.91968046729434,213.01435311866337,214.37921452653796,215.11195280618932,216.29964693902758,217.10814358777827,218.23306151027805,219.25592418620283,,,,220.6529204669019,219.2522827932553,219.27908483481474,219.30811735508195,219.09935886673213,218.56919215668006,216.79706910534912,215.02344348573968,212.8334878211579,211.53015707882648,208.76820403705605,207.9220556269792,208.8813317569835,210.23790266148708,211.3066859187356,212.1977775599898,212.76508246357423,213.79253857663826,213.81362441209635,215.44963268310323,215.7634212554901,215.78162619555488,216.6475029910041,218.9324361520746,219.21215472126343,212.8334878211579,,211.02305344835818,216.32755518427038,"rgba(0, 255, 0, 1.0)",2.8643296434461125,219.3781402063511,3.6140602103305492,76.67657039365777,17.67560369799537,True,False,True,False,True,15.110396478596968,0.0,0.0,0.0,0.0,0,0.9988506001193608,0.9033177869631529,False,False,False,False,0.34282825015322943,0.30182400740279736,False,False,False,False,42365.0,39813.64806157919,False,False,False,False,1352.4292587441278,False,True,False,False
