date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_805,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_562,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_102,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_635,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_547,aVWAP_valley_484,aVWAP_valley_451,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_329,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_204,aVWAP_valley_184,aVWAP_valley_153,aVWAP_valley_113,aVWAP_valley_95,aVWAP_OB_bear_805,aVWAP_OB_bear_750,aVWAP_OB_bear_672,aVWAP_OB_bear_500,aVWAP_OB_bear_372,aVWAP_OB_bear_245,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 15:00:00+00:00,36.16,36.28,35.96,35.98,215.0,,,,37.11444003421518,37.66085777804076,38.6909191348006,39.43447352636456,39.56433768500859,39.589644947481816,39.73720050441816,39.85787590414309,39.94802444212549,39.98184374600025,40.0581282184775,40.11812970171379,40.18227549141279,40.34183607535859,40.46921645168787,40.80365553175516,40.862285171382666,41.36519050001334,41.38838086290297,43.60196169396307,43.83874517455156,43.83874517455156,44.22803986821861,,,,,36.60071958173028,37.278462797897504,37.66871095844795,38.81596894910911,39.46138906784822,39.58469507535731,39.67714086054507,39.8214579274654,39.87063705710698,39.964310817209316,39.98880739252224,40.100588903958275,40.1797967699746,40.18549614267551,40.42582994436992,40.72527578291388,40.824041035555766,41.014773874278916,41.258042142857946,42.862051325714994,43.51275368219561,43.66180397627832,,37.11444003421518,39.43447352636456,39.94802444212549,40.11812970171379,40.65339299095637,41.17439962483756,39.23074247127849,"rgba(255, 26, 202, 1.0)",1.4144336401970756,38.83941173735341,-2.0215948320877075,27.079197306596733,-21.198641734695023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881936136928312,1.0383730560412257,False,False,False,False,-0.3393538740733867,-0.34096370110973323,False,False,False,False,-692.0,143.54994885292945,False,False,False,False,2452.0019359706466,False,False,False,False
2025-08-28 16:00:00+00:00,35.98,36.1,35.925,36.07,400.0,,,,37.11045683349581,37.65658482611206,38.686359804030815,39.42993549756559,39.56027183931525,39.58605140208544,39.73399262496014,39.854966947206776,39.945173553924576,39.97898397210821,40.055248816924035,40.11522775005284,40.17935085917557,40.33884673225396,40.46617149679729,40.80045335970506,40.8590538857701,41.36171621418428,41.384894235942994,43.59771801717216,43.834494197641,43.834494197641,44.223778414679096,,,,,36.59803774177711,37.27423543888203,37.66447408207811,38.81138556572052,39.456885578476026,39.58089749207949,39.67380385879315,39.81843446340529,39.86775193645522,39.96145550928987,39.98594650209482,40.0976941409988,40.176872849024214,40.18257057585818,40.42280449978573,40.722112920253636,40.820828821537354,41.01146954156662,41.25462047484839,42.85789979760165,43.50851090527311,43.657561163110486,,37.11045683349581,39.42993549756559,39.945173553924576,40.11522775005284,40.650263250858494,41.17101601972066,39.22724516107425,"rgba(255, 26, 202, 1.0)",1.3783038930585099,38.835544978852624,-2.006484196105528,28.865521856565834,-24.275220184836936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975310933729346,1.03972526452571,False,False,False,False,-0.34282825441539394,-0.3418959777625636,False,False,False,False,-292.0,136.79723646761272,False,False,False,False,2420.187952467226,False,False,False,False
2025-08-28 17:00:00+00:00,36.07,36.185,35.965,36.035,200.0,,,,37.108531281938305,37.6544960339288,38.684111692119686,39.42769100999431,39.55825967804084,39.584272492414094,39.732403747002,39.853525526541134,39.94376058090609,39.97756649285831,40.05382138289249,40.11378896754818,40.17790065378125,40.33736401485085,40.46466087501303,40.798863946867414,40.85744989392847,41.35999053599175,41.383162384125235,43.595606368620686,43.83237861003569,43.83237861003569,44.221657145951134,,,,,36.596776804780085,37.27218326366207,37.66240262915289,38.809124200045765,39.454657949182256,39.57901776692898,39.672151372292454,39.81693650182886,39.86632227051109,39.96004029643663,39.98452844818969,40.09625897123162,40.175423003185536,40.1811198981463,40.42130366341401,40.72054319147626,40.81923437956302,41.009828961316714,41.25292113757023,42.85583503972815,43.50639982556136,43.65544986405804,,37.108531281938305,39.42769100999431,39.94376058090609,40.11378896754818,40.64871012407944,41.169335752108715,39.22552209454449,"rgba(255, 26, 202, 1.0)",1.381533639907772,38.83365178183372,-2.025757246143176,29.67550162589144,-23.38976064412525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983997022701897,1.038146631931522,False,False,False,False,-0.3370921919009168,-0.3394940848317402,False,False,False,False,-492.0,127.04844210377377,False,False,False,False,2385.766433824323,False,False,False,False
2025-08-28 18:00:00+00:00,36.035,36.095,35.935,35.99,15.0,,,,37.10837957821244,37.654334193255515,38.68393970603138,39.427520045399206,39.55810648692634,39.584137064591204,39.73228285190368,39.85341589673149,39.94365314858072,39.97745873067853,40.0537128921073,40.113679635933,40.17779047681101,40.33725142255959,40.46454620542696,40.79874340037357,40.85732825863099,41.35985981237414,41.38303119867572,43.59544688685749,43.832218864680776,43.832218864680776,44.22149702321013,,,,,36.59667277784306,37.272022650162036,37.66224215541212,38.80895135536676,39.454488288506965,39.57887466529219,39.67202560970681,39.81682255812577,39.86621353944624,39.9599326999783,39.98442064491497,40.09614990787511,40.17531285267197,40.18100968640913,40.42118972279197,40.720424115099554,40.81911345753548,41.00970459446684,41.252792382280035,42.8556789802777,43.5062403734761,43.655290417411386,,37.10837957821244,39.427520045399206,39.94365314858072,40.113679635933,40.64859228577878,41.169208420068415,39.22538999742612,"rgba(255, 26, 202, 1.0)",1.388146093383255,38.83350550140185,-2.048419481894391,29.70971814698932,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899719887955182,1.0377217553688143,False,False,False,False,-0.34259839673789333,-0.34104624078481677,False,False,False,False,-507.0,117.21823369906409,False,False,False,False,2349.0103650828605,False,False,False,False
2025-08-28 19:00:00+00:00,35.99,36.085,35.84,35.95,400.0,,,,37.104172694766305,37.64990388152754,38.67927889664566,39.42290295855624,39.553970730016644,39.580480693598446,39.72902008779494,39.85045803487977,39.94075530320109,39.97455227604312,40.05078742247987,40.110731986016106,40.1748205496832,40.33421763346402,40.46145739404421,40.79549866294407,40.854054601656806,41.35634474972021,41.37950385184971,43.59116944026329,43.82793509740722,43.82793509740722,44.21720427551906,,,,35.95833333333334,36.59368604515147,37.267591583817506,37.657849703867456,38.80427065288483,39.44990681740994,39.57501127099469,39.66863094000256,39.81374805859506,39.86328002029306,39.957030566590355,39.98151314011774,40.09320934771937,40.172343619262236,40.17803884736026,40.41812023134841,40.717218426300725,40.815858746914365,41.00635840691847,41.24932962605064,42.85149066704319,43.50196343002099,43.65101410444816,,37.104172694766305,39.42290295855624,39.94075530320109,40.110731986016106,40.6454194402165,41.16578344622021,39.05324305785212,"rgba(255, 0, 0, 1.0)",1.394823560800569,38.630748478789585,-1.9219265820624272,29.273534240505498,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986196605110985,1.0342286886774856,False,False,False,False,-0.34282825441539394,-0.34193724760010535,False,False,False,False,-907.0,101.33888123861348,False,False,False,False,2318.793150120335,False,False,False,False
2025-08-29 14:00:00+00:00,36.03,36.595,35.965,36.455,3577.0,,,,37.07991426538914,37.619965348682875,38.64402090158066,39.3866239271274,39.52126930177194,39.551504669363396,39.703007024903876,39.82676880939811,39.917482389204466,39.951188582404676,40.02722304046394,40.08695269118869,40.15082355252147,40.30961350191363,40.4363378893942,40.76893918898663,40.827230524561365,41.32731206736016,41.35036013474786,43.55502409374459,43.79167352231374,43.79167352231374,44.18077093206751,,,,36.3001135696924,36.58343088162094,37.24038305802488,37.62811686320954,38.768585926216595,39.41386608704098,39.54441775250393,39.64162881260652,39.789159157080235,39.839775381716876,39.933712773546446,39.95813655003177,40.06949767670955,40.14835368317572,40.15403259241395,40.39318077494265,40.69101611178215,40.78920791865034,40.97886883114678,41.22077370173257,42.81631391363434,43.46584706966811,43.614861997763825,,37.07991426538914,39.3866239271274,39.917482389204466,40.08695269118869,40.61952089815769,41.13757506454021,39.04106981765919,"rgba(255, 0, 0, 1.0)",1.393967495452096,38.621228408441326,-1.554002095105359,38.443743785840496,-14.967949474299665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988140060240962,1.0434864457831325,False,False,False,False,-0.3140814632110125,-0.3280093554055589,False,False,False,False,2670.0,141.1630846302629,False,False,False,False,2338.300233064206,False,False,False,False
2025-08-29 15:00:00+00:00,36.47,36.515,36.365,36.405,4231.0,,,,37.05638311553444,37.588637203425826,38.60523892163959,39.34603329441777,39.4845070778635,39.518833930007744,39.67355788203603,39.799870009285065,39.891022152080254,39.92461670817446,40.00040425407003,40.059875935961095,40.12348475117416,40.28154994950111,40.4076618906782,40.73855939259501,40.79653855350563,41.29401368183184,41.31693124461919,43.51325991286042,43.749745259775914,43.749745259775914,44.138598519962386,,,,36.36620735867446,36.5763973146977,37.21320059020389,37.59696923863579,38.72920224543314,39.37351550812273,39.509964150447004,39.611104601342454,39.76126692715739,39.813079076400086,39.907197461206266,39.931548198287224,40.04250170121969,40.12102348564042,40.126682519082486,40.36471839807892,40.66105760451467,40.75872030419001,40.947390854266025,41.1880373223205,42.775764343043846,43.42412825312497,43.57308203599128,,37.05638311553444,39.34603329441777,39.891022152080254,40.059875935961095,40.58992203687262,41.10524965308313,39.01524539425294,"rgba(255, 0, 0, 1.0)",1.3942035829208157,38.5960963011015,-1.571575577586175,43.756785089221715,-10.49353114242249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854047890535915,1.056252375522615,False,False,False,False,-0.2997858188903414,-0.31389758714795013,False,False,False,False,-1561.0,114.77295928715803,False,False,False,False,2367.644415497319,False,False,False,False
2025-08-29 16:00:00+00:00,36.405,36.415,36.285,36.345,2788.0,,,,37.03992521572388,37.56751636402136,38.57950510470471,39.31917280522451,39.46013500317297,39.4971290503177,39.65396901313217,39.781961604623284,39.87340676780144,39.906929639701495,39.98255861221239,40.0418635686874,40.1053030988777,40.26289899860932,40.38861379328532,40.71840485697745,40.776181102728465,41.271961446931584,41.29479406476978,43.485698358516046,43.72207776568088,43.72207776568088,44.11077332841385,,,,36.3616754577422,36.569779884686625,37.19453549818736,37.57596818952361,38.703089695071874,39.34681137119438,39.48709586407642,39.59080814853322,39.7427040093381,39.79530444716368,39.88954669548538,39.9138506455737,40.02454160759512,40.102847376066954,40.10849360380056,40.34580888942179,40.64117689124195,40.738495693389076,40.92652251998597,41.16635069419333,42.74899134294214,43.39659582347078,43.5455105093185,,37.03992521572388,39.31917280522451,39.87340676780144,40.0418635686874,40.570274873067795,41.083830200106625,38.9959913705398,"rgba(255, 0, 0, 1.0)",1.3980863304481577,38.57662249628911,-1.5961979226088023,46.319815524985664,-8.553509802731753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8832453192510799,1.0586653864618338,False,False,False,False,-0.3078121308835694,-0.31085485901575977,False,False,False,False,-4349.0,45.567176972628445,False,False,False,False,2374.161556342322,False,False,False,False
2025-08-29 17:00:00+00:00,36.345,36.505,36.335,36.385,2442.0,,,,37.02732299999184,37.55048073701844,38.55803560027804,39.29650540514684,39.43950233343206,39.478718140856316,39.6373078281379,39.76669911809914,39.8583809852744,39.891839494921136,39.967326050029094,40.02648358651516,40.08977316631376,40.24695558254335,40.37232148434468,40.70114328019111,40.758742104483,41.25304032116745,41.27579884972391,43.46193238432211,43.69820909308791,43.69820909308791,44.086751251272396,,,,36.37015428883266,36.565778458915226,37.17994954176069,37.55901646800037,38.6812547991251,39.32426599975073,39.467713408817836,39.57356202478459,39.72689440111421,39.780153267618864,39.87448918688978,39.89875086504377,40.00920770250803,40.08732239139515,40.09295719077195,40.329638205065265,40.62415470413001,40.72117283070841,40.90863650437532,41.14774906731006,42.725941646905206,43.372859482896956,43.52173290131883,,37.02732299999184,39.29650540514684,39.8583809852744,40.02648358651516,40.55345736160892,41.06546253128964,38.98039170771449,"rgba(255, 0, 0, 1.0)",1.4056858477986143,38.56124753850859,-1.54817489406806,48.658534727227206,-6.6524553290925255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771235521235519,1.0592664092664092,False,False,False,False,-0.30156617190704293,-0.3062105154614013,False,False,False,False,-1907.0,15.294817639719476,False,False,False,False,2375.21331515872,False,False,False,False
2025-08-29 18:00:00+00:00,36.385,36.58,36.385,36.53,2377.0,,,,37.01724470466909,37.53564197648065,38.53839948341969,39.275454931474904,39.42027345497684,39.461526019383356,39.621701067873694,39.75236952143103,39.84425807025828,39.877651787776784,39.9529949320185,40.01200680647886,40.07514790550953,40.23192360530036,40.35694759152411,40.68482292803423,40.74224892822228,41.23510321326,41.25778980473877,43.43924501889194,43.675409894157745,43.675409894157745,44.06378444617048,,,,36.38941964379808,36.56418966684835,37.16785884500961,37.54423622265735,38.66122242984158,39.30331769361749,39.44962798499842,39.55742577361004,39.71206239104468,39.76592518825746,39.860334383389144,39.884553191265134,39.99477627465087,40.07270207624616,40.07832545614893,40.31438334916274,40.608067506534155,40.70479276239032,40.891707519783346,41.13012292585057,42.70398319780226,43.35020587635916,43.49903077605097,,37.01724470466909,39.275454931474904,39.84425807025828,40.01200680647886,40.53757011666655,41.0480646827642,38.96657889780919,"rgba(239, 83, 80, 1.0)",1.4129532135857823,38.54809883448594,-1.42828425957886,52.3487081544401,-3.3989650686536166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805609284332686,1.052321083172147,False,False,False,False,-0.29600867241149137,-0.3011095939364463,False,False,False,False,470.0,22.344510389491266,False,False,False,False,2375.2410156988944,False,False,False,False
2025-08-29 19:00:00+00:00,36.535,36.6,36.32,36.33,4637.0,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,43.6308453575398,43.6308453575398,44.018899734647114,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4232551289775022,38.51989921669864,-1.5386554189141854,51.31828053782806,-3.3989650686536166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768660357108008,1.0623475461020588,False,False,False,False,-0.2980073094440039,-0.2995584516902251,False,False,False,False,-4167.0,-42.60656729096597,False,False,False,False,2410.307046463253,False,False,False,False
2025-09-01 14:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,43.6308453575398,43.6308453575398,44.018899734647114,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.4331096819012017,38.51989921669864,-1.5280750973599333,50.63132879342004,-3.3989650686536166,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689090550404417,1.0716117577431448,False,False,False,False,-0.3096009564598797,-0.3045797040750524,False,False,False,False,-4167.0,-106.550651519013,False,False,False,False,2372.9379449676985,False,False,False,False
2025-09-01 15:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,43.6308453575398,43.6308453575398,44.018899734647114,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.442871885954495,38.51989921669864,-1.5177364241524258,50.17336096381469,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8683948155533397,1.071186440677966,False,False,False,False,-0.3096009564598797,-0.307090330267466,False,False,False,False,-4167.0,-169.5033545962376,False,False,False,False,2336.148209386804,False,False,False,False
2025-09-01 16:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,43.39489402687003,43.6308453575398,43.6308453575398,44.018899734647114,,,,36.39559725210248,36.557708226740694,37.14273440035777,37.51439619371568,38.621747029611576,39.26216919514081,39.414015027972724,39.52560249656025,39.68279178343366,39.73783655959097,39.83239782175251,39.856535346548405,39.96631286029534,40.04387734311331,40.04947894898988,40.28434200757502,40.57642679964035,40.67258854898865,40.85844711978222,41.0955205224698,42.661031871140445,43.305919046477754,43.45465199081824,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,38.93777272291954,"rgba(255, 0, 0, 1.0)",1.452309896693759,38.51989921669864,-1.5078732312463297,49.868049077411115,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524728461457342,1.1014446904987871,False,False,False,False,-0.3080730023709364,-0.3075816663192012,False,False,False,False,-4167.0,-231.48004677304013,False,False,False,False,2299.9288573032877,False,False,False,False
