date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_795,aVWAP_peak_765,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_608,aVWAP_peak_580,aVWAP_peak_564,aVWAP_peak_525,aVWAP_peak_496,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_251,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_25,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_822,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_729,aVWAP_valley_708,aVWAP_valley_668,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_478,aVWAP_valley_438,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_95,aVWAP_valley_78,aVWAP_valley_18,aVWAP_OB_bull_781,aVWAP_OB_bull_500,aVWAP_OB_bull_383,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,82.985,83.4,82.97,83.39,2571.0,,,,,,,,,,,85.2621879756469,85.7960856303905,83.92437123124907,83.1251405440666,83.10164095500062,82.50590609642467,81.9611541554256,81.42149589788265,80.42627551932921,79.75357598629166,79.05837974228807,78.38231117297046,77.72423692517496,77.53642929614921,77.15235323547347,76.18647069627221,75.64126204707088,,,,,,,,,,,84.28582242633077,83.97586095377639,83.08551136243238,83.1580355151736,82.7567992229186,82.12649190856489,81.70024876889781,81.09741757584052,80.60500575502446,80.16127912297435,79.19253271147954,78.85873368496974,77.86409940833255,77.620249567247,76.92919755616963,76.37493278193337,75.54168255922293,,83.08551136243238,81.70024876889781,77.39928508883922,81.74345453294727,#000000,1.7580068131138689,82.84231941948589,0.311534959039227,32.94517546969432,-7.605142252619153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047636723583273,0.8704528582034147,False,False,False,False,-0.02510811920463311,0.005354074740422323,False,False,False,False,411590.0,324389.39728909073,False,False,False,False,8284.744050520698,False,False,False,False
2025-08-01 16:00:00+00:00,83.47,83.6,83.25,83.385,6519.0,,,,,,,,,,,85.0746765368773,85.69914086196536,83.91824032071378,83.12703472753918,83.10338478091495,82.5102701026458,81.96749444648209,81.42953516575699,80.43664011932947,79.76482937128144,79.07048278331223,78.39533780621339,77.73822947023622,77.55067451280415,77.16704257173497,76.20229428119525,75.65724505028045,,,,,,,,,,,84.27290784995826,83.96878458994861,83.08804181949888,83.15951600771848,82.7601333196921,82.13226782556545,81.70746215848676,81.10635275233865,80.61507162020665,80.17207239515764,79.20444907252556,78.8711344121647,77.87789003889432,77.63438621943205,76.94418803215669,76.39061033327555,75.55766780620529,,83.08804181949888,81.70746215848676,77.41371303582478,81.73732603540752,#000000,1.7391524367340596,82.84026803616544,0.3132169166594232,31.736277965815006,-9.178832895091446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051014059972627,0.8734602463605822,False,False,False,False,-0.004417270983897962,0.00046840187826218023,False,False,False,False,405071.0,325640.27485050017,False,False,False,False,8257.368173768438,False,False,False,False
2025-08-01 17:00:00+00:00,83.385,83.385,82.95,82.98,7116.0,,,,,,,,,,,84.87851107752168,85.58890284952174,83.90776181250283,83.12687685822192,83.1033946376582,82.51338159390639,81.97289612769463,81.43689055493698,80.4467142580246,79.77600820234971,79.08268974937334,78.40861598193015,77.75260367712795,77.56533613462001,77.1822150455395,76.21875665940063,75.67392985285082,,,,,,,,,,,84.25437223489773,83.95711820581343,83.08818423137534,83.15917084474802,82.7620393249075,82.13701660090933,81.71386257609912,81.11474073735506,80.62478132652645,80.18266500415251,79.21643755946083,78.88368484290532,77.8920356352879,77.64892396624565,76.9597002179969,76.40690005578826,75.57436456131862,,83.08818423137534,81.71386257609912,77.4285822258627,81.72915011312323,#000000,1.732019554952702,82.82220490180873,0.09110468628374187,29.968020253589593,-11.367128010357561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053639368801848,0.8753196532152433,False,False,False,False,-0.02661745376140469,-0.013074525941571255,False,False,False,False,397955.0,326761.43337994977,False,False,False,False,8239.672543167377,False,False,False,False
2025-08-01 18:00:00+00:00,82.99,83.21,82.73,83.04,6234.0,,,,,,,,,,,84.72723093261249,85.49574334970357,83.89755508863779,83.12604389392222,83.10280937347794,82.51557132750533,81.97712368590871,81.4428535890659,80.45510932816521,79.78541370646212,79.0930279661207,78.4199118792738,77.76487173021731,77.57785941241221,77.19519397358607,76.23288137803986,75.68826660374255,,,,,,,,,,,84.23707960390522,83.94584796144356,83.08749151433075,83.15825607549411,82.76315380011508,82.14066330228543,81.71897547253673,81.12162236452922,80.63284535200401,80.19152982842606,79.22657986004913,78.89432947732064,77.9041010639717,77.66133710864894,76.97297990658875,76.42086908532177,75.58871522989895,,83.08749151433075,81.71897547253673,77.44128973861262,81.72243479189069,#000000,1.7229688577233477,82.80721341563239,0.13510783048929276,29.18514218097465,-12.687136283099179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.004489057921317,0.8733088097761704,False,False,False,False,-0.043661419264090146,-0.0283679726028307,False,False,False,False,404189.0,327961.86076940794,False,False,False,False,8208.576844823696,False,False,False,False
2025-08-01 19:00:00+00:00,83.04,83.69,82.92,83.575,16142.0,,,,,,,,,,,84.49803388150534,85.31710972742421,83.88343826948879,83.1303187090943,83.10677795251212,82.52583929162567,81.99217235774607,81.46202923346024,80.47999163785931,79.81253185335912,79.12227573947646,78.45145013242409,77.79879269753489,77.61240493174121,77.23084264677962,76.27133979324896,75.72715668280699,,,,,,,,,,,84.20820454157612,83.9296589397382,83.09319875257454,83.16158987156038,82.77093995346802,82.15434398283256,81.73614019794078,81.14298332034305,80.65698303866833,80.2174799487459,79.25536406054462,78.9243135642863,77.93752399007751,77.6956139379848,77.00937167617496,76.4589597096566,75.62761918317031,,83.09319875257454,81.73614019794078,77.47628688582795,81.71882771793328,#000000,1.713044147782555,82.79716046270929,0.45406858795646865,32.02634111975337,-12.687136283099179,False,True,False,True,False,0.36766191858044905,0.0,0.0,0.0,0.0,0,1.0045698758722905,0.8652504168467854,False,False,False,False,-0.014761115302980353,-0.021564543952905527,False,False,False,False,420331.0,329393.9404474016,False,False,False,False,8331.57565343108,False,False,False,False
2025-08-04 14:00:00+00:00,83.68,84.015,83.68,83.85,5006.0,,,,,,,,,,,84.46512583516304,85.27937205630003,83.88313509828514,83.13384053022253,83.10988838215289,82.53061064133252,81.99826186052562,81.4692765277149,80.48880965056372,79.82191298423137,79.13221932522919,78.46203926583232,77.81007493238256,77.6238684437397,77.24262191653625,76.28393651915411,75.73984610449796,,,,,,,,,,,84.20441788070701,83.928924410108,83.09752024973402,83.16457591239379,82.77504164356657,82.1600544450902,81.74282743094561,81.15084367946322,80.66560845875262,80.22657847902072,79.26517884315203,78.93446600674145,77.94866084145899,77.70699976748156,77.02136922803221,76.47145464863138,75.64030509501072,,83.09752024973402,81.74282743094561,77.4878817696268,81.72156761754749,"rgba(38, 166, 154, 0.5)",1.6999527364918436,82.80050824797136,0.6173652534566597,35.4693281630183,-12.687136283099179,False,True,False,True,True,1.4678796227534328,0.0,0.0,0.0,0.0,0,1.0125913641668203,0.860696517412935,False,False,False,False,0.032008963778584844,0.005222209912839658,False,False,False,False,425337.0,330881.4297427907,False,False,False,False,8280.016340974784,False,False,False,False
2025-08-04 15:00:00+00:00,83.85,84.11,83.36,83.52,2352.0,,,,,,,,,,,84.44648852761445,85.26009652330164,83.88224684097096,83.13505795139248,83.11097691782578,82.53252746450248,82.0008244358842,81.47240278840485,80.49270948144012,79.82610371402481,79.13669405046969,78.46682970255438,77.8151992557802,77.62908022961251,77.24798718669754,76.28969607513244,75.74565865846411,,,,,,,,,,,84.20175605776973,83.92780212574064,83.09903752078829,83.16559274797639,82.7766276848549,82.16243161003972,81.74567995562633,81.15426881079749,80.66941029042246,80.23062001583635,79.26959016032244,78.93904251073113,77.95371523444112,77.71217399614552,77.02683923213095,76.47716378537262,75.64611785204404,,83.09903752078829,81.74567995562633,77.49315687967227,81.7223413249493,#000000,1.6908298165304112,82.80078676570443,0.42536110214296674,36.4729719598747,-12.687136283099179,False,True,False,True,True,0.11201550417278128,0.0,0.0,0.0,0.0,0,1.008581340149717,0.8608118799829587,False,False,False,False,0.02230535888540034,0.013763784399119999,False,False,False,False,422985.0,332309.3920723598,False,False,False,False,8188.109110882151,False,False,False,False
2025-08-04 16:00:00+00:00,83.515,83.55,83.18,83.3,4466.0,,,,,,,,,,,84.3998567768723,85.21764647541592,83.87814302115748,83.13596328411953,83.11184145841926,82.53512441391493,82.00473622154531,81.4774510629043,80.49934349940155,79.83337449816855,79.14456748899701,78.47534294130581,77.82437365123293,77.6384282129755,77.25764324053333,76.30013412848622,75.75622703324393,,,,,,,,,,,84.1938117016287,83.92314989282421,83.10027512528897,83.16627815947847,82.7785425047305,82.1659668007525,81.75017314384388,81.15992065492524,80.67583401380455,80.23755506959562,79.27733382479624,78.94712112300815,77.96275148579858,77.72144720523993,77.03670134612321,76.4874978192953,75.65669240082906,,83.10027512528897,81.75017314384388,77.50263035496707,81.72208418570791,#000000,1.6728563074050964,82.79770653050583,0.30026097715069794,36.31845188654954,-12.687136283099179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0063617085731598,0.8682217509845499,False,False,False,False,-0.009588936656667452,0.002087423871226273,False,False,False,False,418519.0,333645.9751410054,False,False,False,False,8130.401992883978,False,False,False,False
2025-08-04 17:00:00+00:00,83.3,83.435,83.115,83.17,3291.0,,,,,,,,,,,84.3648189709509,85.18588964898069,83.87458206870748,83.13629546695232,83.11219188602506,82.53678417052915,82.00738286380334,81.48094868568154,80.50403548156868,79.83855596858051,79.15020827369479,78.48146459460852,77.83098859184108,77.64517278350226,77.26461875250078,76.30769363249935,75.7638902717588,,,,,,,,,,,84.1873510310884,83.91916620449368,83.10079479868408,83.16648705914298,82.77968862779785,82.16833091769996,81.75325432969876,81.16387063757129,80.68036533735851,80.2424763995418,79.28287678318755,78.95291583625945,77.96926343170813,77.72813587729055,77.04383030959951,76.49497861602104,75.66436171615253,,83.10079479868408,81.75325432969876,77.50946859626947,81.72159997897262,#000000,1.6673934532460284,82.79479304282053,0.22502604676120752,35.72405270439442,-12.687136283099179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055525378719294,0.870118896734866,False,False,False,False,-0.01734748350068885,-0.007630029814731288,False,False,False,False,415228.0,334910.8127357185,False,False,False,False,8055.372504622211,False,False,False,False
2025-08-04 18:00:00+00:00,83.18,83.56,83.05,83.225,5166.0,,,,,,,,,,,84.31563061602459,85.13898877741394,83.86940463503953,83.13700382026973,83.11290194624982,82.53951500965685,82.01164308825983,81.48653015583155,80.5114710779004,79.84674909795868,79.15911424232625,78.4911194646448,77.84141312788746,77.65579959517125,77.27560574767358,76.31959232983156,75.77594944519582,,,,,,,,,,,84.17778745136054,83.91335343181237,83.10182529811162,83.16698235208737,82.78162517177817,82.17215303217343,81.7581893998095,81.17015482583166,80.68755214784268,80.25026750824408,79.2916305406706,78.96206157130162,77.97952722238352,77.73867547811862,77.05505693698693,76.50675466405892,75.67643003517054,,83.10182529811162,81.7581893998095,77.52024159700824,81.72132727539932,#000000,1.6667473773249524,82.79104796364285,0.2603586135852289,35.744852877489365,-12.687136283099179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0047387679203406,0.8694139523723828,False,False,False,False,-0.014761115302980353,-0.01119557255885582,False,False,False,False,420394.0,336236.13346849807,False,False,False,False,8010.576031682332,False,False,False,False
2025-08-04 19:00:00+00:00,83.225,83.49,83.06,83.44,16531.0,,,,,,,,,,,84.19090936346217,85.00704385310819,83.85482174446096,83.14003536014361,83.11583094136894,82.54872176531943,82.02563406477456,81.5046683516624,80.53543848851274,79.87309732248318,79.18771078026987,78.52208581541994,77.87481922546638,77.68984719087989,77.31079580080583,76.35767689580906,75.8145435374412,,,,,,,,,,,84.15017534250534,83.896898776007,83.10598607909107,83.16926011748147,82.78835640270731,82.18477178775676,81.77429852558075,81.19050207731046,80.71073815875567,80.27535306285253,79.31974596914799,78.99141665020159,78.01242357943795,77.77244649249337,77.09100757902641,76.5444497584523,75.71505313527422,,83.10598607909107,81.77429852558075,77.5547529214565,81.72303697519287,#000000,1.6648461687992535,82.78305993633657,0.39459505387049404,37.41831617502979,-17.76196359758086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0048338007996658,0.8709196156829979,False,False,False,False,-0.01734748350068885,-0.014271528029772334,False,False,False,False,436925.0,337797.2011666609,False,False,False,False,8142.675628090357,False,False,False,False
2025-08-05 14:00:00+00:00,82.96,83.105,82.19,82.355,2702.0,,,,,,,,,,,84.15765824715079,84.97809649218426,83.84908122138731,83.1385243574689,83.11458591378019,82.54872419407506,82.02654205889978,81.50634677105468,80.5382346494439,79.8764029108835,79.19147452386521,78.52629460799513,77.8794656404269,77.69460922153623,77.31576845631493,76.3631705345977,75.82016347741694,,,,,,,,,,,84.14170188720412,83.89071746591435,83.10433387003823,83.16784906560436,82.78787913774413,82.18542123362126,81.77559578158001,81.19259223801848,80.7133722267216,80.27837742022314,79.32341767284856,78.99532140082135,78.01697901173694,77.77715835544667,77.09611485197011,76.54986778199107,75.72068622098206,,83.10433387003823,81.77559578158001,77.55959827287273,81.7210209744106,#000000,1.6723427840568978,82.87834334799817,-0.3129402374844454,34.38069308248524,-17.76196359758086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905921091315341,0.8734050685012051,False,False,False,False,-0.07155183157828097,-0.04291167980402665,False,False,False,False,434223.0,339292.17479198397,False,False,False,False,8058.324067964925,False,False,False,False
2025-08-05 15:00:00+00:00,82.35,82.58,82.31,82.555,4730.0,,,,,,,,,,,84.10024256843701,84.9276506390402,83.83863054583841,83.13559284521612,83.11215736538185,82.54850188642749,82.02791749433865,81.50908046750087,80.54294521273319,79.88202251722271,79.1979092759705,78.53351642999117,77.88745857105191,77.70280598548484,77.3243373293846,76.37265806159594,75.82987928262331,,,,,,,,,,,84.12645508368107,83.8794876426304,83.10111146973719,83.16512287411076,82.78680956140073,82.1863405316229,81.7776568176947,81.19605232992001,80.71779430440317,80.2834937292038,79.32968943842951,79.00200528536507,78.0248116837942,77.78526662111933,77.10492071426356,76.55922108400978,75.73042648146645,,83.10111146973719,81.7776568176947,77.56794190078863,81.71731992000367,#000000,1.6767490854314744,82.86647911258407,-0.18576369910702203,33.780066289177455,-17.76196359758086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992028603247172,0.8799601430162357,False,False,False,False,-0.08911863425587561,-0.06601515702995113,False,False,False,False,438953.0,340837.30386497645,False,False,False,False,8006.722144430585,False,False,False,False
2025-08-05 16:00:00+00:00,82.555,82.88,82.55,82.86,2578.0,,,,,,,,,,,84.0757379362811,84.90407346058012,83.83416998807671,83.1346895433911,83.11142938557899,82.54888936035452,82.02912683842881,81.5109936091815,80.54587462707397,79.88540593636381,79.2017057535346,78.53772147659285,77.89206966391245,77.7075242927955,77.3292500936358,76.37805453413907,75.83538650834116,,,,,,,,,,,84.11966540371107,83.87466028039212,83.10016140423613,83.16425471809605,82.78676495337494,82.18731476478379,81.77922249798318,81.19834184439124,80.72057856442404,80.28662832325003,79.33340180346569,79.00593144511274,78.02933824542053,77.78993846631944,77.109958865574,76.56454838067516,75.73594441739198,,83.10016140423613,81.77922249798318,77.5727375374029,81.71624328656318,#000000,1.6734818802733995,82.86612701525216,-0.0036612378803650668,35.46460648790762,-17.76196359758086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994838104176443,0.8800445800093851,False,False,False,False,-0.06570654477936154,-0.06586085090465633,False,False,False,False,441531.0,342398.44644071325,False,False,False,False,7922.555909633212,False,False,False,False
2025-08-05 17:00:00+00:00,82.83,83.135,82.77,83.08,3270.0,,,,,,,,,,,84.05118236647003,84.8780539867652,83.82977764456744,83.13426091476973,83.11112199379446,82.54990762256635,82.03113730528891,81.51385925953052,80.54996630645942,79.89003068193394,79.20682215772898,78.54333501318716,77.89818351930242,77.71377012565925,77.33573393135678,76.38513432933489,75.84259260889434,,,,,,,,,,,84.11260438126432,83.86986085249329,83.09978755494676,83.1637921069151,82.7872656306487,82.18904088232205,81.78166712989898,81.20166478698837,80.72449858762278,80.29096378198241,79.3384163973716,79.0112060321488,78.03534779096515,77.79612719955918,77.11659783589285,76.57154455771888,75.74316138503181,,83.09978755494676,81.78166712989898,77.57907864587486,81.71582284674521,#000000,1.647753584087638,82.86826717562066,0.12849786911346703,38.01509928112814,-16.506053945924755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027058823529413,0.8751176470588233,False,False,False,False,-0.04517272239795042,-0.05551678665130338,False,False,False,False,444801.0,343986.0829300045,False,False,False,False,7850.423259871457,False,False,False,False
2025-08-05 18:00:00+00:00,83.08,83.095,82.71,82.77,2858.0,,,,,,,,,,,84.0279555493481,84.8542779844112,83.82535383415046,83.13352290228384,83.11054002362349,82.55052169069936,82.03263944511906,81.51612453999321,80.5533320128609,79.8938840690436,79.2111217151011,78.54807944390966,77.9033721200484,77.7190759981586,77.34125214592136,76.39118203480479,75.84875879843227,,,,,,,,,,,84.10575937994679,83.86506019614811,83.09903965732006,83.16306414914251,82.78741466250587,82.19028869150715,81.78355595768333,81.20433844601395,80.72770810133194,80.29455070837827,79.34262455934568,79.01564688500643,78.04044386585302,77.8013822769628,77.12225346454304,76.57751697142602,75.74933866516317,,83.09903965732006,81.78355595768333,77.58446913359711,81.71507393882908,#000000,1.6377371583986793,82.86658910995514,-0.058977174365139516,38.2796873846107,-16.05817901072512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0074952785646838,0.8706916902738432,False,False,False,False,-0.049491891490651474,-0.05250433907097743,False,False,False,False,441943.0,345504.79482256254,False,False,False,False,7773.021348865697,False,False,False,False
2025-08-05 19:00:00+00:00,82.8,83.355,82.8,83.25,22786.0,,,,,,,,,,,83.90795952929983,84.70676165838879,83.80116761507635,83.13355374268596,83.110980888942,82.55965442104753,82.04837162243277,81.53758276436506,80.58299796228808,79.92708597757289,79.24761513151401,78.58793969782486,77.94664255068147,77.76324628944205,77.38704254777711,76.44104297485761,75.89946022083241,,,,,,,,,,,84.06528287247727,83.83844327214776,83.09990630449207,83.16254086564496,82.79313041183535,82.20412529040254,81.80219754690265,81.22886463114602,80.75623378636016,80.32584147440652,79.37843068308634,79.05321212143038,78.08300261227902,77.84516345196425,77.1691045021958,76.6268101807025,75.80010916276133,,83.09990630449207,81.80219754690265,77.62928942677829,81.71771531536197,#000000,1.6233381051411873,82.8668160701106,0.2360469015517081,41.47939215457488,-12.887626489645001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0094733745219182,0.8624301265077962,False,False,False,False,-0.034381811545852,-0.043443075308414715,False,False,False,False,464729.0,347353.23211213516,False,False,False,False,8005.7807077980115,False,False,False,False
