date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_342,aVWAP_peak_327,aVWAP_peak_260,aVWAP_peak_250,aVWAP_peak_227,aVWAP_peak_200,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_28,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_267,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_164,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_69,aVWAP_valley_46,aVWAP_OB_bull_397,aVWAP_OB_bull_348,aVWAP_OB_bear_84,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,41.82,43.17,40.62,40.775,295392.0,,42.99878037921491,40.599953988964906,39.63106926161932,37.495442634272194,37.5546024257381,37.50850843898748,36.6897588201442,36.83674658602449,36.829718307044104,36.835145885292285,36.922884302033154,37.249730673761725,38.79495096733108,,,42.82243848742996,40.96938869812739,39.63106926161932,37.53152675242907,37.33592982355969,37.532581136501996,36.61051801681549,36.79812391171165,36.81876015894256,36.83238831889801,36.83990808813985,37.05584270429969,37.49739035073618,38.10583799296084,,40.96938869812739,37.249730673761725,37.88792638971736,38.29312256466685,38.14979174387907,38.02726455015512,#000000,3.1771613555623492,39.293212856959556,0.4663871227208005,55.1368291998607,1.0040533151921593,False,False,True,False,False,3.44151701327009,39.4806,37.704775,0.0,0.0,0.0,0.0,0,0.8884129659822588,0.8571862823665958,False,False,False,False,0.20179618115211556,0.2605511546778021,False,False,False,False,-4748664.0,-3671325.2224760335,False,False,False,False,162875.3138988205,False,False,False,False
2025-04-11 17:00:00+00:00,40.025,40.475,39.67,40.06,136634.0,,42.38897704041356,40.5858052343265,39.63809103596504,37.512928354134644,37.571006017400904,37.523938396377375,36.70602743976851,36.85111539184851,36.843830045366786,36.8491753299379,36.93591130169236,37.260461975626946,38.799089197477976,,,42.54426196485096,40.941888324825484,39.63809103596504,37.555864673692085,37.355818652856364,37.54858722413148,36.627887448982484,36.813408166830705,36.83358821812512,36.846659386586325,36.85375457586451,37.067697381241835,37.5069249499459,38.11265958929368,,40.941888324825484,37.260461975626946,37.8956813573737,38.25884746911929,38.11279667387208,38.01764939951371,#000000,3.0843343376336225,39.245588702058384,0.2640476708392302,51.41348537353142,1.0040533151921593,False,True,False,False,False,2.273466399560707,39.5432,37.711549999999995,0.0,0.0,0.0,0.0,0,0.8841660452398707,0.8737260750683571,False,False,False,False,0.11940833750290633,0.18997974609035423,False,False,False,False,-4885298.0,-3690146.5058484976,False,False,False,False,162468.4718228698,False,False,False,False
2025-04-14 17:00:00+00:00,40.94,41.195,40.815,40.92,83153.0,,42.23022490523902,40.59203512469697,39.651046155637395,37.52719539323909,37.58447762274784,37.53655800160601,36.71850582545983,36.86224890901028,36.854760505090645,36.860046331309455,36.946070283907375,37.26905274772119,38.80338743566454,,,42.453482929836916,40.94252251940098,39.651046155637395,37.575721729955156,37.37178752466371,37.56170569647389,36.641141379532534,36.82521647514819,36.845061718085255,36.857714449696026,36.86448804226872,37.077036514624766,37.5147384782841,38.118705376595905,,40.94252251940098,37.26905274772119,37.902335807562984,38.25712496762334,38.110431480102285,38.02145492787168,"rgba(38, 166, 154, 0.5)",2.9916936238088114,39.241489595313766,0.561056918171078,50.157306084897506,9.124393292966289,False,True,False,False,False,3.578763509126091,39.6317,37.720124999999996,0.0,0.0,0.0,0.0,0,0.8814551075046232,0.8740581270182994,False,False,False,False,0.16129254074752541,0.17563614341893982,False,False,False,False,-4802145.0,-3707386.7925795284,False,False,False,False,161238.77458530592,False,False,False,False
2025-04-15 17:00:00+00:00,41.44,41.635,41.25,41.41,138588.0,,42.10422576462069,40.61376252167053,39.67931240135404,37.553816585282334,37.60967500477868,37.56014176616412,36.74134685531554,36.882709114120665,36.87484679643068,36.880026493397445,36.96478742691195,37.28502905328712,38.8120054991952,,,42.36354204575647,40.95695017205901,39.67931240135404,37.612669140969516,37.401411557554695,37.5862316313148,36.66535210133279,36.84688953553243,36.866134017074494,36.878029436436236,36.88421914362811,37.09430751169677,37.529384390622226,38.13032033261232,,40.95695017205901,37.28502905328712,37.91499488605115,38.26781926712596,38.120129637117614,38.03533952985314,"rgba(38, 166, 154, 0.5)",2.974255706728759,39.25231244640122,0.7254546233927929,50.02450099851598,8.586666351242982,False,True,False,False,False,4.3163400079404575,39.704899999999995,37.73315,0.0,0.0,0.0,0.0,0,0.879861283131038,0.8705309223020395,False,False,False,False,0.18112947977125785,0.17838281159509883,False,False,False,False,-4663557.0,-3722211.136880621,False,False,False,False,160887.5997855337,False,False,False,False
2025-04-16 17:00:00+00:00,42.01,42.035,41.31,41.79,104842.0,,42.062365240825905,40.63484265507587,39.70342930072988,37.57515241131345,37.62989913392498,37.57907070071554,36.75950235209289,36.89901121433263,36.89085187703353,36.895948565180326,36.9797246013963,37.297844528782356,38.81918045376133,,,42.32284508112428,40.97342300200857,39.70342930072988,37.642167902225225,37.42507364192422,37.605915988097955,36.68457201058608,36.864143283260326,36.88291683797237,36.89421589630561,36.899944970864496,37.10811988685008,37.541181268826186,38.139793754445584,,40.97342300200857,37.297844528782356,37.92526902912627,38.28143881977298,38.132832541166536,38.049124487515776,"rgba(38, 166, 154, 0.5)",2.958968763630962,39.26767011364675,0.8524354556747963,50.50583609397685,8.514498354722114,False,True,False,False,False,4.889301507797583,39.7824,37.751349999999995,0.0,0.0,0.0,0.0,0,0.8800098892948384,0.8703128863005797,False,False,False,False,0.1916139038638435,0.18499835772947115,False,False,False,False,-4558715.0,-3735180.1890220065,False,False,False,False,160018.67575785102,False,False,False,False
2025-04-17 17:00:00+00:00,41.81,41.97,41.415,41.55,112197.0,,42.01961569301939,40.65518077310479,39.72777604268595,37.597379692784884,37.65097241038573,37.59881357403173,36.77852557931051,36.91609549361081,36.907627606893435,36.91263751253193,36.99538213956459,37.31127120240173,38.82664345963938,,,42.28039420686406,40.98875146700692,39.72777604268595,37.672759880613576,37.44972023518692,37.62643556301342,36.70470812033994,36.882220307306405,36.90050253562195,36.91118017869437,36.91642931875341,37.122597264101806,37.55353160849506,38.14968822185802,,40.98875146700692,37.31127120240173,37.936010015437155,38.29545364578463,38.14599393692037,38.06333535361013,"rgba(38, 166, 154, 0.5)",2.8999771853715166,39.28321540451526,0.7816560098883462,50.421717529473945,7.764203177371378,False,True,False,False,False,4.474124082922785,39.8287,37.765499999999996,0.0,0.0,0.0,0.0,0,0.8810357664837438,0.8743622976587708,False,False,False,False,0.19252753067435902,0.18876294420191508,False,False,False,False,-4670912.0,-3749687.6589596495,False,False,False,False,159277.25442827193,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,42.01961569301939,40.65518077310479,39.72777604268595,37.597379692784884,37.65097241038573,37.59881357403173,36.77852557931051,36.91609549361081,36.907627606893435,36.91263751253193,36.99538213956459,37.31127120240173,38.82664345963938,,,42.28039420686406,40.98875146700692,39.72777604268595,37.672759880613576,37.44972023518692,37.62643556301342,36.70470812033994,36.882220307306405,36.90050253562195,36.91118017869437,36.91642931875341,37.122597264101806,37.55353160849506,38.14968822185802,,40.98875146700692,37.31127120240173,37.936010015437155,38.29545364578463,38.14599393692037,38.06333535361013,"rgba(38, 166, 154, 0.5)",2.764919724165738,39.28321540451526,0.8198373991377619,50.36563848647201,6.993679580531129,False,True,False,False,False,4.474124082922785,39.9198,37.7765,0.0,0.0,0.0,0.0,0,0.876267580337653,0.8767649415600565,False,False,False,False,0.18602477033187365,0.18739385726689436,False,False,False,False,-4670912.0,-3763970.2068827557,False,False,False,False,156807.83963093438,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.43,39.05,39.06,83359.0,,41.81880200812956,40.633439254558894,39.72271972328736,37.60377553174003,37.656911665059965,37.604497401825014,36.78545297521346,36.922134136449266,36.91356946640483,36.91854199517279,37.000816035775514,37.31554964131552,38.82733545377188,,39.17999999999999,42.14254860144019,40.958590171394974,39.72271972328736,37.681269984207844,37.45719606030879,37.63227740555917,36.71215108983487,36.88865729248295,36.90673964064574,36.91718348895468,36.92225673880703,37.12746351755364,37.55716019628874,38.15184452041138,,40.958590171394974,37.31554964131552,37.93867313116654,38.39303178103925,38.132580406823394,38.130537228745155,#000000,2.685808395760654,39.356704120304045,-0.11047106739720057,46.36440870910988,2.6702066226863224,False,True,False,True,False,0.24953123285042977,39.9271,37.77895,1.0,39.43,39.05,0.0,0,0.8735921957635711,0.8818951579755022,False,False,False,False,0.08236926277641371,0.13488156002165402,False,False,False,False,-4754271.0,-3779323.70755124,False,False,False,False,155669.09793122998,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.89,40.265,40.58,66703.0,,41.75236552798397,40.63279694565177,39.72899316690841,37.61336366170317,37.665963903001774,37.61302683741208,36.79418777084067,36.929921276630644,36.92122144933968,36.92615237008867,37.00792239136078,37.32151621900544,38.83007505745582,,39.80156327606811,42.08881041335753,40.953583093007076,39.72899316690841,37.69430001809102,37.46794955571268,37.64111531669686,36.72143116120456,36.89690974025106,36.914760882274535,36.924918885711584,36.92977291025154,37.13398243785867,37.56254395869133,38.15590133064612,,40.953583093007076,37.32151621900544,37.94318722649916,38.42430880243778,38.13365435210637,38.17443574311541,#000000,2.619009005553603,39.393700680037526,0.45295732754142015,46.569031591708395,2.4368242414927224,False,True,False,True,False,2.6452953175162364,39.9534,37.790775000000004,0.0,0.0,0.0,0.0,0,0.8735085478215966,0.8766885005299923,False,False,False,False,0.14202995538824814,0.13845575770495108,False,False,False,False,-4687568.0,-3793405.0144109107,False,False,False,False,154289.77858345897,False,False,False,False
2025-04-23 17:00:00+00:00,41.835,42.04,41.64,41.98,184464.0,,41.76969091389731,40.671951858203855,39.77187391789368,37.65111977223828,37.701823643440214,37.64665757036372,36.82641492689943,36.95894549445161,36.94972847723732,36.9545153835707,37.03457626479869,37.34448656949046,38.84324338845197,,40.95132895001683,42.07127175307062,40.9863669995018,39.77187391789368,37.745804448448446,37.50965385764368,37.6760471115778,36.75549174357973,36.92758316187856,36.94461884573869,36.953741665086326,36.95779465598328,37.15868200881436,37.5837490213327,38.173071210115076,,40.9863669995018,37.34448656949046,37.961749001654624,38.51209945145308,38.16346370622595,38.277805290045436,"rgba(38, 166, 154, 0.5)",2.5462730704991716,39.49999656591497,0.9739738690315911,48.94156801882201,2.4368242414927224,False,True,False,False,False,4.761055682475611,40.021499999999996,37.809925,0.0,0.0,0.0,0.0,0,0.8801227560359579,0.871269112734581,False,False,False,False,0.19927544844928344,0.16886560307711726,False,False,False,False,-4503104.0,-3804408.0994588034,False,False,False,False,154757.59596976193,False,False,False,False
2025-04-24 17:00:00+00:00,42.17,42.37,41.98,42.27,51916.0,,41.7850004363988,40.685322459252404,39.78541663778411,37.66241968498363,37.71256983062118,37.65673460909385,36.83598052476899,36.96757943680561,36.95820885226919,36.96295366841287,37.04251663461113,37.35136229593084,38.847316611389864,,41.119975507320625,42.074499135894975,40.998315759356316,39.78541663778411,37.76117518627473,37.522097396966934,37.68651428647461,36.76558976778649,36.9367007557328,36.95349752317839,36.962315646304994,36.96613244192089,37.1660546537849,37.59012061869493,38.17828903009952,,40.998315759356316,37.35136229593084,37.967364959698955,38.53076650375264,38.173337052486346,38.29777962317168,"rgba(38, 166, 154, 1.0)",2.4700564004940015,39.52247805839802,1.1123316621646726,50.965389697277686,2.4368242414927224,False,True,False,False,True,5.192520655567954,40.090900000000005,37.832025,0.0,0.0,0.0,0.0,0,0.8839499455930359,0.8682263329706205,False,False,False,False,0.21466903486683106,0.19176731897197416,False,False,False,False,-4451188.0,-3814435.694816031,False,False,False,False,153163.15262139353,False,False,False,False
2025-04-25 17:00:00+00:00,42.415,42.88,42.38,42.645,97318.0,,41.83738344258035,40.71665118822611,39.81482105078737,37.68543376718104,37.73448317052598,37.677271839720504,36.855242954051604,36.98500466338086,36.975323412897,36.979984767852436,37.058564720493024,37.36533121556361,38.85589562769122,,41.42475298701835,42.09847266331296,41.027815221781914,39.81482105078737,37.792453380151294,37.54736303358177,37.707852565748524,36.78590057780512,36.955089630054,36.971410888270576,36.979619193130965,36.98296235044342,37.18098649815386,37.603120946766566,38.189069838812394,,41.027815221781914,37.36533121556361,37.978911921314264,38.56935833404968,38.19549167853471,38.3374460550546,"rgba(38, 166, 154, 1.0)",2.4387213770651917,39.56945600093195,1.2611297165768183,52.91438092840598,-2.3285315278211414,False,False,True,False,True,5.753789294247088,40.1756,37.8545,0.0,0.0,0.0,0.0,0,0.8834625464075125,0.8677385892116184,False,False,False,False,0.23573989520859615,0.21375360709028515,False,False,False,False,-4353870.0,-3822799.0173770227,False,False,False,False,152297.336301682,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.3,42.66,43.28,170784.0,,41.958656516338486,40.7814675474313,39.87289722919107,37.72889572376509,37.77592062154007,37.71610458929797,36.89131814622367,37.01771487522136,37.007451718353664,37.01195938843477,37.0887358115373,37.391722744481335,38.87261922294546,,41.85664099739666,42.16700243410063,41.09073621697024,39.87289722919107,37.85133993761526,37.59492928887763,37.74819990852025,36.82389247570976,36.989581049414845,37.005024294838634,37.01210090205748,37.01456340082324,37.20911634395356,37.627777428547375,38.20974470008622,,41.09073621697024,37.391722744481335,38.0009618056371,38.638138585102766,38.239651087289346,38.404903107206856,"rgba(38, 166, 154, 1.0)",2.460661990691172,39.65368111630846,1.4737167873564572,55.23292598039909,0.06265975020750147,False,False,True,False,True,6.70262110917794,40.273,37.8804,0.0,0.0,0.0,0.0,0,0.883874833192625,0.865029004057845,False,False,False,False,0.2520883437046325,0.23292097539745882,False,False,False,False,-4183086.0,-3828384.8620688515,False,False,False,False,152583.95124274117,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.79,90721.0,,42.045961667666305,40.82380667995593,39.90899902774606,37.75446920672168,37.80033771347136,37.73897882164149,36.912306788708314,37.036796031414234,37.02619334522141,37.030613311182876,37.10636563611023,37.40723379660005,38.88281324123301,,42.084684716174785,42.222898349455356,41.13303289096443,39.90899902774606,37.88591311291693,37.62282054779604,37.771969972468895,36.84596546125674,37.0096840861137,37.02462426368115,37.031048293119945,37.033001810939474,37.22559251719041,37.64233568285156,38.22211262504478,,41.13303289096443,37.40723379660005,38.014086517784214,38.679474500212045,38.267298097513304,38.44431222384802,"rgba(0, 255, 255, 0.75)",2.4929384828509327,39.70481295917164,1.6387035095051865,57.58288173216786,2.430924160669811,True,False,True,False,True,7.4610552447408836,40.3835,37.901849999999996,0.0,0.0,0.0,0.0,0,0.8904785262698932,0.8613200348811861,False,False,False,False,0.286149690727736,0.2595353330625974,False,False,False,False,-4092365.0,-3832477.577385613,False,False,False,False,151624.83571959788,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.785,43.315,43.77,78150.0,,42.110205843276184,40.85801271131057,39.938707625898594,37.77593478320863,37.82083589943285,37.758196016564774,36.9300027995437,37.052885822096215,37.041998853770664,37.04634501542718,37.1212343008008,37.42031038836312,38.89136796458793,,42.23071726286259,42.26475155347198,41.16694398327525,39.938707625898594,37.91483349772186,37.64622834695311,37.79193144529247,36.864574154174065,37.02663225305865,37.04114980909553,37.04702617423702,37.04855257193458,37.23948735404772,37.65460228898282,38.23251693717037,,41.16694398327525,37.42031038836312,38.02513436229521,38.71101382305716,38.289695232637015,38.473910350545104,"rgba(0, 255, 255, 0.75)",2.5215550543051295,39.74360920023267,1.5967887724255523,59.09459555999685,4.00926245013968,True,False,True,False,True,7.424428061520761,40.4773,37.923,0.0,0.0,0.0,0.0,0,0.8905230987529675,0.862962861898655,False,False,False,False,0.27900252903486694,0.2692689310487322,False,False,False,False,-4170515.0,-3837718.467658704,False,False,False,False,150485.69097975912,False,False,False,False
2025-05-01 17:00:00+00:00,43.49,44.01,43.2,43.46,125073.0,,42.19872082028007,40.90977212004891,39.98443490725362,37.80957595680212,37.85296954546562,37.788345175943505,36.95785035278512,37.07821371913023,37.0668827051447,37.071113120100584,37.14464723334208,37.440900658811024,38.90480308407252,,42.405564461543,42.32372323287915,41.2179133266452,39.98443490725362,37.95998297789889,37.682899413004,37.8232343607035,36.8938525374847,37.05330416336518,37.067159973071306,37.0721793853286,37.073037404741,37.26136888340318,37.673911571737335,38.24888018383148,,41.2179133266452,37.440900658811024,38.04251582137545,38.75655070210155,38.32370995378308,38.51609645219267,"rgba(38, 166, 154, 1.0)",2.5258891931785312,39.7992919728481,1.4492749868197237,59.18933373644607,4.340579788788432,True,False,True,False,True,6.849417465005523,40.5883,37.937125,0.0,0.0,0.0,0.0,0,0.8927306413819409,0.8583183477739634,False,False,False,False,0.28161989407788873,0.2754444125633104,False,False,False,False,-4295588.0,-3844817.220098104,False,False,False,False,150091.6957707706,False,False,False,False
2025-05-02 17:00:00+00:00,44.14,44.355,43.73,44.09,92558.0,44.05833333333334,42.27928610701939,40.9538361058497,40.02218596681204,37.83637171399697,37.87858986360553,37.812378342128355,36.979863487037335,37.09827213754408,37.08658955173874,37.090729739126175,37.16321118558089,37.457291994004684,38.91576263461124,,42.55250991951044,42.38040372969754,41.26204935019311,40.02218596681204,37.995885990292024,37.71203840283202,37.848189355689385,36.91697406027375,37.07441416422876,37.08775268614663,37.09209918167007,37.09243150913259,37.27874721360359,37.68933155721341,38.262063304307276,,41.26204935019311,37.457291994004684,38.05647234017135,39.14318099323363,38.75947872588489,38.551138426106846,"rgba(0, 255, 255, 0.75)",2.5440170989991207,40.23243085659598,1.5163298803776453,60.4925885082648,5.858869905139294,True,False,True,False,True,7.821279051282506,40.7307,37.95365,0.0,0.0,0.0,0.0,0,0.8922744787254393,0.8600825294455225,False,False,False,False,0.30257762872557753,0.28901102064444395,False,False,False,False,-4203030.0,-3850370.906608211,False,False,False,False,149199.70048750285,False,False,False,False
