date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_40,aVWAP_peak_39,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_164,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_374,aVWAP_OB_bull_164,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,26.16,26.99,26.16,26.99,12.0,,,,,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,,26.871081160701134,26.733593313069914,26.82101782527871,#000000,0.9741787578531437,26.87966115493544,0.11326344798126972,47.263696596662136,-9.738481679591217,False,True,False,False,True,3.261359518594915,0.0,0.0,0.0,0.0,0,0.7924970691676434,1.1485932004689339,False,False,False,False,0.05961398883011993,0.029102154635881623,False,False,False,False,-3157.0,-2097.092653473693,False,False,False,False,40.34590073287077,False,False,False,False
2024-12-27 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,,26.871081160701134,26.733593313069914,26.82101782527871,#000000,0.9787733636022888,26.87966115493544,0.11273176116937339,52.827193817481614,-4.66600978939276,False,False,True,False,True,3.2613595185949364,0.0,0.0,0.0,0.0,0,0.8156506447831181,1.1485932004689339,False,False,False,False,0.11965473781201266,0.07437844622394714,False,False,False,False,-3157.0,-2113.5253255128605,False,False,False,False,39.72038289205106,False,False,False,False
2024-12-30 17:00:00+00:00,26.99,26.99,26.99,26.99,0.0,,,,,,,,,,,,,,,,,,,,,,27.242731517509732,27.25909505703422,26.798228161346202,26.844013720742538,26.844013720742538,26.811086670179144,26.826894819733546,26.826894819733546,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.713333333333335,26.713333333333335,26.713333333333335,26.61466666666667,26.871081160701134,26.848196024040686,26.843207228915666,26.613451376146795,26.75919889052048,26.75919889052048,26.75919889052048,26.75919889052048,,26.871081160701134,26.733593313069914,26.82101782527871,#000000,0.9830737418841083,26.87966115493544,0.11223862500191263,56.5361919646946,-1.3424395242235434,True,False,True,False,True,3.2613595185949364,0.0,0.0,0.0,0.0,0,0.8100845410628016,1.1530797101449284,False,False,False,False,0.11965473781201266,0.09701659201797991,False,False,False,False,-3157.0,-2129.7032274428934,False,False,False,False,39.10456300225182,False,False,False,False
2024-12-31 17:00:00+00:00,28.43,28.54,28.41,28.54,200.0,,,,,,,,,,,,,,,,,,,,,,27.411611672278344,27.42247084708471,26.915604699378022,26.920348729792153,26.920348729792153,26.85435104380562,26.86847798115636,26.86847798115636,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,,27.00308160779537,26.77544668644907,27.223715769684,"rgba(38, 166, 154, 1.0)",1.0205970165889715,27.408153769789266,1.1090040552867555,65.18262904172873,6.507825260155883,True,False,True,False,True,11.270081514912977,0.0,0.0,0.0,0.0,0,0.8185751370060569,1.14248629939429,False,False,False,False,0.3428282383664752,0.21992241519222755,False,False,False,False,-2957.0,-2142.5295339941663,False,False,False,False,41.59906590144171,False,False,False,False
2025-01-01 17:00:00+00:00,28.54,28.54,28.54,28.54,0.0,,,,,,,,,,,,,,,,,,,,,,27.411611672278344,27.42247084708471,26.915604699378022,26.920348729792153,26.920348729792153,26.85435104380562,26.86847798115636,26.86847798115636,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.395723270440254,28.395723270440254,28.395723270440254,28.36536434108527,27.00308160779537,26.934843626806835,26.919228352490425,26.68011386430679,26.800705526357707,26.800705526357707,26.800705526357707,26.800705526357707,,27.00308160779537,26.77544668644907,27.223715769684,"rgba(38, 166, 154, 1.0)",1.0554797722124225,27.408153769789266,1.0723523652549372,70.94692042641815,11.533129390340257,True,False,True,False,True,11.270081514912977,0.0,0.0,0.0,0.0,0,0.8215839860748475,1.143313025819554,False,False,False,False,0.3428282385893768,0.28137532689080214,False,False,False,False,-2957.0,-2155.156983079528,False,False,False,False,40.954119143279826,False,False,False,False
2025-01-02 17:00:00+00:00,29.26,29.26,29.25,29.25,200.0,,,,,,,,,,,,,,,,,,,,,,27.630213649851633,27.63598250728863,27.066718379659555,27.023350257542315,27.023350257542315,26.914385635635643,26.926426112663513,26.926426112663513,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,,27.172082863937916,26.832904927536237,27.391030460065434,"rgba(38, 166, 154, 1.0)",1.1110758036432427,27.646181344147426,1.4434826594131713,76.13049729659593,16.101948372060164,True,False,True,False,True,14.491879028270255,0.0,0.0,0.0,0.0,0,0.8252344416027277,1.1398124467178183,False,False,False,False,0.3428282406868007,0.3121017837888014,False,False,False,False,-2757.0,-2164.487882566667,False,False,False,False,43.41994675346153,False,False,False,False
2025-01-03 17:00:00+00:00,29.25,29.25,29.25,29.25,0.0,,,,,,,,,,,,,,,,,,,,,,27.630213649851633,27.63598250728863,27.066718379659555,27.023350257542315,27.023350257542315,26.914385635635643,26.926426112663513,26.926426112663513,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81203883495146,28.81203883495146,28.81203883495146,28.79330120481928,27.172082863937916,27.050623387432378,27.021826373626375,26.768087179487186,26.857929693575986,26.857929693575986,26.857929693575986,26.857929693575986,,27.172082863937916,26.832904927536237,27.391030460065434,"rgba(38, 166, 154, 1.0)",1.1621433755028936,27.646181344147426,1.3800523151100483,79.5862152100478,19.219791402535222,True,False,True,False,True,14.491879028270255,0.0,0.0,0.0,0.0,0,0.8198594024604565,1.1444053895723496,False,False,False,False,0.34214196638381855,0.32712187508630997,False,False,False,False,-2757.0,-2173.674116945478,False,False,False,False,42.74676928441561,False,False,False,False
2025-01-06 17:00:00+00:00,28.81,28.81,28.7,28.7,300.0,,,,,,,,,,,,,,,,,,,,,,27.797435768261966,27.799856079404467,27.214327244156355,27.129767425810908,27.129767425810908,26.980314761215634,26.990084788809448,26.990084788809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,,27.33049499381258,26.896896918767514,27.46592388110709,"rgba(38, 166, 154, 0.5)",1.192961339171052,27.758476989595426,0.7892317877281801,76.59386097896018,19.219791402535222,True,False,True,False,True,10.985706114062875,0.0,0.0,0.0,0.0,0,0.8174927113702621,1.1551020408163273,False,False,False,False,0.27560466762711183,0.3013632713567109,False,False,False,False,-3057.0,-2187.369091876556,False,False,False,False,46.735191466052584,False,False,False,False
2025-01-07 17:00:00+00:00,28.7,28.7,28.7,28.7,0.0,,,,,,,,,,,,,,,,,,,,,,27.797435768261966,27.799856079404467,27.214327244156355,27.129767425810908,27.129767425810908,26.980314761215634,26.990084788809448,26.990084788809448,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.780280898876402,28.780280898876402,28.780280898876402,28.769538461538463,27.33049499381258,27.1681176926055,27.127898969072163,26.864115447154475,26.921457769762554,26.921457769762554,26.921457769762554,26.921457769762554,,27.33049499381258,26.896896918767514,27.46592388110709,"rgba(38, 166, 154, 0.5)",1.2180368491001399,27.758476989595426,0.7729840120191362,74.59895815823509,19.219791402535222,True,False,True,False,False,10.985706114062875,0.0,0.0,0.0,0.0,0,0.8061224489795917,1.1583090379008754,False,False,False,False,0.26836605092293947,0.2848646611398252,False,False,False,False,-3057.0,-2200.851741614904,False,False,False,False,46.0106148541758,False,False,False,False
2025-01-08 17:00:00+00:00,28.7,28.7,27.99,27.99,100.0,,,,,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,,27.35975296550223,26.91163120960296,27.468027642905195,#000000,1.2311029260035264,27.76221666436762,0.18502379518487558,67.83602957535766,28.313393936646435,True,False,True,False,False,6.684099069062153,0.0,0.0,0.0,0.0,0,0.7875288683602769,1.1570438799076217,False,False,False,False,0.2222638157448501,0.25356423844233766,False,False,False,False,-3157.0,-2215.675745620874,False,False,False,False,46.84765958511881,False,False,False,False
2025-01-09 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,,27.35975296550223,26.91163120960296,27.468027642905195,#000000,1.2434464890662567,27.76221666436762,0.18318708334881964,63.32741052010604,23.94201279841579,True,False,True,False,False,6.684099069062153,0.0,0.0,0.0,0.0,0,0.7868561278863229,1.1820603907637661,False,False,False,False,0.17707337852770222,0.21531880848501994,False,False,False,False,-3157.0,-2230.2699201073715,False,False,False,False,46.12133928147356,False,False,False,False
2025-01-10 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,,,,,,,,,,,,,,,,,27.818022382094323,27.820036249014972,27.243300896775427,27.152016903313054,27.152016903313054,26.995166428344458,27.004412003244127,27.004412003244127,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.712101806239737,28.712101806239737,28.712101806239737,28.702928425357875,27.35975296550223,27.19214831630723,27.150096296296294,26.88591626666667,26.936005349977712,26.936005349977712,26.936005349977712,26.936005349977712,,27.35975296550223,26.91163120960296,27.468027642905195,#000000,1.2550888558329503,27.76221666436762,0.18148781624007584,60.32166448327163,20.900089541025835,True,False,True,False,False,6.684099069062153,0.0,0.0,0.0,0.0,0,0.7824156305506214,1.1820603907637661,False,False,False,False,0.17707337852770222,0.19619609350636108,False,False,False,False,-3157.0,-2244.637828322761,False,False,False,False,45.406279757729784,False,False,False,False
2025-01-13 17:00:00+00:00,27.99,29.78,27.99,29.78,3.0,,,,,,,,,,,,,,,,,,,,,,27.819984035759898,27.82196726471514,27.24496520827376,27.153252246773434,27.153252246773434,26.9959483819734,27.005169098911285,27.005169098911285,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.713836400817993,28.713836400817993,28.713836400817993,28.704690301548496,27.361537290715376,27.193503478523898,27.151327814792378,26.88701849778773,26.936756545961003,26.936756545961003,26.936756545961003,26.936756545961003,,27.361537290715376,26.912386095111508,27.469316017587875,"rgba(38, 166, 154, 1.0)",1.3107947248943435,28.004991112249424,1.3541471094138338,65.21909030771133,20.900089541025835,True,False,True,False,True,14.75696550836139,0.0,0.0,0.0,0.0,0,0.8033020210646169,1.1241104469114722,False,False,False,False,0.29282825408713103,0.24451217379674606,False,False,False,False,-3154.0,-2258.736466643338,False,False,False,False,44.74881805605955,False,False,False,False
2025-01-14 17:00:00+00:00,29.78,29.89,29.78,29.89,3.0,,,,,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,,27.363973063973067,26.91336304580519,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.361506849377162,28.049504454936788,1.3518077752639805,68.73703011744584,20.900089541025835,True,False,True,False,True,15.20008424910333,0.0,0.0,0.0,0.0,0,0.8544627629334847,1.1117111995451963,False,False,False,False,0.3428282420194508,0.2936702079080984,False,False,False,False,-3151.0,-2272.5700097961544,False,False,False,False,44.10154955906637,False,False,False,False
2025-01-15 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,,27.363973063973067,26.91336304580519,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.3984909241267487,28.049504454936788,1.3160582691750127,71.08232332393551,10.723226636742993,True,False,True,False,True,15.20008424910333,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3182492250203066,False,False,False,False,-3151.0,-2286.1890794117176,False,False,False,False,43.41780460466224,False,False,False,False
2025-01-16 17:00:00+00:00,29.89,29.89,29.89,29.89,0.0,,,,,,,,,,,,,,,,,,,,,,27.82290132313088,27.824840484048405,27.247200952380954,27.154893300918424,27.154893300918424,26.99696911963166,27.006158388329286,27.006158388329286,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.718015484922574,28.718015484922574,28.718015484922574,28.708887535525786,27.363973063973067,27.1953124763848,27.152963411353237,26.88844096334186,26.93773112051682,26.93773112051682,26.93773112051682,26.93773112051682,,27.363973063973067,26.91336304580519,27.47142818225505,"rgba(38, 166, 154, 1.0)",1.43127678148751,28.049504454936788,1.2859116900858312,72.64585212826196,12.683972062422221,True,False,True,False,True,15.200084249103341,0.0,0.0,0.0,0.0,0,0.8570613409415118,1.1121255349500716,False,False,False,False,0.3428282421325149,0.3305387335764107,False,False,False,False,-3151.0,-2299.597000661148,False,False,False,False,42.74466034722561,False,False,False,False
2025-01-17 17:00:00+00:00,30.73,30.98,30.73,30.98,77.0,,,,,,,,,,,,,,,,,,,,,,27.932071033210335,27.93245222929936,27.325760879694347,27.212367178668796,27.212367178668796,27.032400000000003,27.040536301736672,27.040536301736672,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,,27.450437592710323,26.947038317962235,27.55417910388265,"rgba(0, 255, 255, 0.75)",1.4965333273936863,28.31364114083034,1.7816902640005368,76.11088932606762,16.455199380746677,True,False,True,False,True,19.498180022960867,0.0,0.0,0.0,0.0,0,0.871500559910414,1.1030235162374022,False,False,False,False,0.3428282438270079,0.3366834887017093,False,False,False,False,-3074.0,-2311.603248712913,False,False,False,False,43.27575088447792,False,False,False,False
2025-01-20 17:00:00+00:00,30.98,30.98,30.98,30.98,0.0,,,,,,,,,,,,,,,,,,,,,,27.932071033210335,27.93245222929936,27.325760879694347,27.212367178668796,27.212367178668796,27.032400000000003,27.040536301736672,27.040536301736672,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.90545251396648,28.90545251396648,28.90545251396648,28.89648106904232,27.450437592710323,27.25881610219846,27.21023842638585,26.93717511447971,26.971396281980493,26.971396281980493,26.971396281980493,26.971396281980493,,27.450437592710323,26.947038317962235,27.55417910388265,"rgba(0, 255, 255, 0.75)",1.5546550267671178,28.31364114083034,1.7150807177553162,78.42091412460472,19.11641097437493,True,False,True,False,True,19.498180022960867,0.0,0.0,0.0,0.0,0,0.8737270875763745,1.1195810299679958,False,False,False,False,0.3428282440128995,0.33975586635730437,False,False,False,False,-3074.0,-2323.4233533840306,False,False,False,False,42.60480901029997,False,False,False,False
2025-01-21 17:00:00+00:00,30.9,31.02,30.9,31.02,24.0,,,,,,,,,,,,,,,,,,,,,,27.965442518248175,27.965369036903688,27.350115708599468,27.230318972933624,27.230318972933624,27.043547476173668,27.051356527046618,27.051356527046618,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,,27.47715983175605,26.957637428821727,27.57908701151777,"rgba(0, 255, 255, 0.75)",1.586663755769913,28.35001563296788,1.6827663437339528,80.0386136470397,21.169280219433944,True,False,True,False,True,19.650190313960923,0.0,0.0,0.0,0.0,0,0.8936106983655272,1.1206537890044581,False,False,False,False,0.3407491695614057,0.34025251795935507,False,False,False,False,-3050.0,-2334.688107595131,False,False,False,False,42.316362358977486,False,False,False,False
2025-01-22 17:00:00+00:00,30.57,30.57,30.57,30.57,0.0,,,,,,,,,,,,,,,,,,,,,,27.965442518248175,27.965369036903688,27.350115708599468,27.230318972933624,27.230318972933624,27.043547476173668,27.051356527046618,27.051356527046618,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.95963003264418,28.95963003264418,28.95963003264418,28.950715835141004,27.47715983175605,27.278609633569744,27.22812932568716,26.952438257039482,26.981992877335976,26.981992877335976,26.981992877335976,26.981992877335976,,27.47715983175605,26.957637428821727,27.57908701151777,"rgba(38, 166, 154, 1.0)",1.6112466998966788,28.35001563296788,1.3778053771495546,77.00463055076787,21.169280219433944,True,False,True,False,True,16.765033388506545,0.0,0.0,0.0,0.0,0,0.8914956011730201,1.094428152492669,False,False,False,False,0.30074514414713643,0.3204988310532457,False,False,False,False,-3050.0,-2345.778214454121,False,False,False,False,41.66029472550497,False,False,False,False
2025-01-23 17:00:00+00:00,30.57,31.32,30.57,31.32,100.0,,,,,,,,,,,,,,,,,,,,,,28.100894415357764,28.09907407407407,27.450625956948574,27.305064564272275,27.305064564272275,27.09037213629492,27.096826582183,27.096826582183,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,,27.587032619775744,27.002182084055462,27.678791448442734,"rgba(0, 255, 255, 0.75)",1.6547317683616376,28.488320732178693,1.7112618020411698,77.08807509784077,21.169280219433944,True,False,True,False,True,19.635182718192112,0.0,0.0,0.0,0.0,0,0.8925979680696656,1.0716981132075472,False,False,False,False,0.3391917241714949,0.3298452776123703,False,False,False,False,-2950.0,-2355.1459940749874,False,False,False,False,42.564786280148304,False,False,False,False
2025-01-24 17:00:00+00:00,31.32,31.32,31.32,31.32,0.0,,,,,,,,,,,,,,,,,,,,,,28.100894415357764,28.09907407407407,27.450625956948574,27.305064564272275,27.305064564272275,27.09037213629492,27.096826582183,27.096826582183,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.166732090284594,29.166732090284594,29.166732090284594,29.158082191780828,27.587032619775744,27.360816710031806,27.302627496606547,27.016207216973825,27.02652939681156,27.02652939681156,27.02652939681156,27.02652939681156,,27.587032619775744,27.002182084055462,27.678791448442734,"rgba(0, 255, 255, 0.75)",1.7143073404899318,28.488320732178693,1.6517920684000817,77.14370479588938,21.169280219433944,True,False,True,False,True,19.635182718192112,0.0,0.0,0.0,0.0,0,0.9143686502177062,1.0716981132075472,False,False,False,False,0.3428282444870077,0.336336761049689,False,False,False,False,-2950.0,-2364.368536802507,False,False,False,False,41.90486711301422,False,False,False,False
