date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_91,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_327,aVWAP_valley_325,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_64,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_470,aVWAP_OB_bull_286,aVWAP_OB_bull_209,aVWAP_OB_bear_852,aVWAP_OB_bear_789,aVWAP_OB_bear_553,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,11.84,11.88,11.84,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.92649583731405,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.650302215687566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,11.655297843303792,11.655297843303792,11.655941068981274,11.66352577068182,11.67231941299256,11.703622481598106,,11.956257542016404,11.867200911197347,,,,11.812383667452483,11.809159683783838,#000000,0.05933968485087824,11.898222166929928,-0.30708230041531315,28.33745111583366,-20.883756626739128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0159489633173846,0.9681020733652309,False,False,False,False,0.03569072373824171,0.04321198354034399,False,False,False,False,-19755.0,-17087.46603835628,False,False,False,False,327.6302978550245,False,False,False,False
2025-05-23 14:00:00+00:00,11.88,11.88,11.865,11.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.938461216684596,11.960120046819682,11.961212669810257,11.92649583731405,11.84262204796987,11.83379434385107,11.828640439489176,11.814342073638981,11.8056470402401,11.743231267639967,11.635645099733967,11.650302215687566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.866666666666665,11.853763440860217,11.942067377378784,11.94305186515061,11.956257542016404,11.926278296714056,11.867200911197347,11.630809756469343,11.655297843303792,11.655297843303792,11.655941068981274,11.66352577068182,11.67231941299256,11.703622481598106,,11.956257542016404,11.867200911197347,,,,11.812383667452483,11.809159683783838,"rgba(239, 83, 80, 0.5)",0.0592656259092719,11.898222166929928,-0.5605638415223498,30.578744733149293,-26.187121523701514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289855072463772,0.9677938808373587,False,False,False,False,0.058037945499628825,0.05062496451998641,False,False,False,False,-19755.0,-17128.82315404068,False,False,False,False,322.5507583533962,False,False,False,False
2025-05-23 15:00:00+00:00,11.865,11.875,11.865,11.875,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.059059597323715095,11.89843813844743,-0.39685571032531514,33.606125228279595,-23.33753519718043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0323101777059778,0.9579967689822293,False,False,False,False,0.04387417938833502,0.04724957195416071,False,False,False,False,-19674.0,-17168.283260179585,False,False,False,False,318.8057853556691,False,False,False,False
2025-05-23 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05885215863993359,11.89843813844743,-0.39825452437230235,35.6243788916998,-21.357148750993744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325732899022806,0.9625407166123778,False,False,False,False,0.02538996050920089,0.0363197662316808,False,False,False,False,-19674.0,-17207.13158172719,False,False,False,False,313.86306000131765,False,False,False,False
2025-05-23 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05864329489412546,11.89843813844743,-0.3996729462378474,36.969881333979934,-19.891170466263333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.024752475247525,0.9752475247524756,False,False,False,False,0.02538996050920089,0.030854863370440848,False,False,False,False,-19674.0,-17245.377603715915,False,False,False,False,308.9969660478088,False,False,False,False
2025-05-23 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05843299080500442,11.89843813844743,-0.4011113948564602,37.86688296216669,-18.732322389717346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01827242524917,0.9750830564784055,False,False,False,False,0.02538996050920089,0.028122411939820867,False,False,False,False,-19674.0,-17283.03066412342,False,False,False,False,304.2063154114087,False,False,False,False
2025-05-23 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.058491702653304604,11.89843813844743,-0.4007087737957283,38.46488404762453,-17.76257147178002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018394648829432,0.9749163879598665,False,False,False,False,0.02538996050920089,0.026756186224510876,False,False,False,False,-19674.0,-17320.099956152513,False,False,False,False,299.48993842828605,False,False,False,False
2025-05-26 14:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05842720889056789,11.89843813844743,-0.4011510885506929,38.86355143792976,-16.916752706942262,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018394648829432,0.9682274247491637,False,False,False,False,-0.036683220821593206,-0.004963517298541165,False,False,False,False,-19674.0,-17356.59453047573,False,False,False,False,294.84668356893275,False,False,False,False
2025-05-26 15:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05738498092741106,11.89843813844743,-0.40843680817944383,39.12932969813324,-16.160163227263432,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0227272727272732,1.0087412587412588,False,False,False,False,-0.0583013674139212,-0.03163244235623118,False,False,False,False,-19674.0,-17392.5232974451,False,False,False,False,290.2754171570113,False,False,False,False
2025-05-26 16:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05617884889410188,11.89843813844743,-0.41720574395554705,39.306515204935565,-15.474997373661246,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089928057553958,1.0089928057553958,False,False,False,False,-0.0583013674139212,-0.044966904885076195,False,False,False,False,-19674.0,-17427.895029267656,False,False,False,False,285.7750230925615,False,False,False,False
2025-05-26 17:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.056490611513706185,11.89843813844743,-0.41490325240581427,39.42463887613711,-14.852318144484073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054744525547448,1.0018248175182478,False,False,False,False,-0.0583013674139212,-0.0516341361494987,False,False,False,False,-19674.0,-17462.71836214723,False,False,False,False,281.34440257949854,False,False,False,False
2025-05-26 18:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05618101375295379,11.89843813844743,-0.4171896675003972,39.50338799027148,-14.28745010383389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962756052141528,1.0167597765363128,False,False,False,False,-0.0583013674139212,-0.054967751781709956,False,False,False,False,-19674.0,-17497.00179839301,False,False,False,False,276.9824738573358,False,False,False,False
2025-05-26 19:00:00+00:00,11.875,11.875,11.875,11.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.937505154031927,11.959510646139885,11.960606060606056,11.926344720813916,11.842668441464534,11.833852845636985,11.828705536980655,11.814423615013581,11.805737420001803,11.74337742405297,11.635859501166335,11.650498781321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.869644607843137,11.859908192090396,11.941276467868702,11.942366445392762,11.955868098973133,11.926148669108668,11.867208610939636,11.631044306587475,11.655488509811178,11.655488509811178,11.656130962083921,11.6637069981762,11.67249093548616,11.70376197308192,,11.955868098973133,11.867208610939636,,,,11.812427511420749,11.809434458456094,#000000,0.05586841038800504,11.89843813844743,-0.419523990116286,39.555887399694384,-13.777450998618939,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998106060606061,1.011363636363636,False,False,False,False,-0.0583013674139212,-0.056634559597815576,False,False,False,False,-19674.0,-17530.753708495442,False,False,False,False,272.688171937067,False,False,False,False
2025-05-27 14:00:00+00:00,11.875,11.89,11.875,11.89,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.93560920910691,11.95819088200072,11.959288903497955,11.92604861322253,11.842844677480588,11.83405879820446,11.828927576947168,11.8146853931929,11.806020405299204,11.743797981071372,11.636450436339224,11.651042516578988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.878999042145594,11.871781994047621,11.939669002065932,11.940960144927537,11.955024336366018,11.925894613196649,11.867288536655996,11.631689930847019,11.65601663211442,11.65601663211442,11.656657035053295,11.664210147181324,11.672968423209547,11.70415487292758,,11.955024336366018,11.867288536655996,,,,11.812567716164713,11.810165674514696,#000000,0.05528289245509364,11.899028603304107,-0.16331640591056243,45.21465950287618,-8.258422764515885,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019120458891015,1.0,False,False,False,False,-0.0388431672311522,-0.047738863414483884,False,False,False,False,-19462.0,-17560.695511464502,False,False,False,False,271.74727004656984,False,False,False,False
2025-05-27 15:00:00+00:00,11.89,11.915,11.89,11.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.898333333333333,11.934381211222755,11.957207110965015,11.958303285094452,11.925862610874361,11.843061760755315,11.834302036620054,11.829184878310997,11.814977073017644,11.806330284211704,11.744229698332653,11.63703512688844,11.651582270192405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.886055352798053,11.879976851851852,11.93858436106009,11.939996609403256,11.954394646229032,11.925735008831108,11.867419552235651,11.63232791003708,11.656541519099767,11.656541519099767,11.657179968481,11.664711261651744,11.673445123670932,11.704551187852076,,11.954394646229032,11.867419552235651,,,,11.812723745849834,11.819770209623902,#000000,0.053675535051513776,11.904094711650187,-0.2625909855702209,48.98717423833071,-4.813672288121516,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0038314176245218,0.9904214559386979,False,False,False,False,0.012941764471054714,-0.017398549471714583,False,False,False,False,-19462.0,-17590.173100434044,False,False,False,False,270.634909270654,False,False,False,False
2025-05-27 16:00:00+00:00,11.89,11.89,11.85,11.85,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.874660194174758,11.929804541018134,11.954089669235449,11.955198769583685,11.924997683576564,11.843226167378084,11.83452985275436,11.829447428280634,11.815326934838046,11.806727418691734,11.744921074680475,11.638086179692879,11.652543844401716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.87622325741891,11.873450594121328,11.934672056384745,11.936538240161164,11.952328665508754,11.924988795117532,11.867383825918406,11.6334773275561,11.657473485787811,11.657473485787811,11.658108057168096,11.66559582281224,11.674280895721463,11.705225620702508,,11.952328665508754,11.867383825918406,,,,11.812915447095547,11.817650934881977,"rgba(239, 83, 80, 0.5)",0.052312987380304064,11.90082032324285,-0.9714666622534534,42.35317240325785,-3.1248456220422156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886792452830191,0.9886792452830184,False,False,False,False,-0.07129713475218574,-0.04434784211195016,False,False,False,False,-19880.0,-17625.674292675376,False,False,False,False,272.9196393594811,False,False,False,False
2025-05-27 17:00:00+00:00,11.85,11.85,11.82,11.82,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.867912087912089,11.928140879931306,11.953014622876788,11.954130934842722,11.924653137261373,11.843197999354627,11.834520517576232,11.829448544033873,11.815354818833068,11.806770008429272,11.745050841895566,11.63832045989257,11.652755654177385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.83,11.871497831474597,11.869386337868482,11.93325930470348,11.935288324800911,11.951602640192796,11.924690812300964,11.867298009836038,11.633734317664862,11.657677859263332,11.657677859263332,11.658311459890927,11.665788274147154,11.674461050343577,11.705364934361896,,11.951602640192796,11.867298009836038,,,,11.812932460039423,11.823347810571063,"rgba(255, 0, 0, 1.0)",0.053342088245414594,11.900292554762505,-1.5052383100019813,35.11308029967763,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771863117870727,1.022813688212928,True,False,False,False,-0.16319836006363353,-0.10377310108779185,False,False,False,False,-19990.0,-17662.330505192036,False,False,False,False,270.39375347793873,False,False,False,False
2025-05-27 18:00:00+00:00,11.82,11.845,11.82,11.845,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.863940847322143,11.926694755157843,11.952051342133348,11.953173370247885,11.924346695142658,11.843184622716848,11.834524771111067,11.829462561603428,11.815393774788756,11.806822638146167,11.745185300565357,11.638553513497534,11.652966943044495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666668,11.833271604938272,11.868374224478286,11.86668096723869,11.932019137596901,11.934185825775154,11.95094903433476,11.924425521025844,11.867230400832895,11.633989717895131,11.657881944817948,11.657881944817948,11.658514604487909,11.66598081318098,11.674641684001156,11.70550605317057,,11.95094903433476,11.867230400832895,,,,11.812955213486616,11.829994325035841,"rgba(239, 83, 80, 1.0)",0.05380830171392291,11.89989924160731,-1.0202745646793734,35.950761909089564,-9.360281107373886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752380952380955,1.0190476190476185,True,False,False,False,-0.16985006435918013,-0.13681158272348598,False,False,False,False,-19884.0,-17696.774993483632,False,False,False,False,267.8450131139397,False,False,False,False
2025-05-27 19:00:00+00:00,11.845,11.88,11.845,11.88,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.865252312867955,11.923760151085931,11.949792648325474,11.95091867545041,11.923700876908093,11.843355945321841,11.834747699889789,11.829713737910613,11.815715885394349,11.80718315750081,11.745787636630839,11.639454173061422,11.653792413445624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.861052060737528,11.855070052539405,11.868364779874213,11.867039299531664,11.929393605078777,11.931809325336316,11.94940501886461,11.923865009664283,11.867238493867983,11.634973318830122,11.65868252607516,11.65868252607516,11.659311924641411,11.66674153694095,11.675361380628917,11.706090040849597,,11.94940501886461,11.867238493867983,,,,11.813132445037457,11.831550053210735,#000000,0.05366663868840051,11.90138216754825,-0.39842568997844624,41.75238564575514,-14.942442341785686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868173258003773,0.9943502824858755,False,False,False,False,-0.09083735315297566,-0.11382446793823081,False,False,False,False,-19529.0,-17725.181582731948,False,False,False,False,269.19625322070027,False,False,False,False
2025-05-28 14:00:00+00:00,11.88,11.88,11.88,11.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.867375809935204,11.92255463728191,11.948747691770219,11.949872522987652,11.923418844788648,11.843496046083356,11.834915183142723,11.829896139383605,11.81593549121758,11.807422808778599,11.746156453238063,11.63998419063777,11.654279824750416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.86678517397882,11.861536964980546,11.869704471310689,11.868450371983307,11.92827242462074,11.930776958586565,11.9486818615959,11.923619446154994,11.867291031974744,11.635551355091861,11.65915583119476,11.65915583119476,11.659783379619746,11.667192257564556,11.675788864401534,11.706440732936086,,11.9486818615959,11.867291031974744,,,,11.813252792676064,11.83212149466654,#000000,0.05352426409442786,11.901843145671695,-0.408098010150276,45.620134803532196,-11.617679166966312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076775431861809,1.00383877159309,False,False,False,False,-0.04532524219887416,-0.07957485506855248,False,False,False,False,-19529.0,-17753.147759743857,False,False,False,False,268.12344309324754,False,False,False,False
