date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_647,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_547,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_254,aVWAP_peak_210,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_41,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_416,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_185,aVWAP_valley_154,aVWAP_valley_90,aVWAP_OB_bull_416,aVWAP_OB_bull_90,aVWAP_OB_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 14:00:00+00:00,34.92,34.92,34.91,34.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.26129863547759,32.798039969739,32.798039969739,32.798039969739,32.798039969739,32.78633897812642,31.902994757536042,31.643043025592604,31.173164808294214,31.173164808294214,31.173164808294214,31.173164808294214,31.173164808294214,31.173164808294214,31.208781612529002,31.480165150160417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.97867024309335,32.30451990200028,31.219051142344128,,31.219051142344128,,31.948211167135852,"rgba(0, 255, 0, 1.0)",0.8671766240491549,32.2760036392845,3.0374393032141915,76.32686102621018,30.816700387068266,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2004042737510834,0.8030609298296265,False,False,False,False,0.3428282404670398,0.3317208882135193,False,False,False,False,2048.0,957.3715082482449,False,False,False,False,87.7797964798939,False,False,False,False
2025-05-14 15:00:00+00:00,34.91,34.91,34.9,34.9,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.323032042623446,32.84145612085289,32.84145612085289,32.84145612085289,32.84145612085289,32.82946389363259,31.943484175084176,31.682117841251618,31.209367408612778,31.209367408612778,31.209367408612778,31.209367408612778,31.209367408612778,31.209367408612778,31.244226556366215,31.509970629127565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02738481357987,32.347494636432664,31.256756444825758,,31.256756444825758,,31.988734735158538,"rgba(0, 255, 0, 1.0)",0.8856501556473565,32.32291712674823,2.90982038090207,77.3279529400217,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1775456919060059,0.8050478677110523,False,False,False,False,0.3413666388452197,0.33654376352936954,False,False,False,False,1881.0,971.6913298257915,False,False,False,False,89.00801668950794,False,False,False,False
2025-05-14 16:00:00+00:00,34.9,35.13,34.9,35.06,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03,33.42526948853616,32.915356361611586,32.915356361611586,32.915356361611586,32.915356361611586,32.90289293715364,32.012490651498396,31.748759935288742,31.271187821612354,31.271187821612354,31.271187821612354,31.271187821612354,31.271187821612354,31.271187821612354,31.30479037120784,31.561153299422838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.10974785641622,32.420616291016515,31.32107955344056,,31.32107955344056,,32.20626763800506,"rgba(0, 255, 0, 1.0)",0.9070533522256388,32.58950663055093,2.7236472511646843,79.04028102140087,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1834087481146311,0.8340874811463035,False,False,False,False,0.3428282400754598,0.3396860018024147,False,False,False,False,2164.0,990.1767355649265,False,False,False,False,92.01564433773262,False,False,False,False
2025-05-14 17:00:00+00:00,35.06,35.06,35.01,35.01,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,,31.323979073873442,,32.2091786274543,"rgba(0, 255, 0, 1.0)",0.9247212874479749,32.59281600565683,2.613959500179843,78.79039668017839,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.15996371333535,0.8279407317810694,False,False,False,False,0.34282824013077295,0.34125712096659383,False,False,False,False,2151.0,1008.1739954786486,False,False,False,False,90.79059558831041,False,False,False,False
2025-05-14 18:00:00+00:00,35.01,35.01,35.01,35.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,,31.323979073873442,,32.2091786274543,"rgba(0, 255, 0, 1.0)",0.9404692235051273,32.59281600565683,2.5701893628526498,78.6238071193634,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1548231025098283,0.8306622316298753,False,False,False,False,0.3392612733670143,0.3402591971668041,False,False,False,False,2151.0,1025.8922281068865,False,False,False,False,89.38298945515831,False,False,False,False
2025-05-14 19:00:00+00:00,35.01,35.01,35.01,35.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,,31.323979073873442,,32.2091786274543,"rgba(0, 255, 0, 1.0)",0.9535397401451124,32.59281600565683,2.5349588408085806,78.51274741215342,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1614963503649642,0.8296836982968362,False,False,False,False,0.3392612733670143,0.3397602352669092,False,False,False,False,2151.0,1043.3357594540664,False,False,False,False,87.9972066729078,False,False,False,False
2025-05-15 14:00:00+00:00,35.09,35.09,35.09,35.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0298536036036,33.42966336006754,32.91862620125487,32.91862620125487,32.91862620125487,32.91862620125487,32.906143356094496,32.01558308999553,31.751754509252756,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.27397712773049,31.307523489427407,31.563466488669818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.113362585823424,32.42387542087543,31.323979073873442,,31.323979073873442,,32.2091786274543,"rgba(0, 255, 0, 1.0)",0.9646337212725796,32.59281600565683,2.5887380248834755,79.18691254039494,30.816700387068266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.166717371463341,0.8238515363553384,False,False,False,False,0.34282824028070685,0.341294237773808,False,False,False,False,2151.0,1060.5088484547784,False,False,False,False,86.63290889503325,False,False,False,False
2025-05-15 15:00:00+00:00,35.09,35.09,34.73,34.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,,31.34507528618723,,32.22762591723672,"rgba(0, 255, 0, 1.0)",0.9659973700372501,32.61361408505094,2.1908816530912976,70.41273447256751,25.39586885572838,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.145170965806839,0.8263347330533886,False,False,False,False,0.31759228424976077,0.3294432610117844,False,False,False,False,2051.0,1075.86530041672,False,False,False,False,86.84015061759088,False,False,False,False
2025-05-15 16:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,,31.34507528618723,,32.22762591723672,"rgba(0, 255, 0, 1.0)",0.9663336860488483,32.61361408505094,2.190119153977286,64.56328242734921,20.19628747666765,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8464101787337167,False,False,False,False,0.29274187453025013,0.31109256777101724,False,False,False,False,2051.0,1090.9836678521197,False,False,False,False,85.49379169328714,False,False,False,False
2025-05-15 17:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,,31.34507528618723,,32.22762591723672,"rgba(0, 255, 0, 1.0)",0.9672435386514717,32.61361408505094,2.1880589845032365,60.663647730537015,16.877213273904786,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8364132081187515,False,False,False,False,0.29274187453025013,0.3019172211506337,False,False,False,False,2051.0,1105.8676419939472,False,False,False,False,84.16830655075555,False,False,False,False
2025-05-15 18:00:00+00:00,34.73,34.73,34.73,34.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.984436026936024,33.45902128978918,32.94136429636607,32.94136429636607,32.94136429636607,32.94136429636607,32.92876212085952,32.03777725576175,31.77337520353571,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.294291976746393,31.32742168922841,31.58025507424057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.138192974930895,32.446992377322545,31.34507528618723,,31.34507528618723,,32.22762591723672,"rgba(0, 255, 0, 1.0)",0.9648366103567169,32.61361408505094,2.193517422775439,58.063891265995565,14.660448550274339,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490457437140262,0.8364132081187515,False,False,False,False,0.29274187453025013,0.2973295478404419,False,False,False,False,2051.0,1120.5208568467542,False,False,False,False,82.8633715654725,False,False,False,False
2025-05-15 19:00:00+00:00,34.73,34.915,34.73,34.85,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97921951219512,33.46298193184941,32.94447480802382,32.94447480802382,32.94447480802382,32.94447480802382,32.93185699349442,32.04083665754139,31.776360150585614,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.297103082250104,31.33017520719912,31.58257869661392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.14157605593608,32.45016922003363,31.34799328471226,,31.34799328471226,,32.23021327178785,"rgba(0, 255, 255, 0.75)",0.9632100750348283,32.9674151803847,1.9544903738130353,58.7663005178615,14.660448550274339,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.147393648891552,0.8271420011983219,False,False,False,False,0.305466538088193,0.3013980429643175,False,False,False,False,2065.0,1135.1639443375022,False,False,False,False,81.79572239391479,False,False,False,False
2025-05-16 14:00:00+00:00,34.85,35.045,34.85,35.04,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.979047151277015,33.493282838483815,32.967868788970215,32.967868788970215,32.967868788970215,32.967868788970215,32.95512576088205,32.06340823243299,31.798308176971545,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.317674418604653,31.350334151968447,31.599653190444748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.16716195300408,32.47376351181499,31.369352033438325,,31.369352033438325,,32.25134793341134,"rgba(0, 255, 0, 1.0)",0.9700203722203311,33.001749446031845,2.101245099938154,62.10723416396787,14.660448550274339,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1659179395028454,0.8194070080862528,False,False,False,False,0.3228166366761326,0.31210733982022504,False,False,False,False,2164.0,1151.1148909369208,False,False,False,False,82.06245538005565,False,False,False,False
2025-05-16 15:00:00+00:00,35.04,35.04,34.95,34.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97920361247947,33.522716953738545,32.99097814019371,32.99097814019371,32.99097814019371,32.99097814019371,32.978117406608376,32.08587120045184,31.820186000137525,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.338230803771893,31.370481053878034,31.616735139050313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19231580407937,32.49716878346408,31.390682735668854,,31.390682735668854,,32.27233880364813,"rgba(0, 255, 255, 0.75)",0.9759915586327922,33.02381899072242,1.9735631852962494,61.96394890729003,14.660448550274339,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1709859994042304,0.8093535895144471,False,False,False,False,0.32912010275443987,0.32061372128733245,False,False,False,False,2064.0,1165.2681484417747,False,False,False,False,82.34055684703154,False,False,False,False
2025-05-16 16:00:00+00:00,34.95,35.04,34.95,35.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,,31.411939077151974,,32.29340691913099,"rgba(0, 255, 0, 1.0)",0.9807988792007172,33.04620484101612,2.032827729787664,63.19936343622882,14.660448550274339,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1754815041271787,0.8043411800672574,False,False,False,False,0.32912010275443987,0.32486691202088613,False,False,False,False,2164.0,1180.7523631946153,False,False,False,False,82.61434666335663,False,False,False,False
2025-05-16 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,,31.411939077151974,,32.29340691913099,"rgba(0, 255, 0, 1.0)",0.9750442032021607,33.04620484101612,2.044825406310831,64.02297312218802,14.660448550274339,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.3302325888412613,False,False,False,False,2164.0,1195.9965126024508,False,False,False,False,81.33350407942862,False,False,False,False
2025-05-16 18:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98354724964739,33.55159062965121,33.01390333446879,33.01390333446879,33.01390333446879,33.01390333446879,33.000929605927915,32.108220090696015,31.841969883220653,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.35872516186649,31.390571134172372,31.633796151976803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21719173395375,32.520418517147796,31.411939077151974,,31.411939077151974,,32.29340691913099,"rgba(0, 255, 0, 1.0)",0.9766948171080367,33.04620484101612,2.041369652075604,64.57204624616082,14.660448550274339,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.33291542725144885,False,False,False,False,2164.0,1211.0043186086145,False,False,False,False,80.07251952005764,False,False,False,False
2025-05-16 19:00:00+00:00,35.04,35.04,35.04,35.04,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,,31.417258190632577,,32.29871860745539,"rgba(0, 255, 0, 1.0)",0.9769131472639879,33.051936244478824,2.035046576135337,64.93809499547602,9.817457249086772,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.33425684645654263,False,False,False,False,2164.0,1225.779445451892,False,False,False,False,79.21868200811876,False,False,False,False
2025-05-19 14:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,,31.417258190632577,,32.29871860745539,"rgba(0, 255, 0, 1.0)",0.9757001551669054,33.051936244478824,2.0375765495098155,65.18212749501949,10.524263726973544,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1809844084377867,0.8043411800672574,False,False,False,False,0.3355982656616364,0.3349275560590895,False,False,False,False,2164.0,1240.325500561165,False,False,False,False,77.99048538783785,False,False,False,False
2025-05-19 15:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,,31.417258190632577,,32.29871860745539,"rgba(0, 255, 0, 1.0)",0.9675781598896407,33.051936244478824,2.054680270736917,65.34481582804847,11.153173123561182,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.182772460635999,0.8122877431305955,False,False,False,False,0.3355982656616364,0.335262910860363,False,False,False,False,2164.0,1254.6460354361857,False,False,False,False,76.78133057562331,False,False,False,False
2025-05-19 16:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,,31.417258190632577,,32.29871860745539,"rgba(0, 255, 0, 1.0)",0.9625738207328752,33.051936244478824,2.0653623781369017,65.45327471673446,11.7168333122356,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762889780796544,0.8088916332201294,False,False,False,False,0.3355982656616364,0.3354305882609997,False,False,False,False,2164.0,1268.7445465146945,False,False,False,False,75.59092234964466,False,False,False,False
2025-05-19 17:00:00+00:00,35.04,35.04,35.04,35.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.985470027247956,33.55877962390521,33.01963843599034,33.01963843599034,33.01963843599034,33.01963843599034,33.006636811464396,32.11381124926895,31.84742057540224,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.363854857588766,31.395600389541187,31.638072294198388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.223406983087834,32.52623311486508,31.417258190632577,,31.417258190632577,,32.29871860745539,"rgba(0, 255, 0, 1.0)",0.9560457601471899,33.051936244478824,2.0794650616044765,65.52558064252511,12.222695133619744,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1762889780796544,0.8088916332201294,False,False,False,False,0.3355982656616364,0.33551442696131806,False,False,False,False,2164.0,1282.6244760260947,False,False,False,False,74.41897006515404,False,False,False,False
2025-05-19 18:00:00+00:00,35.04,35.04,34.79,34.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.972024380495604,33.58369535001265,33.040391849529776,33.040391849529776,33.040391849529776,33.040391849529776,33.0273043991733,32.134702475584824,31.86791023383893,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.414665862617184,31.65423728390127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.245607283817726,32.54770114942529,31.43740788246269,,31.43740788246269,,32.317333480299745,"rgba(0, 255, 255, 0.75)",0.9493144895133123,33.067471094768315,1.814497644626469,56.2456116815772,10.066902893041316,False,True,True,False,False,17.756591322382516,0.0,0.0,0.0,0.0,0,1.158406810580724,0.8117968987534202,False,False,False,False,0.3176685002003417,0.3265914635808299,False,False,False,False,2064.0,1294.7388252349924,False,False,False,False,74.81557518042297,False,False,False,False
2025-05-19 19:00:00+00:00,34.79,34.79,34.79,34.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.972024380495604,33.58369535001265,33.040391849529776,33.040391849529776,33.040391849529776,33.040391849529776,33.0273043991733,32.134702475584824,31.86791023383893,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.383307651091037,31.414665862617184,31.65423728390127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.245607283817726,32.54770114942529,31.43740788246269,,31.43740788246269,,32.317333480299745,"rgba(0, 255, 255, 0.75)",0.9414967573731007,33.067471094768315,1.8295643524442562,50.05896570761193,4.677849517651609,False,True,False,True,False,17.756591322382516,0.0,0.0,0.0,0.0,0,1.158406810580724,0.8269990878686527,False,False,False,False,0.29993424233198207,0.313262852956406,False,False,False,False,2064.0,1306.6653550763103,False,False,False,False,73.65564378227687,False,False,False,False
