date,Close,High,Low,Open,Volume,aVWAP_peak_892,aVWAP_peak_866,aVWAP_peak_843,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_697,aVWAP_peak_668,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_621,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_261,aVWAP_peak_235,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_109,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_905,aVWAP_valley_873,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_747,aVWAP_valley_718,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_250,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_88,aVWAP_valley_36,aVWAP_OB_bear_866,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-22 00:00:00+00:00,5.119798123,5.3135877955,5.119798123,5.2573262777,205650,,,,,,,,,,,,,,,,,,,5.414823795378416,5.524842597403028,5.350458792740799,5.246106554095921,5.265708547942575,5.10901722858798,4.953357404942733,4.854695275410954,4.803837800990347,4.81072519366511,4.883347885675101,,,,,,,,,,,,,,,,,,,,5.463377740008187,5.414340733398872,5.217355982492144,5.190408731126142,5.265684472875107,5.07576317247952,4.9070596804308435,4.903444381446235,4.793677185921331,4.9349210917674435,,,,,5.122401657850568,#000000,0.45447834999766906,5.122401657850568,-0.005728622387802017,41.596150312614334,-0.5827970439898209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588768361841014,0.9634011044832873,False,False,False,False,-0.021648971965278443,0.013355180865501214,False,False,False,False,2293986,3267435.8385363314,False,False,False,False,242358.5316238057,False,False,False,False
2023-06-23 00:00:00+00:00,5.3198390753,5.326090355,5.0572853254,5.0947930039,602192,,,,,,,,,,,,,,,,,,,5.380162244586497,5.49863410235347,5.344060345414867,5.245790642791948,5.265059748051929,5.111111103436547,4.957325734389891,4.8591452411004585,4.808328515943394,4.815124003299739,4.88677315469454,,,,,,,,,,,,,,,,,,,5.234404918566667,5.436129737473697,5.403287890101034,5.218124443449621,5.191731350711962,5.264919596325309,5.0783510279971456,4.911335765713192,4.907750406724334,4.798311108147472,4.9375013039281805,,,,,5.1364543963289595,#000000,0.45456730337945356,5.1364543963289595,0.4034269020399796,42.728634262065455,-0.5827970439898209,False,True,False,True,False,1.8300919304846417,0.0,0.0,0.0,0.0,0,0.9431877718009138,0.9688904805321865,False,False,True,False,-0.03380677109508434,-0.010225795114791564,False,False,False,False,2896178,3252876.7076133383,False,False,False,False,256469.6480307153,False,False,False,False
2023-06-26 00:00:00+00:00,5.2510749979,5.5698902656,5.2510749979,5.3761005931,643364,,,,,,,,,,,,,,,,,,,5.376276809328058,5.486210653656242,5.344799419861626,5.248918051446286,5.267058996261927,5.115427174743385,4.96327043630367,4.865305911344965,4.814378728864414,4.82107248621808,4.891627857432741,,,,,,,,,,,,,,,,,,,5.297907764591299,5.427243290258599,5.400458616424929,5.224520751917381,5.196884981073143,5.267272759196415,5.083130041289568,4.917474637143751,4.9139142230222435,4.804521061727267,4.941330556895577,,,,,5.141802339733664,#000000,0.45356419283882105,5.141802339733664,0.2409199400914075,42.64077912072195,-0.5827970439898209,False,True,False,True,False,0.6735819550026427,0.0,0.0,0.0,0.0,0,0.9639598948598904,0.9434802869890475,False,False,False,False,0.07263123912091501,0.031202722003061727,False,False,False,False,2252814,3213658.562216737,False,False,False,False,271641.97555892257,False,False,False,False
2023-06-27 00:00:00+00:00,5.2073160396,5.327653175,5.2041903997,5.2760801169,246995,,,,,,,,,,,,,,,,,,,5.368305795265974,5.478379162191264,5.342741696606435,5.248891095556445,5.266888485154975,5.116302547321943,4.964876536022943,4.86710649919079,4.816198737228006,4.822856278716474,4.893027389423974,,,,,,,,,,,,,,,,,,,5.289381767598755,5.419736556067792,5.396900009622178,5.224899738386623,5.197469374354482,5.2670705879575825,5.084196627412852,4.919203518304492,4.915654963297018,4.806397447655465,4.942394987921037,,,,,5.140672871195624,#000000,0.4530963148592739,5.140672871195624,0.14708388971354652,42.04644988579119,-0.8088381852566116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664531840692574,0.9709368394193775,False,False,False,False,0.002271393392947722,0.016737057698004723,False,False,False,False,2005819,3166292.304874904,False,False,False,False,270675.42749778833,False,False,False,False
2023-06-28 00:00:00+00:00,5.2510749979,5.2635775574,5.1635570813,5.2073160396,156491,,,,,,,,,,,,,,,,,,,5.362982487201186,5.473264789684649,5.3412162865193515,5.248738165324334,5.266676279841089,5.116765455999846,4.965811969862277,4.86817789666083,4.817289857569256,4.823924886837609,4.893857749553437,,,,,,,,,,,,,,,,,,,5.283373587831609,5.414774072671949,5.394436170124397,5.22491244865226,5.197681710986084,5.26682067040793,5.0847814622278715,4.920222091167796,4.916681286130348,4.807523547349013,4.943020738160979,,,,,5.139802756152482,#000000,0.4535602001914914,5.139802756152482,0.24533070075491384,42.43820585359943,-0.8186112856986014,False,True,False,True,False,0.6752085916285502,0.0,0.0,0.0,0.0,0,0.9654281440473057,0.9635594747588984,False,False,False,False,-0.02316827333306881,-0.0032156078175320426,False,False,False,False,2162310,3126920.4497817704,False,False,False,False,266197.60681160056,False,False,False,False
2023-06-29 00:00:00+00:00,5.45736723,5.5136287478,5.2885826765,5.3135877955,265334,,,,,,,,,,,,,,,,,,,5.36637634248564,5.471490309449292,5.342921832738244,5.250660618239913,5.26801472817597,5.118917290831604,4.968552450124035,4.870955692311814,4.819997431272079,4.826590753016329,4.896071993977872,,,,,,,,,,,,,,,,,,,5.302290648360105,5.4149858159622495,5.39504303540182,5.22843787206177,5.200443705153991,5.2683861424801774,5.0871071820326845,4.923018264154328,4.919486325825129,4.8102967931461915,4.944797519517732,,,,,5.142698661661169,"rgba(38, 166, 154, 0.5)",0.45552199741439825,5.142698661661169,0.690786767982514,45.94875356593039,-0.8186112856986014,False,True,False,True,True,4.015111502703608,0.0,0.0,0.0,0.0,0,0.9763608841611895,0.9384593740974653,False,False,False,False,0.06805303757029134,0.03241871487637965,False,False,False,False,2427644,3099497.8439079756,False,False,False,False,266163.73987781233,False,False,False,False
2023-06-30 00:00:00+00:00,5.5323825871,5.6073979442,5.4498031815,5.5136287478,158788,,,,,,,,,,,,,,,,,,,5.372012987620425,5.472628350012765,5.345316953037893,5.252525204570714,5.269376790072986,5.120655882284855,4.9705726115465065,4.872935180952323,4.8219011664756986,4.82846845111259,4.897664625350864,,,,,,,,,,,,,,,,,,,5.319720759400151,5.417778622435478,5.396941804835925,5.23166503859041,5.2028763264418165,5.26997706179128,5.088938646453979,4.925043884550116,4.921515840233475,4.812241783919442,4.946099255687722,,,,,5.145654667316942,"rgba(38, 166, 154, 0.5)",0.45849551048706005,5.145654667316942,0.8434715519291277,49.296534021101266,-7.248978870754485,False,True,False,False,True,5.179305980677487,0.0,0.0,0.0,0.0,0,0.999879466929944,0.9208161193800196,False,False,False,False,0.13062730713393914,0.0815230110051594,False,False,False,False,2586432,3079377.614735114,False,False,False,False,261952.9265492707,False,False,False,False
2023-07-03 00:00:00+00:00,5.6324030632,5.6324030632,5.5323825871,5.5698902656,108204,,,,,,,,,,,,,,,,,,,5.37722498843381,5.474286106050256,5.34751317368377,5.254095098544457,5.270541290467562,5.122031151994021,4.972110216035671,4.8744186563141705,4.8233188379702545,4.829867927102311,4.898863621259807,,,,,,,,,,,,,,,,,,,5.33357717311319,5.4207329835478495,5.398863182806095,5.234326068313617,5.204860013842402,5.271335862420059,5.090372533997566,4.926573537092417,4.923047554153165,4.813688390016466,4.947087755258463,,,,,5.148139237294956,"rgba(38, 166, 154, 1.0)",0.4587166292260935,5.148139237294956,1.0556927633559998,52.79189402750441,-3.8463670166447486,False,True,True,False,True,6.703261378652893,0.0,0.0,0.0,0.0,0,1.0108823775196067,0.9239554515406002,False,False,False,False,0.15730826464340578,0.11941563782428258,False,False,False,False,2694636,3064289.7082749135,False,False,False,False,255923.55688067185,False,False,False,False
2023-07-05 00:00:00+00:00,5.4136082717,5.5948953847,5.3979800723,5.5948953847,181872,,,,,,,,,,,,,,,,,,,5.380628078232302,5.474168410681838,5.349252737594613,5.255717828877301,5.271711555339415,5.123698762020069,4.9741444270446316,4.876452823438703,4.825291985320923,4.831812445584262,4.900496587191017,,,,,,,,,,,,,,,,,,,5.343985900936121,5.422015281582077,5.399963501521871,5.237146572021457,5.207062978181946,5.272697040726527,5.092152162289156,4.928634132580992,4.925113559842856,4.815706712638338,4.948411976628096,,,,,5.15036784482277,"rgba(38, 166, 154, 0.5)",0.4564219139783534,5.15036784482277,0.5767480018273504,51.70105792278624,-3.8463670166447486,False,True,False,False,True,2.9075796141514623,0.0,0.0,0.0,0.0,0,1.0033553886103628,0.9225305353545563,False,False,False,False,0.11476481112453048,0.11709022447440653,False,False,False,False,2512764,3042661.2491268776,False,False,False,False,253019.5742579004,False,False,False,False
2023-07-06 00:00:00+00:00,5.4448646705,5.4511159502,5.3385929145,5.3886031526,152103,,,,,,,,,,,,,,,,,,,5.3815590925931875,5.473058727975077,5.349990663648853,5.2566963491821,5.272398262813548,5.124851625879393,4.97563733283451,4.8779798401641115,4.826786809804907,4.8332841437897605,4.901718124366225,,,,,,,,,,,,,,,,,,,5.348069966337178,5.4217864628399415,5.400113584770149,5.238883161554519,5.208480139373884,5.273492680699078,5.093403225605384,4.930163923745523,4.926648587381608,4.817237887122042,4.949392919973516,,,,,5.151526123405738,"rgba(38, 166, 154, 0.5)",0.45312875811406417,5.151526123405738,0.6473624589954227,51.415858136979125,-3.8463670166447486,False,True,False,False,True,3.39251592051772,0.0,0.0,0.0,0.0,0,0.9907337945576575,0.9288686492040403,False,False,False,False,0.06500249662221665,0.09104636054831158,False,False,False,False,2664867,3027845.788376804,False,False,False,False,249062.06154190435,False,False,False,False
2023-07-07 00:00:00+00:00,5.5136287478,5.5761415454,5.45736723,5.4698697895,152987,,,,,,,,,,,,,,,,,,,5.385505475477389,5.473805390869287,5.351942630230049,5.258322244658227,5.273594365419856,5.126419969451479,4.9774851369324145,4.879805174416902,4.828549179492853,4.835022235599094,4.903190776956556,,,,,,,,,,,,,,,,,,,5.357681644608071,5.423802796429189,5.4016035391263575,5.241628563773751,5.210607172178828,5.274880942386672,5.095060603660804,4.932023789693033,4.9285124575563435,4.819038653902765,4.950596878304781,,,,,5.153764598293169,"rgba(38, 166, 154, 0.5)",0.4492740090122815,5.153764598293169,0.8009903584184288,52.205066271993594,-3.8463670166447486,False,True,False,False,True,4.457740223790978,0.0,0.0,0.0,0.0,0,1.017350338082321,0.9095708145283672,False,False,False,False,0.1247776630168013,0.10791201178255644,False,False,False,False,2817854,3019610.816283596,False,False,False,False,245294.4120696728,False,False,False,False
2023-07-10 00:00:00+00:00,5.5886441049,5.5948953847,5.4948749085,5.5011261883,123425,,,,,,,,,,,,,,,,,,,5.389538435308927,5.474998373304931,5.353896124976624,5.259839652398581,5.274723666866991,5.127817314083338,4.9790871497496765,4.881371010810427,4.830054569595368,4.836507763266602,4.904458237899963,,,,,,,,,,,,,,,,,,,5.366602881861846,5.426112452590672,5.40322822358855,5.2441514288792845,5.212544902704003,5.276190809313909,5.096526384495856,4.933627527493304,4.93011901320013,4.820575529538497,4.951639392778607,,,,,5.1558756607013745,"rgba(38, 166, 154, 0.5)",0.4467117645401047,5.1558756607013745,0.968786762632424,53.76222095707973,-2.221721728011339,False,True,True,False,True,5.606850570919242,0.0,0.0,0.0,0.0,0,1.0307684267254287,0.8994200107510796,False,False,False,False,0.132833376557523,0.12037269417003972,False,False,False,False,2941279,3016538.980350906,False,False,False,False,240515.2194394896,False,False,False,False
2023-07-11 00:00:00+00:00,5.7199209799,5.7199209799,5.5948953847,5.6199005037,156623,,,,,,,,,,,,,,,,,,,5.397788893268056,5.478527724807402,5.357724749115706,5.262497946023026,5.27673636504458,5.130061933032417,4.98152084927656,4.883693883048344,4.8322655783125,4.838692371277491,4.9063499544162115,,,,,,,,,,,,,,,,,,,5.383157898169126,5.431444182445139,5.406773523491786,5.2484802091032385,5.215804365167613,5.278525425060608,5.098846965195708,4.93603485731033,4.932528481670249,4.822828644846466,4.953214692790515,,,,,5.159696742283317,"rgba(38, 166, 154, 1.0)",0.44399250745718355,5.159696742283317,1.261787593725799,56.44085223174355,0.5439252342852399,False,False,True,False,True,7.56834974191241,0.0,0.0,0.0,0.0,0,1.0361564953096205,0.8926875794350327,False,False,False,False,0.19063479858953095,0.15550374637978534,False,False,False,False,3097902,3019729.687003812,False,False,False,False,237225.32848107826,False,False,False,False
2023-07-12 00:00:00+00:00,5.9074593726,5.945654692,5.7511773787,5.8074388965,213041,,,,,,,,,,,,,,,,,,,5.415386304043035,5.48751697989393,5.365789788372027,5.267686673077926,5.280721425901514,5.134133149079934,4.985698802493265,4.887581624487565,4.835925369612516,4.842313633279508,4.909537534481486,,,,,,,,,,,,,,,,,,,5.415836876398052,5.443652794473699,5.4147233315986885,5.256772244408059,5.221955767532571,5.283145590512242,5.102998495584154,4.940115690741082,4.936609146940155,4.8265504144628615,4.955904729311648,,,,,5.167255705144639,"rgba(0, 255, 255, 0.75)",0.44335145488753175,5.167255705144639,1.6695640880283888,60.163068843643856,4.180188217090446,False,False,True,False,True,10.236897973921693,0.0,0.0,0.0,0.0,0,1.0437539547047632,0.8792973874137937,False,False,False,False,0.2919509281009422,0.22372733724036376,False,False,False,False,3310943,3031149.816925231,False,False,False,False,236276.9234426046,False,False,False,False
2023-07-13 00:00:00+00:00,5.9137106524,5.9387157714,5.8511978548,5.9199619322,185847,,,,,,,,,,,,,,,,,,,5.43074259434673,5.4956800236665755,5.373070250650042,5.272386644759609,5.284347708792076,5.137806753138408,4.989446986309269,4.891061798553482,4.839198685392708,4.845553208682934,4.912396481420961,,,,,,,,,,,,,,,,,,,5.442785671165795,5.454547117586006,5.4219283057508,5.264208755065363,5.227498154933314,5.28734208667183,5.106738826934437,4.943772529813793,4.940265474715898,4.829878061574189,4.958323217160221,,,,,5.173912981925162,"rgba(0, 255, 255, 0.75)",0.44323773859357585,5.173912981925162,1.6690764482786757,62.704418794434346,6.616260113625501,True,False,True,False,True,10.323955714323027,0.0,0.0,0.0,0.0,0,1.056712389090737,0.8803207015226343,False,False,False,False,0.317468532492846,0.2705979348666049,False,False,False,False,3496790,3049410.216261497,False,False,False,False,234299.27938603188,False,False,False,False
2023-07-14 00:00:00+00:00,5.8011876167,5.9387157714,5.6886645811,5.9387157714,124113,,,,,,,,,,,,,,,,,,,5.43857303099165,5.499761939012461,5.376997951282139,5.2750347396771415,5.2863894618924405,5.139948238548925,4.991683069577986,4.893162917997029,4.841185746508626,4.847518712934529,4.914120407242592,,,,,,,,,,,,,,,,,,,5.455897701701318,5.460103159526287,5.42572432137172,5.268379021345097,5.230652495828384,5.289699154407578,5.108931226316779,4.945966813881735,4.942460352598973,4.831899684873752,4.959775075894101,,,,,5.177498487013727,"rgba(38, 166, 154, 1.0)",0.4413376890383735,5.177498487013727,1.4131789447785965,62.16326903567229,6.616260113625501,False,False,True,False,True,8.26804364437216,0.0,0.0,0.0,0.0,0,1.048051248661554,0.8775525672629072,False,False,False,False,0.270481021109606,0.2705394779881054,False,False,False,False,3372677,3062087.345035556,False,False,False,False,229978.24882187377,False,False,False,False
2023-07-17 00:00:00+00:00,5.7824337775,5.8511978548,5.7574286584,5.7761824977,119584,,,,,,,,,,,,,,,,,,,5.44557329260481,5.503440966545028,5.380608556840929,5.2775025133786855,5.288295089834908,5.141960415462755,4.993793291065915,4.895150794940133,4.84306799447618,4.849380413197394,4.915752064234327,,,,,,,,,,,,,,,,,,,5.4672575459847135,5.465108632770328,5.42919526373492,5.272245766971998,5.233594610866476,5.291896028769329,5.110993255568852,4.948040072888096,4.944534334738472,4.833814850463156,4.96114876440575,,,,,5.180772684555154,"rgba(38, 166, 154, 1.0)",0.4380367407005318,5.180772684555154,1.373540246835544,61.4398039298396,6.616260113625501,False,False,True,False,True,7.9282161213903635,0.0,0.0,0.0,0.0,0,1.041532174078268,0.898362206158303,False,False,False,False,0.26524746878794275,0.26789347338802405,False,False,False,False,3253093,3069577.7628772985,False,False,False,False,225649.062593565,False,False,False,False
2023-07-18 00:00:00+00:00,5.8762029739,5.9387157714,5.7699312179,5.7699312179,141445,,,,,,,,,,,,,,,,,,,5.454966728211779,5.508608678491608,5.385450071981243,5.280750673852892,5.290814687692722,5.144557718782695,4.996474633641764,4.897658418990966,4.8454348956305155,4.851722508357309,4.917815128236384,,,,,,,,,,,,,,,,,,,5.482202354829245,5.471955996271554,5.4339243081864295,5.277301064208292,5.23742983163083,5.294799249997609,5.1136445028784845,4.950664936198282,4.947159402470551,4.836221598200004,4.962892884736896,,,,,5.185087113025239,"rgba(0, 255, 255, 0.75)",0.43512153157847877,5.185087113025239,1.588328342124597,62.147493372881705,6.616260113625501,False,False,True,False,True,9.29630376743221,0.0,0.0,0.0,0.0,0,1.0497795602903053,0.8822998236425378,False,False,False,False,0.28954506138101643,0.27871926738452024,False,False,False,False,3394538,3082321.301587993,False,False,False,False,222346.94249185658,False,False,False,False
2023-07-19 00:00:00+00:00,6.0262336881,6.0324849678,5.8762029739,5.8824542536,131518,,,,,,,,,,,,,,,,,,,5.465727535222751,5.514826403970969,5.390947137626066,5.284338876862656,5.293612557392637,5.147346251800449,4.999287247481739,4.900259246731475,4.847877423502155,4.854141034376705,4.919961519418809,,,,,,,,,,,,,,,,,,,5.499088474887853,5.479958073014479,5.439404230574918,5.28284767228424,5.241612951994823,5.298022592353769,5.116474907380442,4.953402993984168,4.949896538385457,4.838702861717401,4.964718325099806,,,,,5.189888750577258,"rgba(0, 255, 255, 0.75)",0.4342235405073702,5.189888750577258,1.926070006581198,64.26787902142178,8.70027556681724,True,False,True,False,True,11.41383867484301,0.0,0.0,0.0,0.0,0,1.0515420306088472,0.8832276932072388,False,False,False,False,0.34282819060250375,0.31077372899351197,False,False,False,False,3526056,3099722.662310032,False,False,False,False,218785.02317845044,False,False,False,False
2023-07-20 00:00:00+00:00,6.0512388071,6.0699926464,5.9574696107,6.0637413666,129328,,,,,,,,,,,,,,,,,,,5.476836016636703,5.521397983521781,5.3966871925291136,5.288072719723077,5.296532751869658,5.150227328590618,5.0021719840706105,4.902917744532008,4.850370426219849,4.85661014405616,4.922158910207506,,,,,,,,,,,,,,,,,,,5.51616092661018,5.488317430396548,5.445156131523866,5.28858700515228,5.245945232552601,5.301383976862125,5.119393944978584,4.956206508589393,4.952698737517463,4.841234488330459,4.96659155442113,,,,,5.194845433713153,"rgba(0, 255, 255, 0.75)",0.4354342952550404,5.194845433713153,1.9667568281116765,65.93634428096075,10.469755975005107,True,False,True,False,True,11.760457518467724,0.0,0.0,0.0,0.0,0,1.056058343370259,0.8821688521574881,False,False,False,False,0.3428281914667489,0.32680096023013044,False,False,False,False,3655384,3121513.3030037563,False,False,False,False,215276.90462243278,False,False,False,False
2023-07-21 00:00:00+00:00,5.951218331,6.0762439262,5.951218331,6.0762439262,184364,,,,,,,,,,,,,,,,,,,5.491015361742202,5.529879635415698,5.404268923306271,5.293093500047481,5.3004672508474675,5.154146876149687,5.006123446922694,4.906574103941926,4.853805901535193,4.860012238794365,4.925182220456682,,,,,,,,,,,,,,,,,,,5.537199788847164,5.4990895028446465,5.452704083833586,5.296254236255116,5.251778687705732,5.3059045575804324,5.12337114798248,4.960054091665883,4.956545010071706,4.8447238372553105,4.969166880539854,,,,,5.201350609137252,"rgba(0, 255, 255, 0.75)",0.43598716798663045,5.201350609137252,1.7199307156804717,64.81985207122864,10.469755975005107,True,False,True,False,True,9.872082118671266,0.0,0.0,0.0,0.0,0,1.0520733865515177,0.8875175602191651,False,False,False,False,0.3428281643158198,0.3348145622729751,False,False,False,False,3471020,3135219.447984001,False,False,False,False,214064.63385292562,False,False,False,False
