date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_299,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_166,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_36,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_777,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_199,aVWAP_valley_158,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_872,aVWAP_OB_bull_777,aVWAP_OB_bull_752,aVWAP_OB_bull_683,aVWAP_OB_bull_626,aVWAP_OB_bull_553,aVWAP_OB_bear_839,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,8.155,8.36,8.12,8.31,78206.0,,,,,,,,,,,,8.157193262535923,8.276094688488378,8.228026690254355,8.080882926591347,8.082889414701745,8.030352811785475,8.316185333289976,8.39490876309954,8.476900019296245,8.790860498974794,9.16421358412461,9.37984780140491,9.462538792889875,9.801405650307252,9.94105281598836,10.235028054630664,10.394004238578248,10.513924199290969,10.609896215557626,,,,,,,,,,,,,8.114038171657095,8.253706646347682,8.127130820378682,8.071564094138907,8.077917816268657,8.05948195561558,8.069178267841837,8.344509113966822,8.542291734942394,8.68263272836081,9.018485869522324,9.250425372600603,9.341700854681163,9.521676937471476,9.868411078839989,10.056298617632113,10.19029740230558,10.337449165686118,10.53933777880129,10.563680957639923,10.70910025732852,,,,,,8.114038171657095,,9.801405650307252,8.25883728792681,9.070326619041593,9.051510769234953,"rgba(38, 166, 154, 0.5)",0.25260851740006074,8.135313142566515,0.6915319373686465,47.152411585350045,-10.371472284105437,False,True,False,False,True,1.2379079768304564,8.295399999999999,8.33895,0.0,0.0,0.0,0.0,0,0.9943063199848168,0.9157335357752896,False,False,False,False,0.17466575453888578,0.13026630201401718,False,False,False,False,-117111.0,-264802.0177352641,False,False,False,False,23419.118857867285,False,False,False,False
2025-05-08 14:00:00+00:00,8.405,8.68,8.355,8.54,79625.0,,,,,,,,,,,,8.220322660378146,8.294521190990864,8.24213610229018,8.094512051267523,8.094866856655958,8.0412818276238,8.3198737004634,8.397108199177163,8.477682596810732,8.787134134320036,9.156805255390413,9.370837872453869,9.452904703185125,9.789725718811436,9.928472143761837,10.220702568184704,10.378829452338675,10.498146536080192,10.593658383679845,,,,,,,,,,,,,8.233175431889757,8.281786664448177,8.14243843517364,8.087463318882094,8.090742336516023,8.071425377072217,8.078798063343712,8.347648238451015,8.542020417010699,8.680320351370359,9.012294091078445,9.242367638574017,9.332980119713447,9.511715632584014,9.856289899215952,10.043008072669279,10.176246934832786,10.322572678687738,10.523439622931075,10.547665613841538,10.69242708251641,,,,,,8.233175431889757,,9.789725718811436,8.276262897706776,9.071553787045467,9.0562199469143,"rgba(0, 255, 255, 0.75)",0.23734074793558724,8.161257004781149,1.5957773728834745,53.2606693998091,-4.722949944272422,True,False,True,False,True,4.399162394980273,8.3019,8.330225,0.0,0.0,0.0,0.0,0,0.998868778280543,0.9030920060331826,False,False,False,False,0.30771412064049164,0.2189902113272544,False,False,False,False,-37486.0,-261277.7383905313,False,False,False,False,24290.52786782283,False,False,False,False
2025-05-08 15:00:00+00:00,8.535,8.755,8.505,8.655,25048.0,,,,,,,,,,,,8.241736044927826,8.302345674525547,8.247970335048809,8.099711746145898,8.09945930231185,8.045402924689698,8.321633425024528,8.398384361166105,8.478500631486392,8.786480928940131,9.154921855194965,9.368417239443419,9.45028004606453,9.786420880677433,9.92487653542124,10.21654351386598,10.374395396561116,10.49351702660744,10.58887953311779,,,,,,,,,,,,,8.267035808701435,8.293029685021528,8.148368450149619,8.093473238343837,8.095639362070802,8.075964138656417,8.082488248787884,8.349229959994323,8.542493469925978,8.680127487270811,9.010823880472083,9.240264390270719,9.33065459287929,9.50897830653709,9.852842747037677,10.039183365830674,10.172175913591534,10.318235152976024,10.518770912015457,10.54295887379701,10.687506144126433,,,,,,8.267035808701435,,9.786420880677433,8.282473761159471,9.072625126380037,9.05813689921651,"rgba(0, 255, 0, 1.0)",0.22151590754907471,8.170426865772379,2.187531990768057,58.50317220804734,0.020416653144586405,True,False,True,False,True,5.909889562636209,8.3094,8.3215,0.0,0.0,0.0,0.0,0,1.0135977337110482,0.8948064211520304,False,False,False,False,0.34282819563304934,0.28090920348015186,False,False,False,False,-12438.0,-257419.75795036802,False,False,False,False,24302.271621810072,False,False,False,False
2025-05-08 16:00:00+00:00,8.66,8.8,8.66,8.8,20007.0,,,,,,,,,,,,8.261846359994422,8.310397315200674,8.253845313916635,8.10466570961564,8.10384312310835,8.04928454204146,8.323530430426166,8.399877935302175,8.479613909231713,8.78636510847226,9.153760007270792,9.36679797758233,9.448490941875576,9.784057801118824,9.922274354693002,10.21347808254541,10.37110344211344,10.490063943530638,10.585303251245058,,,,,,,,,,,,,8.297466668751824,8.304338494523835,8.154092148290365,8.099173727965823,8.100303997218857,8.080268321881661,8.086003611242651,8.350978699780317,8.54331739243524,8.68039509616443,9.010017830295979,9.23891387612784,9.3291149357198,9.50709134519474,9.850362723312843,10.036392890974863,10.16918228944654,10.315022662757649,10.515285419513996,10.539442010434245,10.683812103951674,,,,,,8.297466668751824,,9.784057801118824,8.288480395278224,9.074136818383398,9.060358207101675,"rgba(0, 255, 0, 1.0)",0.22262763319735407,8.179194734201115,2.7885364313627536,63.30142389989196,4.3587062230752665,True,False,True,False,True,7.761038114374493,8.3164,8.3133,0.0,0.0,0.0,0.0,0,1.0128846153846154,0.906346153846154,False,False,False,False,0.34282819995528013,0.31186870171771597,False,False,False,False,7569.0,-253311.4051139282,False,False,False,False,24235.678263332396,False,False,False,False
2025-05-08 17:00:00+00:00,8.8,8.8,8.6,8.6,16656.0,,,,,,,,,,,,8.274674302021404,8.315615019734114,8.257802357284659,8.108189584727784,8.106967061380473,8.052089891943101,8.324781138831312,8.400809254113563,8.480242583775668,8.786017932984498,9.152589634626535,9.365266889475196,9.446823668522486,9.781934023949457,9.919956855840285,10.210784971954611,10.368226771021838,10.487056724042176,10.582196231445383,,,,,,,,,,,,,8.315747982416502,8.311600728276554,8.15809790873231,8.103225987317543,8.10362845201339,8.083354034173182,8.088525757741708,8.352111928796567,8.543717381749081,8.68035344331672,9.009125351899769,9.237595611912791,9.327647415727878,9.505347809577096,9.848144163827394,10.033922723554678,10.166547726251089,10.31221041944617,10.51225198479745,10.536383162930722,10.6806099492031,,,,,,8.315747982416502,,9.781934023949457,8.292377636566506,9.07484341566708,9.061476998722929,"rgba(0, 255, 255, 0.75)",0.22007682933649125,8.184935227503725,1.8859994200554928,62.52437929771045,4.3587062230752665,True,False,True,False,True,4.753500574808207,8.320599999999999,8.304274999999999,0.0,0.0,0.0,0.0,0,1.010752688172043,0.9016897081413211,False,False,False,False,0.32657635041280386,0.3192225260652599,False,False,False,False,-9087.0,-249524.98022844092,False,False,False,False,24118.163871652825,False,False,False,False
2025-05-08 18:00:00+00:00,8.595,8.88,8.59,8.75,38952.0,,,,,,,,,,,,8.306778632498313,8.32966884536406,8.268374546864115,8.117320349935728,8.115078810083373,8.059323134448556,8.328290590992808,8.403555901180653,8.48226834647494,8.785707897891001,9.150284184161286,9.362085405466177,9.443316091136914,9.777323217686224,9.91488554569061,10.204820660345957,10.361825407919879,10.480344320545,10.57524591441623,,,,,,,,,,,,,8.359777376943189,8.330782189883386,8.168542015801915,8.113684951298422,8.112245816778266,8.091336575118131,8.095076841253974,8.355341125229883,8.545194691711533,8.680773683534627,9.007499275867016,9.23492923868478,9.3246186632557,9.501652524380344,9.84330815866234,10.028488565861629,10.160721897055797,10.305962401616247,10.505476998648978,10.529547597472298,10.67343212062068,,,,,,8.359777376943189,,9.777323217686224,8.302456116164343,9.077184094900096,9.064748029452923,"rgba(0, 255, 0, 1.0)",0.2206320364214759,8.199644753579243,2.4944484733368792,63.584555730080176,4.870534699226532,True,False,True,False,True,6.654279640604997,8.3286,8.295774999999999,0.0,0.0,0.0,0.0,0,1.0099884748367267,0.9043411448328852,False,False,False,False,0.34282820015476767,0.3310253631100138,False,False,False,False,29865.0,-245193.35262799996,False,False,False,False,24348.145827131077,False,False,False,False
2025-05-08 19:00:00+00:00,8.75,8.83,8.595,8.62,61276.0,,,,,,,,,,,,8.34348316084874,8.347098158081442,8.282153971674926,8.129865155258248,8.12627444224304,8.069449818443314,8.332927447860678,8.407054063631612,8.484684959749588,8.784616781128527,9.146200841762267,9.356682357447868,9.43741632518497,9.769748631487085,9.90660367499258,10.195165623985565,10.351498012012819,10.469538244603173,10.564073606759726,,,,,,,,,,,,,8.404953527681835,8.353870765327473,8.182632071098952,8.127990991016913,8.124122726846204,8.10241399370424,8.104211551272707,8.359559537517137,8.546791607730855,8.680783472327926,9.004431433752112,9.230304462001344,9.319447608523609,9.495471364781245,9.835387670710245,10.019648919399351,10.151280520374158,10.295871017218087,10.494574667934357,10.518552016852976,10.661909957338924,,,,,,8.404953527681835,,9.769748631487085,8.314746910172218,9.079186067218746,9.067614996303584,"rgba(0, 255, 255, 0.75)",0.220326068763023,8.217653780381385,1.8261398747661026,61.97489451375666,4.870534699226532,True,False,True,False,True,4.7460005909170455,8.3342,8.286425000000001,0.0,0.0,0.0,0.0,0,1.0081494732657523,0.9375869608427749,False,False,False,False,0.3306679495651254,0.3308466563375696,False,False,False,False,-31411.0,-241878.89754849608,False,False,False,False,24920.67069802827,False,False,False,False
2025-05-09 14:00:00+00:00,8.48,8.81,8.33,8.795,74755.0,,,,,,,,,,,,8.375655061984258,8.36406849891295,8.29633576662944,8.14346607825374,8.13848467072044,8.080652791639467,8.337844387092876,8.410650203643103,8.487020759042384,8.782853051674298,9.140928948877443,9.349854072855825,9.429998132211386,9.760341823083039,9.896351466574997,10.183269856462566,10.33879661156621,10.456262893850123,10.550358915482134,,,,,,,,,,,,,8.440045652858363,8.375504630945825,8.197619151786244,8.143404053121197,8.137048083755623,8.114557163627008,8.11429395564953,8.363991210425786,8.548173840377578,8.68031124751626,9.000349703923801,9.22439586048202,9.31289433666961,9.487721440190656,9.825567467575045,10.008729418855383,10.139640931434489,10.283452511480402,10.481183893572108,10.505049382843398,10.647775538818824,,,,,,8.440045652858363,,9.760341823083039,8.32659901298282,9.08016810476614,9.069196696854515,"rgba(0, 255, 0, 1.0)",0.22220992833859546,8.235034965447923,2.5199820671325823,62.79986281234701,4.900959137135999,True,False,True,False,True,6.9311442843811975,8.3436,8.278500000000001,0.0,0.0,0.0,0.0,0,0.9684819469379615,0.9457410732096551,False,False,False,False,0.2556472125160932,0.29324693442683136,False,False,False,False,43344.0,-237456.83712138762,False,False,False,False,25693.295958523955,False,False,False,False
2025-05-09 15:00:00+00:00,8.805,9.0,8.69,8.845,44205.0,,,,,,,,,,,,8.403510903631739,8.37974117454518,8.308730106288872,8.154250556705096,8.148183861323083,8.089350436813305,8.342525877286402,8.414497583285545,8.490078667685168,8.78331385238944,9.139099667687063,9.347005906253681,9.426777561577289,9.755837197153769,9.891323508898783,10.1772244858981,10.33225083476896,10.449360082090354,10.543182461510787,,,,,,,,,,,,,8.47226697554197,8.39526679115196,8.209794317101606,8.155558065158319,8.147286096406846,8.124097662103232,8.122261945581641,8.36836710972412,8.550623841747383,8.68158646860282,8.99931345724815,9.222144516717092,9.310221325773579,9.484276689476477,9.820807245228002,10.00328866679273,10.133752056867248,10.277082278461776,10.474208933027331,10.498004756002205,10.640335619378725,,,,,,8.47226697554197,,9.755837197153769,8.337064614653688,9.082960248725927,9.072510459935724,"rgba(0, 255, 0, 1.0)",0.22672809845853217,8.249929408988892,2.6246001049576337,63.85336276706149,6.46711901329175,True,False,True,False,True,7.54285038891749,8.3508,8.270675,0.0,0.0,0.0,0.0,0,0.9833031583182459,0.9350231341782339,False,False,False,False,0.34282820420132254,0.31803756931407695,False,False,False,False,87549.0,-232417.98693345912,False,False,False,False,25980.29912195769,False,False,False,False
2025-05-09 16:00:00+00:00,8.845,8.93,8.755,8.9,33417.0,,,,,,,,,,,,8.423183996590554,8.391328057380036,8.318014087649113,8.16237705801865,8.155512269260116,8.095937356038307,8.346123404276204,8.417471952452715,8.492462792439065,8.783750585882839,9.137809273194405,9.344944836135676,9.424435467017803,9.752522993752542,9.88761443910934,10.172747304418118,10.327395497347615,10.444234796102664,10.53785019631719,,,,,,,,,,,,,8.494360335902176,8.409649930294595,8.218932139517273,8.16468551983602,8.15501140015007,8.131309010573398,8.12830726157432,8.37173644786308,8.552552605248541,8.682634438544165,8.998622851112662,9.220534686599946,9.308292500693371,9.481764275897424,9.817300233500966,9.999268046170926,10.129392879855676,10.272359600363973,10.469029055305873,10.49277218528466,10.634803838427489,,,,,,8.494360335902176,,9.752522993752542,8.34476703247456,9.085037703335946,9.074925770214456,"rgba(0, 255, 0, 1.0)",0.23360062553906663,8.260822708083147,2.7361968335566784,65.12252179736578,8.23291424043881,True,False,True,False,True,8.216493990525372,8.361299999999998,8.26445,0.0,0.0,0.0,0.0,0,1.0149657035959259,0.9307836208688424,False,False,False,False,0.3415733716152011,0.32980547046463904,False,False,False,False,120966.0,-226939.16543061478,False,False,False,False,26095.596809989354,False,False,False,False
2025-05-09 17:00:00+00:00,8.905,9.185,8.885,9.085,24802.0,,,,,,,,,,,,8.44259496300687,8.402904928254161,8.327044135084416,8.16989508717285,8.162292273892028,8.101949105723431,8.349733625690517,8.420587441502745,8.495113083217662,8.784854377200023,9.137512923156454,9.344023369402091,9.423292336827032,9.750600282891286,9.88538543270232,10.169922715448015,10.324277008300692,10.440906301402686,10.534360549060777,,,,,,,,,,,,,8.516880203046787,8.42401582296563,8.227506681341263,8.1731143068019,8.162150753812403,8.137939560926345,8.133876546158154,8.375165873791072,8.554839170814091,8.684221503295577,8.99881964161374,9.219976819150576,9.307476081434206,9.480479987565595,9.81522809785976,9.996797562593965,10.126658790107445,10.269344124380654,10.46565793405897,10.489360039469128,10.63115792525814,,,,,,8.516880203046787,,9.750600282891286,8.352333972184898,9.08774999683874,9.077975475059365,"rgba(0, 255, 0, 1.0)",0.24996228544349425,8.271381197653826,3.2549662478186114,67.6824251355519,11.130258713062773,True,False,True,False,True,10.429680929529752,8.375,8.2596,0.0,0.0,0.0,0.0,0,1.0237701529557668,0.9111202976436545,False,False,False,False,0.3428282099314564,0.33631684019804775,False,False,False,False,145768.0,-221160.75976502386,False,False,False,False,26075.541045493395,False,False,False,False
2025-05-09 18:00:00+00:00,9.075,9.13,9.0,9.13,83855.0,,,,,,,,,,,,8.503491822144948,8.441166525863702,8.357392323924167,8.195370719921812,8.185347429145676,8.122455088407671,8.362265941362086,8.431469668240661,8.504442528475138,8.78900066728016,9.136928313542247,9.341318236898081,9.419837989426384,9.744498703570478,9.878249173431428,10.160772992552207,10.314132348875372,10.430050204771106,10.522958210054767,,,,,,,,,,,,,8.585367647691209,8.470621725595121,8.256410724934101,8.20155188081793,8.186386333693989,8.160498823861465,8.15291803367508,8.387095619080908,8.562951053020168,8.689989301149337,8.999907882633345,9.218504285522913,9.305126306104151,9.476543891991914,9.808621927624731,9.988845293253046,10.11781440844655,10.259548190425653,10.454657271487894,10.478220326039748,10.619224996488818,,,,,,8.585367647691209,,9.744498703570478,8.377309692914267,9.096902573046743,9.088079046352462,"rgba(0, 255, 0, 1.0)",0.2635507712168557,8.305909032792849,3.1268774642631207,69.76700186731165,13.48442675458633,True,False,True,False,True,10.956472525391511,8.389800000000001,8.254825,0.0,0.0,0.0,0.0,0,1.0325119072271691,0.9097121557258233,False,False,False,False,0.3428282107187826,0.3395725254584152,False,False,False,False,229623.0,-214171.86426479093,False,False,False,False,26971.346610679542,False,False,False,False
2025-05-09 19:00:00+00:00,9.13,9.23,8.775,8.78,67967.0,,,,,,,,,,,,8.533732259940612,8.462303422990948,8.375300645290903,8.211515850610144,8.200069803100225,8.135831460414396,8.369962475118498,8.437963259939357,8.509792709615065,8.790535057019644,9.135002334980527,9.337829469581473,9.415783666934683,9.738464194873032,9.871419542056753,10.152392905869528,10.30498601470854,10.420355766029116,10.512842853392293,,,,,,,,,,,,,8.615814612844307,8.495307088959281,8.274246384848912,8.219437768432005,8.201822876170723,8.175017592257461,8.16527832234058,8.394352509770696,8.567413070338253,8.69272621335888,8.999196363001861,9.215929422620448,9.301904118694624,9.472138468383298,9.802199523074217,9.981387555713736,10.109671476789051,10.250670685281177,10.444851672419066,10.468307582505918,10.608702099192472,,,,,,8.615814612844307,,9.738464194873032,8.391421169168044,9.100846510129776,9.092383665390226,"rgba(0, 255, 255, 0.75)",0.2669733934173647,8.325302711395073,1.7031558193294902,64.56916627846925,13.48442675458633,True,False,True,False,False,5.729303248787414,8.396099999999999,8.248625,0.0,0.0,0.0,0.0,0,1.0203703703703704,0.9139917695473252,False,False,False,False,0.31575515097013995,0.3276638382142776,False,False,False,False,161656.0,-208345.07567153833,False,False,False,False,27606.938136095363,False,False,False,False
2025-05-12 14:00:00+00:00,9.375,9.525,9.075,9.085,26445.0,,,,,,,,,,,,8.552451045332088,8.4750204158715,8.385585701087647,8.220156412072354,8.207936849184733,8.142841828245349,8.374479536834837,8.441961979013616,8.513304137355963,8.79240292155612,9.135336423524388,9.337470748448656,9.415183971544723,9.737000861630085,9.869625578598695,10.14995464132663,10.302228269865765,10.417369180002053,10.509680321686032,,,,,,,,,,,,,8.636265414641331,8.510372936124089,8.283999446584447,8.229006615881943,8.210065860812158,8.182710362051235,8.171830870654222,8.398680679736767,8.570538571400899,8.695108600522452,9.000079224018263,9.215972100950394,9.301660137569392,9.471378539748875,9.800575105754858,9.979332722491925,10.107330182306372,10.248024884939825,10.441818428517726,10.465229554481203,10.605367759693959,,,,,,8.636265414641331,,9.737000861630085,8.399736009248187,9.104210043325327,9.095999011959421,"rgba(0, 255, 0, 1.0)",0.28009087971744245,8.336569702503457,2.672098064212463,64.27565732770923,13.48442675458633,True,False,True,False,False,9.282930627186602,8.408100000000001,8.244575,0.0,0.0,0.0,0.0,0,1.0140901771336555,0.8943236714975848,False,False,False,False,0.3428282160393541,0.33524602712681584,False,False,False,False,188101.0,-202198.62488593307,False,False,False,False,27588.923591349696,False,False,False,False
