date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_358,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_416,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_367,aVWAP_OB_bull_251,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,57.045,57.9,57.045,57.9,6.0,,,54.249862278244635,54.249862278244635,54.249862278244635,54.249862278244635,54.25219138681592,52.99938969991891,52.7342302687896,52.78367785939141,52.78367785939141,52.78367785939141,52.78367785939141,52.68966021277222,52.535765687053186,52.535765687053186,52.548054990878256,52.55025579090794,52.26457762489371,52.26457762489371,52.261700373427644,,,,54.809577371489134,53.43091167863794,53.16640693285658,53.16640693285658,52.87169145060161,52.76707099289444,52.76707099289444,52.76707099289444,52.76707099289444,52.76707099289444,52.73716626175793,52.679531851592586,52.386346503331744,52.386346503331744,,53.43091167863794,51.80525913684915,53.33166251220441,"rgba(0, 255, 0, 1.0)",2.0172925683465444,53.62067469467056,2.1213211075461142,70.75120218461959,14.854823788383612,True,False,True,False,True,15.260000588229804,0.0,0.0,0.0,0.0,0,0.9618135914159472,0.865032610982538,False,False,False,False,0.34282824541590917,0.3310950124691998,False,False,False,False,3000.0,2872.792622284364,False,False,False,False,64.96516885256317,False,False,False,False
2025-05-05 17:00:00+00:00,58.035,58.035,57.955,57.955,28.0,,,54.298014592933946,54.298014592933946,54.298014592933946,54.298014592933946,54.30026933701657,53.01817555435858,52.74927976373384,52.79752465670886,52.79752465670886,52.79752465670886,52.79752465670886,52.702728047740834,52.547850425318295,52.547850425318295,52.55992432516771,52.56153514301958,52.27405589436909,52.27405589436909,52.27112814928182,,,,54.87864307931571,53.45115975422428,53.1864109792285,53.1864109792285,52.889811930091206,52.78080652242084,52.78080652242084,52.78080652242084,52.78080652242084,52.78080652242084,52.75085181733458,52.692490979981386,52.39687179487178,52.39687179487178,,53.45115975422428,51.81353177070875,53.35827722327258,"rgba(0, 255, 0, 1.0)",2.0083944508662044,53.65358158916433,2.1417199240818947,72.11112587484698,16.587201180857335,True,False,True,False,True,15.425962858858028,0.0,0.0,0.0,0.0,0,0.9703136473303257,0.8637364942830176,False,False,False,False,0.3428282459531535,0.33696162921117667,False,False,False,False,3028.0,2875.1989382179395,False,False,False,False,64.39206545950017,False,False,False,False
2025-05-06 17:00:00+00:00,58.085,58.09,58.085,58.09,100.0,,,54.464988986784135,54.464988986784135,54.464988986784135,54.464988986784135,54.46699750586854,53.085544113739054,52.80341190983137,52.84738620299691,52.84738620299691,52.84738620299691,52.84738620299691,52.74980913249993,52.59141453058654,52.59141453058654,52.6027204933684,52.60222422636136,52.308279671159745,52.308279671159745,52.305170782615455,,,,55.110222462722454,53.52369492674279,53.25807651072126,53.25807651072126,52.954825954644,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.80013604185904,52.73918397369333,52.43485285285284,52.43485285285284,,53.52369492674279,51.8434046655558,53.451571711022,"rgba(0, 255, 255, 0.75)",2.0185158181465916,54.10168333246088,1.9758659464958814,73.336563830153,18.149422697829976,True,False,True,False,True,15.837619190736572,0.0,0.0,0.0,0.0,0,0.9752943650126151,0.8616484440706483,False,False,False,False,0.34282824604165063,0.33989493762641365,False,False,False,False,3128.0,2879.1183345246377,False,False,False,False,64.94412646012807,False,False,False,False
2025-05-07 17:00:00+00:00,57.87,57.96,57.68,57.68,0.0,,,54.464988986784135,54.464988986784135,54.464988986784135,54.464988986784135,54.46699750586854,53.085544113739054,52.80341190983137,52.84738620299691,52.84738620299691,52.84738620299691,52.84738620299691,52.74980913249993,52.59141453058654,52.59141453058654,52.6027204933684,52.60222422636136,52.308279671159745,52.308279671159745,52.305170782615455,,,,55.110222462722454,53.52369492674279,53.25807651072126,53.25807651072126,52.954825954644,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.83027089158126,52.80013604185904,52.73918397369333,52.43485285285284,52.43485285285284,,53.52369492674279,51.8434046655558,53.451571711022,"rgba(0, 255, 255, 0.75)",2.012895426990657,54.10168333246088,1.777696257618717,71.25040054737586,18.149422697829976,True,False,True,False,True,13.933186473087314,0.0,0.0,0.0,0.0,0,0.9695643110277251,0.8578278090473219,False,False,False,False,0.32058917927585506,0.33024205845113436,False,False,False,False,3128.0,2882.9769649971236,False,False,False,False,63.9372407785757,False,False,False,False
2025-05-08 17:00:00+00:00,57.555,57.595,57.49,57.5,247.0,,,54.765603231360075,54.765603231360075,54.765603231360075,54.765603231360075,54.767176128093155,53.226721128693356,52.91884767556875,52.95386934364833,52.95386934364833,52.95386934364833,52.95386934364833,52.85080994352216,52.685469211980944,52.685469211980944,52.69513419420177,52.690203181489494,52.383085499342435,52.383085499342435,52.37959369291412,,,,55.47597468871198,53.67266265060242,53.40690583697852,53.40690583697852,53.091870273767654,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.90556754235503,52.839405941992155,52.51744802608542,52.51744802608542,,53.67266265060242,51.90947738252084,53.629444683245694,"rgba(0, 255, 255, 0.75)",2.0070873365592434,54.2835400902848,1.6025510455510052,68.6587050517408,18.149422697829976,True,False,True,False,False,13.105689492478735,0.0,0.0,0.0,0.0,0,0.9669866047885239,0.8620398692121092,False,False,False,False,0.2978381167104674,0.3140400875808009,False,False,False,False,2881.0,2882.946314377013,False,False,False,False,66.77542309208616,False,False,False,False
2025-05-09 17:00:00+00:00,57.62,57.62,57.62,57.62,0.0,,,54.765603231360075,54.765603231360075,54.765603231360075,54.765603231360075,54.767176128093155,53.226721128693356,52.91884767556875,52.95386934364833,52.95386934364833,52.95386934364833,52.95386934364833,52.85080994352216,52.685469211980944,52.685469211980944,52.69513419420177,52.690203181489494,52.383085499342435,52.383085499342435,52.37959369291412,,,,55.47597468871198,53.67266265060242,53.40690583697852,53.40690583697852,53.091870273767654,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.93598478637152,52.90556754235503,52.839405941992155,52.51744802608542,52.51744802608542,,53.67266265060242,51.90947738252084,53.629444683245694,"rgba(0, 255, 255, 0.75)",2.00508548266469,54.2835400902848,1.6639988362397167,67.40235188969207,22.17866821051483,True,False,True,False,False,13.494999578662853,0.0,0.0,0.0,0.0,0,0.9672803787480267,0.8603892688058924,False,False,False,False,0.3041610135093898,0.30910055054509533,False,False,False,False,2881.0,2882.916138960315,False,False,False,False,65.74014521468948,False,False,False,False
2025-05-12 17:00:00+00:00,57.59,57.7,57.59,57.665,168.0,,,54.94618373680943,54.94618373680943,54.94618373680943,54.94618373680943,54.947523880411865,53.32033539016918,52.99620840630473,53.025448334240295,53.025448334240295,53.025448334240295,53.025448334240295,52.91884975535684,52.74899781720345,52.74899781720345,52.75758806470159,52.749749249892815,52.433942867540004,52.433942867540004,52.43019691862345,,,,55.67892652230242,53.77085193889542,53.50519940271079,53.50519940271079,53.18294693456982,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,52.97647413665333,52.90694080138112,52.57345768398267,52.57345768398267,,53.77085193889542,51.954514161220025,53.74109982596924,"rgba(0, 255, 255, 0.75)",2.0067282390062506,54.41034638029301,1.6218706431911905,66.75289884855042,21.3266588981585,True,False,True,False,False,13.642677821294136,0.0,0.0,0.0,0.0,0,0.9667261467408413,0.859032224204892,False,False,False,False,0.30620567930133313,0.30765311492321423,False,False,False,False,3049.0,2885.491082542326,False,False,False,False,67.32556931988809,False,False,False,False
2025-05-13 17:00:00+00:00,57.665,57.665,57.665,57.665,0.0,,,54.94618373680943,54.94618373680943,54.94618373680943,54.94618373680943,54.947523880411865,53.32033539016918,52.99620840630473,53.025448334240295,53.025448334240295,53.025448334240295,53.025448334240295,52.91884975535684,52.74899781720345,52.74899781720345,52.75758806470159,52.749749249892815,52.433942867540004,52.433942867540004,52.43019691862345,,,,55.67892652230242,53.77085193889542,53.50519940271079,53.50519940271079,53.18294693456982,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,53.007069089277714,52.97647413665333,52.90694080138112,52.57345768398267,52.57345768398267,,53.77085193889542,51.954514161220025,53.74109982596924,"rgba(0, 255, 255, 0.75)",1.9999440690377273,54.41034638029301,1.627372320103416,66.31993015445597,20.624400657911792,True,False,True,False,False,13.642677821294136,0.0,0.0,0.0,0.0,0,0.9683006192925364,0.8597669780623498,False,False,False,False,0.30784320094192974,0.307748157932572,False,False,False,False,3049.0,2888.026104518414,False,False,False,False,66.28176204361075,False,False,False,False
2025-05-14 17:00:00+00:00,57.545,57.6,57.545,57.56,400.0,,,55.28617071853053,55.28617071853053,55.28617071853053,55.28617071853053,55.287116942014904,53.52405187227752,53.16748111381658,53.18448509247916,53.18448509247916,53.18448509247916,53.18448509247916,53.07062006963712,52.8914447400182,52.8914447400182,52.89771025995774,52.88361740056487,52.54929650640303,52.54929650640303,52.544996369323556,,,,56.02229895502044,53.98158897521272,53.71751208360549,53.71751208360549,53.38203382135968,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.699910232067495,52.699910232067495,,53.98158897521272,52.05742560342191,53.96713162727747,"rgba(38, 166, 154, 1.0)",1.9924096439209213,54.65870425124265,1.4561743151613158,65.04257765917404,19.13025928248237,True,False,True,False,False,13.128577960660913,0.0,0.0,0.0,0.0,0,0.9672285624541928,0.8601193592294007,False,False,False,False,0.30028292070293555,0.30401553931775377,False,False,False,False,2649.0,2884.320273440609,False,False,False,False,71.45568821347725,False,False,False,False
2025-05-15 17:00:00+00:00,57.56,57.56,57.56,57.56,0.0,,,55.28617071853053,55.28617071853053,55.28617071853053,55.28617071853053,55.287116942014904,53.52405187227752,53.16748111381658,53.18448509247916,53.18448509247916,53.18448509247916,53.18448509247916,53.07062006963712,52.8914447400182,52.8914447400182,52.89771025995774,52.88361740056487,52.54929650640303,52.54929650640303,52.544996369323556,,,,56.02229895502044,53.98158897521272,53.71751208360549,53.71751208360549,53.38203382135968,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.699910232067495,52.699910232067495,,53.98158897521272,52.05742560342191,53.96713162727747,"rgba(38, 166, 154, 1.0)",1.9889152573452709,54.65870425124265,1.4587327127400536,64.1910093289861,18.061595637086484,True,False,True,False,False,13.128577960660913,0.0,0.0,0.0,0.0,0,0.9835036185610894,0.8586632609621122,False,False,False,False,0.29926383029178333,0.30163968480476855,False,False,False,False,2649.0,2880.671897108197,False,False,False,False,70.34784808613651,False,False,False,False
2025-05-16 17:00:00+00:00,58.32,58.32,58.32,58.32,0.0,,,55.28617071853053,55.28617071853053,55.28617071853053,55.28617071853053,55.287116942014904,53.52405187227752,53.16748111381658,53.18448509247916,53.18448509247916,53.18448509247916,53.18448509247916,53.07062006963712,52.8914447400182,52.8914447400182,52.89771025995774,52.88361740056487,52.54929650640303,52.54929650640303,52.544996369323556,,,,56.02229895502044,53.98158897521272,53.71751208360549,53.71751208360549,53.38203382135968,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.16510336364951,53.13420223271791,53.05766079271415,52.699910232067495,52.699910232067495,,53.98158897521272,52.05742560342191,53.96713162727747,"rgba(0, 255, 255, 0.75)",1.997711584933241,54.65870425124265,1.8327449149170845,67.29135913109454,18.061595637086484,True,False,True,False,True,15.719695913905323,0.0,0.0,0.0,0.0,0,0.9837662337662334,0.8446795140343533,False,False,False,False,0.34282824625612535,0.3222339655304469,False,False,False,False,2649.0,2877.0800847499304,False,False,False,False,69.25718377472354,False,False,False,False
2025-05-19 17:00:00+00:00,58.32,58.96,58.32,58.92,1588.0,,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,,54.83945278156738,52.51031954887216,54.83444728950752,"rgba(0, 255, 255, 0.75)",1.9995443737768381,55.63164934093491,1.6445499795805427,71.18456737653342,17.053450854367156,True,False,True,False,True,17.65437509241147,0.0,0.0,0.0,0.0,0,0.9935302097464255,0.8318898048627783,False,False,False,False,0.3428282465339616,0.33253110603220426,False,False,False,False,4237.0,2898.16411444373,False,False,False,False,92.80358402627822,False,False,False,False
2025-05-20 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,,54.83945278156738,52.51031954887216,54.83444728950752,"rgba(0, 255, 255, 0.75)",2.0069254487291404,55.63164934093491,1.842794241015289,74.7411181066731,20.263264972115763,True,False,True,False,True,18.93032350504745,0.0,0.0,0.0,0.0,0,1.0067364493729916,0.823815939475594,False,False,False,False,0.34282824707306325,0.33767967655263376,False,False,False,False,4237.0,2918.92125995623,False,False,False,False,91.36476877005684,False,False,False,False
2025-05-21 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,,54.83945278156738,52.51031954887216,54.83444728950752,"rgba(0, 255, 255, 0.75)",2.0311803207729735,55.63164934093491,1.8207889379598081,77.11215192676622,22.354398103651576,True,False,True,False,True,18.93032350504745,0.0,0.0,0.0,0.0,0,1.0069610389610386,0.8243116883116889,False,False,False,False,0.34282824707306325,0.3402539618128485,False,False,False,False,4237.0,2939.356589259234,False,False,False,False,89.94826072711022,False,False,False,False
2025-05-22 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,,54.83945278156738,52.51031954887216,54.83444728950752,"rgba(0, 255, 255, 0.75)",2.056048519250803,55.63164934093491,1.7987662374877784,78.69284114016163,23.788192107955354,True,False,True,False,True,18.93032350504745,0.0,0.0,0.0,0.0,0,1.0058577405857736,0.8271966527196658,False,False,False,False,0.34282824707306325,0.3415411044429559,False,False,False,False,4237.0,2959.4750917513393,False,False,False,False,88.55371404917052,False,False,False,False
2025-05-23 17:00:00+00:00,59.33,59.33,59.33,59.33,0.0,,,56.45760111277552,56.45760111277552,56.45760111277552,56.45760111277552,56.4577247771836,54.357201128008874,53.88805614435567,53.86156907945291,53.86156907945291,53.86156907945291,53.86156907945291,53.720265255502575,53.50495701342501,53.50495701342501,53.502564345234184,53.46471016305932,53.05570381256874,53.05570381256874,53.04918184461202,,,,57.158514999560126,54.83945278156738,54.579258718309354,54.579258718309354,54.19921466807707,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.838395771466296,53.80611488954382,53.70333512429258,53.250926788589815,53.250926788589815,,54.83945278156738,52.51031954887216,54.83444728950752,"rgba(0, 255, 255, 0.75)",2.07050566570382,55.63164934093491,1.7862064906776853,79.74663394909192,24.83877866346222,True,False,True,False,True,18.93032350504745,0.0,0.0,0.0,0.0,0,1.015846186351151,0.8227339953517858,False,False,False,False,0.34282824707306325,0.3421846757580096,False,False,False,False,4237.0,2979.2816794761247,False,False,False,False,87.18078824995858,False,False,False,False
