date,Open,High,Low,Close,Volume,aVWAP_peak_562,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_149,aVWAP_peak_107,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_24,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_325,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_58,aVWAP_OB_bull_594,aVWAP_OB_bull_480,aVWAP_OB_bull_361,aVWAP_OB_bull_294,aVWAP_OB_bull_185,aVWAP_OB_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 14:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.855073374620217,41.0756289531057,0.2557155169085505,51.327440435971724,4.328596343020678,False,False,False,False,False,0.3042804000103345,0.0,0.0,0.0,0.0,1,1.0271243280564184,0.928145189130542,False,False,False,False,0.04862784330686003,0.0554646667406225,False,False,False,False,2710437.0,2481617.2172156735,False,False,False,False,49230.28901605182,False,False,False,False
2025-04-18 15:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.8544198286527558,41.0756289531057,0.2558056377335711,49.90437151201423,3.017157902317578,False,False,False,False,False,0.3042804000103345,0.0,0.0,0.0,0.0,1,1.0282270066474846,0.9278698283559876,False,False,False,False,0.04862784330686003,0.05204625502374126,False,False,False,False,2710437.0,2485164.810747213,False,False,False,False,48467.02872122931,False,False,False,False
2025-04-18 16:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.853250796172264,41.0756289531057,0.255967000189112,48.955658896042564,2.1102486016137547,False,False,False,False,False,0.3042804000103345,0.0,0.0,0.0,0.0,1,1.037607180464323,0.9236323522037807,False,False,False,False,0.04862784330686003,0.05033704916530064,False,False,False,False,2710437.0,2488657.4028286515,False,False,False,False,47715.601919349785,False,False,False,False
2025-04-18 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.8529061833573608,41.0756289531057,0.25601460621970856,48.323183818728126,1.441591565579337,False,False,False,True,False,0.3042804000103345,0.0,0.0,0.0,0.0,0,1.0335661524546502,0.9200040198984974,False,False,False,False,0.04862784330686003,0.049482446236080335,False,False,False,False,2710437.0,2492095.846195649,False,False,False,False,46975.82514540638,False,False,False,False
2025-04-18 18:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.8480086068009616,41.0756289531057,0.25669309393286266,47.901533767185164,0.9142137557358296,False,False,False,True,False,0.3042804000103345,0.0,0.0,0.0,0.0,1,1.035496394897393,0.9195280592951143,False,False,False,False,0.04862784330686003,0.04905514477147018,False,False,False,False,2710437.0,2495480.980363158,False,False,False,False,46247.51777881093,False,False,False,False
2025-04-18 19:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,41.693632013317576,41.45534525383591,41.719037260798714,41.83951779822627,41.84333159216962,40.5358837838187,40.32775294974505,40.18887057581576,39.84884884250554,39.74155435041998,,,,,,,,40.78513727771314,41.741776272938374,41.74988647374638,41.00490086460871,40.557928085633414,40.419919281865035,40.25814249380497,39.872541751749175,,,,41.741776272938374,41.00490086460871,,40.8657781623729,#000000,1.8470407620234583,41.0756289531057,0.2568276004773267,47.62043373282319,0.473050759955683,False,False,False,True,False,0.3042804000103345,0.0,0.0,0.0,0.0,0,1.0352863859258883,0.9188109802335575,False,False,False,False,0.04862784330686003,0.0488414940391651,False,False,False,False,2710437.0,2498813.6318303957,False,False,False,False,45530.50199929448,False,False,False,False
2025-04-21 14:00:00+00:00,39.845,39.93,39.285,39.32,38679.0,,,,,,41.18653450900278,41.41807553550551,41.700680394361726,41.82271715389847,41.82982834781233,40.531794622371194,40.32480746837299,40.18662123339452,39.84791746615007,39.740961340490145,,,,,,,,40.74346184435519,41.717812681416795,41.732626576976664,40.99815365779349,40.55366086088075,40.416523922834934,40.255549077114885,39.871493092070935,,,,41.717812681416795,40.99815365779349,,40.826623321377966,"rgba(239, 83, 80, 0.5)",1.8643246174630923,41.038105573606664,-0.9215699656128565,35.58725355001733,-10.573356380962522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026831324703665,0.9226801567227098,False,False,False,False,-0.10309310633497093,-0.027125806147902914,False,False,False,False,2671758.0,2501494.939864033,False,False,False,False,45424.277162096114,False,False,False,False
2025-04-21 15:00:00+00:00,39.32,39.38,38.58,39.01,38068.0,,,,,,40.77764212037934,41.37310178812594,41.678674131949485,41.80273764616194,41.81373373428961,40.52575999578313,40.32008266587594,40.182722170571,39.84559145463074,39.73905961657385,,,,,,,38.99,40.68874705424774,41.68926596234342,41.71196786332884,40.98926265448919,40.54740923650475,40.411294569742296,40.25123648977962,39.8689792319572,,,38.99,41.68926596234342,40.98926265448919,,40.695119388775474,"rgba(239, 83, 80, 1.0)",1.8855926446667246,40.95957948479177,-1.033934604224315,27.159492304048676,-17.68038235828702,False,True,False,True,False,0.0,1.0,39.38,38.58,0.0,0,1.0189526676866887,0.928828784364049,False,False,False,False,-0.1527890258996286,-0.08995741602376575,False,False,True,False,2633690.0,2503544.475680094,False,False,False,False,45310.22635338144,False,False,True,False
2025-04-21 16:00:00+00:00,38.995,39.6,38.98,39.19,31803.0,,,,,,40.572938871749734,41.34085094834197,41.66235804865609,41.78782314971327,41.80168373033308,40.521623737110275,40.31694725924871,40.180208154980825,39.84426053559774,39.73804121036889,,,,,,,39.11137796796954,40.652363302657015,41.66818260246636,41.69661373980648,40.98287773014921,40.54311239033004,40.40776931108362,40.24841312107304,39.86752387366491,,,39.11137796796954,41.66818260246636,40.98287773014921,,40.6813141939632,"rgba(239, 83, 80, 0.5)",1.9004230965618112,40.94452692595311,-0.9232296371936087,23.470797853256105,-20.361341805574643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0268952268361164,0.9246835131274321,False,False,False,False,-0.12815946785480764,-0.1090584419392867,False,False,False,False,2665493.0,2506055.305514511,False,False,False,False,45100.81199131351,False,False,False,False
2025-04-21 17:00:00+00:00,39.185,39.365,39.075,39.17,21999.0,,,,,,40.45629174732224,41.318554956548255,41.650952422869416,41.77739297593439,41.79324136264297,40.51865834547138,40.31468065686931,40.17837714828896,39.84326017407629,39.7372614920087,,,,,,,39.13339740938282,40.62733760330482,41.65349338869759,41.685875041073885,40.97835296064158,40.54003431467461,40.405230962463875,40.24636495746355,39.86643366194444,,,39.13339740938282,41.65349338869759,40.97835296064158,,40.669746925351525,"rgba(239, 83, 80, 0.5)",1.9154252038937336,40.932189072046754,-0.9199988955269678,20.968733345833193,-22.214963873658867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267119244391973,0.9264069264069265,False,False,False,False,-0.1337064347504009,-0.1213824383448438,False,False,False,False,2643494.0,2508186.137987154,False,False,False,False,44742.64436354121,False,False,False,False
2025-04-21 18:00:00+00:00,39.18,39.43,39.12,39.2,20371.0,,,,,,40.36811117171624,41.298766182058046,41.64068437518436,41.767983207033346,41.78561251674677,40.516021277150074,40.312677791761075,40.176768608753775,39.84240397324374,39.73660442956299,,,,,,,39.15456000926577,40.60565716107097,41.640302608634116,41.67619858590436,40.97429312791565,40.537295681739174,40.40298087675272,40.24456004719676,39.86549813927837,,,39.15456000926577,41.640302608634116,40.97429312791565,,40.660367356366756,"rgba(239, 83, 80, 0.5)",1.9241468964917723,40.9220553682783,-0.8949708421004962,19.67397646097846,-23.237894020071685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263209682180456,0.9282200137754602,False,False,False,False,-0.129347432051492,-0.12536493519816788,False,False,False,False,2663865.0,2510599.7637547953,False,False,False,False,44364.78941216847,False,False,False,False
2025-04-21 19:00:00+00:00,39.2,39.39,39.05,39.06,40989.0,,,,,,40.21405370810653,41.258500597046776,41.61957667522153,41.74864068830893,41.76990023083178,40.51040116293346,40.30835628335106,40.173259344771225,39.84044736449735,39.735062195884694,,,,,,,39.15779853814527,40.56147990209259,41.61328488672386,41.65629866206232,40.965789748610625,40.531465846363126,40.398154565081185,40.24064544312168,39.86337063117066,,,39.15779853814527,41.61328488672386,40.965789748610625,,40.64034139338551,"rgba(239, 83, 80, 0.5)",1.9306869477182806,40.90053489511827,-0.9533057118832463,18.438437504703657,-24.459435148874178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0243231290845658,0.9289469804923592,False,False,False,False,-0.1337064347504009,-0.1295356849742844,False,False,False,False,2622876.0,2512340.480595806,False,False,False,False,44312.45159182477,False,False,False,False
2025-04-22 14:00:00+00:00,40.03,40.585,39.97,40.565,28425.0,,,,,,40.22706065568276,41.247057748135745,41.61224653740186,41.74158533016201,41.76411388198588,40.510006401118034,40.308525758276176,40.17374021682961,39.84151524424368,39.73625768851199,,,,,,,39.34800291761856,40.55755777873279,41.603963646438956,41.64928208865245,40.96386329768109,40.53100078360302,40.39808755057043,40.24097878054516,39.8644450025013,,,39.34800291761856,41.603963646438956,40.96386329768109,,40.64838375308903,#000000,1.9208351529176895,40.90706760318979,-0.17808274836609464,29.98386069235054,-27.997682488561708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240531497017602,0.9203724358663498,False,False,False,False,-0.050580124646862415,-0.09005790481057341,False,False,False,False,2651301.0,2514494.9072532356,False,False,False,False,44066.13451288175,False,False,False,False
2025-04-22 15:00:00+00:00,40.58,40.77,40.41,40.48,19274.0,,,,,,40.244179004733795,41.24102969698445,41.6080401195606,41.73746633610212,41.76072183946741,40.510090847613974,40.30895794786586,40.17435783693384,39.84248115886909,39.7372940806904,,,,,,,39.463623551934596,40.55749889840073,41.59863542595823,41.645232935139624,40.962960144739355,40.53104522982892,40.398371239493784,40.24150994969898,39.86542769185155,,,39.463623551934596,41.59863542595823,40.962960144739355,,40.65415389136143,#000000,1.9118375717880791,40.911864476980774,-0.2258897321370606,37.1979776984295,-21.74854158992781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.029390403331235,0.9178327603737957,False,False,False,False,-0.026199563974381453,-0.05812873439247743,False,False,False,False,2632027.0,2516317.1102415575,False,False,False,False,43681.76033438746,False,False,False,False
2025-04-22 16:00:00+00:00,40.56,40.605,40.235,40.325,8898.0,,,,,,40.24758807145117,41.237622743491016,41.60580740956675,41.735310759419455,41.758949152145426,40.50998138913399,40.309022587967085,40.1745184428687,39.84282289691529,39.73767508978702,,,,,,,39.50283713090625,40.55641734615377,41.59580839231918,41.643092731991196,40.96237712667435,40.53091422766764,40.39836277852634,40.24162512516171,39.865771824110546,,,39.50283713090625,41.59580839231918,40.96237712667435,,40.65560553822405,#000000,1.895193724201272,40.912903079561815,-0.31020737988649866,41.094989984219055,-18.500954469947754,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.027710020489804,0.9267245584935117,False,False,False,False,-0.03945687869227001,-0.04879280654237372,False,False,False,False,2623129.0,2517973.108532386,False,False,False,False,43142.47722842796,False,False,False,False
2025-04-22 17:00:00+00:00,40.33,40.56,40.265,40.43,25765.0,,,,,,40.25853088471112,41.228252492749284,41.59954642155815,41.7292459077232,41.75395368806018,40.50974343919546,40.30927974232988,40.17504719563964,39.843864309086385,39.738826578523906,,,,,,,39.60295835597134,40.55390748225222,41.587897979124506,41.637083666975336,40.96078347392099,40.53061578020095,40.39841140201063,40.24202559872123,39.866822802081856,,,39.60295835597134,41.587897979124506,40.96078347392099,,40.65930511583348,#000000,1.8120743849456635,40.91545046328747,-0.26789764665319044,44.3546600226339,-15.599045763325805,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240834633385336,0.9271645865834632,False,False,False,False,-0.040042045443524424,-0.044417425992949074,False,False,False,False,2648894.0,2520002.8897954496,False,False,False,False,42873.058976824424,False,False,False,False
2025-04-22 18:00:00+00:00,40.425,40.89,40.41,40.565,8729.0,,,,,,40.26624799858471,41.225911171926306,41.597802754950706,41.72752057064026,41.75252606202772,40.50984180294263,40.30952852048024,40.175375098691596,39.844340857337194,39.739332284557385,,,,,,,39.639354346672334,40.55432219090423,41.58570378244354,41.63539861383284,40.960447262307156,40.53069748204356,40.39859540882603,40.24231686575428,39.86730890104666,,,39.639354346672334,41.58570378244354,40.960447262307156,,40.66118799873523,#000000,1.770040023469613,40.91694403154038,-0.19883393983968076,47.39872596133033,-12.690205439408082,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0279264376763646,0.9220589666245013,False,False,False,False,-0.021522948743780225,-0.03297018736836465,False,False,False,False,2657623.0,2522136.5349149,False,False,False,False,42343.69372136978,False,False,False,False
2025-04-22 19:00:00+00:00,40.56,40.67,40.335,40.58,32209.0,,,,,,40.2853050388297,41.21611554232126,41.59081220975501,41.72066711280378,41.746857085272595,40.509901574471904,40.31016960410522,40.17632870458913,39.84588369765268,39.740996422984885,,,,,,,39.7428987150279,40.55374823812766,41.57691739306429,41.62866103335175,40.95887223335515,40.53068968015695,40.39898877147698,40.24312427590826,39.86887589415511,,,39.7428987150279,41.57691739306429,40.95887223335515,,40.66556911723211,#000000,1.7229775792906759,40.91997156728657,-0.1973163036901092,49.53050114421619,-10.454594912239642,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0318272651947165,0.9219184091241408,False,False,False,False,-0.033021738346708546,-0.0329959628575366,False,False,False,False,2689832.0,2524736.464606142,False,False,False,False,42186.566686929946,False,False,False,False
2025-04-23 14:00:00+00:00,41.99,42.165,41.75,41.92,38288.0,,,,,,40.41735005651972,41.228082785840265,41.59354307469226,41.72218088537442,41.747941847930015,40.51539474508102,40.31584382152991,40.181990909748166,39.851497132086514,39.746508586375946,,,,,,,40.01071711803856,40.58933806009156,41.580517746237646,41.63093318973508,40.96312656386314,40.53621623673355,40.40454092900829,40.24881623160317,39.87470989142643,,,40.01071711803856,41.580517746237646,40.96312656386314,,40.69259209536398,"rgba(38, 166, 154, 0.5)",1.6803032571639112,40.94523727998207,0.5801111887762344,57.09626125122436,-3.1795523533332073,True,False,True,False,True,3.0787018506465813,0.0,0.0,0.0,0.0,0,1.0354076218041486,0.9163048721659431,False,False,False,False,0.08050690858385055,0.023755472863156976,False,False,False,False,2728120.0,2527889.6977130235,False,False,False,False,42126.12379255894,False,False,False,False
2025-04-23 15:00:00+00:00,41.92,41.97,41.46,41.67,140448.0,,,,,,40.70711485999589,41.25489023196104,41.59647114122104,41.72164511287428,41.746998028961215,40.53179733660407,40.333244927093475,40.199610482483465,39.86945379893574,39.76426716012731,,,,,,,40.53185509497011,40.68461819088776,41.58465628126674,41.6327062087835,40.97460611238966,40.55266200490052,40.42138479886727,40.266404103534754,39.89333264878978,,,40.53185509497011,41.58465628126674,40.97460611238966,,40.75093255392883,#000000,1.6248075506275144,40.99860684177861,0.4132139575312128,60.27988568300674,-0.08931705133187506,True,False,True,False,True,2.055570617579253,0.0,0.0,0.0,0.0,0,1.0347490347490347,0.9164092664092663,False,False,False,False,0.061520394860936384,0.04263793386204668,False,False,False,False,2587672.0,2528816.5551128215,False,False,False,False,43650.493966317714,False,False,False,False
2025-04-23 16:00:00+00:00,41.67,41.865,41.455,41.835,51859.0,,,,,,40.7849715737146,41.26441116679211,41.597696310814754,41.72161583663477,41.746791165246016,40.53783284093992,40.339644728696726,40.20609161340777,39.87606176531999,39.77080431978256,,,,,,,40.65318528962287,40.71635670744343,41.58634434756719,41.63351022858681,40.97885977593379,40.558712715441786,40.42758162723153,40.27287263580153,39.900182019738935,,,40.65318528962287,41.58634434756719,40.97885977593379,,40.76702771940616,"rgba(38, 166, 154, 0.5)",1.5771868130449367,41.01316598725957,0.5210758839365317,63.00550301106285,2.718737610232303,True,False,True,False,True,2.6936767184686516,0.0,0.0,0.0,0.0,0,1.0312727980156606,0.9275327075531345,False,False,False,False,0.057220818791396066,0.04992937632672137,False,False,False,False,2639531.0,2530533.058134328,False,False,False,False,43777.757625754646,False,False,False,False
