date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_746,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_454,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_297,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_163,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_52,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_741,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_622,aVWAP_valley_600,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_284,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_600,aVWAP_OB_bear_693,aVWAP_OB_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,0.401,0.415,0.3984,0.3984,174.0,,,,,,,,,,,,,,,,,0.40393333333333326,0.4096522264362973,0.4096522264362973,0.4096522264362973,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.4146521385176185,0.42298677048260386,0.4339430151486341,0.4339430151486341,0.4342648487147871,0.45199760541804407,0.4538070137841628,0.4538070137841628,0.4945353220611916,0.5358716362200309,0.542426023933113,0.5578150396848387,0.5433687004816341,,,,,,,,,,,,,,,,,,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.40969290859762375,0.4146443350751408,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.4225953067062189,0.42298677048260386,0.42384418992086637,0.44805382666555316,0.44805382666555316,0.4480962848555686,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.45284805984478765,0.4538070137841628,0.4538717731059105,0.5153829365676006,0.5435667920470685,0.5431683524487907,0.5419432106058327,0.5419432106058327,0.5416896866225108,,,0.4945353220611916,0.41485532583159856,#000000,0.037654822645553275,0.4116260225859515,-0.351243789154147,41.231337741333355,-16.101383938296046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6388218252052146,1.321100917431193,False,False,False,False,-0.27867958932477743,-0.2865342602352685,False,False,False,False,15973.0,19591.001454444882,False,False,False,False,143.82336720501013,False,False,False,False
2025-06-10 18:00:00+00:00,0.3984,0.399,0.3984,0.399,162.0,,,,,,,,,,,,,,,,,0.4014583333333333,0.4094107677516825,0.4094107677516825,0.4094107677516825,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.414346127264061,0.42258140561418034,0.43340994694132334,0.43340994694132334,0.4337281550677254,0.4513117309988063,0.45310870360212113,0.45310870360212113,0.49360785392496903,0.5350282145751036,0.5415863784538029,0.5573191221484263,0.5431074579749913,,,,,,,,,,,,,,,,,,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.40945077753384557,0.4143384380089779,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.4221938027288824,0.42258140561418034,0.42342875281589193,0.44739629721192153,0.44739629721192153,0.44743845963756185,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45215650422557463,0.45310870360212113,0.45317296937416784,0.5144440135885326,0.5432818734408916,0.5428865460927962,0.5416945808494518,0.5416945808494518,0.5414420282877562,,,0.49360785392496903,0.4144563439792501,#000000,0.037380426202260744,0.4112436757941219,-0.32754243431770713,42.139658938648914,-15.156799118569488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6651617757712563,1.3737145723601707,False,False,False,False,-0.30910104541700506,-0.2978176528261368,False,False,False,False,16135.0,19537.42003654651,False,False,False,False,144.10517546539756,False,False,False,False
2025-06-10 19:00:00+00:00,0.399,0.399,0.3851,0.39,1157.0,,,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,,,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,,,0.4869915412867983,0.41142047216171984,#000000,0.037588752534723886,0.40836180677923845,-0.48849204990977263,39.644354548501475,-15.156799118569488,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6442074648570042,1.322103732428502,False,False,False,False,-0.33481574070394454,-0.3163166967650407,False,False,False,False,14978.0,19466.731353809355,False,False,False,False,159.80897119461622,False,False,False,False
2025-06-11 14:00:00+00:00,0.3998,0.3998,0.3998,0.3998,0.0,,,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,,,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,,,0.4869915412867983,0.41142047216171984,#000000,0.03755227045353991,0.40836180677923845,-0.22799704720467487,42.46522528564816,-14.71660296040892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6614980916030533,1.3031965648854962,False,False,False,False,-0.30488623560855327,-0.31060146618679696,False,False,False,False,14978.0,19397.138619641766,False,False,False,False,157.33131272648262,False,False,False,False
2025-06-11 15:00:00+00:00,0.3998,0.3998,0.3998,0.3998,0.0,,,,,,,,,,,,,,,,,0.39363779861576254,0.40693660030022916,0.40693660030022916,0.40693660030022916,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.41156183195448043,0.4192444885891158,0.42930045338064265,0.42930045338064265,0.4295962850559209,0.44625733372200366,0.4479761028883461,0.4479761028883461,0.4869915412867983,0.5289806827966769,0.5355657256015889,0.5537033074711561,0.5411740604512183,,,,,,,,,,,,,,,,,,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.40697317939609234,0.4115547828515571,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.41887840986552644,0.4192444885891158,0.4200326314504563,0.4425192070418298,0.4425192070418298,0.4425595347321452,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.447066488155546,0.4479761028883461,0.44803724025663133,0.5077497445781622,0.5411761108914688,0.5408032355306263,0.5398525962404025,0.5398525962404025,0.5396070249229414,,,0.4869915412867983,0.41142047216171984,#000000,0.03746798234360222,0.40836180677923845,-0.22850995019486053,44.34580577707929,-12.70538773417028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6538645038167938,1.3031965648854962,False,False,False,False,-0.30488623560855327,-0.3077438508976751,False,False,False,False,14978.0,19328.624842593053,False,False,False,False,154.8920675679325,False,False,False,False
2025-06-11 16:00:00+00:00,0.3998,0.402,0.3998,0.402,78.0,,,,,,,,,,,,,,,,,0.39401657118608113,0.40688466807577894,0.40688466807577894,0.40688466807577894,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.4114784183373152,0.41911585175671956,0.42911693383690025,0.42911693383690025,0.42941121719709663,0.44600303864734303,0.44771579022577884,0.44771579022577884,0.4866191772939058,0.528619267375346,0.535203833575163,0.5534797260875016,0.5410539867670143,,,,,,,,,,,,,,,,,,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4069209550627713,0.4114714176882056,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.4187516365202411,0.41911585175671956,0.4198995757961398,0.4422785415108453,0.4422785415108453,0.442318723987539,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.4468094079831127,0.44771579022577884,0.44777669856687147,0.5073607197501953,0.5410454905621986,0.54067401506247,0.5397382114853496,0.5397382114853496,0.5394930839924114,,,0.4866191772939058,0.4113534228302276,#000000,0.03730017351358741,0.4083171725632779,-0.16936040688863505,46.555413766154565,-10.351086573275737,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.649770697562153,1.3186097031136856,False,False,False,False,-0.30068190848691195,-0.3042128796922935,False,False,False,False,15056.0,19262.382596971456,False,False,False,False,153.6999424893599,False,False,False,False
2025-06-11 17:00:00+00:00,0.402,0.402,0.3983,0.3983,162.0,,,,,,,,,,,,,,,,,0.3945322754375842,0.4067474341246063,0.4067474341246063,0.4067474341246063,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.4112807368815337,0.41882909698996657,0.42872010157047835,0.42872010157047835,0.42901126535558864,0.4454638542711169,0.447164472383105,0.447164472383105,0.48584055227477596,0.5278650051097084,0.5344487620814438,0.5530121898941422,0.5408021761893255,,,,,,,,,,,,,,,,,,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.4067831548647093,0.41127383190301053,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41846855185791354,0.41882909698996657,0.4196040162441399,0.44176681200118245,0.44176681200118245,0.4418067026175175,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.4462646132688387,0.447164472383105,0.44722491763155425,0.5065487061485063,0.540771625512191,0.5404030699103753,0.5394982791950562,0.5394982791950562,0.5392540761432913,,,0.48584055227477596,0.411179597683825,#000000,0.03714454080630546,0.40818524736697215,-0.2661292117870009,46.42008026252928,-10.131089783722011,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6473684210526315,1.3007177033492823,False,False,False,False,-0.30354736706012037,-0.30388012337620696,False,False,False,False,14894.0,19194.655735002907,False,False,False,False,153.82862555154037,False,False,False,False
2025-06-11 18:00:00+00:00,0.3983,0.407,0.3983,0.407,100.0,,,,,,,,,,,,,,,,,0.3950542462265867,0.4067172742462216,0.4067172742462216,0.4067172742462216,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.4112081235042303,0.41869715130341306,0.428517916290274,0.428517916290274,0.4288071081243512,0.4451697008486228,0.44686243512414087,0.44686243512414087,0.4853918967378377,0.5274202072476788,0.5340024844791381,0.5527335472724324,0.5406521946474154,,,,,,,,,,,,,,,,,,0.4067526124075128,0.4067526124075128,0.4067526124075128,0.4067526124075128,0.4067526124075128,0.41120128101402376,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.4183390821168979,0.41869715130341306,0.41946636183373287,0.4414905002934273,0.4414905002934273,0.44153019970179175,0.4459667985120309,0.4459667985120309,0.4459667985120309,0.4459667985120309,0.4459667985120309,0.44686243512414087,0.44692258366049736,0.5060746699364551,0.5406085503943492,0.5402417435011264,0.5393554012557379,0.5393554012557379,0.5391117562610787,,,0.4853918967378377,0.4111283589947587,#000000,0.03681064490576,0.40816349742715624,-0.031607634969041475,49.924480561445336,-6.487671325212943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.6545582376376845,1.2828685258964143,False,False,False,False,-0.2940143497405403,-0.29894723655837363,False,False,False,False,14994.0,19129.529289498983,False,False,False,False,152.99407321740796,False,False,False,False
2025-06-11 19:00:00+00:00,0.407,0.407,0.3935,0.3935,146.0,,,,,,,,,,,,,,,,,0.3952715681320532,0.4065746563573883,0.4065746563573883,0.4065746563573883,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4110159574821458,0.4184299495976656,0.4281563472098245,0.4281563472098245,0.4284428517438722,0.44468498967717723,0.44636716189947245,0.44636716189947245,0.48469713948634174,0.5267446736500898,0.5333260396084577,0.5523119771839466,0.5404240561421957,,,,,,,,,,,,,,,,,,0.4066095286082186,0.4066095286082186,0.4066095286082186,0.4066095286082186,0.4066095286082186,0.41100919540229885,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4180749851772797,0.4184299495976656,0.41919165863207414,0.4410296487153434,0.4410296487153434,0.4410690947785921,0.4454772045115586,0.4454772045115586,0.4454772045115586,0.4454772045115586,0.4454772045115586,0.44636716189947245,0.44642690724034245,0.5053494699267703,0.5403605502948009,0.5399963687205845,0.5391379566119839,0.5391379566119839,0.5388951428681575,,,0.48469713948634174,0.41094819726982934,#000000,0.036637044365224004,0.4080164674109777,-0.3962237582886667,47.34492375084075,-6.487671325212943,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.6542480690595184,1.274193548387097,False,False,False,False,-0.30316502726384464,-0.30105613191110914,False,False,False,False,14848.0,19063.14899043698,False,False,False,False,152.8856379737272,False,False,False,False
2025-06-12 14:00:00+00:00,0.3935,0.3944,0.371,0.371,106.0,,,,,,,,,,,,,,,,,0.39443416466826536,0.40624861941675894,0.40624861941675894,0.40624861941675894,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.4106792163823423,0.41806194480946124,0.42773541448762303,0.42773541448762303,0.4280203254643756,0.44419708909692146,0.4458735630599587,0.4458735630599587,0.4840894248642015,0.5261861333713239,0.5327700396017199,0.5519694385468271,0.5402366105749944,,,,,,,,,,,,,,,,,,0.4062833351776032,0.4062833351776032,0.4062833351776032,0.4062833351776032,0.4062833351776032,0.41067249178172255,0.417708187958884,0.417708187958884,0.417708187958884,0.417708187958884,0.417708187958884,0.417708187958884,0.417708187958884,0.417708187958884,0.41806194480946124,0.41881983789260385,0.4405545447997696,0.4405545447997696,0.4405938608491133,0.4449867268100856,0.4449867268100856,0.4449867268100856,0.4449867268100856,0.4449867268100856,0.4458735630599587,0.44593307614586214,0.5047359388340042,0.5401568242109898,0.5397947329706597,0.5389590852163297,0.5389590852163297,0.5387169174972256,,,0.4840894248642015,0.4105864094943682,"rgba(239, 83, 80, 0.5)",0.03688438024836359,0.40766000802402685,-0.9939168769320263,41.0282489867996,-2.324420952076977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6262735746802512,1.2889659657489705,False,False,False,False,-0.34282825441539394,-0.32194219316325157,False,False,False,False,14742.0,18996.15443244571,False,False,False,False,152.15872885785546,False,False,False,False
2025-06-12 15:00:00+00:00,0.371,0.3949,0.371,0.385,293.0,,,,,,,,,,,,,,,,,0.39310336417157277,0.40553787407486863,0.40553787407486863,0.40553787407486863,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4099197335633506,0.4172003473408496,0.4267197007807997,0.4267197007807997,0.42700005491488197,0.44298224823714666,0.4446416244454954,0.4446416244454954,0.4825208022454345,0.524713874985313,0.5313013791326364,0.5510558393687369,0.5397361823952187,,,,,,,,,,,,,,,,,,0.4055720328688817,0.4055720328688817,0.4055720328688817,0.4055720328688817,0.4055720328688817,0.40991312501996874,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4168506828137078,0.4172003473408496,0.41794673102981034,0.4393781382991231,0.4393781382991231,0.4394170568326048,0.44376408216010343,0.44376408216010343,0.44376408216010343,0.44376408216010343,0.44376408216010343,0.4446416244454954,0.4447004591802283,0.5031345007597299,0.5396131465806799,0.5392566506730642,0.5384815860525304,0.5384815860525304,0.5382411611349597,,,0.4825208022454345,0.40979211695853257,"rgba(239, 83, 80, 0.5)",0.03674214743585032,0.40689619462085497,-0.5959421576837461,41.26194374000059,-2.324420952076977,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6395567635375285,1.2872674053941042,False,False,False,False,-0.34188527558648657,-0.33191373437486904,False,False,False,False,15035.0,18934.741185431045,False,False,False,False,154.34231445695846,False,False,False,False
2025-06-12 16:00:00+00:00,0.385,0.385,0.3706,0.3792,647.0,,,,,,,,,,,,,,,,,0.3899300275482094,0.4037681176863925,0.4037681176863925,0.4037681176863925,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.40807156694642477,0.41516148927559693,0.42437478993691874,0.42437478993691874,0.42464597829874073,0.440237330099209,0.4418620388349515,0.4418620388349515,0.47904584342211454,0.521448501453171,0.5280443574561403,0.5490095935376018,0.5386047871226725,,,,,,,,,,,,,,,,,,0.4038013029968928,0.4038013029968928,0.4038013029968928,0.4038013029968928,0.4038013029968928,0.40806517749699156,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41481944941687005,0.41516148927559693,0.4158854703599626,0.4367109012412305,0.4367109012412305,0.4367490210623329,0.4410033767643866,0.4410033767643866,0.4410033767643866,0.4410033767643866,0.4410033767643866,0.4418620388349515,0.4419194897342996,0.49959172367420923,0.5383850295878874,0.5380409725221073,0.5374013203830883,0.5374013203830883,0.5371647600625367,,,0.47904584342211454,0.40786459018313315,"rgba(239, 83, 80, 0.5)",0.03665136144122146,0.4050207422016513,-0.7044961274647482,40.30688725604017,-3.273783684690251,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6352750152222445,1.2989648873553887,False,False,False,False,-0.34282825441539394,-0.3373709943951315,False,False,False,False,14388.0,18864.249074029012,False,False,False,False,161.98041810878854,False,False,False,False
2025-06-12 17:00:00+00:00,0.3792,0.3792,0.375,0.375,160.0,,,,,,,,,,,,,,,,,0.3892503401360544,0.40333584731819677,0.40333584731819677,0.40333584731819677,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4076207662426237,0.4146659368757491,0.42380741863158156,0.42380741863158156,0.42407645221582807,0.4395746875135159,0.4411910634208841,0.4411910634208841,0.4782066765452284,0.5206530886200316,0.5272504079406631,0.5485055687362363,0.5383242106135628,,,,,,,,,,,,,,,,,,0.4033688073394495,0.4033688073394495,0.4033688073394495,0.4033688073394495,0.4033688073394495,0.40761442763938316,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.41432570548862113,0.4146659368757491,0.41538466376007405,0.4360668980245596,0.4360668980245596,0.4361048257611138,0.4403369331614013,0.4403369331614013,0.4403369331614013,0.4403369331614013,0.4403369331614013,0.4411910634208841,0.44124818348702194,0.49873339429832203,0.5380806930402416,0.5377396881055285,0.5371333114849611,0.5371333114849611,0.5368977006482069,,,0.4782066765452284,0.4073984965915444,"rgba(239, 83, 80, 0.5)",0.03657870039411021,0.40456770855023294,-0.8083313029621425,38.888357378533726,-4.930108998881316,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6472127188569127,1.3081102837593077,False,False,False,False,-0.34282825441539394,-0.34009962440526276,False,False,False,False,14228.0,18792.36924342391,False,False,False,False,161.94971395206315,False,False,False,False
