date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_170,aVWAP_peak_163,aVWAP_peak_159,aVWAP_peak_152,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_105,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_5,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_17,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_73,aVWAP_OB_bull_39,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,35.2800526791,35.5638589281,33.9490992354,34.6439352244,20787494,,33.581723464813194,35.385768985183795,35.8689782376838,35.97974114449141,36.332612349704114,36.331371648015626,36.417792489599655,35.536355558434195,34.49896563655998,33.63965133809883,32.71906603605577,32.60870663004454,32.21816633124462,31.831502340258663,31.51865238665868,30.971980736478972,33.40704610555136,34.69322763070166,35.52157691380647,35.85390026521978,36.27681189989706,36.4473534240182,36.361463732108305,35.67631007131873,35.278357928124926,34.83166868025165,34.5948099383431,33.3812072291396,32.76188191458329,32.44988818713523,31.999111005030695,31.553448093308035,31.53486649142536,33.40704610555136,35.278357928124926,33.3812072291396,31.999111005030695,35.29013869970526,#000000,2.904826712141194,34.2669415465625,0.34876818238521456,46.256036512052944,-0.8486767683307264,False,True,False,False,False,1.855090495353938,0.0,0.0,0.0,0.0,1,0.9452551684072602,1.012342183638915,False,False,False,False,-0.0807754760480409,-0.126456537219225,False,False,False,False,790465416,726714281.1561694,False,False,False,False,22201198.31564121,False,False,False,False
2025-05-09 00:00:00+00:00,34.2133326397,34.8298772496,32.7845149723,34.7515858706,43278375,,33.67908151722402,35.1966827081393,35.67022422065197,35.8213657419265,36.17929476397282,36.201802063513654,36.321190408068176,35.49092407803496,34.48613115100835,33.64566541014924,32.73987993479404,32.63057780581943,32.24385049829402,31.86027951413881,31.548104603407115,31.00202195514241,33.57566824871673,34.57381917863042,35.33133241985214,35.67448988895979,36.142904764196636,36.32155109201235,36.25646382192414,35.625509290606814,35.2417419592639,34.809317213089635,34.579295179976484,33.39198208318638,32.782378501870724,32.47356277310299,32.02659035334084,31.584135071269294,31.56219255538432,33.57566824871673,35.2417419592639,33.39198208318638,32.02659035334084,35.18448634522703,#000000,2.8569823287782654,34.25631291317762,-0.015043940959899868,45.97717730340046,-0.8486767683307264,False,True,False,True,False,0.3307736085417581,0.0,0.0,0.0,0.0,1,0.9138132230067417,1.0440369816553479,False,False,False,False,-0.17035975934152356,-0.1484081482803743,False,False,False,False,747187041,728230781.885342,False,False,False,False,23762470.66263075,False,False,False,False
2025-05-16 00:00:00+00:00,34.8885957839,35.8134126988,34.6096827461,35.3387712134,16311794,,33.810596059348796,35.19231641076069,35.64902603266306,35.80094120001949,36.153907741443085,36.17980673437014,36.303543959134274,35.486810125275944,34.49145583486332,33.65649607571557,32.75494087208217,32.64576908852147,32.259816566079905,31.87685933357217,31.564314568087408,31.01759721247566,33.73779199252874,34.60380244907231,35.32145300695528,35.654992756805775,36.12091511900573,36.29892915872599,36.23791048631475,35.61981163484892,35.240332371427016,34.81208222283409,34.58395667552055,33.40427759015927,32.79746940308385,32.48919306274559,32.042902954508435,31.601092562204474,31.577278152235383,33.73779199252874,35.240332371427016,33.40427759015927,32.042902954508435,35.2045742768603,#000000,2.74684436165088,34.336126727927635,0.20112863461995617,46.3917542720779,-0.8486767683307264,False,True,False,False,False,1.275295826571007,0.0,0.0,0.0,0.0,1,0.9383729039324946,1.0372784522065073,False,False,False,False,-0.038371031782355784,-0.09338959003136504,False,False,False,False,763498835,730843230.2642056,False,False,False,False,23210568.68762107,False,False,False,False
2025-05-23 00:00:00+00:00,34.9473143182,35.4953539714,33.9295263907,34.7222266034,14874323,,33.886688210828176,35.17579305863544,35.62069730879423,35.77538087057583,36.12518139444955,36.154885780669474,36.283807041696456,35.48012787904278,34.4937897054684,33.66412627507114,32.76669943534351,32.6577156750839,32.272634934031345,31.890378084395575,31.577671293989702,31.030616565503493,33.83066608218812,34.61297119060669,35.30123191027529,35.62887719307403,36.09572994731804,36.27380429341917,36.21697490490153,35.61163497379263,35.23617869042732,34.81190103080454,34.58561864826488,33.41329891035975,32.80921502975782,32.50159709427136,32.05612148938503,31.615044082370872,31.58971109978742,33.83066608218812,35.23617869042732,33.41329891035975,32.05612148938503,35.20532171667454,#000000,2.6350049260342305,34.3765296355646,0.2166161728943894,46.74261842736347,-0.8486767683307264,False,True,False,False,False,1.3579514624952616,0.0,0.0,0.0,0.0,1,0.8877370128200915,1.0544760047619637,False,False,False,False,-0.07026836281383678,-0.08182897642260091,False,False,False,False,778373158,734363965.6520423,False,False,False,False,22593069.007056545,False,False,False,False
2025-05-30 00:00:00+00:00,34.7907315601,35.5932181952,34.5362845782,35.5051403938,15512405,,33.96808422039713,35.167466092230214,35.5991580322457,35.75476302139868,36.10041316742321,36.13318604572773,36.26621689943914,35.47510509225288,34.4976589686081,33.673247907421135,32.779912407244154,32.671088779996126,32.286825438998925,31.905223417838616,31.59226901000471,31.04475408491186,33.92693021310819,34.630511687562866,35.28870358170877,35.608852244323224,36.07399795943685,36.251597718793036,36.19849203600274,35.60513741562525,35.23367111013529,34.81331794436217,34.588842258455365,33.42381430015825,32.82243375585748,32.51541264528648,32.07068418723383,31.630294211870325,31.60330947631739,33.92693021310819,35.23367111013529,33.42381430015825,32.07068418723383,35.211888021983484,#000000,2.550153436102919,34.4232480533246,0.14410250833258859,46.853033459603864,-0.8486767683307264,False,True,False,False,False,1.1257133651311584,0.0,0.0,0.0,0.0,1,0.9134203061664787,1.057605956628047,False,False,False,False,-0.027230557171780457,-0.05452976679719068,False,False,False,False,762860753,736474838.788928,False,False,False,False,22068575.37690421,False,False,False,False
2025-06-06 00:00:00+00:00,36.4056286344,36.6728803944,35.2604798343,35.6812959967,38311072,,34.30291632479376,35.25468410796835,35.638179717832664,35.77615060413921,36.101047751332224,36.13230997242889,36.261300298141634,35.49034799656102,34.52921410267824,33.71451648970842,32.82848274012443,32.71948871095472,32.33583935487106,31.954674409538324,31.639760675927967,31.089242054480994,34.303408442201,34.789569072354666,35.35979441910149,35.6442218714899,36.07577782394848,36.24598879741701,36.1954648774544,35.617593484306546,35.25391814623063,34.84088019902258,34.61950359308123,33.46784595214924,32.87133342778053,32.56439667745788,32.11991259894023,31.680009157744205,31.647629246402452,34.303408442201,35.25391814623063,33.46784595214924,32.11991259894023,35.32457501351617,"rgba(38, 166, 154, 0.5)",2.461507080288259,34.66264448682944,0.7080963372107973,48.47614231338649,-0.8486767683307264,False,True,False,False,True,3.4169207782239255,0.0,0.0,0.0,0.0,1,0.9298221157091492,0.9977973305207227,False,False,False,False,0.06405390623005681,0.004762069716433066,False,False,False,False,801171825,741267208.1378963,False,False,False,False,23271723.274911307,False,False,False,False
2025-06-13 00:00:00+00:00,40.5430818071,40.5826746604,36.2957584664,36.4551197011,28307262,,34.80319461809822,35.502627440895836,35.824259756734115,35.91829294557266,36.21023741920211,36.225760837949665,36.327983614383704,35.553677368316464,34.59482548302849,33.78149456639094,32.895720900623125,32.78551757123561,32.39964278849573,32.016535606664874,31.697534214610133,31.141123870857527,34.84943720069676,35.10915504229262,35.586284946694704,35.816530521411764,36.17575538358227,36.33002486366254,36.27054754023354,35.680300094661106,35.318935202503106,34.907213346823276,34.6857195330729,33.53565418124288,32.93942241447921,32.62989629812491,32.182522479403566,31.740647041627085,31.701646311546348,34.84943720069676,35.318935202503106,33.53565418124288,32.182522479403566,35.579577527518104,"rgba(0, 255, 0, 1.0)",2.4777534795800387,35.06610357549586,2.210461321814974,52.60726042013024,-1.1297989323821653,False,True,False,False,True,8.785808871161628,0.0,0.0,0.0,0.0,1,0.9764768769831741,0.9283009416257438,False,False,False,False,0.32492615623310284,0.16484411297476795,False,False,False,False,829479087,747801421.3869411,False,False,False,False,23644726.143436395,False,False,False,False
2025-06-20 00:00:00+00:00,39.7413265272,41.0577889004,39.4988203006,40.2461354072,27417863,40.0993119094,35.28538440331589,35.770178320650736,36.03349134755213,36.08266250594273,36.34100889900538,36.33890898884982,36.410728283132364,35.62880269424489,34.66965361323566,33.8561385716492,32.969286389432035,32.857645635203376,32.468940465957964,32.083374828387434,31.759750425905537,31.19668932431816,35.366867676635856,35.44059657682135,35.83379024635865,36.01165453116881,36.29593097768713,36.433120574451216,36.362815052743535,35.755194416590875,35.395156498014806,34.98365623592006,34.761443182309165,33.610778065415396,33.01395805687555,32.70126741685326,32.250320762029894,31.805936551013158,31.75987738487313,35.366867676635856,35.395156498014806,33.610778065415396,32.250320762029894,36.22649464168515,"rgba(0, 255, 0, 1.0)",2.443137658768577,36.54804014154327,1.3070431681145043,54.775581497097576,0.8967001627343407,False,False,True,False,True,7.561379946591458,0.0,0.0,0.0,0.0,1,1.0708866798852423,0.8779459094737292,False,False,False,False,0.3428282453920058,0.25383617918338686,False,False,False,False,802061224,751820666.0249455,False,False,False,False,23924217.762441106,False,False,False,False
2025-06-27 00:00:00+00:00,37.2073839143,39.9872971285,36.870844661,39.6423443939,29740297,39.018371321905974,35.53134117456224,35.90389583233039,36.1337278190859,36.161973461139205,36.400157544440255,36.39059460278346,36.44817975408909,35.670946796172366,34.71836506280077,33.908849117769485,33.02464223375635,32.91230377842578,32.52262622144643,32.13616811645695,31.80964909933489,31.2423031538318,35.623294296325874,35.61406509136702,35.956644405399075,36.10631834589866,36.351428306361264,36.47889716628195,36.40507692798787,35.79611180697756,35.439813232657066,35.03141348195991,34.810172299514036,33.66486951437396,33.06987546985868,32.75584672615085,32.30344050141595,31.85815914842889,31.80662550719301,35.623294296325874,35.439813232657066,33.66486951437396,32.30344050141595,36.24497892924547,"rgba(38, 166, 154, 1.0)",2.3225964829594856,36.44676797104028,0.3274851868760839,54.115513265216336,0.8967001627343407,False,False,True,False,True,3.845440990881688,0.0,0.0,0.0,0.0,1,1.0264379623824753,0.8871899159673523,False,False,False,False,0.1833347094652881,0.21858544432433746,False,False,False,False,772320927,753339203.8749496,False,False,False,False,24355038.446704727,False,False,False,False
2025-07-04 00:00:00+00:00,37.9596481275,37.9992409808,36.8460991277,37.182638381,12898487,38.75753387192481,35.60901833659603,35.946525530293655,36.165135803055094,36.1870658132609,36.41821935136273,36.406513699220405,36.4596928162187,35.6855818491702,34.73642254329095,33.929004136585505,33.04628785119518,32.93373120826585,32.54383407361027,32.15716022344468,31.829596868805794,31.26068266803578,35.70283366534201,35.67035572853599,35.995750774713905,36.13624798581994,36.36862416382097,36.49275466184433,36.41815250426641,35.81013801326772,35.455636906358905,35.048817237194456,34.828150301232476,33.68569608326176,33.09171572625717,32.7773102984189,32.324505389605484,31.879011011364835,31.82532799550099,35.70283366534201,35.455636906358905,33.68569608326176,32.324505389605484,36.25886868609051,"rgba(38, 166, 154, 1.0)",2.2414472606268077,36.434935400599706,0.680235825166781,54.177073919022206,0.8967001627343407,False,False,True,False,True,4.8025480670867395,0.0,0.0,0.0,0.0,0,1.0124441773524837,0.9333936886129534,False,False,False,False,0.10072506971978104,0.15965525702205924,False,False,False,False,785219414,755700700.9212496,False,False,False,False,23506405.00620808,False,False,False,False
2025-07-11 00:00:00+00:00,39.6918354606,39.8056649139,37.167791061,37.8111749275,20817639,38.787519893515196,35.79626373385825,36.06110395836507,36.25603844946451,36.260975371821104,36.47673219668575,36.45807365981168,36.49819741529402,35.72429193279246,34.77797060682082,33.972309440213905,33.090541563978235,32.97732433933294,32.58630532698557,32.1986300694689,31.868616492006332,31.296097776728217,35.8969465405048,35.81102062534044,36.102636202026694,36.2223716875873,36.42334553493009,36.53954436833793,36.460964245118284,35.84825528347458,35.495716363269885,35.090324822399616,34.86992016529947,33.72974214821213,33.136455921612296,32.82068684867691,32.3663565406839,31.91984345720933,31.861927491001524,35.8969465405048,35.495716363269885,33.72974214821213,32.3663565406839,36.367160865916915,"rgba(0, 255, 0, 1.0)",2.159469326600914,36.57293769830467,1.4442889852038734,55.372955512417064,1.3963497095998534,False,False,True,False,True,6.95317001928418,0.0,0.0,0.0,0.0,0,0.9946921873532347,0.9479401789104481,False,False,False,False,0.18813255282783004,0.17389390492494464,False,False,False,False,806037053,759429319.5937496,False,False,False,False,23307237.15389637,False,False,False,False
2025-07-18 00:00:00+00:00,38.4545587941,39.7611229539,38.2565945275,39.7215301006,16956302,38.79327085204179,35.9308200506863,36.146059127976855,36.32401131830069,36.316849834808444,36.521164326298745,36.49744280232707,36.527849109330376,35.75450999553469,34.810682506493016,34.00657302162842,33.12570000065047,33.01198140397585,32.62013203539311,32.23171097369889,31.899792867481242,31.324459454162284,36.03535747218959,35.91460763946058,36.182149753904355,36.28703752971265,36.46507289935087,36.57531838432712,36.49385821148303,35.87796937211611,35.52707055385033,35.12291446408539,34.90277795637263,33.76463041861973,33.17198841919904,32.85519549395241,32.39972023489735,31.952448415245563,31.89118884380911,36.03535747218959,35.52707055385033,33.76463041861973,32.39972023489735,36.445132790538004,"rgba(0, 255, 255, 0.75)",2.043688491859338,36.66851400359456,0.87393200951115,55.17186131823202,1.3963497095998534,False,False,True,False,True,5.163127820586137,0.0,0.0,0.0,0.0,0,0.9823546612719123,0.9663317370789898,False,False,False,False,0.232001921487215,0.2029479132060798,False,False,False,False,789080751,761625721.9201386,False,False,False,False,22836797.512867007,False,False,False,False
2025-07-25 00:00:00+00:00,38.8801819674,39.434481914,38.1675106075,38.5733373541,14544689,38.79732619860673,36.03718121191951,36.21496066168651,36.379586591454085,36.36293273781357,36.55801098122085,36.53022987776686,36.55272340528934,35.77999211770315,34.83834613340181,34.03560005302569,33.15553352459259,33.04140034226346,32.64887204637903,32.25983892215902,31.926325982437422,31.348628288794167,36.14418854091617,35.99804402175302,36.2468235639853,36.340067331075886,36.49977528326702,36.605167304844926,36.521391721728946,35.90301659884654,35.553524929655985,35.15044363356883,34.93055387437054,33.7941974441645,33.20213303173939,32.884497780423914,32.42807985654911,31.980185061065082,31.916105072137587,36.14418854091617,35.553524929655985,33.7941974441645,32.42807985654911,36.507912184043164,"rgba(0, 255, 0, 1.0)",1.9580861726727468,36.74418499329886,1.090859536169212,55.32343933428277,1.479665961483839,False,False,True,False,True,5.694498503317792,0.0,0.0,0.0,0.0,0,0.9770520525386096,0.9640023397453469,False,False,False,False,0.21444112007202001,0.20869451663904992,False,False,False,False,803625440,764736812.1482764,False,False,False,False,22222567.252654634,False,False,False,False
2025-08-01 00:00:00+00:00,38.6426248474,39.6967845672,38.1873070341,39.1771283673,16394561,38.80263226986804,36.14866779589869,36.288917620008334,36.439706645333224,36.41319058572147,36.59842007458208,36.566329824925425,36.580302819827594,35.80835071152657,34.86918923805888,34.06800274455173,33.188876397760595,33.07429030465687,32.68102704680082,32.29132912161451,31.956054926891188,31.37573876351405,36.257742794814654,36.08700529150583,36.31643148325487,36.39758981497406,36.53793074684456,36.638096500979856,36.551853239309416,35.930885063621425,35.582972975531874,35.18111099749801,34.96151237406734,33.827210743135524,33.235817309584576,32.91726572439085,32.45982134847114,32.01124951983158,31.944036414892942,36.257742794814654,35.582972975531874,33.827210743135524,32.45982134847114,36.57503043759612,"rgba(0, 255, 255, 0.75)",1.888548729936546,36.824012038021806,0.9629684320823952,55.217693037493746,1.495338470414758,False,False,True,False,True,5.346325144065176,0.0,0.0,0.0,0.0,0,1.0044672012922071,0.9407466737461816,False,False,False,False,0.22634252851675793,0.21751852257790394,False,False,False,False,787230879,766403039.3224782,False,False,False,False,21790863.085791327,False,False,False,False
2025-08-08 00:00:00+00:00,38.8207926874,39.9739345405,38.0784266875,38.4347623674,19325621,38.821589977553096,36.27438343594638,36.37463043849923,36.51014127757412,36.472573171848715,36.64661405826615,36.60954935134458,36.61358844686869,35.84235911647882,34.90598099858301,34.10655230003031,33.22847439773797,33.113351337556296,32.71920708194111,32.32871204168442,31.991354526015545,31.40793566660347,36.38536257909844,36.18908528732135,36.39737527855378,36.46513643173983,36.583517117672194,36.67765875744076,36.588508983844065,35.96434119144962,35.61822182947765,35.2177330236818,34.99844963106193,33.86645940364032,33.27581797751021,32.95617598018064,32.497506306069454,32.048121463265296,31.977219825654746,36.38536257909844,35.61822182947765,33.86645940364032,32.497506306069454,36.65368919364011,"rgba(0, 255, 0, 1.0)",1.8575431942739045,36.91760531997982,1.024572334730616,55.27975174205998,1.7051264028149618,True,False,True,False,True,5.575569748493411,0.0,0.0,0.0,0.0,0,1.0237573419412893,0.9428008655316549,False,False,False,False,0.23347154406824558,0.22549503332307475,False,False,False,False,806556500,769377369.7430354,False,False,False,False,21608252.560917895,False,False,False,False
2025-08-15 00:00:00+00:00,38.4842534341,39.137535514,38.1081213275,38.9197748207,11397249,38.80511851477772,36.33358533295044,36.415562716508965,36.54367823569174,36.501138611080464,36.66958815188403,36.63029446080093,36.629664449534765,35.85966186748579,34.92535837784499,34.127239588013694,33.25003700543986,33.134659040932334,32.740144545513544,32.34930653229158,32.01087634029112,31.425843881139873,36.444789189806784,36.238126010358684,36.436062271759035,36.49748790453833,36.60541788176597,36.6965692980775,36.60621402041195,35.981259397816,35.636333675476095,35.23683279345429,35.017848905863794,33.88761442243712,33.29758252446859,32.97744690644762,32.51822776835937,32.068494491053606,31.99558254624852,36.444789189806784,35.636333675476095,33.88761442243712,32.51822776835937,36.68851369393561,"rgba(0, 255, 255, 0.75)",1.803330266377154,36.955404761973405,0.847791833050089,54.98866116256818,1.7051264028149618,False,False,True,False,True,5.067653012601955,0.0,0.0,0.0,0.0,0,0.9773310137872399,0.9823816210326688,False,False,False,False,0.1994923911205562,0.21249371222181546,False,False,False,False,795159251,771287138.7250328,False,False,False,False,20851881.92677583,False,False,False,False
2025-08-22 00:00:00+00:00,39.5829551139,39.5928533273,37.8606659942,38.1972052475,24545121,38.83130831913218,36.47413911296419,36.515509743597576,36.62703950817058,36.57247013119814,36.72814000688897,36.68319020402506,36.67095506059282,35.902047005002665,34.971298305781104,34.17544582475117,33.299637909323515,33.18361526221135,32.788058132933756,32.39627090241088,32.055290826790646,31.466439351088603,36.586461775222176,36.35563805093862,36.53092347235271,36.57781281152454,36.66105476150441,36.74518707868919,36.651488441185826,36.022951432873796,35.68026355632998,35.28250626401333,35.06394752319524,33.93670701264846,33.34767038228514,33.02623465569015,32.56555109610325,32.11484836383179,32.03737781615369,36.586461775222176,35.68026355632998,33.93670701264846,32.56555109610325,36.779944293198966,"rgba(0, 255, 0, 1.0)",1.8052273338033205,37.06188681456429,1.396537849902942,55.6820258388354,2.3931551058929514,True,False,True,False,True,6.5059869775183365,0.0,0.0,0.0,0.0,0,0.9696470726781015,0.967471110974078,False,False,False,False,0.20820137458558158,0.21034754340369852,False,False,False,False,819704372,774873600.4491044,False,False,False,False,21125455.191459104,False,False,False,False
2025-08-29 00:00:00+00:00,40.8796210604,41.3392940875,39.3058051406,39.4740747673,19106096,38.98162749673703,36.63244836028514,36.63166024911609,36.72645149756193,36.65761709508938,36.80028225121707,36.74818885783847,36.72203268953536,35.94975447452993,35.019326923610535,34.223721096098885,33.347618403247296,33.23079991245135,32.833694508539466,32.44053637241129,32.096826652195375,31.503945563985475,36.747980237345416,36.48819679755342,36.64175162463655,36.67316910784542,36.729059314104546,36.8056989182671,36.70716603715884,36.070468907395245,35.72867801206423,35.3312583319719,35.11242168613407,33.985348593043085,33.39619362739007,33.073024824752984,32.6103518590631,32.15823846743248,32.076473362510555,36.747980237345416,35.72867801206423,33.985348593043085,32.6103518590631,36.89811847173875,"rgba(0, 255, 0, 1.0)",1.8329332495637751,37.21256322298025,2.000649962726401,57.15323453357959,3.936905534372727,True,False,True,False,True,8.161492437519847,0.0,0.0,0.0,0.0,0,1.023288620776138,0.9281062411344695,False,False,False,False,0.34282824544038415,0.27658789442204135,False,False,False,False,838810468,779609664.7121338,False,False,False,False,20975873.0291288,False,False,False,False
2025-09-05 00:00:00+00:00,39.97,41.1171781804,39.61,40.8499264204,23707132,39.10682033643001,36.799601292243565,36.757104012698235,36.834444712161456,36.7510695812124,36.87967670797978,36.8201364008771,36.77906894823096,36.00409413898515,35.0748381757104,34.28002341407462,33.40401311411904,33.28632147135273,32.887567628780964,32.492939370736686,32.146129219490994,31.54864095541047,36.91738690034677,36.6308506898992,36.76175040927122,36.77718293877969,36.80424945616321,36.87273401541473,36.769201823981014,36.12446873994275,35.784027977712356,35.38734388140475,35.168368033749665,34.042201426119654,33.45319530064667,33.128151444097156,32.66332640285114,32.209699729163376,32.12291415887389,36.91738690034677,35.784027977712356,34.042201426119654,32.66332640285114,37.02158875810223,"rgba(0, 255, 0, 1.0)",1.8508563856739024,37.363664804729886,1.4081779739604907,57.2158344500162,4.101876923383124,True,False,True,False,True,6.747142383477378,0.0,0.0,0.0,0.0,0,1.0910955222421421,0.9045995804413166,False,False,False,False,0.3428282454847961,0.3097080699534187,False,False,False,False,815103336,782238825.548272,False,False,False,False,21178188.508452594,False,False,False,False
