date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_772,aVWAP_peak_710,aVWAP_peak_677,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_312,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_94,aVWAP_peak_66,aVWAP_peak_19,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_694,aVWAP_valley_661,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_494,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_394,aVWAP_valley_363,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_74,aVWAP_valley_59,aVWAP_OB_bull_845,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_582,aVWAP_OB_bear_455,aVWAP_OB_bear_398,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,,,,,,,,,,,,,,,,,,,,,42.600318336108195,42.37528871902867,42.25352163069169,42.47988335243917,,,,,,,,,,,,,,,,,,,,42.19780446317104,42.48032325803714,42.315640339277074,42.21453613628081,,,,,,,42.364664529379226,"rgba(38, 166, 154, 1.0)",0.6151464558641029,42.37222500913901,1.0042730230692767,63.282100101503715,6.792935999150345,True,False,True,False,True,4.198674516500471,0.0,0.0,0.0,0.0,0,0.9615548910721912,0.9737718923536949,False,False,False,False,-0.13821869521019353,-0.15811501765336894,False,False,False,False,3553.0,1150.060768843454,False,False,False,False,504.7329389755953,False,False,False,False
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,,,,,,,,,,,,,,,,,,,,,42.60150634473713,42.37667098859873,42.25480170986955,42.48053722497774,,,,,,,,,,,,,,,,,,,,42.20439564007421,42.48169803745222,42.316901817640044,42.21581935376477,,,,,,,42.3665413896393,"rgba(38, 166, 154, 0.5)",0.6145627831348234,42.374666751868766,0.9036232967094663,64.98136349653205,8.46131778867094,True,False,True,False,True,3.704692233818701,0.0,0.0,0.0,0.0,0,0.9606565919749868,0.9939204446760465,False,False,False,False,-0.1393842168825889,-0.14874961726797892,False,False,False,False,3453.0,1185.7652530474315,False,False,False,False,498.45800968915194,False,False,False,False
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,,,,,,,,,,,,,,,,,,,,,42.60347233385641,42.37915615406444,42.25715218548377,42.481686851781404,,,,,,,,,,,,,,,,,,,,42.216307073466915,42.484102118107636,42.31919679693681,42.21818732685917,,,,,,,42.36990760506957,"rgba(38, 166, 154, 0.5)",0.6095045469828749,42.3789195338184,0.7236705097033442,64.33927781809923,8.46131778867094,True,False,True,False,True,2.7969317204603747,0.0,0.0,0.0,0.0,0,0.9494455601152535,0.9935388107919321,False,False,False,False,-0.12785086346420294,-0.13830024036609093,False,False,False,False,3253.0,1217.815404162975,False,False,False,False,493.830753724979,False,False,False,False
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,,,,,,,,,,,,,,,,,,,,,42.61215547939378,42.39237941908161,42.27022562388422,42.48760216337187,,,,,,,,,,,,,,,,,,,,42.2766871606949,42.49615537441649,42.33173105216841,42.23148700367724,,,,,,,42.38730290958606,"rgba(38, 166, 154, 0.5)",0.6051943846759082,42.39924686077623,0.6043564654348818,63.02920381015933,8.46131778867094,True,False,True,False,True,2.3418085830177944,0.0,0.0,0.0,0.0,0,0.9540552389302935,0.9875493204734764,False,False,False,False,-0.13103300359012615,-0.13466662197810852,False,False,False,False,1953.0,1229.213614951146,False,False,False,False,506.3295017292429,False,False,False,False
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,,,,,,,,,,,,,,,,,,,,,42.65089252002203,42.424548376884296,42.297122177905344,42.5056209971824,,,,,,,,,,,,,,,,,,,,42.38486834839358,42.532345365167146,42.35965123406892,42.25768330770001,,,,,,,42.42659154091547,"rgba(0, 255, 255, 0.75)",0.6201540567101564,42.45047536287703,1.901986489260768,67.77911825076835,11.592065754450218,True,False,True,False,True,8.577820151552821,0.0,0.0,0.0,0.0,0,0.9585022862565782,0.9715296350616855,False,False,False,False,0.005464172083610809,-0.06460122494724886,False,False,False,False,2953.0,1255.9389852619809,False,False,False,False,513.9833079039834,False,False,False,False
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,,,,,,,,,,,,,,,,,,,,43.77,42.668446387349945,42.4392292128336,42.30945355191257,42.51398519719228,,,,,,,,,,,,,,,,,,,,42.43055863006385,42.54879368851337,42.3724451141772,42.26969802993102,,,,,,,42.59140109021931,"rgba(0, 255, 255, 0.75)",0.6334360893407406,42.57227877322713,1.6145610330432556,70.45559059810606,14.19734725894439,True,False,True,False,True,8.28269720935009,0.0,0.0,0.0,0.0,0,0.966833650025911,0.9686474347901189,False,False,False,False,0.05268895859483859,-0.005956133176205136,False,False,False,False,2500.0,1275.2267529323378,False,False,False,False,513.0378302620611,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,,,,,,,,,,,,,,,,,,,,43.530532150776054,42.69085734273561,42.459827423613724,42.32746020203489,42.52560867037581,,,,,,,,,,,,,,,,,,,,42.490798993143365,42.570947855332605,42.39081361344427,42.28741681054328,,,,,,,42.58602922911106,"rgba(38, 166, 154, 1.0)",0.6382103214571407,42.57976229231782,1.0971895692370264,68.15806482430852,14.19734725894439,True,False,True,False,True,5.666785295839787,0.0,0.0,0.0,0.0,0,0.9743499956228658,0.9665586973649652,False,False,False,False,-0.0029043057917730944,-0.004430219483989115,False,False,False,False,1600.0,1280.2619970729218,False,False,False,False,519.0372437463702,False,False,False,False
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,,,,,,,,,,,,,,,,,,,,43.51367750522913,42.701007234371545,42.46914019681116,42.335612287256126,42.53094592851614,,,,,,,,,,,,,,,,,,,,42.516498924588134,42.58095993707493,42.399134577226086,42.29543635688157,,,,,,,42.593601438661636,"rgba(38, 166, 154, 1.0)",0.6514834077938163,42.589799200281384,1.4124700471417726,68.0491690370586,14.19734725894439,True,False,True,False,True,7.252242289586299,0.0,0.0,0.0,0.0,0,0.9704503229231176,0.976466424842962,False,False,False,False,-0.009439231279743403,-0.006934725381866259,False,False,False,False,2000.0,1291.4207258004733,False,False,False,False,517.1917050836357,False,False,False,False
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,,,,,,,,,,,,,,,,,,,,43.51237498064716,42.71154561805101,42.47874336665433,42.34400588934482,42.53650733373231,,,,,,,,,,,,,,,,,,,,42.5421625737057,42.59130707539261,42.40771394542672,42.3036872445504,,,,,,,42.60311644750056,"rgba(38, 166, 154, 1.0)",0.6642736194080384,42.6012251792116,1.2777488010810634,67.22507946829542,14.19734725894439,True,False,True,False,False,6.75459386561754,0.0,0.0,0.0,0.0,0,0.9625621007806953,0.9763129879347052,False,False,False,False,0.05304844159641178,0.023056858107272763,False,False,False,False,1600.0,1296.2049005942645,False,False,False,False,515.3747794234243,False,False,False,False
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,,,,,,,,,,,,,,,,,,,,43.51080901177676,42.72305334450496,42.489325501332054,42.353299797362155,42.54268098090019,,,,,,,,,,,,,,,,,,,,42.56945343322421,42.6026580106889,42.41720028285465,42.312830919425615,,,,,,,42.61347903134105,"rgba(38, 166, 154, 1.0)",0.6784305019277659,42.613506064555274,1.3877529574060465,67.3803921408969,14.19734725894439,True,False,True,False,False,7.484040132833442,0.0,0.0,0.0,0.0,0,0.9758701112307138,0.9706673842841763,False,False,False,False,0.04350294631953457,0.03327990221340367,False,False,False,False,2051.0,1307.9071501974543,False,False,False,False,514.3767208277123,False,False,False,False
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,,,,,,,,,,,,,,,,,,,,43.45354140657511,42.73219526203197,42.49902583564883,42.36228745295297,42.548260048575706,,,,,,,,,,,,,,,,,,,,42.5925866496805,42.61246893974356,42.426171582397,42.321786791810965,,,,,,,42.616480441046285,"rgba(38, 166, 154, 1.0)",0.6856952150394099,42.619222849352155,1.0219951011435424,64.46206992363565,14.19734725894439,True,False,True,False,False,5.518561271816168,0.0,0.0,0.0,0.0,0,0.9642441078949725,0.9671117483645486,False,False,False,False,-0.011179896604949629,0.011050002804227022,False,False,False,False,1451.0,1310.1256439928425,False,False,False,False,515.704213528058,False,False,False,False
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,,,,,,,,,,,,,,,,,,,,43.44781582952816,42.73834419007652,42.50500093492195,42.367664019034954,42.551776412364205,,,,,,,,,,,,,,,,,,,,42.60678016761996,42.61872306145713,42.43160957826929,42.327104898092806,,,,,,,42.62164656570721,"rgba(38, 166, 154, 1.0)",0.6949621676137696,42.6253230994793,1.1290929738160707,63.268908598829654,18.22657655071106,True,False,True,False,False,6.159608980737723,0.0,0.0,0.0,0.0,0,0.9684790462427744,0.9674855491329478,False,False,False,False,0.21227820871305314,0.11166410575864008,False,False,False,False,1751.0,1316.9609053262866,False,False,False,False,512.3599621555298,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,,,,,,,,,,,,,,,,,,,,43.42766731643925,42.7488877788366,42.51569457051978,42.37745316666089,42.558083641808416,,,,,,,,,,,,,,,,,,,,42.63105144577389,42.62971402955544,42.44144450872085,42.33682514435782,,,,,,,42.62964684474144,"rgba(38, 166, 154, 0.5)",0.7035258564051826,42.6349934639981,0.9665693589096185,61.238734446438215,16.070048617626924,True,False,True,False,False,5.361022372323948,0.0,0.0,0.0,0.0,0,0.9774850523168908,0.9540358744394617,False,False,False,False,0.19466112612459735,0.15316261594161873,False,False,False,False,1151.0,1314.3878680344062,False,False,False,False,513.7187224321883,False,False,False,False
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,,,,,,,,,,,,,,,,,,,,43.39773276776246,42.75714295053608,42.52478352046835,42.386028599656214,42.56344759875354,,,,,,,,,,,,,,,,,,,,42.65025627489118,42.638747305378814,42.449958332564556,42.34539802334562,,,,,,,42.634832819261874,"rgba(38, 166, 154, 0.5)",0.7078388501896835,42.641575977493446,0.6052564399251996,57.025671894925566,12.004173334774677,True,False,True,False,False,3.3326790771348556,0.0,0.0,0.0,0.0,0,0.9682613987454356,0.9604905907686545,False,False,False,False,0.1823356839754127,0.1677491499585157,False,False,False,False,540.0,1302.3818545765084,False,False,False,False,515.2269592937048,False,False,False,False
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,,,,,,,,,,,,,,,,,,,,43.37619057307562,42.75780991942095,42.526277930024506,42.387675562157455,42.56428358925143,,,,,,,,,,,,,,,,,,,,42.652653384629474,42.63993847497493,42.45149650422495,42.347099123862805,,,,,,,42.63371389573579,#000000,0.7086417982296934,42.64086308442245,0.24573333948487386,51.796241318349175,7.192745610204618,False,False,False,False,False,1.2876556067662044,0.0,0.0,0.0,0.0,0,0.9588081449654398,0.9656267513543806,False,False,False,False,0.08915385201974457,0.12845150098913014,False,False,False,False,340.0,1287.4612056683454,False,False,False,False,510.3397196147326,False,False,False,False
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,,,,,,,,,,,,,,,,,,,,43.31212486851061,42.756235237869916,42.52748432005741,42.3897327281042,42.564802552716166,,,,,,,,,,,,,,,,,,,,42.65245986678809,42.63999970100804,42.45316102008954,42.349368698281516,,,,,,,42.62726322149172,#000000,0.7083497062230786,42.635186547704194,-0.0567326383439472,46.56464486885566,2.5359704592702883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561641274885501,0.9712122628283016,False,False,False,False,0.032573171352364184,0.08051233617074716,False,False,False,False,-132.0,1265.4540551928671,False,False,False,False,509.7453053571398,False,False,False,False
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,,,,,,,,,,,,,,,,,,,,43.227777777777774,42.749975865819785,42.52538396013459,42.38925159672427,42.563211828102446,,,,,,,,,,,,,,,,,,,42.33333333333333,42.644005302042586,42.63605853234838,42.45206182247181,42.34923828354306,,,,,,,42.5870298302298,#000000,0.7080385417310218,42.602914094929176,-0.18065979094365167,42.20903886031423,-1.255042340955704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951085437435945,0.9713034566290878,False,False,False,False,-0.06961890975844678,0.005446713206150186,False,False,False,False,-640.0,1235.9121318565435,False,False,False,False,509.7182463593547,False,False,False,False
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,,,,,,,,,,,,,,,,,,,,43.17491529841021,42.747128395841706,42.52566086504558,42.39060395121762,42.56313426050344,,,,,,,,,,,,,,,,,,,42.441633597883595,42.64165870393901,42.635004371939644,42.45295307718463,42.35084582764207,,,,,,,42.59235383496075,#000000,0.7080166308425,42.60522758038555,-0.007383414679582168,41.03278536450895,-2.2137675858077728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571362157136215,0.9647605764760576,False,False,False,False,-0.003130952426893937,0.0011578803896281245,False,False,False,False,-140.0,1214.580160820008,False,False,False,False,509.5675758731631,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,,,,,,,,,,,,,,,,,,,,43.16785989222479,42.74704116793616,42.52606249211489,42.3911460428824,42.56334028896045,,,,,,,,,,,,,,,,,,,42.46645607701564,42.6420380109566,42.63520787646199,42.45342417096887,42.351425924751304,,,,,,,42.59440019442731,#000000,0.7087885362992299,42.6065908098647,0.15294997673260563,41.774182300736044,-2.2137675858077728,False,True,False,True,False,0.5476035529374492,0.0,0.0,0.0,0.0,0,0.9578809434668663,0.9722014226881317,False,False,False,False,0.0444885165809304,0.02282319848527926,False,False,False,False,-40.0,1195.129305613496,False,False,False,False,503.2176909759047,False,False,False,False
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,,,,,,,,,,,,,,,,,,,,43.1328197952545,42.74576663370532,42.527299417737154,42.39317874149099,42.56389738597824,,,,,,,,,,,,,,,,,,,42.52186696183849,42.64226293954958,42.635399620699,42.45508520513002,42.35366113165971,,,,,,,42.5971237833043,#000000,0.7091041931597728,42.607757658139576,0.03136681756360019,41.42586777502597,-2.2137675858077728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614734072542753,0.9656079684269874,False,False,False,False,0.030692732602431216,0.02675796554385524,False,False,False,False,-513.0,1168.6466807202635,False,False,False,False,502.7491996429449,False,False,False,False
2025-02-14 19:00:00+00:00,42.63,42.73,42.575,42.595,526.0,,,,,,,,,,,,,,,,,,,,43.097761097767105,42.74412024535322,42.5284480438797,42.39524457055014,42.56438101669777,,,,,,,,,,,,,,,,,,,42.549693877551015,42.64203684092294,42.635373193603556,42.45673072647922,42.355957498842244,,,,,,,42.59697471116469,#000000,0.7094239955100343,42.606748597730125,-0.016560756056297695,40.83583964507966,-3.107356468184662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610927932171455,0.9643900141309467,False,False,False,False,0.028185816139323173,0.027471890841589207,False,False,False,False,-1039.0,1134.4196003990191,False,False,False,False,503.1096771678605,False,False,False,False
2025-02-14 20:00:00+00:00,42.595,42.825,42.555,42.7,1268.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.710142239273243,42.607215119241424,0.13065675526290993,42.085562885010845,-3.107356468184662,False,True,False,True,False,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9582390648567117,0.965309200603318,False,False,False,False,0.037588836894100856,0.03253036386784503,False,False,False,False,229.0,1120.3820872145384,False,False,False,False,514.9684418629324,False,False,False,False
2025-02-17 15:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.710805202594953,42.607215119241424,0.13053489256950712,42.91871171163163,-3.107356468184662,False,True,False,True,False,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9614691088545125,0.9676378475847013,False,False,False,False,0.04009736296589443,0.036313863416869735,False,False,False,False,229.0,1106.5622098933827,False,False,False,False,506.9844350123443,False,False,False,False
2025-02-17 16:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.7114931450797763,42.607215119241424,0.13040867842539144,43.47414426271216,-3.107356468184662,False,True,False,True,True,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9658699808795409,0.9632887189292542,False,False,False,False,0.04009736296589443,0.03820561319138208,False,False,False,False,229.0,1092.956594236121,False,False,False,False,499.1242112137033,False,False,False,False
2025-02-17 17:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.7122100927508909,42.607215119241424,0.13027740227634238,43.84443263009918,-3.107356468184662,False,True,False,True,True,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9785707359643167,0.9608261417628234,False,False,False,False,0.04009736296589443,0.03915148807863826,False,False,False,False,229.0,1079.5619183564913,False,False,False,False,491.3858513499249,False,False,False,False
2025-02-17 18:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.7094579392519221,42.607215119241424,0.1307827788302921,44.091291541690524,-3.107356468184662,False,True,False,True,True,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9747661730319562,0.9592751363990645,False,False,False,False,0.04009736296589443,0.039624425522266346,False,False,False,False,229.0,1066.3749118703442,False,False,False,False,483.767466057678,False,False,False,False
2025-02-17 19:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.7000897818870945,42.607215119241424,0.1325328310155834,44.25586414941809,-3.107356468184662,False,True,False,True,True,0.4456194858426876,0.0,0.0,0.0,0.0,0,0.9757504644568298,0.9568788501026692,False,False,False,False,0.04009736296589443,0.03986089424408039,False,False,False,False,229.0,1053.3923550971606,False,False,False,False,476.2671952660861,False,False,False,False
2025-02-17 20:00:00+00:00,42.7,42.7,42.7,42.7,0.0,,,,,,,,,,,,,,,,,,,,43.03923400289128,42.74238860953508,42.53264422144171,42.401300334315984,42.56651043362373,,,,,,,,,,,,,,,,,,,42.60365975308642,42.644987750657826,42.63710673428471,42.46188150259245,42.362505778444486,,,,,,,42.599221912087366,#000000,0.6914586683888685,42.607215119241424,0.1341871683737397,44.365579221236466,-3.107356468184662,False,True,False,True,True,0.4456194858426876,0.0,0.0,0.0,0.0,1,0.9746212866417467,0.9599645878418255,False,False,False,False,0.04009736296589443,0.03997912860498741,False,False,False,False,229.0,1040.6110782739488,False,False,False,False,468.8832077425809,False,False,False,False
2025-02-18 15:00:00+00:00,42.57,42.7,42.085,42.095,420.0,,,,,,,,,,,,,,,,,,,,43.005115261743995,42.73737376691749,42.53064381198792,42.40057867570607,42.56502437171067,,,,,,,,,,,,,,,,,,,42.569315327184896,42.63841242988157,42.633734438864884,42.46067483721406,42.36206390971726,,,,,,,42.59029368309288,"rgba(239, 83, 80, 0.5)",0.6769342856046252,42.57848833182439,-0.7142323001006616,36.74470025740895,-9.601698084106495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602856304411618,0.963122371123936,False,False,False,False,-0.03696180556458933,0.0015086615201990415,False,False,False,False,-191.0,1021.5163328743527,True,False,False,False,468.12532855277345,False,False,False,False
2025-02-18 16:00:00+00:00,42.11,42.42,42.1,42.34,1200.0,,,,,,,,,,,,,,,,,,,,42.92207362101073,42.723437604679326,42.52495282988305,42.398444026276884,42.56076417496736,,,,,,,,,,,,,,,,,,,42.501411745078414,42.62057391598342,42.62427217993866,42.45718688404102,42.36071248263603,,,,,,,42.56938294644949,#000000,0.6602171905810663,42.55929591930502,-0.33215723921398227,36.65770464058525,-9.601698084106495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607804686733991,0.9702912050200997,False,False,False,False,-0.07024816319647278,-0.03436975083813687,False,False,False,False,1009.0,1021.322281201882,False,False,False,False,479.47222268373815,False,False,False,False
2025-02-18 17:00:00+00:00,42.345,42.38,42.21,42.335,0.0,,,,,,,,,,,,,,,,,,,,42.92207362101073,42.723437604679326,42.52495282988305,42.398444026276884,42.56076417496736,,,,,,,,,,,,,,,,,,,42.501411745078414,42.62057391598342,42.62427217993866,42.45718688404102,42.36071248263603,,,,,,,42.56938294644949,#000000,0.6527657582434548,42.55929591930502,-0.34360858619267215,36.54665379335774,-9.772948058552473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598358252711812,0.9656992084432715,False,False,False,False,-0.06144343991321272,-0.04790659537567479,False,False,False,False,1009.0,1021.1312380824729,False,False,False,False,472.03854481267246,False,False,False,False
