date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_14,aVWAP_valley_810,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_745,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_682,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_420,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_810,aVWAP_OB_bear_460,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 14:00:00+00:00,1.335,1.335,1.21,1.255,7125.0,,,,,,,,,,,,,,,,1.1705137303864763,1.2199212238774484,1.2409245094250958,1.2393754592238868,1.246465237450391,1.2495413267293756,1.2576037057500837,1.2595292277347063,1.2595292277347063,1.264246531012627,1.2702616142058292,1.2728943900504333,1.2695837403468415,1.2659039767699294,1.2656793271136,1.2650310022655724,1.2649892364428343,1.2646905432112747,1.2616578488883057,1.2598752541453053,1.2598118461079877,1.2588288579295335,1.250396456549773,,,,,,,,,,,,,,,,,,,,1.1265261412353809,1.2402614132320722,1.2536673467196697,1.2582864587797686,1.2586675397815765,1.2616571131734977,1.273076077899611,1.273076077899611,1.273076077899611,1.273076077899611,1.273076077899611,1.2693416248559974,1.2662193579287495,1.2662193579287495,1.266150948935299,1.2623844916349143,1.2623844916349143,1.259595838196257,1.257066970250099,1.2559247649999354,1.2532949986877042,1.2532949986877042,,1.2199212238774484,1.2501671180481568,#000000,0.1869968311433565,1.2295747898914933,0.13596599446658544,62.15207743918482,12.839744561866837,True,False,True,False,True,1.5681889171835586,0.0,0.0,0.0,0.0,0,0.9469651698821925,0.9309586819190712,False,False,False,False,-2.850762506032421e-05,-0.07882686369294493,False,False,False,False,-2725.0,11280.998593451355,False,False,False,False,1892.430069157846,False,False,False,False
2025-08-14 15:00:00+00:00,1.255,1.255,1.225,1.255,106.0,,,,,,,,,,,,,,,,1.170568154642918,1.2199367930937548,1.2409267639445563,1.239378222024505,1.24646455489636,1.2495392362332498,1.257598199453214,1.2595232029480448,1.2595232029480448,1.2642387573032556,1.2702518355402659,1.272883938983713,1.2695747717299644,1.265896523795268,1.2656719681201059,1.2650239097031069,1.2649821610322296,1.2646835894787685,1.2616520675832148,1.2598701623971083,1.2598067793364798,1.2588241518504002,1.2503946795853502,,,,,,,,,,,,,,,,,,,,1.1267411057856898,1.2402639019363026,1.2536634548802323,1.2582808722924315,1.2586618391247828,1.2616502882293665,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2730655177022596,1.2693327551297513,1.2662117740673797,1.2662117740673797,1.2661433920714735,1.262378430495436,1.262378430495436,1.2595908518007612,1.257062889851576,1.255921083751358,1.2532922303452374,1.2532922303452374,,1.2199367930937548,1.2501731775852682,#000000,0.1831317905102629,1.2295947852939462,0.13872640372961345,65.38338934759315,9.364537652136057,True,False,True,False,True,1.5681889171835586,0.0,0.0,0.0,0.0,0,0.9535165723524657,0.9439433263838656,False,False,False,False,-0.03703136634232019,-0.057929115017632565,False,False,False,False,-2725.0,11063.851328436605,False,False,False,False,1864.7334789383444,False,False,False,False
2025-08-14 16:00:00+00:00,1.255,1.28,1.25,1.275,4360.0,,,,,,,,,,,,,,,,1.1734206258281248,1.2211418421814086,1.2415364949449597,1.2399516530702477,1.2468756966064425,1.2498884750949364,1.257787701796294,1.2596709494449077,1.2596709494449077,1.2643056701649167,1.270221767783153,1.2728148749705563,1.269556418403042,1.2659317430588466,1.2657103614930882,1.2650714163110846,1.265030251106985,1.264735845962705,1.2617461027844394,1.2599876641414534,1.2599250857378643,1.25895542011512,1.250634396049091,,,,,,,,,,,,,,,,,,,,1.1365745258574917,1.2408574511287438,1.2539294832548622,1.2584517698528432,1.2588249643776825,1.261761051599218,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2729934218327217,1.2693179970715167,1.2662425106775117,1.2662425106775117,1.266175108843446,1.2624626211136611,1.2624626211136611,1.259711998838869,1.2572174961352982,1.2560907659055887,1.2534959076659946,1.2534959076659946,,1.2211418421814086,1.2508610988815945,#000000,0.18035842815184636,1.2309184639958208,0.24441073508949746,68.21919162748877,12.000603444849745,True,False,True,False,True,2.7860993337743736,0.0,0.0,0.0,0.0,0,0.9567995584426614,0.9419394556956651,False,False,False,False,-0.008563934062918924,-0.03324652454027575,False,False,False,False,1635.0,10917.667586910455,False,False,False,False,1903.4197815904631,False,False,False,False
2025-08-14 17:00:00+00:00,1.275,1.34,1.27,1.335,2001.0,,,,,,,,,,,,,,,,1.175291397629346,1.2222022875318788,1.2422790078308763,1.240627624307735,1.2474584683918246,1.25043906910308,1.2582474847149763,1.260093539144286,1.260093539144286,1.264683047310091,1.2705415495161103,1.273106676806784,1.26986267541437,1.2662550750600428,1.2660345533572837,1.2653981994947587,1.265357196777719,1.2650639807818618,1.262087883414265,1.2603359800949678,1.2602735773720295,1.2593082521873997,1.2510267401220116,,,,,,,,,,,,,,,,,,,,1.1420858543914625,1.241570069183931,1.254433557041443,1.2588895617554539,1.259256466282789,1.2621629542719381,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2732850977398378,1.2696255025308756,1.2665645616641077,1.2665645616641077,1.2664974986113164,1.2628013164126297,1.2628013164126297,1.2600613935410783,1.2575790037571446,1.256458059523994,1.2538757793505906,1.2538757793505906,,1.2222022875318788,1.2515750328401092,"rgba(38, 166, 154, 0.5)",0.17861903213667005,1.231983429242551,0.5767390491659696,71.82305958138468,15.364996778865205,True,False,True,False,True,6.27540085511767,0.0,0.0,0.0,0.0,0,0.9655832947417169,0.9276933439986526,False,False,False,False,0.03697427299078961,0.0018638742252569326,False,False,False,False,3636.0,10804.773515795563,False,False,False,False,1904.9326531937118,False,False,False,False
2025-08-14 18:00:00+00:00,1.335,1.34,1.275,1.275,5409.0,,,,,,,,,,,,,,,,1.1794772053760427,1.224409120030975,1.2437254340678976,1.2419596123029515,1.2485706493397963,1.2514721381914635,1.2590643453878405,1.2608333531540488,1.2608333531540488,1.2653139484336813,1.2710363281560009,1.273539119093914,1.2703422347914763,1.2667872929183766,1.2665696591934228,1.265941788316866,1.2659013235316159,1.2656119936950647,1.2626775490687516,1.2609473254459826,1.260885591996923,1.2599333733433968,1.2517665675700234,,,,,,,,,,,,,,,,,,,,1.1539982010732774,1.2429652952430894,1.2553552836933803,1.259663938576279,1.260017447572916,1.262852962185184,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2737158730969704,1.2701087521874679,1.2670925985501504,1.2670925985501504,1.2670265403161132,1.2633813634031872,1.2633813634031872,1.2606762060906402,1.258229054699445,1.257124498484216,1.2545784683218664,1.2545784683218664,,1.224409120030975,1.2529647234998633,#000000,0.17628585429700405,1.2341888237402225,0.23150567822089257,69.44910315785626,15.364996778865205,True,False,True,False,True,2.456406936136144,0.0,0.0,0.0,0.0,0,0.9669832937549473,0.9253218347706534,False,False,False,False,0.03982354432407374,0.020843709274665338,False,False,False,False,-1773.0,10609.769275240593,False,False,False,False,1959.2592787255921,False,False,False,False
2025-08-14 19:00:00+00:00,1.275,1.335,1.27,1.335,11653.0,,,,,,,,,,,,,,,,1.188734494580517,1.229745937603541,1.2474974979732363,1.2454364179545385,1.251577664264018,1.2543136263897976,1.2614413022969106,1.2630257282446389,1.2630257282446389,1.2672714241903746,1.2726944455471185,1.275052858569833,1.2719378092307945,1.2684784381463112,1.268265744968475,1.2676526590477006,1.2676131247593347,1.2673305801589305,1.264472600381943,1.2627799927548404,1.262719317963611,1.2617914218459951,1.2538440853396027,,,,,,,,,,,,,,,,,,,,1.1766847142292765,1.2466056730787731,1.2579589123836021,1.261933821371321,1.2622558304090612,1.2649379933765517,1.275228319824925,1.275228319824925,1.275228319824925,1.275228319824925,1.275228319824925,1.2717112262082004,1.268776446973555,1.268776446973555,1.268712267460567,1.2651590043497594,1.2651590043497594,1.2625150294127332,1.2601350679881378,1.2590623901001083,1.2565860699216207,1.2565860699216207,,1.229745937603541,1.2563993882108546,"rgba(38, 166, 154, 0.5)",0.17416599851244546,1.239291064845752,0.5495270946780627,69.85993438211901,15.364996778865205,True,False,True,False,True,5.775530402806115,0.0,0.0,0.0,0.0,0,0.9641943206207694,0.9301428099719332,False,False,False,False,0.03412560159931992,0.027484655436992626,False,False,False,False,9880.0,10598.455022911281,False,False,False,False,2109.5498325437998,False,False,False,False
2025-08-15 14:00:00+00:00,1.365,1.365,1.33,1.355,1999.0,,,,,,,,,,,,,,,1.3500000000000003,1.1906252705830833,1.230971368466843,1.248441583808673,1.246302947817604,1.2523554034965665,1.2550616995120452,1.2621017295151686,1.2636443448176884,1.2636443448176884,1.2678459162144817,1.2732108388804229,1.2755387470365596,1.2724316626421115,1.2689833868870366,1.2687711326260211,1.2681594860268677,1.268120038987554,1.2678381595342005,1.264989368975616,1.2633003013075885,1.2632396778955834,1.2623148022384212,1.2543974899208148,,,,,,,,,,,,,,,,,,,,1.1808169779664925,1.2475151791712507,1.2586625344500109,1.2625681603512966,1.2628832448016707,1.2655364523501138,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2757148062921284,1.2722059713225609,1.2692806794490363,1.2692806794490363,1.2692167416937274,1.2656737930894917,1.2656737930894917,1.263035981149723,1.2606651421084925,1.2595970560437957,1.2571304249091926,1.2571304249091926,,1.230971368466843,1.2603492975264166,"rgba(38, 166, 154, 0.5)",0.17235377113722966,1.2446578570578501,0.640207302770848,70.7176296054497,15.364996778865205,True,False,True,False,True,6.8363219049123884,0.0,0.0,0.0,0.0,0,0.9746437810536691,0.9243419701884777,False,False,False,False,0.08553162807177314,0.05650814175438289,False,False,False,False,11879.0,10618.30843340878,False,False,False,False,2107.8358816516475,False,False,False,True
2025-08-15 15:00:00+00:00,1.355,1.365,1.335,1.345,350.0,,,,,,,,,,,,,,1.3483333333333334,1.3497516673761887,1.1909483558292264,1.2311803931147254,1.2486024119699959,1.2464507763169521,1.2524880105162604,1.255189197908164,1.262214176744833,1.2637496797548435,1.2637496797548435,1.2679436588344684,1.2732985970463426,1.2756212829874096,1.2725156440434522,1.269069348776408,1.2688571750504667,1.268245789916138,1.2682063587914558,1.2679246000893853,1.2650774456787022,1.2633890239333812,1.2633284108706113,1.2624040717085632,1.2544920517636267,,,,,,,,,,,,,,,,,,,,1.1815133710249588,1.247670215875806,1.2587823968835932,1.262676187048806,1.2629900913742818,1.2656383193076437,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2757974370728222,1.2722901104083175,1.269366511351838,1.269366511351838,1.2693026163776342,1.2657615154639168,1.2657615154639168,1.2631248198670022,1.2607555893560023,1.2596883093479372,1.2572233839466327,1.2572233839466327,,1.2311803931147254,1.2635111595346715,"rgba(38, 166, 154, 0.5)",0.17060742908108362,1.2490641276424397,0.5623194304860276,70.50448897324024,15.364996778865205,True,False,True,False,True,6.201461604481615,0.0,0.0,0.0,0.0,0,0.9767208138485519,0.926470588235294,False,False,False,False,0.08839827365486068,0.07245320770462178,False,False,False,False,11529.0,10632.427682503218,False,False,False,False,2080.5826121686764,False,False,False,False
2025-08-15 16:00:00+00:00,1.345,1.345,1.305,1.315,5238.0,,,,,,,,,,,,,,1.3233369124314005,1.330362022758227,1.194836855137321,1.2335296258479802,1.2503214859600114,1.2480470942089474,1.25388945621906,1.256521897114601,1.2633522126394776,1.264808053856736,1.264808053856736,1.2689025994206844,1.2741296842538037,1.2763895640946408,1.2733162692871833,1.2699084912853527,1.2696982654155433,1.2690927547637345,1.269053692328485,1.268774632383655,1.265958501049744,1.2642850424979617,1.2642248351096017,1.2633104212653135,1.2554890472183096,,,,,,,,,,,,,,,,,,,,1.1897222826046443,1.249334864297638,1.260015698784625,1.2637676001017262,1.264067941555701,1.2666512992033574,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2765654701663416,1.2730935449031973,1.270202754425701,1.270202754425701,1.2701396255856574,1.2666355392522632,1.2666355392522632,1.2640233102637273,1.2616817636426259,1.2606277123169274,1.2581916247401694,1.2581916247401694,,1.2335296258479802,1.263184902207161,#000000,0.1687878493876269,1.2489163922761106,0.3915187495050436,68.05277248624674,15.364996778865205,True,False,True,False,False,4.317821091049872,0.0,0.0,0.0,0.0,0,0.9847371044106655,0.928669324694742,False,False,False,False,0.05978915384040586,0.06612118077251382,False,False,False,False,6291.0,10565.118726185337,False,False,False,False,2129.5348197319527,False,False,False,False
2025-08-15 17:00:00+00:00,1.315,1.315,1.305,1.315,4660.0,,,,,,,,,,,,,,1.3180301847514961,1.3232484145777197,1.197848998952478,1.2352936467487674,1.2515792340927296,1.249226049644883,1.2549123336625891,1.2574881814638086,1.264161214995808,1.2655576706934841,1.2655576706934841,1.2695710793554944,1.2746948541322023,1.2769055621296816,1.2738640901218476,1.2704928953050805,1.2702846236410836,1.269684909771428,1.269646213798494,1.26936981404005,1.2665829679860596,1.264924402116156,1.2648646366250598,1.263959532039759,1.2562211546474775,,,,,,,,,,,,,,,,,,,,1.195761828036986,1.250557890171707,1.2609014545873845,1.2645432476636593,1.2648333079142926,1.2673638967397698,1.277080674081096,1.277080674081096,1.277080674081096,1.277080674081096,1.277080674081096,1.2736439634872654,1.270784302973026,1.270784302973026,1.270721884296061,1.2672532792853253,1.2672532792853253,1.2646650810627469,1.2623489085687654,1.2613067861262426,1.258896984407344,1.258896984407344,,1.2352936467487674,1.2637376036565562,#000000,0.1665343589037854,1.2498370175999653,0.3912885174505176,66.41829482825108,15.364996778865205,True,False,True,False,False,4.317821091049872,0.0,0.0,0.0,0.0,0,0.983664890960546,0.9295613450973862,False,False,False,False,0.042673462066835116,0.05439732141967447,False,False,False,False,6291.0,10498.85331957781,False,False,False,False,2168.766838030682,False,False,False,False
2025-08-15 18:00:00+00:00,1.315,1.335,1.305,1.325,8768.0,,,,,,,,,,,,,,1.3197069134763706,1.322588468554207,1.2035775718688,1.2388130797805272,1.2541825647238916,1.2516667734936,1.2570642741591544,1.2595365925397422,1.2659176204476523,1.2671971943856606,1.2671971943856606,1.2710595344078097,1.2759888694785169,1.278104453140353,1.2751152595228352,1.2718058380761477,1.2716007494269252,1.2710105877539457,1.2709724928711132,1.2707004818244512,1.2679634494658316,1.2663293744993322,1.2662702949292186,1.2653811328388394,1.2577874923456405,,,,,,,,,,,,,,,,,,,,1.2064944266205189,1.2530896312659214,1.2628008413367273,1.2662322546705331,1.2665022740086027,1.2689345255060296,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2782789011934348,1.2748995975217112,1.272092536942875,1.272092536942875,1.2720313391298903,1.268622413090516,1.268622413090516,1.2660740750764459,1.2638020537636803,1.2627809302567408,1.2604171017767136,1.2604171017767136,,1.2388130797805272,1.2659219825686983,#000000,0.16385747842572018,1.2529173535833589,0.4399106290978203,65.8205006435594,15.364996778865205,True,False,True,False,False,4.8823524961208555,0.0,0.0,0.0,0.0,0,0.9847053437656069,0.9264399866822038,False,False,False,False,0.05408052879050953,0.054238925105092,False,False,False,False,15059.0,10569.553268111487,False,False,False,False,2271.0805304643145,False,False,False,False
2025-08-15 19:00:00+00:00,1.325,1.335,1.305,1.305,6440.0,,,,,,,,,,,,,,1.318516132411481,1.3208084744733806,1.207239491303993,1.2410269564092615,1.255797715132471,1.253196228853707,1.258404319249501,1.2608070375494844,1.2669945605116952,1.2682015827909274,1.2682015827909274,1.271962695408498,1.2767625756567866,1.2788162849476372,1.2758675527360657,1.2726047536032083,1.2724021670021537,1.271819424442629,1.2717817989454228,1.2715131942960722,1.2688136213311472,1.267198707348844,1.2671402004891639,1.2662629782536696,1.2587758491622152,,,,,,,,,,,,,,,,,,,,1.212887735670674,1.2546673649748459,1.2639723599562287,1.2672688388672515,1.2675262344940332,1.2698927845108268,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2789897097559235,1.2756551927805193,1.2728878010640965,1.2728878010640965,1.2728275083774014,1.2694639645427233,1.2694639645427233,1.2669465088761758,1.2647069884800037,1.2637011353976253,1.2613710219614602,1.2613710219614602,,1.2410269564092615,1.2671159801897292,#000000,0.16072047833102748,1.254651265515157,0.31326894374432096,63.64159216357113,18.53120402139305,True,False,True,False,False,3.601169674947233,0.0,0.0,0.0,0.0,0,0.9888787261464266,0.9213195859144387,False,False,False,False,0.05408052879050953,0.05415972694780076,False,False,False,False,8619.0,10539.312132171774,False,False,False,False,2335.7149408447126,False,False,False,False
2025-08-18 14:00:00+00:00,1.3,1.305,1.205,1.215,30655.0,,,,,,,,,,,,,,1.2765311317448151,1.2790584810417023,1.2118967395829197,1.2411046896863371,1.2542118140648515,1.25200751625304,1.2567442708484995,1.2589252526159598,1.2645993871395975,1.2657889957290305,1.2657889957290305,1.2692627022082155,1.273735099582497,1.275691534504772,1.2730498640106636,1.2701013034526443,1.2699187872462112,1.2693927235685907,1.2693587623129592,1.2691160916769713,1.266663004215832,1.2651980102554656,1.2651451079782452,1.2643444765891032,1.2574758372909243,,,,,,,,,,,,,,,,,,,,1.219191409973348,1.2532609032294497,1.2618194038012056,1.2649164640000796,1.265164628367374,1.2673496555852402,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2758408681755795,1.2728576010783113,1.2703566166027969,1.2703566166027969,1.2703018799613266,1.267253870247941,1.267253870247941,1.2649686228068602,1.2629189162048597,1.2619958723274258,1.259857709861062,1.259857709861062,,1.2411046896863371,1.2622501366626346,#000000,0.1575696696817091,1.2503911705353716,-0.2246064906200651,56.35973802958192,11.673274986523744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968677304819818,0.9258254091335753,False,False,False,False,-0.019946659115031108,0.017106533916384826,False,False,False,False,-22036.0,10034.268533223372,False,False,False,False,2774.7736239323917,False,False,False,False
2025-08-18 15:00:00+00:00,1.215,1.23,1.175,1.225,16204.0,,,,,,,,,,,,,,1.261623153333794,1.2640004350907408,1.211770160605025,1.2392273859230265,1.251735917028682,1.249836485473619,1.2544157296992096,1.2565082847572826,1.2620000503378217,1.2632307133720466,1.2632307133720466,1.2665965330009037,1.270955648135439,1.2728951366413066,1.2704186998444464,1.2676360552242276,1.2674645108125524,1.266969183968975,1.2669372183129612,1.2667086113819825,1.264385566287493,1.2630026086743078,1.2629528866645399,1.2621925777314016,1.2556426378774586,,,,,,,,,,,,,,,,,,,,1.2182376416042828,1.2509208445579427,1.259303918355527,1.2623728185441492,1.2626242799546807,1.2647425239566117,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2730299906557483,1.2702367956813276,1.2678763565724367,1.2678763565724367,1.267824497512387,1.264944705155169,1.264944705155169,1.2627855757863917,1.2608336166428744,1.259952412135499,1.2579126310230888,1.2579126310230888,,1.2392273859230265,1.2588551330809152,#000000,0.15483883772641727,1.247184235477366,-0.14327306897357914,52.19511252567716,7.983882618168529,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638341842937029,0.9425601750547044,False,False,False,False,-0.07985987316637179,-0.03137666962499348,False,False,False,False,-5832.0,9788.279873793554,False,False,False,False,2982.9786840264633,False,False,False,False
2025-08-18 16:00:00+00:00,1.225,1.235,1.225,1.235,5000.0,,,,,,,,,,,,,,1.2596858522494554,1.2619620958048596,1.2121716057802117,1.2390891547615133,1.2513950125642799,1.2495512745408905,1.2540713464350703,1.2561352964493346,1.2615609032324069,1.262790322502632,1.262790322502632,1.2661182736043064,1.2704339804888494,1.2723606127395048,1.2699260374819044,1.2671864873197276,1.267017713541601,1.26653021258958,1.2664987534549126,1.2662737312563495,1.263984754596667,1.2626226961842173,1.2625737608556902,1.2618241022261165,1.2553603338137307,,,,,,,,,,,,,,,,,,,,1.2186542857792917,1.2506047514761494,1.2588960546627117,1.2619401413035205,1.2621905492850922,1.264284971074277,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.2724921844066053,1.269746876910596,1.2674229658178084,1.2674229658178084,1.2673718694476916,1.2645356478556409,1.2645356478556409,1.2624088454035742,1.2604832300603934,1.2596135072723533,1.2576004414543642,1.2576004414543642,,1.2390891547615133,1.2583659091708006,#000000,0.1519948496400994,1.2468292557907352,-0.07782668833019671,50.13848342424553,6.205514829932113,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9829612700485657,0.9390890911316981,False,False,False,False,-0.04843257190966123,-0.039904620767327356,False,False,False,False,-832.0,9623.624371874273,False,False,False,False,3014.2503323361307,False,False,False,False
