date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_770,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_469,aVWAP_peak_451,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_259,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_37,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_779,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_728,aVWAP_OB_bull_594,aVWAP_OB_bull_523,aVWAP_OB_bull_422,aVWAP_OB_bull_326,aVWAP_OB_bull_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,43.93,44.23,43.895,44.07,17.0,,,,,,,,,,,,,43.58344302254723,43.75943196614583,43.696154174674355,43.7656303511602,43.74420846270202,43.74420865170328,43.74264469295664,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.472486440786106,43.34649755084325,42.77619552719328,42.77619552719328,42.44948550664794,41.32546135488292,,,,,,,,,,,,,,,43.29316,43.75943196614583,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.78395261967953,43.78248723413704,43.76607839513778,43.76607839513778,43.76607839513778,43.76607839513778,43.76596308614601,43.543066595059074,43.543066595059074,43.543066595059074,43.54067834374187,43.34649755084325,43.34649755084325,42.78751742110113,42.78751742110113,42.78751742110113,42.78751742110113,41.45681099656357,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.25907123206694,41.25857394526278,,,,43.29316,43.78248723413704,42.78751742110113,43.716458847283455,"rgba(38, 166, 154, 0.5)",0.3783623078966128,43.734488345264275,0.8867470351391445,44.28101062138467,-13.436810832236468,False,False,False,True,True,5.180588950031879,0.0,0.0,0.0,0.0,0,0.93124246079614,1.0158538686886094,False,False,False,False,0.26961605917302023,0.10803031038715477,False,False,False,False,-877.0,158.33943923130383,False,False,False,False,60.90715499373672,False,False,False,False
2025-06-24 15:00:00+00:00,44.12,44.22,43.97,44.0,0.0,,,,,,,,,,,,,43.58344302254723,43.75943196614583,43.696154174674355,43.7656303511602,43.74420846270202,43.74420865170328,43.74264469295664,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.472486440786106,43.34649755084325,42.77619552719328,42.77619552719328,42.44948550664794,41.32546135488292,,,,,,,,,,,,,,,43.29316,43.75943196614583,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.78395261967953,43.78248723413704,43.76607839513778,43.76607839513778,43.76607839513778,43.76607839513778,43.76596308614601,43.543066595059074,43.543066595059074,43.543066595059074,43.54067834374187,43.34649755084325,43.34649755084325,42.78751742110113,42.78751742110113,42.78751742110113,42.78751742110113,41.45681099656357,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.25907123206694,41.25857394526278,,,,43.29316,43.78248723413704,42.78751742110113,43.716458847283455,"rgba(38, 166, 154, 0.5)",0.37718764895385715,43.734488345264275,0.7039245730132758,49.99660202237588,-8.55253246535306,True,False,True,False,True,4.450569575827039,0.0,0.0,0.0,0.0,0,0.9343926191696565,1.0160601400990945,False,False,False,False,0.28101807759532865,0.1945241939912417,False,False,False,False,-877.0,142.2876649796557,False,False,False,False,59.96285801708964,False,False,False,False
2025-06-24 16:00:00+00:00,44.0,44.205,43.97,44.18,0.0,,,,,,,,,,,,,43.58344302254723,43.75943196614583,43.696154174674355,43.7656303511602,43.74420846270202,43.74420865170328,43.74264469295664,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.472486440786106,43.34649755084325,42.77619552719328,42.77619552719328,42.44948550664794,41.32546135488292,,,,,,,,,,,,,,,43.29316,43.75943196614583,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.78395261967953,43.78248723413704,43.76607839513778,43.76607839513778,43.76607839513778,43.76607839513778,43.76596308614601,43.543066595059074,43.543066595059074,43.543066595059074,43.54067834374187,43.34649755084325,43.34649755084325,42.78751742110113,42.78751742110113,42.78751742110113,42.78751742110113,41.45681099656357,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.25907123206694,41.25857394526278,,,,43.29316,43.78248723413704,42.78751742110113,43.716458847283455,"rgba(38, 166, 154, 1.0)",0.37266387048005717,43.734488345264275,1.195478526431411,54.91487836327178,-4.316158720866596,True,False,True,False,True,6.0966604419229,0.0,0.0,0.0,0.0,0,0.934915254237288,1.0164406779661017,False,False,False,False,0.2783806159719135,0.2364524049815776,False,False,False,False,-877.0,126.48475544508736,False,False,False,False,59.033201303646386,False,False,False,False
2025-06-24 17:00:00+00:00,44.19,44.22,43.99,44.04,0.0,,,,,,,,,,,,,43.58344302254723,43.75943196614583,43.696154174674355,43.7656303511602,43.74420846270202,43.74420865170328,43.74264469295664,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.472486440786106,43.34649755084325,42.77619552719328,42.77619552719328,42.44948550664794,41.32546135488292,,,,,,,,,,,,,,,43.29316,43.75943196614583,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.78395261967953,43.78248723413704,43.76607839513778,43.76607839513778,43.76607839513778,43.76607839513778,43.76596308614601,43.543066595059074,43.543066595059074,43.543066595059074,43.54067834374187,43.34649755084325,43.34649755084325,42.78751742110113,42.78751742110113,42.78751742110113,42.78751742110113,41.45681099656357,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.25907123206694,41.25857394526278,,,,43.29316,43.78248723413704,42.78751742110113,43.716458847283455,"rgba(38, 166, 154, 0.5)",0.3659173342386401,43.734488345264275,0.8349198743792745,56.680488727250804,-2.7942855716219697,True,False,True,False,True,4.622230680205998,0.0,0.0,0.0,0.0,0,0.9360914900773629,1.0158089471913891,False,False,False,False,0.2845406359536155,0.2604965204675965,False,False,False,False,-877.0,110.9268522598922,False,False,False,False,58.1179578725821,False,False,False,False
2025-06-24 18:00:00+00:00,44.04,44.22,44.04,44.21,0.0,,,,,,,,,,,,,43.58344302254723,43.75943196614583,43.696154174674355,43.7656303511602,43.74420846270202,43.74420865170328,43.74264469295664,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.507557499033624,43.472486440786106,43.34649755084325,42.77619552719328,42.77619552719328,42.44948550664794,41.32546135488292,,,,,,,,,,,,,,,43.29316,43.75943196614583,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.79954026472668,43.78395261967953,43.78248723413704,43.76607839513778,43.76607839513778,43.76607839513778,43.76607839513778,43.76596308614601,43.543066595059074,43.543066595059074,43.543066595059074,43.54067834374187,43.34649755084325,43.34649755084325,42.78751742110113,42.78751742110113,42.78751742110113,42.78751742110113,41.45681099656357,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.391702217707795,41.25907123206694,41.25857394526278,,,,43.29316,43.78248723413704,42.78751742110113,43.716458847283455,"rgba(38, 166, 154, 1.0)",0.3606599556430152,43.734488345264275,1.3184487140745735,59.01678212559641,-0.46862235858603896,True,False,True,False,True,6.172747080760441,0.0,0.0,0.0,0.0,0,0.9381477766633233,1.0157138080909394,False,False,False,False,0.2933774143328297,0.2769369674002131,False,False,False,False,-877.0,95.6101568760179,False,False,False,False,57.21690426215447,False,False,False,False
2025-06-24 19:00:00+00:00,44.21,44.23,44.005,44.075,4.0,,,,,,,,,,,,,43.58721718088324,43.760770103761345,43.69650167128938,43.7657978833354,43.74437992360946,43.744380071599046,43.74281444875868,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.47272786707487,43.34677900706582,42.77665316091954,42.77665316091954,42.45003164644045,41.32624878936055,,,,,,,,,,,,,,,43.31828165374677,43.760770103761345,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.7841408782788,43.78265810145121,43.76624451011781,43.76624451011781,43.76624451011781,43.76624451011781,43.76612923746203,43.54328534244347,43.54328534244347,43.54328534244347,43.54089787358564,43.34677900706582,43.34677900706582,42.7879719343696,42.7879719343696,42.7879719343696,42.7879719343696,41.45759030231645,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.25984702807138,41.25934971820744,,,,43.31828165374677,43.78265810145121,42.7879719343696,43.71788085126037,"rgba(38, 166, 154, 0.5)",0.3530784819487492,43.736370281946314,0.9590777557009041,59.03664609289331,-0.0781319272497214,True,False,True,False,True,4.7490256446023835,0.0,0.0,0.0,0.0,0,0.937448149991704,1.0152646424423428,False,False,False,False,0.2889535360427828,0.282945251721498,False,False,False,False,-881.0,80.46891413375405,False,False,False,False,56.39183597902029,False,False,False,False
2025-06-25 14:00:00+00:00,44.38,44.46,44.01,44.12,0.0,,,,,,,,,,,,,43.58721718088324,43.760770103761345,43.69650167128938,43.7657978833354,43.74437992360946,43.744380071599046,43.74281444875868,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.507787706079334,43.47272786707487,43.34677900706582,42.77665316091954,42.77665316091954,42.45003164644045,41.32624878936055,,,,,,,,,,,,,,,43.31828165374677,43.760770103761345,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.799724325961826,43.7841408782788,43.78265810145121,43.76624451011781,43.76624451011781,43.76624451011781,43.76624451011781,43.76612923746203,43.54328534244347,43.54328534244347,43.54328534244347,43.54089787358564,43.34677900706582,43.34677900706582,42.7879719343696,42.7879719343696,42.7879719343696,42.7879719343696,41.45759030231645,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.392488938855436,41.25984702807138,41.25934971820744,,,,43.31828165374677,43.78265810145121,42.7879719343696,43.71788085126037,"rgba(38, 166, 154, 1.0)",0.3453294288288127,43.736370281946314,1.1109094274263454,59.41060156454611,0.8602200550287549,True,False,True,False,True,5.16564226645599,0.0,0.0,0.0,0.0,0,0.9385319601111655,1.0075200261566126,False,False,False,False,0.33100156076590564,0.30697340624370184,False,False,False,False,-881.0,65.56241934098267,False,False,False,False,55.5175439483378,False,False,False,False
2025-06-25 15:00:00+00:00,44.12,44.135,43.93,43.96,14.0,,,,,,,,,,,,,43.59765191740413,43.76409628918746,43.6974303339715,43.76621827411167,43.744820265332066,43.74482030815662,43.74325110615137,43.5084637275709,43.5084637275709,43.5084637275709,43.5084637275709,43.5084637275709,43.5084637275709,43.5084637275709,43.5084637275709,43.473444327664176,43.347638966264306,42.77813787957063,42.77813787957063,42.451830625876134,41.32890713864307,,,,,,,,,,,,,,,43.38583916083916,43.76409628918746,43.80016575977427,43.80016575977427,43.80016575977427,43.80016575977427,43.80016575977427,43.80016575977427,43.78460245098038,43.78307796234773,43.766661135013315,43.766661135013315,43.766661135013315,43.766661135013315,43.76654600950508,43.54391997270689,43.54391997270689,43.54391997270689,43.54153532696928,43.347638966264306,43.347638966264306,42.78944554654706,42.78944554654706,42.78944554654706,42.78944554654706,41.46021645340001,41.395142501751074,41.395142501751074,41.395142501751074,41.395142501751074,41.395142501751074,41.395142501751074,41.26246837886323,41.261971007582986,,,,43.38583916083916,43.78307796234773,42.78944554654706,43.721673975359764,"rgba(38, 166, 154, 0.5)",0.3356312058005433,43.74139457990337,0.6513262662070256,57.74177024927624,0.8602200550287549,True,False,True,False,True,3.477112772968667,0.0,0.0,0.0,0.0,0,0.936342968496265,1.0180253329002924,False,False,False,False,0.25915159614315453,0.2830625011934282,False,False,False,False,-895.0,50.66997873104495,False,False,False,False,54.873861096425586,False,False,False,False
2025-06-25 16:00:00+00:00,43.95,44.06,43.93,44.015,419.0,,,,,,,,,,,,,43.76968665311653,43.83222906684919,43.72232779947917,43.77782995919649,43.75703438883214,43.75703165777828,43.755373376623375,43.52762478751351,43.52762478751351,43.52762478751351,43.52762478751351,43.52762478751351,43.52762478751351,43.52762478751351,43.52762478751351,43.49377736946868,43.37213066404504,42.82074226432864,42.82074226432864,42.503590653063384,41.40590701778512,,,,,,,,,,,,,,,43.84497034400949,43.83222906684919,43.81216702203269,43.81216702203269,43.81216702203269,43.81216702203269,43.81216702203269,43.81216702203269,43.79720113589138,43.794607250755284,43.778172394980906,43.778172394980906,43.778172394980906,43.778172394980906,43.77806156243912,43.56188175063994,43.56188175063994,43.56188175063994,43.55957884885353,43.37213066404504,43.37213066404504,42.83172646299841,42.83172646299841,42.83172646299841,42.83172646299841,41.536186178687785,41.47194514767932,41.47194514767932,41.47194514767932,41.47194514767932,41.47194514767932,41.47194514767932,41.33848666490044,41.33798799196522,,,,43.84497034400949,43.794607250755284,42.83172646299841,43.763596769034365,"rgba(38, 166, 154, 0.5)",0.3358493602697695,43.79685047145703,0.6495457617300378,57.17137662968897,0.8602200550287549,True,False,True,False,True,4.001660725098642,0.0,0.0,0.0,0.0,0,0.9341950646298471,1.0282021151586367,False,False,False,False,0.24614836727624562,0.2646054342348369,False,False,False,False,-476.0,42.50455270420704,False,False,False,False,60.519227591054644,False,False,False,False
2025-06-25 17:00:00+00:00,44.015,44.14,43.965,43.965,71.0,,,,,,,,,,,,,43.78675671406003,43.84108572671889,43.7264448083221,43.7798645967083,43.75916310140359,43.75915991295212,43.75748657854789,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.497209139588655,43.37623682652456,42.82779645847102,42.82779645847102,42.512142743916925,41.41862253392633,,,,,,,,,,,,,,,43.86497630331753,43.84108572671889,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.79940352080474,43.79663339571636,43.78019053140097,43.78019053140097,43.78019053140097,43.78019053140097,43.78008037715434,43.564929760907994,43.564929760907994,43.564929760907994,43.562640076856326,43.37623682652456,43.37623682652456,42.838727794328584,42.838727794328584,42.838727794328584,42.838727794328584,41.54872077891349,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.35105335442899,41.35055453027507,,,,43.86497630331753,43.79663339571636,42.838727794328584,43.76773414334571,#000000,0.33603185177334916,43.80202993286842,0.4849839867010694,56.13372083885879,0.8602200550287549,True,False,True,False,True,3.467818433875099,0.0,0.0,0.0,0.0,0,0.9305835010060364,1.028169014084507,False,False,False,False,0.26612160013614017,0.26536351718548856,False,False,False,False,-547.0,33.36494723592477,False,False,False,False,60.681720186542165,False,False,False,False
2025-06-25 18:00:00+00:00,43.965,43.985,43.84,43.865,0.0,,,,,,,,,,,,,43.78675671406003,43.84108572671889,43.7264448083221,43.7798645967083,43.75916310140359,43.75915991295212,43.75748657854789,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.497209139588655,43.37623682652456,42.82779645847102,42.82779645847102,42.512142743916925,41.41862253392633,,,,,,,,,,,,,,,43.86497630331753,43.84108572671889,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.79940352080474,43.79663339571636,43.78019053140097,43.78019053140097,43.78019053140097,43.78019053140097,43.78008037715434,43.564929760907994,43.564929760907994,43.564929760907994,43.562640076856326,43.37623682652456,43.37623682652456,42.838727794328584,42.838727794328584,42.838727794328584,42.838727794328584,41.54872077891349,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.35105335442899,41.35055453027507,,,,43.86497630331753,43.79663339571636,42.838727794328584,43.76773414334571,#000000,0.3352189414987752,43.80202993286842,0.18784758059923157,54.11960299400247,0.8602200550287549,True,False,True,False,False,2.400426228159244,0.0,0.0,0.0,0.0,0,0.9254585226316676,1.038027932020865,False,False,False,False,0.2178196386344488,0.24159157790996869,False,False,False,False,-547.0,24.367041077228258,False,False,False,False,59.74091832318492,False,False,False,False
2025-06-25 19:00:00+00:00,43.865,43.92,43.79,43.79,0.0,,,,,,,,,,,,,43.78675671406003,43.84108572671889,43.7264448083221,43.7798645967083,43.75916310140359,43.75915991295212,43.75748657854789,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.497209139588655,43.37623682652456,42.82779645847102,42.82779645847102,42.512142743916925,41.41862253392633,,,,,,,,,,,,,,,43.86497630331753,43.84108572671889,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.79940352080474,43.79663339571636,43.78019053140097,43.78019053140097,43.78019053140097,43.78019053140097,43.78008037715434,43.564929760907994,43.564929760907994,43.564929760907994,43.562640076856326,43.37623682652456,43.37623682652456,42.838727794328584,42.838727794328584,42.838727794328584,42.838727794328584,41.54872077891349,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.35105335442899,41.35055453027507,,,,43.86497630331753,43.79663339571636,42.838727794328584,43.76773414334571,#000000,0.33426114568452875,43.80202993286842,-0.03598962375296909,51.80328605899756,0.8602200550287549,True,False,False,False,False,1.602958386920264,0.0,0.0,0.0,0.0,0,0.9201277955271565,1.0391794181940475,False,False,False,False,0.19827952083723843,0.21993554937360354,False,False,False,False,-547.0,15.508637339596811,False,False,False,False,58.81470253522856,False,False,False,False
2025-06-26 14:00:00+00:00,44.225,44.71,44.22,44.71,0.0,,,,,,,,,,,,,43.78675671406003,43.84108572671889,43.7264448083221,43.7798645967083,43.75916310140359,43.75915991295212,43.75748657854789,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.530866801768596,43.497209139588655,43.37623682652456,42.82779645847102,42.82779645847102,42.512142743916925,41.41862253392633,,,,,,,,,,,,,,,43.86497630331753,43.84108572671889,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.814276902148414,43.79940352080474,43.79663339571636,43.78019053140097,43.78019053140097,43.78019053140097,43.78019053140097,43.78008037715434,43.564929760907994,43.564929760907994,43.564929760907994,43.562640076856326,43.37623682652456,43.37623682652456,42.838727794328584,42.838727794328584,42.838727794328584,42.838727794328584,41.54872077891349,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.48462085694959,41.35105335442899,41.35055453027507,,,,43.86497630331753,43.79663339571636,42.838727794328584,43.76773414334571,"rgba(0, 255, 0, 1.0)",0.34856171658845636,43.80202993286842,2.6049047383009394,58.11083678927805,1.8443527736336947,True,False,True,False,True,9.987292348112558,0.0,0.0,0.0,0.0,0,0.9261756001315358,1.0180861558697794,False,False,False,False,0.3428282211274131,0.28138188525050833,False,False,False,False,-547.0,6.787573194796861,False,False,False,False,57.9028466819692,False,False,False,False
