date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_170,aVWAP_peak_164,aVWAP_peak_159,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_106,aVWAP_peak_94,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_22,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_81,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_18,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_166,aVWAP_OB_bull_136,aVWAP_OB_bull_27,aVWAP_OB_bear_125,aVWAP_OB_bear_48,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 00:00:00+00:00,97.8233537055,103.3041524467,95.8842985552,103.1854347844,20883748,,,101.16845885414277,102.5286946537995,100.07641992332887,88.66429806670608,86.27633050525077,85.17333966345194,85.03867610948163,84.21846795557339,83.40218718868708,83.85960190836705,83.27535180111332,82.9928724069151,,,101.04156272138067,93.35517084478225,90.69245915372841,88.51180513798639,86.71948569693483,85.68651321240203,85.22537767869493,85.12957013363835,84.68356638184511,84.04397156934661,83.46168078129222,83.06485012320671,83.79108255218911,83.676610480723,83.10899052439721,81.82429575972772,,,90.69245915372841,83.676610480723,88.66429806670608,83.40218718868708,95.75485866948188,91.64308571646687,89.54524307244348,"rgba(38, 166, 154, 1.0)",9.555502303100168,101.20378403816295,-0.3537679365705572,62.709995338686085,12.596362660926623,True,False,True,False,False,8.439513616487535,87.14379743871399,,0.0,0.0,0.0,0.0,0,1.1618876959196551,0.7397515999685635,False,False,False,False,0.22202250090124145,0.2679148930573072,False,False,False,False,186876995,187619444.07440457,False,False,False,False,12550081.531629594,False,False,False,False
2025-03-07 00:00:00+00:00,95.0038092267,100.9396923399,92.0952265012,98.8225606962,21925239,,,99.17743102281227,101.35222071880993,99.6631635513455,88.99991881157506,86.59760549284977,85.48599401749689,85.33914972392664,84.49647183264052,83.64945151883678,84.07786959687472,83.47593931456976,83.18892687904095,,96.01290935593333,100.36922902520547,93.52401157339555,90.9926294720278,88.83500613554507,87.03958896693635,86.0116937305698,85.54752750581349,85.43731062497514,84.96638876048279,84.32150106535684,83.73917008864879,83.32991013355185,84.012718426134,83.88093004067503,83.30559352393932,82.02347644044973,,96.01290935593333,90.9926294720278,83.88093004067503,88.99991881157506,83.64945151883678,96.2614391913881,91.38899439643207,91.04157447067836,"rgba(38, 166, 154, 0.5)",9.635445600310318,99.22794753069024,-0.43839573998053627,59.586313337288566,14.501980995250861,True,False,True,False,False,6.5224558464504625,87.37272378675401,,1.0,100.93969,92.09523,0.0,0,1.1442520227356006,0.761276450627328,False,False,True,False,0.16261300246267785,0.21526394775999252,False,False,False,False,164951756,185940356.06889313,False,False,False,False,13244537.640397772,False,False,False,False
2025-03-14 00:00:00+00:00,102.0855012428,102.692442332,95.3599622135,96.5174594206,19328007,,,99.3980207026155,101.17285536371652,99.69465920743366,89.42743333485166,86.97773378767633,85.84703046239595,85.68575548566346,84.81299171576892,83.92804650930825,84.32673756367174,83.70281931847856,83.4097587061045,,97.90248180861636,100.33514585012745,93.86988777191625,91.42156420359828,89.24525071681924,87.42287493275568,86.39076142071043,85.91941767324239,85.79260040805394,85.29109254442619,84.63648212619601,84.05090731044177,83.6262217838649,84.26499702316781,84.1135513371008,83.52745516235042,82.24378093805139,,97.90248180861636,91.42156420359828,84.1135513371008,89.42743333485166,83.92804650930825,96.65275603035946,91.62706000751524,91.56342304722325,"rgba(38, 166, 154, 1.0)",9.851619851414728,99.70212593126895,0.24192725130261628,59.56632900301419,14.440109708313003,True,False,True,False,False,10.330441819891995,87.69449127916,,0.0,0.0,0.0,0.0,0,1.1674518562752276,0.753306199246869,False,False,False,False,0.19261577488570475,0.20393986132284864,False,False,False,False,184279763,185817349.17490104,False,False,False,False,13695165.000368308,False,False,False,False
2025-03-21 00:00:00+00:00,106.8116818558,109.0802485501,101.4387607378,101.9860027035,75625044,,,102.57745330652462,102.78194440755563,101.17584288878531,91.5776737986433,88.84980239182327,87.60964828245793,87.38201611209917,86.35950654693548,85.29004167154599,85.55960754801553,84.82527490138588,84.50034520293191,,102.99755120897373,101.92443893013979,95.91603232341537,93.6665673648796,91.31577576861227,89.32038014667356,88.2437210184456,87.73059197957215,87.5290515162706,86.88293374963018,86.17297328072262,85.56290333117282,85.06289324164891,85.51257982594035,85.2682994392208,84.62433385187147,83.31795905463852,,102.99755120897373,93.6665673648796,85.2682994392208,91.5776737986433,85.29004167154599,99.07718802861467,93.53923596685308,93.88938234258902,"rgba(0, 255, 255, 0.75)",10.18231920547317,102.57034696329843,0.4165391800152739,60.742785135797575,14.440109708313003,True,False,True,False,False,12.690112173474947,88.09761610079,,0.0,0.0,0.0,0.0,1,1.1834554266685695,0.7490731200500879,False,False,False,False,0.33356230759008304,0.26875108445646584,False,False,False,False,259904807,191305309.01379728,False,False,False,False,18282563.444785472,False,False,False,False
2025-03-28 00:00:00+00:00,110.3836794139,110.6175009811,106.8216317098,107.4882719226,20250564,,,103.36601584823,103.33754101900864,101.67161525004714,92.17969706379009,89.38029139458267,88.11084837961447,87.86601104423919,86.80339453089796,85.68382256959649,85.91906046942853,85.15370695343806,84.81963306372998,,103.92446852861733,102.45754384471711,96.50367879060056,94.29389979584778,91.89852189627382,89.85789609272776,88.76855402362197,88.24421910289712,88.02349867699775,87.33934296979695,86.61398827829376,85.99669411930886,85.47621049565358,85.87594794354163,85.60612878670517,84.94550099453316,83.63138521251204,,103.92446852861733,94.29389979584778,85.60612878670517,92.17969706379009,85.68382256959649,99.71680751760732,94.08942681630127,94.49359775941294,"rgba(0, 255, 255, 0.75)",10.60100150977422,103.27139231014327,0.6709070928061971,62.38151655825786,14.440109708313003,True,False,True,False,True,14.395530247710845,88.589994080042,,0.0,0.0,0.0,0.0,1,1.1919415888789757,0.7673262263114589,False,False,False,False,0.34282825164458974,0.30578966805052776,False,False,False,False,280155371,197886795.08684933,False,False,False,False,18428341.26369025,False,False,False,False
2025-04-04 00:00:00+00:00,99.5084890769,113.453209349,97.7672646405,110.3836794139,24681345,,103.57632102213333,103.39240996993291,103.36009385716189,101.80386327271786,92.63341694334585,89.81589280181362,88.53495875092288,88.27822196400855,87.19026373969253,86.03483853968953,86.23934075834579,85.45047322212983,85.1097055815443,,103.87136465277065,102.54841391342357,96.8635919760977,94.72739186439155,92.34280211782786,90.29398003155292,89.20565239575932,88.67715320561149,88.4428954104293,87.73294188995636,86.99968425426407,86.38012562641184,85.8451316879384,86.19981269971737,85.90915258765686,85.23673133061833,83.92066067545645,,103.87136465277065,94.72739186439155,85.90915258765686,92.63341694334585,86.03483853968953,101.26793131607869,96.42439732275461,94.81629376967939,"rgba(38, 166, 154, 0.5)",10.722032388678837,103.55004737549969,-0.3769395719105527,59.74107438964905,14.440109708313003,True,False,True,False,True,7.389895635801238,88.885779407964,,0.0,0.0,0.0,0.0,1,1.0979177051002176,0.7785707846224651,False,False,False,False,0.2533090626213818,0.27954936533595476,False,False,False,False,255474026,202152515.8952309,False,False,False,False,18891526.72563912,False,False,False,False
2025-04-11 00:00:00+00:00,102.9013892644,105.0505577116,94.8718571491,97.5881672699,31741190,,102.09393960640998,103.05176878886569,103.0981092343737,101.7331537095428,93.0380576008885,90.23825291564336,88.95758868882527,88.6915687342202,87.58640417018016,86.40166678295626,86.5744767347514,85.7648758768352,85.41843345594908,100.94126804169998,103.39084754705073,102.39641562980083,97.11406012485723,95.07944404592025,92.74387748380114,90.71215515531055,89.63486118644424,89.10690659535405,88.86180270807708,88.13225961481552,87.39578743543805,86.77742121817421,86.23073016613445,86.53871547114964,86.2282189956769,85.54621672893273,84.23232163428557,100.94126804169998,103.39084754705073,95.07944404592025,86.2282189956769,93.0380576008885,86.40166678295626,101.72744533532511,96.36280490984618,96.50161615186062,"rgba(38, 166, 154, 1.0)",10.91077821102095,102.3694559960066,0.048753009006827545,58.696560172693054,13.584070873053868,True,False,True,False,False,9.035591181197308,89.161324816382,,1.0,105.05056,94.87186,0.0,1,1.060669576807452,0.8527263992920867,False,False,False,False,0.09942392930272136,0.18948664731933806,False,False,False,False,287215216,208453456.6437323,False,False,False,False,19843353.63485104,False,False,False,False
2025-04-18 00:00:00+00:00,105.9360947107,106.7619325862,102.0059024114,105.3590031832,11927404,,102.583839673508,103.14356148611138,103.16862925893324,101.827826398645,93.25127891671968,90.44448857941975,89.15910304616504,88.88798640810847,87.77183482448658,86.5711698820453,86.7301280094266,85.90971856763554,85.56016190586051,102.02289249550891,103.47852518268594,102.48238208532118,97.28974582615095,95.2841885560948,92.95329997136072,90.91852001613776,89.84182554297446,89.31217767581681,89.0613025524208,88.32062281145797,87.5807066145583,86.96135536406405,86.40823142562463,86.69598906871556,86.37597656451659,85.68849180630437,84.37356605241072,102.02289249550891,103.47852518268594,95.2841885560948,86.37597656451659,93.25127891671968,86.5711698820453,101.99967530085807,96.55833922095132,96.78392245952935,"rgba(38, 166, 154, 1.0)",11.093377261315448,102.80720470945356,0.28205026544598233,58.66329416390742,13.49365013391347,True,False,True,False,False,10.46917951760889,89.601926488966,,0.0,0.0,0.0,0.0,1,1.0972502742261683,0.8418943118107299,False,False,False,False,0.21913811827688154,0.20431238279810982,False,False,False,False,299142620,215171172.4479003,False,False,False,False,19256986.995232444,False,False,False,False
2025-04-25 00:00:00+00:00,104.7719618018,105.8664457332,100.7124214015,105.8664457332,13644573,,102.78349143759256,103.17794800629291,103.1949644235748,101.89247434729397,93.46346967238512,90.65571505216317,89.36754117121963,89.09164298367068,87.9656227131919,86.74971267659122,86.89422218773953,86.06315358475506,85.71056243471627,102.44206726708288,103.49752245942562,102.53153876664734,97.45312741863852,95.48215273140708,93.16259621189366,91.12906255205648,90.05474057159488,89.52418004661435,89.26784319882356,88.51680061936723,87.77416922846325,87.15441707731603,86.59516794856971,86.861788447977,86.53213796467396,85.83938590636029,84.52412643994712,102.44206726708288,103.49752245942562,95.48215273140708,86.53213796467396,93.46346967238512,86.74971267659122,102.12164176581858,96.7034058867741,96.9691009973433,"rgba(38, 166, 154, 1.0)",11.264820047193618,102.9752572925985,0.1594969561585774,58.257639072318064,12.990945902686185,True,False,True,False,False,9.748229157168897,90.01053252195001,,0.0,0.0,0.0,0.0,1,1.0994886189962525,0.8447888387091486,False,False,False,False,0.1801183640654469,0.19221537343177836,False,False,False,False,285498047,220380570.56287065,False,False,False,False,18841252.62521523,False,False,False,False
2025-05-02 00:00:00+00:00,105.3490533293,107.4584223608,100.7223712554,104.9411093184,18951155,,103.10761000052034,103.2704393752012,103.2687853592393,102.00736847165906,93.76415768012045,90.9538625683701,89.66147760169474,89.37897393290189,88.23913210826193,87.0019515988657,87.12654437555018,86.2805010749018,85.9236157378386,102.95592152907844,103.57811340998879,102.63016943074126,97.69139659518127,95.76504939179355,93.45920752099423,91.42645270415788,90.35498331446476,89.82301816545045,89.55916261424694,88.7937370575366,88.0471818888174,87.42672330578365,86.85892587000845,87.09646127559365,86.75338055975193,86.05315399119138,84.73715022346519,102.95592152907844,103.57811340998879,95.76504939179355,86.75338055975193,93.76415768012045,87.0019515988657,102.3137255214512,96.92658437371338,97.23266173705002,"rgba(38, 166, 154, 1.0)",11.440455316266302,103.22802107869718,0.18539753811957912,58.11415974142592,12.70705193094242,True,False,True,False,False,10.025468614758012,90.32828450481,,0.0,0.0,0.0,0.0,1,1.1001480918273003,0.8519354365212112,False,False,False,False,0.19186463053611214,0.19204000198394525,False,False,False,False,304449202,226607876.5952506,False,False,False,False,18849393.541865952,False,False,False,False
2025-05-09 00:00:00+00:00,111.8164583788,112.4824021018,104.7769367287,104.8615104871,14963143,,103.95760714627573,103.60420310467703,103.54140575248182,102.26477818010056,94.09927698643149,91.26693388776046,89.96384201067968,89.67352621167458,88.51554744051697,87.25356957870146,87.35909693933168,86.49628906194847,86.13441123362959,104.06076308044172,103.93964831520368,102.8976109582653,98.00301294542683,96.1013074058852,93.78745373808648,91.74144867415593,90.6669862925332,90.13100597308676,89.85846504703387,89.07560429322129,88.32242627073313,87.6991731164261,87.12130230893925,87.33122770224887,86.9741228430382,86.26493606804182,84.94541094556523,104.06076308044172,103.93964831520368,96.1013074058852,86.9741228430382,94.09927698643149,87.25356957870146,102.78362868535908,97.29644666001016,97.6497789262498,"rgba(0, 255, 255, 0.75)",11.74771125669655,103.89055541164954,0.674676351330345,59.528880587022485,12.70705193094242,True,False,True,False,False,13.036121057413904,90.81382696290801,,0.0,0.0,0.0,0.0,1,1.1228322433958207,0.8369811311389137,False,False,False,False,0.3383732577982682,0.2652066298911067,False,False,False,False,319412345,233482281.6622691,False,False,False,False,18561523.131357364,False,False,False,False
2025-05-16 00:00:00+00:00,114.02,114.9,108.5529062922,112.7616945014,14345413,,104.89742002808578,104.02601418693722,103.89133532394334,102.58296492970645,94.4629266066374,91.60154102674677,90.28520496019998,89.98638646486472,88.80809918480864,87.51906039629232,87.6049771103517,86.72398387099365,86.35662183939193,105.20627303051191,104.39843660094955,103.2337257325092,98.35492781974222,96.47210812602985,94.14315294994728,92.07893059815298,90.99943784705903,90.45843268635865,90.17650624414176,89.37451892798981,88.61352740363077,87.98664323960007,87.39774708355549,87.57937317896155,87.20738718641847,86.48827923670176,85.16405336688072,105.20627303051191,104.39843660094955,96.47210812602985,87.20738718641847,94.4629266066374,87.51906039629232,103.3238872065482,97.7167241908902,98.11087408811275,"rgba(0, 255, 255, 0.75)",12.014617493652885,104.63203596162111,0.781378520234904,61.00238742298464,12.70705193094242,True,False,True,False,True,14.018503662889799,91.319828439806,,0.0,0.0,0.0,0.0,1,1.0890106559939903,0.8512963980115839,False,False,False,False,0.34282825000978107,0.3040174399504439,False,False,False,False,333757758,240910094.72432324,False,False,False,False,18249218.677182745,False,False,False,False
2025-05-23 00:00:00+00:00,115.96,116.46,112.36,114.02,12892924,,105.80073048448264,104.47200174415534,104.26596566226371,102.9187596705617,94.82022821706637,91.92742213854388,90.59713848701367,90.2899879925513,89.09142576923936,87.77576141297267,87.84312269273418,86.94427240722882,86.57147760458521,106.26416732815088,104.88274374678971,103.590681653106,98.7089724283718,96.83987324319499,94.49241925050063,92.40810157768475,91.3225993175671,90.77627056759496,90.48519197295198,89.66435848146725,88.89531926752073,88.26449846090402,87.6647331816729,87.81965461098413,87.433272549846,86.70428833853052,85.37487011573924,106.26416732815088,104.88274374678971,96.83987324319499,87.433272549846,94.82022821706637,87.77576141297267,103.86300283973523,98.13652929957982,98.56369481817073,"rgba(0, 255, 255, 0.75)",12.3189202013606,105.35491082589465,0.8608781452236401,62.455870049840065,12.70705193094242,True,False,True,False,True,14.87485620543719,91.916146600976,,0.0,0.0,0.0,0.0,1,1.1023817870916672,0.8692765087051594,False,False,False,False,0.34282825061622024,0.3234228452833321,False,False,False,False,346650682,248742730.81881782,False,False,False,False,17852456.10850254,False,False,False,False
2025-05-30 00:00:00+00:00,116.13,117.66,114.75,117.08,10318859,,106.49861936192968,104.84322901876196,104.58111335118384,103.20133786968304,95.11460250711723,92.19561306164482,90.85373280157872,90.53979486100789,89.3245836598985,87.98709888376128,88.03943523271057,87.12590304643255,86.7486218075688,107.0586724999151,105.28390292201993,103.89093639937649,99.0026869311642,97.14349600253071,94.78024311943297,92.67908541361234,91.58842308376299,91.03766057007809,90.73914331968993,89.90291303785641,89.12719131777598,88.4930457278129,87.88436696933236,88.01769524566475,87.61954623754973,86.88239471321513,85.54852309645389,107.0586724999151,105.28390292201993,97.14349600253071,87.61954623754973,95.11460250711723,87.98709888376128,104.2950622942543,98.4785053541134,98.92843079647685,"rgba(0, 255, 255, 0.75)",12.61811695879629,105.92110595065667,0.8090663672463859,63.53008842056934,9.189506793228134,True,False,True,False,True,14.950258883345015,92.577333533156,,0.0,0.0,0.0,0.0,1,1.1000038992381742,0.856947016341198,False,False,False,False,0.34282825093653224,0.33312554810993217,False,False,False,False,356969541,256759531.57297945,False,False,False,False,17294411.878243092,False,False,False,False
2025-06-06 00:00:00+00:00,117.35,120.04,114.8019,118.36,10627739,,107.20448620204455,105.24023333483434,104.92101233107356,103.50619784805303,95.42646208818198,92.4794093074384,91.12512857556848,90.80406765331387,89.57125835689091,88.21075728167236,88.24742499158575,87.31836586848218,86.93632137171404,107.84681067621166,105.71128792890694,104.21475087991494,99.31576414569838,97.46576969357079,95.08521864227481,92.96592339713823,91.86958675719363,91.31407580173362,91.00776807461628,90.15533849655958,89.37248226747084,88.73473360825317,88.11664689220672,88.22748566970395,87.8169591145363,87.07112517420063,85.73236604917061,107.84681067621166,105.71128792890694,97.46576969357079,87.8169591145363,95.42646208818198,88.21075728167236,104.74506791834219,98.83837466756353,99.30938901511368,"rgba(0, 255, 255, 0.75)",12.915544837350545,106.50070453549937,0.840018412008875,64.56562427607022,10.267939121504519,True,False,True,False,True,15.496716404605259,93.31599826125401,,0.0,0.0,0.0,0.0,0,1.1122099121110876,0.8355846841832681,False,False,False,False,0.34282825112448606,0.3379768996172091,False,False,False,False,367597280,264969735.16016617,False,False,False,False,16800584.257632494,False,False,False,False
2025-06-13 00:00:00+00:00,116.46,116.81,111.3,116.5,13522567,,107.78707415167467,105.61220555748513,105.24534623931534,103.8080956530132,95.76641690476073,92.7955086558183,91.42990011229132,91.10148304445718,89.85083426464993,88.4661178864398,88.48514782105136,87.53935484376576,87.15220489336441,108.4666247654989,106.10420578780023,104.52977634050305,99.64518462520017,97.81087659738958,95.41871995148199,93.2844405232635,92.18386445517143,91.62405940205389,91.3096726200425,90.4405609892007,89.650757576521,89.00972589544757,88.38177257130556,88.46725174536817,88.04313991926293,87.28807674026982,85.94471489282013,108.4666247654989,106.10420578780023,97.81087659738958,88.04313991926293,95.76641690476073,88.4661178864398,105.14981414006132,99.19325378985198,99.68046163078861,"rgba(0, 255, 255, 0.75)",13.189403940993389,106.99252756561474,0.7178089682248517,64.89740633059068,10.68157078742722,True,False,True,False,True,14.887810520671678,94.04135118533,,0.0,0.0,0.0,0.0,0,1.0801968819293013,0.863454598206312,False,False,False,False,0.2355546638637629,0.286765781740486,False,False,False,False,354074713,271570103.88904274,False,False,False,False,16557768.16447453,False,False,False,False
2025-06-20 00:00:00+00:00,122.05,123.345,116.7,117.08,14583720,120.69833333333335,108.7667523899839,106.2163405439359,105.77086849616467,104.27908238356359,96.22814918609916,93.21421327914737,91.82973745707147,91.49097888568345,90.2143396184619,88.79584682220275,88.79255703768904,87.82386734339282,87.42962873125707,109.53148395267064,106.7504797067189,105.02999284107663,100.11571128306478,98.2904354985835,95.8703774310598,93.70797628487206,92.5981954138719,92.03113853047242,91.70549579891897,90.8127253115339,90.01213103674587,89.36545926802947,88.72367731508787,88.7772199387478,88.33509424341156,87.56706833436255,86.21586012875845,109.53148395267064,106.7504797067189,98.2904354985835,88.33509424341156,96.22814918609916,88.79584682220275,108.38041670593094,103.37543463366242,100.23683155148979,"rgba(0, 255, 0, 1.0)",13.64059172071742,111.4367623456767,0.7780628488574909,66.35995280321231,12.192672788919118,True,False,True,False,True,17.37288798059944,94.876162441938,,0.0,0.0,0.0,0.0,0,1.1277606810510834,0.8119147996578856,False,False,False,False,0.34282825146547496,0.3147970166029805,False,False,False,False,368658433,278761831.9713359,False,False,False,False,16411542.374513455,False,False,False,False
2025-06-27 00:00:00+00:00,118.96,123.29,117.66,121.91,17728864,120.29872051953505,109.71288632876431,106.8548145663317,106.33458359611942,104.79354731211639,96.75089744730984,93.69354801356282,92.2894342077166,91.93941652557142,90.63457806463283,89.17876553932877,89.15009901754337,88.15571213495497,87.7535146894386,110.53048788209328,107.42577676441267,105.57151489015538,100.64087175982411,98.82893326735771,96.3826839662443,94.19212532468524,93.07330480043494,92.49872439648537,92.16082151346133,91.24227324924209,90.4301058235549,89.77749342129236,89.12044968351022,89.137683196422,88.6752259071971,87.89269634325836,86.53299348978823,110.53048788209328,107.42577676441267,98.82893326735771,88.6752259071971,96.75089744730984,89.17876553932877,108.94029148244103,103.84105399893201,100.83071233190095,"rgba(0, 255, 255, 0.75)",13.870970903270983,111.99196787370133,0.5023463876386259,66.02413260632689,12.192672788919118,True,False,True,False,True,15.26798668415751,95.62634244074401,,0.0,0.0,0.0,0.0,0,1.1315128370129401,0.810537078515172,False,False,False,False,0.34282825132385103,0.32881263396341576,False,False,False,False,350929569,284107590.2697554,False,False,False,False,16509121.754179124,False,False,False,False
2025-07-04 00:00:00+00:00,108.74,118.65,107.94,117.65,11886121,118.00693022242771,109.82347551765466,107.00337467395666,106.47567933295151,104.94374833838134,96.9694771836243,93.90816717713535,92.50055065020523,92.14664858304921,90.8328861878972,89.36334247924168,89.32273770684041,88.3180678496138,87.91276136389055,110.60562589210849,107.56985278301636,105.71872898028867,100.83490853574133,99.041020044658,96.598997639194,94.40681259498783,93.28845625843981,92.71263224652648,92.37041687239959,91.44310730395114,90.62793156590254,89.97428680354085,89.3117023408897,89.31173210992942,88.84055888119236,88.05253689801813,86.69100896264757,110.60562589210849,107.56985278301636,99.041020044658,88.84055888119236,96.9694771836243,89.36334247924168,108.76842696759817,103.70392538704209,101.00805034105431,"rgba(38, 166, 154, 1.0)",13.878079413159329,111.5014711038018,-0.19898078268548863,62.12472768298825,16.293275811307623,True,False,True,False,False,8.821694442626608,96.22032176157799,,0.0,0.0,0.0,0.0,0,1.0537679066660872,0.8713451573101955,False,False,False,False,0.1329783870107548,0.2308955104870853,False,False,False,False,339043448,288176913.06458837,False,False,False,False,16166677.253869558,False,False,False,False
2025-07-11 00:00:00+00:00,105.57,110.07,103.1523,108.25,15771720,114.91866412667021,109.5871934980935,106.97490622664978,106.46864259469199,104.98038623594489,97.14548858614666,94.09973541545261,92.69559917495751,92.33966399760817,91.02258286605887,89.5445486026161,89.49253546062336,88.48026176083832,88.07277011801352,110.28401200483275,107.51489385475827,105.7353733399283,100.95759877302021,99.19467371061496,96.77590883370594,94.59583806649007,93.48353660884263,92.90925947819974,92.56464707930317,91.6329840762792,90.8178714879111,90.16537528772423,89.49948375732467,89.48292107774728,89.00446341616224,88.21283449818654,86.85224164942747,110.28401200483275,107.51489385475827,99.19467371061496,89.00446341616224,97.14548858614666,89.5445486026161,108.30800898519621,103.3588269823259,101.06772939902413,"rgba(38, 166, 154, 0.5)",13.807767817861968,110.57619087108868,-0.3625633728148728,58.42213262015187,12.79325799485823,False,False,True,False,False,6.968981799259854,96.81373582610999,,0.0,0.0,0.0,0.0,0,1.0110169649635212,0.9444011224497628,False,False,False,False,-0.05197832775854445,0.08945859136427042,False,False,False,False,323271728,290776528.98573,False,False,False,False,16137421.160990331,False,False,False,False
2025-07-18 00:00:00+00:00,108.64,110.38,105.57,106.0,16658797,113.45733660437442,109.49608273660499,107.02265845735057,106.52728586040361,105.07196895118763,97.36219968840797,94.32686967689072,92.92420425038824,92.56539672704264,91.24272086041955,89.75341509167538,89.68847057761273,88.66669880616263,88.25641180636508,110.13253950204877,107.5439134207338,105.81223752609482,101.12636189895504,99.39249524748699,96.99252556799898,94.82106120747883,93.71352815651706,93.14001406198068,92.7921113179821,91.85412982641641,91.03802889373806,90.38605470617807,89.7157110354658,89.68041919462001,89.19328430161835,88.39691345833077,87.03635291175308,110.13253950204877,107.5439134207338,99.39249524748699,89.19328430161835,97.36219968840797,89.75341509167538,108.13300288234983,103.27357577820102,101.1918328159143,"rgba(38, 166, 154, 1.0)",13.771999330419122,110.15746806594049,-0.11018502321509409,56.64598096122536,11.201039000064512,False,False,True,False,False,8.423193473094962,97.573144370834,,0.0,0.0,0.0,0.0,0,1.024071605396711,0.9675320404245772,False,False,False,False,-0.014360208875993291,0.037549191244138566,False,False,False,False,339930525,294417565.7275278,False,False,False,False,16176041.593509566,False,False,False,False
2025-07-25 00:00:00+00:00,99.6,107.53,95.62,107.53,19199655,110.94476895451183,108.89368841675366,106.75946314326838,106.3160993008691,104.93993418317619,97.44075775027571,94.44701008002552,93.05778225484724,92.7002024074895,91.3835543455156,89.89565189527467,89.82241436270796,88.79876200222483,88.38817910299363,109.42125615749968,107.23400378702138,105.64215596555306,101.12087510828796,99.43014447659768,97.07647159679443,94.93521852986595,93.84100279364455,93.27298865699662,92.92611738478082,91.99146741182386,91.18018498526551,90.53252694217198,89.8630402509148,89.81544685077758,89.32472539308611,88.52843128276878,87.17298377446451,109.42125615749968,107.23400378702138,99.43014447659768,89.32472539308611,97.44075775027571,89.89565189527467,107.51892123858167,102.84993801046596,101.0876410519081,#000000,13.653055674816356,109.12342932894664,-0.6975309817649846,53.009795381588596,7.833357983433935,False,True,False,False,False,3.3884569224558554,98.14999666495599,,0.0,0.0,0.0,0.0,0,0.9382439951939179,0.9726842526990405,False,False,False,False,-0.19303353911875698,-0.0777421739373092,False,False,False,False,320730870,296366699.37734056,False,False,False,False,16400012.956953302,False,False,False,False
