date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_780,aVWAP_peak_725,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_572,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_373,aVWAP_peak_352,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_258,aVWAP_peak_181,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_658,aVWAP_valley_636,aVWAP_valley_614,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_550,aVWAP_valley_489,aVWAP_valley_470,aVWAP_valley_399,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_26,aVWAP_OB_bull_792,aVWAP_OB_bull_718,aVWAP_OB_bull_489,aVWAP_OB_bull_399,aVWAP_OB_bull_273,aVWAP_OB_bull_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,34.98,35.17,34.835,34.9,4502.0,,,,,,,,,,,,35.10319066955251,33.861465608872386,33.4062855371435,32.9872884270571,32.87130570808968,32.373512074485554,32.03295883383031,31.6932276085687,31.116171887210665,30.894710259134133,30.74106804173411,30.51943898545767,30.316156507640716,29.917282031411276,29.673048485638088,,,,,,,,,,,,,,,,34.360624486568234,33.887545119218316,33.169610322991275,32.53619911538249,32.29756550754241,31.805742158850848,31.199406151527374,31.050853932922024,30.798297909290476,30.654382916706986,30.222157736609134,29.811594534513286,29.69895813071447,,,34.360624486568234,33.169610322991275,31.805742158850848,31.199406151527374,31.99265790151192,"rgba(0, 255, 0, 1.0)",0.6994291881164659,32.989571429785435,2.7314109886652984,68.4329499027025,27.511044142414747,True,False,True,False,False,17.192702378932715,0.0,0.0,0.0,0.0,0,1.0695205479452055,0.8587328767123285,False,False,False,False,0.27057479117737643,0.2616292104277429,False,False,False,False,253151.0,214508.16264194562,False,False,False,False,5589.532140092297,False,False,False,False
2025-07-17 15:00:00+00:00,34.9,35.05,34.755,35.005,2151.0,,,,,,,,,,,,35.09660139195488,33.86986653250901,33.41244530894761,32.992867832105176,32.876438518838604,32.37841228159835,32.037856718466934,31.698088286112814,31.120737337890333,30.89915858488544,30.745505820095417,30.523844326296373,30.32055980484761,29.921575739462902,29.676857386869898,,,,,,,,,,,,,,,,34.36998285524387,33.8967877426366,33.17555887166147,32.541082013251426,32.30246526033532,31.810654055954316,31.20401791732856,31.055389325152138,30.802739648195583,30.65881292506865,30.22657602507597,29.815702149772775,29.70288815925255,,,34.36998285524387,33.17555887166147,31.810654055954316,31.20401791732856,31.997521004956617,"rgba(0, 255, 0, 1.0)",0.7089456198411545,32.9951246044644,2.8350205421763266,68.15169277246079,26.448004437037866,True,False,True,False,False,18.08135889524026,0.0,0.0,0.0,0.0,0,1.0660200782712268,0.8637059724349156,False,False,False,False,0.2534919117868804,0.2575605611073116,False,False,False,False,255302.0,215140.62523664412,False,False,False,False,5536.221564276912,False,False,False,False
2025-07-17 16:00:00+00:00,35.005,35.06,34.9,34.95,1835.0,,,,,,,,,,,,35.09246733101996,33.87715092272182,33.41777516289166,32.99768358312239,32.88086767401116,32.38263209726463,32.04206991769078,31.70226594937089,31.124657416179257,30.90297694821028,30.7493142884047,30.52762388168347,30.324336669849565,29.92525717096636,29.680122938616073,,,,,,,,,,,,,,,,34.37818500115467,33.904793435856575,33.18069741553838,32.545289641159464,32.30668355157613,31.81487674063565,31.207978242381458,31.059283227059296,30.80655182172255,30.662614280925172,30.23036531758674,29.819223896395055,29.706257497954816,,,34.37818500115467,33.18069741553838,31.81487674063565,31.207978242381458,32.00177590755932,"rgba(0, 255, 0, 1.0)",0.7165304416938181,33.00000500601037,2.7214405425399772,67.01169968502265,24.589817343673957,True,False,True,False,False,17.322768401701545,0.0,0.0,0.0,0.0,0,1.0704537700443533,0.8679631525076762,False,False,False,False,0.2667180112162482,0.26213928616177995,False,False,False,False,253467.0,215734.8325973163,False,False,False,False,5478.838284210604,False,False,False,False
2025-07-17 17:00:00+00:00,34.95,35.15,34.93,35.125,2508.0,,,,,,,,,,,,35.09143624119154,33.88783421124465,33.42545881793917,33.004553999305884,32.88717454465471,32.388595735632485,32.04800153229518,31.70812988090981,31.130138996729595,30.90831005512441,30.754629461614687,30.532893351693954,30.329597868801923,29.930378028162217,29.684662490013245,,,,,,,,,,,,,,,,34.39084280960912,33.91653647939714,33.18805650550068,32.5512491939712,32.31263947231366,31.820809207474642,31.21351872431988,31.06472623971883,30.811873664172186,30.66791734477499,30.235641827078137,29.824121236966526,29.710941499237656,,,34.39084280960912,33.18805650550068,31.820809207474642,31.21351872431988,32.00803776774522,"rgba(0, 255, 0, 1.0)",0.7274827015683208,33.00730578928165,2.9109890945213994,67.79693756225326,24.589817343673957,True,False,True,False,False,18.809581008941382,0.0,0.0,0.0,0.0,0,1.0736824151458297,0.8620160327477399,False,False,False,False,0.27702032615998234,0.2695798061608812,False,False,False,False,255975.0,216358.71116169897,False,False,False,False,5432.778775928269,False,False,False,False
2025-07-17 18:00:00+00:00,35.11,35.24,35.11,35.235,1879.0,,,,,,,,,,,,35.0946483553971,33.896558864971105,33.431608956537985,33.00998562641976,32.892148911193964,32.393256757947256,32.052616032783945,31.712674888869174,31.134367605487213,30.912418079879806,30.7587197179644,30.536943279153064,30.333637090039886,29.934302329071777,29.688138426240485,,,,,,,,,,,,,,,,34.40174288002077,33.9261308278084,33.19390135892574,32.555919451132525,32.3172891912605,31.825412475813287,31.21779531297251,31.068923195716664,30.815970494254042,30.67199618092085,30.239690882583062,29.827872830797713,29.714528250376098,,,34.40174288002077,33.19390135892574,31.825412475813287,31.21779531297251,32.013146349885,"rgba(0, 255, 0, 1.0)",0.7435552712754446,33.01336889079407,2.987849316695844,69.18879223133244,24.589817343673957,True,False,True,False,False,19.723527374974246,0.0,0.0,0.0,0.0,0,1.0799658994032395,0.8555839727195222,False,False,False,False,0.30041554910447593,0.2849976776326786,False,False,False,False,257854.0,217002.0489731455,False,False,False,False,5377.6814305650405,False,False,False,False
2025-07-17 19:00:00+00:00,35.235,35.38,35.175,35.35,6441.0,,,,,,,,,,,,35.11454309217234,33.9279877714922,33.453626163919324,33.029300956864965,32.90982126705163,32.40972122076639,32.06886529718304,31.728639623338655,31.14917528696477,30.926789621292,30.773019398309195,30.55108941889106,30.347735022607996,29.947981961209788,29.700250484754974,,,,,,,,,,,,,,,,34.44170020335711,33.96062888808418,33.214735382342575,32.57244612391874,32.333701276062655,31.841593590875792,31.232776811445632,31.083615635735043,30.830296696830715,30.68625078615413,30.253818244777843,29.840947984015603,29.727026308484046,,,34.44170020335711,33.214735382342575,31.841593590875792,31.232776811445632,32.03159438966591,"rgba(0, 255, 0, 1.0)",0.759645827859167,33.03545792492136,3.0468699888755806,70.96618496153638,24.589817343673957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0806588554932923,0.8514178977755132,False,False,False,False,0.3183930527227349,0.30169536517770673,False,False,False,False,264295.0,217735.27302007345,False,False,False,False,5394.166989781086,False,False,False,False
2025-07-18 14:00:00+00:00,35.95,36.01,35.745,35.855,3817.0,,,,,,,,,,,,35.15524861189535,33.95339291059184,33.47036867547301,33.04341912170004,32.922631810973755,32.42129079526925,32.08009773690828,31.739527866058882,31.15909514802125,30.936362647699447,30.78250928778098,30.560431171597145,30.3570060450706,29.956912886996623,29.70812934662917,,,,,,,,,,,,,,,,34.478318601308416,33.98859130927442,33.23019828646723,32.58416643930796,32.3451884912699,31.852675197450505,31.242836092582568,31.093441165377012,30.83981706784944,30.695691965620618,30.26309152415922,29.84947038390666,29.735158831346805,,,34.478318601308416,33.23019828646723,31.852675197450505,31.242836092582568,32.04609243426815,"rgba(0, 255, 0, 1.0)",0.7908886722490992,33.05367865174837,3.5419919977932355,74.78364722103208,19.043622004606448,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087123745819398,0.8459866220735782,False,False,False,False,0.3428282383053864,0.32226180174154656,False,False,False,False,268112.0,218516.307546894,False,False,False,False,5369.714788389131,False,False,False,False
2025-07-18 15:00:00+00:00,35.83,36.42,35.83,36.315,5878.0,,,,,,,,,,,,35.23440177011914,33.997527682962875,33.49906315425847,33.06730592468544,32.944251471097274,32.440587530853776,32.09870796877566,31.75746738538867,31.17531676995685,30.951978892926167,30.79796446824286,30.575611690028857,30.37204313788111,29.97135111187669,29.720847932694003,,,,,,,,,,,,,,,,34.54326733867494,34.037106533941675,33.256490752683604,32.6037859937674,32.364317519781075,31.87096445298606,31.259301708227728,31.10949652653058,30.855331221260226,30.711054206338257,30.27811957999111,29.86323890559355,29.74828817367538,,,34.54326733867494,33.256490752683604,31.87096445298606,31.259301708227728,32.07091259172946,"rgba(0, 255, 0, 1.0)",0.8349304712920341,33.08532046187671,3.8682017834675944,78.74138197689442,22.922642640778776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908042188529994,0.8307514831905071,False,False,False,False,0.3428282391283433,0.33254502043494494,False,False,False,False,273990.0,219376.36479422898,False,False,False,False,5377.595179266819,False,False,False,False
2025-07-18 16:00:00+00:00,36.33,36.39,36.2,36.23,7331.0,,,,,,,,,,,,35.325020424593596,34.05223142844339,33.53511735507889,33.09739129970998,32.9715135752933,32.46491860016708,32.12216109999071,31.780065040467285,31.195742772742058,30.971639756414216,30.81741866847219,30.594715340196984,30.390961458319204,29.989509795636753,29.736848230631786,,,,,,,,,,,,,,,,34.62151421115299,34.09697127106255,33.2895666643735,32.62853124325446,32.38843431159932,31.894004438266908,31.28003599378613,31.129712175802837,30.87486108761896,30.730389352071157,30.297024003029236,29.880556960059813,29.764803459841467,,,34.62151421115299,33.2895666643735,31.894004438266908,31.28003599378613,32.10157805470175,"rgba(0, 255, 0, 1.0)",0.869612976978708,33.12430765208867,3.5713500489624947,80.00140993075475,24.239040336096096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0989190959711759,0.8313134621683586,False,False,False,False,0.3428282396465485,0.3376866300407467,False,False,False,False,266659.0,220109.42890594638,False,False,False,False,5407.880525324698,False,False,False,False
2025-07-18 17:00:00+00:00,36.245,36.45,36.205,36.31,7568.0,,,,,,,,,,,,35.407348144994934,34.10718203196237,33.57200695741818,33.12832638387946,32.99959773552582,32.49002899362402,32.146376291833164,31.803405615816438,31.216857213562353,30.99196805147485,30.837533938199307,30.614469379687556,30.41052398521304,30.00828941720523,29.75340556122779,,,,,,,,,,,,,,,,34.69735312204677,34.15679926443153,33.32350048652372,32.6540629384747,32.413326459429356,31.917797377290533,31.301466918374086,31.150610542282905,30.895054364510184,30.75038189019223,30.316571742218226,29.898471419226315,29.78189114865953,,,34.69735312204677,33.32350048652372,31.917797377290533,31.301466918374086,32.13243356984684,"rgba(0, 255, 0, 1.0)",0.9061736354902927,33.16331388511465,3.4724979757139094,81.12165725534007,25.513834346541714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982940698619008,0.8307067424857835,False,False,False,False,0.34282823974164256,0.34025743489119464,False,False,False,False,274227.0,220948.46101593168,False,False,False,False,5441.370749738268,False,False,False,False
2025-07-18 18:00:00+00:00,36.315,36.41,36.26,36.35,8998.0,,,,,,,,,,,,35.490755205486266,34.16966285495703,33.61489977600434,33.164549795330174,33.03256274976247,32.51960269226612,32.17493094075254,31.830957525888532,31.241825400135376,31.016019779709723,30.86133888255837,30.63785428427775,30.43368725786309,30.030537490195087,29.773038073586296,,,,,,,,,,,,,,,,34.7800844821828,34.22444238033421,33.36311156643666,32.68411277228818,32.44265205320277,31.945871823328908,31.32680358434878,31.17532716592764,30.918949705301202,30.774044437763752,30.339719114128023,29.919702057611943,29.802148707394693,,,34.7800844821828,33.36311156643666,31.945871823328908,31.32680358434878,32.16777214881719,"rgba(0, 255, 0, 1.0)",0.9429104454337853,33.20761800308158,3.332640986358755,82.01458317049494,26.640690465483615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0995957962813256,0.8328213419563457,False,False,False,False,0.34282823976341376,0.34154283732730417,False,False,False,False,283225.0,221913.98875211878,False,False,False,False,5496.512288502016,False,False,False,False
2025-07-18 19:00:00+00:00,36.35,36.425,36.085,36.335,17679.0,,,,,,,,,,,,35.60895666728659,34.27972946243278,33.69369340152143,33.23212756560241,33.09436291818996,32.57553728340367,32.229146538894376,31.88343961493791,31.289626764845273,31.062140394718746,30.907023619789896,30.682783924383088,30.478230367366596,30.07339762978578,29.81093292366713,,,,,,,,,,,,,,,,34.91529387546519,34.34249045739585,33.43651733596242,32.740829584235875,32.49816920435436,31.999287578706976,31.37527871008253,31.22266943055016,30.96479424612549,30.819476026414016,30.384246960552673,29.960635077156198,29.84123595637247,,,34.91529387546519,33.43651733596242,31.999287578706976,31.37527871008253,32.231569982520156,"rgba(0, 255, 0, 1.0)",0.9770085940219869,33.28610221281075,3.1206458222010625,82.30284718264181,27.26479911503995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0929154006077084,0.8341596033903723,False,False,False,False,0.3311512908343541,0.33634706408082915,False,False,False,False,265546.0,222590.4540427836,False,False,False,False,5685.388066974853,False,False,False,False
2025-07-21 14:00:00+00:00,36.28,36.5,36.19,36.39,3589.0,,,,,,,,,,,,35.63107209372923,34.301507856869904,33.70959111519426,33.245833491035015,33.10692425887403,32.58692575400846,32.24018785068168,31.894130255171593,31.299370909166203,31.071543862199988,30.916337968599244,30.69194423601685,30.487311237066574,30.082135845950496,29.818664586105342,,,,,,,,,,,,,,,,34.94122885248635,34.36572203631277,33.451368713304596,32.75237585002268,32.509473494261876,32.010166580240416,31.38515928529876,31.232320511901147,30.974141272569007,30.82873864373015,30.39332414341854,29.96898280501836,29.84920932609193,,,34.94122885248635,33.451368713304596,32.010166580240416,31.38515928529876,32.244353444724396,"rgba(0, 255, 0, 1.0)",1.010603169283467,33.301729125909574,3.055868978008507,82.74254130351214,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.095328582739509,0.83341250989707,False,False,False,False,0.34282823979234167,0.3395876519365854,False,False,False,False,269135.0,223312.0749103373,False,False,False,False,5652.885926401599,False,False,False,False
2025-07-21 15:00:00+00:00,36.39,36.545,36.345,36.35,3625.0,,,,,,,,,,,,35.65366584865772,34.32360471280757,33.725776268979025,33.259790508361675,33.11972028748469,32.59852070555803,32.251423756177445,31.90500475725815,31.309278172125307,31.081103270543526,30.925805356707627,30.701253249621168,30.496537812709015,30.091011858743908,29.826518812814772,,,,,,,,,,,,,,,,34.96744540244002,34.38926294879683,33.46648892835029,32.76413469254546,32.52098141064322,32.02123379449387,31.395205850119293,31.24213266707488,30.98364239953548,30.83815269110221,30.40254612710379,29.97746236442437,29.85730870599237,,,34.96744540244002,33.46648892835029,32.02123379449387,31.395205850119293,32.257348939117605,"rgba(0, 255, 0, 1.0)",1.0393732822330182,33.553855625083784,2.690221523598243,82.0804293875901,28.07698631446938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996066089693153,0.8330448465774976,False,False,False,False,0.3428282400754598,0.3412079460060226,False,False,False,False,265510.0,223966.30630707627,False,False,False,False,5621.445834519404,False,False,False,False
2025-07-21 16:00:00+00:00,36.345,36.385,36.2,36.25,4125.0,,,,,,,,,,,,35.673543143592546,34.346605062407704,33.743046359534894,33.274850237117,33.133569421163465,32.6111658674873,32.26372371945436,31.916947058388708,31.32020840876616,31.09166533072024,30.93627493968386,30.711559997706164,30.50676337470878,30.100866898832795,29.835250940433966,,,,,,,,,,,,,,,,34.99348326311143,34.41365762350346,33.48272832364006,32.776932267756685,32.53354303856598,32.03337502085702,31.40628317724288,31.252962799615133,30.994145919898436,30.84856822902284,30.41277087951762,29.986882580738364,29.866311678321985,,,34.99348326311143,33.48272832364006,32.03337502085702,31.40628317724288,32.271169614491825,"rgba(0, 255, 0, 1.0)",1.0622064915216074,33.56634287377779,2.526492868988098,79.27256501746851,28.07698631446938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.106288610803105,0.838903849200063,False,False,False,False,0.32111311223108613,0.33116052911855437,False,False,False,False,261385.0,224546.44109301307,False,False,False,False,5598.2451239066995,False,False,False,False
2025-07-21 17:00:00+00:00,36.245,36.315,36.22,36.255,3653.0,,,,,,,,,,,,35.689707658718845,34.366371674420705,33.7580570442242,33.28799587778661,33.14567485728969,32.622246268361295,32.27451323898107,31.927432361365742,31.329818729547448,31.100956110175364,30.945486474187568,30.720631141357252,30.515765277103544,30.109546981226515,29.842946232957797,,,,,,,,,,,,,,,,35.015433796436504,34.434571272486416,33.49687739850534,32.78813969972889,32.54455311370705,32.04403153244797,31.41602103975227,31.262486375107326,31.00338654471512,30.857733345905555,30.42177292768996,29.995181575898304,29.874244838124607,,,35.015433796436504,33.49687739850534,32.04403153244797,31.41602103975227,32.28316842964912,"rgba(0, 255, 0, 1.0)",1.0873757648826197,33.57896613745633,2.46100193600742,77.44386409469182,31.56742112613638,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109484404837683,0.8333863781031187,False,False,False,False,0.31758151224332526,0.3243710206809398,False,False,False,False,265038.0,225174.21720009812,False,False,False,False,5568.086284776363,False,False,False,False
2025-07-21 18:00:00+00:00,36.26,36.36,36.16,36.17,2850.0,,,,,,,,,,,,35.70101865046718,34.38124629628592,33.76949032247246,33.298057813618776,33.15495416642036,32.63076568970171,32.282820666251546,31.9355151073519,31.337240121827143,31.10813479433443,30.952606133649372,30.72764527587428,30.522728242757356,30.116265461497015,29.848906065048862,,,,,,,,,,,,,,,,35.03159565096944,34.45027068363534,33.507684826117405,32.79675021922838,32.553021334369625,32.05224293502215,31.423539201111158,31.269842022133325,31.01052788062623,30.864818315773956,30.428736970906034,30.00160671598965,29.880388265653153,,,35.03159565096944,33.507684826117405,32.05224293502215,31.423539201111158,32.292300751296104,"rgba(0, 255, 0, 1.0)",1.109677446844821,33.588586799625155,2.3262734659649578,74.10919197938782,28.36154807239913,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1091661362189686,0.829089751750477,False,False,False,False,0.3165235289838169,0.32044727483237834,False,False,False,False,262188.0,225748.074297771,False,False,False,False,5525.945412144171,False,False,False,False
