date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_849,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_742,aVWAP_peak_729,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_621,aVWAP_peak_586,aVWAP_peak_567,aVWAP_peak_511,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_385,aVWAP_peak_352,aVWAP_peak_319,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_690,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_37,aVWAP_valley_19,aVWAP_OB_bull_862,aVWAP_OB_bull_624,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 16:00:00+00:00,6.295,6.375,6.295,6.365,27564.0,,,,,,,,,,,,,,,,,,,,,,7.37219778531236,7.9655104656927405,8.337282578106771,8.442701327665597,8.446706027419486,8.464779786861795,8.506501797382073,8.69526937212283,8.781871779104732,,,,,,,,,,,,,,,,,,,6.264861478609415,8.065140986173894,8.129154773932951,8.44238544292381,8.47190917341147,8.574566083282145,8.752870553194407,8.815417873843204,,,7.9655104656927405,8.266419252061159,"rgba(255, 0, 0, 1.0)",1.050581705018189,8.29835983880823,-1.8402755631222008,14.1175377000233,-28.643030049621895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152596880527416,1.0082006753497346,False,False,False,False,-0.31802098536896206,-0.3269938024218962,False,False,False,False,-303096.0,-109464.0184969262,False,False,False,False,12663.502760153404,False,False,False,False
2025-04-30 17:00:00+00:00,6.365,6.495,6.31,6.415,34087.0,,,,,,,,,,,,,,,,,,,,,,7.313668520303458,7.890934237180296,8.26472974234366,8.37689219293255,8.381186007209147,8.404552715394392,8.45046329686011,8.64510714045351,8.733393009972355,,,,,,,,,,,,,,,,,,,6.3086336167733705,7.990157646634383,8.054575715312762,8.37889391108517,8.41373763060751,8.52096958712204,8.703758347841307,8.768169792001743,,,7.890934237180296,8.211754300589869,"rgba(255, 0, 0, 1.0)",1.1026835611525372,8.244139008286577,-1.658806817047985,15.76565044073994,-28.643030049621895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9116891457931919,1.0052986512524082,False,False,False,False,-0.30598177104940927,-0.3164877867356527,False,False,False,False,-269009.0,-111937.58410162502,False,False,False,False,12995.650004182033,False,False,False,False
2025-04-30 18:00:00+00:00,6.415,6.5,6.255,6.295,24856.0,,,,,,,,,,,,,,,,,,,,,,7.272874914420597,7.8389906143398695,8.213659543615364,8.330220135574463,8.33470517056668,8.361627495595515,8.410368440925453,8.60900228812483,8.698440966445226,,,,,,,,,,,,,,,,,,,6.316233888950486,7.937810016577019,8.002405834505142,8.333777611973238,8.372203338801471,8.48252511651379,8.668370914387296,8.734069847571705,,,7.8389906143398695,8.17160506699342,"rgba(255, 0, 0, 1.0)",1.1548742648304067,8.204348029091111,-1.6532951570892431,16.486332001631762,-28.643030049621895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137072151695325,1.0054636027639403,False,False,False,False,-0.31043054563678785,-0.3134591661862203,False,False,False,False,-293865.0,-114758.16419307269,False,False,False,False,13179.531399466032,False,False,False,False
2025-04-30 19:00:00+00:00,6.295,6.365,6.195,6.355,51753.0,,,,,,,,,,,,,,,,,,,,,,7.194477178143981,7.738386502331502,8.113239521838743,8.237565977345183,8.242395577938964,8.275891679803198,8.32989004793338,8.53592997792819,8.627525384636378,,,,,,,,,,,,,,,,,,,6.3131254967796195,7.836065834117962,7.900719104466209,8.244002335686123,8.289062947739863,8.405092684970274,8.59663495352558,8.664784172437182,,,7.738386502331502,8.09086996338955,"rgba(239, 83, 80, 1.0)",1.2012485059191447,8.124291208070893,-1.47287692709104,17.852752701895405,-28.643030049621895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126882409484138,1.0028836911246395,False,False,False,False,-0.32789695623906207,-0.3206780612126412,False,False,False,False,-242112.0,-116732.6422675987,False,False,False,False,13777.569672342526,False,False,False,False
2025-05-01 14:00:00+00:00,6.7,6.825,6.57,6.63,24093.0,,,,,,,,,,,,,,,,,,,,,,7.1756002760097735,7.706881592171946,8.078854500950962,8.20497977729344,8.209898164634176,8.245414395571228,8.300955598726452,8.508853638249285,8.600959670827908,,,,,,,,,,,,,,,,,,,6.35442043881129,7.8033342479538055,7.8674624428478115,8.212332524594487,8.259397670521585,8.376918342209255,8.56985946584297,8.638708481983484,,,7.706881592171946,8.065578307599992,"rgba(239, 83, 80, 1.0)",1.236362089444763,8.098967460776903,-1.1881369327949878,22.551515237406317,-34.24721346593474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207858048162231,0.993979721166033,False,False,False,False,-0.25431305462405374,-0.28749555791834747,False,False,False,False,-218019.0,-118302.97339523282,False,False,False,False,13937.498824709308,False,False,False,False
2025-05-01 15:00:00+00:00,6.635,6.71,6.57,6.67,28499.0,,,,,,,,,,,,,,,,,,,,,,7.153939147008252,7.6710972570553695,8.039558034153309,8.16754496462384,8.172557451617111,8.210278171248053,8.267502996240037,8.477402748497424,8.57005828518921,,,,,,,,,,,,,,,,,,,6.389573474384119,7.766115804623081,7.829604006201996,8.175900210589136,8.225153275012774,8.34428145564346,8.5387297566704,8.608351456106483,,,7.6710972570553695,8.035744029109651,"rgba(239, 83, 80, 1.0)",1.267733126205702,8.069116755770771,-1.1036366620459763,26.20300511270503,-30.588692989402105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188419553868058,0.9990507831039392,False,False,False,False,-0.26427240326231904,-0.27588398059033326,False,False,False,False,-189520.0,-119407.11334259354,False,False,False,False,14163.258532853348,False,False,False,False
2025-05-01 16:00:00+00:00,6.67,7.02,6.665,6.995,39547.0,,,,,,,,,,,,,,,,,,,,,,7.139841680960862,7.636194617996847,7.997422026728734,8.126353703116367,8.131430638262124,8.171224717328991,8.229921332999547,8.441064238344776,8.533997654489372,,,,,,,,,,,,,,,,,,,6.460933905730056,7.728707503821292,7.790874205652705,8.135698326192028,8.186957256347815,8.307202285984582,8.502522416349175,8.572777065024594,,,7.636194617996847,8.005477857372345,"rgba(239, 83, 80, 0.5)",1.290318638627371,8.038565017972273,-0.8087653597582745,32.4709013619506,-24.671418856207094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217815549260308,0.9933899905571294,False,False,False,False,-0.22941125979533705,-0.25264762019283515,False,False,False,False,-149973.0,-119881.00305821224,False,False,False,False,14556.804912188954,False,False,False,False
2025-05-01 17:00:00+00:00,7.0,7.085,6.945,7.0,36173.0,,,,,,,,,,,,,,,,,,,,,,7.133720038128058,7.611504654482643,7.965300612397167,8.094292417514279,8.099394899512316,8.140558796996947,8.200149328196842,8.411653590757075,8.504596363743032,,,,,,,,,,,,,,,,,,,6.52391588710956,7.701594088707283,7.7624055590998715,8.104323375559678,8.156871675880392,8.27757294041132,8.473073906437953,8.543678335430062,,,7.611504654482643,7.982623910021441,"rgba(239, 83, 80, 0.5)",1.311670786536109,8.01536845344782,-0.7741031239471522,36.70420948608226,-20.80014689003465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295063870052044,0.9933764390474689,False,False,False,False,-0.20014411334957039,-0.22639586677120277,False,False,False,False,-113800.0,-119786.72394103065,False,False,False,False,14891.939719751916,False,False,False,False
2025-05-01 18:00:00+00:00,6.995,7.29,6.98,7.23,45374.0,,,,,,,,,,,,,,,,,,,,,,7.135559684212124,7.59054082602396,7.93398991483078,8.062036879084781,8.067128523854251,8.109332531289715,8.169451575554087,8.380365509246564,8.472984259009985,,,,,,,,,,,,,,,,,,,6.604764884879667,7.677424480961163,7.736353361803618,8.072649335688867,8.12610796981526,8.24663108590782,8.441521978733634,8.512250794987327,,,7.59054082602396,7.9611231526990345,"rgba(239, 83, 80, 0.5)",1.3280096805790664,7.993315785618456,-0.5747817932212801,41.9715791309463,-15.991043095706239,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9304661748548108,0.9860304504787317,False,False,False,False,-0.17998495693738414,-0.20319041185429346,False,False,False,False,-68426.0,-118990.43364737125,False,False,False,False,15364.529801616225,False,False,False,False
2025-05-01 19:00:00+00:00,7.22,7.475,7.19,7.28,80216.0,,,,,,,,,,,,,,,,,,,,,,7.151681454866124,7.569349706285875,7.893868276179156,8.018773696355986,8.023781303705578,8.06672168050623,8.1268213350168,8.335045736404098,8.426553639458929,,,,,,,,,,,,,,,,,,,6.733971171436778,7.650616049945103,7.706115739792274,8.02995296127144,8.083877619039276,8.20290991723611,8.39539206517585,8.465817123547959,,,7.569349706285875,7.934191145660209,"rgba(239, 83, 80, 0.5)",1.342789677171045,7.965289927633817,-0.5103479266221113,45.98474361639893,-12.35398031407557,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93703007518797,0.9822994987468672,False,False,False,False,-0.1471110722993869,-0.17515074207684017,False,False,False,False,11790.0,-116962.83002493139,False,False,False,False,16369.978951978763,False,False,False,False
2025-05-02 14:00:00+00:00,7.225,7.47,7.225,7.34,13645.0,,,,,,,,,,,,,,,,,,,,,,7.154591446270568,7.5664526207902965,7.88788259548403,8.012200968813243,8.017191465912674,8.060195558282905,8.120242027662655,8.327933181596574,8.41922690609527,,,,,,,,,,,,,,,,,,,6.752312050184966,7.646818424250372,7.70176071398479,8.023449377511747,8.077391249242442,8.196115552524537,8.38812611645749,8.45847131741839,,,7.5664526207902965,7.930021268969585,#000000,1.356144425458699,7.960941330473215,-0.45787256785956965,49.28897713413704,-9.287326281338352,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403684046206681,0.9778332812987823,False,False,False,False,-0.14462803867863702,-0.15988939037773858,False,False,False,False,25435.0,-114755.11172997122,False,False,False,False,16327.731216289169,False,False,False,False
2025-05-02 15:00:00+00:00,7.345,7.725,7.345,7.69,36681.0,,,,,,,,,,,,,,,,,,,,,,7.171395631329598,7.567130787389547,7.879303489830225,8.001326911827782,8.006241275324614,8.048958078994946,8.10843825832574,8.313888721879852,8.404336453395004,,,,,,,,,,,,,,,,,,,6.814610197598313,7.6448740420232,7.698146545217437,8.012578140673456,8.06607754798038,8.18341089330983,8.373494634653428,8.443377243909252,,,7.567130787389547,7.925740520803682,#000000,1.3631251751923756,7.956049014310123,-0.19517577633512312,54.60970147844181,-4.307673105245605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9448831088403777,0.9690354544047066,False,False,False,False,-0.11372906932480172,-0.13680922985127014,False,False,False,False,62116.0,-112012.92395121197,False,False,False,False,16643.28577107538,False,False,False,False
2025-05-02 16:00:00+00:00,7.685,7.825,7.655,7.755,21826.0,,,,,,,,,,,,,,,,,,,,,,7.184369450452047,7.570612017148907,7.877065356403054,7.997487803048136,8.00234656762295,8.044725749594527,8.103716440657553,8.30754677965461,8.397393648782671,,,,,,,,,,,,,,,,,,,6.854187286750394,7.646763508318087,7.699005935308276,8.008673217263121,8.06173252044064,8.178039508852056,8.366740820227815,8.43625594617954,,,7.570612017148907,7.925686032747316,#000000,1.3689235496128649,7.9555937399170045,-0.14653392439171128,58.648332177628774,-0.5344960402855463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640502354788069,0.9637362637362636,False,False,False,False,-0.08018986607208264,-0.10849954796167639,False,False,False,False,83942.0,-108974.86311475906,False,False,False,False,16723.63792966336,False,False,False,False
2025-05-02 17:00:00+00:00,7.75,7.86,7.745,7.805,9047.0,,,,,,,,,,,,,,,,,,,,,,7.190118531842343,7.5724848087266405,7.8765595368268215,7.996289887540835,8.001124289765816,8.043340524140266,8.10210745568072,8.305227582783566,8.394811998689594,,,,,,,,,,,,,,,,,,,6.870632954060126,7.647978706459295,7.699793140826539,8.007438559890899,8.060291152451136,8.176146179318497,8.36424237158671,8.433592043471874,,,7.5724848087266405,7.926010572003628,#000000,1.3736153552374644,7.955748614049098,-0.10974587134186277,61.73360072479159,2.439668454972349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9672750157331655,0.9597230962869729,False,False,False,False,-0.07000363659518741,-0.08925159227843191,False,False,False,False,92989.0,-105843.6404308093,False,False,False,False,16604.620287342997,False,False,False,False
2025-05-02 18:00:00+00:00,7.815,7.855,7.625,7.635,8189.0,,,,,,,,,,,,,,,,,,,,,,7.1944112332950185,7.573443090497041,7.875500789908463,7.99467213609504,7.999487169273948,8.041592179111724,8.100191390675018,8.302738948787855,8.392109167873617,,,,,,,,,,,,,,,,,,,6.883516738697561,7.6483765039062925,7.699828462050992,8.00580144431775,8.058506280173678,8.174001138620358,8.361606771878403,8.430826840266223,,,7.573443090497041,7.925682957966412,#000000,1.3794651561808722,7.955282670645445,-0.23217887687150168,61.08982639403702,2.439668454972349,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.959943449575872,0.9633993088281497,False,False,False,False,-0.08018986607208264,-0.08472072917525728,False,False,False,False,84800.0,-102887.92507529288,False,False,False,False,16474.145554205897,False,False,False,False
2025-05-02 19:00:00+00:00,7.635,7.79,7.6,7.725,20687.0,,,,,,,,,,,,,,,,,,,,,,7.2049431982855126,7.575803273679437,7.872883499278488,7.990664308654576,7.995430998570943,8.037254961196178,8.095432401753335,8.29654313802712,8.385374705662185,,,,,,,,,,,,,,,,,,,6.914358048328993,7.649357124778536,7.6999155919005124,8.00174364791407,8.054076219657485,8.168668354993942,8.355041659396655,8.423933998753503,,,7.575803273679437,7.924789713578322,#000000,1.3824164051099501,7.9540487716219825,-0.1656872493521701,61.549640672192794,2.9595214885478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9596370463078848,0.961514392991239,False,False,False,False,-0.08753412541665154,-0.0861274272959544,False,False,False,False,105487.0,-99657.30608187748,False,False,False,False,16539.461127008908,False,False,False,False
2025-05-05 14:00:00+00:00,7.505,7.71,7.41,7.7,14983.0,,,,,,,,,,,,,,,,,,,,,,7.21085645066692,7.5761991597600264,7.869956244735926,7.986854512088825,7.99159104013916,8.033273556244135,8.091206320828523,8.291402571836613,8.379885859388468,,,,,,,,,,,,,,,,,,,6.932684720911852,7.648828286352565,7.69879144013704,7.997920943668961,8.050051876625524,8.16407788622744,8.349661146630687,8.41835117661398,,,7.5761991597600264,7.923034893697449,#000000,1.386913070406673,7.952076644942213,-0.18175374529299002,61.43321986101222,3.474288849467662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9591454857321066,0.9625760174645251,False,False,False,False,-0.10962675713910208,-0.09787709221752824,False,False,False,False,90504.0,-96709.06877828248,False,False,False,False,16515.329946745205,False,False,False,False
2025-05-05 15:00:00+00:00,7.7,7.75,7.615,7.71,12927.0,,,,,,,,,,,,,,,,,,,,,,7.216886087111739,7.577463038573328,7.868280726267814,7.984349158993701,7.989056696602397,8.030569916416466,8.088247844325556,8.287571542037401,8.375725804817531,,,,,,,,,,,,,,,,,,,6.949632269580112,7.649281295682612,7.698718097364653,7.995385467008067,8.047292052139568,8.160771993550828,8.345604753849834,8.414093404306398,,,7.577463038573328,7.922290008742823,#000000,1.3910532175492258,7.951132087120901,-0.17334497636670612,61.47275132191384,4.232184834885189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660383237264372,0.9576257984109674,False,False,False,False,-0.08957583647446479,-0.09372646434599652,False,False,False,False,103431.0,-93606.12197551841,False,False,False,False,16459.696924315045,False,False,False,False
2025-05-05 16:00:00+00:00,7.7,7.875,7.7,7.86,19808.0,,,,,,,,,,,,,,,,,,,,,,7.228099838317999,7.581326339188806,7.867477049996466,7.98213223894682,7.986789241293092,8.027947013891916,8.08514490073562,8.282958490947674,8.370549310411292,,,,,,,,,,,,,,,,,,,6.978151120783386,7.6518705998399135,7.700472030283693,7.993084029521325,8.044544146871543,8.157068293526821,8.340608225906859,8.408732945628309,,,7.581326339188806,7.922762106828914,#000000,1.3928301766191384,7.951272186313436,-0.06553001783389252,63.19830649476449,6.534560445622091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9780254277193533,0.9519698634437294,False,False,False,False,-0.07244693008120273,-0.08308669721359963,False,False,False,False,123239.0,-90244.18209992898,False,False,False,False,16511.60859990706,False,False,False,False
2025-05-05 17:00:00+00:00,7.86,8.07,7.85,8.025,25173.0,,,,,,,,,,,,,,,,,,,,,,7.2457328797153115,7.589546464739565,7.869500594263858,7.982124764919071,7.986707358244636,8.027252857078453,8.083690291445928,8.279292152306425,8.366066109442333,,,,,,,,,,,,,,,,,,,7.018640388135392,7.65842093192679,7.7059138795033135,7.9929051147190355,8.043625857069234,8.15473488383646,8.336389695807885,8.403957610776287,,,7.589546464739565,7.926147166701763,#000000,1.39410446246049,7.954191966811408,0.05079105267593927,65.91556313126735,9.61580634068757,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791368052237619,0.9622551361681797,False,False,False,False,-0.044393788810712174,-0.0637402430121559,False,False,False,False,148412.0,-86544.08625341846,False,False,False,False,16645.893737892995,False,False,False,False
2025-05-05 18:00:00+00:00,8.025,8.14,7.905,7.93,16417.0,,,,,,,,,,,,,,,,,,,,,,7.256944984123961,7.594860040158702,7.870896336340182,7.982223628910345,7.986758524270413,8.026908131305564,8.08285431853789,8.277027516130476,8.363272210752413,,,,,,,,,,,,,,,,,,,7.043587442066998,7.662682327914898,7.709475451953123,7.99289258615661,8.043135639406493,8.153332283732995,8.333767588422235,8.40097280805075,,,7.594860040158702,7.928328930484355,#000000,1.3949894151815156,7.956078936681259,-0.01869472011575538,65.73740912531434,9.904780331242527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9749321411464155,0.9541753153440842,False,False,False,False,-0.03424911985343318,-0.04899468143279454,False,False,False,False,131995.0,-83155.88336576856,False,False,False,False,16642.344997770622,False,False,False,False
2025-05-05 19:00:00+00:00,7.93,7.93,7.805,7.855,31920.0,,,,,,,,,,,,,,,,,,,,,,7.274163527948675,7.601584913517545,7.870731983898646,7.979875852762144,7.984331311956394,8.023884185829937,8.079044238896822,8.270789859864587,8.35612222048977,,,,,,,,,,,,,,,,,,,7.082511296758264,7.667550117917806,7.713115784542492,7.990393383049101,8.039896748028962,8.148562188098458,8.326911564955084,8.393510012534058,,,7.601584913517545,7.929587011238162,#000000,1.3953815164952468,7.956839336355322,-0.07298314844467003,64.11133716334211,9.904780331242527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755708127095641,0.9511416254191282,False,False,False,False,-0.05942529156254345,-0.05420998649766899,False,False,False,False,100075.0,-80315.09447637679,False,False,False,False,16879.20786602224,False,False,False,False
2025-05-06 14:00:00+00:00,8.03,8.24,7.955,8.08,24562.0,,,,,,,,,,,,,,,,,,,,,8.091666666666665,7.291643824784203,7.610852384273908,7.874365645657228,7.981549128892401,7.985931330274144,8.024834881400507,8.079210595459116,8.268735460378918,8.353243571050823,,,,,,,,,,,,,,,,,,,7.118083478639408,7.675322318709094,7.719884568214897,7.991874637994439,8.040604532343588,8.147851061032817,8.324302702452139,8.390320100182302,,,7.610852384273908,7.942793160467033,#000000,1.3939008295149697,7.967736520446541,0.08053907220395486,65.49639559465494,10.350021906543908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779505076142134,0.9413071065989849,False,False,False,False,-0.02208462861950276,-0.03814730755858588,False,False,False,False,124637.0,-77137.54262402987,False,False,False,False,16998.320922362982,False,False,False,False
2025-05-06 15:00:00+00:00,8.075,8.16,8.045,8.145,14898.0,,,,,,,,,,,,,,,,,,,,,8.101105338739652,7.302206969166741,7.616588198668882,7.876758901613846,7.982764789672002,7.987102797948529,8.025609525583667,8.079507642741579,8.267684886341504,8.351691846170151,,,,,,,,,,,,,,,,,,,7.138986709812003,7.680174085336533,7.724141707812646,7.992972000550901,8.041230093317406,8.147616427185337,8.322915351273956,8.388577140570511,,,7.616588198668882,7.945979689583658,#000000,1.391920191612945,7.970656463227336,0.1252539749212462,67.03266687734097,12.141141957369001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798689886563348,0.9493529317782393,False,False,False,False,-0.02127393461984088,-0.02971062108921338,False,False,False,False,139535.0,-73778.27839730073,False,False,False,False,16965.757807287584,False,False,False,False
2025-05-06 16:00:00+00:00,8.14,8.18,8.04,8.04,19476.0,,,,,,,,,,,,,,,,,,,,,8.096333932853716,7.315120966560389,7.623455012525688,7.879434755118151,7.983972652480578,7.988255595578588,8.026275495307809,8.079581102516254,8.266064659070857,8.349438679683182,,,,,,,,,,,,,,,,,,,7.1642295229120805,7.685933121793655,7.729156193390093,7.994036844382098,8.041713412542713,8.1470227556394,8.320869623467678,8.386084066096908,,,7.623455012525688,7.948721021773325,#000000,1.3905321490917264,7.97311329090156,0.04810151936589758,65.83061578857281,12.141141957369001,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810797586038166,0.960202250856304,False,False,False,False,-0.020057945708815892,-0.024884283399014634,False,False,False,False,120059.0,-70773.04927486196,False,False,False,False,17004.676290895528,False,False,False,False
