date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_613,aVWAP_peak_503,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_86,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_778,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_627,aVWAP_valley_596,aVWAP_valley_544,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_303,aVWAP_valley_272,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_173,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_674,aVWAP_OB_bull_544,aVWAP_OB_bull_366,aVWAP_OB_bear_820,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,41.04,41.04,41.025,41.025,0.0,,,,,40.51485572139303,40.573236750866776,40.56248010187839,40.18097292275019,39.88524901662225,39.615979178132456,39.00961273613649,38.91654742188361,38.67134672213126,38.57039010786289,38.52002223356947,38.499401571310884,34.77635695005815,,,,,40.39481981981983,40.49382059800664,40.57472481572482,40.57472481572482,40.4635610695672,40.24404508043397,39.972930854397326,39.72758091503267,39.024265623544736,39.01546687580733,38.91826643445567,38.69811018711015,38.59980435499831,38.59980435499831,38.58435715066095,38.556711647574026,38.52002223356947,34.77635695005815,34.77635695005815,34.58044369783576,34.58044369783576,34.58044369783576,34.543624719057696,40.39481981981983,40.24404508043397,39.024265623544736,,34.420599860773706,39.615478145197606,"rgba(0, 255, 255, 0.75)",0.324530610446337,40.38807940665579,1.9625901928580198,57.505089052895926,13.12536237354012,True,False,True,False,False,10.87298182005513,0.0,0.0,0.0,0.0,0,1.0230870712401046,0.8921503957783636,False,False,False,False,0.22547242096940956,0.22884264978473084,False,False,False,False,112468.0,112521.7822589469,False,False,False,False,18.743595183925688,False,False,False,False
2025-09-10 14:00:00+00:00,41.025,41.35,41.025,41.19,174.0,,,,,40.74508185985592,40.62204058367534,40.610495296884196,40.22544912458766,39.927020695160884,39.65274209441907,39.04372263211564,38.948816054421755,38.70086253762858,38.599716195626485,38.54933137638614,38.5287225042301,34.78404305253197,,,,,40.87928070175439,40.649548969072164,40.623057944771396,40.623057944771396,40.50403294822423,40.28800071339397,40.01555936303165,39.766391561052565,39.05877646411877,39.049800217944046,38.95055809897535,38.72778006025743,38.629186835409975,38.629186835409975,38.61372339965862,38.58601738666664,38.54933137638614,34.78404305253197,34.78404305253197,34.58790708945938,34.58790708945938,34.58790708945938,34.55106210800552,40.87928070175439,40.28800071339397,39.05877646411877,,34.42788951686454,39.683355565288856,"rgba(0, 255, 0, 1.0)",0.33106655382659433,40.46230356867512,2.1980366875296977,59.98900951802907,13.12536237354012,True,False,True,False,True,13.58774810949447,0.0,0.0,0.0,0.0,0,1.022042139384116,0.8752025931928683,False,False,False,False,0.30199945251490484,0.26542105114981784,False,False,False,False,112642.0,112523.64609989345,False,False,False,False,21.150671227585757,False,False,False,False
2025-09-10 15:00:00+00:00,41.19,41.19,41.16,41.17,0.0,,,,,40.74508185985592,40.62204058367534,40.610495296884196,40.22544912458766,39.927020695160884,39.65274209441907,39.04372263211564,38.948816054421755,38.70086253762858,38.599716195626485,38.54933137638614,38.5287225042301,34.78404305253197,,,,,40.87928070175439,40.649548969072164,40.623057944771396,40.623057944771396,40.50403294822423,40.28800071339397,40.01555936303165,39.766391561052565,39.05877646411877,39.049800217944046,38.95055809897535,38.72778006025743,38.629186835409975,38.629186835409975,38.61372339965862,38.58601738666664,38.54933137638614,34.78404305253197,34.78404305253197,34.58790708945938,34.58790708945938,34.58790708945938,34.55106210800552,40.87928070175439,40.28800071339397,39.05877646411877,,34.42788951686454,39.683355565288856,"rgba(0, 255, 0, 1.0)",0.336839443667698,40.46230356867512,2.100990381705555,61.02836063042851,13.12536237354012,True,False,True,False,True,13.126306296769943,0.0,0.0,0.0,0.0,0,1.0314832846478406,0.8841285296981496,False,False,False,False,0.292598912861199,0.2790099820055084,False,False,False,False,112642.0,112525.48104408114,False,False,False,False,20.822753844212333,False,False,False,False
2025-09-10 16:00:00+00:00,41.16,41.165,41.16,41.16,0.0,,,,,40.74508185985592,40.62204058367534,40.610495296884196,40.22544912458766,39.927020695160884,39.65274209441907,39.04372263211564,38.948816054421755,38.70086253762858,38.599716195626485,38.54933137638614,38.5287225042301,34.78404305253197,,,,,40.87928070175439,40.649548969072164,40.623057944771396,40.623057944771396,40.50403294822423,40.28800071339397,40.01555936303165,39.766391561052565,39.05877646411877,39.049800217944046,38.95055809897535,38.72778006025743,38.629186835409975,38.629186835409975,38.61372339965862,38.58601738666664,38.54933137638614,34.78404305253197,34.78404305253197,34.58790708945938,34.58790708945938,34.58790708945938,34.55106210800552,40.87928070175439,40.28800071339397,39.05877646411877,,34.42788951686454,39.683355565288856,"rgba(0, 255, 0, 1.0)",0.34234903952606277,40.46230356867512,2.037968128348622,61.38961552371156,13.12536237354012,True,False,True,False,True,12.892723886632933,0.0,0.0,0.0,0.0,0,1.0316101415870913,0.8966084952255504,False,False,False,False,0.28592495264995166,0.28246746732773004,False,False,False,False,112642.0,112527.28753952174,False,False,False,False,20.499920451278808,False,False,False,False
2025-09-10 17:00:00+00:00,41.16,41.16,41.1,41.1,0.0,,,,,40.74508185985592,40.62204058367534,40.610495296884196,40.22544912458766,39.927020695160884,39.65274209441907,39.04372263211564,38.948816054421755,38.70086253762858,38.599716195626485,38.54933137638614,38.5287225042301,34.78404305253197,,,,,40.87928070175439,40.649548969072164,40.623057944771396,40.623057944771396,40.50403294822423,40.28800071339397,40.01555936303165,39.766391561052565,39.05877646411877,39.049800217944046,38.95055809897535,38.72778006025743,38.629186835409975,38.629186835409975,38.61372339965862,38.58601738666664,38.54933137638614,34.78404305253197,34.78404305253197,34.58790708945938,34.58790708945938,34.58790708945938,34.55106210800552,40.87928070175439,40.28800071339397,39.05877646411877,,34.42788951686454,39.683355565288856,"rgba(0, 255, 255, 0.75)",0.3466853078834679,40.46230356867512,1.8394100263955624,59.639059472119115,13.12536237354012,True,False,True,False,True,11.489194231076187,0.0,0.0,0.0,0.0,0,1.0188929400066284,0.9061982101425247,False,False,False,False,0.26868649141376616,0.2755769793707481,False,False,False,False,112642.0,112529.0660272811,False,False,False,False,20.182092227227972,False,False,False,False
2025-09-10 18:00:00+00:00,41.1,41.1,41.1,41.1,0.0,,,,,40.74508185985592,40.62204058367534,40.610495296884196,40.22544912458766,39.927020695160884,39.65274209441907,39.04372263211564,38.948816054421755,38.70086253762858,38.599716195626485,38.54933137638614,38.5287225042301,34.78404305253197,,,,,40.87928070175439,40.649548969072164,40.623057944771396,40.623057944771396,40.50403294822423,40.28800071339397,40.01555936303165,39.766391561052565,39.05877646411877,39.049800217944046,38.95055809897535,38.72778006025743,38.629186835409975,38.629186835409975,38.61372339965862,38.58601738666664,38.54933137638614,34.78404305253197,34.78404305253197,34.58790708945938,34.58790708945938,34.58790708945938,34.55106210800552,40.87928070175439,40.28800071339397,39.05877646411877,,34.42788951686454,39.683355565288856,"rgba(0, 255, 255, 0.75)",0.3512385165312128,40.46230356867512,1.815565210850714,58.47202210439082,13.036296798163633,True,False,True,False,False,11.489194231076187,0.0,0.0,0.0,0.0,0,1.013004334778259,0.9109703234411458,False,False,False,False,0.25291153254556614,0.26424425595815715,False,False,False,False,112642.0,112530.8169415868,False,False,False,False,19.869191572542267,False,False,False,False
2025-09-10 19:00:00+00:00,41.1,41.185,41.085,41.185,1.0,,,,,40.74587908496732,40.622281981160754,40.610733803437654,40.22568408591239,39.927246270031304,39.65294348157106,39.04391228070174,38.94899586428317,38.70102769728415,38.5998804772327,38.549495644489305,38.528886869699605,34.78408691968005,,,,,40.880233100233106,40.650195195195195,40.62329713423832,40.62329713423832,40.504240722917345,40.288231701881074,40.015788324600294,39.766603053435105,39.05896826124144,39.04999107115832,38.950738031009,38.72794602305143,38.6293513807349,38.6293513807349,38.61388788075175,38.58618157771233,38.549495644489305,34.78408691968005,34.78408691968005,34.5879496957816,34.5879496957816,34.5879496957816,34.55110456763756,40.880233100233106,40.288231701881074,39.05896826124144,,34.42793113907751,39.68362821688011,"rgba(0, 255, 0, 1.0)",0.3574910318279167,40.46257147587123,2.0208297825958446,59.84453058431898,13.036296798163633,True,False,True,False,False,12.950767552317927,0.0,0.0,0.0,0.0,0,1.009980039920159,0.9058549567531593,False,False,False,False,0.27132819574864153,0.26778622585339934,False,False,False,False,112643.0,112532.55621381025,False,False,False,False,19.576645966766417,False,False,False,False
2025-09-11 14:00:00+00:00,41.565,41.69,41.55,41.56,0.0,,,,,40.74587908496732,40.622281981160754,40.610733803437654,40.22568408591239,39.927246270031304,39.65294348157106,39.04391228070174,38.94899586428317,38.70102769728415,38.5998804772327,38.549495644489305,38.528886869699605,34.78408691968005,,,,,40.880233100233106,40.650195195195195,40.62329713423832,40.62329713423832,40.504240722917345,40.288231701881074,40.015788324600294,39.766603053435105,39.05896826124144,39.04999107115832,38.950738031009,38.72794602305143,38.6293513807349,38.6293513807349,38.61388788075175,38.58618157771233,38.549495644489305,34.78408691968005,34.78408691968005,34.5879496957816,34.5879496957816,34.5879496957816,34.55110456763756,40.880233100233106,40.288231701881074,39.05896826124144,,34.42793113907751,39.68362821688011,"rgba(0, 255, 0, 1.0)",0.3737874450186941,40.46257147587123,2.9359694627354,66.02165094938869,11.313690754361431,True,False,True,False,True,18.77560781291669,0.0,0.0,0.0,0.0,0,1.0161603102779568,0.8994828700711043,False,False,False,False,0.3428282107187826,0.305307218286091,False,False,False,False,112643.0,112534.26852057288,False,False,False,False,19.273132075808796,False,False,False,False
2025-09-11 15:00:00+00:00,41.56,41.715,41.545,41.615,0.0,,,,,40.74587908496732,40.622281981160754,40.610733803437654,40.22568408591239,39.927246270031304,39.65294348157106,39.04391228070174,38.94899586428317,38.70102769728415,38.5998804772327,38.549495644489305,38.528886869699605,34.78408691968005,,,,,40.880233100233106,40.650195195195195,40.62329713423832,40.62329713423832,40.504240722917345,40.288231701881074,40.015788324600294,39.766603053435105,39.05896826124144,39.04999107115832,38.950738031009,38.72794602305143,38.6293513807349,38.6293513807349,38.61388788075175,38.58618157771233,38.549495644489305,34.78408691968005,34.78408691968005,34.5879496957816,34.5879496957816,34.5879496957816,34.55110456763756,40.880233100233106,40.288231701881074,39.05896826124144,,34.42793113907751,39.68362821688011,"rgba(0, 255, 0, 1.0)",0.3907702373235788,40.46257147587123,2.949120516500595,70.60893062732453,15.422019932501286,True,False,True,False,True,19.554574124573687,0.0,0.0,0.0,0.0,0,1.015409309791332,0.8988764044943802,False,False,False,False,0.3428282109750677,0.3240677146305794,False,False,False,False,112643.0,112535.95427994383,False,False,False,False,18.97432382657145,False,False,False,False
2025-09-11 16:00:00+00:00,41.715,41.74,41.625,41.66,86.0,,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,,,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,41.06396953405018,40.31941132897603,39.079424592350115,,34.43178717928093,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.4076849052657308,40.61731424545639,2.557577533718051,74.04805688183205,18.41818166948157,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0189649630343938,0.903889424622306,False,False,False,False,0.342828212272716,0.3334479634516477,False,False,False,False,112729.0,112538.94723684393,False,False,False,False,20.013481596702125,False,False,False,False
2025-09-11 17:00:00+00:00,41.66,41.715,41.52,41.52,0.0,,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,,,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,41.06396953405018,40.31941132897603,39.079424592350115,,34.43178717928093,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.4195958802255421,40.61731424545639,2.1513217767019017,71.885220537749,18.41818166948157,True,False,True,False,True,16.854220224943898,0.0,0.0,0.0,0.0,0,1.013065646908859,0.9050350541746318,False,False,False,False,0.3156742013309484,0.32456108239129805,False,False,False,False,112729.0,112541.89379131146,False,False,False,False,19.703195060319146,False,False,False,False
2025-09-11 18:00:00+00:00,41.52,41.7,41.52,41.695,0.0,,,,,40.87994686800895,40.66198976608189,40.64959872611467,40.25662777226083,39.954500453309144,39.67604042148139,39.064113472011414,38.967998567993284,38.71816415410382,38.616811352966245,38.56637117026617,38.54575085182413,34.78816710616,,,,,41.06396953405018,40.75231942835072,40.66269018583044,40.66269018583044,40.535675408471235,40.31941132897603,40.044055401479135,39.79133514165159,39.079424592350115,39.07033081058352,38.96975633844737,38.7451978535611,38.64634189586573,38.64634189586573,38.63085460170144,38.60308829769176,38.56637117026617,34.78816710616,34.78816710616,34.59190375324915,34.59190375324915,34.59190375324915,34.55504340735405,41.06396953405018,40.31941132897603,39.079424592350115,,34.43178717928093,39.722647446293855,"rgba(0, 255, 0, 1.0)",0.435487373240368,40.61731424545639,2.4746659048338886,72.48158062631043,18.41818166948157,True,False,True,False,True,19.341048181360563,0.0,0.0,0.0,0.0,0,1.0129419191919191,0.904987373737372,False,False,False,False,0.3125705249113617,0.3185658036513299,False,False,False,False,112729.0,112544.794662764,False,False,False,False,19.397719167911095,False,False,False,False
2025-09-11 19:00:00+00:00,41.695,41.695,41.53,41.645,1.0,,,,,40.881192071468455,40.66241122314776,40.65001202603284,40.25696698932737,39.954802997341055,39.67629902611776,39.06434193298814,38.96821378397362,38.71835879226402,38.61700381964446,38.56656308200972,38.54594266126517,34.788214166047,,,,,41.065469168900805,40.753327546296305,40.66310840226384,40.66310840226384,40.5360148772368,40.319752134518204,40.04436819172113,39.79161116970518,39.07965587780706,39.0705608108108,38.96997172619046,38.74539375170157,38.64653499383793,38.64653499383793,38.63104745333072,38.60328051082965,38.56656308200972,34.788214166047,34.788214166047,34.59194936952482,34.59194936952482,34.59194936952482,34.55508885002859,41.065469168900805,40.319752134518204,39.07965587780706,,34.43183167316297,39.72304248650912,"rgba(0, 255, 0, 1.0)",0.44913708054074014,40.61782223191309,2.2870028162676768,71.47625913190498,18.41818166948157,True,False,True,False,False,18.17919202873987,0.0,0.0,0.0,0.0,0,1.0140977443609018,0.9063283208020037,False,False,False,False,0.31360443304954483,0.3160851183504374,False,False,False,False,112728.0,112547.63505558937,False,False,False,False,19.11248321181945,False,False,False,False
2025-09-12 14:00:00+00:00,41.55,41.55,41.47,41.47,55.0,,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,,,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,41.1208800623053,40.336430902688306,39.09168189493998,,34.43423490119675,39.74131052900746,"rgba(0, 255, 255, 0.75)",0.45742151396822434,40.636412633948034,1.8223615212595181,66.55409972828366,22.49601397699776,True,False,True,False,False,14.253476941730849,0.0,0.0,0.0,0.0,0,1.0040360136603534,0.9096553865259217,False,False,False,False,0.27171556600790314,0.29390034217917027,False,False,False,False,112673.0,112549.57869813837,False,False,False,False,19.668878820938527,False,False,False,False
2025-09-12 15:00:00+00:00,41.47,41.585,41.47,41.58,0.0,,,,,40.93311094069529,40.682053367579925,40.66932600580674,40.273662259222974,39.970025130138204,39.689498791474406,39.07622590388201,38.97943503052797,38.72855884119882,38.627107255252156,38.57664539539537,38.556022774327104,34.79075351516526,,,,,41.1208800623053,40.797814653609,40.68260062358278,40.68260062358278,40.55222716579729,40.336430902688306,40.060017959770114,39.80562462641959,39.09168189493998,39.08252278499924,38.98120148148146,38.75565482244973,38.65666666666663,38.65666666666663,38.64116876444898,38.61337286487397,38.57664539539537,34.79075351516526,34.79075351516526,34.59441217352579,34.59441217352579,34.59441217352579,34.557542524111255,41.1208800623053,40.336430902688306,39.09168189493998,,34.43423490119675,39.74131052900746,"rgba(0, 255, 0, 1.0)",0.46768429907699843,40.636412633948034,2.0175733243861043,64.93107590789293,20.909226422422194,True,False,True,False,False,15.851819226489948,0.0,0.0,0.0,0.0,0,1.003095017022593,0.9108635097493017,False,False,False,False,0.27879805049835693,0.2863491963387636,False,False,False,False,112673.0,112551.49220669435,False,False,False,False,19.36393496324956,False,False,False,False
