date,Open,High,Low,Close,Volume,aVWAP_peak_366,aVWAP_peak_324,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_184,aVWAP_peak_117,aVWAP_peak_75,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_351,aVWAP_valley_283,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_18,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,4.285,4.285,3.89,3.9,30.0,,,4.6528936170212765,5.020952830188679,5.1135969065656575,5.040373757455269,5.040373757455269,5.1433389450056115,5.688580436264484,1.8485137470893789,1.8346086995023294,1.832040715030117,1.8133806988728702,1.8071559025166206,,,,,,,,4.025,4.885190740740742,5.044969109800618,5.039715851172273,5.039715851172273,5.0269624447717245,5.304673454695052,5.304673454695052,5.304673454695052,5.304673454695052,5.304673454695052,5.8083030244405744,2.240066026036314,1.8375243118451434,1.8207452369086032,1.8036365160255585,1.8036365160255585,5.1135969065656575,4.966670028578301,"rgba(255, 0, 0, 1.0)",0.519971629510207,4.849720330535057,-1.8264849015506024,31.697069528346535,-11.447197999084231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321715359644628,1.046813599863318,False,False,False,False,-0.34282825441539394,-0.3368305288663468,False,False,False,False,5274.0,4641.640482994517,True,False,False,False,50.384745872666656,False,False,False,False
2025-03-24 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,4.6528936170212765,5.020952830188679,5.1135969065656575,5.040373757455269,5.040373757455269,5.1433389450056115,5.688580436264484,1.8485137470893789,1.8346086995023294,1.832040715030117,1.8133806988728702,1.8071559025166206,,,,,,,,4.025,4.885190740740742,5.044969109800618,5.039715851172273,5.039715851172273,5.0269624447717245,5.304673454695052,5.304673454695052,5.304673454695052,5.304673454695052,5.304673454695052,5.8083030244405744,2.240066026036314,1.8375243118451434,1.8207452369086032,1.8036365160255585,1.8036365160255585,5.1135969065656575,4.966670028578301,"rgba(255, 0, 0, 1.0)",0.5267377674665832,4.849720330535057,-1.6891143667451216,30.38731636896427,-13.191224322742876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112312521799789,1.074991280083711,False,False,False,False,-0.34282825441539394,-0.33982939164087034,False,False,False,False,5274.0,4651.444506513981,False,False,False,False,49.60358702192764,False,False,False,False
2025-03-25 17:00:00+00:00,4.18,4.18,4.09,4.09,100.0,,,4.55940350877193,4.943284482758621,5.068678420735384,5.005177820267686,5.005177820267686,5.11000542888165,5.6571459585838335,1.8546002590210795,1.8406639994347593,1.8380867994996744,1.8193786168101174,1.8131388916194568,,,,,,,,4.098076923076923,4.84491754385965,5.0075815144166,5.0058529700540015,5.0058529700540015,4.99475497159091,5.269214805946322,5.269214805946322,5.269214805946322,5.269214805946322,5.269214805946322,5.776260833807806,2.2496771404226314,1.8435882748848746,1.8267606066155633,1.8096131485925127,1.8096131485925127,5.068678420735384,4.933896116864047,"rgba(239, 83, 80, 1.0)",0.5309699012524538,4.7741532050400455,-1.288497151017906,32.270652496410776,-13.191224322742876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9114474599860821,1.062456506610995,False,False,False,False,-0.3147216882388931,-0.32727553993988173,False,False,False,False,5374.0,4662.646917265702,False,False,False,False,50.384926758021784,False,False,False,False
2025-03-26 17:00:00+00:00,4.09,4.375,4.09,4.375,1.0,,,4.55891418563923,4.942713178294573,5.068322036451273,5.004900611620796,5.004900611620796,5.109735156843591,5.656870032725571,1.8546652465546658,1.8407286295913596,1.838151326973725,1.8194425988524283,1.8132027040543572,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,1.809676887352289,5.068322036451273,4.9336877080436645,"rgba(239, 83, 80, 0.5)",0.531448411809104,4.77371098068036,-0.7502345887592513,38.220810540527964,-17.98447086428658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123169681309217,1.053402239448751,False,False,False,False,-0.29927119558952053,-0.31327336776470116,False,False,False,False,5375.0,4673.691151106543,False,False,False,False,49.61926897882764,False,False,False,False
2025-03-27 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,4.55891418563923,4.942713178294573,5.068322036451273,5.004900611620796,5.004900611620796,5.109735156843591,5.656870032725571,1.8546652465546658,1.8407286295913596,1.838151326973725,1.8194425988524283,1.8132027040543572,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,1.809676887352289,5.068322036451273,4.9336877080436645,"rgba(239, 83, 80, 0.5)",0.531925467243962,4.77371098068036,-0.7495617435769358,42.18758256993942,-14.249545057620892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.295104000279953,False,False,False,False,5375.0,4684.564156515743,False,False,False,False,48.84997798690783,False,False,False,False
2025-03-28 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,4.55891418563923,4.942713178294573,5.068322036451273,5.004900611620796,5.004900611620796,5.109735156843591,5.656870032725571,1.8546652465546658,1.8407286295913596,1.838151326973725,1.8194425988524283,1.8132027040543572,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,1.809676887352289,5.068322036451273,4.9336877080436645,"rgba(239, 83, 80, 0.5)",0.5324010714685926,4.77371098068036,-0.7488921455032818,44.83209725621373,-11.760378317428902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.28601931653757895,False,False,False,False,5375.0,4695.268588197669,False,False,False,False,48.09261398711081,False,False,False,False
2025-03-31 17:00:00+00:00,4.375,4.375,4.375,4.375,0.0,,,4.55891418563923,4.942713178294573,5.068322036451273,5.004900611620796,5.004900611620796,5.109735156843591,5.656870032725571,1.8546652465546658,1.8407286295913596,1.838151326973725,1.8194425988524283,1.8132027040543572,,,,,,,,4.099465648854961,4.844620375241103,5.007287542087543,5.005585817691081,5.005585817691081,4.994501242456516,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.268918811091162,5.775976913345982,2.249780934853365,1.8436530024884217,1.8268247872191994,1.809676887352289,1.809676887352289,5.068322036451273,4.9336877080436645,"rgba(239, 83, 80, 0.5)",0.5328752283687183,4.77371098068036,-0.7482257749171929,46.59510704706327,-10.009393168211282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919126856324924,1.055466094113437,False,False,False,False,-0.27693463279520486,-0.2814769746663919,False,False,False,False,5375.0,4705.80705969848,False,False,False,False,47.34699206483002,False,False,False,False
2025-04-01 17:00:00+00:00,4.23,4.23,4.21,4.21,55.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.535215920055715,4.744912717783728,-0.999433495416288,44.93745287687355,-10.009393168211282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9188900747065101,1.055140519388118,False,False,False,False,-0.30124414964945545,-0.29136056215792366,False,False,False,False,5320.0,4715.329430865945,False,False,False,False,47.4656433506466,False,False,False,False
2025-04-02 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5375301960929416,4.744912717783728,-0.9951305464730372,43.832350096747064,-10.009393168211282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188900747065101,1.055852009960868,False,False,False,False,-0.3028241531293946,-0.29709235764365916,False,False,False,False,5320.0,4724.7041683719,False,False,False,False,46.729741903349755,False,False,False,False
2025-04-03 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5379014360967626,4.744912717783728,-0.6691053297708313,46.70363649001777,-9.503760650796195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193919038359553,1.0555064521831359,False,False,False,False,-0.2753774649439106,-0.28623491129378487,False,False,False,False,5320.0,4733.933561110321,False,False,False,False,46.0052497808172,False,False,False,False
2025-04-04 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5400683723815453,4.744912717783728,-0.9904537001952504,45.60059755471792,-9.503760650796195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9174212241941324,1.0568634552698297,False,False,False,False,-0.3028241531293946,-0.29452953221158973,False,False,False,False,5320.0,4743.019862488455,False,False,False,False,45.291990094292906,False,False,False,False
2025-04-07 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5415950749639714,4.744912717783728,-0.8953418156839515,45.85695846203462,-9.503760650796195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167427423772138,1.067372649260544,False,False,False,False,-0.29493862528651005,-0.2947340787490499,False,False,False,False,5320.0,4751.965290977007,False,False,False,False,44.58978869748216,False,False,False,False
2025-04-08 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5432814212751135,4.744912717783728,-0.7084960072448542,47.918385201988556,-7.50488799706055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070402037474986,1.0671275241040568,False,False,False,False,-0.27927284520422463,-0.2870034619766373,False,False,False,False,5320.0,4760.772030651782,False,False,False,False,43.898474144032825,False,False,False,False
2025-04-09 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,4.52884451544196,4.909873903508772,5.047669018224575,4.988669661799576,4.988669661799576,5.094022179569205,5.641172215616329,1.8581410084902974,1.8441858652133276,1.8416031804668676,1.8228660486935153,1.8166173326789454,,,,,,,,4.134121863799283,4.826963190184051,4.990100131752306,4.98993265993266,4.98993265993266,4.97960538532962,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.251882052791678,5.759871361502347,2.255295755165851,1.8471153261177142,1.8302585577819,1.8130877145973434,1.8130877145973434,5.047669018224575,4.919207721375857,"rgba(239, 83, 80, 0.5)",0.5449148044824518,4.744912717783728,-0.7063722890577532,49.29266969529118,-5.897478668885967,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070402037474986,1.0671275241040568,False,False,False,False,-0.27927284520422463,-0.28313815359043093,False,False,False,False,5320.0,4769.442231726948,False,False,False,False,43.21787764567573,False,False,False,False
2025-04-10 17:00:00+00:00,4.36,4.36,4.0,4.24,102.0,,,4.482770146520147,4.854936772888214,5.0111870604782,4.959659814881596,4.959659814881596,5.065772408095828,5.612617521367521,1.8645146041233083,1.850526051011434,1.847933614035088,1.8291451543010062,1.8228805049594232,,,,,,,,4.1574537037037045,4.79588921282799,4.9594807497467075,4.96189747158432,4.96189747158432,4.9528670701636415,5.22121844336477,5.22121844336477,5.22121844336477,5.22121844336477,5.22121844336477,5.730553712916897,2.2653555904926126,1.8534647159461703,1.8365562995579412,1.8193440438562682,1.8193440438562682,5.0111870604782,4.891904536947859,"rgba(239, 83, 80, 0.5)",0.5474357257924244,4.608108359693763,-0.672422975612194,47.808271623911196,-5.897478668885967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953133417130543,1.0662596516430238,False,False,False,False,-0.3075730158832412,-0.2953555847368361,False,False,False,False,5218.0,4776.396615731182,False,False,False,False,44.1292283798513,False,False,False,False
2025-04-11 17:00:00+00:00,4.09,4.09,4.01,4.01,10.0,,,4.476725383920506,4.848775100401606,5.007092436974791,4.95634327464367,4.95634327464367,5.062594193946881,5.609562168799275,1.8650940300896293,1.8511027169612244,1.8485094448829258,1.8297166809061494,1.8234507010088004,,,,,,,,4.153400447427293,4.792217923920052,4.955987887963665,4.958689320388349,4.958689320388349,4.949796693476319,5.217842690225134,5.217842690225134,5.217842690225134,5.217842690225134,5.217842690225134,5.727438231868064,2.26625345701541,1.854042160389336,1.8371293792816028,1.8199136835795338,1.8199136835795338,5.007092436974791,4.888456128345179,"rgba(239, 83, 80, 1.0)",0.5532107103898971,4.600627618830635,-1.0676359075086725,43.38370219331768,-1.524684068808341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892714751721639,1.0712214570496559,False,False,False,False,-0.32831085404138594,-0.311833219389111,False,False,False,False,5208.0,4783.0881410686825,False,False,False,False,43.60009305613267,False,False,False,False
2025-04-14 17:00:00+00:00,4.23,4.23,4.13,4.22,110.0,,,4.43996462264151,4.798636995827538,4.971143239625167,4.927331489802973,4.927331489802973,5.034034249303066,5.579990192356364,1.871905730801284,1.8578792916009121,1.8552757257782444,1.8364289006497143,1.830146144428749,,,,,,,,4.164166666666667,4.761971227425774,4.925503875968992,4.930570028946782,4.930570028946782,4.922902391725922,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.697016104801393,2.2769389488187657,1.8608284368022228,1.8438612157259986,1.8266019418470607,1.8266019418470607,4.971143239625167,4.861079224681021,"rgba(239, 83, 80, 0.5)",0.5558345077448903,4.5619335783935036,-0.6151715548946091,44.60151210769849,-1.524684068808341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901474289823803,1.064185544768069,False,False,False,False,-0.3075730158832412,-0.3097031176361761,False,False,False,False,5318.0,4791.381348183897,False,False,False,False,44.62954897774302,False,False,False,False
2025-04-15 17:00:00+00:00,4.22,4.22,4.22,4.22,0.0,,,4.43996462264151,4.798636995827538,4.971143239625167,4.927331489802973,4.927331489802973,5.034034249303066,5.579990192356364,1.871905730801284,1.8578792916009121,1.8552757257782444,1.8364289006497143,1.830146144428749,,,,,,,,4.164166666666667,4.761971227425774,4.925503875968992,4.930570028946782,4.930570028946782,4.922902391725922,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.186702588191949,5.697016104801393,2.2769389488187657,1.8608284368022228,1.8438612157259986,1.8266019418470607,1.8266019418470607,4.971143239625167,4.861079224681021,"rgba(239, 83, 80, 0.5)",0.558408678525197,4.5619335783935036,-0.6123357167309403,45.41338538395237,-1.524684068808341,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890344311377244,1.1079715568862276,False,False,False,False,-0.30124414964945545,-0.30547363364281577,False,False,False,False,5318.0,4799.545978444612,False,False,False,False,43.93761798584003,False,False,False,False
2025-04-16 17:00:00+00:00,4.14,4.28,4.14,4.28,101.0,,,4.41797330523358,4.761537795105046,4.942382606458253,4.9039200623469155,4.9039200623469155,5.010586643471537,5.55465729186068,1.8782322696446416,1.8641729580371278,1.8615598056914613,1.842662481546332,1.8363640434470747,,,,,,,,4.177891290111329,4.73854322071084,4.901000116836079,4.9078169089929995,4.9078169089929995,4.901103808033386,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.160818100358422,5.6708418909348435,2.2868489660130065,1.8671311537213853,1.8501131374885587,1.8328130996184249,1.8328130996184249,4.942382606458253,4.839546568962026,#000000,0.5602892431914436,4.53702262288453,-0.4587320317279561,47.0950743694853,-1.524684068808341,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8649765258215962,1.0946478873239436,False,False,False,False,-0.3028241531293946,-0.3041488933861052,False,False,False,False,5419.0,4809.149916763299,False,False,False,False,44.822306079082814,False,False,False,False
