date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_841,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_491,aVWAP_valley_470,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_83,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_537,aVWAP_OB_bull_149,aVWAP_OB_bull_127,aVWAP_OB_bull_65,aVWAP_OB_bear_841,aVWAP_OB_bear_384,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 16:00:00+00:00,3.625,3.625,3.595,3.605,29192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6483586539477875,3.47624275558687,3.4468907344402635,3.3994729255563967,3.2881297030752092,3.2685667483514744,3.250534853302368,3.2389627402676546,3.231712691207774,,,,,,,,,,,,,,,,,,,,,,3.621139815484887,3.5659385708265146,3.538506458493809,3.464576623926249,3.417433496017292,3.3735377698135833,3.2707286446666592,3.25703868566136,3.2560843966010373,3.2558848810213066,3.245733075282367,,,,,,3.417433496017292,3.3735377698135833,3.25703868566136,,,3.3757737111765436,3.3609857561928664,3.3878729470722786,"rgba(38, 166, 154, 1.0)",0.1691574776717051,3.4096374489337355,1.1549152526701612,56.426717749252724,9.024849352777927,False,True,True,False,False,15.176358290084718,3.4626,3.200725,0.0,0.0,0.0,0.0,0,0.9775280898876403,0.9222126188418321,False,False,False,False,0.21258836280561863,0.2224098158687448,False,False,False,False,-621363.0,-435939.1184917323,False,False,False,False,19358.525775585207,False,False,False,False
2025-02-19 17:00:00+00:00,3.605,3.62,3.585,3.615,40184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6452289179358903,3.4808110553058755,3.4515745481922218,3.40434735029865,3.293123710053099,3.2733246949633985,3.2550472630870426,3.2433298900514274,3.2359541727331043,,,,,,,,,,,,,,,,,,,,,,3.6189020309483957,3.567963624252699,3.541604698838884,3.4692384899455173,3.4222929433068945,3.378589525537703,3.275539887948334,3.261593580707845,3.260638154843793,3.2604383944778235,3.250200898323583,,,,,,3.4222929433068945,3.378589525537703,3.261593580707845,,,3.3794871915876086,3.364749066957857,3.39154565719377,"rgba(38, 166, 154, 1.0)",0.168378541784084,3.413181123671313,1.1986021151524437,55.918635680917845,8.532681761497614,False,True,True,False,False,15.700191356273155,3.468,3.203375,0.0,0.0,0.0,0.0,1,0.975221238938053,0.9380530973451324,False,False,False,False,0.20618560442233658,0.2142977101455407,False,False,False,False,-581179.0,-438190.8996003876,False,False,False,False,19681.40134495598,False,False,False,False
2025-02-19 18:00:00+00:00,3.615,3.665,3.605,3.66,39565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6450984548283136,3.4862291081940455,3.4569540721738177,3.40975778450686,3.2984475212171147,3.278381406326172,3.2598316146044355,3.2479534068660745,3.2404414830566317,,,,,,,,,,,,,,,,,,,,,,3.6221299227498385,3.5714811736950764,3.5459625353282838,3.4746864324157025,3.427743928814957,3.384119989827418,3.2806541013877366,3.2664281996569824,3.2654706566293115,3.265270446935761,3.2549346386133116,,,,,,3.427743928814957,3.384119989827418,3.2664281996569824,,,3.3840988438913926,3.369232761308163,3.39626200236858,"rgba(38, 166, 154, 1.0)",0.16880440731192164,3.417782903649277,1.4348979402128248,60.26194233751954,7.307942169187875,False,False,True,False,True,17.9923244612619,3.4753,3.2063500000000005,0.0,0.0,0.0,0.0,1,0.9760850310008856,0.9273693534100972,False,False,False,False,0.2340586414863051,0.2241781758159229,False,False,False,False,-541614.0,-439794.3585213118,False,False,False,False,19989.674192321003,False,False,False,False
2025-02-19 19:00:00+00:00,3.665,3.715,3.635,3.705,51700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.648390861191532,3.4945265489929156,3.465018151627821,3.417666261147155,3.3059765680676962,3.285515448360709,3.2665687420560348,3.254456280917249,3.2467494461288298,,,,,,,,,,,,,,,,,,,,,,3.6313860538406044,3.5780061871143487,3.553332825796671,3.4829484874596206,3.4357750159714304,3.3921148792881324,3.2878699430524945,3.2732424148339696,3.272280750999473,3.272079671417012,3.2615965570188448,,,,,,3.4357750159714304,3.3921148792881324,3.2732424148339696,,,3.391275054764128,3.3760964787211045,3.4036938897084186,"rgba(0, 255, 255, 0.75)",0.16993896625628127,3.4251175947971997,1.6469583837571178,65.84316784803556,12.231634519224343,True,False,True,False,True,20.0,3.4841,3.2096,0.0,0.0,0.0,0.0,0,0.9876868953386103,0.9085312225153912,False,False,False,False,0.2688662737590471,0.24652222478748498,False,False,False,False,-489914.0,-440571.40722640767,False,False,False,False,20481.307150579592,False,False,False,False
2025-02-19 20:00:00+00:00,3.705,3.715,3.67,3.685,70462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6525970955733964,3.505048898460445,3.4753624855192853,3.427928952294363,3.3159071648970664,3.2949615416568894,3.2755199541936038,3.263113031869756,3.255158661094685,,,,,,,,,,,,,,,,,,,,,,3.6411816903925,3.586142294352478,3.5625412801459104,3.4934708254237523,3.4461501936817123,3.402525644688387,3.297418295301525,3.282288552769392,3.2813221637585164,3.2811200850924997,3.270454009726928,,,,,,3.4461501936817123,3.402525644688387,3.282288552769392,,,3.4005106410446544,3.3850664206177212,3.4131468213939637,"rgba(38, 166, 154, 1.0)",0.17000985662999848,3.4344854583724542,1.473529515248954,66.61624842115816,12.651047145480213,True,False,True,False,True,18.545695801091778,3.4928000000000003,3.2126500000000004,0.0,0.0,0.0,0.0,0,0.9938542581211589,0.9078138718173836,False,False,False,False,0.28429225678363174,0.26540724078555833,False,False,False,False,-560376.0,-442428.84277328505,False,False,False,False,21256.201613361307,False,False,False,False
2025-02-20 15:00:00+00:00,3.68,3.705,3.655,3.665,15354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.653079946339651,3.507019282779278,3.4773428004313938,3.429941270050086,3.317919269758467,3.2968856962779713,3.277351697604279,3.2648892279816493,3.2568871486388513,,,,,,,,,,,,,,,,,,,,,,3.6423699623472836,3.587527018084457,3.5641685224190285,3.4954590431650954,3.4481673955650667,3.4045849995930753,3.2993618561988955,3.2841372701479106,3.2831702226862687,3.282968003922584,3.2722684310202963,,,,,,3.4481673955650667,3.4045849995930753,3.2841372701479106,,,3.402274953250579,3.386812926651292,3.4149257022863604,"rgba(38, 166, 154, 1.0)",0.1694901735172875,3.436244419027952,1.3496686930273007,64.53210210506495,12.651047145480213,False,False,True,False,False,16.95822433142557,3.5012,3.21565,0.0,0.0,0.0,0.0,0,0.9877729257641921,0.9109170305676856,False,False,False,False,0.27326066371253416,0.2693339522490462,False,False,False,False,-575730.0,-444495.52738145116,False,False,False,False,21164.69461160377,False,False,False,False
2025-02-20 16:00:00+00:00,3.665,3.735,3.655,3.72,25268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.654801362434759,3.510694808237249,3.4809727388883243,3.433557262042976,3.321440823681157,3.3002443304491487,3.280542095549967,3.267978849049389,3.259891612185784,,,,,,,,,,,,,,,,,,,,,,3.6457024500768713,3.5904227088516247,3.5674053334167914,3.499139564411272,3.451815911276397,3.4082552179054084,3.3027551683688268,3.287359910779064,3.286391290527879,3.2861887390310307,3.27542684054888,,,,,,3.451815911276397,3.4082552179054084,3.287359910779064,,,3.4055493508856403,3.390013764724306,3.418260285017641,"rgba(0, 255, 255, 0.75)",0.17004681390405485,3.4395607605353122,1.649188438325693,66.59666088679633,12.651047145480213,True,False,True,False,False,19.596533437487643,3.511,3.2189250000000005,0.0,0.0,0.0,0.0,0,0.9896103896103895,0.9064935064935065,False,False,False,False,0.2865066052535857,0.277920278751316,False,False,False,False,-550462.0,-446138.4184298008,False,False,False,False,21228.31174940836,False,False,False,False
2025-02-20 17:00:00+00:00,3.715,3.75,3.715,3.725,22545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7299999999999995,3.6570315182288757,3.5142981160301177,3.484491221528329,3.437014797286589,3.324744632680817,3.3033896793600506,3.283525622000557,3.270865605740551,3.2626975320865976,,,,,,,,,,,,,,,,,,,,,,3.6496226880835443,3.593468719881701,3.5707109553851417,3.502729860775307,3.4553201978792467,3.4117437499669356,3.3059334073100572,3.290375388002196,3.289404996587875,3.289202071384149,3.2783792665455342,,,,,,3.4553201978792467,3.4117437499669356,3.290375388002196,,,3.4321126247328784,3.4268058724942483,3.4215355728910626,"rgba(38, 166, 154, 1.0)",0.17004986020269564,3.4703699145499263,1.497384856103736,68.2271395540334,13.650726131397569,True,False,True,False,True,19.829168810950367,3.5191999999999997,3.2220750000000002,0.0,0.0,0.0,0.0,0,1.0095735422106178,0.9016536118363792,False,False,False,False,0.32006587470252046,0.2989930767269182,False,False,False,False,-527917.0,-447406.30341538525,False,False,False,False,21248.725520735363,False,False,False,False
2025-02-20 18:00:00+00:00,3.725,3.725,3.705,3.715,8431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7259173230888423,3.657667370086362,3.5155237828267425,3.4857027571915897,3.4382220166429898,3.3259212259267645,3.3045131850471465,3.2845940566879404,3.271900933855904,3.2637048505274855,,,,,,,,,,,,,,,,,,,,,,3.6507402342430018,3.5944525128579348,3.5717996841957995,3.50395724373192,3.4565377660199608,3.412968401237702,3.307068225037516,3.29145441996971,3.2904835067584126,3.2902804711804072,3.2794371915229177,,,,,,3.4565377660199608,3.412968401237702,3.29145441996971,,,3.432957115405479,3.427366750188176,3.4226526960686625,"rgba(38, 166, 154, 1.0)",0.17094960007489682,3.471160853414573,1.4263803277609042,67.9952075534039,13.650726131397569,True,False,True,False,True,19.023458438305422,3.5274,3.225275,0.0,0.0,0.0,0.0,0,1.006974716652136,0.9058413251961637,False,False,False,False,0.3043222675227172,0.3016576721248177,False,False,False,False,-536348.0,-448785.2444477048,False,False,False,False,21050.001094057294,False,False,False,False
2025-02-20 19:00:00+00:00,3.715,3.745,3.705,3.745,9805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.727299641172768,3.658599454115608,3.5170480352768387,3.4871970719806646,3.4396966068283685,3.327338910230367,3.3058648375436652,3.285877836845056,3.273143996235151,3.2649137588520176,,,,,,,,,,,,,,,,,,,,,,3.652317658168083,3.595732229002092,3.5731903387617074,3.505478246691832,3.4580298666572253,3.4144581602142816,3.308433688573994,3.292751534162378,3.2917799011066706,3.2915767135578755,3.280707928977644,,,,,,3.4580298666572253,3.4144581602142816,3.292751534162378,,,3.4343261328051136,3.4286980149080506,3.4240414787157984,"rgba(0, 255, 255, 0.75)",0.17267211024846799,3.4725541923646936,1.5778217295385357,69.54409433298272,15.12719586743468,True,False,True,False,True,20.0,3.5369,3.2284999999999995,0.0,0.0,0.0,0.0,0,1.0043478260869565,0.9043478260869564,False,False,False,False,0.3133002283993154,0.3074789502620665,False,False,False,False,-526543.0,-449990.7910454148,False,False,False,False,20875.659991823846,False,False,False,False
2025-02-20 20:00:00+00:00,3.745,3.745,3.72,3.72,51794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.727877972814835,3.662949836891606,3.524636132313757,3.4946950902376086,3.447160247868569,3.334605881333446,3.312810408368119,3.2924889696845896,3.279553457861061,3.2711525829491626,,,,,,,,,,,,,,,,,,,,,,3.6594139470109472,3.6019582153712837,3.5800060830552636,3.5130735278408936,3.4655578491843744,3.422021811511973,3.3154476502662447,3.2994274363148213,3.298452547196649,3.2982486711704064,3.287254962757842,,,,,,3.4655578491843744,3.422021811511973,3.2994274363148213,,,3.440882034952714,3.4347930580322754,3.4309875183346095,"rgba(38, 166, 154, 1.0)",0.17391159605743572,3.4791111329740283,1.3851225133165725,67.46308937474005,15.12719586743468,True,False,True,False,False,18.428503612944297,3.5458,3.231725,0.0,0.0,0.0,0.0,0,1.0078328981723237,0.9042645778938205,False,False,False,False,0.32006587470252046,0.3137724124822935,False,False,False,False,-578337.0,-451980.65475013707,False,False,False,False,21355.01410047774,False,False,False,False
2025-02-21 15:00:00+00:00,3.61,3.62,3.585,3.605,26145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7004502470799645,3.661129743374165,3.5260374263979593,3.4963739409952086,3.4491725000024642,3.3370419048787974,3.315201597374422,3.294815962830074,3.281838596390827,3.273394763843626,,,,,,,,,,,,,,,,,,,,,,3.6568901630164117,3.6019900527250743,3.580512173371627,3.51460009815553,3.4674679010290115,3.4242008161555466,3.3178547858585197,3.301760580254185,3.300786875577095,3.300583243089254,3.2895714993458234,,,,,,3.4674679010290115,3.4242008161555466,3.301760580254185,,,3.440914005395098,3.433545668316751,3.4323834716889166,"rgba(38, 166, 154, 0.5)",0.1734700950419851,3.4785719897592173,0.7288173227217244,57.64495709271224,12.837990966116763,False,True,True,False,False,10.008623101456731,3.5525,3.2344749999999998,0.0,0.0,0.0,0.0,0,1.003427592116538,0.9108826049700086,False,False,False,False,0.20618560442233658,0.25997900845231503,False,False,False,False,-604482.0,-454345.0166919954,False,False,False,False,21429.277447757155,False,False,False,False
2025-02-21 16:00:00+00:00,3.605,3.645,3.605,3.635,19714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.690180278447973,3.6603917451599015,3.5273926850789667,3.4978938740271515,3.4508963774581196,3.3390194428842657,3.3171329418341013,3.2966879898677415,3.2836727697502144,3.2751921058073026,,,,,,,,,,,,,,,,,,,,,,3.655952939844642,3.6024420508955295,3.5812818772110453,3.5160322610865546,3.4691321018751737,3.4260340304914023,3.3198000056357624,3.303640163927406,3.302667018397236,3.302463499801437,3.2914332930402637,,,,,,3.4691321018751737,3.4260340304914023,3.303640163927406,,,3.441707367335744,3.4338460210315738,3.4337162947460413,"rgba(38, 166, 154, 0.5)",0.17312574194071778,3.4790981957774028,0.900511977450363,53.268285264360635,9.199592379382032,False,True,False,False,False,11.531216862147623,3.5595,3.23745,0.0,0.0,0.0,0.0,0,1.0102476515798462,0.8992314261315115,False,False,False,False,0.22544613678010778,0.2427125726162114,False,False,False,False,-584768.0,-456367.07844870863,False,False,False,False,21402.68399895472,False,False,False,False
2025-02-21 17:00:00+00:00,3.635,3.675,3.625,3.625,11032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6865995165009657,3.660158883768677,3.5282336596936252,3.498814641668592,3.4519180727301677,3.3401648675800164,3.3182492281131033,3.2977681879811427,3.2847301087978416,3.276227657838361,,,,,,,,,,,,,,,,,,,,,,3.655695291341758,3.6028150905172427,3.5818209115083373,3.5169113717013234,3.4701251987862025,3.4271122767496283,3.3209245396192806,3.3047253780823955,3.303752453577572,3.3035489795322426,3.2925071352790347,,,,,,3.4701251987862025,3.4271122767496283,3.3047253780823955,,,3.442328789676458,3.434286482467249,3.4345398751540923,"rgba(38, 166, 154, 0.5)",0.17274878912497665,3.479606467656315,0.8416471865310661,49.78861493223752,6.303131670505174,False,True,False,True,False,10.847137019472108,3.5669,3.24005,0.0,0.0,0.0,0.0,0,1.023952095808383,0.8922155688622754,False,False,False,False,0.2470420651698497,0.24487731889303055,False,False,False,False,-595800.0,-458528.82917043404,False,False,False,False,21241.89820052131,False,False,False,False
2025-02-21 18:00:00+00:00,3.625,3.63,3.605,3.625,6623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6837736376896086,3.659861288735675,3.5286373096488273,3.499278790668643,3.452456761662531,3.3407992438659933,3.3188710539430355,3.298372782850359,3.285323531733156,3.2768098460575956,,,,,,,,,,,,,,,,,,,,,,3.655312957042025,3.602912650444918,3.58202442523185,3.517342618237784,3.470641313814339,3.4276895836882666,3.3215505303506982,3.305331860161357,3.304359187532697,3.3041557651465374,3.2931088444451464,,,,,,3.470641313814339,3.4276895836882666,3.305331860161357,,,3.4425902068446725,3.434418424685542,3.434948157826874,"rgba(38, 166, 154, 0.5)",0.17266128378684215,3.4797828107963724,0.8410524120908571,47.46883471082211,4.328002960578203,False,True,False,True,False,10.847137019472108,3.5744,3.2427499999999996,0.0,0.0,0.0,0.0,0,1.0206896551724138,0.9025862068965518,False,False,False,False,0.21900833994130448,0.2319428294171675,False,False,False,False,-595800.0,-460657.0643770939,False,False,False,False,21015.248616017107,False,False,False,False
2025-02-21 19:00:00+00:00,3.625,3.63,3.585,3.595,20775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6743248673180147,3.6585771440714234,3.5296539186276887,3.500514078033475,3.453958453704954,3.3426529434029493,3.3206980308262404,3.3001571221566777,3.287079400228865,3.2785352556480123,,,,,,,,,,,,,,,,,,,,,,3.653623294758736,3.6029200108135617,3.5823748654591436,3.51845637649445,3.4720593355040803,3.429323248246052,3.323388531624156,3.307119256768656,3.3061476723765337,3.305944474374189,3.2948865153194333,,,,,,3.4720593355040803,3.429323248246052,3.307119256768656,,,3.443192977005464,3.43461512140183,3.4360221437944536,"rgba(38, 166, 154, 0.5)",0.17183280686037536,3.4800919192207895,0.6687202687236582,44.127704514962474,1.2671960216668907,False,True,False,True,False,8.778261179105272,3.5808000000000004,3.2453000000000003,0.0,0.0,0.0,0.0,0,1.0103004291845494,0.9012875536480688,False,False,False,False,0.21045222623400922,0.22119752782558838,False,False,False,False,-616575.0,-463074.39671233273,False,False,False,False,21011.523831272654,False,False,False,False
2025-02-21 20:00:00+00:00,3.595,3.63,3.59,3.61,97186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651513422124917,3.653910722875688,3.5344631742733257,3.506274510918504,3.46090065928975,3.351201219459366,3.3291365504998782,3.308411997430801,3.2952102281319133,3.2865312555409294,,,,,,,,,,,,,,,,,,,,,,3.6478653047107086,3.6034556517907754,3.584348337379839,3.523686146132636,3.478626940999873,3.4368567755013193,3.3318751332952288,3.3153857060854754,3.3144192889593262,3.3142171571962216,3.303113039715959,,,,,,3.478626940999873,3.4368567755013193,3.3153857060854754,,,3.447243598338575,3.4377553740545075,3.4412590437970327,"rgba(38, 166, 154, 0.5)",0.17146034132897967,3.4830989169221382,0.7401191558016176,43.27730201121592,0.39566099247373643,False,True,False,True,False,9.582612422195641,3.5875,3.248025,0.0,0.0,0.0,0.0,0,1.0111016225448335,0.9000853970964986,False,False,False,False,0.21258836280561827,0.21689294531560332,False,False,False,False,-519389.0,-463947.4913369477,False,False,False,False,22192.523461795558,False,False,False,False
2025-02-24 15:00:00+00:00,3.605,3.64,3.575,3.605,32033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.646820001982033,3.6524607650296264,3.535860122995078,3.5079858012501397,3.4630072742147355,3.3538654766811575,3.331779345596645,3.3110082868098742,3.2977737725232394,3.2890566171784417,,,,,,,,,,,,,,,,,,,,,,3.6461476558808945,3.6035337750715164,3.58486175964081,3.5252197840345083,3.48060523522902,3.439158879803333,3.3345310808583175,3.317982658415219,3.3170182092130065,3.3168164844305004,3.3057027887617854,,,,,,3.48060523522902,3.439158879803333,3.317982658415219,,,3.448606957921072,3.4389617464260973,3.4428707555762643,"rgba(38, 166, 154, 0.5)",0.17052774469778603,3.4841558656093627,0.7086479364680541,42.3754512670891,-0.7142638527765399,False,True,False,True,False,9.234605108548983,3.5944,3.250625,0.0,0.0,0.0,0.0,0,1.0135823429541597,0.8972835314091681,False,False,False,False,0.21045222623400922,0.21367258577480627,False,False,False,False,-551422.0,-465303.68526970816,False,False,False,False,22345.088989519656,False,False,False,False
2025-02-24 16:00:00+00:00,3.605,3.655,3.605,3.655,10809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.646530526698896,3.652315959598259,3.5365247752004962,3.5087312602600758,3.463858119391039,3.354863037638288,3.332761217875587,3.3119669348472027,3.2987170077049526,3.2899838588182004,,,,,,,,,,,,,,,,,,,,,,3.6460392473201084,3.6038171418469545,3.5852736348898118,3.5259208343415414,3.4814232945212322,3.440065867449481,3.335518680533208,3.3189435200277635,3.31797951187018,3.3177778778285307,3.3066576138867414,,,,,,3.4814232945212322,3.440065867449481,3.3189435200277635,,,3.4492843031865177,3.4396252698032996,3.443583384046869,"rgba(38, 166, 154, 1.0)",0.16977921540042404,3.484763857049434,1.0026913044041579,46.008602746297576,-0.7142638527765399,False,True,False,True,True,11.884433127264963,3.6031,3.2534250000000005,0.0,0.0,0.0,0.0,0,1.0262934690415606,0.8897370653095844,False,False,False,False,0.2297482021156118,0.22171039394520903,False,False,False,False,-540613.0,-466471.2715445964,False,False,False,False,22166.234896658883,False,False,False,False
2025-02-24 17:00:00+00:00,3.655,3.705,3.65,3.695,21560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6488749315511013,3.652937401225287,3.5383998392617886,3.510700540358058,3.4659622326550976,3.357144631797098,3.334986693766921,3.314123765938182,3.300830132894143,3.2920557716220467,,,,,,,,,,,,,,,,,,,,,,3.6470434492824575,3.605087999430685,3.586757432731978,3.527843045355874,3.483490706766373,3.4422555850216985,3.3377594342300667,3.321110596054256,3.3201468262866745,3.3199452392187996,3.3088020496936497,,,,,,3.483490706766373,3.4422555850216985,3.321110596054256,,,3.45121012667601,3.4416015941069724,3.445476578552046,"rgba(38, 166, 154, 1.0)",0.16984956247772762,3.4866349233058704,1.2267625165148854,50.94360391717876,-6.109747809632694,False,True,True,False,True,13.894293720548482,3.6091,3.2567250000000003,0.0,0.0,0.0,0.0,0,1.034423407917384,0.8967297762478486,False,False,False,False,0.27106219127138637,0.2463862926082977,False,False,False,False,-519053.0,-467286.4921408042,False,False,False,False,22156.83590601301,False,False,False,False
2025-02-24 18:00:00+00:00,3.695,3.73,3.695,3.725,1541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64918219394713,3.653028532330899,3.5385624289027016,3.5108664447247326,3.466133905672213,3.3573230364299267,3.335159795641458,3.3142907978065788,3.300993364226855,3.292215570763386,,,,,,,,,,,,,,,,,,,,,,3.6471771870407372,3.6052153147129498,3.5868977815106264,3.528007707271931,3.483661232177226,3.442432018209049,3.33793382885357,3.321278664153901,3.3203148780099183,3.320113287316359,3.3089679467400224,,,,,,3.483661232177226,3.442432018209049,3.321278664153901,,,3.4513770172839395,3.441775607044588,3.445636349636026,"rgba(38, 166, 154, 1.0)",0.16973017802775964,3.486802047757498,1.4033918717951532,55.79871647403061,-1.5791839713491669,False,True,True,False,True,15.348042409708778,3.6147000000000005,3.260025,0.0,0.0,0.0,0.0,0,1.0440034512510783,0.8895599654874891,False,False,False,False,0.30208524620236193,0.2742357694053298,False,False,False,False,-517512.0,-468065.18218513275,False,False,False,False,21837.210543129087,False,False,False,False
