date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_765,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_432,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_327,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_126,aVWAP_peak_65,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_839,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_224,aVWAP_valley_202,aVWAP_valley_149,aVWAP_valley_36,aVWAP_OB_bear_765,aVWAP_OB_bear_720,aVWAP_OB_bear_683,aVWAP_OB_bear_432,aVWAP_OB_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,194.19,194.26,193.48,193.48,3843.0,,,,,,,,,,,,,,,,195.27944369927278,191.4911706640226,192.8639520987393,193.28692539890898,192.6001641328495,192.64756190124015,191.58919311696388,,,,,,,,,,,,,,,,,194.0955490875027,192.54416690995916,189.88114225549555,192.50675623746403,192.98504936173413,192.84457679141596,192.00306108565292,,,,,191.4911706640226,192.6156223386587,#000000,4.36478299203614,192.5502891898938,0.21300275679284053,49.82074798667159,6.531201874513592,False,True,False,False,False,0.6775043645621537,0.0,0.0,0.0,0.0,0,0.9736724676483713,0.9484090206981782,False,False,False,False,0.10852320908671523,0.12318527186980854,False,False,False,False,10452.0,-74556.93904132498,False,False,False,False,8272.965571840703,False,False,False,False
2025-05-22 17:00:00+00:00,193.48,194.59,193.39,194.53,2362.0,,,,,,,,,,,,,,,,195.25180385476767,191.5007733248751,192.86681276221796,193.2886375873542,192.6021915316919,192.64916625583712,191.59152201711038,,,,,,,,,,,,,,,,,194.10343876650663,192.55709989717062,189.9008580714848,192.51105024343312,192.9875306939465,192.84659447998473,192.00513748157377,,,,,191.5007733248751,192.6187583548539,#000000,4.318675949287621,192.55363478142556,0.457632209913886,50.49699764517426,6.531201874513592,False,True,False,False,False,3.106989438596635,0.0,0.0,0.0,0.0,0,0.9806022601984564,0.9424614112458661,False,False,False,False,0.11454797154057583,0.11886662170519219,False,False,False,False,12814.0,-73202.35083913388,False,False,False,False,8181.322694757901,False,False,False,False
2025-05-22 18:00:00+00:00,194.54,194.92,194.295,194.67,4331.0,,,,,,,,,,,,,,,,195.22456711048352,191.5211961240474,192.87385909179915,193.2933835834524,192.60697822776146,192.65298317622052,191.59653854755243,,,,,,,,,,,,,,,,,194.1888376533934,192.5868762454511,189.94037337288455,192.52102593293668,192.9938067229241,192.85155401935683,192.0097383532417,,,,,191.5211961240474,192.63297986867892,#000000,4.279777792707855,192.56614926499122,0.49157943166895984,51.38459647178506,6.531201874513592,False,True,False,False,False,3.425311018402315,0.0,0.0,0.0,0.0,0,0.9919455199115045,0.9304134402654876,False,False,False,False,0.14569155820702498,0.1322790899561086,False,False,False,False,17145.0,-71801.61671759693,False,False,False,False,8121.627769257779,False,False,False,False
2025-05-22 19:00:00+00:00,194.68,195.255,194.555,194.84,18665.0,,,,,,,,,,,,,,,,195.17050210092953,191.61322241318717,192.90791358605335,193.31729272745434,192.6299210313782,192.67136755071462,191.61977218498794,,,,,,,,,,,,,,,,,194.47508612123215,192.720854426621,190.11224084143825,192.56803809061785,193.0244489817196,192.87563836399298,192.03129615115486,,,,,191.61322241318717,192.69554246939154,"rgba(38, 166, 154, 0.5)",4.248480367429369,192.62179126689665,0.5221181554960381,52.535942530613994,6.531201874513592,False,True,True,False,True,3.815843860678907,0.0,0.0,0.0,0.0,0,0.9877551020408166,0.931857488758216,False,False,False,False,0.16079303727360092,0.14653606361485477,False,False,False,False,35810.0,-70133.21955918457,False,False,False,False,8285.090904618122,False,False,False,False
2025-05-23 14:00:00+00:00,194.92,195.64,194.65,195.2,2702.0,,,,,,,,,,,,,,,,195.17034136329568,191.62723370955234,192.9134332491908,193.32130263945584,192.63361196738168,192.67433755664933,191.6233945959137,,,,,,,,,,,,,,,,,194.51383919950538,192.7413099887384,190.13753782577987,192.57549344901875,193.02945847801752,192.87955730890337,192.0346939033751,,,,,191.62723370955234,192.7053960881984,"rgba(38, 166, 154, 0.5)",4.218535769201961,192.63053833863125,0.609088508891513,54.48779517375097,6.531201874513592,False,True,True,False,True,4.6453477319975285,0.0,0.0,0.0,0.0,0,0.9949649281200086,0.9275991388290862,False,False,False,False,0.17302864194108544,0.1597823527779701,False,False,False,False,38512.0,-68448.79755051504,False,False,False,False,8198.531355709314,False,False,False,False
2025-05-23 15:00:00+00:00,195.2,196.685,195.18,196.29,1826.0,,,,,,,,,,,,,,,,195.18349644004485,191.63900306409596,192.91861490061683,193.32530478172077,192.63697396726903,192.67705558760716,191.62645168142345,,,,,,,,,,,,,,,,,194.57021149097622,192.7599402846611,190.15748687667676,192.58222873911186,193.0342344273588,192.88322533266287,192.03763670396367,,,,,191.63900306409596,192.7165617341564,"rgba(38, 166, 154, 0.5)",4.190593120633766,192.63997072544342,0.8710054088965238,58.720191058129615,2.6318671031984664,False,True,True,False,True,7.090269703425577,0.0,0.0,0.0,0.0,1,0.9972674760471796,0.9178167479506076,False,False,False,False,0.21356043242349754,0.18667139260073382,False,False,False,False,40338.0,-66762.18053422798,False,False,False,False,8099.732419961882,False,False,False,False
2025-05-23 16:00:00+00:00,196.29,196.69,196.025,196.69,2113.0,,,,,,,,,,,,,,,,195.2053120094928,191.653822984653,192.92538424466028,193.3306268813921,192.64132985088443,192.68058303934137,191.63031659139006,,,,,,,,,,,,,,,,,194.6474508595565,192.78393470700934,190.18202412847253,192.5909222553014,193.04050277974304,192.88801609054664,192.04138958393636,,,,,191.653822984653,192.7315440004557,"rgba(38, 166, 154, 0.5)",4.165010876768983,192.65252293917217,0.9693797159924604,62.419570715340484,6.179987542711281,False,False,True,False,True,7.96263134147155,0.0,0.0,0.0,0.0,0,1.0118052139695035,0.9216850537558857,False,False,False,False,0.23571706262418526,0.21119422761245954,False,False,False,False,42451.0,-65068.95292904616,False,False,False,False,8006.914863063249,False,False,False,False
2025-05-23 17:00:00+00:00,196.63,196.665,196.295,196.62,4685.0,,,,,,,,,,,,,,,,195.25325205927837,191.686754110752,192.9405473278434,193.3425813279448,192.65109927064447,192.68850092637322,191.63896706361587,,,,,,,,,,,,,,,,,194.80297056520226,192.83686900887736,190.2362526339218,192.61034761838044,193.05455498187766,192.89876507848626,192.04979728344676,,,,,191.686754110752,192.76366137547464,"rgba(38, 166, 154, 0.5)",4.16211798777311,192.67961325164362,0.9467263445995302,64.52385885623764,8.226624297097132,False,False,True,False,True,7.772758017684282,0.0,0.0,0.0,0.0,0,1.0059626715591152,0.915428853685214,False,False,False,False,0.24214488481763238,0.22666955621504598,False,False,False,False,37766.0,-63474.61257355707,False,False,False,False,7955.412307046765,False,False,False,False
2025-05-23 18:00:00+00:00,196.62,196.98,196.62,196.88,3618.0,,,,,,,,,,,,,,,,195.29613459737303,191.71343978210868,192.95314225328855,193.35261621263743,192.65919157255598,192.69506944630308,191.64603526664456,,,,,,,,,,,,,,,,,194.9245354674105,192.8799752940427,190.2794676804016,192.62635729296,193.0662604911439,192.90770548266937,192.0567022568554,,,,,191.71343978210868,192.7897595068853,"rgba(38, 166, 154, 1.0)",4.1547151895535075,192.70165726036157,1.005686924134854,66.56274155463186,10.276611220650317,False,False,True,False,True,8.350887395022077,0.0,0.0,0.0,0.0,0,1.0061930523917997,0.9188852505694768,False,False,False,False,0.2590304168393555,0.24284998652720075,False,False,False,False,41384.0,-61848.89764993602,False,False,False,False,7888.1656046119315,False,False,False,False
2025-05-23 19:00:00+00:00,196.805,197.04,196.4,196.605,3760.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.128060620495635,192.9739159506184,0.8796101567291503,66.327945926469,10.276887947132167,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.007237592698232,0.9106175128351405,False,False,False,False,0.25479582245504545,0.2488229044911231,False,False,False,False,37624.0,-60306.68218249515,False,False,False,False,7824.163037098569,False,False,False,False
2025-05-26 14:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.105985276409355,192.9739159506184,0.8843392766758644,66.17141550769377,10.497193112625503,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.0037127820632976,0.9225362266599387,False,False,False,False,0.24872418585303005,0.24877354517207656,False,False,False,False,37624.0,-58788.37703237894,False,False,False,False,7702.858183810218,False,False,False,False
2025-05-26 15:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.073239491480371,192.9739159506184,0.8914486999785823,66.06706189517695,10.850547808591614,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,0.9960406828913912,0.9262259353432627,False,False,False,False,0.24872418585303005,0.24874886551255332,False,False,False,False,37624.0,-57293.61149699322,False,False,False,False,7583.434025921688,False,False,False,False
2025-05-26 16:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.042908303381349,192.9739159506184,0.8981366325683631,65.99749282016573,11.275615706971763,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.0185233890663161,0.9228630471538612,False,False,False,False,0.24872418585303005,0.2487365256827917,False,False,False,False,37624.0,-55822.020621070835,False,False,False,False,7465.8614053647625,False,False,False,False
2025-05-26 17:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.037065377828946,192.9739159506184,0.8994365236993819,65.95111343682493,11.730041132795115,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.0187325326686307,0.9119646498980292,False,False,False,False,0.24872418585303005,0.24873035576791086,False,False,False,False,37624.0,-54373.245107565854,False,False,False,False,7350.111616134301,False,False,False,False
2025-05-26 18:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",4.0223249439789495,192.9739159506184,0.9027326483945554,65.92019384793105,12.185387555038098,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.021505376344086,0.9129108518264325,False,False,False,False,0.24872418585303005,0.24872727081047047,False,False,False,False,37624.0,-52946.93122992917,False,False,False,False,7236.156397279505,False,False,False,False
2025-05-26 19:00:00+00:00,196.605,196.605,196.605,196.605,0.0,,,,,,,,,,,,,,,196.68166666666664,195.33429765314622,191.74010260421355,192.96565853719508,193.36255115271865,192.66727685886136,192.70163491085304,191.65315547822203,,,,,,,,,,,,,,,,,195.0277846713237,192.92218736957327,190.3228009264676,192.64229705794523,193.07788256998018,192.916611574579,192.06363961952064,,,,,191.74010260421355,193.07196984341772,"rgba(38, 166, 154, 0.5)",3.9976316107785363,192.9739159506184,0.9083088195498953,65.89958078866846,12.623315688692557,False,False,True,False,True,7.584389482328657,0.0,0.0,0.0,0.0,0,1.0195121951219512,0.9120798924524685,False,False,False,False,0.24872418585303005,0.24872572833175027,False,False,False,False,37624.0,-51542.73074574422,False,False,False,False,7123.967926003853,False,False,False,False
2025-05-27 14:00:00+00:00,196.57,196.65,195.91,196.615,6728.0,,,,,,,,,,,,,,,196.49563310450034,195.3839634428721,191.78434628450742,192.98611469497789,193.3786407760219,192.68062424106193,192.71247701099995,191.66511411279058,,,,,,,,,,,,,,,,,195.15754410773457,192.9897767160837,190.39542313554813,192.6684831388165,193.0968347044749,192.93122390726,192.07522499245724,,,,,191.78434628450742,193.09342829134047,"rgba(38, 166, 154, 0.5)",3.9838422815574193,192.9956489043521,0.9085076265200407,65.94937714689802,13.092649378565113,False,False,True,False,True,7.610347931267611,0.0,0.0,0.0,0.0,0,1.0090062231842605,0.9227320165436208,False,False,False,False,0.23166036806620016,0.24019304819897522,False,False,False,False,44352.0,-50055.9907341823,False,False,False,False,7117.82888839139,False,False,False,False
2025-05-27 15:00:00+00:00,196.645,196.645,195.39,195.82,4545.0,,,,,,,,,,,,,,,196.33117308587774,195.4014230194927,191.8109520307799,192.9980282372567,193.38784032532166,192.6885242013277,192.71889363262233,191.6724096279293,,,,,,,,,,,,,,,,,195.20550040746545,193.02824941531748,190.43997793707697,192.68390053815656,193.10782192163225,192.93977938914242,192.0822220684388,,,,,191.8109520307799,193.09977972252256,"rgba(38, 166, 154, 0.5)",3.967939108122258,193.0037653231074,0.7097474533134477,58.65030222722126,11.854164484537009,False,True,True,False,False,5.10806975899381,0.0,0.0,0.0,0.0,0,0.9961899630541872,0.9268011083743849,False,False,False,False,0.2179746049052723,0.22908382655212375,False,False,False,False,39807.0,-48662.76607163684,False,False,False,False,7077.940068416329,False,False,False,False
2025-05-27 16:00:00+00:00,195.915,196.32,195.915,196.32,1746.0,,,,,,,,,,,,,,,196.31596251266464,195.41057264637175,191.8216536278796,193.00293905951222,193.3916769905444,192.69176518513802,192.7215293080177,191.6753581217167,,,,,,,,,,,,,,,,,195.2277085714038,193.04392315581833,190.45762122406046,192.69020499997592,193.11236477286525,192.94330680065391,192.08506502783123,,,,,191.8216536278796,193.10611013363027,"rgba(38, 166, 154, 0.5)",3.9776159197948844,193.00987604466195,0.8321879291725927,57.340723798422886,10.769555481274864,False,True,True,False,False,6.440804289769009,0.0,0.0,0.0,0.0,0,1.0078743211792087,0.9260667183863468,False,False,False,False,0.22317849042617063,0.2261311584891472,False,False,False,False,41553.0,-47264.07202401456,False,False,False,False,6995.274330921502,False,False,False,False
2025-05-27 17:00:00+00:00,196.2,196.45,195.96,196.39,2243.0,,,,,,,,,,,,,,,196.31014973889882,195.4232247267265,191.83558071407387,193.00938692682882,193.3967339956178,192.69601704170762,192.7249890530688,191.67920874854352,,,,,,,,,,,,,,,,,195.25711366418085,193.0643490847542,190.48044920929422,192.69845927041007,193.11833569353692,192.9479409315803,192.08878409403172,,,,,191.83558071407387,193.11538152621696,"rgba(38, 166, 154, 0.5)",3.9969759661366706,193.01861053546048,0.8434850479719459,56.90777582218574,10.386729467690536,False,True,True,False,False,6.627057106185678,0.0,0.0,0.0,0.0,0,1.0026459143968873,0.9255252918287945,False,False,False,False,0.22774165573543495,0.22693640711229107,False,False,False,False,43796.0,-45852.28796162674,False,False,False,False,6921.595659124269,False,False,False,False
2025-05-27 18:00:00+00:00,196.5,196.71,196.47,196.55,3519.0,,,,,,,,,,,,,,,196.35175716841906,195.4493626762831,191.8587720333462,193.02040955942564,193.40548520725324,192.70324472857905,192.7308773068102,191.68564428265515,,,,,,,,,,,,,,,,,195.31321499335502,193.09893049497364,190.51780379513934,192.71245116262378,193.12857585332088,192.9558620410156,192.09503750775107,,,,,191.8587720333462,193.1351619207301,"rgba(38, 166, 154, 0.5)",4.01533651894342,193.03644543257107,0.875033649322494,57.64120388616238,10.386729467690536,False,True,True,False,False,7.0575580948774075,0.0,0.0,0.0,0.0,0,1.0062298018144298,0.9191293851964342,False,False,False,False,0.2479335653428899,0.2374349862275905,False,False,False,False,47315.0,-44407.83388470229,False,False,False,False,6868.842238052575,False,False,False,False
2025-05-27 19:00:00+00:00,196.55,196.655,196.225,196.36,8495.0,,,,,,,,,,,,,,,196.36861145121796,195.49936072696931,191.9119265294403,193.04553067470133,193.4253358514683,192.7198511106416,192.74441730094333,191.70059394638977,,,,,,,,,,,,,,,,,195.4156146569513,193.17587839475135,190.60373944518705,192.74440541904883,193.15188864660433,192.97398595645083,192.10951434828502,,,,,191.9119265294403,193.17271029727004,"rgba(38, 166, 154, 0.5)",4.0355491415511455,193.0714770333904,0.8148885941568771,56.450669127933544,9.855538450121479,False,True,True,False,False,6.43623838940734,0.0,0.0,0.0,0.0,0,1.0054683227872825,0.9215295680025005,False,False,False,False,0.24004386965764773,0.2387394279426191,False,False,False,False,38820.0,-43117.47987098597,False,False,False,False,6894.053986299822,False,False,False,False
2025-05-28 14:00:00+00:00,196.775,196.79,195.55,195.725,3595.0,,,,,,,,,,,,,,196.02166666666668,196.33259555504222,195.51057885251126,191.93212431122512,193.0548266391648,193.43256692859904,192.7260935912431,192.74950885851314,191.70636863839619,,,,,,,,,,,,,,,,,195.43858278867097,193.20356587993425,190.63695553213526,192.75633667183138,193.16048219196716,192.9807317970437,192.11505673673906,,,,,191.93212431122512,193.3598776024802,"rgba(38, 166, 154, 0.5)",4.044260338391311,193.27668088524476,0.6053811846665406,51.28258108986109,5.042242337373779,False,True,False,False,False,4.386321442707331,0.0,0.0,0.0,0.0,0,0.9990304440566223,0.9182470428543736,False,False,False,False,0.2259152807409102,0.23232735434176466,False,False,False,False,35225.0,-41902.86777996292,False,False,False,False,6842.90586248122,False,False,False,False
2025-05-28 15:00:00+00:00,195.725,195.77,194.91,195.24,8331.0,,,,,,,,,,,,,,195.52219785901954,196.1336519870273,195.50091074738256,191.97012436307966,193.07100912374284,193.44458514160584,192.7373505267242,192.75868238154038,191.71748419025823,,,,,,,,,,,,,,,,,195.42793270084917,193.24993791806284,190.7023704495864,192.77767306252287,193.17527279974232,192.99260151583078,192.1255007104891,,,,,191.97012436307966,193.3317053423415,#000000,4.051507474980163,193.25835209433046,0.48911372320231244,45.48193690279331,-0.10165704867988268,False,True,False,True,False,2.8588659239002077,0.0,0.0,0.0,0.0,0,0.9928684934692454,0.9309329095771488,False,False,False,False,0.1830078178307611,0.20766758608626287,False,False,False,False,26894.0,-40836.24967484722,False,False,False,False,6865.977089419495,False,False,False,False
