date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_49,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_151,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_121,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_11,aVWAP_OB_bull_173,aVWAP_OB_bull_121,aVWAP_OB_bull_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,681.8821395221,706.6651351404,678.204662753,698.8504970059,56393293,,,,608.1912130124572,615.8722644069975,608.251033193877,599.3893914510044,584.0558079851628,561.9914447687992,557.4248121385826,523.6300998053733,503.40653507187454,473.7640104370601,399.18872133737443,375.330824795257,317.33813764444864,301.2928600102163,,,620.6035834467706,613.4214006374237,603.4477149936396,588.41986431302,563.9175791342197,527.8206954136219,509.1234865927913,482.0282686259168,349.9864786006209,318.65824491787504,312.1580233389382,303.2143041492774,299.12084214972424,620.6035834467706,563.9175791342197,482.0282686259168,600.5569852574572,"rgba(0, 255, 0, 1.0)",76.80469964568955,614.5221153759122,0.8770299793753338,57.45178681884826,0.8520465615582538,False,True,True,False,True,13.14592670314276,0.0,0.0,0.0,0.0,0,1.0485601422350639,0.9309707733931686,False,False,False,False,0.2355185636793382,0.20383849141098817,False,False,False,False,67849755,81025908.93470152,False,False,False,False,72158730.4286632,False,False,False,False
2025-06-27 00:00:00+00:00,733.126978849,734.92574466,678.2846079001,683.221220737,66964199,,,,612.7892520294591,618.961250254487,610.9275818481509,601.9154704496912,586.5149784417139,564.2793479353895,559.6150134785925,525.733220467079,505.51193887142875,475.8157353069939,401.0760850435238,377.18425709187454,318.9953123802153,302.8055404162699,,,630.0700263860675,616.3687508454634,606.0058853705609,590.9086441364365,566.245770114141,529.9218905432391,511.23353120555817,484.1092962256767,351.7925845806569,320.32485033342135,313.7805732170168,304.7509956172892,300.6036837237634,630.0700263860675,566.245770114141,484.1092962256767,604.0707609876172,"rgba(0, 255, 0, 1.0)",77.05415021409587,619.5473198788693,1.4740238994855992,59.451700061366324,2.9095354536132305,False,False,True,False,True,16.174898477569396,0.0,0.0,0.0,0.0,0,1.043552400915169,0.8947426396858694,False,False,False,False,0.2831884311015237,0.24351346125625595,False,False,False,False,134813954,85010208.56916806,False,False,False,False,71773950.3228363,False,False,False,False
2025-07-04 00:00:00+00:00,718.5170032063,747.3871944729,712.3112611583,744.0394914358,46771746,,,726.0718196125001,616.0826756509457,621.2328701046519,612.9012585938078,603.7747084600754,588.3158295959026,565.9468198645552,561.2109944322801,527.2557734946319,507.03103428054993,477.2908753488725,402.4251331756601,378.5071586203667,320.17542617971765,303.8825870653304,,,636.3266121327703,618.538510883109,607.8912952313173,592.7333402827969,567.9427541323965,531.4442623313568,512.7572572671916,485.6066947947846,353.08007598142717,321.5117082628564,314.93591195310137,305.84512850311074,301.65950694587406,636.3266121327703,567.9427541323965,485.6066947947846,622.3868920547877,"rgba(0, 255, 0, 1.0)",76.91169701173291,649.928494375217,0.8917825440858469,60.219016866264596,3.7811922994164675,False,False,True,False,True,14.89424366777451,0.0,0.0,0.0,0.0,0,1.069859897274108,0.8874683671213549,False,False,False,False,0.34282825407211015,0.29317085766418305,False,False,False,False,88042208,85234801.11960004,False,False,False,False,69921935.18781139,False,False,False,False
2025-07-11 00:00:00+00:00,717.0180316971,737.0243047728,709.213386706,717.1079699877,49441865,,,723.5093366009003,619.213435655326,623.4223657973425,614.8266068952686,605.6027806671793,590.1025307679796,567.6187763586195,562.8151126220822,528.8005433297014,508.5782222283337,478.8005585663902,403.8172870926601,379.8748105773729,321.4002593549088,305.0017995300758,,,641.7894634432973,620.6386089323321,609.7395868864182,594.5392327274941,569.6425229006484,532.9874809616697,514.3075374015735,487.13714808740366,354.41340526862797,322.7434243473813,316.1354600079749,306.9819103564831,302.75687608952416,641.7894634432973,569.6425229006484,487.13714808740366,624.3383948373537,"rgba(0, 255, 0, 1.0)",78.32458697730503,651.9836503742165,0.8303188543046844,60.69730215737601,4.413797716345087,False,False,True,False,True,14.762245374738658,0.0,0.0,0.0,0.0,0,1.0580548144341688,0.911067578716571,False,False,False,False,0.3198947455556433,0.30653280160991314,False,False,False,False,38600343,81780396.81444448,False,False,False,False,68404892.95167722,False,False,False,False
2025-07-18 00:00:00+00:00,703.7971029862,727.5008391179,691.175762879,717.1079699877,58119553,,,717.4771599698275,622.2027240785376,625.5348616588805,616.7254793308905,607.4356234393974,591.9305941723251,569.3686143277982,564.5016258527888,530.459074235309,510.25407349196183,480.45323614024613,405.3688517478351,381.40510769822873,322.78188509230296,306.2670601445883,,,646.4167133190102,622.6803321253764,611.5805359852064,596.3769841184543,571.4179160852963,534.6409376438878,515.9827809061914,488.8078995285198,355.9107976789465,324.1325662399214,317.48948253618204,308.26667183802385,303.9978467522788,646.4167133190102,571.4179160852963,488.8078995285198,625.8361008197905,"rgba(0, 255, 0, 1.0)",79.13861559122073,652.907864756564,0.6430392779739432,60.40547022728357,4.413797716345087,False,False,True,False,True,13.591477262241082,0.0,0.0,0.0,0.0,0,1.0512500327949534,0.9128355461023506,False,False,False,False,0.27390752016602155,0.2902201608879673,False,False,False,False,-19519210,74276722.23559675,False,False,False,False,67643015.91821964,False,False,False,False
2025-07-25 00:00:00+00:00,712.1913434376,723.1277396371,700.929070832,706.3153751216,46289604,,,716.2325027132598,624.563109312371,627.2329969195661,618.2567988926908,608.9137463175816,593.402581874246,570.776566478423,565.8592240396507,531.7918484205442,511.5993508216537,481.7788046925631,406.61191505951217,382.63074904231235,323.8882828057403,307.28057357571663,,,649.9044652385212,624.3234476967108,613.0657482383493,597.8571734282694,572.8461727991905,535.9699836278292,517.327888130523,490.1481221413424,357.1098043360959,325.2449650184098,318.57383353908335,309.2957455668057,304.9919783178684,649.9044652385212,572.8461727991905,490.1481221413424,627.3752570631566,"rgba(0, 255, 0, 1.0)",80.1014845110862,654.4832685459296,0.7204370211601201,60.47109526621723,4.632831915710952,False,False,True,False,True,14.106047552156788,0.0,0.0,0.0,0.0,0,1.0440940264824345,0.9348591875975818,False,False,False,False,0.28279080859033906,0.28650548473915316,False,False,False,False,26770394,70757734.95888588,False,False,False,False,66061281.70205522,False,False,False,False
2025-08-01 00:00:00+00:00,749.4957477292,784.2119278816,690.7261713577,714.709615573,106919869,,,725.0093013875268,631.2494528972491,632.1861144467995,622.6639185784815,613.1020840962332,597.477432855505,574.5797527518487,569.513111241308,535.2867050097957,515.084867170583,485.16686164622365,409.7176132754159,385.6768260528492,326.61166772158265,309.7709486003248,,741.4779489895,659.9112145765705,629.0943117220477,617.3042994118945,601.9791710579893,576.7104418698059,539.4649135190886,520.8238477483266,493.585095420235,360.07545774637015,327.9835684094073,321.2412399395814,311.82478664925253,307.4342936388491,659.9112145765705,576.7104418698059,493.585095420235,647.3977817164291,"rgba(0, 255, 0, 1.0)",82.07925074982641,689.4119794627115,0.732021402700433,61.662314352789714,6.037607319480372,False,False,True,False,True,16.335232191186236,0.0,0.0,0.0,0.0,0,1.0243704081322986,0.9334446365731593,False,False,False,False,0.3428282540838201,0.31466686941148664,False,False,False,False,133690263,75419403.70267211,False,False,False,False,69087843.7241252,False,False,False,False
2025-08-08 00:00:00+00:00,768.7725213371,782.5929387202,757.8899881805,759.4788979802,53516377,,,731.6410629315584,635.1037695778523,635.1079546332453,625.2507546643172,615.5407884458205,599.8180845563556,576.7322381135953,571.576881392028,537.226510685956,517.003032095771,487.0131252692207,411.3812129174103,387.301754861338,328.05349527109763,311.0876903868824,,750.9092026379046,665.6074428090596,631.9040513324684,619.7819689261888,604.355165751828,578.8994819169833,541.4085999765248,522.7520490708622,495.4625490702157,361.6515013307175,329.43363369293303,322.65273493066434,313.1621314295354,308.72546973066295,665.6074428090596,578.8994819169833,495.4625490702157,651.5202161710242,"rgba(0, 255, 0, 1.0)",84.67114651781341,695.8153694890938,0.8616530524085585,63.05194224855934,7.602630042449455,True,False,True,False,True,17.446181348918053,0.0,0.0,0.0,0.0,0,1.0312276063739427,0.9381802641917723,False,False,False,False,0.34282825412624257,0.3287475617688646,False,False,False,False,187206640,83699939.7246964,False,False,False,False,67934401.74456038,False,False,False,False
2025-08-15 00:00:00+00:00,784.6915987645,795.7040427852,764.1456959455,769.5469899502,52495033,,781.5137791650668,737.9717224994423,638.9941877762177,638.095956900318,627.9007885268039,618.0372020529105,602.2077792572544,578.9238912731744,573.6780697026969,539.1930474875439,518.9429854421483,488.87540348502796,413.05126447334163,388.93097993919747,329.49613906862083,312.40493363381216,,758.4543048055594,671.2181092578818,634.7792444115494,622.3199061776731,606.7824828905457,581.1284342004889,543.3801563431251,524.7033437379581,497.35745093005755,363.2299479774996,330.884555202566,324.0648846494553,314.49998421124394,310.01715058374924,671.2181092578818,581.1284342004889,497.35745093005755,672.9285201573423,"rgba(0, 255, 0, 1.0)",87.56466724313037,737.2894789319876,0.5413384339244574,64.47547300523503,9.167743628664496,True,False,True,False,True,18.350190351262412,0.0,0.0,0.0,0.0,0,1.009869469417018,0.9402797256817642,False,True,False,False,0.3428282541367754,0.33578790795282,False,False,False,False,239701673,95255623.67101517,False,True,False,False,66790744.80051886,False,False,False,False
2025-08-22 00:00:00+00:00,754.2724702717,775.2780576869,730.4987821363,774.5535547908,60187591,,766.4704317307421,739.9254617551968,642.3751319850558,640.7312037926678,630.2934857353891,620.3311331167648,604.4530650031087,581.0382760097679,575.7164693449555,541.1515839437,520.8976410054854,490.7790806136235,414.8026447658587,390.6496309169928,331.0365736434987,313.81602635676217,,757.3294112703074,675.5367614370577,637.3355176602677,624.6357016391564,609.0493219000881,583.2736099255433,545.3384748853005,526.6632587443816,499.2870743086016,364.9042811416225,332.43341829297526,325.57428412956693,315.9325707863187,311.4015093964204,675.5367614370577,583.2736099255433,499.2870743086016,673.4964240122606,"rgba(0, 255, 0, 1.0)",89.05735733395318,734.8155165483261,0.21847665713246928,63.85053267691741,9.167743628664496,True,False,True,False,True,15.57613456402773,0.0,0.0,0.0,0.0,0,0.9982863519673802,0.9456000333063825,False,False,False,False,0.2691940671015595,0.3024909875271897,False,False,False,False,179514082,101496990.95464368,False,False,False,False,66301622.29677673,False,False,False,False
2025-08-29 00:00:00+00:00,738.19350255,758.3596659201,734.8424018441,754.3024497019,39316894,,760.606011719089,740.2222636718266,644.2968222118002,642.2479765309978,631.6902734832477,621.6834662356117,605.7923018424149,582.316974763089,576.9529761704266,542.3550267081722,522.1052457959556,491.9632084171169,415.9050099348607,391.73425966811095,332.01419213535104,314.7130158951359,,755.626685321731,677.8035989945107,638.8140399846632,625.9957602568817,610.3970936625908,584.5692106482821,546.5402806624403,527.8723258282821,500.485148851266,365.96357931615563,333.4162584658724,326.5326772275513,316.84302861380615,312.2817247315141,677.8035989945107,584.5692106482821,500.485148851266,673.898689841036,"rgba(0, 255, 255, 0.75)",90.34805430600788,733.5646399267893,0.051233672476584675,62.591752045889635,9.167743628664496,True,False,True,False,True,14.147262599541389,0.0,0.0,0.0,0.0,0,1.0324200114819622,0.9207246326312105,False,False,False,False,0.2524972023840368,0.2774940949556133,False,False,False,False,140197188,104363672.21726266,False,False,False,False,64302753.53405252,False,False,False,False
2025-09-05 00:00:00+00:00,751.9340747174,760.638102614,721.2357377982,725.5421830126,38103871,,757.3983336412954,740.5250949821105,646.1054900107741,643.6872614523256,633.0210275526614,622.9745522742128,607.0733038391821,583.543272093671,578.1397894329102,543.5123809763284,523.2673726910875,493.10390563189725,416.96894098692763,392.78147290554455,332.959081522615,315.5803897193795,744.6026383765334,754.4283647304011,679.8863920510142,640.2189601806772,627.29335514383,611.6855240331541,585.8112790120238,547.6958917163088,529.0356271790879,501.6389101848728,366.9867318749348,334.36616225524983,327.45910143207243,317.7233617992967,313.13295376533273,679.8863920510142,585.8112790120238,501.6389101848728,686.7166918121623,"rgba(0, 255, 0, 1.0)",91.49301331423263,749.2386079325851,0.029460902938646786,62.157496712713815,9.167743628664496,True,False,True,False,True,14.973008991322725,0.0,0.0,0.0,0.0,0,1.0551808804467813,0.9105476577646995,False,False,False,False,0.2375729012828037,0.2575334981192085,False,False,False,False,178301059,109840515.68265061,False,False,False,False,62362095.56856715,False,False,False,False
2025-09-12 00:00:00+00:00,755.0719217433,765.98443433,743.2500331076,755.4766440508,52736959,,756.8272843936682,741.76896034216,648.7512855440865,645.8078480255494,634.9750804718029,624.8630218815648,608.9359456614261,585.3154679465383,579.8535625583227,545.1723986625699,524.9288716826393,494.728912485093,418.47548259818404,394.26222227074476,334.29184195847307,316.8034141142499,750.5045247698581,754.47288338319,682.984190852444,642.2864489014521,629.1947621183638,613.5617828550425,587.6069138845032,549.3546612615602,530.7001876526117,503.28394427064103,368.4315976170653,335.706042386895,328.76563249264154,318.9646842424066,314.333195114995,682.984190852444,587.6069138845032,503.28394427064103,688.7573268802576,"rgba(0, 255, 0, 1.0)",93.10113642412095,750.893413222219,0.04488139115773875,61.955432804993244,9.167743628664496,True,False,True,False,True,15.162218484871769,0.0,0.0,0.0,0.0,0,1.0852287568863719,0.8661235789430346,False,False,False,False,0.27381056551137867,0.2656720318152936,False,False,False,False,231038018,118818108.44689871,False,False,False,False,61649122.48941403,False,False,False,False
2025-09-19 00:00:00+00:00,777.8462955393,790.2577796352,751.4693935496,756.9506327014,66368903,773.1911562413668,760.3396379854574,744.8803364591263,652.451053285054,648.7964332734001,637.7116004930479,627.4904139028273,611.5021553603965,587.7311679248362,582.1858723657647,547.4051959616579,527.1511664934512,496.88836950011734,420.4552805064033,396.2029540093748,336.03014899416905,318.397267716839,760.0820923593235,757.1180939592256,687.448164439424,645.1938114589633,631.8479802737954,616.153321784204,590.0563213042848,551.5886806681729,532.9298423129753,505.4735102221835,370.3206967797651,337.45377461300626,330.469193205888,320.58250508608387,315.8972401403433,687.448164439424,590.0563213042848,505.4735102221835,706.7212379954389,"rgba(0, 255, 0, 1.0)",94.95562377557648,762.6827451363433,0.15969091455599316,62.585184264699414,9.167743628664496,True,False,True,False,True,16.527237075308932,0.0,0.0,0.0,0.0,0,1.1008981753353966,0.8308902678325418,False,False,False,False,0.3177852172731799,0.29172862454423676,False,False,False,False,297406921,132046909.37675807,False,False,False,False,61998735.860568546,False,False,False,False
2025-09-26 00:00:00+00:00,743.75,785.73,737.3532,781.845,51695168,765.4935927377402,759.6623276621253,745.6486951813076,654.7859567310865,650.7133553076601,639.5021687706135,629.2340456507947,613.2347463950647,589.3958393712466,583.8002522509944,548.9811992953786,528.7330288590882,498.4417672754625,421.90601712130626,397.63103177678926,337.32055066047013,319.58334740319276,758.9757017327378,756.9686599436201,689.9779846245083,647.0714735148019,633.5990731381657,617.8947898416226,591.7409531151591,553.1625042691339,534.5133189665343,507.04413413925613,371.71627817147805,338.750915972444,331.734754204032,321.7860378054514,317.0615669881129,689.9779846245083,591.7409531151591,507.04413413925613,706.8799916206201,"rgba(0, 255, 255, 0.75)",95.4115079515829,760.2750705190558,-0.17319787595686628,61.17780187853457,9.167743628664496,True,False,True,False,False,13.444965673555473,0.0,0.0,0.0,0.0,0,1.0909957313210148,0.8498030159284158,False,False,False,False,0.29241775964303535,0.292073192093636,False,False,False,False,245711753,140466527.42292413,False,False,False,False,61235508.61163754,False,False,False,False
2025-10-03 00:00:00+00:00,710.56,750.78,710.18,748.72,73462727,749.5167866520363,753.6038448745085,743.6345217722628,656.9378210943231,652.5319231765715,641.2839125228536,631.0289949898029,615.0927249776948,591.2639899164416,585.6285821643351,550.8420952794196,530.634090555248,500.3486586116766,423.75191511328165,399.46263591953795,339.0024643533696,321.1358174958056,749.8345530726458,752.8770193543983,691.6744672772685,648.8828578094735,635.3777342116684,619.7420670640987,593.6239302284934,555.0132071309342,536.4073643068305,508.96149287380257,373.51950209244063,340.4410286925987,333.3864712361673,323.3605190597052,318.5864926283719,691.6744672772685,593.6239302284934,508.96149287380257,704.0777707606342,"rgba(0, 255, 255, 0.75)",94.38143854381515,751.4580509883972,-0.4333272687871879,58.59815449461751,12.939019861897677,False,False,True,False,False,10.582250073293853,0.0,0.0,0.0,0.0,0,1.1400459031102597,0.837150199003512,False,False,False,False,0.2102855840501264,0.2511793880718812,False,False,False,False,172249026,142820786.5767816,False,False,False,False,62141228.492256984,False,False,False,False
2025-10-10 00:00:00+00:00,705.3,735.27,690.51,705.185,74205500,738.5822899657973,747.294163934973,740.7952133168052,658.568080948679,653.9489787381168,642.7271882535682,632.5207631848434,616.6822610838458,592.9124668563031,587.2521042580762,552.5386559341041,532.3857498838847,502.1281327578563,425.5109704253849,401.2159738545223,340.62759738305743,322.6398371221083,741.6196071947494,748.1610929781868,692.5745265316743,650.3139927263112,636.8414462949597,621.3104479387018,595.2808860029262,556.696271980225,538.1476156564307,510.7447547973846,375.25293489490235,342.073738609205,334.9837064866461,324.8853371480588,320.06442114709694,692.5745265316743,595.2808860029262,510.7447547973846,701.458513458886,"rgba(38, 166, 154, 1.0)",93.32671019527402,743.9142885184266,-0.4137538807232276,56.517626793528414,10.883481053986685,False,True,True,False,False,10.136620596266987,0.0,0.0,0.0,0.0,0,1.1410918007997737,0.8378679490741113,False,False,False,False,0.16505053423483543,0.2081149611533583,False,False,False,False,98043526,139503952.45998296,False,False,False,False,63034878.233571276,False,False,False,False
2025-10-17 00:00:00+00:00,716.915,725.49,699.33,713.01,49577770,734.7032051797037,744.3289600685052,739.3452431042446,659.6739096318781,654.9148682857518,643.7072132059769,633.5306272023697,617.7541768640602,594.021185271102,588.3440744998449,553.677244103005,533.5601327045325,503.3203087486051,426.68874195366243,402.3897575635761,341.7158233564404,323.6473796623954,738.2373718988546,745.7981070363402,693.2397940661186,651.2879869525448,637.8336642728732,622.3689990752836,596.3953217067366,557.8260996260406,539.3146100681989,511.9395711384504,376.4133282726346,343.16701059122573,336.0533471700898,325.90673699571124,321.05457766766136,693.2397940661186,596.3953217067366,511.9395711384504,700.5236659429919,"rgba(0, 255, 255, 0.75)",92.82846701669712,740.766911045851,-0.2569460835926629,55.537901300207174,9.908249947101282,False,True,True,False,False,10.888817243342956,0.0,0.0,0.0,0.0,1,1.1412526721122773,0.8136656243212037,False,False,False,False,0.16382628936763383,0.18597062526049607,False,False,False,False,147621296,140105237.1666509,False,False,False,False,62038055.40145489,False,False,False,False
2025-10-24 00:00:00+00:00,738.36,742.41,720.18,721.19,44289205,734.5734896223785,743.5438811408017,739.0834494906306,660.971205891745,656.0317853321708,644.7999620112514,634.6281885189464,618.8844553267077,595.154848935811,589.4546167147967,554.8045055781364,534.7098850695592,504.4727811171775,427.8045197379329,403.49687194217336,342.733885061846,324.58836846029095,737.7863217967734,745.0928415715795,694.3348368781561,652.3995947454599,638.9231076847997,623.4939008062778,597.5375851148355,558.9476704913944,540.4604743844411,513.0982672372295,377.50346903435457,344.1899463195134,337.05344180632756,326.86084393975653,321.979141840554,694.3348368781561,597.5375851148355,513.0982672372295,700.8617368480947,"rgba(0, 255, 255, 0.75)",92.47791404894318,740.2491335328832,-0.020427942739748482,55.738483449049156,9.908249947101282,False,True,True,False,False,12.259572919136033,0.0,0.0,0.0,0.0,1,1.1795988664324346,0.7785130362802053,False,False,False,False,0.18187064357238214,0.1839206344164391,False,False,False,False,191910501,143942664.11726934,False,False,False,False,60723325.742087856,False,False,False,False
2025-10-31 00:00:00+00:00,648.35,759.155,645.57,749.73,195726753,716.8749683363577,729.0303718346804,729.8435127156989,662.6533368992892,657.7028426594389,646.8156866032792,636.9261164380615,621.5897364090443,598.244671495778,592.5553253944793,558.2939994355033,538.4159494386074,508.3644026171512,431.86057604940663,407.58477028468775,346.61096933517075,328.2007393725955,721.6027515561008,732.6921159272831,693.2678776274147,654.1984905540936,641.0969013378567,626.0966303591779,600.6174314538468,562.3861151439413,544.114875517696,516.9643885161584,381.5866080529771,348.0830279542759,340.87165855975655,330.5198875706293,325.5325784234989,693.2678776274147,600.6174314538468,516.9643885161584,694.4681954713637,"rgba(38, 166, 154, 0.5)",91.11277112001429,725.0500519136056,-0.8418145005443394,52.15372351819508,6.557543419426061,False,True,False,False,False,4.939331389973013,0.0,0.0,0.0,0.0,0,1.057361200659678,0.8216096031188457,False,False,False,False,0.04852785925067886,0.11622424683355898,False,False,False,False,-3816252,132997559.21969384,False,False,False,False,70723579.61304432,False,False,False,False
2025-11-07 00:00:00+00:00,621.71,659.3299,601.2,656.0,134018637,699.4823177542719,714.4210600537436,719.2286888847688,660.9992599652527,656.5268415263182,646.1615498815428,636.6343651555478,621.7499619770194,598.9204473321952,593.3180824190259,559.5456695439888,539.8999365234405,510.1021577467546,433.95482480868816,409.7539734149911,348.77623005607967,330.24382531050253,705.4230839891134,719.7788366686605,688.7744479135008,653.2044544290718,640.6628493596954,626.1340865399106,601.2528583616353,563.5843996462869,545.5386021219855,518.6456456279534,383.80616435044175,350.2549415585273,343.01255379533757,332.5861102776183,327.54597565581156,688.7744479135008,601.2528583616353,518.6456456279534,686.4000541066245,"rgba(38, 166, 154, 0.5)",89.34834935748371,709.7763246164474,-0.9856513886349821,48.74748886031265,3.335653040505136,False,True,False,False,False,2.964071602444271,0.0,0.0,0.0,0.0,0,0.9640496661594555,0.9234594981311549,False,False,False,False,-0.34282825441539394,-0.11330200379091748,False,False,False,False,-137834889,112935896.38860542,False,False,False,False,75412102.38244845,False,False,False,False
