date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_293,aVWAP_peak_243,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_89,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_842,aVWAP_valley_815,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_766,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_455,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_362,aVWAP_valley_332,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_225,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_138,aVWAP_valley_124,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_796,aVWAP_OB_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,4.015,4.035,3.98,3.985,649.0,,,,,4.010239229024943,3.9584394572025055,3.9148259849203573,3.8646210073444593,3.863622579189843,3.8140216621730825,3.795826112294146,3.8295942355516828,3.8501649082312355,3.8699588876163635,3.87374940157549,3.9003818658155307,3.920192303289356,3.924885236064563,3.925704855498803,3.9404563479025545,3.941161343467821,3.9558992953835186,3.95540568169341,3.9554647124930886,3.959858639979927,3.970242928332452,3.9794976756589073,3.9809430111432342,3.979214516887024,3.9790983506271695,3.9792714084252503,3.9805535318327046,3.980045096728025,3.982879744424764,3.996495604102064,4.0038540831092595,,,,,,,3.937497320663047,3.920956103627337,3.878949575255937,3.8395746877303654,3.804355256509546,3.7970450081323204,3.797065293430517,3.8530049798924364,3.88072602230178,3.8820219059476453,3.8982400905205914,3.9069786575991765,3.9302626594569494,3.957859549855949,3.956846305777838,3.956788592745716,3.9557799213745897,3.954326852675406,3.9532077201616262,3.969116488694444,3.9751816288957045,3.976379892186228,3.9798927266759065,3.9783382040498183,3.980445756976229,3.9785547047487637,3.977528417132762,3.9778441990471056,3.977510613975667,3.976895874107135,3.9907512704023262,3.9907909198317784,4.000587327846801,,3.8295942355516828,3.8744821014335877,"rgba(0, 255, 255, 0.75)",0.06209916510153776,3.8678414208881007,1.8866369446406293,61.87328061907648,5.10001192579827,True,False,True,False,True,7.701611753729466,0.0,0.0,0.0,0.0,0,0.9824561403508777,0.9184726522187825,False,False,False,False,0.3201355395761608,0.3071873360205981,False,False,False,False,78707.0,68244.84460149941,False,False,False,False,1185.7455850324284,False,False,False,False
2025-09-08 17:00:00+00:00,3.985,4.02,3.985,4.0,547.0,,,,,4.007914394314989,3.959928923884515,3.915609481867563,3.865364668068729,3.864364547509091,3.8147528542390905,3.796396761441385,3.8299934331995944,3.8504951273581214,3.8702228136566403,3.8740026700836028,3.900556300697181,3.9203098678118913,3.924994025154788,3.925812161154754,3.9405377264021606,3.941241659164058,3.955949923825704,3.955455840484078,3.955514749653847,3.9598991073313976,3.970271107315033,3.979516315887638,3.9809597343951255,3.9792317153834795,3.9791146378941695,3.979287557333152,3.9805679193985966,3.980058962932395,3.9828906108186195,3.9964984183711714,4.003852934267116,,,,,,,3.9387272387493137,3.9221941484389604,3.8796763093601268,3.8403521447862223,3.8050670975684824,3.797594076065361,3.7976138844228315,3.8533250032795494,3.8809584533764325,3.88224971109131,3.8984206062037092,3.9071267967649868,3.9303610301667202,3.957911695964973,3.956898201949258,3.9568405258403483,3.955830433741391,3.9543768691478967,3.9532582288177256,3.9691460581914386,3.975204582880457,3.976401607863273,3.9799098856390436,3.9783557236334497,3.980460678514424,3.9785702154094316,3.97754451669648,3.9778587709930355,3.9775253509313937,3.9769108896700405,3.9907574108964647,3.9907970354485833,4.000587903438611,,3.8299934331995944,3.874928692569587,"rgba(0, 255, 0, 1.0)",0.06087633306901432,3.8684451307850756,2.1610182904049626,62.240719864420065,5.306904908179213,True,False,True,False,True,8.727711066312281,0.0,0.0,0.0,0.0,0,0.9896800825593397,0.9153766769865844,False,False,False,False,0.3111482312667792,0.3091677836436887,False,False,False,False,79254.0,68415.52918132114,False,False,False,False,1175.8425527063441,False,False,False,False
2025-09-08 18:00:00+00:00,4.0,4.04,3.985,4.035,144.0,,,,,4.008719728520746,3.9604689223214105,3.9158568364817126,3.865585251812816,3.864584453558885,3.8149631843628424,3.796559831656992,3.830109405774127,3.8505923332921816,3.8703017837418914,3.87407872824075,3.9006104297728563,3.9203477223284318,3.925029448801634,3.925847174678898,3.9405655279653997,3.941269171459782,3.9559685707392567,3.9554742583943185,3.9555331295929026,3.9599144178728842,3.970282844093337,3.979525274987605,3.980968026218562,3.9792399348302245,3.97912240411209,3.9792952842630998,3.98057499203871,3.9800657049760435,3.9828962604830407,3.996501785004898,4.003855166490342,,,,,,,3.939135260142477,3.9225875134994226,3.879894733238932,3.84057869478404,3.8052710348523586,3.7977510723302035,3.797770745980118,3.8534194055054733,3.8810287641696286,3.882318722341285,3.898476442734979,3.9071732656330536,3.9303935282511673,3.9579311462570974,3.9569174304096313,3.956859760804509,3.9558490241483315,3.9543951164157347,3.9532765370152356,3.9691582168736863,3.975214800910309,3.97641146220016,3.9799182009097454,3.978363955196224,3.980467996197424,3.9785775336149793,3.9775519698667225,3.977865555889738,3.9775321714442473,3.976917764708142,3.9907617409223266,3.9908013577893002,4.000590628293958,,3.830109405774127,3.875127370683104,"rgba(0, 255, 0, 1.0)",0.060197722263946894,3.868707810215297,2.7624332537960035,64.57379056069547,7.996659834287371,True,False,True,False,True,11.049276377999792,0.0,0.0,0.0,0.0,0,0.9907786885245905,0.9077868852459019,False,False,False,False,0.32917314779424556,0.3191704657189671,False,False,False,False,79398.0,68585.800046727,False,True,False,False,1159.8449937496566,False,True,False,False
2025-09-08 19:00:00+00:00,4.035,4.04,3.995,4.005,1318.0,,,,,4.010467567308613,3.9644878006575532,3.917925994524077,3.867489423007974,3.8664835839016343,3.8168064975535465,3.79799719444053,3.831127299320531,3.8514420749462213,3.870988711270146,3.8747395700186877,3.9010760531745414,3.9206697753823687,3.9253297765735526,3.9261438340657175,3.9407978080139223,3.9414988477563266,3.956121021544187,3.9556249798236345,3.9556835249617013,3.960038682113627,3.9703756411011257,3.9795936155767633,3.9810308214254366,3.9793027323778998,3.979181779315819,3.979354310299459,3.9806286821502996,3.9801170237792896,3.9829386140411804,3.9965238247574537,4.003867144153818,,,,,,,3.942394920169328,3.9258094032289925,3.8817691225527304,3.842549939685672,3.8070624022854855,3.7991349955109186,3.7991534855047764,3.854244123409063,3.8816383006737,3.882916738816739,3.8989572230726735,3.907571787313023,3.930667836019581,3.9580895453533134,3.9570743393383565,3.957016740025547,3.956001048081317,3.9545447354752628,3.9534269460448237,3.969254675964201,3.975294218536601,3.976487686953891,3.9799815166240187,3.9784271065694035,3.980523573868523,3.978633634608242,3.977609370911105,3.9779177454234476,3.9775847125781487,3.976970867069248,3.9907922902457065,3.9908318406908196,4.000606978677668,,3.831127299320531,3.8765961595091807,"rgba(0, 255, 0, 1.0)",0.05878821356407656,3.870658921171427,2.2851702864239476,62.89180767969822,7.996659834287371,True,False,True,False,True,8.491181335466084,0.0,0.0,0.0,0.0,0,0.9898167006109986,0.9103869653767823,False,False,False,False,0.3382629684558779,0.3287167170874225,False,False,False,False,78080.0,68732.99694522737,False,False,False,False,1162.297009350437,False,False,False,False
2025-09-09 14:00:00+00:00,3.965,3.975,3.89,3.9,1000.0,,,,,3.990641512242316,3.962152569486103,3.917985285570877,3.8680140607750872,3.8670130094404804,3.817540617109359,3.798616247522174,3.831507327221952,3.851719181388546,3.8711727050377647,3.8749079286150794,3.9011403837642225,3.920672388171188,3.925320348325932,3.926132344840091,3.9407515861395783,3.9414510064545265,3.9560516887953403,3.955557994956818,3.9556165014238736,3.959971076234238,3.9702961094928346,3.9795049085216156,3.9809435611066135,3.9792222974277407,3.9791061421412373,3.97927850923298,3.980555452056587,3.9800486926763625,3.9828739928416557,3.9964495280933967,4.003788405047447,,,,,,,3.941726288399299,3.9257007327352533,3.882189854017936,3.8432290182479867,3.8078061897777373,3.7997289070489977,3.7997468558789804,3.8545069158072263,3.881777732494549,3.8830504745470242,3.899029118887969,3.907611818779967,3.930645305552703,3.958010705905781,3.9569997781900446,3.9569423427822192,3.9559322928243743,3.954481531392115,3.9533667100352003,3.9691759661881707,3.975209580161028,3.976401950741436,3.9798978006833408,3.9783494406344597,3.9804481537151863,3.9785639528009176,3.9775413624934406,3.977855014700082,3.9775225175624755,3.9769097462444307,3.9907213786424887,3.990760918272025,4.000530202382318,,3.831507327221952,3.8759674849187222,"rgba(38, 166, 154, 0.5)",0.055502860895353195,3.869866797723683,0.542912595679182,54.71057365374998,11.325678796817293,False,False,True,False,False,0.47755237296283326,0.0,0.0,0.0,0.0,0,0.9740000000000005,0.9180000000000003,False,False,False,False,0.18964871376200884,0.25918271542471566,False,False,False,False,77080.0,68862.40784530136,False,False,False,False,1159.7807766473293,False,False,False,False
2025-09-09 15:00:00+00:00,3.9,3.905,3.85,3.855,1275.0,,,,,3.9639091646390914,3.956161618736828,3.917034749734586,3.8680382816311316,3.8670491057465397,3.8180047370234926,3.799068949051713,3.8317122302058153,3.851810694579682,3.8711673015115813,3.8748855806500777,3.901016830039936,3.92050362051941,3.9251394005472875,3.925949285389686,3.9405343073851125,3.941231919086004,3.9558314716947316,3.955343355042665,3.9554019599943144,3.959769421479371,3.9700877458831876,3.97929151847782,3.9807360259747138,3.9790282982507486,3.978923506673162,3.9790957368891693,3.980380660502921,3.9798849056545054,3.9827224156683636,3.9962897143425464,4.00362520709059,,,,,,,3.9388928822241502,3.9238980971478368,3.8820281327173354,3.8435188188247675,3.8083166084137394,3.800160510241439,3.8001780227362056,3.854583528870308,3.8817256560444178,3.8829932995447134,3.8989124133009203,3.9074761109696143,3.930452377744397,3.9577684814025726,3.9567668194177257,3.9567096707162466,3.955713448224895,3.95427497072345,3.9531656036735225,3.9689672611777564,3.9749982936488593,3.9761902063920695,3.979697014422769,3.978160743775126,3.9802679973355914,3.97839490273427,3.977374932229586,3.9777018767265564,3.97737025337896,3.9767593118855826,3.990563688352188,3.9906032424029534,4.000368539135204,,3.8317122302058153,3.8745218778042134,#000000,0.05201074040155965,3.8679930888026206,-0.2498154939211555,47.38470094395378,4.6989182816916255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740259740259742,0.9290709290709294,False,False,False,False,0.09809107214941337,0.17863689378706452,False,False,False,False,75805.0,68970.0449329711,False,False,False,False,1161.5671211954327,False,False,False,False
2025-09-09 16:00:00+00:00,3.855,3.87,3.84,3.84,1035.0,,,,,3.9465434280944662,3.9508399121744886,3.9159738786952083,3.867861445783134,3.866883482570256,3.8182328841366506,3.7993298017636388,3.8317909145832814,3.851803366297659,3.8710884222704682,3.874793934261543,3.9008530432040374,3.920313518456283,3.9249404181645264,3.9257487529571016,3.9403091723369066,3.9410053992113867,3.955612072326869,3.9551292614519626,3.9551879914065564,3.959570066246238,3.969885567437378,3.979087319147985,3.9805378020893016,3.9788425272246313,3.978748558881964,3.978920700421389,3.9802135412087045,3.979728173152745,3.982577891264176,3.9961397819222713,4.003473236672496,,,,,,,3.9361309077081645,3.922006414061469,3.881686878253501,3.8435752760570963,3.808592468497962,3.8004077690379288,3.800425008781172,3.8545652033952438,3.88161219038536,3.8828763781414786,3.8987533052985364,3.907308258442552,3.9302451506184743,3.95752824694485,3.9565352482898177,3.956478355390889,3.9554953546177765,3.9540684160799024,3.9529639767058047,3.968764379510891,3.974794850384277,3.975986681730235,3.979504943553351,3.9779798141686844,3.980095737345784,3.978232811686834,3.977215114246864,3.9775548589922844,3.977224002813445,3.97661468667966,3.9904147989405634,3.9904543734073417,4.00021751337867,,3.8317909145832814,3.8733699236140624,"rgba(239, 83, 80, 0.5)",0.04712041312780052,3.8664853081703336,-0.562077163850411,41.932852391915425,-0.05288230406326022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848637739656914,0.9293642785065592,False,False,False,False,0.061187259629156686,0.1199120767081106,True,False,False,False,74770.0,69059.96671695604,False,False,False,False,1159.6048402466663,False,False,False,False
2025-09-09 17:00:00+00:00,3.845,3.86,3.83,3.855,954.0,,,,,3.9344431529553576,3.946312747866611,3.9150013814791365,3.8676865671641805,3.8667188546550584,3.818429430580462,3.7995600533895453,3.8318562601100865,3.8517904695119185,3.8710105299542756,3.8747044176592906,3.9006980857036533,3.9201350677092663,3.924753881128191,3.925560803634746,3.9400988345055383,3.940793795351099,3.955407468789527,3.9549295759925323,3.95498842338815,3.9593841676476638,3.9696972312812933,3.9788972483205813,3.9803532970047195,3.978669559060451,3.978585640606614,3.978757701996414,3.9800579130201736,3.9795821895978607,3.9824432847926188,3.996000282282425,4.0033319073410585,,,,,,3.848333333333333,3.9336864633493844,3.9203081557370445,3.881362499532758,3.8436131752525666,3.8088334201907474,3.8006259274634138,3.800642925483389,3.854542321912871,3.8815028448816244,3.8827639123045325,3.898602580975362,3.9071499338227893,3.9300511369043907,3.9573043425928316,3.9563193626758966,3.956262705965716,3.9552919613636153,3.953875712496314,3.9527758289854633,3.9685753717245347,3.974605417833833,3.9757971916514077,3.9793261355387792,3.977811330187498,3.97993533260767,3.9780818309263153,3.977066233254102,3.977417879761311,3.9770877330052974,3.9764799210364226,3.9902762151893807,3.9903158089989943,4.000077033948971,,3.8318562601100865,3.8696071778107757,#000000,0.04712041312780052,3.8650018548517338,-0.21226161206623181,39.570077324130565,-2.051919778809072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858728557013121,0.9192734611503535,False,False,False,False,0.04484475982723882,0.08237841826767471,False,False,False,False,75724.0,69163.2850624296,False,False,False,False,1156.4171683048576,False,False,False,False
2025-09-09 18:00:00+00:00,3.855,3.885,3.83,3.885,1565.0,,,,,3.9230475576564965,3.9409321850988515,3.91388764557782,3.8676718010392106,3.8667181057695554,3.818940657018833,3.8000733541543448,3.832080383259351,3.8518806195546955,3.870986273558313,3.874660056707176,3.900534162911712,3.9199184939212284,3.924522775074528,3.925327175530336,3.9398243804037776,3.940517168610056,3.9551306904278394,3.9546596741333593,3.9547186478389436,3.9591306742975214,3.96943601494953,3.978630253216448,3.980093613470728,3.9784265753976635,3.9783567530930517,3.9785286517668172,3.9798388272283205,3.979376764067202,3.9822531584470084,3.9958003489491194,4.0031279758527845,,,,,3.8666666666666663,3.8597234352256184,3.930759140385152,3.91835362777739,3.8811317204840567,3.8439105232070983,3.8094029781869523,3.8011154262692086,3.801131934683394,3.8546149127807268,3.881423304820077,3.882678393006065,3.898446732877034,3.9069724273701567,3.929805806994112,3.957000480559477,3.956026880823831,3.9559705745909914,3.955016874917362,3.953615755396322,3.952522563411534,3.9683136728855946,3.9743408276775973,3.9755320913608334,3.979074767123511,3.9775748865753124,3.9797095788504904,3.977869800983108,3.976857419623067,3.977225623824229,3.9768965525506923,3.9762909964092934,3.9900787463732525,3.990118359365965,3.9998749195316616,3.8666666666666663,3.832080383259351,3.867630863947032,#000000,0.04664153119735328,3.865204327530204,0.4244215822596956,40.398907004760105,-2.051919778809072,False,True,False,True,False,0.0,1.0,3.885,3.83,0.0,0,0.9829659318637276,0.9158316633266533,False,False,False,False,0.06527764959697006,0.07382803393232239,False,False,False,False,77289.0,69289.26513898106,False,False,False,False,1162.7517858505187,False,False,False,False
2025-09-09 19:00:00+00:00,3.89,3.895,3.845,3.85,3442.0,,,,,3.906927058823529,3.930894029364602,3.9114492276360098,3.867537917163513,3.8666145495379394,3.819951844915481,3.8011199687885027,3.832516756924867,3.85203125557271,3.8708934253071274,3.8745242168517984,3.9001441924067906,3.919418855317321,3.9239919883264935,3.9247909772042884,3.9392007387246952,3.9398888355423507,3.9545052779718666,3.954049562716168,3.9541088301115215,3.958558074515287,3.968847656239513,3.9780301307303225,3.9795099663753453,3.9778800291380296,3.977841699851304,3.978013252551093,3.979345839603065,3.9789142940397775,3.9818251951852095,3.995351496089347,4.002670687330063,,,,,3.8643752080420746,3.8618078622155116,3.9248495959801724,3.914271549587222,3.88053752020692,3.8444463055424203,3.8105463403817614,3.8021134225602404,3.8021289367191167,3.854728224956861,3.8812124869788582,3.882454966820012,3.8980738648575564,3.9065556129046555,3.9292447271663105,3.9563148959757632,3.9553665271660536,3.955310993386068,3.9543952266886255,3.9530277220603254,3.9519493248184836,3.9677240843112447,3.973745563156507,3.9749358331043156,3.9785095667973347,3.977042861195412,3.979201669164581,3.977392404465484,3.9763871216351974,3.9767924450465464,3.9764657530874814,3.975865196226064,3.989634982393858,3.989674641295896,3.9994214746326504,3.8643752080420746,3.832516756924867,3.8662460291256635,#000000,0.046555498218960774,3.8632820526707112,-0.2852950387995575,39.173150879622995,-2.692502867924489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900099900099903,0.9130869130869135,False,False,False,False,0.08576512231998248,0.07979657812615243,False,False,False,False,73847.0,69359.92769496585,False,False,False,False,1198.0889674652392,False,False,False,False
2025-09-10 14:00:00+00:00,3.855,3.89,3.845,3.88,285.0,,,,,3.90615611814346,3.930266364233568,3.9112909769328823,3.8675484400803666,3.8666273155536652,3.8200491983389924,3.8012164791418654,3.832561966504593,3.852052616578301,3.870894201301224,3.874521382069392,3.90011949572621,3.9193839683430776,3.923954432470955,3.924752958852282,3.939155178236366,3.9398428807893517,3.9544585735255144,3.954004017373054,3.954063303312847,3.9585150918179615,3.9688030565557293,3.9779843100503363,3.979465349140934,3.977838282690514,3.9778023483544103,3.977973869839934,3.97930812555225,3.978878915375609,3.9817923799927586,3.9953168044483807,4.002635214096507,,,,,3.864767888636936,3.8622577116020915,3.9244664239788993,3.914011418655469,3.8805130660476226,3.844508337198082,3.810653445074338,3.802205677257616,3.802221103494461,3.8547464336635024,3.881203284647666,3.8824446597341886,3.8980506665187127,3.906528042345645,3.9292045138012446,3.9562636260725172,3.9553171836937038,3.9552617103809657,3.9543488073417388,3.952983867459739,3.9519066228708644,3.9676794360987495,3.973700259331472,3.9748904117622574,3.9784663833170737,3.9770022433088457,3.979162822916231,3.9773559290437084,3.976351212770557,3.976759348756475,3.976432845764216,3.9758326837386,3.9896007928517907,3.989640454478766,3.9993863548822493,3.864767888636936,3.832561966504593,3.8662141868445645,#000000,0.04659080062312677,3.8632292072338217,0.35995931690114624,40.65486595763871,-2.692502867924489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899899899899903,0.917917917917918,False,False,False,False,0.08166242577225388,0.08072950194920316,False,False,False,False,74132.0,69433.91331209816,False,False,False,False,1183.9325493650028,False,False,False,False
2025-09-10 15:00:00+00:00,3.875,3.89,3.86,3.89,321.0,,,,,3.9055274782869125,3.9296734523897014,3.911151407358001,3.867584081633867,3.8666652668370047,3.820176042799548,3.801337685139476,3.8326235865561142,3.852086818554978,3.870904482196663,3.874527496725891,3.900099862593935,3.919351587179617,3.9239189284402176,3.92471691493481,3.939110263536552,3.939797512938355,3.9544113210456717,3.953957964996356,3.9540172658963537,3.958471371003416,3.968757177537254,3.9779367901965745,3.9794190216119083,3.977794989744044,3.9777615383115497,3.9779330217846,3.9792689653308573,3.978842190843358,3.9817582381796233,3.995280385785024,4.002597823784688,,,,,3.8656389928143,3.8631249682757214,3.9241084892254707,3.913779122960063,3.8805114779601317,3.844599201380303,3.810790045348831,3.802321723438202,3.8023370420762763,3.8547769732405577,3.8812019795534742,3.882442031921651,3.8980328239048534,3.9065044518688405,3.9291658382061483,3.956211635323642,3.9552672066060572,3.95521179816678,3.9543018500154794,3.9529395859873806,3.951863570714917,3.9676335581716065,3.9736534445680993,3.974843427035968,3.9784215787307633,3.97696014852768,3.979122492600701,3.9773181132299227,3.976314014751526,3.976725050722333,3.976398752652028,3.975799016319164,3.9895650277034815,3.9896046912576626,3.9993494014667696,3.8656389928143,3.8326235865561142,3.866240901326877,"rgba(38, 166, 154, 0.5)",0.0466114860375839,3.8632496025867056,0.5739014068705103,42.38063929585714,-2.692502867924489,False,True,False,True,True,0.03236930994495779,0.0,0.0,0.0,0.0,0,0.9828282828282832,0.9313131313131315,False,False,False,False,0.09397930360572954,0.08735440277746634,False,False,False,False,74453.0,69511.728609585,False,False,False,False,1170.5537501500414,False,False,False,False
