date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_581,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_108,aVWAP_peak_61,aVWAP_peak_40,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_208,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_79,aVWAP_valley_68,aVWAP_valley_47,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_545,aVWAP_OB_bear_864,aVWAP_OB_bear_839,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 18:00:00+00:00,28.685,28.755,28.545,28.58,17350.0,,,,,,,,,,,,,,,,,,,,,,,,29.62842601123774,30.097414194139272,30.32983307877691,30.474826460381852,30.738488600602857,30.839319845209026,30.899685790309725,30.908810877379647,,,,,,,,,,,,,,,,,,,,29.978862631818348,30.01287780836847,30.145982696591357,30.278146838643092,30.3992128310315,30.57874749892716,30.661635120316195,30.79734071186474,,,,,,,30.423100687224867,30.48960060725463,30.356600767195108,"rgba(255, 26, 202, 1.0)",0.6576598219760019,30.26235057446195,-2.558086290579786,23.945401912147194,-30.94033209740156,False,True,False,True,True,0.0,29.9219,30.75575,0.0,0.0,0.0,0.0,0,0.9152298850574712,1.054278416347382,False,False,False,False,-0.33593474296727355,-0.3335083423243395,False,False,False,False,-974253.0,-648475.1613058951,False,False,False,False,31853.87905218409,False,False,False,False
2025-02-26 19:00:00+00:00,28.58,28.685,28.545,28.555,20695.0,,,,,,,,,,,,,,,,,,,,,,,,29.606361550008515,30.082584539588154,30.31982048142818,30.466479638655617,30.731816907059436,30.832688344904323,30.893140121712506,30.902353637284428,,,,,,,,,,,,,,,,,,,,29.961019095012336,29.997260876499496,30.13226333424946,30.267376837992025,30.39046109781854,30.571268260030877,30.65465969684507,30.79068023047516,,,,,,,30.412514665597758,30.479405652580144,30.34562367861537,"rgba(255, 26, 202, 1.0)",0.6803908058231791,30.24971953756478,-2.4908031135347315,23.924264355131072,-30.505402478991037,False,True,False,True,True,0.0,29.8906,30.734274999999997,0.0,0.0,0.0,0.0,0,0.914002557544757,1.055626598465473,False,False,False,False,-0.34282825441539394,-0.3381682983698667,False,False,False,False,-994948.0,-653846.8332236331,False,False,False,False,31680.87317540604,False,False,False,False
2025-02-26 20:00:00+00:00,28.555,28.67,28.44,28.645,70425.0,,,,,,,,,,,,,,,,,,,,,,,,29.537179386559718,30.033916252050766,30.28640421035453,30.438473630179974,30.709316234272773,30.810312498291953,30.87104539851756,30.88055306780928,,,,,,,,,,,,,,,,,,,,29.903179666681382,29.946239419955877,30.087049368024232,30.231524026216295,30.36114234470677,30.54610692323928,30.631157564298572,30.768211509597094,,,,,,,30.37761321879725,30.44590008475457,30.30932635283994,"rgba(255, 26, 202, 1.0)",0.6965569959800251,30.20838661042677,-2.244448938779454,26.233543530525164,-27.957981555498417,False,True,False,True,True,0.0,29.8609,30.712375,0.0,0.0,0.0,0.0,0,0.9098438993309971,1.0551130933418287,False,False,False,False,-0.34282825441539394,-0.3404982763926303,False,False,False,False,-924523.0,-658043.3629410962,False,False,False,False,32281.55731222145,False,False,False,False
2025-02-27 15:00:00+00:00,28.575,28.895,28.555,28.645,19239.0,,,,,,,,,,,,,,,,,,,,,,,,29.521939219924665,30.022163418034832,30.278091365872697,30.43142622610215,30.70357476815699,30.804584417124765,30.86537844063335,30.87495916466641,,,,,,,,,,,,,,,,,,,,29.88950148888113,29.934043621856972,30.076051100745765,30.222649795421034,30.353798339011274,30.539734569480228,30.62518018019468,30.762467312665006,,,,,,,30.369096464298245,30.437764627564484,30.30042830103201,"rgba(255, 26, 202, 1.0)",0.7123578853054313,30.19844156713388,-2.180703827638302,27.7730629807879,-26.252342328037955,False,True,False,True,True,0.0,29.8325,30.690924999999996,0.0,0.0,0.0,0.0,0,0.9128082736674621,1.054574383452665,False,False,False,False,-0.2976930284494409,-0.3190956524210356,False,False,False,False,-924523.0,-662174.8301823195,False,False,False,False,32079.347121334293,False,False,False,False
2025-02-27 16:00:00+00:00,28.645,28.815,28.56,28.575,14895.0,,,,,,,,,,,,,,,,,,,,,,,,29.509844786579805,30.012878312587063,30.271519932955382,30.425858072899175,30.699045541526576,30.800069704757306,30.860913891053276,30.870552241574654,,,,,,,,,,,,,,,,,,,,29.87870205026454,29.92440105941744,30.067360512741626,30.21563390534608,30.347992241171895,30.534702438607837,30.620462321268086,30.757938332178988,,,,,,,30.362367209058107,30.431335310491654,30.293399107624563,"rgba(255, 26, 202, 1.0)",0.729103503570645,30.19058339471463,-2.2158491720347238,27.94906547985906,-25.826607209114332,False,True,False,True,True,0.0,29.8019,30.670049999999996,0.0,0.0,0.0,0.0,1,0.9068106048579138,1.0595332592474995,False,False,False,False,-0.30754275399435393,-0.3133192032076948,False,False,False,False,-939418.0,-666473.1739004231,False,False,False,False,31812.92313495702,False,False,False,False
2025-02-27 17:00:00+00:00,28.575,28.755,28.57,28.69,24337.0,,,,,,,,,,,,,,,,,,,,,,,,29.491269760327917,29.998211709503508,30.261038195693263,30.416944854872646,30.691765853616094,30.792807597963463,30.85372894681647,30.863459087685595,,,,,,,,,,,,,,,,,,,,29.86176016467645,29.909216509771543,30.053600216975724,30.204461126315188,30.338710281942355,30.526631698152578,30.61288633030697,30.750655686480286,,,,,,,30.351696751318755,30.421153250809873,30.282240251827638,"rgba(255, 26, 202, 1.0)",0.7406559242983682,30.178179370441534,-2.0092722161795997,31.234602483602888,-22.558768121480373,False,True,False,True,True,0.0,29.7736,30.649749999999997,0.0,0.0,0.0,0.0,1,0.9155109198150804,1.0570699824645307,False,False,False,False,-0.3141414221544817,-0.31373031268108825,False,False,False,False,-915081.0,-670327.5588011917,False,False,False,False,31697.017349918922,False,False,False,False
2025-02-27 18:00:00+00:00,28.69,28.765,28.635,28.685,14846.0,,,,,,,,,,,,,,,,,,,,,,,,29.4806487952823,29.98957591774858,30.254804212600458,30.41162407656283,30.687401728750185,30.78845033433289,30.84941573763435,30.859200391709532,,,,,,,,,,,,,,,,,,,,29.851854968679543,29.900304368547786,30.045478131134676,30.19782713998334,30.333176978106557,30.52180415025893,30.608348902471278,30.74628763951317,,,,,,,30.345387717082275,30.41514014932764,30.27563528483691,"rgba(255, 0, 0, 1.0)",0.7489260599306962,30.17087982887403,-1.984014054753989,33.34377563520021,-20.52010412714977,False,True,False,True,True,0.0,29.7452,30.628999999999998,0.0,0.0,0.0,0.0,1,0.9133493205435651,1.0578737010391686,False,False,False,False,-0.30425316525698415,-0.3089917389690362,False,False,False,False,-929927.0,-674352.3563391577,False,False,False,False,31435.761266974445,False,False,False,False
2025-02-27 19:00:00+00:00,28.685,28.705,28.49,28.5,29497.0,,,,,,,,,,,,,,,,,,,,,,,,29.4570091233678,29.97106361055797,30.241544117223235,30.400356132958873,30.678225078604275,30.779312244215912,30.840382877541952,30.850283083009618,,,,,,,,,,,,,,,,,,,,29.830509036609808,29.881111190160595,30.02809939780853,30.18369247952418,30.32142913142994,30.511610356052564,30.598788831479553,30.737117233193356,,,,,,,30.331908370233634,30.402272033434954,30.261544707032314,"rgba(255, 26, 202, 1.0)",0.7574693345561047,30.155214740398847,-2.185190429350969,32.102315249745146,-20.52010412714977,False,True,False,True,True,0.0,29.713100000000004,30.609074999999997,0.0,0.0,0.0,0.0,1,0.9039448364336111,1.0673508659397049,False,False,False,False,-0.33142430860127814,-0.32020802378515717,False,False,False,False,-959424.0,-678772.0717447521,False,False,False,False,31405.702952757783,False,False,False,False
2025-02-27 20:00:00+00:00,28.505,28.505,28.265,28.29,52055.0,,,,,,,,,,,,,,,,,,,,,,,,29.40891532358541,29.93479603649542,30.21575286787191,30.378547833508758,30.66061980791478,30.761843523785394,30.82314835838349,30.833272154418218,,,,,,,,,,,,,,,,,,,,29.78849720510756,29.84331634679281,29.994109484262477,30.156151355338245,30.298620415124,30.491949341848112,30.580400744308893,30.719561584637294,,,,,,,30.305593898961423,30.377111988245424,30.23407580967742,"rgba(255, 26, 202, 1.0)",0.7710315016759389,30.12449524374611,-2.3792740500985934,29.175450167754462,-16.798992018266958,False,True,False,True,False,0.0,29.676800000000004,30.589674999999996,0.0,0.0,0.0,0.0,0,0.8945518453427065,1.07013899984023,False,False,False,False,-0.34282825441539394,-0.33151813910027556,False,False,False,False,-1011479.0,-683930.3186944459,False,False,False,False,31725.847093025106,False,False,False,False
2025-02-28 15:00:00+00:00,28.09,28.255,28.055,28.245,23534.0,,,,,,,,,,,,,,,,,,,,,,,,29.38526922242299,29.917238908295097,30.203289407252175,30.368033233224256,30.65217338270799,30.753482029389613,30.814909087748255,30.825140506661796,,,,,,,,,,,,,,,,,,,,29.768141206589352,29.824974513754505,29.977660943979412,30.142832887461534,30.287603871275806,30.482487293860554,30.571565090658943,30.711150683144137,,,,,,,30.29287201677665,30.364941972212772,30.220802061340528,"rgba(255, 26, 202, 1.0)",0.7837642077394272,30.1096191823059,-2.379056307870868,26.845170865623366,-18.963210443271194,False,True,False,True,False,0.0,29.6396,30.572775,0.0,0.0,0.0,0.0,0,0.887186851763204,1.0794638583054095,False,False,False,False,-0.34282825441539394,-0.33717319675783475,False,False,False,False,-1035013.0,-689373.4610402684,False,False,False,False,31598.841711737892,False,False,False,False
2025-02-28 16:00:00+00:00,28.245,28.295,27.89,28.005,31216.0,,,,,,,,,,,,,,,,,,,,,,,,29.352239051256053,29.892889229465972,30.18600928647826,30.35347230708709,30.64051026309164,30.741953114571075,30.80355748599484,30.81393773253141,,,,,,,,,,,,,,,,,,,,29.739910020213394,29.79950333145742,29.954849432762767,30.124361491305947,30.272331892639336,30.46939741039224,30.559353000292724,30.69954684179118,,,,,,,30.27523886820821,30.348071058809545,30.202406677606877,"rgba(255, 26, 202, 1.0)",0.802725329708136,30.088985827742,-2.5961381192489847,23.617952571949004,-21.929092693861147,False,True,False,True,False,0.0,29.597600000000003,30.555024999999997,0.0,0.0,0.0,0.0,0,0.8802972802024035,1.0777988614800758,False,False,False,False,-0.34282825441539394,-0.3400007255866143,False,False,False,False,-1066229.0,-695216.1825745278,False,False,False,False,31592.90618132335,False,False,False,False
2025-02-28 17:00:00+00:00,28.005,28.165,27.955,27.96,24269.0,,,,,,,,,,,,,,,,,,,,,,,,29.326979655275846,29.874025329792516,30.172537656278667,30.342099141412206,30.631387103785737,30.73293620274503,30.794679419596733,30.80517542229098,,,,,,,,,,,,,,,,,,,,29.718133335637805,29.77979634035257,29.93715014824084,30.109974533346858,30.26040807779017,30.459164495490917,30.54980224836496,30.69047092100426,,,,,,,30.26154500196288,30.334977491397215,30.188112512528548,"rgba(255, 26, 202, 1.0)",0.8209192002465385,30.073003340035402,-2.573948007795194,21.205779637182214,-24.11091145694483,False,True,False,True,False,0.0,29.550900000000002,30.537999999999997,0.0,0.0,0.0,0.0,0,0.8785509096712415,1.0951165017555058,False,False,False,False,-0.34282825441539394,-0.3414144900010041,False,False,False,False,-1090498.0,-701344.5828446901,False,False,False,False,31479.357248279575,False,False,False,False
2025-02-28 18:00:00+00:00,27.965,28.205,27.815,28.075,25077.0,,,,,,,,,,,,,,,,,,,,,,,,29.30196757464339,29.854981538433215,30.158824983631796,30.33048865808572,30.62204483130399,30.723698879921397,30.785581673441914,30.79619525962006,,,,,,,,,,,,,,,,,,,,29.69627046005847,29.759945038689434,29.919246704006884,30.095349618618787,30.248246851921238,30.448702115671455,30.540028300779984,30.681174834253667,,,,,,,30.24767170769259,30.321722924885187,30.173620490499992,"rgba(255, 26, 202, 1.0)",0.835777811113477,30.056869883750363,-2.3712879875453843,22.826168776266385,-24.11091145694483,False,True,False,True,False,0.0,29.504299999999997,30.522725,0.0,0.0,0.0,0.0,0,0.8688811188811189,1.096153846153846,False,False,False,False,-0.34282825441539394,-0.34212137220819905,False,False,False,False,-1065421.0,-706989.178459501,False,False,False,False,31380.09589559307,False,False,False,False
2025-02-28 19:00:00+00:00,28.075,28.205,28.035,28.15,22539.0,,,,,,,,,,,,,,,,,,,,,,,,29.281974615770043,29.839103144556482,30.147212042431075,30.320594517456094,30.614021765721468,30.715751498635196,30.777745820437588,30.78845877518336,,,,,,,,,,,,,,,,,,,,29.678230966779044,29.743477176113725,29.904263366960045,30.082997422037188,30.23790904058235,30.439754721725354,30.531649928316007,30.673182926438315,,,,,,,30.23602048307146,30.310607772523912,30.161433193619004,"rgba(255, 26, 202, 1.0)",0.8482301765632488,30.043419108223897,-2.23219965587102,25.83675137100765,-24.11091145694483,False,True,False,True,True,0.0,29.4552,30.507649999999998,0.0,0.0,0.0,0.0,0,0.8802166294998406,1.091111819050653,False,False,False,False,-0.318297406596168,-0.33020938940218353,False,False,False,False,-1042882.0,-712196.8191035398,False,False,False,False,31243.024641397824,False,False,False,False
2025-02-28 20:00:00+00:00,28.15,28.31,28.135,28.25,64311.0,,,,,,,,,,,,,,,,,,,,,,,,29.233223164504434,29.79796476700117,30.11642946622822,30.294134101704977,30.592336222302038,30.6942216463851,30.756488526481466,30.767463729792272,,,,,,,,,,,,,,,,,,,,29.632204971612424,29.701115857812717,29.865230973953466,30.050382241932283,30.210355328446035,30.41570760590921,30.5090594163442,30.65155296114843,,,,,,,30.205491936347403,30.281532703049958,30.129451169644845,"rgba(255, 26, 202, 1.0)",0.8599554880582665,30.008547590042788,-2.0449286206818615,30.2319151304589,-25.12003503720431,False,False,False,True,True,0.0,29.407899999999998,30.49205,0.0,0.0,0.0,0.0,0,0.877176169940904,1.094553585689187,False,False,False,False,-0.29576856042288263,-0.3129889749125331,False,False,False,False,-978571.0,-716326.6513655004,False,False,False,False,31755.706429903283,False,False,False,False
2025-03-03 15:00:00+00:00,28.135,28.155,27.975,28.13,25407.0,,,,,,,,,,,,,,,,,,,,,,,,29.212576839280704,29.78083552444272,30.103624528548472,30.283142328882665,30.583357867368616,30.685323660539417,30.747711319010154,30.75879517166825,,,,,,,,,,,,,,,,,,,,29.613018800749437,29.683439879087057,29.84898349231576,30.036809415588035,30.198894773170533,30.405729977249315,30.499696047471556,30.642607245702788,,,,,,,30.192784179442217,30.269420904967625,30.11614745391681,"rgba(255, 26, 202, 1.0)",0.876755012162145,29.99401289415684,-2.1260361997361628,31.545274677394016,-23.95401484271695,False,False,False,True,True,0.0,29.3587,30.475900000000003,0.0,0.0,0.0,0.0,0,0.8687898089171975,1.0942675159235664,False,False,False,False,-0.33051484078612114,-0.3217519078493271,False,False,False,False,-1003978.0,-720786.362197043,False,False,False,False,31657.276872850518,False,False,False,False
2025-03-03 16:00:00+00:00,28.13,28.205,27.98,28.07,26054.0,,,,,,,,,,,,,,,,,,,,,,,,29.192132738245192,29.763605646854696,30.090649502399746,30.27197528213803,30.574211349913902,30.676256118075592,30.73876472935582,30.74995838482403,,,,,,,,,,,,,,,,,,,,29.59381157840057,29.66569277170899,29.83261221462929,30.023072703560324,30.187260950057773,30.39557936761353,30.490162533089823,30.633492358060604,,,,,,,30.179952389307996,30.257194218975876,30.10271055964011,"rgba(255, 26, 202, 1.0)",0.8945240669240822,29.97938311066217,-2.134524023739003,31.676503430881432,-23.710234569340397,False,False,False,True,True,0.0,29.3123,30.4586,0.0,0.0,0.0,0.0,0,0.8916802610114192,1.094942903752039,False,False,False,False,-0.3243944258237464,-0.32307316683653675,False,False,False,False,-1030032.0,-725580.868209492,False,False,False,False,31570.40436319392,False,False,False,False
2025-03-03 17:00:00+00:00,28.055,28.235,28.03,28.14,16740.0,,,,,,,,,,,,,,,,,,,,,,,,29.179959603804296,29.75304307715395,30.082606190926278,30.26502267330423,30.568487196949413,30.670575184282658,30.733155803880177,30.74441735056599,,,,,,,,,,,,,,,,,,,,29.582124050188636,29.65485067600025,29.822549258906218,30.01457335364163,30.18002959420804,30.38924432494914,30.484203274964734,30.627784367801304,,,,,,,30.172039123845433,30.249658385108376,30.094419862582495,"rgba(255, 26, 202, 1.0)",0.9095495221995494,29.97040762420938,-2.0124331655773204,33.5560985022791,-21.73109651234458,False,False,False,True,True,0.0,29.267,30.442325,0.0,0.0,0.0,0.0,0,0.8854961832061068,1.093262529040823,False,False,False,False,-0.3155336098051665,-0.3193033883208516,False,False,False,False,-1013292.0,-730041.5059116704,False,False,False,False,31340.47561337696,False,False,False,False
2025-03-03 18:00:00+00:00,28.145,28.165,27.265,27.365,54855.0,,,,,,,,,,,,,,,,,,,,,,,,29.122448532760263,29.70820262649171,30.049570006920383,30.236892276187067,30.54582121220681,30.648233409618683,30.71118242909688,30.722722734184998,,,,,,,,,,,,,,,,,,,,29.531375280879654,29.608200495792275,29.780168400038132,29.979449006925076,30.15056046930932,30.363848252575785,30.460471909019212,30.60527357652804,,,,,,,30.139026288658393,30.21813415343335,30.05991842388344,"rgba(255, 26, 202, 1.0)",0.9423842820926256,29.93232208062708,-2.7242836382268356,28.640472621094474,-21.73109651234458,False,False,False,True,False,0.0,29.2012,30.42085,0.0,0.0,0.0,0.0,0,0.8407310704960835,1.1047650130548303,False,False,False,False,-0.34282825441539394,-0.3310658213681228,False,False,False,False,-1068147.0,-735283.4515564507,False,False,False,False,31705.041882937003,False,False,False,False
2025-03-03 19:00:00+00:00,27.36,27.37,26.855,26.855,68844.0,,,,,,,,,,,,,,,,,,,,,,,,29.030981739226906,29.639950275703164,29.999947759740834,30.194947585451914,30.512436759550603,30.615479514513144,30.679052458122804,30.691010433911067,,,,,,,,,,,,,,,,,,,,29.453461792073938,29.53674140615502,29.715860433064226,29.926543891071567,30.10644094135021,30.326167575423845,30.42539571996608,30.57220927075024,,,,,,,30.089164222254723,30.170475815777557,30.00785262873189,"rgba(255, 26, 202, 1.0)",0.9883246266119593,29.874367439610936,-3.055036127108885,23.67962775105262,-20.402392905103348,False,True,False,True,False,0.0,29.1296,30.398000000000003,0.0,0.0,0.0,0.0,0,0.8274630741762701,1.129524427852621,False,False,False,False,-0.34282825441539394,-0.3369470378917584,False,False,False,False,-1136991.0,-741511.4755633274,False,False,False,False,32280.839683201542,False,False,False,False
2025-03-03 20:00:00+00:00,26.85,26.85,26.335,26.71,106493.0,,,,,,,,,,,,,,,,,,,,,,,,28.879246167766684,29.525994415699078,29.916536384338688,30.124355453651937,30.456312310575836,30.56051446406483,30.625183276814752,30.637839553982502,,,,,,,,,,,,,,,,,,,,29.323915324002574,29.41745716367064,29.608322182081004,29.837687724848138,30.032150945722044,30.262747071024457,30.366382505414233,30.51668366545387,,,,,,,30.005708038069454,30.09074775336179,29.92066832277712,"rgba(255, 26, 202, 1.0)",1.0353030108738352,29.777553349638886,-2.9629522153613297,20.00963362660836,-23.676879877276363,False,True,False,True,False,0.0,29.0563,30.374575000000004,0.0,0.0,0.0,0.0,0,0.823289237301976,1.1451902662093747,False,False,False,False,-0.34282825441539394,-0.33988764615357614,False,False,False,False,-1243484.0,-749293.9953220355,False,False,False,False,33431.41581214415,False,False,False,False
2025-03-04 15:00:00+00:00,25.67,26.27,25.62,26.1,70293.0,,,,,,,,,,,,,,,,,,,,,,,,28.763738306471307,29.439899927712947,29.853493209013042,30.071075739955653,30.414142718849877,30.519326282055495,30.584874476800834,30.59805650518965,,,,,,,,,,,,,,,,,,,25.99666666666667,29.22605396381072,29.327190107640057,29.527069703325132,29.77051031491971,29.97599388038965,30.21495006594208,30.32197149048994,30.47503053290442,,,,,,,29.710590817184542,30.0305758957561,29.426159636232043,"rgba(255, 26, 202, 1.0)",1.1007186759584446,29.424501575195976,-3.020300870520965,16.412581949036337,-26.9136412694822,False,True,False,True,False,0.0,28.9702,30.3486,0.0,0.0,0.0,0.0,0,0.8010487843635785,1.125218496742412,True,False,False,False,-0.34282825441539394,-0.341357950284485,False,False,False,False,-1313777.0,-758045.6698131667,False,False,False,False,34002.91324141323,True,False,False,False
2025-03-04 16:00:00+00:00,26.105,26.4,25.865,26.345,55430.0,,,,,,,,,,,,,,,,,,,,,,,,28.68531211715473,29.378816145085157,29.807780401119793,30.032104240313835,30.3829774306796,30.488828010249417,30.554990013034043,30.56855059746557,,,,,,,,,,,,,,,,,,,26.087783911191007,29.157536828517067,29.263513115189554,29.469133149514306,29.72198309548539,29.935044291861544,30.179817994289387,30.289225569448803,30.444213106979845,,,,,,,29.673388824563474,29.98741986938777,29.394250118052987,"rgba(255, 26, 202, 1.0)",1.1498876482525218,29.38010734196281,-2.6394816455114087,17.33086013065374,-26.9136412694822,False,True,False,True,False,0.0,28.888999999999996,30.322825,0.0,0.0,0.0,0.0,0,0.8198856416772552,1.1189644218551462,False,False,False,False,-0.3162475863271463,-0.3288027683058157,False,False,False,False,-1258347.0,-765802.2795835051,False,False,False,False,34335.116136895194,False,False,False,False
