date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_619,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_181,aVWAP_peak_137,aVWAP_peak_96,aVWAP_peak_54,aVWAP_peak_36,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_327,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_77,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_836,aVWAP_OB_bull_726,aVWAP_OB_bull_602,aVWAP_OB_bull_300,aVWAP_OB_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 17:00:00+00:00,47.57,47.735,47.425,47.725,181.0,47.557942373374026,47.71970982858553,47.26207724237502,46.847341139109005,46.071092238506566,44.657702532820956,44.512826811543306,43.41997957430393,42.79077970649518,42.63521809695857,42.233484824033376,42.10336741899498,41.85053432212283,41.65533281336507,41.50915866637037,41.188618581180314,40.80181214323129,39.17390340969798,39.778669654597905,40.283999692699105,40.825408598895805,41.225088561170836,,47.26176700057792,47.60998942504221,46.57504964499666,45.12128736522694,44.63889642918209,43.54602782972624,43.32888722595357,42.53741456153228,42.224211684287496,42.07770215708007,41.90123474249615,41.73102156659542,41.687879052287705,41.63536778912684,41.407347728564325,40.97413328018751,40.891212539749546,40.09572773270551,38.95278202619573,39.56424087834833,39.91688588504511,40.01739954211614,40.66938665438293,40.838327776262865,41.4703088362365,47.26176700057792,45.12128736522694,43.32888722595357,41.247622503895876,40.97413328018751,44.32862182967682,"rgba(0, 255, 255, 0.75)",1.3381491587907475,45.253433316021514,1.847003876766609,51.454484786252166,5.439466001665295,False,True,False,False,False,7.942105797691276,0.0,0.0,0.0,0.0,0,1.010543743464622,0.874172185430464,False,False,False,False,0.15832746856487115,0.16124184017193782,False,False,False,False,22111.0,19952.56994344527,False,False,False,False,403.124072591246,False,False,False,False
2025-09-02 18:00:00+00:00,47.72,47.76,47.435,47.71,198.0,47.56113096482062,47.7184867157685,47.26512729425695,46.85194284618334,46.078569991145436,44.66610015812191,44.520048323287085,43.42624129039679,42.79693378117975,42.641232232718735,42.239231888730664,42.1085765832608,41.85557365388196,41.660113668942735,41.51372349700862,41.19307905882846,40.806322994495524,39.17812957174919,39.78226081312148,40.287126165313374,40.82795836619117,41.22728409328116,,47.26875189035916,47.610250707891446,46.580838528162396,45.130890573949735,44.64709823629987,43.55230076576401,43.33516403479711,42.54338158439256,42.22995226613083,42.0828434514993,41.906295074660115,41.736002744150554,41.69277932215003,41.640016664709954,41.411817529881425,40.97862329350083,40.8957186696049,40.10036152413473,38.95725878318025,39.56801239462991,39.920362797784264,40.02077570724538,40.672153786940946,40.8408575882957,41.47228824901782,47.26875189035916,45.130890573949735,43.33516403479711,41.25208842857596,40.97862329350083,44.33411862327239,"rgba(0, 255, 255, 0.75)",1.3278283360778633,45.25931536488128,1.8456336323997624,52.1812407722862,5.439466001665295,False,False,False,False,True,7.8460976632456685,0.0,0.0,0.0,0.0,0,1.008346374543558,0.8751521474526174,False,False,False,False,0.15583793413873828,0.15853988715533807,False,False,False,False,21913.0,19982.964207887977,False,False,False,False,399.94385441153673,False,False,False,False
2025-09-02 19:00:00+00:00,47.71,48.08,47.71,48.06,1211.0,47.639670057816325,47.73727273742518,47.2977543928665,46.88982522363397,46.1317433503046,44.7217898753676,44.56789341319666,43.466974055650965,42.83666410938787,42.68000362851997,42.2761540384896,42.14202828166278,41.88787447626716,41.690721449811136,41.54292449672809,41.221553755676574,40.83504970977726,39.20484523408329,39.805031869691085,40.30700773003162,40.844231436618074,41.24133817960435,,47.338719786277665,47.630655210606356,46.62509462164686,45.19525720067624,44.70148787507932,43.593180235295314,43.375942797795375,42.58181417695366,42.26683006274977,42.11585493018385,41.938742734781265,41.76790357451713,41.72415481070486,41.66977969367313,41.44039327532339,41.00724711043903,40.92443046284907,40.129758737139,38.98552947467887,39.59190085020725,39.94242569420021,40.0422114969625,40.68979378406684,40.85700491155941,41.48498444369275,47.338719786277665,45.19525720067624,43.375942797795375,41.28060872011251,41.00724711043903,44.37628523388607,"rgba(0, 255, 0, 1.0)",1.3204632615966434,45.30850787832396,2.083732430653971,56.40531055125105,0.8697459923090207,False,False,True,False,True,9.647238313179475,0.0,0.0,0.0,0.0,0,1.0103451273580808,0.8753368686429631,False,False,False,False,0.17932435552391585,0.16893212133962696,False,False,False,False,23124.0,20031.662437223047,False,False,False,False,412.51836829662915,False,False,False,False
2025-09-03 14:00:00+00:00,47.605,47.965,47.59,47.62,100.0,47.6410698272091,47.737191049875754,47.299428552769065,46.89219774444633,46.135472796360865,44.72598958187666,44.571525820245846,43.470137686704845,42.83977437094913,42.6830443216246,42.27906154730016,42.14466713617686,41.89042803355089,41.693145244215934,41.545239707387694,41.22381609935122,40.837336845389856,39.2069874728244,39.80685476044156,40.30859667217161,40.845529440135,41.24245725437265,,47.341968295349425,47.63112078891959,46.628022627445745,45.200017814913096,44.70559367644396,43.596349392014886,43.379113912667265,42.584831398384395,42.26973433331914,42.11845981244465,41.941306871812124,41.77042785348654,41.726638501441705,41.67213726910163,41.44266062123511,41.00952399835955,40.92671533942135,40.13210685368562,38.987797628934466,39.59381444855409,39.944191110808646,40.043926190773774,40.69120158552282,40.85829282806764,41.48599421540341,47.341968295349425,45.200017814913096,43.379113912667265,41.28287388400702,41.00952399835955,44.37907740985163,"rgba(0, 255, 255, 0.75)",1.3081226421280499,45.3113835510455,1.76483180904112,53.70973008768125,0.8697459923090207,False,False,True,False,False,6.831730950746003,0.0,0.0,0.0,0.0,0,1.0043263822791386,0.8756597732975689,False,False,False,False,0.17002620493268192,0.16947916313615444,False,False,False,False,23024.0,20078.055267653697,False,False,False,False,407.6731222765263,False,False,False,False
2025-09-03 15:00:00+00:00,47.64,47.995,47.615,47.895,0.0,47.6410698272091,47.737191049875754,47.299428552769065,46.89219774444633,46.135472796360865,44.72598958187666,44.571525820245846,43.470137686704845,42.83977437094913,42.6830443216246,42.27906154730016,42.14466713617686,41.89042803355089,41.693145244215934,41.545239707387694,41.22381609935122,40.837336845389856,39.2069874728244,39.80685476044156,40.30859667217161,40.845529440135,41.24245725437265,,47.341968295349425,47.63112078891959,46.628022627445745,45.200017814913096,44.70559367644396,43.596349392014886,43.379113912667265,42.584831398384395,42.26973433331914,42.11845981244465,41.941306871812124,41.77042785348654,41.726638501441705,41.67213726910163,41.44266062123511,41.00952399835955,40.92671533942135,40.13210685368562,38.987797628934466,39.59381444855409,39.944191110808646,40.043926190773774,40.69120158552282,40.85829282806764,41.48599421540341,47.341968295349425,45.200017814913096,43.379113912667265,41.28287388400702,41.00952399835955,44.37907740985163,"rgba(0, 255, 255, 0.75)",1.2980472790849975,45.3113835510455,1.990387014851809,54.53147220461938,0.8697459923090207,False,False,True,False,False,8.247732850575623,0.0,0.0,0.0,0.0,0,1.0062936460039662,0.873523579618933,False,False,False,False,0.164873985202084,0.1671765741691192,False,False,False,False,23024.0,20123.7288293955,False,False,False,False,401.3526087528592,False,False,False,False
2025-09-03 16:00:00+00:00,47.94,48.28,47.875,48.23,117.0,47.65024572133699,47.740213548202455,47.30321143919594,46.89629264701717,46.14091573680686,44.731547181928605,44.576307354383076,43.47418348056317,42.843708384991146,42.68688150347622,42.2827110452229,42.14797435655179,41.89361919649038,41.69616807252376,41.548122954389186,41.22662513648281,40.84016745474758,39.20961114085514,39.80909506277946,40.31055592674442,40.847136483340584,41.24384751467085,,47.34963024650233,47.63397510753479,46.632680988270245,45.206451135396335,44.711023134527345,43.6004127679901,43.383162044153664,42.58863370422916,42.2733793487297,42.12172348599126,41.94451303935723,41.773578410818715,41.72973703116876,41.67507695161596,41.44548151914679,41.01234587915625,40.92954518484685,40.134998145733036,38.99057231033471,39.59616321637385,39.94636265020531,40.0460367053199,40.69294240704319,40.85988755067515,41.48725158285875,47.34963024650233,45.206451135396335,43.383162044153664,41.28568790690647,41.01234587915625,44.3834790003867,"rgba(0, 255, 0, 1.0)",1.289777577026143,45.31655963291818,2.2588703812012114,57.597953243148254,1.928491802099451,True,False,True,False,True,9.927937489467904,0.0,0.0,0.0,0.0,0,1.009392121054005,0.8786851030524396,False,False,False,False,0.18741289186424698,0.17729473301668308,False,False,False,False,23141.0,20170.508227389368,False,False,False,False,396.94404117529547,False,False,False,False
2025-09-03 17:00:00+00:00,48.235,48.365,48.125,48.18,200.0,47.66811840532253,47.7465119614106,47.31033395260027,46.90376493332206,46.15059284818066,44.74126994955472,44.58466902436416,43.4812239517703,42.85054030542591,42.693542577787404,42.28904018154409,42.15370893802455,41.899149625390436,41.701404949781434,41.553116808871685,41.231487642266245,40.84506402157634,39.214140205691734,39.812965546585694,40.31394347786376,40.84991774458401,41.2462555043408,,47.36394386194844,47.6397023144324,46.641078920507525,45.217738482739705,44.72052138404749,43.60748724109171,43.39020418827853,42.595232563132654,42.2797005802475,42.12738232034462,41.95007005844225,41.77903715756345,41.7351052590244,41.680169740004196,41.450366527805784,41.017228758546125,40.93444114971925,40.139994368569425,38.99536072667425,39.600219882617466,39.950115085050044,40.04968424726735,40.69595428029763,40.862647561163776,41.48943055735266,47.36394386194844,45.217738482739705,43.39020418827853,41.290559558125615,41.017228758546125,44.391382629098956,"rgba(0, 255, 0, 1.0)",1.2918189982832566,45.32597436382529,2.209307681623761,59.04457885568813,3.427203684546747,True,False,True,False,True,9.603609691417333,0.0,0.0,0.0,0.0,0,1.0111410914788062,0.8750108799721475,False,False,False,False,0.20135964492363395,0.18932718897015852,False,False,False,False,22941.0,20213.46158820504,False,False,False,False,393.8906451880816,False,False,False,False
2025-09-03 18:00:00+00:00,48.185,48.28,47.995,48.02,146.0,47.6776947705443,47.74982867351112,47.31476176730939,46.90865507734005,46.157177928553764,44.74807988180753,44.590540010071194,43.48621519962089,42.85540088349796,42.69828536053228,42.293554799709725,42.157802278912044,41.903101063373065,41.70514939814425,41.55668937839039,41.23496962203514,40.84857392780952,39.21739771714153,39.81574679186515,40.316375506262006,40.85191234408974,41.24798081367274,,47.37262290216394,47.642932889467836,46.64667372287085,45.22558458639603,44.72717645259526,43.612498465034626,43.395199405562124,42.59993320618132,42.28420973572046,42.13142207496311,41.95403976726632,41.7829390299775,41.73894307364582,41.683811548466664,41.45386240794499,41.02072732800007,40.93794983400258,40.14358137505507,38.99880582809496,39.603135947955124,39.952810859479676,40.05230420933488,40.69811494096609,40.86462686916718,41.4909908083856,47.37262290216394,45.22558458639603,43.395199405562124,41.29404750207336,41.02072732800007,44.39665319731931,"rgba(0, 255, 0, 1.0)",1.2933331057866557,45.332026723508626,2.0783302186148296,58.11015957394198,3.427203684546747,True,False,True,False,True,8.561617801970783,0.0,0.0,0.0,0.0,0,1.0073075250108747,0.8775119617224884,False,False,False,False,0.19240019209519074,0.19086369053267463,False,False,False,False,22795.0,20253.485439550695,False,False,False,False,390.04737937121206,False,False,False,False
2025-09-03 19:00:00+00:00,48.02,48.205,47.94,48.16,442.0,47.70446174356045,47.759591520706465,47.32792399873857,46.92325920181681,46.17687865798681,44.76854919560864,44.60821158809687,43.50127099046971,42.87007036833193,42.71260187066776,42.307187489489905,42.17016708789666,41.915039405704455,41.71646455085747,41.567486728251055,41.24549457294448,40.859184006116124,39.22724864764972,39.824158738689896,40.32373211674461,40.85794687723434,41.253201256745285,,47.39780556423882,47.65251106177271,46.663390824018705,45.24910668467668,44.747184832427834,43.62761270353922,43.41026817383912,42.61412368847964,42.297826037071744,42.14362557440832,41.96603296611141,41.794728447384294,41.750539567999226,41.69481731368609,41.46442874575067,41.031302822136475,40.94855602897221,40.15442552548666,39.00922345468998,39.611955307830954,39.960964511552795,40.060228768942814,40.704651379414784,40.870615182960194,41.4957122008786,47.39780556423882,45.24910668467668,43.41026817383912,41.30459030150137,41.031302822136475,44.412377187081745,"rgba(0, 255, 0, 1.0)",1.2945363600102642,45.34988418059129,2.170750784772416,58.698137649490036,3.510000943898369,True,False,True,False,True,9.284265772604133,0.0,0.0,0.0,0.0,0,1.0055550733443281,0.8777883864247898,False,False,False,False,0.18699770248648498,0.1889306965095798,False,False,False,False,23237.0,20299.741479247583,False,False,False,False,390.85284635770483,False,False,False,False
2025-09-04 14:00:00+00:00,47.025,47.28,46.645,47.225,1267.0,47.60417110143526,47.70730887027991,47.31520806249699,46.92755578744581,46.20152046718492,44.80777991911186,44.64293883132969,43.53414665058067,42.90330728839797,42.745295956086494,42.33888496203849,42.199093579426716,41.943233178771585,41.74337306675374,41.59329115154486,41.27088604011227,40.885035182255635,39.25203378061853,39.84512575051433,40.34190218816559,40.872686093931215,41.26583053477294,47.050000000000004,47.36647016994951,47.618486212634444,46.675717719002435,45.29035945230907,44.785670386394415,43.66032662381426,43.44336899515256,42.64667977733111,42.32949753122786,42.17220608969643,41.9943053684058,41.82268577534806,41.778082275694395,41.721012973608794,41.48976217494596,41.05696014306238,40.974341135045115,40.18125540101896,39.03551528579244,39.634015858747595,39.981239152729714,40.07989889196882,40.72066955966169,40.88523743578441,41.50706018581976,47.36647016994951,45.29035945230907,43.44336899515256,41.32998320380086,41.05696014306238,44.63614131922017,"rgba(38, 166, 154, 1.0)",1.2896479720811918,45.564901670130915,1.287249207386473,51.42341667412363,6.96212389758,False,False,False,False,False,3.467830698619359,0.0,0.0,0.0,0.0,0,0.9943934760448526,0.8797995242949375,False,False,False,False,0.09612731215541959,0.1425290043324997,False,False,False,False,21970.0,20325.63696018948,False,False,False,False,404.4365231583606,False,False,False,False
2025-09-04 15:00:00+00:00,47.25,47.415,47.11,47.295,0.0,47.60417110143526,47.70730887027991,47.31520806249699,46.92755578744581,46.20152046718492,44.80777991911186,44.64293883132969,43.53414665058067,42.90330728839797,42.745295956086494,42.33888496203849,42.199093579426716,41.943233178771585,41.74337306675374,41.59329115154486,41.27088604011227,40.885035182255635,39.25203378061853,39.84512575051433,40.34190218816559,40.872686093931215,41.26583053477294,47.050000000000004,47.36647016994951,47.618486212634444,46.675717719002435,45.29035945230907,44.785670386394415,43.66032662381426,43.44336899515256,42.64667977733111,42.32949753122786,42.17220608969643,41.9943053684058,41.82268577534806,41.778082275694395,41.721012973608794,41.48976217494596,41.05696014306238,40.974341135045115,40.18125540101896,39.03551528579244,39.634015858747595,39.981239152729714,40.07989889196882,40.72066955966169,40.88523743578441,41.50706018581976,47.36647016994951,45.29035945230907,43.44336899515256,41.32998320380086,41.05696014306238,44.63614131922017,"rgba(38, 166, 154, 1.0)",1.2858515669600017,45.564901670130915,1.345488370760685,47.23306284826671,3.1936222968039303,False,True,False,True,False,3.842966543919051,0.0,0.0,0.0,0.0,0,1.0015249068112506,0.876651982378855,False,False,False,False,0.12047007059050574,0.13149953746150272,False,False,False,False,21970.0,20351.1309608067,False,False,False,False,398.16618946598294,False,False,False,False
2025-09-04 16:00:00+00:00,47.31,47.37,47.21,47.285,0.0,47.60417110143526,47.70730887027991,47.31520806249699,46.92755578744581,46.20152046718492,44.80777991911186,44.64293883132969,43.53414665058067,42.90330728839797,42.745295956086494,42.33888496203849,42.199093579426716,41.943233178771585,41.74337306675374,41.59329115154486,41.27088604011227,40.885035182255635,39.25203378061853,39.84512575051433,40.34190218816559,40.872686093931215,41.26583053477294,47.050000000000004,47.36647016994951,47.618486212634444,46.675717719002435,45.29035945230907,44.785670386394415,43.66032662381426,43.44336899515256,42.64667977733111,42.32949753122786,42.17220608969643,41.9943053684058,41.82268577534806,41.778082275694395,41.721012973608794,41.48976217494596,41.05696014306238,40.974341135045115,40.18125540101896,39.03551528579244,39.634015858747595,39.981239152729714,40.07989889196882,40.72066955966169,40.88523743578441,41.50706018581976,47.36647016994951,45.29035945230907,43.44336899515256,41.32998320380086,41.05696014306238,44.63614131922017,"rgba(38, 166, 154, 1.0)",1.2821271844549424,45.564901670130915,1.3415972695410316,44.37458985259074,0.6525596468058055,False,True,False,True,False,3.7827391419837753,0.0,0.0,0.0,0.0,0,1.0031623931623936,0.8836752136752141,False,False,False,False,0.12270818239117035,0.12710385992633655,False,False,False,False,21970.0,20376.22970560039,False,False,False,False,391.9930702494561,False,False,False,False
