date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_367,aVWAP_peak_290,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_27,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_308,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,26.03668696216918,26.03668696216918,26.311396402581348,26.366695876110466,26.44167789797246,26.44890404129275,26.622279669421495,,,,26.101222179585573,26.010035799522672,26.287953068760807,26.287953068760807,26.287953068760807,26.366549212938924,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.38217416031044,26.385048704461326,26.470598022598878,26.470598022598878,26.470598022598878,26.544781356376024,26.101222179585573,26.30219911836297,"rgba(38, 166, 154, 1.0)",0.3578901764206109,26.092786542903106,1.1797291038262192,65.27102415132863,7.599954938722604,True,False,True,False,True,5.112346477646639,0.0,0.0,0.0,0.0,0,0.9965546942291135,1.0409130060292853,False,False,False,False,-0.05762183747253386,-0.05866283934917313,False,False,False,False,-5067.0,-5092.494902785297,False,False,False,False,60.96737172409753,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.68,26.47,26.68,302.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.36536291966079526,26.14639347674541,1.460483520741496,68.63300658663647,11.178160859316861,True,False,True,False,True,7.89353925241517,0.0,0.0,0.0,0.0,0,0.9179357021996623,1.026226734348562,False,False,False,False,-0.04168526733853022,-0.05017405334385168,False,False,False,False,-4765.0,-5087.417462432037,False,False,False,False,64.70431169736733,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(38, 166, 154, 1.0)",0.37260849438799415,26.14639347674541,1.4320836247467577,70.87432821017504,13.63192718017767,True,False,True,False,True,7.89353925241517,0.0,0.0,0.0,0.0,0,0.9357021996615913,1.026226734348562,False,False,False,False,-0.01864004263340998,-0.034407047988630826,False,False,False,False,-4765.0,-5082.418742084253,False,False,False,False,63.70114407415233,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.3867320929425301,26.14639347674541,1.92279497053557,74.79164854240574,17.583176126671432,True,False,True,False,True,11.255234646586167,0.0,0.0,0.0,0.0,0,0.950252951096122,1.0261382799325465,False,False,False,False,0.027415492514417716,-0.003495777737106555,False,False,False,False,-4765.0,-5077.497521276745,False,False,False,False,62.713529437343766,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,26.063484754681937,26.063484754681937,26.323285431773233,26.374084296966636,26.446067645365577,26.453073648725862,26.622039281778704,,,,26.154059491059147,26.06604482225657,26.301037714695724,26.301037714695724,26.301037714695724,26.373948039314335,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.38887622572893,26.391477100681296,26.47407673662756,26.47407673662756,26.47407673662756,26.546158219736697,26.154059491059147,26.31671283548481,"rgba(0, 255, 255, 0.75)",0.3988525207809668,26.14639347674541,1.8142207596876803,76.55938257577083,19.484189966457734,True,False,True,False,True,10.83735140149918,0.0,0.0,0.0,0.0,0,0.9478223372143171,1.0379473911168609,False,False,False,False,0.02302731335510183,0.009765767808997638,False,False,False,False,-4765.0,-5072.652598466253,False,False,False,False,61.741226655369445,False,False,False,False
2025-03-19 17:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,,26.763333333333332,26.063593056845143,26.063593056845143,26.323343439669564,26.374123433205963,26.44609504072763,26.45310023709544,26.622048440065683,,,,26.15426893548757,26.06626030078286,26.301099901354135,26.301099901354135,26.301099901354135,26.373987220768754,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.38891269763967,26.391512284353606,26.474100636205904,26.474100636205904,26.474100636205904,26.54617340043805,26.15426893548757,26.332289934477984,"rgba(38, 166, 154, 1.0)",0.40655939361984844,26.19476018917711,1.2919140943869372,72.25393361635682,19.484189966457734,True,False,True,False,False,7.768541493477947,0.0,0.0,0.0,0.0,0,0.9308873720136523,1.0217576791808876,False,False,False,False,0.00438539906336528,0.007075583436181459,False,False,False,False,-4766.0,-5067.898294614062,False,False,False,False,60.79950221110015,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.41312583428654437,26.211350510750904,1.1343988933987603,68.15225881866915,25.454192188113353,True,False,True,False,False,6.971103147634842,0.0,0.0,0.0,0.0,0,0.9327086882453158,1.0306643952299834,False,False,False,False,-0.020833588724882696,-0.006879002644350618,False,False,False,False,-4909.0,-5065.4347551626815,False,False,False,False,62.07392853340867,False,False,False,False
2025-03-21 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,26.673958333333335,26.076794095382283,26.076794095382283,26.32981886401863,26.378364390260003,26.4488667121574,26.455766452195512,26.6225194271402,,,,26.17858944954129,26.091951760876,26.30812502749549,26.30812502749549,26.30812502749549,26.378233475514985,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.392819724623745,26.395274458551153,26.476427132669176,26.476427132669176,26.476427132669176,26.54743188686646,26.17858944954129,26.3351379394935,"rgba(38, 166, 154, 1.0)",0.4194986497202531,26.211350510750904,1.1171656680221003,65.41780895354404,22.80639166731295,True,False,True,False,False,6.971103147634842,0.0,0.0,0.0,0.0,0,0.9335920655454943,1.0401034928848647,False,False,False,False,-0.01864004263340998,-0.012759522638880298,False,False,False,False,-4909.0,-5063.0094101214,False,False,False,False,61.11154204451861,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.68,26.56,26.56,31.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.4234978966517626,26.214072992052127,0.8168328831921523,59.98615372172725,17.67781423049489,False,True,True,False,False,4.576220567006075,0.0,0.0,0.0,0.0,0,0.9116517285531373,1.0396927016645332,False,False,False,False,-0.03180474945096893,-0.022282136044924614,False,False,False,False,-4940.0,-5061.102287483858,False,False,False,False,60.64469643142529,False,False,False,False
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,26.66085714285714,26.079238245931283,26.079238245931283,26.330898195876287,26.37904331357047,26.449265277187013,26.4561439950463,26.622474682732985,,,,26.182826792085635,26.096570381231675,26.309314318261478,26.309314318261478,26.309314318261478,26.378913337289017,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.393434856175958,26.39586521455831,26.476739159946785,26.476739159946785,26.476739159946785,26.547544429097613,26.182826792085635,26.335735154726713,"rgba(38, 166, 154, 0.5)",0.427511951258052,26.214072992052127,0.8091633624040258,56.36505023384939,14.305124459853303,False,True,True,False,False,4.576220567006075,0.0,0.0,0.0,0.0,0,0.9111587982832621,1.0502145922746788,False,False,False,False,-0.04498048655509481,-0.03363131130000971,False,False,False,False,-4940.0,-5059.224732639147,False,False,False,False,59.70446857977528,False,False,False,False
2025-03-26 17:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,,26.660282485875705,26.079398162097014,26.079398162097014,26.330970110796187,26.37908894816569,26.449292619999433,26.456169973265794,26.622473083824662,,,,26.183103727714755,26.096871336459557,26.30939334209374,26.30939334209374,26.30939334209374,26.37895903368267,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.393476331833106,26.39590507212656,26.476760865434212,26.476760865434212,26.476760865434212,26.547553054366343,26.183103727714755,26.335789200406374,"rgba(38, 166, 154, 0.5)",0.43210619732395,26.214269813409256,0.8926745068216722,55.15155143086181,13.054357347155545,False,True,True,False,False,5.283168904910749,0.0,0.0,0.0,0.0,0,0.909921671018277,1.0483028720626641,False,False,False,False,-0.032902243038006214,-0.03326677716900796,False,False,False,False,-4938.0,-5057.345279419936,False,False,False,False,58.80982565605783,False,False,False,False
2025-03-27 17:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,#000000,0.4326312746667981,26.206959194854107,0.12260048741678434,47.247940479008165,5.6011435356209915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851976450798992,1.0492010092514725,False,False,False,False,-0.0516872114946335,-0.04247699433182073,False,False,False,False,-5070.0,-5057.541476638231,False,False,False,False,59.94455704123523,False,False,False,False
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4365743179976737,26.206959194854107,0.7857558060658099,48.35953441397518,5.6011435356209915,False,True,False,True,False,3.8152212609922103,0.0,0.0,0.0,0.0,0,0.889312977099237,1.0267175572519092,False,False,False,False,0.0071882292621399425,-0.017644382534840394,False,False,False,False,-5070.0,-5057.734632039189,False,False,False,False,59.015184063851734,False,False,False,False
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.44037328555514077,26.206959194854107,0.7789773276402342,49.100597037286526,5.6011435356209915,False,True,False,False,False,3.8152212609921996,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0271551724137937,False,False,False,False,0.02037317422278873,0.0013643958439741675,False,False,False,False,-5070.0,-5057.924792782767,False,False,False,False,58.10021996983853,False,False,False,False
2025-04-01 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.4439233559365231,26.206959194854107,0.7727478190963778,49.59463878616076,5.6011435356209915,False,True,False,False,False,3.8152212609921996,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0107758620689664,False,False,False,False,0.026240315686170038,0.013802355765072102,False,False,False,False,-5070.0,-5058.112005297763,False,False,False,False,57.199441365654984,False,False,False,False
2025-04-02 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,,26.51919093851133,26.084284342688328,26.084284342688328,26.33095388902964,26.378457024900833,26.447968149830373,26.454779438367982,26.62001970005084,,,,26.189131178116263,26.10555445823928,26.3097446826832,26.3097446826832,26.3097446826832,26.37832829071506,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39268400315207,26.39510526799668,26.475199957027368,26.475199957027368,26.475199957027368,26.5455880206195,26.189131178116263,26.329563997641507,"rgba(38, 166, 154, 0.5)",0.44500784485442646,26.206959194854107,0.7708646243261414,49.92399995207691,5.6011435356209915,False,True,False,False,True,3.8152212609921996,0.0,0.0,0.0,0.0,0,0.9035467128027683,1.0108131487889283,False,False,False,False,0.026240315686170038,0.02002133572562107,False,False,False,False,-5070.0,-5058.296315293147,False,False,False,False,56.31262832122622,False,False,False,False
2025-04-03 17:00:00+00:00,26.55,26.55,26.24,26.24,3.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.4433330149697421,26.20690498186628,0.07465047045047328,44.690018328063715,1.8050940508717161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.0105307497893858,False,False,False,False,-0.016570567273830144,0.0017253842258954637,False,False,False,False,-5073.0,-5058.524279397129,False,False,False,False,55.486075944152944,False,False,False,False
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,26.517500000000002,26.084399084600616,26.084399084600616,26.330958591870328,26.378446751811754,26.447941753559817,26.454751530328327,26.619966961052164,,,,26.1892748447205,26.10575556808571,26.309757693135357,26.309757693135357,26.309757693135357,26.378318047289152,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39267000693261,26.39509099264705,26.475168089791097,26.475168089791097,26.475168089791097,26.545546509771732,26.1892748447205,26.329502392355998,#000000,0.4414195160945975,26.20690498186628,0.07497407098472193,41.20069724538824,-1.6940353121279372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.036647009267061,False,False,False,False,-0.05944230836508898,-0.028858462069596757,False,False,False,False,-5073.0,-5058.748709173918,False,False,False,False,54.62582670470871,False,False,False,False
