date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_72,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bear_732,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,147.92807912680894,145.98367775345375,142.56820795987122,139.0359654983659,137.4771871292639,136.78885359871552,135.5933782844369,134.8047630122651,134.88870944552355,133.46824254159074,131.13441248822355,129.99900201165332,126.76418986036856,124.90765315164373,124.7570206016275,124.65377236924546,124.64153937699567,124.96578502632093,125.25116336351824,125.61944481445316,126.59637908457184,128.83240322086078,130.0718244871157,131.00234043491787,131.31816133292912,131.65132067710942,132.08205585222163,132.27455870286403,,,143.684097602817,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,136.02771604989567,135.31158643388162,134.79415663079644,134.01118230887016,132.172806041557,129.3704269881127,128.36091901190423,127.53240086374025,126.28992924063269,124.81092078130222,124.64471797416786,124.64176763695164,124.52538263431165,125.11488109304052,125.75933499612533,127.93346722676034,129.52909737795628,130.83314800740035,131.51194217071873,131.7179637095555,131.95156423730805,132.13287487895175,132.56636040196176,132.6403089072179,133.02969419359678,,143.684097602817,140.5324386570921,136.350436952342,134.01118230887016,132.172806041557,130.83314800740035,131.51194217071873,139.0359654983659,124.90765315164373,124.65377236924546,128.83240322086078,137.8362149952217,132.5615523707173,131.46189583872135,"rgba(38, 166, 154, 1.0)",5.555555588859048,139.66406884656453,1.4275675990606465,69.66462645795414,17.684297303832253,True,False,True,False,True,19.79467516193066,141.4847,134.20102500000002,0.0,0.0,0.0,0.0,0,0.9977621248807689,0.9417051874679002,False,False,False,False,0.3240316846701367,0.3242097003317951,False,False,False,False,-242666.0,-272593.09385487967,False,False,False,False,6595.326261245693,False,False,False,False
2025-07-04 17:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,147.92807912680894,145.98367775345375,142.56820795987122,139.0359654983659,137.4771871292639,136.78885359871552,135.5933782844369,134.8047630122651,134.88870944552355,133.46824254159074,131.13441248822355,129.99900201165332,126.76418986036856,124.90765315164373,124.7570206016275,124.65377236924546,124.64153937699567,124.96578502632093,125.25116336351824,125.61944481445316,126.59637908457184,128.83240322086078,130.0718244871157,131.00234043491787,131.31816133292912,131.65132067710942,132.08205585222163,132.27455870286403,,,143.684097602817,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,136.02771604989567,135.31158643388162,134.79415663079644,134.01118230887016,132.172806041557,129.3704269881127,128.36091901190423,127.53240086374025,126.28992924063269,124.81092078130222,124.64471797416786,124.64176763695164,124.52538263431165,125.11488109304052,125.75933499612533,127.93346722676034,129.52909737795628,130.83314800740035,131.51194217071873,131.7179637095555,131.95156423730805,132.13287487895175,132.56636040196176,132.6403089072179,133.02969419359678,,143.684097602817,140.5324386570921,136.350436952342,134.01118230887016,132.172806041557,130.83314800740035,131.51194217071873,139.0359654983659,124.90765315164373,124.65377236924546,128.83240322086078,137.8362149952217,132.5615523707173,131.46189583872135,"rgba(38, 166, 154, 1.0)",5.641544033425875,139.66406884656453,1.4058086060208133,69.66507899435706,17.951899513649153,True,False,True,False,True,19.79467516193066,141.71439999999998,134.2755,0.0,0.0,0.0,0.0,0,0.9952375678369697,0.9432199948314699,False,False,False,False,0.3240316846701367,0.32412069250096587,False,False,False,False,-242666.0,-272129.10790364124,False,False,False,False,6493.073140916302,False,False,False,False
2025-07-04 18:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,147.92807912680894,145.98367775345375,142.56820795987122,139.0359654983659,137.4771871292639,136.78885359871552,135.5933782844369,134.8047630122651,134.88870944552355,133.46824254159074,131.13441248822355,129.99900201165332,126.76418986036856,124.90765315164373,124.7570206016275,124.65377236924546,124.64153937699567,124.96578502632093,125.25116336351824,125.61944481445316,126.59637908457184,128.83240322086078,130.0718244871157,131.00234043491787,131.31816133292912,131.65132067710942,132.08205585222163,132.27455870286403,,,143.684097602817,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,136.02771604989567,135.31158643388162,134.79415663079644,134.01118230887016,132.172806041557,129.3704269881127,128.36091901190423,127.53240086374025,126.28992924063269,124.81092078130222,124.64471797416786,124.64176763695164,124.52538263431165,125.11488109304052,125.75933499612533,127.93346722676034,129.52909737795628,130.83314800740035,131.51194217071873,131.7179637095555,131.95156423730805,132.13287487895175,132.56636040196176,132.6403089072179,133.02969419359678,,143.684097602817,140.5324386570921,136.350436952342,134.01118230887016,132.172806041557,130.83314800740035,131.51194217071873,139.0359654983659,124.90765315164373,124.65377236924546,128.83240322086078,137.8362149952217,132.5615523707173,131.46189583872135,"rgba(38, 166, 154, 1.0)",5.720668823117249,139.66406884656453,1.3863643218405752,69.66538068529235,18.191674005704186,True,False,True,False,True,19.79467516193066,141.9444,134.351075,0.0,0.0,0.0,0.0,0,0.994014647384661,0.9446447823339167,False,False,False,False,0.3240316846701367,0.3240761885855513,False,False,False,False,-242666.0,-271672.3155330421,False,False,False,False,6392.40534028194,False,False,False,False
2025-07-04 19:00:00+00:00,147.595,147.595,147.595,147.595,0.0,,,,147.92807912680894,145.98367775345375,142.56820795987122,139.0359654983659,137.4771871292639,136.78885359871552,135.5933782844369,134.8047630122651,134.88870944552355,133.46824254159074,131.13441248822355,129.99900201165332,126.76418986036856,124.90765315164373,124.7570206016275,124.65377236924546,124.64153937699567,124.96578502632093,125.25116336351824,125.61944481445316,126.59637908457184,128.83240322086078,130.0718244871157,131.00234043491787,131.31816133292912,131.65132067710942,132.08205585222163,132.27455870286403,,,143.684097602817,140.5324386570921,138.1895802147933,137.11323466209276,136.350436952342,136.02771604989567,135.31158643388162,134.79415663079644,134.01118230887016,132.172806041557,129.3704269881127,128.36091901190423,127.53240086374025,126.28992924063269,124.81092078130222,124.64471797416786,124.64176763695164,124.52538263431165,125.11488109304052,125.75933499612533,127.93346722676034,129.52909737795628,130.83314800740035,131.51194217071873,131.7179637095555,131.95156423730805,132.13287487895175,132.56636040196176,132.6403089072179,133.02969419359678,,143.684097602817,140.5324386570921,136.350436952342,134.01118230887016,132.172806041557,130.83314800740035,131.51194217071873,139.0359654983659,124.90765315164373,124.65377236924546,128.83240322086078,137.8362149952217,132.5615523707173,131.46189583872135,"rgba(38, 166, 154, 1.0)",5.792750115523948,139.66406884656453,1.369113287345405,69.66558181258253,18.404065880165504,True,False,True,False,True,19.79467516193066,142.18390000000002,134.42770000000002,0.0,0.0,0.0,0.0,0,0.9950218961709774,0.942995096754876,False,False,False,False,0.3240316846701367,0.324053936627844,False,False,False,False,-242666.0,-271222.6052147004,False,False,False,False,6293.298280742685,False,False,False,False
2025-07-07 14:00:00+00:00,146.52,146.57,145.56,145.865,9543.0,,,,147.5049079308179,145.98475245318394,142.6780717160936,139.16715765914302,137.59235536690676,136.89384496166628,135.68640970891016,134.88800029922345,134.96561426670232,133.53521606151824,131.20378619021517,130.06911203786066,126.83590518582487,124.97717119497271,124.82091533419893,124.71364338826108,124.69917712524139,125.01348838726517,125.29725741982092,125.66360034148181,126.63588720049921,128.86357153774784,130.09963731996925,131.02771893717275,131.34272481476654,131.67499655301347,132.10460204641635,132.29660721533898,,,143.77968065768457,140.65977560237286,138.3146774653846,137.22198085826784,136.4527799113923,136.12557920005924,135.40224144654113,134.87458547215573,134.07851677641528,132.2409782456119,129.44145025428213,128.4331184757373,127.60495570220392,126.3613999984041,124.8786093398749,124.70555730045858,124.70048143921801,124.58028939499941,125.16169166908601,125.80271331745605,127.96761324796482,129.5583143220902,130.8589666034231,131.53599067680975,131.7414606520914,131.9744440230467,132.1552881845103,132.58763072354458,132.66138366534477,133.0497943671529,,143.77968065768457,140.65977560237286,136.4527799113923,134.07851677641528,132.2409782456119,130.8589666034231,131.53599067680975,139.16715765914302,124.97717119497271,124.71364338826108,128.86357153774784,137.9023563030026,132.60951935146542,131.5410531263803,"rgba(38, 166, 154, 0.5)",5.825460717193901,140.37988549557133,0.9415760865469942,59.94932538092031,11.996204241017338,False,True,True,False,False,14.765905140537338,142.3808,134.497625,0.0,0.0,0.0,0.0,0,0.9878130093347162,0.9414357682619656,False,False,False,False,0.26638508015231727,0.2952195083900806,False,False,False,False,-252209.0,-270927.8206377283,False,False,False,False,6343.681253134271,False,False,False,False
2025-07-07 15:00:00+00:00,145.865,146.03,145.1,145.655,5617.0,,,,147.28657165632103,145.96862593367413,142.73204495467743,139.2376667955568,137.6555160010922,136.9518426118869,135.73828269671753,134.9346597744347,135.00874789016663,133.5730379977358,131.24321257712742,130.10905456345577,126.87698405080795,125.01709460416795,124.85763146004207,124.74806182983677,124.73231774239984,125.04092777784243,125.3237659562843,125.68898716471297,126.65858366112057,128.88143372502748,130.11554840179795,131.0422152104976,131.3567476221989,131.68850426464485,132.11745433521006,132.30917080900255,,,143.82276448219037,140.72653383407948,138.38268550070265,137.28186833000777,136.50950736896445,136.17997160720694,135.45288153760472,134.91969121181958,134.1164681323947,132.2796237139995,129.4819600501411,128.4743698385849,127.64646483372132,126.40236669959381,124.9174919170035,124.74053019945528,124.73423802057971,124.61187024840972,125.18861490583913,125.82765074564465,127.98720304246845,129.57504225217843,130.87371857325425,131.54971459004946,131.75486456959075,131.98748991191573,132.16806339652712,132.59974335794232,132.67338298797281,133.06122859050458,,143.82276448219037,140.72653383407948,136.50950736896445,134.1164681323947,132.2796237139995,130.87371857325425,131.54971459004946,139.2376667955568,125.01709460416795,124.74806182983677,128.88143372502748,137.93794960156168,132.63625170194706,131.58487765889717,"rgba(38, 166, 154, 0.5)",5.836310075492811,140.40473413085013,0.8995865197766321,52.74183740426652,5.930222181340255,False,True,False,False,False,14.179912730521604,142.5709,134.5652,0.0,0.0,0.0,0.0,0,0.9954206999255397,0.9413626209977671,False,False,False,False,0.24793194514912775,0.2715757267696042,False,False,False,False,-257826.0,-270724.69163559296,False,False,False,False,6332.414877116686,False,False,False,False
2025-07-07 16:00:00+00:00,145.655,146.065,144.63,144.7,7001.0,,,,147.01782272813642,145.92757972283513,142.78613893665113,139.31716337709793,137.72834348603664,137.0192395171455,135.79917782160746,134.98974661892788,135.0596901414661,133.61804414856348,131.2904752937807,130.15707098966797,126.92667219335875,125.06552346482052,124.90219453562382,124.7898523552295,124.77256306561702,125.07425719258906,125.35595631060036,125.71980438173863,126.68610614570673,128.90302803649442,130.13474197476265,131.05966898168012,131.37361949214213,131.7047438368429,132.13288959217988,132.32425186855053,,,143.86037102623342,140.79957227348226,138.46035959423932,137.35122904697718,136.57567833648855,136.24360390838908,135.51244750708085,134.97296506235676,134.16152647880432,132.3258139999292,129.53072396639345,128.52412457356536,127.69660555095219,126.45195693745114,124.9646697334148,124.78299182008472,124.7752285504197,124.65023359121803,125.22131305787394,125.8579183137033,128.01091789101835,129.59524146012345,130.89148665532323,131.56621949444937,131.77097679542888,132.00316282512526,132.18340410126947,132.61427178995822,132.68777258779227,133.0749252445864,,143.86037102623342,140.79957227348226,136.57567833648855,134.16152647880432,132.3258139999292,130.89148665532323,131.56621949444937,139.31716337709793,125.06552346482052,124.7898523552295,128.90302803649442,137.97632568662243,132.6658658140747,131.6359666664529,"rgba(38, 166, 154, 0.5)",5.815465531782718,140.42552983027667,0.7350177120580381,45.169342255946965,-0.28199505636519717,False,True,False,True,False,11.557838510789487,142.7284,134.6422,0.0,0.0,0.0,0.0,0,0.9884790032649079,0.9569932825458786,False,False,False,False,0.23995687805104007,0.2557663024103221,False,False,False,False,-264827.0,-270633.25455597136,False,False,False,False,6342.780537936582,False,False,False,False
2025-07-07 17:00:00+00:00,144.8,145.015,144.5,144.94,4953.0,,,,146.83949158877485,145.89038405728417,142.81804021310916,139.36916024513152,137.77687103713373,137.06443803311294,135.84035411940786,135.02716782881714,135.09431010607537,133.64881279142847,131.3229658942388,130.19014927932866,126.96105979422202,125.09911203104593,124.93311695968032,124.81886074572401,124.80050293482965,125.09740273875512,125.37830707620478,125.7411967437421,126.70519808899704,128.91797644277702,130.14800816248473,131.07171654643852,131.3852596216426,131.71594161781942,132.14352479151262,132.3346393593344,,,143.87945521483576,140.8461660865338,138.51170991103814,137.39761741886906,136.6201901401233,136.28651034389628,135.55278942439404,135.00916806796727,134.1922777627598,132.35749755494342,129.5643506374986,128.5584846911516,127.73127089771478,126.48629640996191,124.99739733877473,124.81246457959178,124.80368392761136,124.67687410380525,125.24401831456163,125.87892726945435,128.02734952854541,129.609212583626,130.9037543185119,131.57760286870763,131.78208551738115,132.0139642928189,132.19397318176732,132.62427311639715,132.69767691298995,133.08434512420902,,143.87945521483576,140.8461660865338,136.6201901401233,134.1922777627598,132.35749755494342,130.9037543185119,131.57760286870763,139.36916024513152,125.09911203104593,124.81886074572401,128.91797644277702,138.0011205972818,132.68558521090233,131.67035750477436,"rgba(38, 166, 154, 0.5)",5.7929258489897215,140.43806106146337,0.7771442369354266,41.46711044473406,-2.925372331171303,False,True,False,True,False,12.032600010465885,142.8894,134.72075,0.0,0.0,0.0,0.0,0,0.9849785407725323,0.9666440780061752,False,False,False,False,0.21847028269436253,0.23711829255234232,False,False,False,False,-259874.0,-270466.44440781674,False,False,False,False,6321.2335528522935,False,False,False,False
2025-07-07 18:00:00+00:00,144.9,145.075,144.06,145.075,4830.0,,,,146.6854139423636,145.8538524717338,142.8469679318493,139.41818199810405,137.82301649564727,137.10755348001112,135.87978541488687,135.06308423634525,135.12755303739232,133.67843677933942,131.35430886377773,130.22208340681343,126.99431359061187,125.1316214519461,124.96305567606024,124.8469527651233,124.82756320487258,125.11982804787246,125.39996205627588,125.76192265098565,126.72369346605076,128.93245187849953,130.16084995208388,131.0833749521753,131.39652240104556,131.72677497015619,132.15381200975634,132.34468611508316,,144.73666666666665,143.89579084699128,140.88966092325163,138.5603542666725,137.44181031469876,136.66270819459837,136.32754318085776,135.59145029262706,135.04392473428507,134.22186579030543,132.38803842421152,129.59682528361262,128.59168466435972,127.76477954517338,126.51951104695479,125.02907739007046,124.84100505737871,124.83124204837473,124.70268028683955,125.26601694382599,125.899281563596,128.04326441601802,129.62273905768222,130.91562644685695,131.58861638543544,131.79283241996166,132.02441293213244,132.20419621761963,132.63394508902726,132.70725474496578,133.09345270182638,144.73666666666665,143.89579084699128,140.88966092325163,136.66270819459837,134.22186579030543,132.38803842421152,130.91562644685695,131.58861638543544,139.41818199810405,125.1316214519461,124.8469527651233,128.93245187849953,138.6427810499314,132.7052728751006,132.64513179508782,"rgba(38, 166, 154, 0.5)",5.767229875116278,140.9778473502228,0.710419514827228,39.773344374383264,-3.9963955801504554,False,True,False,True,False,12.301907419619408,143.0805,134.79927500000002,1.0,145.075,144.06,0.0,0,0.9782095038067736,0.9666204103064183,False,False,False,False,0.21159382791302714,0.22435606023268473,False,False,False,False,-255044.0,-270227.3367425793,False,False,False,False,6298.113652808072,False,False,False,False
2025-07-07 19:00:00+00:00,145.06,146.02,144.815,145.57,11959.0,,,,146.4985181951257,145.8258250707713,142.94130483868375,139.551970502724,137.94649859406775,137.2222907895255,135.9838712078441,135.15752005162608,135.21507674091404,133.7559168964587,131.4354955409516,130.30450719217572,127.07948992503302,125.21463974461213,125.03952388636813,124.91871450654916,124.89669965107296,125.17719573786506,125.45539243979144,125.81501685217546,126.77117834696907,128.96983308605036,130.19414013691735,131.1136978720219,131.42585227006344,131.75502491982522,132.18068770018135,132.37095642652136,,145.25784134453116,143.96664659103607,141.0129887985465,138.69147526326037,137.55972301112516,136.77545831589003,136.43613769149667,135.69333522236525,135.13533835086346,134.29946397206476,132.46745484908354,129.68049397583823,128.677002703479,127.85073325717076,126.6045142300303,125.10997678152901,124.9139060458101,124.90164476461774,124.7686143016432,125.32231090649623,125.9514400331162,128.0842606661473,129.65774280875704,130.94648564027773,131.61731958554304,131.82086478716155,132.05169465726135,132.23091029980793,132.65927013190026,132.73234226025826,133.1173549920882,145.25784134453116,143.96664659103607,141.0129887985465,136.77545831589003,134.29946397206476,132.46745484908354,130.94648564027773,131.61731958554304,139.551970502724,125.21463974461213,124.91871450654916,128.96983308605036,138.74636007244598,132.7717734182168,132.75625301884386,"rgba(38, 166, 154, 0.5)",5.742779052274639,141.08471436143668,0.7810305076575685,41.3349115836752,-3.9963955801504554,False,True,False,True,False,13.289408556527242,143.2753,134.887425,0.0,0.0,0.0,0.0,0,0.9843971631205676,0.9597237775289297,False,False,False,False,0.24252025331072677,0.23343815677170576,False,False,False,False,-243085.0,-269806.52532021375,False,False,False,False,6385.879332609497,False,False,False,False
