date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_734,aVWAP_peak_690,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_554,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_297,aVWAP_peak_268,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_84,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_799,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_230,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_OB_bull_862,aVWAP_OB_bull_634,aVWAP_OB_bull_537,aVWAP_OB_bull_465,aVWAP_OB_bear_841,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,7.74,7.74,7.7,7.715,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740837331505598,7.6740657665505205,7.6521806216434305,7.639612352168199,7.639612352168199,7.639612352168199,7.638797141469151,7.637930907614624,7.616906509392748,7.613324450084602,7.59902757717565,7.588616170197704,7.586642623233369,7.583595099550737,7.571493588301463,7.569340494647471,7.567718765475255,7.540716857263873,7.540716857263873,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.530875334442116,7.526534821789477,7.515162861544521,7.515162861544521,7.507964552834404,7.4782759286511995,7.479078975984094,7.481533408823097,7.481771894744532,7.481771894744532,7.482164973194235,7.4827100369413975,7.482777314951673,,,,,,,,,,,,,,,,,,7.697639761904762,7.676532727272728,7.648408258001465,7.648408258001465,7.648408258001465,7.647091593170967,7.641008816547981,7.634500049500049,7.618423602814285,7.618423602814285,7.605256725181235,7.604038743995871,7.600349587805257,7.595159728122345,7.580785822094554,7.580785822094554,7.544334154662624,7.534077195286565,7.534077195286565,7.534077195286565,7.534077195286565,7.507964552834404,7.507964552834404,7.507964552834404,7.507964552834404,7.501450828367641,7.480764003977463,7.480764003977463,7.480764003977463,7.480861677665962,7.481577604481408,7.481192172990433,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482474601718994,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,,,7.697639761904762,7.648408258001465,,7.639022283003004,"rgba(38, 166, 154, 0.5)",0.058488699147151185,7.657448122272361,0.9839828644990872,57.42562328622107,10.921396154222272,True,False,True,False,False,9.87176727857501,0.0,0.0,0.0,0.0,0,1.0529100529100521,0.8253968253968247,False,False,False,False,0.2447739293749594,0.25963498994521395,False,False,False,False,5673.0,3274.4445744211,False,False,False,False,127.81293954292492,False,False,False,False
2025-07-15 16:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740837331505598,7.6740657665505205,7.6521806216434305,7.639612352168199,7.639612352168199,7.639612352168199,7.638797141469151,7.637930907614624,7.616906509392748,7.613324450084602,7.59902757717565,7.588616170197704,7.586642623233369,7.583595099550737,7.571493588301463,7.569340494647471,7.567718765475255,7.540716857263873,7.540716857263873,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.530875334442116,7.526534821789477,7.515162861544521,7.515162861544521,7.507964552834404,7.4782759286511995,7.479078975984094,7.481533408823097,7.481771894744532,7.481771894744532,7.482164973194235,7.4827100369413975,7.482777314951673,,,,,,,,,,,,,,,,,,7.697639761904762,7.676532727272728,7.648408258001465,7.648408258001465,7.648408258001465,7.647091593170967,7.641008816547981,7.634500049500049,7.618423602814285,7.618423602814285,7.605256725181235,7.604038743995871,7.600349587805257,7.595159728122345,7.580785822094554,7.580785822094554,7.544334154662624,7.534077195286565,7.534077195286565,7.534077195286565,7.534077195286565,7.507964552834404,7.507964552834404,7.507964552834404,7.507964552834404,7.501450828367641,7.480764003977463,7.480764003977463,7.480764003977463,7.480861677665962,7.481577604481408,7.481192172990433,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482474601718994,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,,,7.697639761904762,7.648408258001465,,7.639022283003004,"rgba(38, 166, 154, 1.0)",0.05671193210640287,7.657448122272361,1.0148107389404468,55.06019193810924,8.767204747038114,True,False,True,False,False,9.87176727857501,0.0,0.0,0.0,0.0,0,1.0668449197860952,0.8368983957219246,False,False,False,False,0.23418928758408183,0.2469121387646479,False,False,False,False,5673.0,3311.6314802440284,False,False,False,False,125.83134358101911,False,False,False,False
2025-07-15 17:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740837331505598,7.6740657665505205,7.6521806216434305,7.639612352168199,7.639612352168199,7.639612352168199,7.638797141469151,7.637930907614624,7.616906509392748,7.613324450084602,7.59902757717565,7.588616170197704,7.586642623233369,7.583595099550737,7.571493588301463,7.569340494647471,7.567718765475255,7.540716857263873,7.540716857263873,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.530875334442116,7.526534821789477,7.515162861544521,7.515162861544521,7.507964552834404,7.4782759286511995,7.479078975984094,7.481533408823097,7.481771894744532,7.481771894744532,7.482164973194235,7.4827100369413975,7.482777314951673,,,,,,,,,,,,,,,,,,7.697639761904762,7.676532727272728,7.648408258001465,7.648408258001465,7.648408258001465,7.647091593170967,7.641008816547981,7.634500049500049,7.618423602814285,7.618423602814285,7.605256725181235,7.604038743995871,7.600349587805257,7.595159728122345,7.580785822094554,7.580785822094554,7.544334154662624,7.534077195286565,7.534077195286565,7.534077195286565,7.534077195286565,7.507964552834404,7.507964552834404,7.507964552834404,7.507964552834404,7.501450828367641,7.480764003977463,7.480764003977463,7.480764003977463,7.480861677665962,7.481577604481408,7.481192172990433,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482474601718994,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,,,7.697639761904762,7.648408258001465,,7.639022283003004,"rgba(38, 166, 154, 1.0)",0.05593392176132105,7.657448122272361,1.0289262028366644,53.4832377060347,7.334858988007575,False,False,True,False,False,9.871767278575021,0.0,0.0,0.0,0.0,0,1.0668449197860952,0.831550802139037,False,False,False,False,0.23418928758408183,0.24055071317436488,False,False,False,False,5673.0,3348.2418448914077,False,False,False,False,123.88047003712734,False,False,False,False
2025-07-15 18:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740837331505598,7.6740657665505205,7.6521806216434305,7.639612352168199,7.639612352168199,7.639612352168199,7.638797141469151,7.637930907614624,7.616906509392748,7.613324450084602,7.59902757717565,7.588616170197704,7.586642623233369,7.583595099550737,7.571493588301463,7.569340494647471,7.567718765475255,7.540716857263873,7.540716857263873,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.530875334442116,7.526534821789477,7.515162861544521,7.515162861544521,7.507964552834404,7.4782759286511995,7.479078975984094,7.481533408823097,7.481771894744532,7.481771894744532,7.482164973194235,7.4827100369413975,7.482777314951673,,,,,,,,,,,,,,,,,,7.697639761904762,7.676532727272728,7.648408258001465,7.648408258001465,7.648408258001465,7.647091593170967,7.641008816547981,7.634500049500049,7.618423602814285,7.618423602814285,7.605256725181235,7.604038743995871,7.600349587805257,7.595159728122345,7.580785822094554,7.580785822094554,7.544334154662624,7.534077195286565,7.534077195286565,7.534077195286565,7.534077195286565,7.507964552834404,7.507964552834404,7.507964552834404,7.507964552834404,7.501450828367641,7.480764003977463,7.480764003977463,7.480764003977463,7.480861677665962,7.481577604481408,7.481192172990433,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482474601718994,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,,,7.697639761904762,7.648408258001465,,7.639022283003004,"rgba(38, 166, 154, 1.0)",0.055184947027032076,7.657448122272361,1.0428908756485287,52.43193488465167,6.3271710202321,False,False,False,False,False,9.871767278575021,0.0,0.0,0.0,0.0,0,1.0668449197860952,0.831550802139037,False,False,False,False,0.23418928758408183,0.23737000037922334,False,False,False,False,5673.0,3384.2846069861143,False,False,False,False,121.95984259469125,False,False,False,False
2025-07-15 19:00:00+00:00,7.715,7.715,7.705,7.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.740837331505598,7.6740657665505205,7.6521806216434305,7.639612352168199,7.639612352168199,7.639612352168199,7.638797141469151,7.637930907614624,7.616906509392748,7.613324450084602,7.59902757717565,7.588616170197704,7.586642623233369,7.583595099550737,7.571493588301463,7.569340494647471,7.567718765475255,7.540716857263873,7.540716857263873,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.53138102136907,7.530875334442116,7.526534821789477,7.515162861544521,7.515162861544521,7.507964552834404,7.4782759286511995,7.479078975984094,7.481533408823097,7.481771894744532,7.481771894744532,7.482164973194235,7.4827100369413975,7.482777314951673,,,,,,,,,,,,,,,,,,7.697639761904762,7.676532727272728,7.648408258001465,7.648408258001465,7.648408258001465,7.647091593170967,7.641008816547981,7.634500049500049,7.618423602814285,7.618423602814285,7.605256725181235,7.604038743995871,7.600349587805257,7.595159728122345,7.580785822094554,7.580785822094554,7.544334154662624,7.534077195286565,7.534077195286565,7.534077195286565,7.534077195286565,7.507964552834404,7.507964552834404,7.507964552834404,7.507964552834404,7.501450828367641,7.480764003977463,7.480764003977463,7.480764003977463,7.480861677665962,7.481577604481408,7.481192172990433,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482243961745672,7.482474601718994,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,7.482724872705107,,,7.697639761904762,7.648408258001465,,7.639022283003004,"rgba(38, 166, 154, 0.5)",0.054222597596279246,7.657448122272361,0.876975280337775,49.622986494290544,3.671221529792703,False,True,False,False,False,8.50139455819519,0.0,0.0,0.0,0.0,0,1.0611702127659566,0.8324468085106378,False,False,False,False,0.22365593387827357,0.23051296712874847,False,False,False,False,5673.0,3419.768566567725,False,False,False,False,120.06899232190534,False,False,False,False
2025-07-16 14:00:00+00:00,7.735,7.735,7.715,7.715,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.739607654479368,7.674578486284646,7.652755884869055,7.640241747845875,7.640241747845875,7.640241747845875,7.63942795158712,7.638563496260481,7.617588541666667,7.614007566204288,7.59973203515423,7.589318914065389,7.587337191358026,7.5842783853780045,7.572166256065696,7.570012274898934,7.568388511847791,7.541390585052251,7.541390585052251,7.532067725249609,7.532067725249609,7.532067725249609,7.532067725249609,7.532067725249609,7.532067725249609,7.531562672622909,7.527228303362002,7.515877976705798,7.515877976705798,7.508693016543949,7.479035646283985,7.479830323866159,7.48219478719107,7.482427201704548,7.482427201704548,7.482813888587842,7.483351083807277,7.4834175801595615,,,,,,,,,,,,,,,,,,7.6979781690140845,7.677073253493014,7.649000053854646,7.649000053854646,7.649000053854646,7.6476901570484515,7.641635090716152,7.635142492138364,7.61910435623544,7.61910435623544,7.6059500129037385,7.604735014403535,7.601053119925771,7.595872242560781,7.581468417397486,7.581468417397486,7.545003839375631,7.534759066070542,7.534759066070542,7.534759066070542,7.534759066070542,7.508693016543949,7.508693016543949,7.508693016543949,7.508693016543949,7.5021938970621305,7.481487717927922,7.481487717927922,7.481487717927922,7.481578636575661,7.482266505982613,7.481867644167299,7.482891470142797,7.482891470142797,7.482891470142797,7.482891470142797,7.482891470142797,7.483118006240588,7.483365742230807,7.483365742230807,7.483365742230807,7.483365742230807,7.483365742230807,7.483365742230807,7.483365742230807,7.483365742230807,,,7.6979781690140845,7.649000053854646,,7.6395730114512865,"rgba(38, 166, 154, 1.0)",0.05329266467447489,7.657982348399569,1.0698968037854528,50.06211405552946,3.671221529792703,False,False,False,False,False,9.579260702672926,0.0,0.0,0.0,0.0,0,1.0887096774193536,0.8145161290322576,False,False,False,False,0.25541262440831175,0.2429627957685301,False,False,False,False,5773.0,3456.252774837993,False,False,False,False,119.75784515412386,False,False,False,False
2025-07-16 15:00:00+00:00,7.715,7.73,7.715,7.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7387271448663855,7.675115799943164,7.6533490708049365,7.640886935119637,7.640886935119637,7.640886935119637,7.64007441263126,7.639211591812251,7.618283311772315,7.614703007518798,7.600447484151007,7.590031786896444,7.588041709314228,7.5849713563467445,7.572847788926049,7.570692791803878,7.569066894799157,7.542071679402529,7.542071679402529,7.532761476687043,7.532761476687043,7.532761476687043,7.532761476687043,7.532761476687043,7.532761476687043,7.5322570416636765,7.527928677668391,7.516599659500063,7.516599659500063,7.509427854780993,7.479801008183714,7.480587324132111,7.482861687907421,7.483088018960446,7.483088018960446,7.483468304150455,7.48399761879281,7.484063332531432,,,,,,,,,,,,,,,,,,7.698353472222222,7.67764043392505,7.649609076581991,7.649609076581991,7.649609076581991,7.64830573028638,7.6422773968205036,7.635799921958833,7.619798026114679,7.619798026114679,7.606654826041482,7.605442705268525,7.601767758302583,7.596595444786708,7.582160502756483,7.582160502756483,7.545681025833961,7.535448070213563,7.535448070213563,7.535448070213563,7.535448070213563,7.509427854780993,7.509427854780993,7.509427854780993,7.509427854780993,7.502943177741906,7.482217080500396,7.482217080500396,7.482217080500396,7.4823012339082355,7.482961002546424,7.482548668104536,7.483544476211028,7.483544476211028,7.483544476211028,7.483544476211028,7.483544476211028,7.4837669009550405,7.484012099650476,7.484012099650476,7.484012099650476,7.484012099650476,7.484012099650476,7.484012099650476,7.484012099650476,7.484012099650476,,,7.698353472222222,7.649609076581991,,7.640153344017866,"rgba(38, 166, 154, 1.0)",0.05248766478852764,7.658561251830418,1.361057849637795,53.18191702291731,3.671221529792703,False,False,True,False,True,11.163022250885625,0.0,0.0,0.0,0.0,0,1.0889487870619934,0.8005390835579509,False,False,False,False,0.25008634445574457,0.24652457011213735,False,False,False,False,5873.0,3493.7217240653113,False,False,False,False,119.45152197343977,False,False,False,False
2025-07-16 16:00:00+00:00,7.73,7.74,7.72,7.74,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.738368973926093,7.675838770785097,7.654116586701363,7.64170992078461,7.64170992078461,7.64170992078461,7.640898415075502,7.640037037037037,7.619154790944495,7.615573661732388,7.6013370586789195,7.5909147477068215,7.588913843388613,7.585828478172174,7.573687841014949,7.5715311084902215,7.569902243866,7.542905217412716,7.542905217412716,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533105161567058,7.528783443833169,7.517478661854843,7.517478661854843,7.51032184024723,7.4807285175425005,7.4815048454083986,7.483670855463689,7.483889869476277,7.483889869476277,7.484262466555336,7.4847823207268736,7.484847096023521,,,,,,,,,,,,,,,,,,7.698917509337706,7.678407446311859,7.65039334762245,7.65039334762245,7.65039334762245,7.649097183876311,7.64309778320735,7.636634750229701,7.620668876755071,7.620668876755071,7.6075336586513025,7.606324606513947,7.602656816706753,7.597493184220776,7.583015774080645,7.583015774080645,7.546510412765001,7.536290165530672,7.536290165530672,7.536290165530672,7.536290165530672,7.51032184024723,7.51032184024723,7.51032184024723,7.51032184024723,7.503853810767959,7.483101477391436,7.483101477391436,7.483101477391436,7.4831774885372,7.483803454142787,7.483374838307417,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.4845544294093544,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,,,7.698917509337706,7.65039334762245,,7.640925431706718,"rgba(0, 255, 255, 0.75)",0.05174713292312558,7.659403788251749,1.5575010091473631,56.814245172029395,2.363212201271068,True,False,True,False,True,12.197295655903009,0.0,0.0,0.0,0.0,0,1.0916442048517507,0.7951482479784363,False,False,False,False,0.2661082151235299,0.2563163926178336,False,False,False,False,5991.0,3532.439216715461,False,False,False,False,119.42901775679728,False,False,False,False
2025-07-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.738368973926093,7.675838770785097,7.654116586701363,7.64170992078461,7.64170992078461,7.64170992078461,7.640898415075502,7.640037037037037,7.619154790944495,7.615573661732388,7.6013370586789195,7.5909147477068215,7.588913843388613,7.585828478172174,7.573687841014949,7.5715311084902215,7.569902243866,7.542905217412716,7.542905217412716,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533105161567058,7.528783443833169,7.517478661854843,7.517478661854843,7.51032184024723,7.4807285175425005,7.4815048454083986,7.483670855463689,7.483889869476277,7.483889869476277,7.484262466555336,7.4847823207268736,7.484847096023521,,,,,,,,,,,,,,,,,,7.698917509337706,7.678407446311859,7.65039334762245,7.65039334762245,7.65039334762245,7.649097183876311,7.64309778320735,7.636634750229701,7.620668876755071,7.620668876755071,7.6075336586513025,7.606324606513947,7.602656816706753,7.597493184220776,7.583015774080645,7.583015774080645,7.546510412765001,7.536290165530672,7.536290165530672,7.536290165530672,7.536290165530672,7.51032184024723,7.51032184024723,7.51032184024723,7.51032184024723,7.503853810767959,7.483101477391436,7.483101477391436,7.483101477391436,7.4831774885372,7.483803454142787,7.483374838307417,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.4845544294093544,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,,,7.698917509337706,7.65039334762245,,7.640925431706718,"rgba(0, 255, 255, 0.75)",0.051023047256599514,7.659403788251749,1.5796040433046892,59.235797271437455,4.538312618278077,True,False,True,False,True,12.197295655903009,0.0,0.0,0.0,0.0,0,1.103542234332424,0.7929155313351496,False,False,False,False,0.28768187187840955,0.27199913224812156,False,False,False,False,5991.0,3570.556438161733,False,False,False,False,117.57740507839732,False,False,False,False
2025-07-16 18:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.738368973926093,7.675838770785097,7.654116586701363,7.64170992078461,7.64170992078461,7.64170992078461,7.640898415075502,7.640037037037037,7.619154790944495,7.615573661732388,7.6013370586789195,7.5909147477068215,7.588913843388613,7.585828478172174,7.573687841014949,7.5715311084902215,7.569902243866,7.542905217412716,7.542905217412716,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533608922944715,7.533105161567058,7.528783443833169,7.517478661854843,7.517478661854843,7.51032184024723,7.4807285175425005,7.4815048454083986,7.483670855463689,7.483889869476277,7.483889869476277,7.484262466555336,7.4847823207268736,7.484847096023521,,,,,,,,,,,,,,,,,,7.698917509337706,7.678407446311859,7.65039334762245,7.65039334762245,7.65039334762245,7.649097183876311,7.64309778320735,7.636634750229701,7.620668876755071,7.620668876755071,7.6075336586513025,7.606324606513947,7.602656816706753,7.597493184220776,7.583015774080645,7.583015774080645,7.546510412765001,7.536290165530672,7.536290165530672,7.536290165530672,7.536290165530672,7.51032184024723,7.51032184024723,7.51032184024723,7.51032184024723,7.503853810767959,7.483101477391436,7.483101477391436,7.483101477391436,7.4831774885372,7.483803454142787,7.483374838307417,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.484336945026977,7.4845544294093544,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,7.484796588626386,,,7.698917509337706,7.65039334762245,,7.640925431706718,"rgba(0, 255, 255, 0.75)",0.050451743065787015,7.659403788251749,1.597491124204701,60.85016533770949,6.021414187312615,True,False,True,False,True,12.197295655903009,0.0,0.0,0.0,0.0,0,1.0926430517711163,0.7929155313351496,False,False,False,False,0.28768187187840955,0.27984050206326555,False,False,False,False,5991.0,3608.0826949344187,False,False,False,False,115.75449957330588,False,False,False,False
