date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_724,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_457,aVWAP_peak_419,aVWAP_peak_380,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_134,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_638,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_160,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_654,aVWAP_OB_bull_577,aVWAP_OB_bull_538,aVWAP_OB_bull_449,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,23.995,24.05,23.965,23.98,7521.0,,,24.083992527329833,24.098027628280743,24.047925119326646,23.09019897203567,22.803487084601755,22.67537628161867,22.57507776815553,22.512527095370388,22.455854250428676,22.341203319661176,22.321221304890596,22.20318976582952,22.214600321670886,22.266255337129238,22.36306574158884,22.46621424973784,22.500476678837703,22.57348680609461,22.61645818954553,22.643768722295075,,,23.830451984122014,23.818794317681093,24.074571152922363,23.718643635830933,23.388903985352698,23.14222138038756,22.963023933095815,22.752478115190943,22.60133933081387,22.541097644230177,22.508839055996955,22.462345557004582,22.43841004314466,22.36427327373447,22.32491345380823,22.3011745911863,22.299588270856393,22.245926190273018,22.2072492179726,22.238667025237724,22.280041207497987,22.434554368016485,22.488691909689507,22.524677146641466,22.601915841546532,,23.14222138038756,22.752478115190943,22.60133933081387,22.43841004314466,22.36306574158884,23.024559076405016,"rgba(38, 166, 154, 1.0)",0.4933155615255822,23.415056127566338,1.1451977527053259,48.183972901040065,-8.936816999945904,False,True,False,False,True,7.915041045431796,0.0,0.0,0.0,0.0,0,1.0744492276525708,0.8789566978982022,False,False,False,False,0.21322643541403405,0.20874921130074808,False,False,False,False,-135758.0,-214855.71615422872,False,False,False,False,20214.401655664704,False,False,False,False
2025-07-21 18:00:00+00:00,23.985,24.02,23.965,23.995,9082.0,,,24.080964898088258,24.094636178702295,24.04720879788755,23.09337472676374,22.8064720656541,22.677895046264485,22.577558854035445,22.514958106589958,22.458069795984933,22.34321928367744,22.32316271748034,22.204967991447766,22.216293450271994,22.267779980967852,22.364440727370393,22.467418051333034,22.501619185006795,22.57445701701375,22.617373193983862,22.64464669544929,,,23.84708422812126,23.8352932023273,24.07311281011284,23.72026071861938,23.39156832262715,23.14536431857727,22.96627693168958,22.755141155130744,22.603828317692127,22.54355809545983,22.511266950271445,22.46473971900233,22.44053101259183,22.36632504726068,22.326889436143208,22.303061037951373,22.301473662144268,22.247759335825595,22.20898044236619,22.240269905556815,22.28153878944973,22.435815198967468,22.489856547722074,22.525743856601984,22.602850824356054,,23.14536431857727,22.755141155130744,22.603828317692127,22.44053101259183,22.364440727370393,23.02742392077101,"rgba(38, 166, 154, 1.0)",0.4824123595895352,23.41790535854966,1.1962683583425737,49.62475356243213,-7.345322535213107,False,True,False,False,True,8.134909496924735,0.0,0.0,0.0,0.0,0,1.0754621423145105,0.8789566978982022,False,False,False,False,0.20890932764630896,0.20882926947352853,False,False,False,False,-126676.0,-213488.5887719926,False,False,False,False,20041.806281158275,False,False,False,False
2025-07-21 19:00:00+00:00,23.995,24.025,23.97,23.98,28808.0,,,24.07241152661544,24.085041632974306,24.044989451549945,23.103283649584448,22.8158289172748,22.68581117885826,22.585362511024222,22.52260807174851,22.465047839818908,22.349575044580337,22.329285020441127,22.21057996572856,22.221637754245663,22.27259371808158,22.36878241394857,22.471219812806076,22.505227622283723,22.577522155896464,22.620264041789532,22.64742064096843,,,23.882457190011518,23.8713648423216,24.068724954462663,23.725235865704885,23.39984331055047,23.15516257566636,22.976444310322396,22.763501896991485,22.61165539256347,22.55129883899364,22.518907324662248,22.472276445365406,22.447213402699823,22.372792555854865,22.333120138026132,22.309011220070282,22.30742056187696,22.253543160060516,22.214444619352264,22.24533008736647,22.286267218832563,22.439796813675553,22.493534783901087,22.529113388079494,22.605804737645236,,23.15516257566636,22.763501896991485,22.61165539256347,22.447213402699823,22.36878241394857,23.03519835472905,"rgba(38, 166, 154, 1.0)",0.4711867516760361,23.425302849005433,1.1772341837317797,50.18016784597403,-6.470189801981519,False,False,False,False,True,7.857804024406807,0.0,0.0,0.0,0.0,0,1.0746192893401019,0.8819796954314724,False,False,False,False,0.21012627198612216,0.20947777072982535,False,False,False,False,-155484.0,-212589.2928220392,False,False,False,False,20177.716261295354,False,False,False,False
2025-07-22 14:00:00+00:00,24.425,24.55,24.335,24.335,18689.0,,,24.091966804195568,24.10337527717708,24.054128103277954,23.112544633499528,22.82393517258766,22.692511817400327,22.591859603771425,22.52891873364887,22.470762354101364,22.354707605458202,22.33421839662061,22.21504580140407,22.22589652571647,22.276452674219826,22.372303786615593,22.474346476016173,22.50821020605144,22.58008503487169,22.622698519461007,22.649767805908112,,,23.95426233893783,23.941044977967223,24.080137353221968,23.73324428977807,23.408770265688478,23.16449251304226,22.985585691373547,22.770678103908853,22.618198961204733,22.5577106555579,22.52520678816708,22.478450821617557,22.452674473723928,22.378029400772714,22.3381425737138,22.31379550982527,22.312201360413262,22.25816590732777,22.21879517386335,22.249373645330845,22.290063869526033,22.443056826088345,22.496569743723896,22.531908997593053,22.608286199555554,,23.16449251304226,22.770678103908853,22.618198961204733,22.452674473723928,22.372303786615593,23.048453572551757,"rgba(0, 255, 255, 0.75)",0.4640429655473023,23.440808014112612,1.926959467713856,56.7411951177272,-0.09463114368404035,True,False,True,False,True,12.859821333839815,0.0,0.0,0.0,0.0,0,1.0696406443618345,0.8753407682775716,False,False,False,False,0.3214048888181363,0.2654413297739808,False,False,False,False,-136795.0,-211414.1875069688,False,False,False,False,20154.635389027208,False,False,False,False
2025-07-22 15:00:00+00:00,24.335,24.39,24.28,24.36,6305.0,,,24.096832042477992,24.10790280121936,24.05657254545527,23.115487887903228,22.82654264109626,22.694677529946723,22.59396491785627,22.530966713074886,22.47261982345702,22.35638010937682,22.335826759145053,22.216504900342027,22.22728792302342,22.27771278913711,22.373452129381,22.475364524590773,22.509180815948802,22.580918116085485,22.623489224592728,22.650529749160764,,,23.971447718393662,23.95796814986311,24.083102140355894,23.73565363513635,23.41155741720302,23.167449910871316,22.988507090380942,22.772991803559197,22.62031798412875,22.559790035025873,22.527251308447642,22.480456827006055,22.454450490093116,22.379735079797566,22.339779769370132,22.31535594400932,22.31376070002707,22.259675141787746,22.220216628379806,22.250694437816676,22.29130342415963,22.444118806925406,22.497557582340985,22.532818461280602,22.609092386311495,,23.167449910871316,22.772991803559197,22.62031798412875,22.454450490093116,22.373452129381,23.052096254859862,"rgba(0, 255, 0, 1.0)",0.4563627054427006,23.44497566829872,2.005037486167165,61.40977063850934,4.261819962864692,True,False,True,False,True,13.190715374755769,0.0,0.0,0.0,0.0,0,1.0692307692307699,0.8828784119106704,False,False,False,False,0.2939084113269072,0.27967487055044404,False,False,False,False,-130490.0,-210159.54894096928,False,False,False,False,19939.912359739963,False,False,False,False
2025-07-22 16:00:00+00:00,24.365,24.415,24.345,24.365,4382.0,,,24.1005242653258,24.111359997361262,24.058432180292797,23.117577726441247,22.82838730109277,22.69620821136641,22.595451573423247,22.53241216795202,22.473930418931975,22.3575593492081,22.33696067024299,22.2175328832834,22.228268328539794,22.27860108156637,22.374262261499176,22.47608340297549,22.50986642529518,22.581507042217993,22.62404845047432,22.651068797652346,,,23.983467199093738,23.969814524301885,24.085369631733272,23.73740363874105,23.41355022699034,23.16955170634596,22.99057736421905,22.77462817404206,22.621814660283405,22.56125797013509,22.52869428147228,22.481872124871124,22.455703524908998,22.38093788016338,22.340934012263595,22.316455951779556,22.314859925039322,22.260738701121824,22.221218143310626,22.25162528887307,22.292177319261814,22.444868483715595,22.49825527986436,22.533461050383853,22.609662471054495,,23.16955170634596,22.77462817404206,22.621814660283405,22.455703524908998,22.374262261499176,23.054696804438432,"rgba(0, 255, 0, 1.0)",0.4477675555283648,23.447964976619073,2.048015788680416,64.58606474135193,7.206643057339427,True,False,True,False,True,13.257812263460686,0.0,0.0,0.0,0.0,0,1.0720338983050852,0.8843469591226326,False,False,False,False,0.3053638558100505,0.2925193631802473,False,False,False,False,-126108.0,-208856.4241511868,False,False,False,False,19698.7044161781,False,False,False,False
2025-07-22 17:00:00+00:00,24.365,24.37,24.31,24.335,3843.0,,,24.10326067385676,24.113907563229738,24.05985844853602,23.119351530396962,22.829963180646125,22.69751905115222,22.59672650247652,22.533652774684285,22.47505618154659,22.3585736297248,22.337936196847338,22.218418307315304,22.2291127314139,22.279365877456755,22.37495919436665,22.476701244397734,22.510455475563944,22.582012657730786,22.62452833181834,22.651531215169314,,,23.99250057407309,23.978772031911483,24.087081310690298,23.73884271280764,23.415224748809745,23.17133307686664,22.99233995330323,22.776027699855796,22.623097732815847,22.562517405688038,22.529932815499752,22.483087590829264,22.456780119386078,22.38197216469531,22.341926974550315,22.31740252243426,22.31580583681839,22.261654398602214,22.222080762912423,22.252426885807157,22.292929637992568,22.445512988164417,22.498854785533382,22.534013016707455,22.610151752585335,,23.17133307686664,22.776027699855796,22.623097732815847,22.456780119386078,22.37495919436665,23.056772257921306,"rgba(0, 255, 0, 1.0)",0.43765789428787544,23.450321489618567,2.0213927863015417,65.70178250174007,8.357824463693824,True,False,True,False,True,12.675105395963747,0.0,0.0,0.0,0.0,0,1.0675000000000006,0.8885000000000005,False,False,False,False,0.2951774913251031,0.29384842725267524,False,False,False,False,-129951.0,-207633.08424186608,False,False,False,False,19452.87954150867,False,False,False,False
2025-07-22 18:00:00+00:00,24.335,24.415,24.31,24.315,11184.0,,,24.111147557765147,24.121270053614577,24.064049488999974,23.12451958555536,22.834555921794827,22.701341326150256,22.60044394704607,22.537270169108808,22.478339301856394,22.36153191414442,22.340781601080717,22.22100100295716,22.23157598789011,22.28159737379787,22.376993212185237,22.478505010755992,22.51217539331092,22.583489432662404,22.625930151069973,22.65288215507409,,,24.016928231946977,24.003076965486823,24.09209436066921,23.743049473982328,23.420107346330166,23.17652330838824,22.997474950986827,22.780108069073332,22.626838962660024,22.566189664193402,22.53354416818752,22.48663168136721,22.45992010427552,22.38498875222301,22.344823149254985,22.32016355971321,22.318564950778548,22.264325374012493,22.2245970560572,22.254765519967336,22.295124818736742,22.447394394811386,22.500605156053076,22.53562485458365,22.611580956567867,,23.17652330838824,22.780108069073332,22.626838962660024,22.45992010427552,22.376993212185237,23.06267073820246,"rgba(0, 255, 0, 1.0)",0.42614771367911847,23.457004073444043,2.0133768151622973,65.74822703387372,8.716079597554362,True,False,True,False,True,12.283084039641757,0.0,0.0,0.0,0.0,0,1.068681318681319,0.8833666333666339,False,False,False,False,0.30089986962646276,0.297374148439569,False,False,False,False,-141135.0,-206602.10619160457,False,False,False,False,19324.679858694584,False,False,False,False
2025-07-22 19:00:00+00:00,24.315,24.385,24.28,24.375,63876.0,,,24.14792658220834,24.155759138641287,24.085819420962373,23.153221707041236,22.86026276067672,22.722836626789046,22.621376585945704,22.55765691894468,22.49687186280939,22.378260471855786,22.35687951063638,22.235632432237114,22.24553545629496,22.294250518811584,22.388530288369587,22.48874066654806,22.521937063256487,22.591876699131763,22.633892927735126,22.660556795700977,,,24.110113024345065,24.09720442835658,24.117383527344266,23.766002280200546,23.44704113653788,23.20530972595855,23.026072366109165,22.803012196094272,22.64789905439963,22.58687694415478,22.553897871222407,22.506617728619002,22.477655637189095,22.402041616324066,22.361205219331254,22.335789986452966,22.33418070228098,22.27945011003895,22.238855078056982,22.268022863583706,22.307572922422555,22.458068844343394,22.510538962008656,22.544776001259557,22.61969879702069,,23.20530972595855,22.803012196094272,22.64789905439963,22.477655637189095,22.388530288369587,23.09153299328245,"rgba(0, 255, 0, 1.0)",0.41432580643008626,23.48904317869438,2.138309532151038,66.85123293344114,10.189629589723026,True,False,True,False,True,13.129939226646936,0.0,0.0,0.0,0.0,0,1.0675000000000008,0.8865000000000004,False,False,False,False,0.2932742165330389,0.295324182486304,False,False,False,False,-77259.0,-204596.78671576575,False,False,False,False,20015.39800042025,False,False,False,False
2025-07-23 14:00:00+00:00,24.315,24.615,24.305,24.505,15693.0,,,24.160011320890952,24.16732543061321,24.093047716322396,23.16080431882794,22.866978982930753,22.728442495067092,22.62681956893855,22.56294967441613,22.501680788529562,22.382592418054134,22.361047503095747,22.239412953128223,22.249144607667425,22.297528335268076,22.39152846601873,22.49141072784909,22.524486977565783,22.59407488412956,22.6359836868768,22.662574364485526,,,24.133802200332887,24.121028334880407,24.12590347928793,23.772564472015198,23.45433030065466,23.212937497463823,23.033578432343468,22.80899646746695,22.65337931901387,22.592251315101667,22.559181580258596,22.511800219615402,22.482257673945924,22.40645937456503,22.365446504354086,22.339834926840012,22.338222742885993,22.28336097823188,22.24254019746483,22.271453745640372,22.310799102850034,22.46084995547385,22.51313258842285,22.547169229998985,22.621828913521572,,23.212937497463823,22.80899646746695,22.65337931901387,22.482257673945924,22.39152846601873,23.099382795435623,"rgba(0, 255, 0, 1.0)",0.40347133369941673,23.497939702793055,2.4959897100327755,69.51181124403797,13.087762422273698,True,False,True,False,True,14.92341583025777,0.0,0.0,0.0,0.0,0,1.0654967869500747,0.876668314384578,False,False,False,False,0.32592486305576285,0.3106245227710334,False,False,False,False,-61566.0,-202379.2551387771,False,False,False,False,19948.384077933115,False,False,False,False
2025-07-23 15:00:00+00:00,24.505,24.515,24.41,24.475,28743.0,,,24.179448366021724,24.185953368623505,24.105339405773776,23.17438258510292,22.879073500209206,22.73856907224449,22.636661806288775,22.572526470491127,22.510391421763167,22.39044907081217,22.36860920862892,22.246278596860087,22.255700213013366,22.303483561384017,22.396975710902264,22.49626212469355,22.529120247295523,22.598069979737723,22.63978349663025,22.66624115626889,,,24.16917668032221,24.156816096301633,24.14015132935045,23.784134995573933,23.467309527781573,23.226582610137825,23.04704830300825,22.81979251301533,22.6632865521554,22.601972764369584,22.56874236296586,22.52118195230286,22.490596895833775,22.414469816912433,22.37314027433367,22.34717527197506,22.345557905042288,22.290460938826147,22.249233312885902,22.277686441185814,22.316660618907953,22.465902954223672,22.517845205736826,22.551518386377925,22.6257002499722,,23.226582610137825,22.81979251301533,22.6632865521554,22.490596895833775,22.396975710902264,23.112687909667827,"rgba(0, 255, 0, 1.0)",0.39054971652934467,23.5128521514938,2.4635732860246726,70.13261345355872,14.05548125776339,True,False,True,False,True,14.313759105882635,0.0,0.0,0.0,0.0,0,1.0690846286701214,0.882802862077474,False,False,False,False,0.326571621259045,0.3185980720150392,False,False,False,False,-90309.0,-200641.7318032922,False,False,False,False,20084.734712383764,False,False,False,False
2025-07-23 16:00:00+00:00,24.475,24.505,24.43,24.445,19495.0,,,24.191012240407584,24.197051750522803,24.113080503241825,23.18338580247468,22.887139065454868,22.745344316552412,22.643253508461893,22.57894463104916,22.51623562160161,22.395727231403168,22.37369091690537,22.25089728485944,22.260111209617243,22.307491739186336,22.400642220478943,22.499527967078027,22.532239441468203,22.60076034088867,22.642342388493816,22.668710516314462,,,24.18872979168319,24.176710642499312,24.14897171738319,23.791691100541314,23.47586745781545,23.235620779827066,23.055998840301495,22.827005951371167,22.66992015245299,22.6084857987953,22.575150034297586,22.52747241813397,22.49619426577947,22.41985002184998,22.37831008717608,22.352109537667456,22.350488740369517,22.2952356067566,22.253736472760455,22.28188086237088,22.320605826262977,22.46930432489852,22.52101773884795,22.554446781763872,22.62830728281563,,23.235620779827066,22.827005951371167,22.66992015245299,22.49619426577947,22.400642220478943,23.1210861492431,"rgba(0, 255, 0, 1.0)",0.3754481766281536,23.522157663793468,2.4579752776919763,69.37054390737552,14.05548125776339,True,False,True,False,True,13.700123261268232,0.0,0.0,0.0,0.0,0,1.0688540889883178,0.8918717375093219,False,False,False,False,0.3278659303688346,0.3232320011919369,False,False,False,False,-109804.0,-199233.39487610938,False,False,False,False,20075.591538548357,False,False,False,False
2025-07-23 17:00:00+00:00,24.44,24.51,24.42,24.465,26543.0,,,24.205571364318242,24.211054168971803,24.12323694265161,23.19549035560847,22.89802366199155,22.754510373914496,22.65217654408676,22.58763633416302,22.524156891811476,22.40288776764863,22.380586724520153,22.25716902781766,22.266102189745414,22.312937716267687,22.40562544657453,22.503968377047265,22.53648112091238,22.604420687264405,22.645824400589767,22.67207106510612,,,24.211898808433016,24.200354542214864,24.160408089393158,23.80178637727642,23.487342868003328,23.247765055104637,23.068047265088037,22.83675562078167,22.67889864340633,22.617304173393094,22.583827738983235,22.53599372415269,22.503783565157562,22.427147828796752,22.385324702573058,22.35880659590802,22.357181184388292,22.301717705793305,22.25985207104806,22.287578883890543,22.32596654762984,22.473928362175936,22.525331703251265,22.55842988243372,22.63185459880736,,23.247765055104637,22.83675562078167,22.67889864340633,22.503783565157562,22.40562544657453,23.132055336316956,"rgba(0, 255, 0, 1.0)",0.35804398542018395,23.534227696814444,2.599603236158944,69.24560938438876,14.05548125776339,True,False,True,False,True,13.985296992879821,0.0,0.0,0.0,0.0,0,1.0627959132818348,0.8928482432095693,False,False,False,False,0.32721864346215535,0.32522532232704615,False,False,False,False,-83261.0,-197435.37325012317,False,False,False,False,20175.861437175514,False,False,False,False
