date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_637,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_308,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_39,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-25 00:00:00+00:00,7.0139650166,7.0529314889,6.8209835625,6.9068072177,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.418106229236491,8.252657887598543,9.319607215114996,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.922734306921482,6.905450264190708,7.564392944933305,9.072065499105477,9.569047039850227,,,,,8.128007673368904,"rgba(239, 83, 80, 0.5)",1.4025746694859342,8.128007673368904,-0.7942840270865706,39.95462704540749,-12.920952349430827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8295557049552731,0.9948440259783289,False,False,False,False,-0.29993763482173613,-0.3044931342155718,False,False,False,False,-881094,-797989.8640548947,False,False,False,False,12261.072472761112,False,False,False,False
2022-07-26 00:00:00+00:00,7.0139650166,7.062673107,6.9262904539,7.0334482527,40666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.384354100058165,8.193849982968654,9.25798499754811,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.949343195987314,6.930012296858409,7.526845677733298,9.008350569477383,9.509742831452861,,,,,8.095060456510524,"rgba(239, 83, 80, 0.5)",1.3707426954795787,8.095060456510524,-0.788693197837748,41.776739407929945,-11.284657539309066,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8620866092206191,0.9728624615472491,False,False,False,False,-0.28020057587513225,-0.292346855045352,False,False,False,False,-881094,-801248.849778232,False,False,False,False,13374.9911993195,False,False,False,False
2022-07-27 00:00:00+00:00,7.0431898708,7.1406060516,6.94577369,6.9652569262,30550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3648041865220835,8.154621255627521,9.214630574276226,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.968440593610161,6.948334748510523,7.503786233316371,8.963959319012776,9.467681886163854,,,,,8.07328234962994,"rgba(239, 83, 80, 0.5)",1.3367175578685373,8.07328234962994,-0.770613412509127,43.64697545091977,-9.614275662756683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8558862808553566,0.9726290505295615,False,False,False,False,-0.26365374711289874,-0.2780003010791254,False,False,False,False,-850544,-803181.9929241837,False,False,False,False,14048.520956208931,False,False,False,False
2022-07-28 00:00:00+00:00,6.94577369,7.1503476697,6.94577369,7.1211228155,12286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3569011516749,8.139193695437358,9.19744168923867,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.971884385081504,6.952346497543265,7.49457111310526,8.94640417347615,9.450969280368414,,,,,8.06371399824069,"rgba(239, 83, 80, 0.5)",1.300575474958094,8.06371399824069,-0.8595735732112826,43.050528128688676,-9.614275662756683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.836475615944857,0.9884678588939403,False,False,False,False,-0.26200693773282385,-0.2700036194059746,False,False,False,False,-862830,-805521.1304565687,False,False,False,False,13979.402487337993,False,False,False,False
2022-07-29 00:00:00+00:00,7.2282806143,7.2380222324,6.9652569262,7.0237066347,76118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3308094431513275,8.062237473597857,9.102652159207024,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.026761870684574,7.004950369509862,7.457959653042076,8.851176390357365,9.35755450202661,,,,,8.024262732697087,"rgba(239, 83, 80, 0.5)",1.2710154053295084,8.024262732697087,-0.6262568612932983,47.91034765408962,-5.828466861969638,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.812566289528134,1.008014750287783,False,False,False,False,-0.24398134158080523,-0.2569924804933899,False,False,False,False,-786712,-804783.5174974876,False,False,False,False,16416.210232932583,False,False,False,False
2022-08-01 00:00:00+00:00,7.2867303228,7.2999789234,7.2867303228,7.2999789234,1204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.330732758473981,8.061295614331405,9.101330532508754,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0280896720034844,7.006188463643495,7.45768466614008,8.84987386734271,9.356231917961937,,,,,8.02392843655073,"rgba(239, 83, 80, 0.5)",1.2417777205905387,8.02392843655073,-0.5936635047697166,51.97146692612116,-2.2655725093802133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8428847255963479,0.9923910030619504,False,False,False,False,-0.1806534983433224,-0.21882298941835615,False,False,False,False,-785508,-804027.6148505273,False,False,False,False,15819.652968896013,False,False,False,False
2022-08-02 00:00:00+00:00,7.2867303228,7.2867303228,7.2867303228,7.2867303228,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3307212438945,8.061167550129454,9.101151320010416,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.028265407531981,7.006352671670853,7.457646522149963,8.849697197108956,9.356052611282225,,,,,8.023881815472294,"rgba(239, 83, 80, 0.5)",1.208039679444333,8.023881815472294,-0.6102047020602532,54.67887977414219,-0.01207138620959114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8321023797807512,1.006547374609769,False,False,False,False,-0.18281515072633867,-0.2008190700723474,False,False,False,False,-785508,-803301.3554446242,False,False,False,False,15205.666577958915,False,False,False,False
2022-08-03 00:00:00+00:00,7.1503476697,7.189314142,7.062673107,7.1308644335,7109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.328502697281981,8.054530484273627,9.092714967169222,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.031311733789377,7.009532923232623,7.454528478266679,8.841282038540399,9.347687993134874,,,,,8.020011414461099,"rgba(239, 83, 80, 0.5)",1.1741033185902456,8.020011414461099,-0.7407046134622205,53.659033494424506,-0.01207138620959114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7989010839799258,1.0064681557278303,False,False,False,False,-0.2358396621208902,-0.2183293660966188,False,False,False,False,-792617,-802882.3611134625,False,False,False,False,14888.150241568368,False,False,False,False
2022-08-04 00:00:00+00:00,7.1310592659,7.1406060516,7.1310592659,7.1406060516,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.328272326400826,8.053837759903312,9.091831569101293,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.031622491581057,7.0098587026036965,7.45420402416304,8.840401470847835,9.346811590412345,,,,,8.019604991876676,"rgba(239, 83, 80, 0.5)",1.1396644599991348,8.019604991876676,-0.7796555540367999,52.609755092331056,-0.01207138620959114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7981318982563713,1.027396322404117,False,False,False,False,-0.23255916767728171,-0.22544426688695024,False,False,False,False,-793365,-802509.1312658758,False,False,False,False,14333.63454582059,False,False,False,False
2022-08-05 00:00:00+00:00,7.1406060516,7.1454768607,7.062673107,7.1172261682,2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.327393954686629,8.051368514733602,9.088710460673967,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.032509421930259,7.010824846690744,7.453007309250261,8.837287096040413,9.343717678475436,,,,,8.018102410310163,"rgba(239, 83, 80, 0.5)",1.1050855245102973,8.018102410310163,-0.7940528938690185,52.10081553673686,-0.01207138620959114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8019914646564598,1.0199787228173434,False,False,False,False,-0.2431657616495243,-0.23430501426823727,False,False,False,False,-790741,-802047.635922116,False,False,False,False,13874.433191082528,False,False,False,False
2022-08-08 00:00:00+00:00,7.189314142,7.189314142,7.189314142,7.189314142,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.327238691630623,8.050752057581818,9.087895438867015,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0329546858601075,7.011264181067402,7.452753829913778,8.836478635854178,9.342906001513768,,,,,8.017780440286085,"rgba(239, 83, 80, 0.5)",1.0653706395469313,8.017780440286085,-0.7776319972910142,52.75437010099179,-0.01207138620959114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8022294898959688,1.0245800738858506,False,False,False,False,-0.21481136133198375,-0.2245581878001105,False,False,False,False,-790028,-801576.2776506605,False,False,False,False,13358.298556138116,False,False,False,False
2022-08-09 00:00:00+00:00,7.1308644335,7.2964719409,7.1211228155,7.1211228155,2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.32662070830336,8.048386433379862,9.08477632510098,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.034563655527861,7.012862996618692,7.451765764251843,8.833383940107396,9.339800159593032,,,,,8.016519997860378,"rgba(239, 83, 80, 0.5)",1.027521567193929,8.016519997860378,-0.8619337954910525,51.8494404420793,-0.01207138620959114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8137238132604591,1.0078842727095778,False,False,False,False,-0.20837939354952495,-0.21646879067481772,False,False,False,False,-792753,-801230.2667623993,False,False,False,False,12941.306455897406,False,False,False,False
2022-08-10 00:00:00+00:00,7.2087973782,7.2867303228,7.1308644335,7.2575054686,4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325852735633863,8.044892476856882,9.080078898166224,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.037385226933339,7.015623222012294,7.450409796885905,8.82873587204978,9.335112696646576,,,,,8.014761365648107,"rgba(239, 83, 80, 0.5)",0.9853504033718172,8.014761365648107,-0.8179465748328119,52.88449301089271,-0.01207138620959114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7919076543146916,1.026835205578884,False,False,False,False,-0.20837939356600904,-0.21242409212041338,False,False,False,False,-788575,-800733.9817913249,False,False,False,False,12597.647379195547,False,False,False,False
2022-08-11 00:00:00+00:00,7.2672470866,7.306213559,7.2672470866,7.306213559,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325734197645764,8.043622653307509,9.078279280400416,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.038947093968993,7.017104900465124,7.450031029388142,8.826967016059017,9.333307577070004,,,,,8.01424921853812,"rgba(239, 83, 80, 0.5)",0.9448018487222112,8.01424921853812,-0.7906442318549615,54.701703007510545,0.035526187607111126,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.782846935033713,1.023733079704682,False,False,False,False,-0.13281445800606387,-0.17261927506323863,False,False,False,False,-786905,-800191.6687799004,False,False,False,False,12169.112187854545,False,False,False,False
2022-08-12 00:00:00+00:00,7.2964719409,7.2964719409,7.2282806143,7.2623762776,3602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.325444413405834,8.040874916735852,9.074395959589593,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0421595461878175,7.020167395791703,7.449188754977521,8.823149557547548,9.32941263443745,,,,,8.013099147334163,"rgba(239, 83, 80, 0.5)",0.8987958591840339,8.013099147334163,-0.7973192122677872,56.46384749976033,1.832677255948333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7948452732204765,1.022028007512357,False,False,False,False,-0.14020831352974092,-0.15641379429648977,False,False,False,False,-783303,-799529.3680434338,False,False,False,False,11833.147004017113,False,False,False,False
2022-08-15 00:00:00+00:00,7.6666534279,7.7153615183,7.0627705232,7.306213559,29991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.332369468429498,8.024734674584257,9.046358846775744,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.087100036569541,7.061870515899717,7.450428588306255,8.796246743039717,9.300767788725,,,,,8.012484582791217,#000000,0.8675882832369394,8.012484582791217,-0.39861206239546443,62.38488833640952,7.413251763046141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7874721095414535,0.9727656539092457,False,False,False,False,-0.08167063370560503,-0.11904221400104739,False,False,False,False,-753312,-797716.9222378089,False,False,False,False,12545.219670526247,False,False,False,False
2022-08-16 00:00:00+00:00,7.6958782821,7.7445863725,7.6958782821,7.7445863725,10611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.338235912255097,8.021574932010024,9.038100819826562,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.108925389943599,7.082018733365372,7.4539235193975975,8.78860897128242,9.292102031939525,,,,,8.015436288752525,#000000,0.8294578948650745,8.015436288752525,-0.3852612756244933,66.58978726124698,11.169408508996568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8504104189744542,0.9634023359273405,False,False,False,False,0.09882324532191292,-0.010109484339567237,False,False,False,True,-742701,-795559.4350912282,False,False,False,False,12469.367918740903,False,False,False,True
2022-08-17 00:00:00+00:00,7.6763950459,7.7835528448,7.559495629,7.6569118098,1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6731478398999995,7.339092367479294,8.02099145799314,9.03670021464454,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.112176376382626,7.085042987037861,7.454408348661621,8.787306301484495,9.290637759316606,,,,,7.977722628100021,#000000,0.7894398426323249,7.977722628100021,-0.3816979659846761,68.85528786401402,13.085056958201747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8483311501533413,0.942912487501866,False,False,False,True,0.09186761142350175,0.040879063541967256,False,False,False,False,-744462,-793555.6141072585,False,False,False,False,12049.431921927537,False,False,False,False
2022-08-18 00:00:00+00:00,7.6179453375,7.6762976298,7.4133713578,7.5692372471,33885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.574339817877698,7.3498843506518945,8.006888250709293,9.008286268045469,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.157789833525126,7.12843372795278,7.459094083589526,8.76053555995698,9.261191344396389,,,,,7.967382581856128,#000000,0.7534143726205144,7.967382581856128,-0.4638048556742035,68.74426232413131,13.085056958201747,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404988818729756,0.9479756118873688,False,False,False,False,0.07485816965543059,0.05786861659869892,False,False,False,False,-778347,-792959.1978677582,False,False,False,False,12905.728709302926,False,False,False,False
2022-08-19 00:00:00+00:00,7.4425962121,7.5789788652,7.3451800313,7.5789788652,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.555604716933484,7.35085222255021,8.003517818205559,9.002384763138053,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.163533421799403,7.13411082837892,7.4590660851795505,8.75490867366474,9.255125687301373,,,,,7.96434491301681,"rgba(239, 83, 80, 0.5)",0.7191433746978406,7.96434491301681,-0.7255141593093747,64.57100172029567,13.085056958201747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8698762288110387,0.953167609790055,False,False,False,False,0.02888249312211699,0.04337555486040796,False,False,False,False,-785024,-792648.0136376501,False,False,False,False,12661.464838349872,False,False,False,False
2022-08-22 00:00:00+00:00,7.3354384132,7.5299785262,7.3354384132,7.3624226953,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55200205358883,7.350920259158816,8.002963236907974,9.001468752108083,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.164218727661834,7.134804247531954,7.458995576221957,8.754030064706113,9.254188283903487,,,,,7.963732355754339,"rgba(239, 83, 80, 0.5)",0.6820355144696247,7.963732355754339,-0.9212041443955051,59.77119150433708,16.285103321817658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8642886450141245,0.9667143824902259,False,False,False,False,0.03653087368729633,0.03995321427385214,False,False,False,False,-786029,-792388.4444753892,False,False,False,False,12204.348570179289,False,False,False,False
2022-08-23 00:00:00+00:00,7.4036297397,7.4133713578,7.3646632674,7.3841465036,3126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.541362191546963,7.35110342226874,8.00122650021092,8.998614875551327,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.166268118010014,7.136886762170414,7.458753560357912,8.751291589142568,9.25126854703924,,,,,7.9618639518109,"rgba(239, 83, 80, 0.5)",0.645793210035452,7.9618639518109,-0.8644163540837692,57.73528086563783,14.517765476358562,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660318390294989,0.9616082505366402,False,False,False,False,0.056152202957892035,0.04805270861587209,False,False,False,False,-782903,-792016.466260668,False,False,False,False,11848.334900760494,False,False,False,False
2022-08-24 00:00:00+00:00,7.4085005488,7.4523378301,7.4036297397,7.4231129759,4560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.530647092688176,7.351538396878131,7.998825084124012,8.994541247872448,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.169547543064387,7.140185135600126,7.458552589956278,8.74739742803807,9.247088876334615,,,,,7.959813710506249,"rgba(239, 83, 80, 0.5)",0.6136027615303092,7.959813710506249,-0.8984854636756983,56.46258667227346,13.349235666337975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9118242909521799,0.9453007637025141,False,False,False,False,0.08245543617490837,0.06525407239539023,False,False,False,False,-778343,-791480.2518975046,False,False,False,False,11562.51784582871,False,False,False,False
2022-08-25 00:00:00+00:00,7.4279837849,7.4425962121,7.1113811974,7.4133713578,193586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.369726399752389,7.34650519605426,7.898400029724152,8.829789602315426,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.225234686017809,7.201895089850544,7.434103986408966,8.590376156791683,9.077379724897462,,,,,7.885934541312521,"rgba(239, 83, 80, 0.5)",0.599815745374197,7.885934541312521,-0.7634857203137047,55.975528253394984,12.7838060209641,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8775633051069458,0.9743277016668719,False,False,False,False,0.0070968561437122395,0.03617546426955123,False,False,False,False,-584757,-783373.4577054456,False,False,False,False,18700.693616580524,False,False,False,False
2022-08-26 00:00:00+00:00,7.3607666202,7.4771789562,7.3451800313,7.4036297397,4602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.370181587875082,7.346740539319153,7.89661446188933,8.826425512579076,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.226642075059265,7.203392245232212,7.433928811275627,8.587240628630108,9.0738503105648,,,,,7.885001796936073,"rgba(239, 83, 80, 0.5)",0.5950342881568182,7.885001796936073,-0.8810167534377673,54.14803407614448,10.865059735430187,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298389366909202,0.97362420049467,False,False,False,False,0.10524162202530188,0.07070854314742656,False,False,False,False,-589359,-775765.0475993496,False,False,False,False,18147.80367083227,False,False,False,False
2022-08-29 00:00:00+00:00,7.4231129759,7.5010459205,7.2964719409,7.3256967951,2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.370538264047366,7.346897269359101,7.895694053306491,8.824659435232329,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22743566965195,7.2042300269034,7.433865561696899,8.585598148540791,9.07199433584285,,,,,7.88454586273124,"rgba(239, 83, 80, 0.5)",0.5920791444985497,7.88454586273124,-0.7793432535477037,54.20330237220092,10.674980157092143,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9113139537270262,0.9422417871022636,False,False,False,False,0.09610116105534795,0.08340485210138726,False,False,False,False,-586913,-768359.0849483947,False,False,False,False,17532.046664132966,False,False,False,False
2022-08-30 00:00:00+00:00,7.3841465036,7.4425962121,7.3256967951,7.3451800313,4633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.370784271257604,7.3470802475547385,7.893879516030541,8.821272863591956,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.228731827091633,7.205622228791622,7.433646346787551,8.582439849343192,9.068442379420034,,,,,7.883544392207652,"rgba(239, 83, 80, 0.5)",0.5909781997652648,7.883544392207652,-0.8450360585314506,53.32793434432221,9.522410169182393,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9212659181344772,0.9492828667927814,False,False,False,False,0.08536802056652726,0.08438643633395726,False,False,False,False,-591546,-761425.2384798302,False,False,False,False,17026.201696912067,False,False,False,False
2022-08-31 00:00:00+00:00,7.2185389962,7.5205291567,7.2185389962,7.2575054686,5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.369709607528448,7.34691999278484,7.891490232944658,8.817128035130063,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.229604058698929,7.206647336384983,7.43305551293964,8.578543449324533,9.064120401304812,,,,,7.8819131807823215,"rgba(239, 83, 80, 1.0)",0.5876972321051593,7.8819131807823215,-1.1287686045518428,49.466695231867604,5.618370848720225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909086984477121,0.9555545551625604,False,False,False,False,0.07465446618909453,0.0795204512615259,False,False,False,False,-596999,-754977.1506963074,False,False,False,False,16572.350649974338,False,False,False,False
2022-09-01 00:00:00+00:00,7.1698309058,7.194184951,7.1698309058,7.1698309058,3966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.366847270745232,7.346216484719036,7.889339092502618,8.81384489706311,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.229244375084957,7.206460181730539,7.432101215576802,8.575408467726147,9.060737013187847,,,,,7.8800221109262525,"rgba(239, 83, 80, 1.0)",0.581538332381301,7.8800221109262525,-1.2212285340127798,46.084142266158096,2.3170950519020224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146444145710969,0.9461427578421866,False,False,False,False,-0.06217680434382673,0.008671823458849585,False,False,False,False,-600965,-748937.4585121386,False,False,False,False,16077.983957818482,False,False,False,False
2022-09-02 00:00:00+00:00,7.3841465036,7.3938881217,7.2087973782,7.306213559,3247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.366389664167276,7.346157808349555,7.887959334436424,8.811413934853034,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.229809522097321,7.207110668422812,7.43178624993166,8.573128456840669,9.058197450864785,,,,,7.879105898884837,"rgba(239, 83, 80, 0.5)",0.5732109828036402,7.879105898884837,-0.8634855404617925,48.26838444014017,2.3170950519020224,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321372203491894,0.9194679561787279,False,False,False,False,0.024843780572577266,0.016757802015713426,False,False,False,False,-597718,-743007.2836685253,False,False,False,False,15574.808116335405,False,False,False,False
2022-09-06 00:00:00+00:00,7.1308644335,7.306213559,7.0529314889,7.1308644335,2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.364558111776631,7.345690768948037,7.886616741527776,8.809382271381187,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1633364938,7.229526649788009,7.206936097718405,7.431169715763406,8.571186933286713,9.056104835159047,,,,,7.806450861914921,"rgba(239, 83, 80, 1.0)",0.562028155264794,7.806450861914921,-1.202050861840942,45.82975913273579,2.2016682536818593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053647450435588,0.9393425491941724,False,False,False,False,-0.06395806432833158,-0.023600131156309077,False,False,False,False,-600166,-737405.6647011322,False,False,False,False,15060.031327459508,False,False,False,False
