date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_395,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_39,aVWAP_OB_bull_400,aVWAP_OB_bull_368,aVWAP_OB_bull_197,aVWAP_OB_bull_157,aVWAP_OB_bull_117,aVWAP_OB_bull_63,aVWAP_OB_bull_39,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 17:00:00+00:00,59.455,59.76,59.26,59.76,161.0,,,,,,,,58.57528720996038,57.79004504504506,57.79004504504506,57.52449497716895,54.57048134481346,52.91804489741541,52.83095312704008,49.82685556307832,49.82685556307832,48.54550534779933,48.534835964811194,48.45734545385463,47.80459848644104,47.27064460158451,47.224997398374,,,,,,,,,,,55.04338469713072,53.81099383953092,51.574077316436004,49.15602105656616,49.15602105656616,49.15602105656616,49.15602105656616,49.149611920474825,48.54550534779933,48.54463416041546,48.00466322358511,47.879096698864245,47.558582114811806,47.558582114811806,47.291049607669336,,,53.81099383953092,51.574077316436004,49.15602105656616,48.00466322358511,47.291049607669336,,52.174542981424814,51.966066001700646,49.43895101785294,"rgba(38, 166, 154, 1.0)",3.8823858156578663,54.84960747133514,1.2647873657638522,66.8036513624271,11.12872474812469,False,True,True,False,True,20.0,54.6853,46.21860000000001,0.0,0.0,0.0,0.0,0,0.9885919914248528,0.8835464359543683,False,False,False,False,0.34282825046837756,0.3181618943044472,False,False,False,False,3236.0,1755.730240969514,False,False,False,False,55.840693485451084,False,False,False,False
2024-11-26 17:00:00+00:00,59.76,60.005,59.76,60.005,2.0,,,,,,,,58.5775720338983,57.79266257668713,57.79266257668713,57.52712096332786,54.573113679206635,52.92084365428154,52.83373009658053,49.829589143089215,49.829589143089215,48.54813120240019,48.537460344893816,48.45995878442545,47.80714550931764,47.27312941869601,47.22747463909483,,,,,,,,,,,55.04597627898744,53.81371466726019,51.57686086569985,49.15870349609699,49.15870349609699,49.15870349609699,49.15870349609699,49.15229428606996,48.54813120240019,48.54725991308027,48.00722748135399,47.881653047507875,47.56109272419628,47.56109272419628,47.29353750205155,,,53.81371466726019,51.57686086569985,49.15870349609699,48.00722748135399,47.29353750205155,,52.177203313356685,51.96867891771169,49.44157697847947,"rgba(38, 166, 154, 1.0)",3.8684161644814528,54.85264516966824,1.3319029316543078,70.04887287164891,14.129759470145501,False,False,True,False,True,20.0,54.8802,46.316175,0.0,0.0,0.0,0.0,0,1.0293978562421187,0.8762610340479197,False,False,False,False,0.3428282505452038,0.3304950724248255,False,False,False,False,3238.0,1778.7111674661105,False,False,False,False,55.00595405156812,False,False,False,False
2024-11-27 17:00:00+00:00,60.795,61.45,60.795,61.45,310.0,,,,,,,,59.129766219239364,58.342194158075614,58.342194158075614,58.0645141163625,55.044704135252466,53.405485327313784,53.31423218899963,50.28881274089473,50.28881274089473,48.98617665626857,48.975240293692295,48.895757292239956,48.23067507972047,47.68547423924784,47.63850470239224,,,,,,,,,,,55.51642868825647,54.29249149836909,52.05126089713109,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,48.98617665626857,48.98528665849764,48.43399993059894,48.30685639919176,47.97820669291339,47.97820669291339,47.70642044911611,,,54.29249149836909,52.05126089713109,49.607566362836806,48.43399993059894,47.70642044911611,,52.653496429237315,52.44216960324466,49.884448420540224,"rgba(0, 255, 255, 0.75)",3.88309513401611,55.404418477846065,1.5568976070646166,74.09416192937039,17.851004614346323,True,False,True,False,True,20.0,55.104,46.423725000000005,0.0,0.0,0.0,0.0,0,1.03251907220467,0.8364028666101567,False,False,False,False,0.3428282507807104,0.33666166160276795,False,False,False,False,3548.0,1806.142002079039,False,False,False,False,58.959350112784115,False,False,False,False
2024-11-28 17:00:00+00:00,61.45,61.45,61.45,61.45,0.0,,,,,,,,59.129766219239364,58.342194158075614,58.342194158075614,58.0645141163625,55.044704135252466,53.405485327313784,53.31423218899963,50.28881274089473,50.28881274089473,48.98617665626857,48.975240293692295,48.895757292239956,48.23067507972047,47.68547423924784,47.63850470239224,,,,,,,,,,,55.51642868825647,54.29249149836909,52.05126089713109,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,48.98617665626857,48.98528665849764,48.43399993059894,48.30685639919176,47.97820669291339,47.97820669291339,47.70642044911611,,,54.29249149836909,52.05126089713109,49.607566362836806,48.43399993059894,47.70642044911611,,52.653496429237315,52.44216960324466,49.884448420540224,"rgba(0, 255, 255, 0.75)",3.9438115509680887,55.404418477846065,1.5329286006756402,76.7910213011847,20.32051623692695,True,False,True,False,True,20.0,55.298,46.525225,0.0,0.0,0.0,0.0,0,1.042613855282423,0.8364028666101567,False,False,False,False,0.3428282508382018,0.33974495622048484,False,False,False,False,3548.0,1833.1475524344028,False,False,False,False,58.04525166142312,False,False,False,False
2024-11-29 17:00:00+00:00,61.46,61.46,61.185,61.37,28.0,,,,,,,,59.170503952569156,58.38482215447155,58.38482215447155,58.1068545034642,55.084709042754454,53.44704965069861,53.355487207736566,50.32886278317152,50.32886278317152,49.02458851621502,49.01363073453847,48.93398752697612,48.267920303091806,47.72180574035356,47.674727101038734,,,,,,,,,,,55.55614928525017,54.33332850341545,52.09229577612961,49.64682783488724,49.64682783488724,49.64682783488724,49.64682783488724,49.640385855931186,49.02458851621502,49.02369702017398,48.47150474015639,48.34423795376157,48.014924748069625,48.014924748069625,47.74279646748627,,,54.33332850341545,52.09229577612961,49.64682783488724,48.47150474015639,47.74279646748627,,52.693715952269415,52.481908943648186,49.92307633028052,"rgba(38, 166, 154, 1.0)",3.984792779492462,55.447013090769104,1.4863977217870026,78.13468121195068,21.64312779967709,True,False,True,False,True,20.0,55.4904,46.62632500000001,0.0,0.0,0.0,0.0,0,1.0383670963781464,0.8369398403928793,False,False,False,False,0.3382741538624426,0.3390095550414637,False,False,False,False,3520.0,1859.3003035594509,False,False,False,False,57.57943380620726,False,False,False,False
2024-12-02 17:00:00+00:00,61.37,61.73,61.37,61.72,32.0,,,,,,,61.60666666666666,59.22079892473117,58.43637166666667,58.43637166666667,58.15783037475345,55.13174592442342,53.495618799603186,53.40368686868687,50.37538717717331,50.37538717717331,49.069146561900546,49.058163517147385,48.978331510843816,48.31109650010115,47.76390499652582,47.71669867570453,,,,,,,,,,,55.602961798839466,54.381189252176306,52.140099178311615,49.6923999761848,49.6923999761848,49.6923999761848,49.6923999761848,49.685955412749415,49.069146561900546,49.06825329202169,48.51498965445893,48.38757479832534,48.05748206131768,48.05748206131768,47.78494790182107,,,54.381189252176306,52.140099178311615,49.6923999761848,48.51498965445893,47.78494790182107,,53.367898195858096,53.096075438048,49.967978791865264,"rgba(38, 166, 154, 1.0)",4.033910519716674,56.199675648533606,1.368479624048309,79.5128050248447,23.129630425042507,True,False,True,False,True,20.0,55.6738,46.73117499999999,0.0,0.0,0.0,0.0,0,1.0409798534798536,0.8337148962148965,False,False,False,False,0.34282825085539576,0.34091890294842975,False,False,False,False,3552.0,1885.543709705816,False,False,False,False,57.18285343711878,False,False,False,False
2024-12-03 17:00:00+00:00,61.27,61.27,60.98,60.995,11.0,,,,,,,61.47236434108527,59.233912022207974,58.45084120669651,58.45084120669651,58.17239658816425,55.14646020683454,53.511109151661415,53.41907360174895,50.390547974596636,50.390547974596636,49.083752256733355,49.072761589403974,48.992872433377016,48.325290323667105,47.77777109954253,47.73052493808585,,,,,,,,,,,55.61749417249418,54.39631138011217,52.15551567398119,49.707298529353466,49.707298529353466,49.707298529353466,49.707298529353466,49.70085353775453,49.083752256733355,49.08285845859121,48.529274396334955,48.40181745546035,48.071485192063335,48.071485192063335,47.79883020121489,,,54.39631138011217,52.15551567398119,49.707298529353466,48.529274396334955,47.79883020121489,,53.37524838347556,53.101316682193655,49.98259146894783,"rgba(38, 166, 154, 1.0)",4.048181170944866,56.20529329150611,1.183174988034428,76.33071833721503,23.129630425042507,True,False,True,False,False,20.0,55.83610000000001,46.83240000000001,0.0,0.0,0.0,0.0,0,1.0375968403463467,0.8346498556888962,False,False,False,False,0.3277722885040055,0.33434559572621764,False,False,False,False,3541.0,1911.209698702625,False,False,False,False,56.46684020553554,False,False,False,False
2024-12-04 17:00:00+00:00,60.7,60.71,60.535,60.71,30.0,,,,,,,61.135091324200914,59.26064529645924,58.483190429528015,58.483190429528015,58.20563077152219,55.183341893702554,53.55065442126639,53.45838829498097,50.43002393776182,50.43002393776182,49.12198487018471,49.11097579757976,49.03094818201611,48.362541385447095,47.81422384772693,47.766878145612566,,,,,,,,,,,55.65365054664433,54.434578235454055,52.19527925117004,49.74620492159418,49.74620492159418,49.74620492159418,49.74620492159418,49.73975978998894,49.12198487018471,49.12108981420283,48.56673929466708,48.43918734323097,48.1082657635708,48.1082657635708,47.83532320651146,,,54.434578235454055,52.19527925117004,49.74620492159418,48.56673929466708,47.83532320651146,,53.39361189933577,53.11423331032994,50.020596237704844,"rgba(38, 166, 154, 1.0)",4.057833618530388,56.217188143746114,1.107194695153872,72.76264074960982,29.236926915843128,True,False,True,False,False,20.0,56.0045,46.9315,0.0,0.0,0.0,0.0,0,1.0450938501449718,0.8329009613917294,False,False,False,False,0.31015355054128035,0.322249573133749,False,False,False,False,3511.0,1936.012649110336,False,False,False,False,56.05650159769778,False,False,False,False
2024-12-05 17:00:00+00:00,60.71,60.71,60.71,60.71,0.0,,,,,,,61.135091324200914,59.26064529645924,58.483190429528015,58.483190429528015,58.20563077152219,55.183341893702554,53.55065442126639,53.45838829498097,50.43002393776182,50.43002393776182,49.12198487018471,49.11097579757976,49.03094818201611,48.362541385447095,47.81422384772693,47.766878145612566,,,,,,,,,,,55.65365054664433,54.434578235454055,52.19527925117004,49.74620492159418,49.74620492159418,49.74620492159418,49.74620492159418,49.73975978998894,49.12198487018471,49.12108981420283,48.56673929466708,48.43918734323097,48.1082657635708,48.1082657635708,47.83532320651146,,,54.434578235454055,52.19527925117004,49.74620492159418,48.56673929466708,47.83532320651146,,53.39361189933577,53.11423331032994,50.020596237704844,"rgba(38, 166, 154, 1.0)",4.062200455484723,56.217188143746114,1.1060044686341757,70.383922357873,26.899568002481516,False,False,True,False,False,20.0,56.1729,47.02835,0.0,0.0,0.0,0.0,0,1.0477643827254695,0.8213032198992833,False,False,False,False,0.3132078252239519,0.3177286991788505,False,False,False,False,3511.0,1960.431057651261,False,False,False,False,55.18740854967146,False,False,False,False
2024-12-06 17:00:00+00:00,59.99,59.99,59.665,59.665,100.0,,,,,,,60.34794797687861,59.29096392667059,58.54344932274638,58.54344932274638,58.27268391787853,55.28360382991118,53.663445411153404,53.57077386249035,50.548323626234485,50.548323626234485,49.23805056118557,49.22699709829525,49.14663184722521,48.476342043150154,47.92604347826088,47.87843119947971,,,,,,,,,,,55.74997233263192,54.54126798561151,52.311685611879156,49.863632353515236,49.863632353515236,49.863632353515236,49.863632353515236,49.85719393726591,49.23805056118557,49.23715261131691,48.68101067264878,48.55328182672304,48.22085207348068,48.22085207348068,47.94724904681543,,,54.54126798561151,52.311685611879156,49.863632353515236,48.68101067264878,47.94724904681543,,53.450185761338254,53.15659131565882,50.13420654314004,"rgba(38, 166, 154, 0.5)",4.076264795702609,56.24342544809599,0.839389667597452,63.908537838840445,20.837566175728,False,True,True,False,False,20.0,56.3204,47.119975,0.0,0.0,0.0,0.0,0,1.0501778551426626,0.8227503216529182,False,False,False,False,0.2826510221176306,0.30018986064824055,False,False,False,False,3411.0,1982.9204986179082,False,False,False,False,55.88217740936648,False,False,False,False
2024-12-09 17:00:00+00:00,60.125,60.125,59.15,59.15,36.0,,,,,,,60.19758373205742,59.294800231615504,58.558853927423065,58.558853927423065,58.29091617523168,55.31630653084815,53.70112161594333,53.60836044798113,50.588827829594145,50.588827829594145,49.27805166612395,49.26698497001228,49.18651827218765,48.515689323925926,47.964787531450945,47.917090008334114,,,,,,,,,,,55.78106461086639,54.57650892857143,52.35108055810163,49.90398328474246,49.90398328474246,49.90398328474246,49.90398328474246,49.89754836829836,49.27805166612395,49.27715288329353,48.72048884147787,48.59271832163156,48.259819980122465,48.259819980122465,47.98602675512365,,,54.57650892857143,52.35108055810163,49.90398328474246,48.72048884147787,47.98602675512365,,53.47413455923836,53.177098376234156,50.17308093551354,"rgba(38, 166, 154, 0.5)",4.081657345329765,56.25676525506718,0.7088382243167131,57.71874096207629,15.254152776223336,False,True,True,False,False,19.298504108849286,56.4416,47.20902499999999,0.0,0.0,0.0,0.0,0,1.0423586774341003,0.8319366143531928,False,False,False,False,0.2761407248394987,0.2881652927438696,False,False,False,False,3375.0,2004.5031265463126,False,False,False,False,55.57392659681816,False,False,False,False
2024-12-10 17:00:00+00:00,59.07,59.32,59.07,59.32,3.0,,,,,,,60.1839858490566,59.29469942196531,58.559786697247716,58.559786697247716,58.292109802271774,55.31885387336655,53.70411057115431,53.61134470366442,50.592096510016376,50.592096510016376,49.28129340277778,49.27022573771084,49.18975156389633,48.51888452877674,47.96793786100243,47.92023375300871,,,,,,,,,,,55.78346655854187,54.57928118183621,52.35423474321779,49.90724722157456,49.90724722157456,49.90724722157456,49.90724722157456,49.90081265291855,49.28129340277778,49.28039456077537,48.72369303947457,48.595920151074566,48.26298637820513,48.26298637820513,47.989179666822366,,,54.57928118183621,52.35423474321779,49.90724722157456,48.72369303947457,47.989179666822366,,53.47591207321877,53.17857484269875,50.17621584000984,"rgba(38, 166, 154, 0.5)",4.086811614348147,56.25755960323862,0.7493470915100757,54.30891475192273,12.271978139965334,False,True,True,False,False,19.706581069929577,56.5662,47.298925,0.0,0.0,0.0,0.0,0,1.0418823893053089,0.8369523220771198,False,False,False,False,0.26106564319839803,0.2746154679711338,False,False,False,False,3378.0,2025.7976517161371,False,False,False,False,54.75882695965819,False,False,False,False
2024-12-11 17:00:00+00:00,60.275,60.275,59.93,59.93,14.0,,,,,,,60.17537610619468,59.30072247706421,58.56926390154969,58.56926390154969,58.30237348389795,55.333141510113016,53.72004817474566,53.627224670897974,50.60874103886303,50.60874103886303,49.29761971830985,49.28654585452054,49.20602455651925,48.53489302248677,47.98366905470786,47.935927792159774,,,,,,,,,,,55.79724518860663,54.59441269527388,52.370640459139615,49.92376590626939,49.92376590626939,49.92376590626939,49.92376590626939,49.917332208910075,49.29761971830985,49.29672047087711,48.73976791751183,48.61196972731217,48.27882545931758,48.27882545931758,48.0049256771465,,,54.59441269527388,52.370640459139615,49.92376590626939,48.73976791751183,48.0049256771465,,53.48924149586833,53.19122351890269,50.19222324045336,"rgba(38, 166, 154, 0.5)",4.098122534320569,56.26840019028414,0.8934822663429508,54.43420696044703,12.271978139965334,False,True,True,False,False,20.0,56.7104,47.391025,0.0,0.0,0.0,0.0,0,1.0483612193444878,0.8335243334097341,False,False,False,False,0.29211549179800983,0.28336547988457184,False,False,False,False,3392.0,2046.979083472476,False,False,False,False,54.126907161834026,False,False,False,False
2024-12-12 17:00:00+00:00,59.29,59.29,59.01,59.01,5.0,,,,,,,60.15217171717171,59.300158185629876,58.57047824768836,58.57047824768836,58.30404493600445,55.3372077221743,53.724876233183856,53.63204773648053,50.61407952069717,50.61407952069717,49.30292871322865,49.29185337370242,49.21132063356164,48.54013270533795,47.9888395486531,47.94108785386441,,,,,,,,,,,55.80105843906191,54.59886639009614,52.37576583434835,49.92910472645495,49.92910472645495,49.92910472645495,49.92910472645495,49.92267166550414,49.30292871322865,49.30202937779702,48.745020611589794,48.617219609020545,48.284020059506666,48.284020059506666,48.01010024244685,,,54.59886639009614,52.37576583434835,49.92910472645495,48.745020611589794,48.01010024244685,,53.492013036435175,53.193486555985245,50.197341327195105,"rgba(38, 166, 154, 0.5)",4.095959795780273,56.269448280505735,0.6690865770502986,51.07912373686147,9.00749881993913,False,True,False,False,False,17.434826987706902,56.8362,47.478525,0.0,0.0,0.0,0.0,0,1.0459700589747467,0.8395584454861643,False,False,False,False,0.2592841380515862,0.271324808968079,False,False,False,False,3387.0,2067.7546015581743,False,False,False,False,53.36524968645675,False,False,False,False
2024-12-13 17:00:00+00:00,59.22,59.22,58.66,58.66,216.0,,,,,,,59.521323639075305,59.25030873621713,58.59518081435474,58.59518081435474,58.34891717713119,55.49344084913439,53.91591521326196,53.823182589512975,50.83168094305759,50.83168094305759,49.52104821359291,49.50992603550296,49.4290230125523,48.75624874607643,48.20265034795029,48.15451587085863,,,,,,,,,,,55.945609389877696,54.77270588606795,52.581796874999995,50.14766746094784,50.14766746094784,50.14766746094784,50.14766746094784,50.14126805020034,49.52104821359291,49.520146353505424,48.96146298316965,48.83367342607105,48.4985505406676,48.4985505406676,48.224058043875694,,,54.77270588606795,52.581796874999995,50.14766746094784,48.96146298316965,48.224058043875694,,53.614047909564036,53.2987639966057,50.40596934309916,"rgba(38, 166, 154, 0.5)",4.083381263186217,56.31875680761099,0.5733589497254445,47.73753807535456,5.68140584280296,False,True,False,True,False,16.068453244819334,56.949,47.564299999999996,0.0,0.0,0.0,0.0,0,1.0405609167671896,0.8410735826296751,False,False,False,False,0.2521547653673996,0.26173978716773927,False,False,False,False,3171.0,2084.8591813789776,False,False,False,False,55.886718683565945,False,False,False,False
2024-12-16 17:00:00+00:00,58.66,59.2,58.66,59.2,84.0,,,,,,,59.442018204645315,59.24086708963721,58.60946045084701,58.60946045084701,58.36982628585559,55.55345522690438,53.988892765957445,53.8962180023423,50.914992328811365,50.914992328811365,49.60473064149624,49.59359237536657,49.512561177934465,48.83926801476488,48.284859465001965,48.23658588855919,,,,,,,,,,,56.001326501258546,54.839243130672635,52.66054018637158,50.23143456595855,50.23143456595855,50.23143456595855,50.23143456595855,50.2250484909758,49.60473064149624,49.60382795022371,49.04458321036235,48.91681095349138,48.5810024255994,48.5810024255994,48.306320301161115,,,54.839243130672635,52.66054018637158,50.23143456595855,49.04458321036235,48.306320301161115,,53.670077049538214,53.35073629361139,50.48601163206976,"rgba(38, 166, 154, 0.5)",4.074611856825569,56.351643669126474,0.6990497330689588,47.76513812034991,5.4039264995971905,False,True,False,True,False,17.408716986287015,57.0726,47.652775,0.0,0.0,0.0,0.0,0,1.0402333233622496,0.8426562967394563,False,False,False,False,0.25181590215254734,0.2567778446601433,False,False,False,False,3255.0,2103.0008994971327,False,False,False,False,56.322583510177324,False,False,False,False
