date,Open,High,Low,Close,Volume,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_388,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_352,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_46,aVWAP_peak_30,aVWAP_valley_638,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_460,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_209,aVWAP_valley_169,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_64,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_209,aVWAP_OB_bear_578,aVWAP_OB_bear_408,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 19:00:00+00:00,37.34,37.54,37.34,37.54,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47998254799302,37.47998254799302,37.47998254799302,37.510127591706535,37.54947537878788,37.534919574362775,37.52096903270703,37.52924928013162,37.52924928013162,37.52937431469297,37.52994897282968,37.541316991107905,37.541316991107905,37.541316991107905,37.541316991107905,37.541316991107905,37.541316991107905,37.54302681333792,37.558864028411975,37.62237437300502,37.67941662535119,37.682512883435585,37.61796642325314,37.6211299736636,37.41166237823929,37.41166237823929,37.41166237823929,37.41166237823929,37.39149061032864,37.3868894285543,37.36664289534677,37.36522952669399,37.20943764172337,37.20943764172337,37.20943764172337,37.20943764172337,37.20943764172337,37.20943764172337,36.873851913477544,36.80655892602957,,,,,,,,,,,,,,,,,,,,,,,37.47998254799302,37.54455894308942,37.54455894308942,37.54455894308942,37.54455894308942,37.54455894308942,37.54947537878788,37.540673964370036,37.52096903270703,37.515160970777615,37.515160970777615,37.51510231023102,37.52916167265947,37.52907947284345,37.541265777136665,37.541265777136665,37.541265777136665,37.54297590361446,37.54297590361446,37.54297590361446,37.54297590361446,37.54297590361446,37.542939320945166,37.54528968777485,37.54528968777485,37.54528968777485,37.545298933948786,37.624176433178896,37.63957892366584,37.56159425962165,37.53593983268982,37.531579606784874,37.37816878695575,37.37816878695575,37.37816878695575,37.37772124686492,37.23685575549844,37.23685575549844,37.23685575549844,37.23685575549844,37.23685575549844,37.23685575549844,37.23685575549844,37.235440580206735,37.03505493033227,36.660406660035065,36.660406660035065,37.63957892366584,,37.534919574362775,37.52363288423693,#000000,0.14069944325902925,37.52758380734567,0.08824621026729779,50.639870531795694,11.835347432623607,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9663244353182748,0.9449691991786446,False,False,False,False,-0.10521004009971308,-0.005275670224346989,False,False,False,False,-648.0,183.572345652728,False,False,False,False,23.482309889678838,False,False,False,False
2025-07-21 14:00:00+00:00,37.54,37.55,37.54,37.55,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48032986111111,37.48032986111111,37.48032986111111,37.51030158730158,37.549469009826154,37.53493699036323,37.52099582898853,37.52926359775311,37.52926359775311,37.529388523692134,37.52996225665474,37.54132084534102,37.54132084534102,37.54132084534102,37.54132084534102,37.54132084534102,37.54132084534102,37.54302931409596,37.55885660683501,37.62233296873576,37.67935084241824,37.68244624315265,37.617935809360226,37.621098185699026,37.41171198481229,37.41171198481229,37.41171198481229,37.41171198481229,37.391546630565585,37.3869468920458,37.36670706350621,37.36529415256753,37.209552306471736,37.209552306471736,37.209552306471736,37.209552306471736,37.209552306471736,37.209552306471736,36.874055395937305,36.80677682908878,,,,,,,,,,,,,,,,,,,,,,,37.48032986111111,37.54456407137064,37.54456407137064,37.54456407137064,37.54456407137064,37.54456407137064,37.549469009826154,37.54068167202572,37.52099582898853,37.51519214910111,37.51519214910111,37.515133531157275,37.52917564870259,37.52909350891194,37.54126966966967,37.54126966966967,37.54126966966967,37.54297844283913,37.54297844283913,37.54297844283913,37.54297844283913,37.54297844283913,37.542941884456674,37.545290595473524,37.545290595473524,37.545290595473524,37.545299835255356,37.62413420503042,37.63953709955735,37.56158841940531,37.53594397272609,37.531585420680784,37.37822914800884,37.37822914800884,37.37822914800884,37.3777817574021,37.2369619096568,37.2369619096568,37.2369619096568,37.2369619096568,37.2369619096568,37.2369619096568,37.2369619096568,37.23554718273678,37.03521938283511,36.6606584742151,36.6606584742151,37.63953709955735,,37.53493699036323,37.52370618765779,#000000,0.1391876366573759,37.52767101744401,0.1604236058045532,48.6212831658694,9.660364509662443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982765695527287,0.9441936807550266,False,False,False,False,-0.023298368374928602,-0.014287019299637795,False,False,False,False,-646.0,170.7107588984221,False,False,False,False,23.149250821621802,False,False,False,False
2025-07-21 15:00:00+00:00,37.55,37.55,37.48,37.48,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483026819923374,37.483026819923374,37.483026819923374,37.50954706298655,37.54694712397285,37.533785714285706,37.520538344337226,37.528731213097146,37.528731213097146,37.52885378940308,37.529433411214946,37.540635538261995,37.540635538261995,37.540635538261995,37.540635538261995,37.540635538261995,37.540635538261995,37.54234582489309,37.558008288396245,37.62069624235887,37.67715439197456,37.68023336563308,37.6166946273094,37.619830025337826,37.412562492415965,37.412562492415965,37.412562492415965,37.412562492415965,37.392566326834796,37.38800457353291,37.36793771341105,37.36653665137075,37.21207764481152,37.21207764481152,37.21207764481152,37.21207764481152,37.21207764481152,37.21207764481152,36.87887129851942,36.81196741671539,,,,,,,,,,,,,,,,,,,,,,,37.483026819923374,37.5421554028255,37.5421554028255,37.5421554028255,37.5421554028255,37.5421554028255,37.54694712397285,37.53949564134495,37.520538344337226,37.51490025740026,37.51490025740026,37.51484322238302,37.52866001564945,37.528579715812796,37.54058504364236,37.54058504364236,37.54058504364236,37.54229490646834,37.54229490646834,37.54229490646834,37.54229490646834,37.54229490646834,37.542259209192295,37.544596974608325,37.544596974608325,37.544596974608325,37.544606286454965,37.62247895396741,37.63799139593532,37.561012976951375,37.535626154532125,37.5313105005406,37.37936161401018,37.37936161401018,37.37936161401018,37.37891807157646,37.23926913496378,37.23926913496378,37.23926913496378,37.23926913496378,37.23926913496378,37.23926913496378,37.23926913496378,37.23786587436334,37.039025187310706,36.66672002820876,36.66672002820876,37.63799139593532,,37.533785714285706,37.523132669780665,#000000,0.1384149981460796,37.526641187169936,-0.33696628107248433,46.131950235715884,6.878308462270233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779681762545891,0.9445124439004488,False,False,False,False,-0.04662201869600397,-0.03045451899782088,False,False,False,False,-697.0,157.25787891550084,False,False,False,False,23.58104538252689,False,False,False,False
2025-07-21 16:00:00+00:00,37.48,37.48,37.48,37.48,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.48263861055444,37.48263861055444,37.48263861055444,37.50601246105919,37.542649615513206,37.5314344262295,37.51926217412691,37.52750719518576,37.52750719518576,37.527627174055176,37.52823138297872,37.53929320880895,37.53929320880895,37.53929320880895,37.53929320880895,37.53929320880895,37.53929320880895,37.541027208636265,37.55654076033706,37.61830903145989,37.67411467116358,37.67717636768448,37.61486172218729,37.61796562499999,37.413339030826435,37.413339030826435,37.413339030826435,37.413339030826435,37.39355585027999,37.389041872210484,37.3691902433345,37.367803955788254,37.21493691290091,37.21493691290091,37.21493691290091,37.21493691290091,37.21493691290091,37.21493691290091,36.88458952635752,36.81815648523453,,,,,,,,,,,,,,,,,,,,,,,37.48263861055444,37.537909996442544,37.537909996442544,37.537909996442544,37.537909996442544,37.537909996442544,37.542649615513206,37.53721556886227,37.51926217412691,37.513854556804,37.513854556804,37.51379971923257,37.527471374045795,37.5273934884904,37.539243367935406,37.539243367935406,37.539243367935406,37.54097562320759,37.54097562320759,37.54097562320759,37.54097562320759,37.54097562320759,37.54094111809461,37.543284111358105,37.543284111358105,37.543284111358105,37.54329365079366,37.620070434935734,37.635772999853735,37.56002104457623,37.53495406204769,37.530691486019464,37.38049198549199,37.38049198549199,37.38049198549199,37.38005322571212,37.2418576388889,37.2418576388889,37.2418576388889,37.2418576388889,37.2418576388889,37.2418576388889,37.2418576388889,37.24046859254284,37.043478775445806,36.673995666759865,36.673995666759865,37.635772999853735,,37.5314344262295,37.52103348410576,#000000,0.13762964404148714,37.52358428083764,-0.3166780030652701,44.47239494894687,4.7675115800831875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777686290654581,0.9497735693701111,False,False,False,False,-0.07389896497645716,-0.05217674198713902,False,False,False,False,-697.0,144.01357071526053,False,False,False,False,24.20769584171252,False,False,False,False
2025-07-21 17:00:00+00:00,37.48,37.5,37.44,37.44,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.471610140459056,37.471610140459056,37.471610140459056,37.48439709283119,37.51601744844776,37.513962848297204,37.50805743917032,37.51691870725788,37.51691870725788,37.517023376336965,37.51781873792658,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.52812382367508,37.53005380952381,37.54473469212246,37.60063628513111,37.652170810810816,37.65511430204315,37.600871926815316,37.60376848691694,37.417005691865604,37.417005691865604,37.417005691865604,37.417005691865604,37.398694458041014,37.3945108401084,37.37613279569893,37.37484794756072,37.23288775562769,37.23288775562769,37.23288775562769,37.23288775562769,37.23288775562769,37.23288775562769,36.92246019624179,36.85936941208346,,,,,,,,,,,,,,,,,,,,,,,37.471610140459056,37.51173753838884,37.51173753838884,37.51173753838884,37.51173753838884,37.51173753838884,37.51601744844776,37.52014458955223,37.50805743917032,37.504074074074076,37.504074074074076,37.504032937571814,37.51713477698771,37.517072159396875,37.52807768529528,37.52807768529528,37.52807768529528,37.52999666285279,37.52999666285279,37.52999666285279,37.52999666285279,37.52999666285279,37.52996997426365,37.53238798417518,37.53238798417518,37.53238798417518,37.53239928256071,37.60225978090768,37.61921568627451,37.55170496404139,37.528797724253444,37.52489329180365,37.386598077338526,37.386598077338526,37.386598077338526,37.38619201900751,37.25794843863473,37.25794843863473,37.25794843863473,37.25794843863473,37.25794843863473,37.25794843863473,37.25794843863473,37.256656813939024,37.07246586404347,36.72283757210278,36.72283757210278,37.61921568627451,,37.513962848297204,37.50507400442324,#000000,0.13715333038648234,37.50239423208459,-0.45492320098077776,42.64284279270622,2.4203153531536117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746005735354355,0.9483818107333059,False,False,False,False,-0.0817108082991681,-0.06694377514315356,False,False,False,False,-1171.0,123.6257634173495,False,False,False,False,31.181219937189844,False,False,False,False
2025-07-21 18:00:00+00:00,37.44,37.46,37.44,37.46,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47149812734082,37.47149812734082,37.47149812734082,37.484213464696225,37.51576280749266,37.5137757201646,37.50792678074015,37.516792712461466,37.516792712461466,37.516897215802786,37.517694408740354,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.527990705033126,37.52992251378589,37.54459342263438,37.60042842583883,37.651913193694675,37.65485516552512,37.60070340757662,37.603597537878784,37.417041790879985,37.417041790879985,37.417041790879985,37.417041790879985,37.39874789459387,37.39456817197315,37.37620743366635,37.37492377885132,37.233091966445386,37.233091966445386,37.233091966445386,37.233091966445386,37.233091966445386,37.233091966445386,36.92290209951906,36.85985178668111,,,,,,,,,,,,,,,,,,,,,,,37.47149812734082,37.511490237591154,37.511490237591154,37.511490237591154,37.511490237591154,37.511490237591154,37.51576280749266,37.51995813953488,37.50792678074015,37.50395769622834,37.50395769622834,37.50391669850974,37.51701129032258,37.51694883370955,37.52794460929772,37.52794460929772,37.52794460929772,37.52986531505807,37.52986531505807,37.52986531505807,37.52986531505807,37.52986531505807,37.52983870967742,37.532257279323964,37.532257279323964,37.532257279323964,37.53226859504132,37.602050320362565,37.61901812888713,37.551601541966,37.528719346835146,37.52481907231345,37.386662889824116,37.386662889824116,37.386662889824116,37.38625721529913,37.258130700663365,37.258130700663365,37.258130700663365,37.258130700663365,37.258130700663365,37.258130700663365,37.258130700663365,37.25684022381101,37.072801085521505,36.72341171076762,36.72341171076762,37.61901812888713,,37.5137757201646,37.504909578505796,#000000,0.13649119695758552,37.502189327885574,-0.30909925933672977,42.008901465297456,1.1273770508269152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743801652892554,0.961570247933884,False,False,False,False,-0.09736536369376746,-0.0821545694184605,False,False,False,False,-1165.0,103.64706941087897,False,False,False,False,30.79081342653574,False,False,False,False
2025-07-21 19:00:00+00:00,37.46,37.46,37.39,37.39,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.46905088062622,37.46905088062622,37.48133270321361,37.51286513157894,37.51160208018788,37.50633541992697,37.51534407901877,37.51534407901877,37.51544759114582,37.51627205493924,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52850990889453,37.543155414012745,37.59855529685682,37.64971829981459,37.65265252739485,37.59918208710977,37.602060554824966,37.417015567614975,37.417015567614975,37.417015567614975,37.417015567614975,37.39884941189167,37.39469833844169,37.37646290073079,37.3751879098033,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,36.92581046292466,36.863054546270135,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.50859931506849,37.50859931506849,37.50859931506849,37.50859931506849,37.50859931506849,37.51286513157894,37.51786745706034,37.50633541992697,37.5024921649743,37.5024921649743,37.50245238095238,37.51559285184006,37.51553170059372,37.52650063482761,37.52650063482761,37.52650063482761,37.52845181006113,37.52845181006113,37.52845181006113,37.52845181006113,37.52845181006113,37.52842592592593,37.53086465141613,37.53086465141613,37.53086465141613,37.53087621381251,37.60016709213276,37.61727743882438,37.55056753623188,37.52786683848797,37.52399651109585,37.3868472378503,37.3868472378503,37.3868472378503,37.38644433729777,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.25787916216357,37.074935617103996,36.7272760626981,36.7272760626981,37.61727743882438,,37.51160208018788,37.502774900351135,"rgba(239, 83, 80, 0.5)",0.13663672491194354,37.49952103713544,-0.8015490506378757,40.20310528145292,-1.2843366020018223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629171817058094,0.9616810877626697,False,False,False,False,-0.11700159888946658,-0.09957808415396355,False,False,False,False,-1208.0,83.31145593164052,False,False,False,False,30.980103140853014,False,False,False,False
2025-07-22 14:00:00+00:00,37.39,37.39,37.39,37.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.46905088062622,37.46905088062622,37.48133270321361,37.51286513157894,37.51160208018788,37.50633541992697,37.51534407901877,37.51534407901877,37.51544759114582,37.51627205493924,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52654657293497,37.52850990889453,37.543155414012745,37.59855529685682,37.64971829981459,37.65265252739485,37.59918208710977,37.602060554824966,37.417015567614975,37.417015567614975,37.417015567614975,37.417015567614975,37.39884941189167,37.39469833844169,37.37646290073079,37.3751879098033,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,37.23428067484664,36.92581046292466,36.863054546270135,,,,,,,,,,,,,,,,,,,,,,,37.46905088062622,37.50859931506849,37.50859931506849,37.50859931506849,37.50859931506849,37.50859931506849,37.51286513157894,37.51786745706034,37.50633541992697,37.5024921649743,37.5024921649743,37.50245238095238,37.51559285184006,37.51553170059372,37.52650063482761,37.52650063482761,37.52650063482761,37.52845181006113,37.52845181006113,37.52845181006113,37.52845181006113,37.52845181006113,37.52842592592593,37.53086465141613,37.53086465141613,37.53086465141613,37.53087621381251,37.60016709213276,37.61727743882438,37.55056753623188,37.52786683848797,37.52399651109585,37.3868472378503,37.3868472378503,37.3868472378503,37.38644433729777,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.259161389961406,37.25787916216357,37.074935617103996,36.7272760626981,36.7272760626981,37.61727743882438,,37.51160208018788,37.502774900351135,"rgba(239, 83, 80, 0.5)",0.1367819663054082,37.49952103713544,-0.8006979289279788,38.999241158889895,-3.0961038171202446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629171817058094,0.9645653069633287,False,False,False,False,-0.14464752423719637,-0.12211280419557996,False,False,False,False,-1208.0,63.291123281537566,False,False,False,False,30.49979146425064,False,False,False,False
2025-07-22 15:00:00+00:00,37.39,37.39,37.3,37.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.46891495601173,37.46891495601173,37.48118980169972,37.512744904667976,37.51151073105298,37.5062664580889,37.515283745659715,37.515283745659715,37.51538724373575,37.51621303337557,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.52845399061032,37.54310112073357,37.59849278398511,37.64964991087345,37.65258411082839,37.59913126927191,37.60200945404457,37.41700126055026,37.41700126055026,37.41700126055026,37.41700126055026,37.398838269407136,37.39468790322581,37.37645546666668,37.375180684362014,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,36.92586619783049,36.86311737531397,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.50847707049965,37.50847707049965,37.50847707049965,37.50847707049965,37.50847707049965,37.512744904667976,37.51778182923123,37.5062664580889,37.50242731829574,37.50242731829574,37.502387573593886,37.51553382103477,37.515472708002115,37.526443077523915,37.526443077523915,37.526443077523915,37.528395845083665,37.528395845083665,37.528395845083665,37.528395845083665,37.528395845083665,37.52836998402405,37.53080996460659,37.53080996460659,37.53080996460659,37.5308215387407,37.60010440835268,37.61722091040273,37.550529183330426,37.527832846589924,37.523963229827864,37.386838101360766,37.386838101360766,37.386838101360766,37.3864352670202,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25789029535866,37.074972793081685,36.72735456282018,36.72735456282018,37.61722091040273,,37.51151073105298,37.50267867086784,"rgba(239, 83, 80, 1.0)",0.1386580796893226,37.49940044688517,-1.4380730450901105,36.46256833756342,-6.084353536509127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558282208588952,0.9648261758691201,False,False,False,False,-0.18052405152628206,-0.15131842786093103,False,False,False,False,-1209.0,43.56567950973078,False,False,False,False,30.042430356277762,False,False,False,False
2025-07-22 16:00:00+00:00,37.3,37.3,37.3,37.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.46891495601173,37.46891495601173,37.48118980169972,37.512744904667976,37.51151073105298,37.5062664580889,37.515283745659715,37.515283745659715,37.51538724373575,37.51621303337557,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.526489019033676,37.52845399061032,37.54310112073357,37.59849278398511,37.64964991087345,37.65258411082839,37.59913126927191,37.60200945404457,37.41700126055026,37.41700126055026,37.41700126055026,37.41700126055026,37.398838269407136,37.39468790322581,37.37645546666668,37.375180684362014,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,37.23429535347341,36.92586619783049,36.86311737531397,,,,,,,,,,,,,,,,,,,,,,,37.46891495601173,37.50847707049965,37.50847707049965,37.50847707049965,37.50847707049965,37.50847707049965,37.512744904667976,37.51778182923123,37.5062664580889,37.50242731829574,37.50242731829574,37.502387573593886,37.51553382103477,37.515472708002115,37.526443077523915,37.526443077523915,37.526443077523915,37.528395845083665,37.528395845083665,37.528395845083665,37.528395845083665,37.528395845083665,37.52836998402405,37.53080996460659,37.53080996460659,37.53080996460659,37.5308215387407,37.60010440835268,37.61722091040273,37.550529183330426,37.527832846589924,37.523963229827864,37.386838101360766,37.386838101360766,37.386838101360766,37.3864352670202,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25917232859791,37.25789029535866,37.074972793081685,36.72735456282018,36.72735456282018,37.61722091040273,,37.51151073105298,37.50267867086784,"rgba(239, 83, 80, 1.0)",0.14049632100622297,37.49940044688517,-1.4192574257965043,34.771453123345765,-8.193489569102049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548683660676969,0.9933138320100294,False,False,False,False,-0.21686648234168215,-0.1840924551013066,False,False,False,False,-1209.0,24.146056571595416,False,False,False,False,29.576656242226942,False,False,False,False
