date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_814,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_561,aVWAP_peak_533,aVWAP_peak_499,aVWAP_peak_446,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_362,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_548,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_302,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_430,aVWAP_OB_bear_394,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-14 00:00:00+00:00,17.2510879318,17.3928752769,17.1628019137,17.2599165336,2584483,,,,,,,,,,,,,,,,,,,,,17.226956720311634,16.504558118257766,15.306321243596258,15.29688622252512,15.214890272840039,15.333236512185024,15.439875504267906,15.475293114659143,15.767794450568113,,,,,,,,,,,,,,,,,,,,,,16.5736566214502,15.606795501577873,15.271409975328496,15.311188489122188,15.229121625648451,15.20459895848028,15.594565698610323,15.844102898259797,,,,,,15.606795501577873,,,15.333236512185024,15.65889717221698,"rgba(0, 255, 255, 0.75)",0.9319624593860639,15.65889717221698,1.7084279989473894,57.67548042574107,12.348413741309187,False,True,True,False,False,10.539169722088975,0.0,0.0,0.0,0.0,0,1.035296128041757,0.8465237144047152,False,False,False,False,0.2592984897761412,0.2559824742169615,False,False,False,False,-22474776,-41476644.51680201,False,False,False,False,3184281.8297045426,False,False,False,False
2023-02-15 00:00:00+00:00,17.2157735246,17.2246021264,17.0215442848,17.0921730993,1944556,,,,,,,,,,,,,,,,,,,,,17.22231040169347,16.513727071144526,15.314827974556875,15.304098959024282,15.221165280068135,15.337800241941462,15.444001970376434,15.47928065716141,15.77053705764229,,,,,,,,,,,,,,,,,,,,,,16.58254239668253,15.617330377715383,15.28107482851733,15.318596829333021,15.23580074474621,15.20997270243469,15.598028767879184,15.846553361269388,,,,,,15.617330377715383,,,15.337800241941462,15.664567624834506,"rgba(0, 255, 255, 0.75)",0.9227258923314772,15.664567624834506,1.6811123570468132,56.883038130602095,11.84011005890855,False,True,True,False,False,10.198924340277657,0.0,0.0,0.0,0.0,0,1.0235945289201696,0.8605025220758494,False,False,False,False,0.20876149211027065,0.23237198316361607,False,False,False,False,-24419332,-40807730.30045684,False,False,False,False,3135665.1305004433,False,False,False,False
2023-02-16 00:00:00+00:00,17.7984612439,18.0103476873,17.0833444975,17.2157735246,3719129,,,,,,,,,,,,,,,,,,,,,17.266640550328603,16.543096519155647,15.335042970904322,15.321254313084012,15.235986888391892,15.348739930729181,15.454024117859923,15.489010777427449,15.777549671611686,,,,,,,,,,,,,,,,,,,,,,16.612365251104674,15.643213582851967,15.30392159804645,15.336238964170512,15.251589957787607,15.222668729615046,15.606625879183065,15.852914346014504,,,,,,15.643213582851967,,,15.348739930729181,15.68240494401568,"rgba(0, 255, 0, 1.0)",0.9291474005128877,15.68240494401568,2.2774172308034886,60.71565154739965,11.84011005890855,False,False,True,False,True,14.266304670572278,0.0,0.0,0.0,0.0,1,1.035289355627291,0.8119231273591182,False,False,False,False,0.34282822006822355,0.2876001016159198,False,False,False,False,-20700203,-40019199.818085976,False,False,False,False,3158546.0665592495,False,False,False,False
2023-02-17 00:00:00+00:00,17.745489633,17.8514328547,17.4806315788,17.6130606059,3093844,,,,,,,,,,,,,,,,,,,,,17.30191038889265,16.56769939533197,15.352037843275752,15.335710565277738,15.248492984267902,15.358005453151625,15.462526269856406,15.497269832104031,15.783536319581312,,,,,,,,,,,,,,,,,,,,,,16.63733983237548,15.664897342376495,15.323087272731225,15.3511009394421,15.26490390496947,15.23339764299294,15.613939043031557,15.85835416905741,,,,,,15.664897342376495,,,15.358005453151625,15.697306423453888,"rgba(0, 255, 0, 1.0)",0.9300593568998187,15.697306423453888,2.2022069821149386,62.62260290705328,7.606543683382668,False,False,True,False,True,13.749555255055295,0.0,0.0,0.0,0.0,1,1.070922791267412,0.8086958496900851,False,False,False,False,0.3428282218672023,0.315214161741561,False,False,False,False,-23794047,-39382919.31541594,False,False,False,False,3156008.73061575,False,False,False,False
2023-02-21 00:00:00+00:00,17.4188313662,17.6748608186,17.3261310472,17.6218892077,2904535,,,,,,,,,,,,,,,,,,,,,17.314272677158225,16.585538318821175,15.366297490550307,15.347875074846892,15.25907563080315,15.36582692317965,15.46967062434012,15.504198607707341,15.788481099340634,,,,,,,,,,,,,,,,,,,,,,16.65509960238246,15.682684333056558,15.33916322026113,15.36359330907725,15.276154714410206,15.242495101745865,15.620038936674302,15.86282497479611,,,,,,15.682684333056558,,,15.36582692317965,15.708428861126553,"rgba(0, 255, 255, 0.75)",0.923760410283078,15.708428861126553,1.8515650660427296,60.31313198219955,7.606543683382668,False,False,True,False,True,10.630345842098713,0.0,0.0,0.0,0.0,1,1.056140113086311,0.8181941408772535,False,False,False,False,0.2898408603113393,0.30252751102645015,False,False,False,False,-26698582,-38885494.32265454,False,False,False,False,3146147.015689642,False,False,False,False
2023-02-22 00:00:00+00:00,17.5424317915,17.5954034023,17.3570311535,17.3658597553,4733916,,,,,,,,,,,,,,,,,,,,,17.333632503206715,16.613931616993018,15.389403059010833,15.367637120379351,15.276301944669509,15.37860126593671,15.481350597387173,15.515529976398815,15.796597291466554,,,,,,,,,,,,,,,,,,,,,,16.683319172565717,15.711330845035787,15.365156556840416,15.383879334656093,15.294454027666365,15.257329633515381,15.63002848495734,15.870171203089383,,,,,,15.711330845035787,,,15.37860126593671,15.726391449045597,"rgba(0, 255, 255, 0.75)",0.9126419099799267,15.726391449045597,1.9898717367629402,59.7047283941496,7.606543683382668,False,False,True,False,False,11.492144926671589,0.0,0.0,0.0,0.0,1,1.0559841953771787,0.8211788947055093,False,False,False,False,0.28220716289799486,0.2923673369622225,False,False,False,False,-21964666,-38221932.427648485,False,False,False,False,3208412.4660547543,False,False,False,False
2023-02-23 00:00:00+00:00,17.4188313662,17.6395464114,17.2952309409,17.5777461987,2625458,,,,,,,,,,,,,,,,,,,,,17.34011435993478,16.6281315339708,15.401721612618259,15.37820271020832,15.285541943486313,15.385464316254168,15.48762070718768,15.52161115192809,15.80094181588576,,,,,,,,,,,,,,,,,,,,,,16.697312408820615,15.726423601743202,15.378992301894632,15.39471788298273,15.304259525612732,15.265302040429814,15.635384593972498,15.874100076369066,,,,,,15.726423601743202,,,15.385464316254168,15.735637799017615,"rgba(0, 255, 255, 0.75)",0.8875591138228869,15.735637799017615,1.8964298162998374,58.034572775151304,7.606543683382668,False,True,True,False,False,10.326456493143318,0.0,0.0,0.0,0.0,1,1.0510224128349088,0.8165101567817317,False,False,False,False,0.27943924164167494,0.28590328930194875,False,False,False,False,-24590124,-37687351.70499561,False,False,False,False,3185551.506601627,False,False,False,False
2023-02-24 00:00:00+00:00,17.3482025517,17.3658597553,17.1186589047,17.198116321,2392479,,,,,,,,,,,,,,,,,,,,,17.33712265765508,16.638015758151322,15.411879345314599,15.38693920404642,15.293224285628812,15.391156542469895,15.492797589508713,15.526623859113931,15.804466540241105,,,,,,,,,,,,,,,,,,,,,,16.70679084533427,15.738589063871741,15.39039831661941,15.403670559012037,15.312401201648504,15.271943626729515,15.639773959343408,15.877271048498374,,,,,,15.738589063871741,,,15.391156542469895,15.742533200187479,"rgba(0, 255, 255, 0.75)",0.8768854215391871,15.742533200187479,1.831105081772378,56.206948066338434,11.232417204343236,False,True,True,False,False,9.661143772321534,0.0,0.0,0.0,0.0,1,1.0449743044297317,0.8300658009647255,False,False,False,False,0.21012921876910015,0.24801625403552446,False,False,False,False,-26982603,-37267557.638133034,False,False,False,False,3154450.6239897986,False,False,False,False
2023-02-27 00:00:00+00:00,17.5230088675,17.6661999512,17.3887672265,17.4156155547,4656328,,,,,,,,,,,,,,,,,,,,,17.353208842203884,16.663561677432455,15.433927321017487,15.405918223631666,15.309857984422157,15.40358337195863,15.50417813977803,15.53767072475382,15.812427196556575,,,,,,,,,,,,,,,,,,,,,,16.732031882930485,15.765461909831012,15.415079746300334,15.423130516902269,15.330034636240077,15.286330388137793,15.649535368616608,15.884489187219895,,,,,,15.765461909831012,,,15.40358337195863,15.759436889290187,"rgba(0, 255, 0, 1.0)",0.864326452369604,15.759436889290187,2.0404003294991973,56.512756104194544,11.232417204343236,False,True,True,False,False,10.922953097633076,0.0,0.0,0.0,0.0,1,1.0394338451034528,0.8293883631944052,False,False,False,False,0.2983651082956063,0.2731906811655654,False,False,False,False,-22326275,-36681624.98565723,False,False,False,False,3213347.775990199,False,False,False,False
2023-02-28 00:00:00+00:00,17.6840988367,17.7624064606,17.4693122111,17.4961605393,5271790,,,,,,,,,,,,,,,,,,,,,17.37830892190617,16.694318322834285,15.45965511432338,15.428123382041377,15.329335546233022,15.41821658119899,15.517619301277305,15.550731387560662,15.821938180350227,,,,,,,,,,,,,,,,,,,,,,16.76259112482924,15.796812564258286,15.443798306331953,15.445893383398426,15.350669332083235,15.303206619602015,15.661121758975405,15.893140932426725,,,,,,15.796812564258286,,,15.41821658119899,15.779734162331218,"rgba(0, 255, 0, 1.0)",0.8558531972421719,15.779734162331218,2.225106689447726,57.98855695693698,11.232417204343236,False,True,True,False,False,12.065815942780578,0.0,0.0,0.0,0.0,1,1.0559453095970468,0.8141303657514934,False,False,False,False,0.32658396088151376,0.29988732102353954,False,False,False,False,-17054485,-35911933.221513815,False,False,False,False,3294071.0004611714,False,False,False,False
2023-03-01 00:00:00+00:00,17.8988854622,18.0689248741,17.7019977221,17.7288460503,4434945,,,,,,,,,,,,,,,,,,,,,17.41355496167364,16.725225740803435,15.483281708285023,15.448549815115301,15.34722672564154,15.43175604615635,15.53012084022692,15.56290124769989,15.830959368506624,,,,,,,,,,,,,,,,,,,,,,16.793678361224153,15.825874744023716,15.47009118192714,15.466837461583907,15.36962066755726,15.318725311185773,15.67199049394245,15.901392008553948,,,,,,15.825874744023716,,,15.43175604615635,15.799516863771006,"rgba(0, 255, 0, 1.0)",0.8420926960619911,15.799516863771006,2.4930374152947734,60.47567947950413,11.232417204343236,False,False,True,False,True,13.556817136185792,0.0,0.0,0.0,0.0,1,1.0900129462191361,0.7785418345624073,False,False,False,False,0.34282822472973373,0.32135777287663664,False,False,False,False,-12619540,-34998506.03635641,False,False,False,False,3338811.1573058316,False,False,False,False
2023-03-02 00:00:00+00:00,17.872037134,17.9973293322,17.7154218862,17.9167843477,3859558,,,,,,,,,,,,,,,,,,,,,17.438896775382034,16.75022791018333,15.50323453214394,15.465849087248387,15.362423198159828,15.44328431136975,15.540764324128073,15.573261877696448,15.838639163649587,,,,,,,,,,,,,,,,,,,,,,16.818705624101465,15.850179137406462,15.492254470689693,15.484564523442474,15.385701664323426,15.331932676202578,15.681243464852919,15.908415754224674,,,,,,15.850179137406462,,,15.44328431136975,15.815857558541476,"rgba(0, 255, 0, 1.0)",0.8449775760798135,15.815857558541476,2.4334131859427055,61.7928245455259,6.992711463860999,False,False,True,False,True,13.29001646336749,0.0,0.0,0.0,0.0,0,1.0931358701625247,0.781258626741619,False,False,False,False,0.33377081899987054,0.3275642959382536,False,False,False,False,-16479098,-34272254.740813024,False,False,False,False,3359232.602117368,False,False,False,False
2023-03-03 00:00:00+00:00,18.0510259886,18.1226215305,17.8272899204,17.8541382485,4235352,,,,,,,,,,,,,,,,,,,,18.00031247983333,17.471706586091305,16.77969844962364,15.526013768933405,15.48563230231113,15.379803260837619,15.456528290008224,15.553024312043863,15.58520706237229,15.847573467405997,,,,,,,,,,,,,,,,,,,,,,16.848331606122958,15.877984646930043,15.517504275995112,15.504835770561213,15.404086663211542,15.347055162309788,15.69194809338206,15.916608987881766,,,,,,15.877984646930043,,,15.456528290008224,15.95521417699196,"rgba(0, 255, 0, 1.0)",0.8579686307074487,15.95521417699196,2.4427604187345535,63.89009531184321,9.061751394243657,True,False,True,False,True,14.529361245587673,0.0,0.0,0.0,0.0,0,1.0957094245362815,0.7837612835910928,False,False,False,False,0.34282822340035185,0.3351962596693027,False,False,False,False,-12243746,-33408391.652938005,False,False,False,False,3393590.225563746,False,True,False,False
2023-03-06 00:00:00+00:00,17.9436326759,18.0778743168,17.9167843477,18.0241776604,2486413,,,,,,,,,,,,,,,,,,,,17.99258811600917,17.488548070424926,16.796075938681362,15.539082774147873,15.497007798044283,15.389819692272178,15.464176302524072,15.56010398092172,15.592104844145432,15.852733589753527,,,,,,,,,,,,,,,,,,,,,,16.86473894694834,15.893818359481863,15.531969328525179,15.51648646016191,15.414673993050334,15.355784164253558,15.698130024562177,15.921341187583447,,,,,,15.893818359481863,,,15.464176302524072,15.964954642860631,"rgba(0, 255, 0, 1.0)",0.864217560605782,15.964954642860631,2.2895600867591677,63.84607582176532,9.12857953052687,True,False,True,False,True,13.441884758271438,0.0,0.0,0.0,0.0,0,1.0950041045173449,0.7886184887683162,False,False,False,False,0.3428282236882332,0.339012241678768,False,False,False,False,-14730159,-32675911.941058084,False,False,False,False,3358014.648090658,False,False,False,False
2023-03-07 00:00:00+00:00,17.6304021803,17.970481004,17.5095847034,17.9078349049,3284297,,,,,,,,,,,,,,,,,,,,17.897697000244737,17.497570389279257,16.812148170098077,15.554205640353986,15.5102228714701,15.40153537854782,15.473107230807829,15.568333003935278,15.600109297491993,15.858631984997475,,,,,,,,,,,,,,,,,,,,,,16.880507684667794,15.911651686230046,15.548692569699577,15.530003250259256,15.427035721114475,15.366022547519892,15.705263155651984,15.926725129498957,,,,,,15.911651686230046,,,15.473107230807829,15.970525706214918,"rgba(0, 255, 255, 0.75)",0.8643543994820061,15.970525706214918,1.9203656221103504,60.21751966127862,9.12857953052687,False,False,True,False,False,10.35620939658995,0.0,0.0,0.0,0.0,1,1.0644970857589293,0.8164707557902033,False,False,False,False,0.2656255122264674,0.3023188769526177,False,False,False,False,-18014456,-32100952.884546004,False,False,False,False,3355123.75993024,False,False,False,False
2023-03-08 00:00:00+00:00,17.5767055239,17.7556943785,17.4782616538,17.6214527375,2098648,,,,,,,,,,,,,,,,,,,,17.84670008006758,17.50033885054819,16.821005027062313,15.563314699702623,15.518203653805799,15.408637393231215,15.478522801886198,15.57331372947033,15.60495088810054,15.862178276248853,,,,,,,,,,,,,,,,,,,,,,16.88909072618551,15.92223883523432,15.558755034850844,15.538160133645485,15.434521408106859,15.372240473978955,15.709568044214963,15.929955890919372,,,,,,15.92223883523432,,,15.478522801886198,15.973983108181109,"rgba(0, 255, 255, 0.75)",0.8594625227306724,15.973983108181109,1.8647961642664104,57.25216232140746,12.24299782413754,False,True,True,False,False,9.838433280045379,0.0,0.0,0.0,0.0,1,1.0836041635016773,0.8239971779760563,False,False,False,False,0.2242280160393155,0.2632734464959666,False,False,False,False,-20113104,-31630841.163583416,False,False,False,False,3305850.2007172895,False,False,False,False
2023-03-09 00:00:00+00:00,17.1113345019,17.5230088675,17.03973896,17.4961605393,3687176,,,,,,,,,,,,,,,,,,,,17.701470720798692,17.488243548741686,16.828789431072583,15.57618837359685,15.529558111034584,15.418870094570075,15.486286692994831,15.580383724912544,15.61179900439024,15.867026093825611,,,,,,,,,,,,,,,,,,,,,,16.895947050126882,15.936402389834498,15.572965712300972,15.549736379282027,15.4452737286114,15.381240895462243,15.715580824071525,15.93432391248811,,,,,,15.936402389834498,,,15.486286692994831,15.973338149339744,"rgba(38, 166, 154, 1.0)",0.8491209161909311,15.973338149339744,1.3402053004007841,51.37798681664054,6.843993328999588,False,True,False,False,False,5.518957393608517,0.0,0.0,0.0,0.0,1,1.0429222039135007,0.845519007238495,False,False,False,False,0.12318748709991284,0.19323046679793973,False,False,False,False,-23800280,-31323760.33363897,False,False,False,False,3320804.153630337,False,False,False,False
2023-03-10 00:00:00+00:00,16.7802051208,17.1023850591,16.6862359721,16.9949917464,5056715,,,,,,,,,,,,,,,,,,,,17.49647317983563,17.452371366084186,16.829497585287893,15.589648740803508,15.541555051490924,15.42989238005011,15.494589864637106,15.587831352150324,15.618973234982576,15.871829740560367,,,,,,,,,,,,,,,,,,,,,,16.8948658172058,15.949919467992936,15.587804917362106,15.561920678468272,15.456801534832238,15.391004451959322,15.721755487069288,15.938569919751371,,,,,,15.949919467992936,,,15.494589864637106,15.967516931695776,"rgba(38, 166, 154, 0.5)",0.836934709127069,15.967516931695776,0.9710293768935295,45.462866530192926,1.5999460866549882,False,True,False,True,False,2.648546627624878,0.0,0.0,0.0,0.0,0,1.008447496290118,0.8774223573515731,False,False,False,False,0.010425648055661698,0.10182805742680072,False,False,False,False,-28856995,-31227024.43820215,False,False,False,False,3388879.088782089,False,False,False,False
2023-03-13 00:00:00+00:00,16.5117218389,16.6862359721,16.2879857706,16.4043285261,6580119,,,,,,,,,,,,,,,,,,,,17.256296347952038,17.386542456751403,16.818657184961122,15.601873729545606,15.552647204284554,15.440418476702932,15.502420467817416,15.594672384880162,15.625498249390292,15.875744642467296,,,,,,,,,,,,,,,,,,,,,,16.881180935020456,15.96015252738209,15.601257621825438,15.573111704168484,15.467726086552293,15.40043501168448,15.727166196983834,15.941886565139308,,,,,,15.96015252738209,,,15.502420467817416,15.955982655194958,"rgba(38, 166, 154, 0.5)",0.8225638359057338,15.955982655194958,0.6756183039497632,40.18628995671587,-2.941367257195843,False,True,False,True,False,0.4239631316038839,0.0,0.0,0.0,0.0,0,0.9909920636438955,0.8991399739306651,False,False,False,False,-0.11274044191424568,-0.005456192243722478,False,False,False,False,-35437114,-31392125.989645205,False,False,False,False,3514025.751967105,False,False,False,False
2023-03-14 00:00:00+00:00,16.8249523345,16.9949917464,16.6996601362,16.8696995481,3785672,,,,,,,,,,,,,,,,,,,,17.205792052917495,17.365732924974463,16.819045781243098,15.611413737973448,15.561202659663152,15.448328004997856,15.508414456106863,15.600049513865795,15.630678037493922,15.879214973046738,,,,,,,,,,,,,,,,,,,,,,16.880382593943377,15.969547227370393,15.611731661417629,15.581789748680073,15.475980373047793,15.407472515376822,15.731625887252278,15.944953706097767,,,,,,15.969547227370393,,,15.508414456106863,15.957408658637162,"rgba(38, 166, 154, 1.0)",0.814630328363328,15.957408658637162,1.0649538148252091,39.77418815609326,-2.9994261868063603,False,True,False,True,False,2.8835952806878744,0.0,0.0,0.0,0.0,0,1.0048260141065426,0.8741295136072635,False,False,False,False,-0.010107900104583565,-0.007782046174153022,False,False,False,False,-31651442,-31402295.244953237,False,False,False,False,3524678.546007611,False,False,False,False
2023-03-15 00:00:00+00:00,16.1805924578,16.2969352133,15.8852608477,16.2521879997,7036168,,,,,,,,,,,,,,,,,,,,17.006232225946516,17.283482250649417,16.796056853249034,15.618608307636396,15.568032763522048,15.455320078821536,15.513474409431536,15.604196875930745,15.634534096867032,15.880821316475657,,,,,,,,,,,,,,,,,,,,,,16.85405128052321,15.972493501309138,15.619610940390812,15.588568169102608,15.483111699903064,15.41389731471028,15.734504507061008,15.946063811402642,,,,,,15.972493501309138,,,15.513474409431536,15.942947800162926,#000000,0.809527906648103,15.942947800162926,0.29355956191931,36.50628932148387,-5.949869948581579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696689790042846,0.888833288576468,False,False,False,False,-0.24602761043604288,-0.12690482830509794,False,False,False,False,-38687610,-31687993.86279821,False,False,False,False,3662384.014791626,False,False,False,False
