date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_794,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_51,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_422,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_288,aVWAP_valley_273,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_137,aVWAP_valley_135,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_576,aVWAP_OB_bull_366,aVWAP_OB_bull_273,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,71.72,71.94,71.59,71.745,1057.0,,,,,,,,,,,,71.99499916856709,72.01536570783982,72.02840615094664,71.6628808680248,72.12811074281174,70.66917689716402,70.32607489168385,67.69100396514834,66.81795213537347,67.48277971140459,67.81490255119448,,,,,,,,,,,,,,,,71.59594800068064,71.86563280125463,70.80773984778591,70.43045233584427,68.51117745674179,67.4860787101443,67.0988690462825,67.11080671320673,67.8079842999566,67.70455671818645,,,,,71.59594800068064,70.43045233584427,69.57385232001157,"rgba(0, 255, 255, 0.75)",0.7033429314914345,70.34236261396458,1.9942439501896159,48.018938256237774,4.85655516204109,False,True,False,True,False,3.139235132116422,0.0,0.0,0.0,0.0,0,1.0309211003846992,0.8740654714379034,False,False,False,False,0.14559492394041826,0.15353999268070256,False,False,False,False,159049.0,131315.78784291152,False,False,False,False,2654.425658341045,False,False,False,False
2025-05-29 17:00:00+00:00,71.745,71.965,71.63,71.83,864.0,,,,,,,,,,,,71.9841721491228,72.00392789394036,72.01683183183184,71.66516346992154,72.12648079430349,70.67204111495889,70.32927407455517,67.69587393613159,66.82259678578237,67.48632307222624,67.81758703926462,,,,,,,,,,,,,,,,71.59962987486374,71.86528045265293,70.81043980491052,70.43361724262907,68.51564521769949,67.49103504918385,67.10301827786377,67.11493274187661,67.81078431904695,67.70709108332375,,,,,71.59962987486374,70.43361724262907,69.57484505838522,"rgba(0, 255, 0, 1.0)",0.688496481766676,70.34256940378462,2.1604040624850276,47.94727292688863,4.418866235370658,False,True,False,True,False,3.607463601362884,0.0,0.0,0.0,0.0,0,1.0418203274819295,0.8691547425874018,False,False,False,False,0.14874066517815937,0.15114032892943097,False,False,False,False,159913.0,131759.15547325398,False,False,False,False,2626.667121002424,False,False,False,False
2025-05-29 18:00:00+00:00,71.83,71.96,71.725,71.79,510.0,,,,,,,,,,,,71.97890291661257,71.99827718950606,72.01105581139056,71.66663049346724,72.12557644235577,70.67374974816447,70.33117721415823,67.69875479663628,66.82534351539528,67.4884199710586,67.8191765503286,,,,,,,,,,,,,,,,71.60191271590963,71.8651347728965,70.81205320569782,70.43550116859541,68.51829007948196,67.49396660808821,67.10547271041588,67.11737348135458,67.81244215230183,67.70859166747653,,,,,71.60191271590963,70.43550116859541,69.5756096767282,"rgba(0, 255, 0, 1.0)",0.6573875062191397,70.34293936443026,2.201229293042519,47.54072784238868,3.5598568246957925,False,True,False,True,False,3.362281905403762,0.0,0.0,0.0,0.0,0,1.0422942791422423,0.8579060621800102,False,False,False,False,0.153101149807134,0.15212073936828246,False,False,False,False,159403.0,132187.74221010276,False,False,False,False,2593.8505764907586,False,False,False,False
2025-05-29 19:00:00+00:00,71.79,71.965,71.615,71.75,2244.0,,,,,,,,,,,,71.95319084041549,71.97124005509342,71.98363587390958,71.67090174710258,72.12103128392381,70.68089484021584,70.33922472580998,67.71123505063245,66.8372768876998,67.49751973321504,67.82607123946856,,,,,,,,,,,,,,,,71.6093689908036,71.86374901402354,70.81875578909772,70.44344394974665,68.52970805433056,67.50667506811295,67.11613168065197,67.12797279981184,67.8196327103638,67.7151038935037,,,,,71.6093689908036,70.44344394974665,69.5782268679968,"rgba(0, 255, 0, 1.0)",0.6343316195833926,70.34350855438473,2.2172809965535207,46.88491716937716,2.4392848909412024,False,True,False,True,False,3.11366811324444,0.0,0.0,0.0,0.0,0,1.0445172336782547,0.8526018015335366,False,False,False,False,0.13701359012373304,0.14456716474600775,False,False,False,False,157159.0,132574.89349366704,False,False,False,False,2588.426536545165,False,False,False,False
2025-05-30 14:00:00+00:00,71.16,71.685,71.16,71.535,1562.0,,,,,,,,,,,,71.9130927718787,71.93122216654139,71.94420667823628,71.66535319679309,72.11509115594599,70.68439240092808,70.34355129485189,67.7192041230996,66.84501918769413,67.50336406076049,67.8304727636055,,,,,,,,,,,,,,,,71.60506072077064,71.85939428674017,70.82184235151757,70.44761737925207,68.53683820711656,67.51482398388626,67.12302031153445,67.13482168829815,67.82422320775294,67.71927215353743,,,,,71.60506072077064,70.44761737925207,69.57532781384484,"rgba(0, 255, 255, 0.75)",0.6081233649735175,70.3374053624198,1.9693284398509308,44.4733913329435,-0.250710277587217,False,True,False,True,False,1.777671148270823,0.0,0.0,0.0,0.0,1,1.03040440083259,0.8612102289622358,False,False,False,False,0.09829393839176682,0.1214305515688873,False,False,False,False,155597.0,132931.82537748615,False,False,False,False,2572.5129468312866,False,False,False,False
2025-05-30 15:00:00+00:00,71.535,71.565,71.075,71.215,613.0,,,,,,,,,,,,71.8936717948718,71.91196243355374,71.92528577671646,71.66146628323747,72.11217406384003,70.6854486710523,70.34497540558168,67.72217642779438,66.84793558905407,67.50555169790948,67.83211406506386,,,,,,,,,,,,,,,,71.60147838762296,71.85697323184398,70.82271560491787,70.44896437424663,68.53945998060853,67.51787136809273,67.12560891461975,67.13739507911171,67.82593500651713,67.7208290258837,,,,,71.60147838762296,70.44896437424663,69.57333300867334,"rgba(0, 255, 255, 0.75)",0.5741456402481028,70.33385452779295,1.5347072422709456,40.50355892065477,-4.212815756766496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0298028084852109,0.8665222587391692,False,False,False,False,0.08786392011835936,0.10464723584362333,False,False,False,False,154984.0,133273.71955768016,False,False,False,False,2542.13290114398,False,False,False,False
2025-05-30 16:00:00+00:00,71.19,71.305,70.935,70.975,538.0,,,,,,,,,,,,71.87195403427786,71.89054297356202,71.90431080155288,71.65622344673375,72.10897477148986,70.68604387892186,70.34593888545241,67.72462503861283,66.85036910371464,67.50736133827077,67.8334643502856,,,,,,,,,,,,,,,,71.59632453983293,71.85407887585745,70.823126876946,70.44984224708695,68.54157839220801,67.5203906212941,67.12776176448219,67.139534956292,67.82734340335253,67.72211257829893,,,,,71.59632453983293,70.44984224708695,69.57056680373933,"rgba(38, 166, 154, 1.0)",0.5526733310107337,70.32935891984849,1.1682146467439496,36.434638043599435,-8.081244321829395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184946562571058,0.8801637231865379,False,False,False,False,0.06756536385718022,0.08610629985040177,False,False,False,False,154446.0,133601.9719676386,False,False,False,False,2511.0610732192667,False,False,False,False
2025-05-30 17:00:00+00:00,70.965,71.145,70.81,70.89,911.0,,,,,,,,,,,,71.83240254144339,71.85155705439736,71.86612368090269,71.64572619939013,72.10296320512457,70.68672656529753,70.34728827034513,67.7286106560955,66.85436319953153,67.51031554684344,67.83566124857428,,,,,,,,,,,,,,,70.94833333333332,71.5858238018156,71.84846124693348,70.82347614979395,70.451029406767,68.54498297877845,67.52450049111019,67.13128801955213,67.14303963970879,67.82963491416177,67.72420384200512,,,,,71.5858238018156,70.451029406767,69.62802327235933,"rgba(38, 166, 154, 0.5)",0.538175303834492,70.51163628362177,0.7030491991780283,33.25399818888609,-11.0348698167791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0217557836678415,0.883024360349318,True,False,False,False,0.05313745528015093,0.06962187756527635,False,False,False,False,153535.0,133911.01116193878,True,False,False,False,2486.2539247972627,False,False,False,False
2025-05-30 18:00:00+00:00,70.915,71.215,70.915,71.08,1593.0,,,,,,,,,,,,71.77929075377911,71.798824297614,71.81414511523697,71.63117478752491,72.09369157491821,70.68846306371898,70.35010807862847,67.7358188501376,66.86153571281078,67.51565156642181,67.83964523440771,,,,,,,,,,,,,,,71.02573548988285,71.57160987141788,71.8401091309931,70.82467283833992,70.45359633868227,68.55121345543294,67.53191802944258,67.13763455418226,67.14934800022318,67.833789843652,67.72799192611264,,,,,71.57160987141788,70.45359633868227,69.62527129607093,"rgba(38, 166, 154, 1.0)",0.5208640171138872,70.50425736707413,1.105360735256895,33.8369904221429,-11.0348698167791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0258441658333977,0.8715483424351967,False,False,False,False,0.0619936963564809,0.06580778696087863,False,False,False,False,155128.0,134239.95672531956,False,False,False,False,2472.40502673839,False,False,False,False
2025-05-30 19:00:00+00:00,71.085,71.505,71.01,71.365,5918.0,,,,,,,,,,,,71.67938121706908,71.69751382868239,71.71248056645886,71.60217564725504,72.06786483892779,70.6984754609778,70.36358464449225,67.76410270568002,66.88937197119088,67.53657238428022,67.8553775176633,,,,,,,,,,,,,,,71.21377206522601,71.54576816051554,71.81915093850796,70.8329747408835,70.46633743716485,68.57612150063466,67.56092687772959,67.16236282280609,67.17393204131672,67.85019135355442,67.74292528797874,,,,,71.54576816051554,70.46633743716485,69.62778927313616,"rgba(0, 255, 255, 0.75)",0.5029687809340527,70.49683695588557,1.7260773968956438,37.64201635965063,-11.0348698167791,False,True,False,True,True,0.8312995383277766,0.0,0.0,0.0,0.0,0,1.0254889881410747,0.8684737409517939,False,False,False,False,0.08151364166291794,0.07366071431189829,False,False,False,False,161046.0,134655.55429546963,False,False,False,False,2525.8251038432213,False,False,False,False
2025-06-02 14:00:00+00:00,72.22,72.51,71.84,72.195,1285.0,,,,,,,,,,,,71.70084569338212,71.71770454029145,71.73155860388584,71.61277860838197,72.06865666563787,70.70378727661897,70.3692075424924,67.77171567121975,66.8965799122475,67.54215135481381,67.85965238859815,,,,,,,,,,,,,,,71.34190069022355,71.55833687108732,71.82214320278692,70.83814238942773,70.47197006169603,68.58321885652892,67.56865176630379,67.16883962355095,67.1803744083595,67.85464568166326,67.7469584872476,,,,,71.55833687108732,70.47197006169603,69.64135546802024,"rgba(0, 255, 0, 1.0)",0.4893201111449071,70.51229132714691,3.4388708629119984,46.39518961736249,-10.158380942231886,False,True,False,False,True,5.560111487594117,0.0,0.0,0.0,0.0,0,1.0306169429097602,0.8620319214241863,False,False,False,False,0.17567512216786135,0.12466791823987983,False,False,False,False,162331.0,135084.63097305925,False,False,False,False,2506.587505334024,False,False,False,False
2025-06-02 15:00:00+00:00,72.235,72.33,71.89,72.155,1271.0,,,,,,,,,,,,71.718046807696,71.73383945268671,71.74677060201383,71.6218838431164,72.06904177780646,70.70880390196484,70.37456225090399,67.77912349804616,66.90361380021832,67.54758913756768,67.86381705355025,,,,,,,,,,,,,,,71.4325655857169,71.569202673345,71.82459577360092,70.84300098027563,70.4773215944384,68.59010133773245,67.57617357872995,67.1751572054241,67.18665828598893,67.85898489669536,67.75088965878932,,,,,71.569202673345,70.4773215944384,69.65235198619578,"rgba(0, 255, 0, 1.0)",0.4816545900786551,70.52464463129049,3.384905702742864,51.84438216667439,-5.459262257275753,False,False,True,False,True,5.308316130794658,0.0,0.0,0.0,0.0,0,1.0302913815637733,0.8603059890828012,False,False,False,False,0.1689213790935126,0.14679464866669623,False,False,False,False,161060.0,135487.34987270174,False,False,False,False,2487.431109902489,False,False,False,False
2025-06-02 16:00:00+00:00,72.225,72.48,72.165,72.39,1407.0,,,,,,,,,,,,71.74498351044339,71.75951509360725,71.77132453325555,71.63583875112012,72.07111412671217,70.7151724843837,70.38119219971111,67.78770827793166,66.9117054442583,67.5538823402907,67.8686554081674,,,,,,,,,,,,,,,71.53622285022205,71.5853281086112,71.82921955876067,70.84925251518277,70.4839911126339,68.5981613712621,67.58487264639568,67.18244202862263,67.19390502150887,67.86402533492738,67.75545171476989,,,,,71.5853281086112,70.4839911126339,69.66654383785357,"rgba(0, 255, 0, 1.0)",0.47564634072084966,70.5410474283974,3.8872422918264817,56.80632891596784,-1.181411679141334,True,False,True,False,True,6.590139423970605,0.0,0.0,0.0,0.0,0,1.0347330627536686,0.8751170777396189,False,False,False,False,0.19106097173599199,0.16892781020134412,False,False,False,False,162467.0,135905.63902196218,False,False,False,False,2470.68023998152,False,False,False,False
2025-06-02 17:00:00+00:00,72.38,72.415,72.145,72.335,2316.0,,,,,,,,,,,,71.78153262605522,71.79436590610776,71.80467660400045,71.65623566503596,72.07388855498439,70.72525115586119,70.39175179556696,67.80162523085883,66.92485850709362,67.56410487225884,67.8765141036936,,,,,,,,,,,,,,,71.65628596694103,71.60891603696774,71.83598153807213,70.85911278546725,70.49459367112347,68.61118923465946,67.5989831806554,67.19428065417964,67.2056816434741,67.87221140384938,67.76286525690736,,,,,71.60891603696774,70.49459367112347,69.68613210880972,"rgba(0, 255, 0, 1.0)",0.47931626415215045,70.56338472652267,3.696130104433417,59.50466533541656,1.1287791726251015,True,False,True,False,True,6.233318635328477,0.0,0.0,0.0,0.0,0,1.0375509564126686,0.8704139228598304,False,False,False,False,0.1866188980968465,0.17777335414909531,False,False,False,False,160151.0,136281.53609138913,False,False,False,False,2468.2820967259927,False,False,False,False
2025-06-02 18:00:00+00:00,72.34,72.46,71.915,72.41,5440.0,,,,,,,,,,,,71.84601833563764,71.85599744627893,71.86381700605831,71.69706608069687,72.07912399525065,70.74788723443052,70.41563500579137,67.83371529738733,66.95529314097638,67.58775932773939,67.89471183953916,,,,,,,,,,,,,,,71.8197967661321,71.65598170459617,71.84992221158687,70.88117706227723,70.51852052588477,68.64113148279378,67.63154110290903,67.22167557749806,67.23293327956569,67.89116280804744,67.78004394437347,,,,,71.65598170459617,70.51852052588477,69.72276868979324,"rgba(0, 255, 0, 1.0)",0.48378078387482454,70.60413404306492,3.7328187003854554,61.77561666648396,3.2592576537807574,True,False,True,False,True,6.64925626852343,0.0,0.0,0.0,0.0,0,1.0322783318935052,0.872928610696615,False,False,False,False,0.17697572104152776,0.17737453759531152,False,False,False,False,165591.0,136735.9463845459,False,False,False,False,2514.3552425131866,False,False,False,False
2025-06-02 19:00:00+00:00,72.41,72.73,72.41,72.585,5724.0,,,,,,,,,,,,71.93628161864383,71.9436168415973,71.94905175181464,71.75523728218424,72.09325667989451,70.77577911006091,70.44427018947712,67.8693401421802,66.98881303850207,67.61404424007658,67.91505946566987,,,,,,,,,,,,,,,71.9869254462272,71.7207888490553,71.87407501488812,70.90875799488136,70.54740818680439,68.67479218800294,67.66759674370141,67.2519549567354,67.2630592295933,67.91234470264689,67.7992322699226,,,,,71.7207888490553,70.54740818680439,69.76780390648001,"rgba(0, 255, 0, 1.0)",0.4915343416371856,70.65565086158361,3.925156342057759,64.36485691394242,5.840325613057978,True,False,True,False,True,7.619619470893138,0.0,0.0,0.0,0.0,0,1.0438174797068325,0.8627157380408224,False,False,False,False,0.21708408324283152,0.19722931041907152,False,False,False,False,171315.0,137272.05574292503,False,False,False,False,2564.117176737788,False,False,False,False
2025-06-03 14:00:00+00:00,71.76,72.845,71.665,72.705,1468.0,,,,,,,,,,,,71.9507079559432,71.95759959261477,71.96264832344737,71.766094271687,72.09551878251041,70.78213273826915,70.45091593321511,67.87806358204794,66.99708569994716,67.62051131910594,67.92006008983772,,,,,,,,,,,,,,,72.0093793826754,71.73294318259741,71.87857227623745,70.91498041520887,70.55407629972146,68.68296009578044,67.67644173614066,67.25941917343064,67.27048526948906,67.91754932389519,67.80395437250415,,,,,71.73294318259741,70.55407629972146,69.77645908255937,"rgba(0, 255, 0, 1.0)",0.5015262740906961,70.6651086312069,4.067366904139899,66.78946898458692,8.358227464237416,True,False,True,False,True,8.282368071343011,0.0,0.0,0.0,0.0,0,1.0267050763002181,0.8654624727499218,False,False,False,False,0.18400932128575034,0.19061931585241093,False,False,False,False,172783.0,137822.6130182285,False,False,False,False,2547.123111982163,False,False,False,False
2025-06-03 15:00:00+00:00,72.705,73.17,72.705,73.17,3038.0,,,,,,,,,,,,72.01443877215806,72.02000382047646,72.02381704486027,71.80783713263068,72.10912215215045,70.80000895112804,70.46877604417439,67.89842875176112,67.01604789948185,67.63553881092216,67.93177623026938,,,,,,,,,,,,,,,72.10997124449858,71.77840332489079,71.89815041330436,70.9328997077986,70.5722230218621,68.7025020689177,67.69698966260947,67.27662086881469,67.28760311888085,67.92974092738056,67.8149875215351,,,,,71.77840332489079,70.5722230218621,69.80572215865935,"rgba(0, 255, 0, 1.0)",0.5240560196309207,70.69944170327476,4.7143019146411005,70.58704626753945,12.17300213925104,True,False,True,False,True,10.780015803203877,0.0,0.0,0.0,0.0,0,1.0432310328711634,0.8614270135535128,False,False,False,False,0.2562770830756216,0.22344819946401626,False,False,False,False,175821.0,138411.73529701564,False,False,False,False,2554.733606370037,False,False,False,False
2025-06-03 16:00:00+00:00,73.175,73.25,72.925,73.075,3097.0,,,,,,,,,,,,72.07593431294237,72.08034631875985,72.08308626700143,71.84986468562592,72.1235968358904,70.81849327565247,70.48721051025959,67.91929894186768,67.03547454392944,67.65096571579396,67.94382438578178,,,,,,,,,,,,,,,72.2000424285885,71.82392755761823,71.91860578280576,70.9514442263247,70.5909585878978,68.72255571469462,67.71804153836443,67.29425867968885,67.30515566733945,67.94227562068721,67.82633412704547,,,,,71.82392755761823,70.5909585878978,69.83462253293455,"rgba(0, 255, 0, 1.0)",0.5400813835900969,70.73321616037302,4.33598326248608,71.80640091809482,13.617989420801507,True,False,True,False,True,10.115745182668189,0.0,0.0,0.0,0.0,0,1.0707232881111015,0.8526129886810625,False,False,False,False,0.2696696452735235,0.24655892236876986,False,False,False,False,172724.0,138943.70839318592,False,False,False,False,2563.1408372790283,False,False,False,False
2025-06-03 17:00:00+00:00,73.06,73.16,72.68,72.805,2298.0,,,,,,,,,,,,72.10892212581732,72.11272489098326,72.1149125925669,71.87448931515195,72.1318631568125,70.83081239298137,70.49967234370222,67.93407600798577,67.04933108038882,67.66193340693698,67.95237850055732,,,,,,,,,,,,,,,72.24383744338198,71.8506172588721,71.93078327959296,70.96371679836645,70.6035705278407,68.73663476982072,67.7329730098729,67.30682348704508,67.31765907962941,67.95117383365039,67.83440009965751,,,,,71.8506172588721,70.6035705278407,69.85196842734614,"rgba(0, 255, 0, 1.0)",0.550491794867016,70.75293554677674,3.727693078003079,69.1871258704993,13.617989420801507,True,False,True,False,True,8.246193858812987,0.0,0.0,0.0,0.0,0,1.0584593116757797,0.8536506915406881,False,False,False,False,0.24734185551471358,0.2469503889417417,False,False,False,False,170426.0,139431.80593747762,False,False,False,False,2559.0301266235397,False,False,False,False
2025-06-03 18:00:00+00:00,72.795,73.6,72.73,73.575,5312.0,,,,,,,,,,,,72.21204315250945,72.2142889382049,72.2150195851132,71.94910635722088,72.16062473386037,70.8644516007774,70.53298097228718,67.97077105876839,67.08340004903278,67.68913673461232,67.97371416858205,,,,,,,,,,,,,,,72.38063058896083,71.93058877337872,71.96971475541298,70.99758054298228,70.63747720989134,68.77207852761093,67.76994867355822,67.33782476621789,67.34851376116511,67.97336225763061,67.85449040257694,,,,,71.93058877337872,70.63747720989134,69.90171580047068,"rgba(0, 255, 0, 1.0)",0.5836650279608653,70.81099994021176,4.735593066873918,71.14138513772566,13.617989420801507,True,False,True,False,True,12.256669992689002,0.0,0.0,0.0,0.0,0,1.0512,0.8545599999999998,False,False,False,False,0.2759543989126476,0.26145239392719466,False,False,False,False,175738.0,139994.69266712913,False,False,False,False,2601.7118300867405,False,False,False,False
