date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_306,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_43,aVWAP_peak_27,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_324,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_50,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.479054032198629,27.255635313078685,-1.2016083247160951,19.72903119381921,-25.467215759641398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560127704859879,1.016317843206811,False,False,False,False,-0.14807279332074483,-0.10219829443068966,False,False,False,False,-6001.0,-5022.125944534236,False,False,False,False,52.63441704935248,False,False,False,False
2024-10-30 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4820638158195674,27.255635313078685,-1.1941060378075348,17.505021751364936,-27.641888759978144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547445255474452,1.0215328467153284,False,False,False,False,-0.14807279332074483,-0.12513554387571724,False,False,False,False,-6001.0,-5037.302286479441,False,False,False,False,51.818379575719106,False,False,False,False
2024-10-31 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.48534418919152755,27.255635313078685,-1.4332824592738098,15.267439100658551,-29.81826140220495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548762736535662,1.0225618631732167,False,False,False,False,-0.18508489147253102,-0.15511021767412414,False,False,False,False,-6001.0,-5052.243336301465,False,False,False,False,51.014993845862996,False,False,False,False
2024-11-01 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.48902943959724154,27.255635313078685,-1.3815841304669325,14.712321379106378,-30.475264926060436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486049926578561,1.0227606461086636,False,False,False,False,-0.1788839604710748,-0.16699708907259947,False,False,False,False,-6001.0,-5066.952741940202,False,False,False,False,50.22406370871783,False,False,False,False
2024-11-04 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.49266240291222,27.255635313078685,-1.3713961306665152,14.342242898071596,-31.066039020259186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17294052477183713,False,False,False,False,-6001.0,-5081.4340947783385,False,False,False,False,49.445396054319104,False,False,False,False
2024-11-05 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4962442275063083,27.255635313078685,-1.3614975764531136,14.095523910715073,-31.613000024571765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17591224262145597,False,False,False,False,-6001.0,-5095.690930518209,False,False,False,False,48.67880076665524,False,False,False,False
2024-11-06 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,27.724417274939167,26.97335120643431,26.946094128611378,26.953015771135163,27.031972608192213,27.164572894297308,,,,,,27.76350164203612,27.76350164203612,27.76350164203612,26.974275479133073,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.963351024438403,26.9298097097787,26.959335541588818,26.959335541588818,26.959335541588818,26.95465080346106,27.17321372834958,27.17321372834958,27.165447926918514,,27.152967100391965,"rgba(239, 83, 80, 1.0)",0.4983799249062395,27.255635313078685,-1.3556631784592728,13.931044585810724,-32.124845350426085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470499243570348,1.0355521936459908,False,False,False,False,-0.1788839604710748,-0.1773981015462654,False,False,False,False,-6001.0,-5109.7267300450585,False,False,False,False,47.92409067724974,False,False,False,False
2024-11-07 17:00:00+00:00,26.58,26.75,26.58,26.75,100.0,,,27.126705202312138,27.126705202312138,27.65427551020408,26.966040034812874,26.94146904544069,26.948339336094612,27.028336018041237,27.160854441200456,,,,,,27.682305260495696,27.682305260495696,27.682305260495696,26.966924821210526,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.924499214013025,26.95489254495853,26.95489254495853,26.95489254495853,26.951460113960113,27.169558610709117,27.169558610709117,27.161900593583287,,27.115479111412412,"rgba(239, 83, 80, 0.5)",0.500692088580963,27.205432965864546,-0.9096068746668466,22.46509137385805,-31.95234472555137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357729648991785,1.022404779686333,False,False,False,False,-0.15267532559746663,-0.165036713571866,False,False,False,False,-5901.0,-5121.994532680018,False,False,False,False,48.73146911636215,False,False,False,False
2024-11-08 17:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,27.126705202312138,27.126705202312138,27.65427551020408,26.966040034812874,26.94146904544069,26.948339336094612,27.028336018041237,27.160854441200456,,,,,,27.682305260495696,27.682305260495696,27.682305260495696,26.966924821210526,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.956846141492,26.924499214013025,26.95489254495853,26.95489254495853,26.95489254495853,26.951460113960113,27.169558610709117,27.169558610709117,27.161900593583287,,27.115479111412412,"rgba(239, 83, 80, 0.5)",0.5029694078422907,27.205432965864546,-0.9054884029991535,28.154455899222935,-26.95814787156018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482952416635446,1.0228550018733604,False,False,False,False,-0.12667322594436572,-0.14585496975811585,False,False,False,False,-5901.0,-5134.072136824513,False,False,False,False,47.97594246339529,False,False,False,False
2024-11-11 17:00:00+00:00,26.75,26.75,26.52,26.52,98.0,,,27.009714714714715,27.009714714714715,27.58817495748299,26.956824507807188,26.93539487087304,26.94224060638236,27.02384041799504,27.156525069819644,,,,,,27.607169256120525,27.607169256120525,27.607169256120525,26.957668367346926,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.91743975683,26.949123253903046,26.949123253903046,26.949123253903046,26.94726492117117,27.16531400418336,27.16531400418336,27.157768951542725,,27.083834943777976,"rgba(239, 83, 80, 1.0)",0.4984925474064975,27.119257307227024,-1.2021389494081192,27.47397132495741,-26.95814787156018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318600368324127,1.022467771639042,False,False,False,False,-0.16189988250671275,-0.15387742613241429,False,False,False,False,-5999.0,-5147.481871137312,False,False,False,False,48.75150924690855,False,False,False,False
2024-11-12 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,27.009714714714715,27.009714714714715,27.58817495748299,26.956824507807188,26.93539487087304,26.94224060638236,27.02384041799504,27.156525069819644,,,,,,27.607169256120525,27.607169256120525,27.607169256120525,26.957668367346926,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.94853887189142,26.91743975683,26.949123253903046,26.949123253903046,26.949123253903046,26.94726492117117,27.16531400418336,27.16531400418336,27.157768951542725,,27.083834943777976,"rgba(239, 83, 80, 1.0)",0.49395902919424584,27.119257307227024,-1.213172088795588,27.02031494211373,-26.95814787156018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310730253353207,1.0398658718330847,False,False,False,False,-0.19752959985244584,-0.17570351299243006,False,False,False,False,-5999.0,-5160.683702592547,False,False,False,False,47.995671894243294,False,False,False,False
2024-11-13 17:00:00+00:00,26.52,26.52,26.185,26.185,18.0,,,26.981933621933624,26.981933621933624,27.573517234131984,26.95381314411217,26.93333482649466,26.940190803786685,27.022452093056142,27.155314853910916,,,,,,27.59071943282194,27.59071943282194,27.59071943282194,26.954647028948692,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.91499416356606,26.947198918564645,26.947198918564645,26.947198918564645,26.945855004414476,27.16413350950044,27.16413350950044,27.156614400993174,,27.076072179325884,"rgba(255, 0, 0, 1.0)",0.4972338166984098,27.062629154954433,-1.765023064565111,23.367501077934712,-26.95814787156018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090577063550038,1.0427319211102992,False,False,False,False,-0.2503525157820284,-0.21302801438722924,False,False,False,False,-6017.0,-5173.959924257779,False,False,False,False,47.53062271758836,False,False,False,False
2024-11-14 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,27.573517234131984,26.95381314411217,26.93333482649466,26.940190803786685,27.022452093056142,27.155314853910916,,,,,,27.59071943282194,27.59071943282194,27.59071943282194,26.954647028948692,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.91499416356606,26.947198918564645,26.947198918564645,26.947198918564645,26.945855004414476,27.16413350950044,27.16413350950044,27.156614400993174,,27.076072179325884,"rgba(255, 0, 0, 1.0)",0.5004815518915589,27.062629154954433,-1.7535694405467177,20.9322918351487,-23.332681077642583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039941370465373,1.0707218761451078,False,False,False,False,-0.30458183604993216,-0.2588049252185807,False,False,False,False,-6017.0,-5187.030313028976,False,False,False,False,46.7937138382459,False,False,False,False
2024-11-15 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,27.573517234131984,26.95381314411217,26.93333482649466,26.940190803786685,27.022452093056142,27.155314853910916,,,,,,27.59071943282194,27.59071943282194,27.59071943282194,26.954647028948692,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.91499416356606,26.947198918564645,26.947198918564645,26.947198918564645,26.945855004414476,27.16413350950044,27.16413350950044,27.156614400993174,,27.076072179325884,"rgba(255, 0, 0, 1.0)",0.5134575256344288,27.062629154954433,-1.7092536600180008,19.30881900662469,-24.943821724295454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001473839351514,1.0766396462785552,False,False,False,False,-0.30458183604993216,-0.2816933806342564,False,False,False,False,-6017.0,-5199.898060113798,False,False,False,False,46.06822990276922,False,False,False,False
2024-11-18 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,27.573517234131984,26.95381314411217,26.93333482649466,26.940190803786685,27.022452093056142,27.155314853910916,,,,,,27.59071943282194,27.59071943282194,27.59071943282194,26.954647028948692,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.91499416356606,26.947198918564645,26.947198918564645,26.947198918564645,26.945855004414476,27.16413350950044,27.16413350950044,27.156614400993174,,27.076072179325884,"rgba(255, 0, 0, 1.0)",0.5231279363959045,27.062629154954433,-1.6776568290366394,18.226503787608685,-26.13990719577553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093632958801501,1.077902621722846,False,False,False,False,-0.30458183604993216,-0.2931376083420943,False,False,False,False,-6017.0,-5212.5663072438165,False,False,False,False,45.353993780245666,False,False,False,False
2024-11-19 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,27.573517234131984,26.95381314411217,26.93333482649466,26.940190803786685,27.022452093056142,27.155314853910916,,,,,,27.59071943282194,27.59071943282194,27.59071943282194,26.954647028948692,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.9457890008593,26.91499416356606,26.947198918564645,26.947198918564645,26.947198918564645,26.945855004414476,27.16413350950044,27.16413350950044,27.156614400993174,,27.076072179325884,"rgba(255, 0, 0, 1.0)",0.5333899491346249,27.062629154954433,-1.6453800008386075,17.504960308264682,-27.087452849426764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193916349809887,1.062357414448669,False,False,False,False,-0.30458183604993216,-0.2988597221960132,False,False,False,False,-6017.0,-5225.038147441587,False,False,False,False,44.65083108597829,False,False,False,False
2024-11-20 17:00:00+00:00,26.19,26.22,26.19,26.22,17.0,,,26.95453723034099,26.95453723034099,27.559056976502387,26.950622424089488,26.93113820412053,26.938007679681096,27.02098976530792,27.154059945858716,,,,,,27.574542844015618,27.574542844015618,27.574542844015618,26.951446270543606,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.912380796627417,26.945151143790856,26.945151143790856,26.945151143790856,26.94435199647563,27.16291044588549,27.16291044588549,27.155417224619352,,27.06828710272665,"rgba(239, 83, 80, 1.0)",0.5365397729226863,26.859865285226896,-1.1925775450743692,18.9145229071396,-27.087452849426764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252193819152997,1.0488363220144983,False,False,False,False,-0.2980204409014325,-0.2984400815487228,False,False,False,False,-6000.0,-5237.0530598843525,False,False,False,False,44.22213603038172,False,False,False,False
2024-11-21 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,27.559056976502387,26.950622424089488,26.93113820412053,26.938007679681096,27.02098976530792,27.154059945858716,,,,,,27.574542844015618,27.574542844015618,27.574542844015618,26.951446270543606,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.942869203236842,26.912380796627417,26.945151143790856,26.945151143790856,26.945151143790856,26.94435199647563,27.16291044588549,27.16291044588549,27.155417224619352,,27.06828710272665,"rgba(239, 83, 80, 1.0)",0.5447700316531622,26.859865285226896,-1.1745603613421207,19.854231306389543,-27.087452849426764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275085845097292,1.042731781762686,False,False,False,False,-0.2931157295439411,-0.295777905546332,False,False,False,False,-6000.0,-5248.881694614827,False,False,False,False,43.536521518282775,False,False,False,False
