date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_759,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_493,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_347,aVWAP_peak_324,aVWAP_peak_251,aVWAP_peak_226,aVWAP_peak_202,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_46,aVWAP_peak_11,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_818,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_333,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_105,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_840,aVWAP_OB_bull_786,aVWAP_OB_bull_769,aVWAP_OB_bull_678,aVWAP_OB_bull_545,aVWAP_OB_bear_882,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,86.405,86.64,86.405,86.64,99.0,,,,,,,,,86.15809725158562,86.1617325017325,85.65135326261654,85.66106151880248,85.64850956784738,84.38669364867083,84.43632791932056,84.4209827674458,84.21824028865342,84.26595217459811,84.11319718657451,84.12373882886486,84.4149336906775,84.83966645570173,85.25733152856611,87.39817196149215,88.55906187445113,88.93904125707714,90.7068573438414,90.89814289335196,91.12778012648053,91.41692232499943,91.6553562571469,91.75029406221526,92.23494439989797,,,,,,,,,86.36119047619049,85.7202267864784,85.71051129943504,85.66236716583472,85.46801572252507,85.49388950996831,84.86258157418128,84.36782230955556,84.40645454345722,84.4245423974932,84.26321054918313,84.05785919391106,84.26758110083769,84.73867976823738,85.06409345489243,85.47625337336885,85.48056735466032,87.54071863696934,89.10310859241082,90.82809971130625,90.93071580004236,91.3938960444504,91.53369056223578,91.7126614059752,91.72204650713323,91.82677410146208,,,,86.36119047619049,84.36782230955556,,84.63687119879822,85.17419055304887,86.0129546960936,85.66488867604482,"rgba(38, 166, 154, 1.0)",0.690168101990822,85.65430216174195,1.4281996450064218,55.056455070410166,0.45891224421638555,True,False,True,False,True,5.592696549034752,85.6678,84.649025,0.0,0.0,0.0,0.0,0,0.9781672360017829,0.9408881627803362,False,False,False,False,0.2572653321881671,0.22474329545490176,False,False,False,False,-12660.0,-11162.548466403212,False,False,False,False,85.25604620192613,False,False,False,False
2025-06-05 18:00:00+00:00,86.64,87.06,86.51,86.84,507.0,,,,,,,,,86.49190816326531,86.4909750337382,85.81278330569376,85.80030936923939,85.74236908197074,84.46996375334147,84.51037442668803,84.48775179657268,84.27723304976665,84.31563941137841,84.15462412295354,84.16491463094299,84.4491462300578,84.86557410395194,85.2758035412689,87.39277758897214,88.54461600670777,88.92203742671693,90.68237157597801,90.87323774277519,91.10239521824705,91.39093850323812,91.62912686904009,91.72417173537185,92.20938945134749,,,,,,,,,86.71145052083334,85.91331223628694,85.90376584118127,85.82707953682612,85.61126710396387,85.56412734518267,84.94643713425373,84.45606672383809,84.48396060548076,84.4917204181288,84.32862642014184,84.10518529851758,84.3051165416095,84.76642445687222,85.08596173399789,85.49105156853682,85.49526990982292,87.53410631009862,89.0851343969992,90.803326656145,90.90575596189473,91.36795372382915,91.50757136167104,91.68649084899965,91.69589713073344,91.80078760577355,,,,86.71145052083334,84.45606672383809,,84.66663884296769,85.31607409331967,86.086220518099,85.74546953793586,"rgba(38, 166, 154, 1.0)",0.7004833144839928,85.8249806781738,1.4490271229000082,57.93877357867277,3.1407395901366257,True,False,True,False,True,6.433677238954523,85.70380000000002,84.67307500000001,0.0,0.0,0.0,0.0,0,0.9866290298618339,0.9316594859604818,False,False,False,False,0.28765553204537914,0.25619941375014044,False,False,False,False,-12153.0,-11177.904304133393,False,False,False,False,91.79471215228386,False,False,False,False
2025-06-05 19:00:00+00:00,86.84,87.0,86.42,86.505,96.0,,,,,,,,,86.50526951672863,86.5043204182042,85.8342084006462,85.81929181355267,85.75599910535735,84.48404096331306,84.52292451287083,84.49912185197404,84.2874058471145,84.32423211605797,84.16185499258002,84.17210013095597,84.45507697003849,84.87000004326305,85.27888668124487,87.39149003922407,88.54165594551384,88.91860485658137,90.67757797632285,90.86837007968361,91.09744263641197,91.38587919038582,91.62402694488526,91.71909504734151,92.20443380278198,,,,,,,,,86.70234827898551,85.93709523809525,85.9276735290809,85.84875369549148,85.63178107286048,85.57496142298561,84.96019385742461,84.47095902240518,84.49709149498149,84.50315566882745,84.339850797823,84.11343737291578,84.31164720839278,84.7711838290372,85.08965672084904,85.49347588320926,85.49767756873032,87.5325935669933,89.08152369444537,90.79848200066286,90.9008788849969,91.36290174180591,91.50248931100882,91.68140384507646,91.69081446913104,91.79573913058238,,,,86.70234827898551,84.47095902240518,,84.67176393206285,85.33032232543613,86.09362161306139,85.75417709620984,"rgba(38, 166, 154, 0.5)",0.7013887639496407,85.8408257343745,0.9469416959082879,57.575624819086684,3.1407395901366257,True,False,True,False,True,4.781443532854585,85.73310000000001,84.699375,0.0,0.0,0.0,0.0,0,0.9929325993155785,0.9276149382532365,False,False,False,False,0.2789220074571507,0.26756071060364556,False,False,False,False,-12249.0,-11194.51043895303,False,False,False,False,91.85991041348876,False,False,False,False
2025-06-06 14:00:00+00:00,88.22,89.5,88.22,89.15,341.0,,,,,,,,,87.09519642437074,87.09116257309942,86.09678750513768,86.0520691906005,85.91950886392011,84.58470529998019,84.61376241688696,84.58116550619815,84.35769003266527,84.38423136331403,84.21086670663468,84.22090325346733,84.497918143507,84.90585629743983,85.30814077443425,87.40096265795823,88.54393640792603,88.91880728459951,90.67035659935434,90.86059058109373,91.0890331232888,91.37672177511477,91.61437367337403,91.70932855370421,92.19419804432604,,,,,,,,,87.41611111111112,86.25092451488369,86.24029055690075,86.11712501055118,85.85137936600165,85.69157194862979,85.07216470846,84.57696223146223,84.59145207661122,84.58573572593801,84.41808247200686,84.16876723955015,84.35731002075646,84.80857966951383,85.12200830062145,85.519202357093,85.52329080801712,87.54111661050266,89.0808717544317,90.79089738790195,90.89301206368037,91.35380015603276,91.49307955227005,91.67167926108108,91.68108267921995,91.78590497231943,,,,87.41611111111112,84.57696223146223,,84.71089913220479,85.56019237677079,86.21573089412941,85.88619219354723,"rgba(0, 255, 0, 1.0)",0.8133637086317163,86.13227456366664,3.7101795965422935,64.36238573556304,9.121264438414656,True,False,True,False,True,14.646990256612575,85.81530000000001,84.738425,0.0,0.0,0.0,0.0,0,1.0035994528831622,0.897343603772227,False,False,False,False,0.34282824485235175,0.3051944777279987,False,False,False,False,-11908.0,-11205.572292612673,False,False,False,False,95.72254746134165,False,False,False,False
2025-06-06 15:00:00+00:00,89.15,89.18,88.5,88.52,164.0,,,,,,,,,87.26512333965844,87.26065030417453,86.19927470964683,86.1444488795518,85.98698469561829,84.6291306997497,84.65395813501506,84.61759777432988,84.38913912992663,84.41115468820769,84.23299069323468,84.24293148782058,84.51721549289252,84.92193936987023,85.3211939784046,87.40482952266343,88.54443561391383,88.91833408524033,90.66645529124244,90.85643538589801,91.0845910130963,91.37193799518879,91.60936783983836,91.70427692387302,92.18896021360491,,,,,,,,,87.59018399140479,86.36910014513789,86.35818531334104,86.221442580436,85.94010481196418,85.74119383931829,85.12084177813809,84.6236694303595,84.63317618755116,84.62239660809888,84.45296521753414,84.1937093925965,84.37790188989632,84.8253722497608,85.13648042713315,85.53064451824831,85.5346820657073,87.54453844358883,89.08000119645854,90.7868304186603,90.8888174698105,91.34904179030661,91.48818246737787,91.66664432463675,91.67604526161487,91.78082813603883,,,,87.59018399140479,84.6236694303595,,84.72849057777772,85.64097837854774,86.25921116385298,85.9341710252667,"rgba(0, 255, 0, 1.0)",0.8857344537270462,86.23319548985506,2.581817270991752,65.87900836906022,10.394826813538636,True,False,True,False,True,11.68685665131932,85.8849,84.772025,0.0,0.0,0.0,0.0,0,1.0163294797687867,0.8955924855491332,False,False,False,False,0.3409168405341508,0.3230556591310747,False,False,False,False,-12072.0,-11219.005280324103,False,False,False,False,96.78111261697977,False,False,False,False
2025-06-06 16:00:00+00:00,88.52,88.56,88.1,88.25,174.0,,,,,,,,,87.36805698005698,87.36355832860654,86.28261324834965,86.22058302932034,86.04445577261279,84.67040587944132,84.69135015506613,84.651592896899,84.41876116330315,84.43655178879465,84.25400795299421,84.26385333688687,84.53542955754004,84.9369474700065,85.3332031491081,87.40758771156038,88.54376325560273,88.91667385514442,90.66141634293696,90.85115524044973,91.07903775316998,91.36605737036872,91.60328452937398,91.69816296273328,92.18273095255634,,,,,,,,,87.67787868080094,86.46209726443772,86.45111660259931,86.30594199517921,86.01485517784641,85.78478553502168,85.16511018733178,84.66702408360419,84.67198786515941,84.65659582799373,84.48570708304821,84.21739755523896,84.39740240583185,84.84108919419623,85.14988819407263,85.54107762784186,85.54506696989938,87.54684207465307,89.07794254449445,90.78163313087575,90.8835006244115,91.34318530592698,91.4821977191239,91.66054088489783,91.66994125009523,91.77470274912336,,,,87.67787868080094,84.66702408360419,,84.74500123869683,85.70272388783393,86.29259835573401,85.97207200000632,"rgba(0, 255, 0, 1.0)",0.9404063957597403,86.30852847804545,2.064502677468573,65.67557127441019,10.394826813538636,True,False,True,False,True,10.452901004106081,85.9533,84.80697500000001,0.0,0.0,0.0,0.0,0,1.0107812730763555,0.9277802392556495,False,False,False,False,0.2929365519260839,0.3079961055285793,False,False,False,False,-12246.0,-11234.927679078768,False,False,False,False,97.97830466942969,False,False,False,False
2025-06-06 17:00:00+00:00,88.25,88.25,87.51,87.54,102.0,,,,,,,,,87.38995153473344,87.38560500446829,86.3162892102336,86.25189767010853,86.06914523307569,84.69066234793576,84.70971132833839,84.6683450202984,84.43354796339594,84.4492412582187,84.26460828402365,84.2744017989824,84.54451632617425,84.94429084510024,85.33893423381812,87.40823271813655,88.54249497309203,88.91485684485546,90.65780246747364,90.84742028348921,91.0751652778892,91.36201836124006,91.59915059227015,91.6940241611707,92.178584718668,,,,,,,,,87.68384860470228,86.4978581026606,86.48695690883191,86.3398891167312,86.04674608840499,85.80435682705651,85.18615203658182,84.68828592243891,84.69105389788191,84.6734427332271,84.50198105102766,84.2293499290171,84.40718562590146,84.84881879327907,85.15636662621351,85.54597599833124,85.54994109971098,87.54723259486322,89.07590822901939,90.77793898478821,90.87974784079951,91.33915840618744,91.47810934432238,91.65640299699596,91.6658045350012,91.7705684549391,,,,87.68384860470228,84.68828592243891,,84.75316011929968,85.72578633010664,86.30509776729761,85.98696445853348,"rgba(38, 166, 154, 1.0)",0.9640701864081115,86.33532064417301,1.249576403057682,62.59724347325864,10.394826813538636,True,False,True,False,False,7.309046951775237,85.9905,84.833675,0.0,0.0,0.0,0.0,0,0.9967320261437915,0.9425133689839578,False,False,False,False,0.2516702187318459,0.2798331621302126,False,False,False,False,-12348.0,-11252.184614286849,False,False,False,False,98.04065653501992,False,False,False,False
2025-06-06 18:00:00+00:00,87.54,87.54,87.12,87.12,195.0,,,,,,,,,87.3776023391813,87.373715210356,86.35552665245203,86.28947747403299,86.10091222070226,84.72240065036529,84.73849229314966,84.69471871412169,84.45721399229961,84.46956903905345,84.28179026327399,84.29149190786511,84.55903723102797,84.95572282700418,85.34754491820856,87.40772541930652,88.53850584338245,88.90987326002802,90.64971226403574,90.83913485568094,91.0666572699618,91.35323729595028,91.59023067570457,91.68511829717971,92.16977191354326,,,,,,,,,87.6355714563863,86.5358094994893,86.52522636879074,86.37902995927864,86.0875505921582,85.83132855061446,85.21773101150501,84.72157395729614,84.72095924621412,84.69995409548838,84.52788854633327,84.24873638630098,84.42293453745907,84.8609365308454,85.16627624109185,85.55315781745769,85.55708374387746,87.54626037851567,89.07053832661033,90.76971772808255,90.87143491147486,91.33039684462899,91.46925473394114,91.64748951618483,91.65689598260718,91.76169117548093,,,,87.6355714563863,84.72157395729614,,84.76603399085262,85.74963414151077,86.31800836877639,86.00391324868977,"rgba(38, 166, 154, 0.5)",0.9778707471822913,86.35978204352178,0.7774217182268485,58.99140518946182,14.674895363970819,True,False,True,False,False,5.5208764556517345,86.0075,84.8535,0.0,0.0,0.0,0.0,0,0.9741801454221699,0.9583024187564924,False,False,False,False,0.20233581704127251,0.24108448958574255,False,False,False,False,-12543.0,-11272.197255925814,False,False,False,False,99.54390217013588,False,False,False,False
2025-06-06 19:00:00+00:00,87.12,87.755,86.92,87.755,403.0,,,,,,,,,87.39386422267484,87.39056029232644,86.44424046076315,86.37439711276771,86.17279463243875,84.79096382317209,84.80089950231873,84.75202129653292,84.5085747650402,84.5138524690004,84.3192207880303,84.3287319040297,84.59092864827721,84.98118307729574,85.36708659773458,87.4082096011525,88.53172367065535,88.90100851814904,90.63417493914613,90.82316160580267,91.05018773597433,91.33616269199382,91.57282849754705,91.66772140104685,92.15245782831045,,,,,,,,,87.60529314420805,86.62359959867256,86.61353370182712,86.46773009825546,86.1778285760361,85.89201046337817,85.28665001135589,84.79335455995172,84.78569925381832,84.7575521583968,84.58404380493333,84.29085300180223,84.45738155218422,84.88782509437809,85.188552123706,85.56967126098867,85.57351203748921,87.5457769388998,89.06085665837674,90.75388971713676,90.85539876689364,91.31336588441714,91.45200841050699,91.63008643688147,91.63950030289874,91.74433278382556,,,,87.60529314420805,84.79335455995172,,84.79450079046572,85.8107805739434,86.35137989636542,86.04578068778976,"rgba(38, 166, 154, 1.0)",1.0078199512069197,86.42531680473185,1.3193658189399577,58.567124227886836,14.181150623367117,True,False,True,False,False,7.774060119764702,86.04269999999998,84.8765,0.0,0.0,0.0,0.0,0,0.9686925846990524,0.9559785404571182,False,False,False,False,0.20300155214677676,0.22204302086625965,False,False,False,False,-12140.0,-11285.651562035491,False,False,False,False,104.24864787292447,False,False,False,False
2025-06-09 14:00:00+00:00,93.32,94.74,93.32,94.74,231.0,,,,,,,,,87.98493546785805,87.98015961395696,86.78364325068871,86.68524353509518,86.40815269385702,84.92426999593991,84.92296683972532,84.86304792213915,84.60279870138915,84.59548815692521,84.38557730996177,84.39488933717578,84.6511738095238,85.03462770551981,85.41366225635673,87.43570866528965,88.55264354293654,88.91996467133637,90.64434197240665,90.83251268637704,91.05862370755558,91.34354270461986,91.57934496071258,91.67386503956872,92.15691928465492,,,,,,,,,88.26120843989771,87.01163223443226,87.0001231868212,86.81298773476426,86.46833255597012,86.0653879130071,85.44099404761904,84.93274783956515,84.91167587000285,84.86928751886329,84.68859603608654,84.36490702058828,84.52039973672258,84.94276391530363,85.23844730225949,85.61225930793738,85.61594903493935,87.57243202563882,89.07891935532331,90.76354112152494,90.8646104343963,91.32082820139792,91.45896026459376,91.63637736622103,91.64575204571116,91.75017608694182,,,,88.26120843989771,84.93274783956515,,84.85117920821996,86.08090956988396,86.50079040672293,86.20862960986335,"rgba(0, 255, 0, 1.0)",1.451361563286038,86.76936894142432,5.491830058203632,66.79440993054641,10.626672839197767,True,False,True,False,True,20.0,86.2145,84.93504999999999,0.0,0.0,0.0,0.0,0,0.9866317345156526,0.9420260647588342,False,False,False,False,0.3428282486805305,0.28243563477339506,False,False,False,False,-11909.0,-11295.315878903159,False,False,False,False,106.2137851152047,False,False,False,False
2025-06-09 15:00:00+00:00,94.74,95.82,94.5,95.65,380.0,,,,,,,,,88.89445640356601,88.88790392539582,87.352556685367,87.21085988791032,86.81514075764858,85.15948690476189,85.13901337487927,85.06005964181865,84.7704242274616,84.74120003336068,84.50429956106524,84.51327042949448,84.75937606723585,85.13113035000244,85.49824805139372,87.48739244391562,88.59303003903345,88.9569637299922,90.66578659703458,90.85248473677021,91.07694456377557,91.35996187405227,91.59418454622254,91.68800161399922,92.16787304159409,,,,,,,,,89.24565725116167,87.65229073698447,87.6386896830204,87.39068179111587,86.96229912898804,86.37029511180447,85.71272262421611,85.17831177312021,85.13438512055538,85.06752782074953,84.87420206984183,84.49711230342665,84.63337314582932,85.04183754029047,85.32881153371527,85.68986131264056,85.69328249475883,87.62267240938165,89.11435870820644,90.78405737899021,90.88432919401637,91.33739612495141,91.47459766932526,91.65079228141644,91.66009209567676,91.76374133314668,,,,89.24565725116167,85.17831177312021,,84.9532548416057,86.52584824601836,86.74965419240539,86.48162149693988,"rgba(0, 255, 0, 1.0)",1.841151600551396,87.3326808468585,4.5174548096151375,72.73323779412243,15.863952554714373,True,False,True,False,True,20.0,86.4,84.99255000000001,0.0,0.0,0.0,0.0,0,1.0139206455951586,0.9268997982515136,False,False,False,False,0.34282824914193294,0.312631941957664,False,False,False,False,-11529.0,-11298.938888532566,False,False,False,False,110.45853263279842,False,False,False,False
2025-06-09 16:00:00+00:00,95.65,95.65,94.56,95.37,256.0,,,,,,,,,89.37986052578769,89.37264564564568,87.68934172259509,87.52519817463978,87.06511946386948,85.31008872732959,85.2777758908836,85.18702313364656,84.87907135198228,84.83597374231096,84.58189470201803,84.5906446683269,84.83015975019431,85.19431219851195,85.55367947143115,87.52125947798815,88.61944693724396,88.98114522431916,90.6797228701744,90.86545141441364,91.08882340232059,91.37058672484292,91.60376939667871,91.69712525587312,92.17490752598313,,,,,,,,,89.75625586854461,88.02454428589796,88.00996800409548,87.73189784762555,87.26042374080359,86.56180755751511,85.88514634839443,85.3352658912356,85.27727900782419,85.1952541676932,84.9941211584729,84.58334498540863,84.7072492917589,85.1066919967058,85.38800097660058,85.74074898728963,85.74399591987091,87.65558776741788,89.13751257215979,90.7973822284131,90.89712920631233,91.34811904580856,91.48470775853214,91.66009849495458,91.6693492752287,91.77249046669974,,,,89.75625586854461,85.3352658912356,,85.02005895194647,86.78590442572411,86.89699075466561,86.64462393018638,"rgba(0, 255, 0, 1.0)",2.1255187496119055,87.65819354796162,3.628199682287664,75.92043669912769,18.558212164037414,True,False,True,False,True,20.0,86.5952,85.04789999999998,0.0,0.0,0.0,0.0,0,1.0203096722300429,0.9163482807158658,False,False,False,False,0.3399306108652976,0.32628127641148075,False,False,False,False,-11785.0,-11306.474719718108,False,False,False,False,112.71498949120465,False,False,False,False
2025-06-09 17:00:00+00:00,95.37,96.955,95.37,95.63,581.0,,,,,,,,,90.36310060637118,90.35494630529278,88.42619808388116,88.21923162006965,87.63082742058728,85.66174283230329,85.60296654469418,85.48558233791779,85.13573581278172,85.0607805811989,84.76671878777734,84.77496185650249,84.99930039756069,85.34592617671477,85.68730230472991,87.6048466485353,88.68574981020403,89.04224216626879,90.71652767993247,90.89992509059437,91.12068120308047,91.39943177253687,91.63009030434627,91.72230547385364,92.19490737896463,,,,,,,,,90.77194499017682,88.82652534535578,88.81022596430628,88.47704972804972,87.92312197672896,87.00422168350167,86.28550214914375,85.70104358792464,85.61171540694546,85.49554360669349,85.2765493144626,84.78821158703157,84.88351154929073,85.26216520712384,85.53036920562974,85.86374774402418,85.86658329384449,87.73697400580761,89.19619695248778,90.83271931264383,90.93120042415366,91.37720028498023,91.5123049656618,91.68573087424716,91.69485942957901,91.79673938961587,,,,90.77194499017682,85.70104358792464,,85.18003662129807,87.35318876585941,87.2232306531959,87.00719613055864,"rgba(0, 255, 0, 1.0)",2.374471633971945,88.36081989786089,3.0613884782356555,78.20930457032831,20.59720108028496,True,False,True,False,True,20.0,86.79780000000001,85.10345,0.0,0.0,0.0,0.0,0,1.0384259259259265,0.8890211640211643,False,False,False,False,0.34282824949326324,0.33455476295237196,False,False,False,False,-11204.0,-11304.885964373641,False,False,False,False,119.97522221227123,False,False,False,False
