date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_794,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_619,aVWAP_peak_598,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_394,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_321,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_645,aVWAP_valley_641,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_345,aVWAP_OB_bull_186,aVWAP_OB_bull_114,aVWAP_OB_bear_664,aVWAP_OB_bear_619,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,5.965,5.99,5.96,5.985,14224.0,,,,,,,,,,,,6.065144790380834,5.957840157179197,5.892739072500778,5.85167644354452,5.824863398533469,5.824329668795344,5.818759752100021,5.811706478418971,5.812552772873686,5.855318466987696,5.773721068156448,5.75080550706234,5.750510411175028,5.726986396023555,5.720745843288168,5.704958421511309,5.678513604872217,5.668897110341559,5.581209990824878,5.561513488730517,5.538516645700964,5.527756273015844,,,,,,,,,5.90263930154419,5.877116525288264,5.863668169465646,5.835315187730378,5.81253465032927,5.811717461661699,5.808072032992198,5.817075161566123,5.820244696622056,5.788949795341966,5.757989029437707,5.7304825704793165,5.726909924031148,5.707518199928406,5.705776787045395,5.689012033185273,5.618168935993719,5.571086968648017,5.543642688675994,5.820244696622056,5.689012033185273,5.618168935993719,,,5.832630902806685,"rgba(38, 166, 154, 1.0)",0.1080019185681596,5.854550388662711,1.2078453148493233,35.480452110094426,-6.471021568375662,False,True,False,True,False,6.77269722867948,0.0,0.0,0.0,0.0,0,1.0060679611650492,0.932038834951457,False,False,False,False,0.11562875360530361,0.13395586323820877,False,False,False,False,2021928.0,2065260.9547893882,False,False,False,False,32021.042621271426,False,False,False,False
2025-07-25 17:00:00+00:00,5.985,6.01,5.985,6.005,25739.0,,,,,,,,,,,,6.0623915728956455,5.958506787515631,5.893807025171852,5.852779162784123,5.82595118933657,5.825410829560155,5.819781756181668,5.812537980883886,5.813373422915827,5.855726845193411,5.7741670496001865,5.751248632508425,5.750952171151069,5.727401376398495,5.721136605182544,5.705351806043976,5.678912588260491,5.6692956152626754,5.581651723725966,5.5619541155318215,5.538954963615451,5.528193700039751,,,,,,,,,5.903675204365452,5.878223766154931,5.864781635211425,5.836412836861287,5.813529998173026,5.812711239890811,5.809020452376301,5.817759266621005,5.820651988290327,5.789388816247036,5.7584351958912725,5.730921919935584,5.727301968402492,5.707910777327886,5.706170057068473,5.6894089725113925,5.618592944934902,5.57152848204176,5.544081384275316,5.820651988290327,5.6894089725113925,5.618592944934902,,,5.833285869828677,"rgba(38, 166, 154, 1.0)",0.10698564355985726,5.8553255590976745,1.399014259502811,37.85027238137183,-6.471021568375662,False,True,False,True,False,8.443458213925801,0.0,0.0,0.0,0.0,0,1.009756097560976,0.9317073170731717,False,False,False,False,0.1507834742109662,0.14236966872458748,False,False,False,False,2047667.0,2064988.1802965293,False,False,False,False,31923.646611639313,False,False,False,False
2025-07-25 18:00:00+00:00,6.005,6.01,5.99,5.99,12982.0,,,,,,,,,,,,6.061019805434396,5.958808708440217,5.894320985872395,5.853316692373657,5.826484319076708,5.8259407871913815,5.820283411327366,5.81294717871605,5.813777270451246,5.855927207152115,5.7743880130092355,5.751468547744145,5.751171414774113,5.7276076486260035,5.72133092857364,5.705547579889817,5.679111363149899,5.6694942235515775,5.581872395161365,5.562174330445305,5.539174126562736,5.5284124616106185,,,,,,,,,5.904171572585948,5.878759610134956,5.865322688072006,5.83694975839052,5.8140191206831116,5.813199653054376,5.809486972976536,5.8180960959815575,5.8208529098786315,5.7896060597718195,5.758656509075509,5.731140233607161,5.7274968655905285,5.708106127286217,5.706365766712511,5.689606648422574,5.618804579700199,5.571749094111079,5.544300714311379,5.8208529098786315,5.689606648422574,5.618804579700199,,,5.833604621031006,"rgba(38, 166, 154, 1.0)",0.10601453240509023,5.855701665666558,1.266791743421337,38.10293883560941,-6.471021568375662,False,True,False,True,False,6.908417684428677,0.0,0.0,0.0,0.0,0,1.0048840048840055,0.9328449328449336,False,False,False,False,0.15471091439213666,0.14854029155836207,False,False,False,False,2034685.0,2064518.3635477459,False,False,False,False,31629.977671923974,False,False,False,False
2025-07-25 19:00:00+00:00,5.995,6.01,5.99,5.99,49371.0,,,,,,,,,,,,6.056287438260755,5.9599145648070895,5.896229561665526,5.855324770154388,5.828481775487714,5.827926627093932,5.822165513112067,5.8144869007672755,5.815296998771464,5.856684015796833,5.775224351387553,5.75230130573469,5.752001644726255,5.728389231167157,5.722067450539636,5.70628971758266,5.679865045078319,5.670247341985019,5.58270947741404,5.563009781694259,5.540005697549106,5.529242556857472,,,,,,,,,5.906011845009421,5.880753911875581,5.867340409554791,5.838959243790669,5.815855648670205,5.815033655280996,5.811240179622487,5.819365568724361,5.821612850427666,5.790428102025085,5.75949442863004,5.7319672223429645,5.7282354976547545,5.708846642178839,5.707107655083299,5.690356099487158,5.619607274778718,5.57258600254592,5.545132896160525,5.821612850427666,5.690356099487158,5.619607274778718,,,5.834815541348794,"rgba(38, 166, 154, 1.0)",0.10505331121952792,5.857128512999874,1.2648005613308766,38.27138313843446,-6.471021568375662,False,True,False,True,False,6.908417684428677,0.0,0.0,0.0,0.0,0,1.0085574572127145,0.9290953545232281,False,False,False,False,0.15471091439213666,0.15162560297524935,False,False,False,False,2034685.0,2064055.8307795636,False,False,False,False,31905.032281661584,False,False,False,False
2025-07-28 14:00:00+00:00,5.935,5.995,5.925,5.975,103102.0,,,,,,,,,,,,6.044134780509093,5.960206945739407,5.8988073361308055,5.858441967309463,5.831747894800185,5.831177274839544,5.825278968884868,5.8170758372128795,5.817850472930572,5.857886856556101,5.776703871338606,5.753799238499225,5.753495368688806,5.729815923661126,5.72341698717053,5.707659705601497,5.681271310022276,5.671657464245372,5.584313822022516,5.564617497376105,5.541612817099096,5.530849799376687,,,,,,,,,5.908364963365263,5.88362813517568,5.870376029407227,5.842186078540094,5.818922980592351,5.818100261800874,5.814190027384762,5.821496024833563,5.822895563635833,5.791863526647299,5.760994266699006,5.733473095749079,5.729584559727343,5.710212076645374,5.708476682655606,5.691748862274108,5.621132743373955,5.57419342592254,5.546739726827901,5.822895563635833,5.691748862274108,5.621132743373955,,,5.836523910690824,"rgba(38, 166, 154, 1.0)",0.10372381901289293,5.859072884375018,1.1176518250892005,37.022067909320185,-6.471021568375662,False,True,False,True,False,5.368973935866329,0.0,0.0,0.0,0.0,0,0.9939540507859738,0.9322853688029027,False,False,False,False,0.0923546079866916,0.12199010548097047,False,False,False,False,1931583.0,2062001.988441896,False,False,False,False,33008.86123853505,False,False,False,False
2025-07-28 15:00:00+00:00,5.975,5.975,5.935,5.945,51053.0,,,,,,,,,,,,6.038416282366698,5.959970541164562,5.8997705705474175,5.8597357798168455,5.833151897895237,5.832575733670405,5.8266285722293585,5.81821250457809,5.818971229074981,5.858399715041758,5.7773767037384385,5.754486851578483,5.754181146664789,5.730476337525409,5.72404312554602,5.708297854727071,5.681930045085443,5.672319220296835,5.585075620601595,5.5653824857998515,5.542379203334346,5.531616969096449,,,,,,,,,5.909203733818175,5.884758462720942,5.871608264523338,5.843556600615233,5.820261182464492,5.81943913765149,5.815483727511626,5.822432165636887,5.823463464312602,5.792511535412622,5.761680854557925,5.734169049105103,5.73020938628776,5.710847723104758,5.709114260926889,5.692399903094747,5.62185403608937,5.574957518768862,5.5475056177041715,5.823463464312602,5.692399903094747,5.62185403608937,,,5.8372178282678995,"rgba(38, 166, 154, 0.5)",0.10249579204716693,5.85984275034431,0.8308365441627349,33.97645522879552,-9.72669519729562,False,True,False,True,False,2.400172597000651,0.0,0.0,0.0,0.0,0,0.9963811821471655,0.9384800965018102,False,False,False,False,0.0846199058641384,0.10330500567255443,False,False,False,False,1880530.0,2059188.4692412463,False,False,False,False,33288.61532786008,False,False,False,False
2025-07-28 16:00:00+00:00,5.945,5.95,5.915,5.92,19101.0,,,,,,,,,,,,6.035926790650242,5.959646244784248,5.899963987480318,5.860090131569635,5.83356701415321,5.832989759216639,5.827033284001172,5.81855936291009,5.819312850730713,5.858542512783144,5.777593585887667,5.75471259040725,5.754406334341503,5.730696456820427,5.7242525835806,5.7085129459893915,5.68215443184039,5.67254539317187,5.585341739100519,5.56565068059442,5.54264889886635,5.531887375607765,,,,,,,,,5.909341373217969,5.885027634341869,5.8719281590691965,5.843951813499027,5.820667271650432,5.819846008812203,5.815879652784961,5.822716347746721,5.823636216489936,5.792717286192779,5.761905072415589,5.734400481635776,5.730417720601237,5.711061725178894,5.70932908117211,5.692620800036291,5.622104057414277,5.57522494428133,5.547774923924706,5.823636216489936,5.692620800036291,5.622104057414277,,,5.837374470670892,"rgba(38, 166, 154, 0.5)",0.10082015028103938,5.860001721243632,0.5951020563758378,30.526394346571713,-13.257186051793092,False,True,False,True,False,0.042977921296611044,0.0,0.0,0.0,0.0,0,0.9842615012106543,0.952784503631962,False,False,False,False,0.0499250708959702,0.07661503828426232,False,False,False,False,1861429.0,2056122.4309584363,False,False,False,False,33068.65229952116,False,False,False,False
2025-07-28 17:00:00+00:00,5.915,5.93,5.915,5.915,16500.0,,,,,,,,,,,,6.03370552732385,5.959298272024181,5.900080507457033,5.860356276712327,5.833891422297095,5.833313526575603,5.827351754780433,5.818834622466924,5.819583813796703,5.85865072408463,5.777770104436444,5.754897781932621,5.754591091988497,5.730878207531075,5.724425799927887,5.708691378962376,5.682341384703568,5.672734091778613,5.585565710930825,5.565876720359238,5.542876539323558,5.532115760306353,,,,,,,,,5.909407210979138,5.885213258608913,5.872161204119633,5.844256831679686,5.8209886528288255,5.820168226075172,5.816194255456441,5.8229413351162105,5.823773145961282,5.7928836279728,5.762088599322977,5.73459138465998,5.730589770770291,5.711239170400504,5.709507262351169,5.6928045501809885,5.622313836601115,5.575450184466392,5.5480021646097155,5.823773145961282,5.6928045501809885,5.622313836601115,,,5.837479726346296,"rgba(38, 166, 154, 0.5)",0.09969132540170679,5.860101401861058,0.5506858085969604,27.964709101154583,-15.862834738989058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890377588306949,0.9537149817295987,False,False,False,False,0.03454853811460358,0.05558178819943295,False,False,False,False,1844929.0,2052848.1141993909,False,False,False,False,32811.77396929603,False,False,False,False
2025-07-28 18:00:00+00:00,5.915,5.925,5.9,5.925,31063.0,,,,,,,,,,,,6.029630639627613,5.958605298094336,5.900260131890199,5.860823313530471,5.8344722057520855,5.833893372201732,5.827924067892038,5.819331853345512,5.82007319051105,5.858842399938932,5.778093474247041,5.755238284727981,5.754930814601558,5.731213413145595,5.724745523834576,5.709021196115445,5.682687621701622,5.673083778690555,5.585982354702167,5.566297484379359,5.543300570860989,5.532541301563716,,,,,,,,,5.909490659019805,5.885524443715434,5.87256371372709,5.844799490538573,5.821567897998302,5.820749174809394,5.816762544989198,5.823347636163792,5.824020983865013,5.7931874262592,5.762425685576224,5.7349432741144035,5.730907142256825,5.711567092371559,5.709836591658657,5.693144611152105,5.622703554272528,5.575869330809727,5.54842539065051,5.824020983865013,5.693144611152105,5.622703554272528,,,5.837660079085478,"rgba(38, 166, 154, 0.5)",0.09884002909418813,5.860266671745535,0.6549302832840955,28.045776524247213,-16.04869542271988,False,True,False,True,False,0.5183501528305321,0.0,0.0,0.0,0.0,0,0.9804878048780493,0.9573170731707323,False,False,False,False,0.01918831995169035,0.03738505407556165,False,False,False,False,1875992.0,2050106.1589404854,False,False,False,False,32784.661194578264,False,False,False,False
2025-07-28 19:00:00+00:00,5.925,5.925,5.9,5.905,61692.0,,,,,,,,,,,,6.021893576046537,5.957085256055084,5.900465208548706,5.861620228256694,5.835510202543444,5.834930516776024,5.828955448585484,5.820237910036532,5.8209645424609,5.859175884198512,5.778700568712485,5.755882547394036,5.7555736705809135,5.731851764127402,5.725355413714627,5.709652199280299,5.683352726800172,5.673756376002207,5.586790100239133,5.5671143042216045,5.544124877250883,5.533369032737953,,,,,,,,,5.909502027512517,5.885996092257335,5.873224269800165,5.845755692097862,5.822618540623393,5.821803691302482,5.8177982768188965,5.82408729897375,5.824474158001263,5.793754040518609,5.763062059784286,5.735612627935516,5.731511745606342,5.712194191844194,5.710466571778804,5.6937968754451544,5.623457008937986,5.576682496888081,5.549247889677615,5.824474158001263,5.6937968754451544,5.623457008937986,,,5.837947373432857,#000000,0.09803023986462804,5.86050600253658,0.4538803284054297,26.827486306532798,-17.552211729151175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901599015990166,0.9544895448954496,False,False,False,False,0.01918831995169035,0.028286687013626,False,False,False,False,1814300.0,2046450.2494995478,False,False,False,False,33232.83699001116,False,False,False,False
2025-07-29 14:00:00+00:00,5.915,5.92,5.895,5.905,7828.0,,,,,,,,,,,,6.020955668248222,5.9568859756086265,5.900481732739013,5.861712664634214,5.835634073316319,5.835054346963202,5.829079162037505,5.820347363756148,5.82107219585128,5.859215133993205,5.778775257142912,5.755962153733773,5.755653108176549,5.73193092823199,5.725431122810408,5.709730655681695,5.683435605662647,5.673840247530303,5.586891251882629,5.567216666830977,5.544228256795787,5.533472875504711,,,,,,,,5.906666666666666,5.909494020024006,5.886046511905687,5.8732989774422,5.845868830111853,5.822745055282447,5.821930728453629,5.817923364477805,5.8241766453106445,5.824529091402533,5.793823494182562,5.763140593214298,5.735695578928126,5.731586743764201,5.7122721441076685,5.710544894890382,5.6938780880922355,5.623551222278273,5.576784366322378,5.5493510259572245,5.824529091402533,5.6938780880922355,5.623551222278273,,,5.844818912587011,#000000,0.09767559839853089,5.864656159065151,0.41303909672751676,26.015292828056523,-18.690542635131266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926289926289932,0.9422604422604429,False,False,False,False,0.011512057013273548,0.019899372013449775,False,False,False,False,1814300.0,2042851.0208251362,False,False,False,False,32838.96354830556,False,False,False,False
2025-07-29 15:00:00+00:00,5.905,5.935,5.905,5.93,15196.0,,,,,,,,,,,,6.01943713168193,5.956630493985833,5.900599325569731,5.861957154449934,5.8359294415098715,5.835349176783792,5.829369545708679,5.8205999225151235,5.821320948374315,5.859317839004711,5.778938858705877,5.756133512500433,5.755824069965772,5.732099038444925,5.725591410629811,5.709895654116025,5.683608316573058,5.674014532275568,5.587097653351149,5.567424948610305,5.544437993420078,5.53368328930059,,,,,,,,5.917666782487838,5.909569478242209,5.8862222352821725,5.87351501792471,5.846147141568721,5.8230381253509895,5.822224547439161,5.8182106027159985,5.824384468727836,5.824657116528562,5.793977954034649,5.7633104749482715,5.735872051942389,5.7317459915975295,5.7124362482841935,5.710709665895965,5.694047898602583,5.623744689839458,5.576991921551366,5.549560398831424,5.824657116528562,5.694047898602583,5.623744689839458,,,5.845373254640284,"rgba(38, 166, 154, 0.5)",0.09723557351476521,5.865317804814288,0.6652112272047176,29.917830072544884,-18.690542635131266,False,True,False,True,True,1.0325429297124025,0.0,0.0,0.0,0.0,0,0.9938499384993855,0.9434194341943426,False,False,False,False,0.030707238534675753,0.025303305274062764,False,False,False,False,1829496.0,2039543.1910449015,False,False,False,False,32565.42922972718,False,False,False,False
2025-07-29 16:00:00+00:00,5.93,5.945,5.92,5.925,12594.0,,,,,,,,,,,,6.018298809197767,5.956463494728623,5.900724181069292,5.862180165046218,5.836191287169268,5.835610436500786,5.829625833529324,5.820821821146005,5.82153960490917,5.859411547374805,5.77908041366826,5.756280915929168,5.755971122640609,5.732242988886426,5.72572852784945,5.710036472128783,5.683755241349476,5.6741626473352875,5.587271908884607,5.567600611830411,5.544614696543727,5.53386048272233,,,,,,,,5.922027626480992,5.909661385071272,5.886392556677292,5.873716428780675,5.84639607853768,5.823295781248057,5.822482739769075,5.818462495598644,5.824567607768127,5.824770120341991,5.794112269956981,5.763456849317158,5.736023248590317,5.73188235676214,5.712576352896866,5.710850305630532,5.69419252865466,5.623908404756491,5.577167056412557,5.549736835163489,5.824770120341991,5.69419252865466,5.623908404756491,,,5.845661662898289,"rgba(38, 166, 154, 0.5)",0.09653767410970214,5.865651994417021,0.6147652316083089,32.03968812115838,-23.206510342040943,False,True,False,True,True,0.5508662990052251,0.0,0.0,0.0,0.0,0,1.0074257425742579,0.9405940594059411,False,False,False,False,0.0499250708959702,0.03761418808501649,False,False,False,False,1816902.0,2036091.3896333524,False,False,False,False,32255.79466802598,False,False,False,False
2025-07-29 17:00:00+00:00,5.925,5.95,5.92,5.925,15870.0,,,,,,,,,,,,6.01693130197708,5.956269081287184,5.900888883857822,5.862465968023263,5.836525002101509,5.835943386384139,5.829952266648014,5.821104411361048,5.821818104291781,5.859532058039758,5.779260378837852,5.756468085621937,5.756157845280129,5.732425612598148,5.725902458422737,5.710215006472666,5.683941386856912,5.674350261066578,5.587492306997478,5.56782274391157,5.5448380958272745,5.5340844813534416,,,,,,,,5.924998640459912,5.90978542273286,5.886613435867166,5.8739756504521745,5.846713884739914,5.823623741079218,5.822811353986244,5.818783018861194,5.8248011170281595,5.824914424266324,5.794283218673875,5.763642775692075,5.736215074183509,5.7320553701926436,5.712753996686882,5.711028618296806,5.694375814499969,5.624115578698728,5.5773885420317315,5.549959907333122,5.824914424266324,5.694375814499969,5.624115578698728,,,5.845930538302026,"rgba(38, 166, 154, 0.5)",0.0954121925462097,5.865954769437982,0.6188436612377515,33.454260153567375,-21.71220340603332,False,True,False,True,True,0.5508662990052251,0.0,0.0,0.0,0.0,0,1.0061652281134408,0.9383477188655985,False,False,False,False,0.0537726088370409,0.0456933984610287,False,False,False,False,1816902.0,2032693.1045227577,False,False,False,False,32001.75133983953,False,False,False,False
