date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_763,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_356,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_150,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_815,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_562,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_254,aVWAP_valley_239,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_186,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_59,aVWAP_OB_bull_186,aVWAP_OB_bear_642,aVWAP_OB_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,,,,,,,,,,,3.8912791344577173,3.893227243701381,3.9333439641718115,3.934792972523645,3.9087187222197928,3.830148399329103,3.8275855348635766,3.4380170035924102,3.391263568485558,3.3336023170564366,3.2515421722872864,3.2306102778826467,3.221370653756306,3.1397704091640195,3.009024457031684,3.009024457031684,3.0032598475174077,2.977721495244611,2.977721495244611,2.977721495244611,2.974997730783027,2.962042940016616,2.95603114815127,2.9185761346262167,2.9185761346262167,2.9185761346262167,2.9185761346262167,2.9185761346262167,2.9185761346262167,2.918338914532235,2.9119672808174464,2.9119672808174464,2.9119672808174464,2.9119672808174464,2.9119672808174464,2.9119672808174464,2.9116096040909274,2.876429471032745,2.8749758644184906,,,,,,,,,,,,,3.7634029962546824,3.9256834466706216,3.925081130355515,3.9128702679585303,3.8975629824412583,3.4711372002146574,3.427404222048474,3.371597367235802,3.3682077723378208,3.349159090454972,3.2337951139372842,3.1939057299484435,3.0256325995561397,3.0226459881013574,3.014783074110078,3.009024457031684,2.977721495244611,2.9763760632949494,2.9763760632949494,2.9763760632949494,2.9757367248040714,2.9196463395395518,2.9196463395395518,2.914203431249812,2.9139012985972745,2.9139012985972745,2.9139012985972745,2.903857131534887,2.977721495244611,,3.9333439641718115,3.597012371367429,"rgba(239, 83, 80, 0.5)",0.2143341249477646,3.8986103750993273,-0.5300620007524007,48.451380694372304,-7.241888307114209,False,False,False,False,True,1.4184507885769797,0.0,0.0,0.0,0.0,0,1.047945205479452,0.8669275929549901,False,False,False,False,0.040265604312203336,0.033629259340756154,False,False,False,False,23474.0,19284.940004748387,False,False,False,False,250.1995972085369,False,False,False,False
2025-08-06 18:00:00+00:00,3.785,3.79,3.785,3.79,271.0,,,,,,,,,,,,,,,,,3.8888854568854563,3.890809017439387,3.9307255019545124,3.9321658503221246,3.907309093789607,3.829739261773236,3.827205344484553,3.4400884791621196,3.3935014419210825,3.3360052518004313,3.2540957630441016,3.2331919321319784,3.2239596989356025,3.142345768556372,3.0114433957942004,3.0114433957942004,3.0056782040352377,2.9801380378783717,2.9801380378783717,2.9801380378783717,2.9774107139598964,2.9644312663097194,2.95840083488298,2.9209405773404082,2.9209405773404082,2.9209405773404082,2.9209405773404082,2.9209405773404082,2.9209405773404082,2.92070340915169,2.914333831564612,2.914333831564612,2.914333831564612,2.914333831564612,2.914333831564612,2.914333831564612,2.913976177432475,2.8787991881222923,2.87734506511987,,,,,,,,,,,,,3.764834074701688,3.924005424818922,3.9234126483874356,3.9113948150738826,3.8963217884747086,3.4730744613720352,3.429516103494187,3.373896682072059,3.370517606324346,3.3515243716628906,3.2363728130360205,3.1965223971108188,3.0280477041780114,3.0250620805824986,3.0172014504958686,3.0114433957942004,2.9801380378783717,2.978791303075207,2.978791303075207,2.978791303075207,2.978151216124848,2.9220104103903055,2.9220104103903055,2.916569531286415,2.9162675074223476,2.9162675074223476,2.9162675074223476,2.9062254059216803,2.9801380378783717,,3.9307255019545124,3.597563011206927,"rgba(239, 83, 80, 0.5)",0.2115642726016099,3.897101603564942,-0.5062367206329863,48.952960566096664,-6.216577232185493,False,False,False,False,True,1.6085057634496316,0.0,0.0,0.0,0.0,0,1.047012732615083,0.8658178256611165,False,False,False,False,0.042281229578333704,0.03795524445954493,False,False,False,False,23745.0,19354.08822172903,False,False,False,False,250.5220840735208,False,False,False,False
2025-08-06 19:00:00+00:00,3.79,3.9,3.79,3.835,519.0,,,,,,,,,,,,,,,,,3.8868724330540485,3.88873105751996,3.9277486528842225,3.9291602141592534,3.905869360041696,3.829958652301294,3.82746871125459,3.444585212194437,3.398287108477529,3.341071334350006,3.259400520706491,3.238538647342996,3.229315002895452,3.1476237772542643,3.0163494711193604,3.0163494711193604,3.010581112843809,2.9850288035235097,2.9850288035235097,2.9850288035235097,2.982293462800082,2.9692604947831036,2.963190859821808,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.9254721925685,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.918747283165203,2.8835674051880966,2.882111886824201,,,,,,,,,,,,,3.7724440203562346,3.922122960809362,3.9215461211321307,3.90984781772325,3.895157720507769,3.4773358802432552,3.434083429417374,3.378787741424235,3.3754267884628253,3.3565282832058014,3.241713731957361,3.2019157458415215,3.0329519833066216,3.02996726541824,3.022108418767154,3.0163494711193604,2.9850288035235097,2.983679021508194,2.983679021508194,2.983679021508194,2.9830372276249046,2.926778705747976,2.926778705747976,2.921340395017074,2.921038506495011,2.921038506495011,2.921038506495011,2.910997830838141,2.9850288035235097,,3.9277486528842225,3.5997566859305237,#000000,0.20857834961456284,3.8958952271628364,-0.29195372997900443,51.13902192007667,-3.7071525316214107,False,False,False,False,True,3.309062049082357,0.0,0.0,0.0,0.0,0,1.0450623202301055,0.8475551294343242,False,False,False,False,0.08876896612759465,0.06336210529356978,False,False,False,False,24264.0,19430.21088495804,False,False,False,False,254.68453238245846,False,False,False,False
2025-08-07 14:00:00+00:00,3.835,3.835,3.835,3.835,0.0,,,,,,,,,,,,,,,,,3.8868724330540485,3.88873105751996,3.9277486528842225,3.9291602141592534,3.905869360041696,3.829958652301294,3.82746871125459,3.444585212194437,3.398287108477529,3.341071334350006,3.259400520706491,3.238538647342996,3.229315002895452,3.1476237772542643,3.0163494711193604,3.0163494711193604,3.010581112843809,2.9850288035235097,2.9850288035235097,2.9850288035235097,2.982293462800082,2.9692604947831036,2.963190859821808,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.925709322129746,2.9254721925685,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.9191049890622622,2.918747283165203,2.8835674051880966,2.882111886824201,,,,,,,,,,,,,3.7724440203562346,3.922122960809362,3.9215461211321307,3.90984781772325,3.895157720507769,3.4773358802432552,3.434083429417374,3.378787741424235,3.3754267884628253,3.3565282832058014,3.241713731957361,3.2019157458415215,3.0329519833066216,3.02996726541824,3.022108418767154,3.0163494711193604,2.9850288035235097,2.983679021508194,2.983679021508194,2.983679021508194,2.9830372276249046,2.926778705747976,2.926778705747976,2.921340395017074,2.921038506495011,2.921038506495011,2.921038506495011,2.910997830838141,2.9850288035235097,,3.9277486528842225,3.5997566859305237,#000000,0.2054778434385348,3.8958952271628364,-0.29635909226900287,52.59639615606335,-1.9947161993516715,True,False,True,False,True,3.309062049082357,0.0,0.0,0.0,0.0,0,1.0557156580211335,0.8597502401536986,False,False,False,False,0.08066224091266619,0.07201217310311799,False,False,False,False,24264.0,19505.153351857916,False,False,False,False,250.73593498118004,False,False,False,False
2025-08-07 15:00:00+00:00,3.835,3.835,3.68,3.68,200.0,,,,,,,,,,,,,,,,,3.8843638543181935,3.886212789268344,3.9252550814946687,3.926664560561066,3.9044093366299286,3.829266844969969,3.8268010546611833,3.4458186713642247,3.3996533341529553,3.342573537424123,3.2610378890314236,3.240202821274299,3.2309877242052925,3.1493174897775726,3.017974693370595,3.017974693370595,3.0122071203613925,2.986658590180157,2.986658590180157,2.986658590180157,2.9839214025026073,2.9708744456322704,2.964793487101416,2.9273147189079,2.9273147189079,2.9273147189079,2.9273147189079,2.9273147189079,2.9273147189079,2.927077661943689,2.9207128440548504,2.9207128440548504,2.9207128440548504,2.9207128440548504,2.9207128440548504,2.9207128440548504,2.920355209631373,2.8851827708150792,2.883727117457118,,,,,,,,,,,,,3.770944852941177,3.920459659694627,3.91988995493531,3.9083373599513975,3.8938267936611304,3.4784639580699763,3.435348825672208,3.3802039021323274,3.376851463040725,3.3579983476040263,3.2433740546829557,3.203616882352312,3.034571215035574,3.0315877808826595,3.0237320846967655,3.017974693370595,2.986658590180157,2.985308198292386,2.985308198292386,2.985308198292386,2.9846660284582924,2.928383682788462,2.928383682788462,2.9229475952940547,2.922645827343597,2.922645827343597,2.922645827343597,2.912608106296212,2.986658590180157,,3.9252550814946687,3.599702542163754,"rgba(239, 83, 80, 1.0)",0.20335569955264943,3.889322829594446,-1.0293433134892365,47.53388122975842,2.2843608419661763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025186567164179,0.8619402985074628,False,False,False,False,0.018111693799149488,0.04506193345113374,False,False,False,False,24064.0,19575.833144852364,False,False,False,False,249.94933133806097,False,False,False,False
2025-08-07 16:00:00+00:00,3.68,3.865,3.68,3.865,70.0,,,,,,,,,,,,,,,,,3.883908041358619,3.885750292304421,3.9247148192694805,3.926121490427963,3.904113706319029,3.8292031173207883,3.8267439516129023,3.4463554916807877,3.400231518425307,3.3431929214756213,3.2616951485559946,3.240867181267627,3.231653972794094,3.149980638121175,3.0185987226201427,3.0185987226201427,3.012831008817389,2.987282046807861,2.987282046807861,2.987282046807861,2.984543961331684,2.9714907753110444,2.965405100793287,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.9276879832041467,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9209660618279565,2.885794440108875,2.8843386565079845,,,,,,,,,,,,,3.771356321839081,3.920102738235166,3.9195352173913043,3.9080267365366463,3.8935696890981406,3.4789675088387466,3.4358956776494556,3.3807973991103277,3.377447583865815,3.3586083119729198,3.244037412490763,3.2042901590967414,3.0351942566263768,3.0322110754722793,3.0243559653374796,3.0185987226201427,2.987282046807861,2.985931326673487,2.985931326673487,2.985931326673487,2.98528896812111,2.9289938958576185,2.9289938958576185,2.9235583259833304,2.9232565857911363,2.9232565857911363,2.9232565857911363,2.9132193943077866,2.987282046807861,,3.9247148192694805,3.5998874563575094,#000000,0.20074013949285405,3.887391803901216,-0.11154622069002174,50.51244062417307,2.2843608419661763,True,False,False,False,True,3.9408504533795785,0.0,0.0,0.0,0.0,0,1.0243462578899907,0.8611361587015328,False,False,False,False,0.030192053517778997,0.03762699348445637,False,False,False,False,24134.0,19646.502398420544,False,False,False,False,247.15941922429258,False,False,False,False
2025-08-07 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,,,,,,,,3.883908041358619,3.885750292304421,3.9247148192694805,3.926121490427963,3.904113706319029,3.8292031173207883,3.8267439516129023,3.4463554916807877,3.400231518425307,3.3431929214756213,3.2616951485559946,3.240867181267627,3.231653972794094,3.149980638121175,3.0185987226201427,3.0185987226201427,3.012831008817389,2.987282046807861,2.987282046807861,2.987282046807861,2.984543961331684,2.9714907753110444,2.965405100793287,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.927925026872088,2.9276879832041467,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9213236903161164,2.9209660618279565,2.885794440108875,2.8843386565079845,,,,,,,,,,,,,3.771356321839081,3.920102738235166,3.9195352173913043,3.9080267365366463,3.8935696890981406,3.4789675088387466,3.4358956776494556,3.3807973991103277,3.377447583865815,3.3586083119729198,3.244037412490763,3.2042901590967414,3.0351942566263768,3.0322110754722793,3.0243559653374796,3.0185987226201427,2.987282046807861,2.985931326673487,2.985931326673487,2.985931326673487,2.98528896812111,2.9289938958576185,2.9289938958576185,2.9235583259833304,2.9232565857911363,2.9232565857911363,2.9232565857911363,2.9132193943077866,2.987282046807861,,3.9247148192694805,3.5998874563575094,#000000,0.19857086238266253,3.887391803901216,-0.11276480160550838,52.498146887116164,-2.5966150457783925,True,False,True,False,True,3.940850453379568,0.0,0.0,0.0,0.0,0,1.0577096483318302,0.8611361587015328,False,False,False,False,0.1050184764388034,0.07132273496162989,False,False,False,False,24134.0,19716.076004646584,False,False,False,False,243.327490244071,False,False,False,False
2025-08-07 18:00:00+00:00,3.865,3.94,3.865,3.94,535.0,,,,,,,,,,,,,,,,3.915,3.8851896653568576,3.8869467594362455,3.924396583394562,3.9257593922427776,3.9043517383248862,3.8307847765411243,3.828355287854485,3.4516726400022613,3.405805537564767,3.349007945559611,3.2676912387847183,3.2468913516733764,3.2376799518699833,3.1558636261277457,3.0240095751722484,3.0240095751722484,3.0182360011496963,2.992663533162021,2.992663533162021,2.992663533162021,2.989915703561422,2.97679963960932,2.9706693124160255,2.9331530229380958,2.9331530229380958,2.9331530229380958,2.9331530229380958,2.9331530229380958,2.9331530229380958,2.932915940852765,2.9265520740106936,2.9265520740106936,2.9265520740106936,2.9265520740106936,2.9265520740106936,2.9265520740106936,2.926194270490272,2.8910082474031564,2.889550511351821,,,,,,,,,,,,,3.784069203198236,3.9199865991661698,3.9194321223709365,3.9081809102680656,3.89402514598975,3.484072493580765,3.441276160288838,3.386463392874844,3.3831295070631238,3.3643724100538326,3.250057890558612,3.210336397029593,3.0406103459253386,3.037626834237314,3.02977024554865,3.0240095751722484,2.992663533162021,2.991308986717734,2.991308986717734,2.991308986717734,2.990664530399479,2.9342217685456804,2.9342217685456804,2.928787139449143,2.9284854442604855,2.9284854442604855,2.9284854442604855,2.918446466537928,2.992663533162021,,3.924396583394562,3.631783948160753,#000000,0.19628704390155383,3.901401227856931,0.19664452312210606,55.78278430244143,0.47730077164289497,True,False,True,False,True,6.415002293473641,0.0,0.0,0.0,0.0,0,1.0569395017793592,0.8496441281138791,False,False,False,False,0.13564283588396456,0.10348278542279722,False,False,False,False,24669.0,19792.865523954388,False,False,False,False,247.84954465889157,False,False,False,False
2025-08-07 19:00:00+00:00,3.94,3.94,3.835,3.9,594.0,,,,,,,,,,,,,,,3.8916666666666666,3.9027236492471213,3.885473120656204,3.8871518076988707,3.923247961715703,3.9245699714162643,3.904051086638469,3.8320059091676506,3.829613171890155,3.457146302811984,3.411577336906524,3.3550667268147816,3.273985565084487,3.2532257468755,3.2440209424938384,3.1620927575476863,3.0297857874012815,3.0297857874012815,3.024007505219169,2.9984165023754894,2.9984165023754894,2.9984165023754894,2.9956590323422305,2.982479549033544,2.9763033679708077,2.9387566556763938,2.9387566556763938,2.9387566556763938,2.9387566556763938,2.9387566556763938,2.9387566556763938,2.9385195808324314,2.9321574446171845,2.9321574446171845,2.9321574446171845,2.9321574446171845,2.9321574446171845,2.9321574446171845,2.9317995269418353,2.896604992326017,2.895145452665614,,,,,,,,,,,,,3.7936960887683897,3.9192885892116176,3.918748601268183,3.9077852398623203,3.8939707765746876,3.4893028011809597,3.4468228184023375,3.3923434897619282,3.3890282958073774,3.3703685197947775,3.2563868223233365,3.216711693262551,3.046387736521108,3.043404668891396,3.035548582973105,3.0297857874012815,2.9984165023754894,2.997058236493485,2.997058236493485,2.997058236493485,2.996411717119653,2.939825054024053,2.939825054024053,2.934392518326865,2.9340909313581407,2.9340909313581407,2.9340909313581407,2.924052051819098,2.9984165023754894,,3.923247961715703,3.660369882661852,#000000,0.19375641808610228,3.9026449928799813,-0.013651123952993604,56.41373920162692,1.1225176994832324,True,False,True,False,True,4.900983996780077,0.0,0.0,0.0,0.0,0,1.050655021834061,0.8524017467248908,False,False,False,False,0.09257115699620176,0.09802697120949949,False,False,False,False,24075.0,19859.255205753543,False,False,False,False,253.21621838511032,False,False,False,False
2025-08-08 14:00:00+00:00,3.9,3.9,3.72,3.72,91.0,,,,,,,,,,,,,,,3.8768321167883215,3.893569672131148,3.8847706869633094,3.886443378862733,3.9224819298348703,3.9238013865358017,3.903602287334843,3.8318465966471407,3.8294626183806844,3.457760439529811,3.412246621284411,3.355792317940443,3.274766345632122,3.2540173784280704,3.24481590442351,3.1628931099597675,3.0305501378983477,3.0305501378983477,3.0247720335467054,2.999181985491961,2.999181985491961,2.999181985491961,2.996423595489571,2.983237371258715,2.977055861936511,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9392723724697944,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.932553269403539,2.8973612809754075,2.8959016462721747,,,,,,,,,,,,,3.7935108964834083,3.918764623206977,3.918227291494632,3.907317914506556,3.8935696882976245,3.489873152080952,3.4474502317688924,3.3930334858975866,3.3897218323586746,3.3710808951401767,3.257176900075722,3.217518011074058,3.04714989192316,3.044167311397322,3.0363124069814647,3.0305501378983477,2.999181985491961,2.99782340285385,2.99782340285385,2.99782340285385,2.997176693772753,2.9405776544048403,2.9405776544048403,2.935145994692882,2.934844455103419,2.934844455103419,2.934844455103419,2.924806673190013,2.999181985491961,,3.9224819298348703,3.6594848275041967,"rgba(239, 83, 80, 0.5)",0.19201182396026412,3.900299438368765,-0.939001748173991,51.54362642977016,1.1225176994832324,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0307287093942055,0.8955223880597015,False,False,False,False,0.0012267171615487446,0.04962684418552412,False,False,False,False,23984.0,19923.204737447286,False,False,False,False,250.7012382551086,False,False,False,False
2025-08-08 15:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,3.8768321167883215,3.893569672131148,3.8847706869633094,3.886443378862733,3.9224819298348703,3.9238013865358017,3.903602287334843,3.8318465966471407,3.8294626183806844,3.457760439529811,3.412246621284411,3.355792317940443,3.274766345632122,3.2540173784280704,3.24481590442351,3.1628931099597675,3.0305501378983477,3.0305501378983477,3.0247720335467054,2.999181985491961,2.999181985491961,2.999181985491961,2.996423595489571,2.983237371258715,2.977055861936511,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9395094202328504,2.9392723724697944,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.9329111634298513,2.932553269403539,2.8973612809754075,2.8959016462721747,,,,,,,,,,,,,3.7935108964834083,3.918764623206977,3.918227291494632,3.907317914506556,3.8935696882976245,3.489873152080952,3.4474502317688924,3.3930334858975866,3.3897218323586746,3.3710808951401767,3.257176900075722,3.217518011074058,3.04714989192316,3.044167311397322,3.0363124069814647,3.0305501378983477,2.999181985491961,2.99782340285385,2.99782340285385,2.99782340285385,2.997176693772753,2.9405776544048403,2.9405776544048403,2.935145994692882,2.934844455103419,2.934844455103419,2.934844455103419,2.924806673190013,2.999181985491961,,3.9224819298348703,3.6594848275041967,"rgba(239, 83, 80, 0.5)",0.19023870732785347,3.900299438368765,-0.947753697979246,48.29688458186565,4.1271069587313605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964570416297608,0.9326837909654558,False,False,False,False,-0.08732167780347776,-0.01884741680897682,False,False,False,False,23984.0,19986.162803533374,False,False,False,False,246.81439735192862,False,False,False,False
2025-08-08 16:00:00+00:00,3.72,3.83,3.72,3.83,84.0,,,,,,,,,,,,,,,3.867711313394018,3.8871127300613506,3.884212006594898,3.8858785865588286,3.9218475527746905,3.923164254016238,3.903235263039716,3.8317379993286327,3.8293616985900494,3.458348635658591,3.4128845885565107,3.356480881278454,3.2755038943447348,3.2547644766208217,3.2455658550083015,3.163645981423563,3.0312668389242483,3.0312668389242483,3.025488815857649,2.999899298909655,2.999899298909655,2.999899298909655,2.997140010844982,2.9839473071051255,2.9777607357758686,2.940214089212026,2.940214089212026,2.940214089212026,2.940214089212026,2.940214089212026,2.940214089212026,2.939977063994892,2.9336166477953043,2.9336166477953043,2.9336166477953043,2.9336166477953043,2.9336166477953043,2.9336166477953043,2.933258771758645,2.898068773618605,2.89660903469179,,,,,,,,,,,,,3.7935087075628613,3.9183305870236858,3.917795630348913,3.9069344201011993,3.8932451237375676,3.49042175113885,3.4480504255494955,3.393690099589924,3.3903816363070223,3.3717576462956256,3.2579226345216616,3.218277852833983,3.047864790060375,3.0448826195022898,3.0370287014508435,3.0312668389242483,2.999899298909655,2.998540401439231,2.998540401439231,2.998540401439231,2.9978935061130296,2.941282182421423,2.941282182421423,2.9358512782381543,2.935549779442689,2.935549779442689,2.935549779442689,2.9255129086280163,2.999899298909655,,3.9218475527746905,3.658971301719774,#000000,0.1871600702390839,3.898669628039746,-0.366903196563376,49.53679229054299,4.1271069587313605,True,False,False,False,False,2.256491408421759,0.0,0.0,0.0,0.0,0,1.002629272567923,0.9141104294478527,False,False,False,False,-0.03313484184567992,-0.025991129327328368,False,False,False,False,24068.0,20049.44710115301,False,False,False,False,244.29014312941808,False,False,False,False
